;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-480.889E-12;-480.889E-12;-469.852E-12;-517.153E-12;-501.386E-12;-466.699E-12;-480.889E-12;-468.276E-12;-420.975E-12;-447.779E-12;-455.662E-12;-439.895E-12;-471.429E-12;-461.969E-12;-480.889E-12;-493.503E-12;-523.460E-12;-621.214E-12;-649.595E-12;-659.055E-12;-692.165E-12;-731.582E-12;-745.772E-12;-748.926E-12;-759.963E-12;-753.656E-12;-772.576E-12;-747.349E-12;-756.809E-12
58;5700;-490.349E-12;-468.276E-12;-469.852E-12;-514.000E-12;-515.576E-12;-471.429E-12;-477.736E-12;-466.699E-12;-438.319E-12;-454.086E-12;-461.969E-12;-438.319E-12;-471.429E-12;-454.086E-12;-473.006E-12;-496.656E-12;-532.920E-12;-610.178E-12;-644.865E-12;-663.785E-12;-696.895E-12;-737.889E-12;-748.926E-12;-761.539E-12;-747.349E-12;-752.079E-12;-769.423E-12;-761.539E-12;-752.079E-12
59;5800;-485.619E-12;-471.429E-12;-488.773E-12;-514.000E-12;-510.846E-12;-471.429E-12;-485.619E-12;-465.122E-12;-441.472E-12;-450.932E-12;-460.392E-12;-432.012E-12;-469.852E-12;-446.202E-12;-477.736E-12;-504.540E-12;-523.460E-12;-621.214E-12;-641.711E-12;-665.361E-12;-700.049E-12;-739.466E-12;-742.619E-12;-750.503E-12;-755.233E-12;-750.503E-12;-774.153E-12;-763.116E-12;-755.233E-12
60;5900;-480.889E-12;-474.582E-12;-474.582E-12;-532.920E-12;-499.809E-12;-480.889E-12;-490.349E-12;-465.122E-12;-446.202E-12;-439.895E-12;-457.239E-12;-438.319E-12;-469.852E-12;-455.662E-12;-465.122E-12;-493.503E-12;-532.920E-12;-622.791E-12;-638.558E-12;-666.938E-12;-693.742E-12;-733.159E-12;-748.926E-12;-739.466E-12;-769.423E-12;-748.926E-12;-769.423E-12;-758.386E-12;-755.233E-12
61;6000;-488.773E-12;-471.429E-12;-477.736E-12;-520.306E-12;-499.809E-12;-484.043E-12;-490.349E-12;-479.313E-12;-444.625E-12;-447.779E-12;-458.816E-12;-444.625E-12;-461.969E-12;-461.969E-12;-473.006E-12;-495.079E-12;-531.343E-12;-618.061E-12;-625.944E-12;-649.595E-12;-689.012E-12;-736.312E-12;-753.656E-12;-748.926E-12;-750.503E-12;-742.619E-12;-777.306E-12;-756.809E-12;-756.809E-12
62;6100;-488.773E-12;-473.006E-12;-480.889E-12;-517.153E-12;-506.116E-12;-485.619E-12;-482.466E-12;-476.159E-12;-444.625E-12;-446.202E-12;-457.239E-12;-443.049E-12;-474.582E-12;-458.816E-12;-480.889E-12;-499.809E-12;-532.920E-12;-616.484E-12;-624.368E-12;-662.208E-12;-689.012E-12;-730.006E-12;-742.619E-12;-752.079E-12;-750.503E-12;-750.503E-12;-770.999E-12;-764.693E-12;-764.693E-12
63;6200;-502.963E-12;-482.466E-12;-468.276E-12;-529.767E-12;-509.270E-12;-487.196E-12;-479.313E-12;-474.582E-12;-439.895E-12;-446.202E-12;-455.662E-12;-430.435E-12;-474.582E-12;-450.932E-12;-484.043E-12;-501.386E-12;-532.920E-12;-618.061E-12;-638.558E-12;-670.092E-12;-703.202E-12;-730.006E-12;-759.963E-12;-761.539E-12;-756.809E-12;-758.386E-12;-769.423E-12;-766.269E-12;-763.116E-12
64;6300;-495.079E-12;-474.582E-12;-468.276E-12;-529.767E-12;-498.233E-12;-480.889E-12;-482.466E-12;-477.736E-12;-439.895E-12;-443.049E-12;-466.699E-12;-439.895E-12;-461.969E-12;-443.049E-12;-479.313E-12;-501.386E-12;-526.613E-12;-611.754E-12;-638.558E-12;-655.901E-12;-695.319E-12;-730.006E-12;-756.809E-12;-750.503E-12;-767.846E-12;-745.772E-12;-767.846E-12;-755.233E-12;-759.963E-12
65;6400;-484.043E-12;-466.699E-12;-473.006E-12;-520.306E-12;-499.809E-12;-469.852E-12;-484.043E-12;-471.429E-12;-443.049E-12;-435.165E-12;-452.509E-12;-436.742E-12;-461.969E-12;-454.086E-12;-490.349E-12;-490.349E-12;-523.460E-12;-614.908E-12;-632.251E-12;-666.938E-12;-692.165E-12;-714.239E-12;-745.772E-12;-741.042E-12;-761.539E-12;-748.926E-12;-767.846E-12;-752.079E-12;-753.656E-12
66;6500;-480.889E-12;-473.006E-12;-468.276E-12;-518.730E-12;-499.809E-12;-474.582E-12;-491.926E-12;-474.582E-12;-446.202E-12;-444.625E-12;-458.816E-12;-441.472E-12;-469.852E-12;-450.932E-12;-477.736E-12;-502.963E-12;-529.767E-12;-622.791E-12;-630.674E-12;-665.361E-12;-698.472E-12;-728.429E-12;-752.079E-12;-745.772E-12;-761.539E-12;-761.539E-12;-764.693E-12;-753.656E-12;-756.809E-12
67;6600;-491.926E-12;-473.006E-12;-479.313E-12;-512.423E-12;-507.693E-12;-479.313E-12;-482.466E-12;-476.159E-12;-443.049E-12;-441.472E-12;-455.662E-12;-439.895E-12;-471.429E-12;-454.086E-12;-485.619E-12;-493.503E-12;-529.767E-12;-616.484E-12;-622.791E-12;-660.631E-12;-695.319E-12;-728.429E-12;-758.386E-12;-755.233E-12;-758.386E-12;-759.963E-12;-766.269E-12;-758.386E-12;-761.539E-12
68;6700;-480.889E-12;-479.313E-12;-476.159E-12;-515.576E-12;-506.116E-12;-479.313E-12;-473.006E-12;-466.699E-12;-432.012E-12;-430.435E-12;-463.546E-12;-436.742E-12;-474.582E-12;-457.239E-12;-474.582E-12;-491.926E-12;-540.803E-12;-619.638E-12;-633.828E-12;-666.938E-12;-696.895E-12;-726.852E-12;-756.809E-12;-739.466E-12;-758.386E-12;-763.116E-12;-769.423E-12;-761.539E-12;-756.809E-12
69;6800;-479.313E-12;-474.582E-12;-461.969E-12;-520.306E-12;-495.079E-12;-473.006E-12;-484.043E-12;-466.699E-12;-427.282E-12;-428.859E-12;-465.122E-12;-438.319E-12;-463.546E-12;-450.932E-12;-479.313E-12;-488.773E-12;-523.460E-12;-622.791E-12;-635.404E-12;-666.938E-12;-693.742E-12;-737.889E-12;-747.349E-12;-739.466E-12;-753.656E-12;-750.503E-12;-772.576E-12;-748.926E-12;-758.386E-12
70;6900;-482.466E-12;-463.546E-12;-479.313E-12;-509.270E-12;-506.116E-12;-471.429E-12;-484.043E-12;-469.852E-12;-430.435E-12;-438.319E-12;-466.699E-12;-446.202E-12;-469.852E-12;-463.546E-12;-471.429E-12;-499.809E-12;-518.730E-12;-619.638E-12;-640.135E-12;-662.208E-12;-689.012E-12;-736.312E-12;-744.196E-12;-752.079E-12;-753.656E-12;-750.503E-12;-778.883E-12;-763.116E-12;-763.116E-12
71;7000;-488.773E-12;-473.006E-12;-474.582E-12;-520.306E-12;-507.693E-12;-469.852E-12;-488.773E-12;-473.006E-12;-435.165E-12;-435.165E-12;-458.816E-12;-449.356E-12;-474.582E-12;-463.546E-12;-477.736E-12;-512.423E-12;-525.036E-12;-618.061E-12;-635.404E-12;-674.822E-12;-703.202E-12;-734.736E-12;-753.656E-12;-744.196E-12;-750.503E-12;-758.386E-12;-767.846E-12;-758.386E-12;-769.423E-12
72;7100;-493.503E-12;-455.662E-12;-471.429E-12;-518.730E-12;-504.540E-12;-468.276E-12;-484.043E-12;-463.546E-12;-438.319E-12;-438.319E-12;-458.816E-12;-438.319E-12;-458.816E-12;-463.546E-12;-479.313E-12;-506.116E-12;-528.190E-12;-608.601E-12;-624.368E-12;-665.361E-12;-700.049E-12;-737.889E-12;-750.503E-12;-753.656E-12;-747.349E-12;-742.619E-12;-769.423E-12;-763.116E-12;-752.079E-12
73;7200;-495.079E-12;-469.852E-12;-477.736E-12;-529.767E-12;-499.809E-12;-461.969E-12;-490.349E-12;-461.969E-12;-439.895E-12;-444.625E-12;-460.392E-12;-441.472E-12;-487.196E-12;-460.392E-12;-479.313E-12;-498.233E-12;-523.460E-12;-607.024E-12;-636.981E-12;-668.515E-12;-684.282E-12;-731.582E-12;-755.233E-12;-759.963E-12;-759.963E-12;-756.809E-12;-778.883E-12;-769.423E-12;-759.963E-12
74;7300;-490.349E-12;-461.969E-12;-477.736E-12;-510.846E-12;-491.926E-12;-469.852E-12;-490.349E-12;-477.736E-12;-444.625E-12;-436.742E-12;-468.276E-12;-439.895E-12;-466.699E-12;-468.276E-12;-480.889E-12;-499.809E-12;-520.306E-12;-619.638E-12;-636.981E-12;-663.785E-12;-687.435E-12;-733.159E-12;-744.196E-12;-753.656E-12;-750.503E-12;-756.809E-12;-775.730E-12;-766.269E-12;-766.269E-12
75;7400;-490.349E-12;-469.852E-12;-468.276E-12;-514.000E-12;-514.000E-12;-463.546E-12;-477.736E-12;-471.429E-12;-444.625E-12;-443.049E-12;-469.852E-12;-446.202E-12;-461.969E-12;-447.779E-12;-479.313E-12;-495.079E-12;-520.306E-12;-619.638E-12;-632.251E-12;-673.245E-12;-687.435E-12;-714.239E-12;-748.926E-12;-737.889E-12;-752.079E-12;-752.079E-12;-764.693E-12;-759.963E-12;-747.349E-12
76;7500;-496.656E-12;-477.736E-12;-482.466E-12;-509.270E-12;-495.079E-12;-473.006E-12;-477.736E-12;-476.159E-12;-433.589E-12;-435.165E-12;-465.122E-12;-441.472E-12;-460.392E-12;-455.662E-12;-473.006E-12;-496.656E-12;-518.730E-12;-616.484E-12;-632.251E-12;-665.361E-12;-698.472E-12;-725.276E-12;-747.349E-12;-755.233E-12;-748.926E-12;-747.349E-12;-774.153E-12;-748.926E-12;-750.503E-12
77;7600;-496.656E-12;-477.736E-12;-473.006E-12;-515.576E-12;-496.656E-12;-473.006E-12;-474.582E-12;-474.582E-12;-438.319E-12;-439.895E-12;-465.122E-12;-433.589E-12;-466.699E-12;-463.546E-12;-471.429E-12;-495.079E-12;-528.190E-12;-618.061E-12;-627.521E-12;-671.668E-12;-696.895E-12;-731.582E-12;-752.079E-12;-752.079E-12;-748.926E-12;-750.503E-12;-766.269E-12;-752.079E-12;-759.963E-12
78;7700;-484.043E-12;-465.122E-12;-479.313E-12;-509.270E-12;-502.963E-12;-468.276E-12;-474.582E-12;-469.852E-12;-435.165E-12;-436.742E-12;-466.699E-12;-439.895E-12;-482.466E-12;-454.086E-12;-471.429E-12;-495.079E-12;-529.767E-12;-607.024E-12;-632.251E-12;-663.785E-12;-706.355E-12;-723.699E-12;-744.196E-12;-752.079E-12;-759.963E-12;-753.656E-12;-763.116E-12;-763.116E-12;-752.079E-12
79;7800;-493.503E-12;-463.546E-12;-469.852E-12;-518.730E-12;-501.386E-12;-482.466E-12;-482.466E-12;-471.429E-12;-435.165E-12;-435.165E-12;-458.816E-12;-452.509E-12;-460.392E-12;-463.546E-12;-482.466E-12;-495.079E-12;-528.190E-12;-618.061E-12;-629.098E-12;-663.785E-12;-707.932E-12;-715.815E-12;-744.196E-12;-752.079E-12;-764.693E-12;-753.656E-12;-764.693E-12;-766.269E-12;-745.772E-12
80;7900;-496.656E-12;-469.852E-12;-474.582E-12;-531.343E-12;-501.386E-12;-479.313E-12;-477.736E-12;-468.276E-12;-438.319E-12;-433.589E-12;-447.779E-12;-443.049E-12;-463.546E-12;-455.662E-12;-480.889E-12;-510.846E-12;-536.073E-12;-625.944E-12;-636.981E-12;-660.631E-12;-701.625E-12;-730.006E-12;-745.772E-12;-742.619E-12;-750.503E-12;-752.079E-12;-759.963E-12;-758.386E-12;-764.693E-12
81;8000;-485.619E-12;-482.466E-12;-468.276E-12;-531.343E-12;-506.116E-12;-468.276E-12;-476.159E-12;-469.852E-12;-447.779E-12;-432.012E-12;-461.969E-12;-439.895E-12;-477.736E-12;-465.122E-12;-495.079E-12;-506.116E-12;-528.190E-12;-607.024E-12;-624.368E-12;-670.092E-12;-698.472E-12;-737.889E-12;-750.503E-12;-742.619E-12;-753.656E-12;-759.963E-12;-766.269E-12;-756.809E-12;-772.576E-12
82;8100;-485.619E-12;-471.429E-12;-473.006E-12;-523.460E-12;-506.116E-12;-477.736E-12;-477.736E-12;-474.582E-12;-439.895E-12;-427.282E-12;-460.392E-12;-439.895E-12;-474.582E-12;-461.969E-12;-487.196E-12;-502.963E-12;-529.767E-12;-619.638E-12;-638.558E-12;-663.785E-12;-696.895E-12;-723.699E-12;-761.539E-12;-731.582E-12;-761.539E-12;-750.503E-12;-767.846E-12;-750.503E-12;-766.269E-12
83;8200;-488.773E-12;-477.736E-12;-476.159E-12;-518.730E-12;-496.656E-12;-476.159E-12;-487.196E-12;-477.736E-12;-438.319E-12;-438.319E-12;-457.239E-12;-430.435E-12;-471.429E-12;-460.392E-12;-482.466E-12;-504.540E-12;-531.343E-12;-630.674E-12;-633.828E-12;-662.208E-12;-698.472E-12;-726.852E-12;-744.196E-12;-739.466E-12;-756.809E-12;-750.503E-12;-766.269E-12;-753.656E-12;-756.809E-12
84;8300;-490.349E-12;-485.619E-12;-461.969E-12;-515.576E-12;-509.270E-12;-468.276E-12;-482.466E-12;-479.313E-12;-438.319E-12;-439.895E-12;-457.239E-12;-422.552E-12;-457.239E-12;-455.662E-12;-474.582E-12;-506.116E-12;-520.306E-12;-627.521E-12;-636.981E-12;-668.515E-12;-690.588E-12;-733.159E-12;-756.809E-12;-756.809E-12;-744.196E-12;-750.503E-12;-766.269E-12;-764.693E-12;-755.233E-12
85;8400;-485.619E-12;-479.313E-12;-465.122E-12;-514.000E-12;-499.809E-12;-465.122E-12;-487.196E-12;-482.466E-12;-438.319E-12;-458.816E-12;-461.969E-12;-433.589E-12;-474.582E-12;-449.356E-12;-476.159E-12;-491.926E-12;-518.730E-12;-619.638E-12;-636.981E-12;-670.092E-12;-687.435E-12;-733.159E-12;-753.656E-12;-750.503E-12;-748.926E-12;-750.503E-12;-770.999E-12;-763.116E-12;-758.386E-12
86;8500;-496.656E-12;-471.429E-12;-466.699E-12;-523.460E-12;-501.386E-12;-471.429E-12;-485.619E-12;-479.313E-12;-446.202E-12;-444.625E-12;-460.392E-12;-441.472E-12;-468.276E-12;-465.122E-12;-477.736E-12;-504.540E-12;-521.883E-12;-616.484E-12;-633.828E-12;-662.208E-12;-685.858E-12;-726.852E-12;-759.963E-12;-744.196E-12;-758.386E-12;-752.079E-12;-774.153E-12;-752.079E-12;-763.116E-12
87;8600;-502.963E-12;-473.006E-12;-465.122E-12;-523.460E-12;-491.926E-12;-465.122E-12;-490.349E-12;-480.889E-12;-443.049E-12;-446.202E-12;-465.122E-12;-441.472E-12;-473.006E-12;-450.932E-12;-474.582E-12;-502.963E-12;-520.306E-12;-616.484E-12;-633.828E-12;-659.055E-12;-695.319E-12;-723.699E-12;-753.656E-12;-736.312E-12;-756.809E-12;-748.926E-12;-767.846E-12;-748.926E-12;-755.233E-12
88;8700;-477.736E-12;-482.466E-12;-471.429E-12;-526.613E-12;-506.116E-12;-476.159E-12;-469.852E-12;-482.466E-12;-436.742E-12;-433.589E-12;-468.276E-12;-439.895E-12;-465.122E-12;-458.816E-12;-473.006E-12;-501.386E-12;-510.846E-12;-618.061E-12;-638.558E-12;-659.055E-12;-703.202E-12;-733.159E-12;-748.926E-12;-745.772E-12;-744.196E-12;-745.772E-12;-774.153E-12;-748.926E-12;-759.963E-12
89;8800;-499.809E-12;-477.736E-12;-460.392E-12;-506.116E-12;-506.116E-12;-476.159E-12;-476.159E-12;-474.582E-12;-435.165E-12;-447.779E-12;-455.662E-12;-449.356E-12;-466.699E-12;-450.932E-12;-474.582E-12;-507.693E-12;-536.073E-12;-613.331E-12;-641.711E-12;-671.668E-12;-704.779E-12;-714.239E-12;-758.386E-12;-748.926E-12;-756.809E-12;-759.963E-12;-766.269E-12;-761.539E-12;-758.386E-12
90;8900;-488.773E-12;-469.852E-12;-465.122E-12;-510.846E-12;-501.386E-12;-466.699E-12;-476.159E-12;-465.122E-12;-436.742E-12;-446.202E-12;-454.086E-12;-444.625E-12;-471.429E-12;-450.932E-12;-476.159E-12;-506.116E-12;-545.533E-12;-608.601E-12;-636.981E-12;-655.901E-12;-690.588E-12;-730.006E-12;-747.349E-12;-748.926E-12;-758.386E-12;-756.809E-12;-767.846E-12;-756.809E-12;-756.809E-12
91;9000;-488.773E-12;-482.466E-12;-469.852E-12;-515.576E-12;-504.540E-12;-457.239E-12;-487.196E-12;-468.276E-12;-441.472E-12;-430.435E-12;-457.239E-12;-438.319E-12;-473.006E-12;-461.969E-12;-480.889E-12;-499.809E-12;-528.190E-12;-621.214E-12;-633.828E-12;-660.631E-12;-695.319E-12;-731.582E-12;-747.349E-12;-745.772E-12;-753.656E-12;-761.539E-12;-775.730E-12;-761.539E-12;-758.386E-12
92;9100;-499.809E-12;-473.006E-12;-471.429E-12;-512.423E-12;-509.270E-12;-465.122E-12;-490.349E-12;-474.582E-12;-432.012E-12;-438.319E-12;-458.816E-12;-446.202E-12;-469.852E-12;-458.816E-12;-485.619E-12;-509.270E-12;-529.767E-12;-616.484E-12;-632.251E-12;-671.668E-12;-701.625E-12;-728.429E-12;-747.349E-12;-747.349E-12;-752.079E-12;-753.656E-12;-767.846E-12;-748.926E-12;-753.656E-12
93;9200;-493.503E-12;-471.429E-12;-477.736E-12;-521.883E-12;-509.270E-12;-480.889E-12;-477.736E-12;-479.313E-12;-427.282E-12;-430.435E-12;-468.276E-12;-450.932E-12;-466.699E-12;-465.122E-12;-480.889E-12;-509.270E-12;-525.036E-12;-619.638E-12;-640.135E-12;-666.938E-12;-695.319E-12;-733.159E-12;-750.503E-12;-755.233E-12;-745.772E-12;-753.656E-12;-766.269E-12;-748.926E-12;-753.656E-12
94;9300;-502.963E-12;-480.889E-12;-479.313E-12;-512.423E-12;-504.540E-12;-491.926E-12;-479.313E-12;-477.736E-12;-432.012E-12;-436.742E-12;-454.086E-12;-436.742E-12;-468.276E-12;-446.202E-12;-476.159E-12;-506.116E-12;-531.343E-12;-614.908E-12;-638.558E-12;-668.515E-12;-695.319E-12;-725.276E-12;-741.042E-12;-741.042E-12;-747.349E-12;-744.196E-12;-766.269E-12;-766.269E-12;-753.656E-12
95;9400;-487.196E-12;-473.006E-12;-476.159E-12;-521.883E-12;-498.233E-12;-477.736E-12;-477.736E-12;-484.043E-12;-439.895E-12;-432.012E-12;-449.356E-12;-441.472E-12;-476.159E-12;-457.239E-12;-477.736E-12;-501.386E-12;-529.767E-12;-616.484E-12;-627.521E-12;-679.552E-12;-696.895E-12;-728.429E-12;-748.926E-12;-745.772E-12;-759.963E-12;-739.466E-12;-764.693E-12;-756.809E-12;-767.846E-12
96;9500;-477.736E-12;-484.043E-12;-479.313E-12;-520.306E-12;-498.233E-12;-468.276E-12;-469.852E-12;-485.619E-12;-450.932E-12;-432.012E-12;-469.852E-12;-439.895E-12;-460.392E-12;-455.662E-12;-474.582E-12;-501.386E-12;-517.153E-12;-627.521E-12;-625.944E-12;-666.938E-12;-703.202E-12;-728.429E-12;-745.772E-12;-747.349E-12;-747.349E-12;-758.386E-12;-753.656E-12;-761.539E-12;-756.809E-12
97;9600;-488.773E-12;-479.313E-12;-473.006E-12;-514.000E-12;-517.153E-12;-477.736E-12;-487.196E-12;-484.043E-12;-452.509E-12;-452.509E-12;-469.852E-12;-433.589E-12;-466.699E-12;-443.049E-12;-482.466E-12;-506.116E-12;-520.306E-12;-616.484E-12;-641.711E-12;-662.208E-12;-700.049E-12;-733.159E-12;-745.772E-12;-752.079E-12;-755.233E-12;-747.349E-12;-764.693E-12;-759.963E-12;-761.539E-12
98;9700;-495.079E-12;-476.159E-12;-474.582E-12;-506.116E-12;-502.963E-12;-468.276E-12;-477.736E-12;-488.773E-12;-433.589E-12;-439.895E-12;-460.392E-12;-441.472E-12;-471.429E-12;-455.662E-12;-469.852E-12;-498.233E-12;-540.803E-12;-614.908E-12;-644.865E-12;-668.515E-12;-692.165E-12;-733.159E-12;-753.656E-12;-745.772E-12;-752.079E-12;-756.809E-12;-761.539E-12;-763.116E-12;-769.423E-12
99;9800;-496.656E-12;-466.699E-12;-479.313E-12;-509.270E-12;-495.079E-12;-468.276E-12;-487.196E-12;-479.313E-12;-433.589E-12;-441.472E-12;-457.239E-12;-433.589E-12;-476.159E-12;-455.662E-12;-466.699E-12;-498.233E-12;-536.073E-12;-614.908E-12;-629.098E-12;-671.668E-12;-692.165E-12;-726.852E-12;-750.503E-12;-753.656E-12;-753.656E-12;-752.079E-12;-764.693E-12;-764.693E-12;-766.269E-12
100;9900;-487.196E-12;-474.582E-12;-468.276E-12;-514.000E-12;-507.693E-12;-473.006E-12;-482.466E-12;-477.736E-12;-436.742E-12;-436.742E-12;-450.932E-12;-435.165E-12;-466.699E-12;-449.356E-12;-479.313E-12;-502.963E-12;-525.036E-12;-616.484E-12;-636.981E-12;-663.785E-12;-690.588E-12;-728.429E-12;-750.503E-12;-741.042E-12;-755.233E-12;-755.233E-12;-763.116E-12;-767.846E-12;-750.503E-12
101;10000;-504.540E-12;-514.000E-12;-506.116E-12;-547.110E-12;-536.073E-12;-509.270E-12;-514.000E-12;-504.540E-12;-438.319E-12;-424.129E-12;-443.049E-12;-403.632E-12;-427.282E-12;-408.362E-12;-438.319E-12;-450.932E-12;-484.043E-12;-564.454E-12;-573.914E-12;-603.871E-12;-630.674E-12;-666.938E-12;-682.705E-12;-681.128E-12;-692.165E-12;-698.472E-12;-712.662E-12;-700.049E-12;-681.128E-12
102;10100;-548.687E-12;-605.447E-12;-597.564E-12;-648.018E-12;-599.141E-12;-583.374E-12;-567.607E-12;-548.687E-12;-376.828E-12;-286.957E-12;-266.460E-12;-211.276E-12;-195.509E-12;-157.669E-12;-165.552E-12;-173.435E-12;-198.662E-12;-274.343E-12;-244.386E-12;-274.343E-12;-290.110E-12;-323.221E-12;-335.834E-12;-361.061E-12;-364.214E-12;-373.675E-12;-384.711E-12;-345.294E-12;-334.257E-12
103;10200;-591.257E-12;-673.245E-12;-681.128E-12;-711.085E-12;-657.478E-12;-622.791E-12;-622.791E-12;-580.220E-12;-362.638E-12;-209.699E-12;-122.982E-12;-63.067E-12;-31.534E-12;37.840E-12;44.147E-12;50.454E-12;23.650E-12;-47.301E-12;11.037E-12;3.153E-12;-9.460E-12;-52.031E-12;-64.644E-12;-88.294E-12;-110.368E-12;-107.215E-12;-116.675E-12;-53.607E-12;-45.724E-12
104;10300;-602.294E-12;-671.668E-12;-671.668E-12;-720.546E-12;-665.361E-12;-614.908E-12;-622.791E-12;-588.104E-12;-359.484E-12;-211.276E-12;-124.558E-12;-63.067E-12;-6.307E-12;53.607E-12;77.258E-12;81.988E-12;52.031E-12;-9.460E-12;37.840E-12;64.644E-12;55.184E-12;-11.037E-12;-17.344E-12;-45.724E-12;-39.417E-12;-48.877E-12;-42.571E-12;-3.153E-12;15.767E-12
105;10400;-600.717E-12;-651.171E-12;-651.171E-12;-693.742E-12;-657.478E-12;-614.908E-12;-599.141E-12;-583.374E-12;-384.711E-12;-260.153E-12;-192.356E-12;-135.595E-12;-89.871E-12;-22.074E-12;-29.957E-12;-6.307E-12;-26.804E-12;-97.755E-12;-50.454E-12;-31.534E-12;-53.607E-12;-96.178E-12;-105.638E-12;-141.902E-12;-143.478E-12;-138.748E-12;-141.902E-12;-94.601E-12;-85.141E-12
106;10500;-610.178E-12;-633.828E-12;-643.288E-12;-679.552E-12;-630.674E-12;-619.638E-12;-610.178E-12;-597.564E-12;-439.895E-12;-346.871E-12;-290.110E-12;-225.466E-12;-198.662E-12;-134.018E-12;-143.478E-12;-113.521E-12;-143.478E-12;-234.926E-12;-187.626E-12;-167.129E-12;-189.202E-12;-242.810E-12;-249.116E-12;-277.497E-12;-288.534E-12;-275.920E-12;-286.957E-12;-228.619E-12;-231.773E-12
107;10600;-627.521E-12;-629.098E-12;-624.368E-12;-676.398E-12;-646.441E-12;-633.828E-12;-621.214E-12;-603.871E-12;-488.773E-12;-405.208E-12;-375.251E-12;-324.797E-12;-321.644E-12;-247.540E-12;-250.693E-12;-244.386E-12;-269.613E-12;-350.024E-12;-326.374E-12;-315.337E-12;-338.988E-12;-376.828E-12;-394.172E-12;-403.632E-12;-420.975E-12;-427.282E-12;-422.552E-12;-384.711E-12;-364.214E-12
108;10700;-627.521E-12;-614.908E-12;-616.484E-12;-665.361E-12;-648.018E-12;-613.331E-12;-624.368E-12;-619.638E-12;-520.306E-12;-458.816E-12;-443.049E-12;-400.478E-12;-394.172E-12;-338.988E-12;-343.718E-12;-348.448E-12;-379.981E-12;-487.196E-12;-438.319E-12;-432.012E-12;-446.202E-12;-499.809E-12;-514.000E-12;-537.650E-12;-542.380E-12;-536.073E-12;-547.110E-12;-512.423E-12;-493.503E-12
109;10800;-629.098E-12;-603.871E-12;-607.024E-12;-657.478E-12;-640.135E-12;-610.178E-12;-632.251E-12;-611.754E-12;-548.687E-12;-523.460E-12;-514.000E-12;-468.276E-12;-463.546E-12;-413.092E-12;-422.552E-12;-441.472E-12;-460.392E-12;-561.300E-12;-529.767E-12;-528.190E-12;-551.840E-12;-595.987E-12;-614.908E-12;-622.791E-12;-641.711E-12;-636.981E-12;-655.901E-12;-616.484E-12;-600.717E-12
110;10900;-622.791E-12;-600.717E-12;-603.871E-12;-654.325E-12;-643.288E-12;-608.601E-12;-630.674E-12;-610.178E-12;-569.184E-12;-551.840E-12;-545.533E-12;-517.153E-12;-528.190E-12;-477.736E-12;-484.043E-12;-496.656E-12;-515.576E-12;-622.791E-12;-597.564E-12;-605.447E-12;-643.288E-12;-684.282E-12;-687.435E-12;-701.625E-12;-723.699E-12;-723.699E-12;-733.159E-12;-696.895E-12;-684.282E-12
111;11000;-633.828E-12;-592.834E-12;-599.141E-12;-648.018E-12;-638.558E-12;-622.791E-12;-635.404E-12;-624.368E-12;-583.374E-12;-573.914E-12;-569.184E-12;-551.840E-12;-567.607E-12;-515.576E-12;-532.920E-12;-558.147E-12;-592.834E-12;-684.282E-12;-660.631E-12;-673.245E-12;-703.202E-12;-744.196E-12;-763.116E-12;-788.343E-12;-786.766E-12;-796.226E-12;-799.380E-12;-774.153E-12;-764.693E-12
112;11100;-633.828E-12;-592.834E-12;-592.834E-12;-649.595E-12;-638.558E-12;-625.944E-12;-635.404E-12;-635.404E-12;-588.104E-12;-600.717E-12;-603.871E-12;-589.681E-12;-600.717E-12;-566.030E-12;-575.490E-12;-594.411E-12;-635.404E-12;-720.546E-12;-723.699E-12;-739.466E-12;-748.926E-12;-796.226E-12;-826.184E-12;-834.067E-12;-848.257E-12;-851.410E-12;-864.024E-12;-827.760E-12;-823.030E-12
113;11200;-625.944E-12;-577.067E-12;-583.374E-12;-640.135E-12;-630.674E-12;-613.331E-12;-638.558E-12;-614.908E-12;-600.717E-12;-603.871E-12;-636.981E-12;-611.754E-12;-632.251E-12;-595.987E-12;-613.331E-12;-624.368E-12;-651.171E-12;-761.539E-12;-770.999E-12;-778.883E-12;-802.533E-12;-838.797E-12;-875.061E-12;-873.484E-12;-900.288E-12;-886.098E-12;-903.441E-12;-879.791E-12;-864.024E-12
114;11300;-616.484E-12;-591.257E-12;-584.951E-12;-655.901E-12;-640.135E-12;-618.061E-12;-624.368E-12;-621.214E-12;-603.871E-12;-629.098E-12;-659.055E-12;-630.674E-12;-655.901E-12;-610.178E-12;-627.521E-12;-651.171E-12;-676.398E-12;-791.496E-12;-807.263E-12;-819.877E-12;-837.220E-12;-901.864E-12;-906.594E-12;-912.901E-12;-941.282E-12;-928.668E-12;-950.742E-12;-933.398E-12;-922.361E-12
