;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4895;489400;-39.417E-12;-45.724E-12;-48.877E-12;-42.571E-12;-47.301E-12;-47.301E-12;-44.147E-12;-47.301E-12;-47.301E-12;-56.761E-12;-56.761E-12;-50.454E-12;-67.797E-12;-55.184E-12;-66.221E-12;-70.951E-12;-83.564E-12;-102.485E-12;-96.178E-12;-99.331E-12;-105.638E-12;-104.061E-12;-97.755E-12;-86.718E-12;-99.331E-12;-116.675E-12;-111.945E-12;-99.331E-12;-93.024E-12
4896;489500;-36.264E-12;-42.571E-12;-45.724E-12;-47.301E-12;-47.301E-12;-48.877E-12;-39.417E-12;-53.607E-12;-63.067E-12;-44.147E-12;-53.607E-12;-53.607E-12;-64.644E-12;-53.607E-12;-64.644E-12;-70.951E-12;-75.681E-12;-94.601E-12;-97.755E-12;-91.448E-12;-99.331E-12;-96.178E-12;-108.791E-12;-83.564E-12;-93.024E-12;-104.061E-12;-118.251E-12;-97.755E-12;-94.601E-12
4897;489600;-31.534E-12;-42.571E-12;-52.031E-12;-40.994E-12;-47.301E-12;-44.147E-12;-40.994E-12;-50.454E-12;-67.797E-12;-61.491E-12;-55.184E-12;-56.761E-12;-66.221E-12;-48.877E-12;-69.374E-12;-72.528E-12;-69.374E-12;-85.141E-12;-104.061E-12;-97.755E-12;-111.945E-12;-111.945E-12;-110.368E-12;-80.411E-12;-96.178E-12;-102.485E-12;-102.485E-12;-100.908E-12;-100.908E-12
4898;489700;-33.110E-12;-45.724E-12;-45.724E-12;-40.994E-12;-45.724E-12;-39.417E-12;-40.994E-12;-55.184E-12;-50.454E-12;-45.724E-12;-52.031E-12;-63.067E-12;-64.644E-12;-42.571E-12;-63.067E-12;-75.681E-12;-59.914E-12;-93.024E-12;-107.215E-12;-91.448E-12;-91.448E-12;-113.521E-12;-102.485E-12;-80.411E-12;-91.448E-12;-105.638E-12;-94.601E-12;-96.178E-12;-105.638E-12
4899;489800;-39.417E-12;-36.264E-12;-50.454E-12;-42.571E-12;-44.147E-12;-47.301E-12;-44.147E-12;-61.491E-12;-45.724E-12;-53.607E-12;-58.337E-12;-53.607E-12;-55.184E-12;-52.031E-12;-67.797E-12;-75.681E-12;-70.951E-12;-97.755E-12;-91.448E-12;-99.331E-12;-105.638E-12;-97.755E-12;-105.638E-12;-89.871E-12;-97.755E-12;-108.791E-12;-100.908E-12;-89.871E-12;-99.331E-12
4900;489900;-36.264E-12;-40.994E-12;-45.724E-12;-52.031E-12;-48.877E-12;-52.031E-12;-34.687E-12;-53.607E-12;-53.607E-12;-52.031E-12;-48.877E-12;-56.761E-12;-59.914E-12;-45.724E-12;-66.221E-12;-78.834E-12;-80.411E-12;-93.024E-12;-100.908E-12;-81.988E-12;-93.024E-12;-102.485E-12;-100.908E-12;-88.294E-12;-97.755E-12;-107.215E-12;-108.791E-12;-94.601E-12;-93.024E-12
4901;490000;-40.994E-12;-42.571E-12;-50.454E-12;-48.877E-12;-39.417E-12;-44.147E-12;-40.994E-12;-56.761E-12;-55.184E-12;-48.877E-12;-42.571E-12;-63.067E-12;-56.761E-12;-56.761E-12;-64.644E-12;-86.718E-12;-83.564E-12;-102.485E-12;-100.908E-12;-81.988E-12;-102.485E-12;-107.215E-12;-108.791E-12;-99.331E-12;-99.331E-12;-110.368E-12;-104.061E-12;-99.331E-12;-91.448E-12
4902;490100;-34.687E-12;-40.994E-12;-47.301E-12;-40.994E-12;-52.031E-12;-45.724E-12;-39.417E-12;-48.877E-12;-52.031E-12;-52.031E-12;-45.724E-12;-63.067E-12;-55.184E-12;-52.031E-12;-58.337E-12;-81.988E-12;-80.411E-12;-100.908E-12;-85.141E-12;-89.871E-12;-100.908E-12;-108.791E-12;-104.061E-12;-93.024E-12;-93.024E-12;-113.521E-12;-105.638E-12;-97.755E-12;-97.755E-12
4903;490200;-40.994E-12;-33.110E-12;-56.761E-12;-44.147E-12;-63.067E-12;-52.031E-12;-42.571E-12;-45.724E-12;-52.031E-12;-52.031E-12;-48.877E-12;-67.797E-12;-64.644E-12;-52.031E-12;-67.797E-12;-80.411E-12;-69.374E-12;-96.178E-12;-88.294E-12;-96.178E-12;-115.098E-12;-107.215E-12;-115.098E-12;-86.718E-12;-96.178E-12;-115.098E-12;-96.178E-12;-105.638E-12;-97.755E-12
4904;490300;-36.264E-12;-36.264E-12;-67.797E-12;-42.571E-12;-42.571E-12;-42.571E-12;-44.147E-12;-50.454E-12;-61.491E-12;-59.914E-12;-47.301E-12;-55.184E-12;-59.914E-12;-59.914E-12;-59.914E-12;-69.374E-12;-70.951E-12;-97.755E-12;-96.178E-12;-91.448E-12;-104.061E-12;-110.368E-12;-102.485E-12;-91.448E-12;-93.024E-12;-115.098E-12;-100.908E-12;-105.638E-12;-88.294E-12
4905;490400;-37.840E-12;-36.264E-12;-58.337E-12;-44.147E-12;-50.454E-12;-50.454E-12;-47.301E-12;-50.454E-12;-53.607E-12;-58.337E-12;-53.607E-12;-58.337E-12;-63.067E-12;-56.761E-12;-64.644E-12;-78.834E-12;-85.141E-12;-96.178E-12;-91.448E-12;-104.061E-12;-108.791E-12;-108.791E-12;-111.945E-12;-89.871E-12;-97.755E-12;-124.558E-12;-108.791E-12;-100.908E-12;-93.024E-12
4906;490500;-36.264E-12;-36.264E-12;-52.031E-12;-44.147E-12;-52.031E-12;-48.877E-12;-42.571E-12;-53.607E-12;-52.031E-12;-50.454E-12;-50.454E-12;-56.761E-12;-64.644E-12;-48.877E-12;-66.221E-12;-85.141E-12;-72.528E-12;-102.485E-12;-94.601E-12;-91.448E-12;-97.755E-12;-118.251E-12;-105.638E-12;-89.871E-12;-100.908E-12;-107.215E-12;-97.755E-12;-96.178E-12;-99.331E-12
4907;490600;-34.687E-12;-34.687E-12;-48.877E-12;-52.031E-12;-48.877E-12;-56.761E-12;-44.147E-12;-44.147E-12;-52.031E-12;-56.761E-12;-55.184E-12;-58.337E-12;-59.914E-12;-56.761E-12;-58.337E-12;-75.681E-12;-64.644E-12;-89.871E-12;-81.988E-12;-93.024E-12;-99.331E-12;-108.791E-12;-96.178E-12;-94.601E-12;-83.564E-12;-105.638E-12;-89.871E-12;-97.755E-12;-99.331E-12
4908;490700;-26.804E-12;-37.840E-12;-50.454E-12;-45.724E-12;-45.724E-12;-42.571E-12;-39.417E-12;-50.454E-12;-50.454E-12;-53.607E-12;-58.337E-12;-50.454E-12;-63.067E-12;-67.797E-12;-70.951E-12;-80.411E-12;-77.258E-12;-99.331E-12;-94.601E-12;-96.178E-12;-113.521E-12;-111.945E-12;-86.718E-12;-86.718E-12;-85.141E-12;-108.791E-12;-94.601E-12;-94.601E-12;-96.178E-12
4909;490800;-25.227E-12;-31.534E-12;-53.607E-12;-53.607E-12;-52.031E-12;-42.571E-12;-47.301E-12;-61.491E-12;-48.877E-12;-50.454E-12;-58.337E-12;-58.337E-12;-66.221E-12;-53.607E-12;-61.491E-12;-66.221E-12;-63.067E-12;-96.178E-12;-100.908E-12;-88.294E-12;-116.675E-12;-115.098E-12;-89.871E-12;-74.104E-12;-96.178E-12;-111.945E-12;-93.024E-12;-94.601E-12;-86.718E-12
4910;490900;-29.957E-12;-33.110E-12;-47.301E-12;-42.571E-12;-37.840E-12;-40.994E-12;-36.264E-12;-58.337E-12;-56.761E-12;-53.607E-12;-58.337E-12;-64.644E-12;-59.914E-12;-59.914E-12;-61.491E-12;-70.951E-12;-69.374E-12;-86.718E-12;-104.061E-12;-93.024E-12;-102.485E-12;-119.828E-12;-97.755E-12;-85.141E-12;-96.178E-12;-105.638E-12;-110.368E-12;-104.061E-12;-94.601E-12
4911;491000;-34.687E-12;-33.110E-12;-40.994E-12;-40.994E-12;-42.571E-12;-48.877E-12;-47.301E-12;-53.607E-12;-56.761E-12;-55.184E-12;-52.031E-12;-72.528E-12;-75.681E-12;-59.914E-12;-67.797E-12;-59.914E-12;-69.374E-12;-88.294E-12;-99.331E-12;-96.178E-12;-111.945E-12;-115.098E-12;-105.638E-12;-83.564E-12;-86.718E-12;-104.061E-12;-107.215E-12;-100.908E-12;-97.755E-12
4912;491100;-45.724E-12;-40.994E-12;-40.994E-12;-37.840E-12;-42.571E-12;-42.571E-12;-45.724E-12;-42.571E-12;-50.454E-12;-52.031E-12;-55.184E-12;-55.184E-12;-59.914E-12;-61.491E-12;-66.221E-12;-75.681E-12;-77.258E-12;-83.564E-12;-102.485E-12;-104.061E-12;-108.791E-12;-119.828E-12;-113.521E-12;-78.834E-12;-94.601E-12;-107.215E-12;-93.024E-12;-107.215E-12;-102.485E-12
4913;491200;-34.687E-12;-42.571E-12;-47.301E-12;-37.840E-12;-45.724E-12;-42.571E-12;-42.571E-12;-40.994E-12;-63.067E-12;-61.491E-12;-53.607E-12;-56.761E-12;-59.914E-12;-58.337E-12;-69.374E-12;-75.681E-12;-70.951E-12;-83.564E-12;-94.601E-12;-89.871E-12;-115.098E-12;-121.405E-12;-115.098E-12;-89.871E-12;-89.871E-12;-100.908E-12;-99.331E-12;-96.178E-12;-94.601E-12
4914;491300;-47.301E-12;-48.877E-12;-47.301E-12;-42.571E-12;-47.301E-12;-42.571E-12;-40.994E-12;-53.607E-12;-55.184E-12;-69.374E-12;-55.184E-12;-53.607E-12;-64.644E-12;-50.454E-12;-70.951E-12;-81.988E-12;-66.221E-12;-96.178E-12;-107.215E-12;-93.024E-12;-115.098E-12;-121.405E-12;-105.638E-12;-81.988E-12;-96.178E-12;-105.638E-12;-97.755E-12;-107.215E-12;-99.331E-12
4915;491400;-44.147E-12;-50.454E-12;-55.184E-12;-53.607E-12;-53.607E-12;-47.301E-12;-55.184E-12;-63.067E-12;-61.491E-12;-53.607E-12;-56.761E-12;-63.067E-12;-59.914E-12;-50.454E-12;-74.104E-12;-83.564E-12;-78.834E-12;-97.755E-12;-93.024E-12;-99.331E-12;-110.368E-12;-119.828E-12;-116.675E-12;-100.908E-12;-104.061E-12;-124.558E-12;-100.908E-12;-118.251E-12;-105.638E-12
4916;491500;-37.840E-12;-37.840E-12;-55.184E-12;-53.607E-12;-55.184E-12;-45.724E-12;-42.571E-12;-63.067E-12;-66.221E-12;-61.491E-12;-50.454E-12;-56.761E-12;-56.761E-12;-58.337E-12;-66.221E-12;-78.834E-12;-75.681E-12;-96.178E-12;-93.024E-12;-108.791E-12;-115.098E-12;-121.405E-12;-115.098E-12;-96.178E-12;-121.405E-12;-121.405E-12;-113.521E-12;-110.368E-12;-116.675E-12
4917;491600;-42.571E-12;-36.264E-12;-50.454E-12;-44.147E-12;-44.147E-12;-37.840E-12;-48.877E-12;-59.914E-12;-64.644E-12;-58.337E-12;-61.491E-12;-55.184E-12;-67.797E-12;-70.951E-12;-58.337E-12;-75.681E-12;-80.411E-12;-94.601E-12;-91.448E-12;-110.368E-12;-118.251E-12;-124.558E-12;-116.675E-12;-108.791E-12;-115.098E-12;-113.521E-12;-102.485E-12;-118.251E-12;-121.405E-12
4918;491700;-31.534E-12;-34.687E-12;-39.417E-12;-52.031E-12;-36.264E-12;-55.184E-12;-44.147E-12;-39.417E-12;-55.184E-12;-56.761E-12;-58.337E-12;-53.607E-12;-69.374E-12;-56.761E-12;-52.031E-12;-78.834E-12;-81.988E-12;-94.601E-12;-94.601E-12;-115.098E-12;-107.215E-12;-126.135E-12;-111.945E-12;-99.331E-12;-110.368E-12;-111.945E-12;-110.368E-12;-113.521E-12;-119.828E-12
4919;491800;-40.994E-12;-39.417E-12;-36.264E-12;-52.031E-12;-44.147E-12;-47.301E-12;-44.147E-12;-48.877E-12;-53.607E-12;-55.184E-12;-53.607E-12;-63.067E-12;-63.067E-12;-63.067E-12;-56.761E-12;-72.528E-12;-74.104E-12;-102.485E-12;-89.871E-12;-105.638E-12;-116.675E-12;-124.558E-12;-115.098E-12;-113.521E-12;-97.755E-12;-116.675E-12;-113.521E-12;-113.521E-12;-118.251E-12
4920;491900;-36.264E-12;-29.957E-12;-47.301E-12;-39.417E-12;-48.877E-12;-44.147E-12;-45.724E-12;-48.877E-12;-61.491E-12;-42.571E-12;-56.761E-12;-64.644E-12;-67.797E-12;-53.607E-12;-64.644E-12;-85.141E-12;-72.528E-12;-102.485E-12;-99.331E-12;-107.215E-12;-111.945E-12;-119.828E-12;-115.098E-12;-105.638E-12;-100.908E-12;-110.368E-12;-104.061E-12;-97.755E-12;-100.908E-12
4921;492000;-37.840E-12;-37.840E-12;-47.301E-12;-48.877E-12;-52.031E-12;-36.264E-12;-40.994E-12;-53.607E-12;-59.914E-12;-61.491E-12;-58.337E-12;-59.914E-12;-63.067E-12;-58.337E-12;-69.374E-12;-77.258E-12;-66.221E-12;-94.601E-12;-91.448E-12;-91.448E-12;-111.945E-12;-121.405E-12;-110.368E-12;-97.755E-12;-104.061E-12;-100.908E-12;-100.908E-12;-104.061E-12;-99.331E-12
4922;492100;-29.957E-12;-47.301E-12;-40.994E-12;-42.571E-12;-42.571E-12;-50.454E-12;-42.571E-12;-48.877E-12;-58.337E-12;-64.644E-12;-56.761E-12;-63.067E-12;-66.221E-12;-47.301E-12;-70.951E-12;-81.988E-12;-69.374E-12;-89.871E-12;-97.755E-12;-99.331E-12;-108.791E-12;-124.558E-12;-102.485E-12;-102.485E-12;-100.908E-12;-105.638E-12;-100.908E-12;-115.098E-12;-100.908E-12
4923;492200;-34.687E-12;-44.147E-12;-45.724E-12;-37.840E-12;-45.724E-12;-44.147E-12;-40.994E-12;-50.454E-12;-63.067E-12;-64.644E-12;-59.914E-12;-72.528E-12;-59.914E-12;-56.761E-12;-53.607E-12;-75.681E-12;-64.644E-12;-99.331E-12;-93.024E-12;-94.601E-12;-108.791E-12;-121.405E-12;-105.638E-12;-86.718E-12;-100.908E-12;-107.215E-12;-97.755E-12;-111.945E-12;-91.448E-12
4924;492300;-45.724E-12;-37.840E-12;-45.724E-12;-50.454E-12;-45.724E-12;-52.031E-12;-45.724E-12;-59.914E-12;-64.644E-12;-67.797E-12;-64.644E-12;-64.644E-12;-69.374E-12;-61.491E-12;-67.797E-12;-81.988E-12;-69.374E-12;-88.294E-12;-100.908E-12;-102.485E-12;-107.215E-12;-115.098E-12;-119.828E-12;-96.178E-12;-105.638E-12;-97.755E-12;-94.601E-12;-104.061E-12;-97.755E-12
4925;492400;-42.571E-12;-39.417E-12;-52.031E-12;-45.724E-12;-48.877E-12;-52.031E-12;-55.184E-12;-40.994E-12;-66.221E-12;-56.761E-12;-63.067E-12;-70.951E-12;-70.951E-12;-56.761E-12;-67.797E-12;-77.258E-12;-72.528E-12;-85.141E-12;-89.871E-12;-94.601E-12;-111.945E-12;-118.251E-12;-122.982E-12;-99.331E-12;-111.945E-12;-100.908E-12;-96.178E-12;-108.791E-12;-100.908E-12
4926;492500;-40.994E-12;-39.417E-12;-56.761E-12;-50.454E-12;-50.454E-12;-44.147E-12;-50.454E-12;-53.607E-12;-59.914E-12;-48.877E-12;-56.761E-12;-53.607E-12;-63.067E-12;-52.031E-12;-72.528E-12;-67.797E-12;-77.258E-12;-94.601E-12;-93.024E-12;-104.061E-12;-119.828E-12;-124.558E-12;-126.135E-12;-97.755E-12;-94.601E-12;-99.331E-12;-91.448E-12;-96.178E-12;-104.061E-12
4927;492600;-28.380E-12;-28.380E-12;-48.877E-12;-50.454E-12;-48.877E-12;-48.877E-12;-44.147E-12;-45.724E-12;-58.337E-12;-63.067E-12;-58.337E-12;-63.067E-12;-67.797E-12;-55.184E-12;-64.644E-12;-77.258E-12;-74.104E-12;-100.908E-12;-104.061E-12;-99.331E-12;-115.098E-12;-121.405E-12;-111.945E-12;-94.601E-12;-93.024E-12;-99.331E-12;-107.215E-12;-104.061E-12;-102.485E-12
4928;492700;-40.994E-12;-39.417E-12;-56.761E-12;-47.301E-12;-48.877E-12;-40.994E-12;-58.337E-12;-45.724E-12;-56.761E-12;-59.914E-12;-48.877E-12;-74.104E-12;-67.797E-12;-47.301E-12;-64.644E-12;-64.644E-12;-70.951E-12;-100.908E-12;-94.601E-12;-97.755E-12;-118.251E-12;-127.712E-12;-126.135E-12;-96.178E-12;-94.601E-12;-113.521E-12;-107.215E-12;-93.024E-12;-99.331E-12
4929;492800;-42.571E-12;-33.110E-12;-52.031E-12;-55.184E-12;-45.724E-12;-36.264E-12;-52.031E-12;-47.301E-12;-56.761E-12;-53.607E-12;-56.761E-12;-72.528E-12;-61.491E-12;-52.031E-12;-56.761E-12;-78.834E-12;-61.491E-12;-102.485E-12;-88.294E-12;-96.178E-12;-110.368E-12;-129.288E-12;-111.945E-12;-99.331E-12;-99.331E-12;-102.485E-12;-99.331E-12;-99.331E-12;-97.755E-12
4930;492900;-45.724E-12;-37.840E-12;-50.454E-12;-44.147E-12;-50.454E-12;-44.147E-12;-47.301E-12;-48.877E-12;-58.337E-12;-52.031E-12;-53.607E-12;-74.104E-12;-74.104E-12;-61.491E-12;-44.147E-12;-80.411E-12;-69.374E-12;-97.755E-12;-89.871E-12;-110.368E-12;-107.215E-12;-129.288E-12;-102.485E-12;-89.871E-12;-88.294E-12;-102.485E-12;-99.331E-12;-96.178E-12;-105.638E-12
4931;493000;-42.571E-12;-42.571E-12;-44.147E-12;-31.534E-12;-48.877E-12;-48.877E-12;-48.877E-12;-47.301E-12;-53.607E-12;-63.067E-12;-50.454E-12;-69.374E-12;-63.067E-12;-63.067E-12;-70.951E-12;-80.411E-12;-67.797E-12;-97.755E-12;-100.908E-12;-105.638E-12;-115.098E-12;-119.828E-12;-110.368E-12;-96.178E-12;-104.061E-12;-102.485E-12;-97.755E-12;-107.215E-12;-94.601E-12
4932;493100;-29.957E-12;-44.147E-12;-39.417E-12;-42.571E-12;-48.877E-12;-44.147E-12;-42.571E-12;-53.607E-12;-53.607E-12;-48.877E-12;-59.914E-12;-53.607E-12;-58.337E-12;-50.454E-12;-70.951E-12;-72.528E-12;-72.528E-12;-97.755E-12;-100.908E-12;-113.521E-12;-113.521E-12;-110.368E-12;-108.791E-12;-88.294E-12;-97.755E-12;-99.331E-12;-110.368E-12;-108.791E-12;-96.178E-12
4933;493200;-28.380E-12;-42.571E-12;-29.957E-12;-55.184E-12;-42.571E-12;-50.454E-12;-44.147E-12;-58.337E-12;-63.067E-12;-52.031E-12;-63.067E-12;-72.528E-12;-63.067E-12;-58.337E-12;-70.951E-12;-69.374E-12;-74.104E-12;-96.178E-12;-93.024E-12;-108.791E-12;-105.638E-12;-116.675E-12;-111.945E-12;-94.601E-12;-97.755E-12;-108.791E-12;-99.331E-12;-102.485E-12;-105.638E-12
4934;493300;-37.840E-12;-47.301E-12;-40.994E-12;-39.417E-12;-56.761E-12;-47.301E-12;-42.571E-12;-45.724E-12;-55.184E-12;-56.761E-12;-59.914E-12;-64.644E-12;-64.644E-12;-69.374E-12;-58.337E-12;-80.411E-12;-69.374E-12;-96.178E-12;-104.061E-12;-99.331E-12;-113.521E-12;-127.712E-12;-122.982E-12;-96.178E-12;-97.755E-12;-111.945E-12;-96.178E-12;-94.601E-12;-111.945E-12
4935;493400;-44.147E-12;-44.147E-12;-56.761E-12;-55.184E-12;-50.454E-12;-53.607E-12;-52.031E-12;-47.301E-12;-48.877E-12;-48.877E-12;-59.914E-12;-61.491E-12;-67.797E-12;-63.067E-12;-64.644E-12;-74.104E-12;-63.067E-12;-96.178E-12;-100.908E-12;-108.791E-12;-111.945E-12;-130.865E-12;-110.368E-12;-88.294E-12;-96.178E-12;-111.945E-12;-97.755E-12;-96.178E-12;-99.331E-12
4936;493500;-39.417E-12;-47.301E-12;-53.607E-12;-45.724E-12;-55.184E-12;-48.877E-12;-61.491E-12;-61.491E-12;-50.454E-12;-52.031E-12;-61.491E-12;-66.221E-12;-70.951E-12;-53.607E-12;-59.914E-12;-91.448E-12;-56.761E-12;-93.024E-12;-104.061E-12;-107.215E-12;-115.098E-12;-129.288E-12;-105.638E-12;-94.601E-12;-91.448E-12;-100.908E-12;-105.638E-12;-96.178E-12;-107.215E-12
4937;493600;-33.110E-12;-48.877E-12;-56.761E-12;-45.724E-12;-50.454E-12;-47.301E-12;-42.571E-12;-48.877E-12;-53.607E-12;-63.067E-12;-56.761E-12;-59.914E-12;-75.681E-12;-63.067E-12;-64.644E-12;-78.834E-12;-75.681E-12;-94.601E-12;-99.331E-12;-108.791E-12;-102.485E-12;-130.865E-12;-111.945E-12;-85.141E-12;-85.141E-12;-107.215E-12;-111.945E-12;-100.908E-12;-97.755E-12
4938;493700;-26.804E-12;-52.031E-12;-44.147E-12;-44.147E-12;-47.301E-12;-37.840E-12;-44.147E-12;-40.994E-12;-58.337E-12;-61.491E-12;-55.184E-12;-59.914E-12;-78.834E-12;-55.184E-12;-64.644E-12;-77.258E-12;-83.564E-12;-96.178E-12;-88.294E-12;-104.061E-12;-99.331E-12;-132.442E-12;-111.945E-12;-94.601E-12;-86.718E-12;-113.521E-12;-105.638E-12;-97.755E-12;-94.601E-12
4939;493800;-37.840E-12;-52.031E-12;-45.724E-12;-44.147E-12;-45.724E-12;-37.840E-12;-52.031E-12;-47.301E-12;-56.761E-12;-63.067E-12;-66.221E-12;-58.337E-12;-72.528E-12;-53.607E-12;-70.951E-12;-72.528E-12;-80.411E-12;-97.755E-12;-99.331E-12;-91.448E-12;-94.601E-12;-124.558E-12;-105.638E-12;-80.411E-12;-99.331E-12;-105.638E-12;-99.331E-12;-96.178E-12;-99.331E-12
4940;493900;-37.840E-12;-39.417E-12;-48.877E-12;-52.031E-12;-42.571E-12;-42.571E-12;-47.301E-12;-42.571E-12;-58.337E-12;-61.491E-12;-58.337E-12;-53.607E-12;-72.528E-12;-53.607E-12;-77.258E-12;-70.951E-12;-80.411E-12;-93.024E-12;-99.331E-12;-102.485E-12;-111.945E-12;-126.135E-12;-111.945E-12;-93.024E-12;-97.755E-12;-107.215E-12;-100.908E-12;-97.755E-12;-96.178E-12
4941;494000;-42.571E-12;-37.840E-12;-44.147E-12;-47.301E-12;-50.454E-12;-40.994E-12;-36.264E-12;-48.877E-12;-50.454E-12;-50.454E-12;-56.761E-12;-64.644E-12;-67.797E-12;-48.877E-12;-67.797E-12;-69.374E-12;-61.491E-12;-86.718E-12;-96.178E-12;-89.871E-12;-111.945E-12;-119.828E-12;-111.945E-12;-93.024E-12;-96.178E-12;-111.945E-12;-100.908E-12;-108.791E-12;-100.908E-12
4942;494100;-36.264E-12;-53.607E-12;-40.994E-12;-45.724E-12;-50.454E-12;-34.687E-12;-40.994E-12;-55.184E-12;-53.607E-12;-50.454E-12;-53.607E-12;-53.607E-12;-56.761E-12;-58.337E-12;-69.374E-12;-64.644E-12;-69.374E-12;-86.718E-12;-89.871E-12;-107.215E-12;-119.828E-12;-134.018E-12;-113.521E-12;-100.908E-12;-80.411E-12;-118.251E-12;-107.215E-12;-107.215E-12;-110.368E-12
4943;494200;-33.110E-12;-44.147E-12;-52.031E-12;-44.147E-12;-52.031E-12;-34.687E-12;-40.994E-12;-52.031E-12;-50.454E-12;-58.337E-12;-56.761E-12;-53.607E-12;-69.374E-12;-50.454E-12;-69.374E-12;-64.644E-12;-67.797E-12;-96.178E-12;-96.178E-12;-100.908E-12;-111.945E-12;-134.018E-12;-111.945E-12;-110.368E-12;-83.564E-12;-107.215E-12;-121.405E-12;-111.945E-12;-104.061E-12
4944;494300;-25.227E-12;-37.840E-12;-47.301E-12;-44.147E-12;-50.454E-12;-36.264E-12;-39.417E-12;-44.147E-12;-58.337E-12;-56.761E-12;-66.221E-12;-61.491E-12;-66.221E-12;-50.454E-12;-75.681E-12;-72.528E-12;-66.221E-12;-88.294E-12;-100.908E-12;-104.061E-12;-110.368E-12;-113.521E-12;-110.368E-12;-102.485E-12;-89.871E-12;-97.755E-12;-116.675E-12;-94.601E-12;-110.368E-12
4945;494400;-28.380E-12;-39.417E-12;-52.031E-12;-37.840E-12;-48.877E-12;-34.687E-12;-44.147E-12;-50.454E-12;-52.031E-12;-55.184E-12;-56.761E-12;-59.914E-12;-63.067E-12;-50.454E-12;-72.528E-12;-77.258E-12;-74.104E-12;-94.601E-12;-107.215E-12;-107.215E-12;-111.945E-12;-127.712E-12;-105.638E-12;-107.215E-12;-97.755E-12;-107.215E-12;-100.908E-12;-110.368E-12;-107.215E-12
4946;494500;-26.804E-12;-44.147E-12;-47.301E-12;-31.534E-12;-40.994E-12;-39.417E-12;-40.994E-12;-47.301E-12;-52.031E-12;-61.491E-12;-58.337E-12;-56.761E-12;-69.374E-12;-45.724E-12;-63.067E-12;-75.681E-12;-63.067E-12;-97.755E-12;-97.755E-12;-113.521E-12;-108.791E-12;-132.442E-12;-97.755E-12;-104.061E-12;-86.718E-12;-111.945E-12;-102.485E-12;-102.485E-12;-107.215E-12
4947;494600;-31.534E-12;-42.571E-12;-47.301E-12;-55.184E-12;-50.454E-12;-39.417E-12;-45.724E-12;-47.301E-12;-53.607E-12;-50.454E-12;-58.337E-12;-42.571E-12;-66.221E-12;-48.877E-12;-53.607E-12;-69.374E-12;-77.258E-12;-110.368E-12;-100.908E-12;-104.061E-12;-110.368E-12;-130.865E-12;-104.061E-12;-100.908E-12;-89.871E-12;-105.638E-12;-94.601E-12;-102.485E-12;-104.061E-12
4948;494700;-31.534E-12;-42.571E-12;-44.147E-12;-48.877E-12;-47.301E-12;-40.994E-12;-44.147E-12;-59.914E-12;-55.184E-12;-59.914E-12;-67.797E-12;-61.491E-12;-72.528E-12;-55.184E-12;-66.221E-12;-75.681E-12;-74.104E-12;-97.755E-12;-104.061E-12;-99.331E-12;-124.558E-12;-127.712E-12;-111.945E-12;-99.331E-12;-93.024E-12;-105.638E-12;-99.331E-12;-107.215E-12;-99.331E-12
4949;494800;-34.687E-12;-40.994E-12;-42.571E-12;-50.454E-12;-39.417E-12;-40.994E-12;-45.724E-12;-55.184E-12;-53.607E-12;-56.761E-12;-55.184E-12;-58.337E-12;-67.797E-12;-56.761E-12;-72.528E-12;-78.834E-12;-70.951E-12;-99.331E-12;-104.061E-12;-96.178E-12;-113.521E-12;-127.712E-12;-113.521E-12;-93.024E-12;-88.294E-12;-115.098E-12;-107.215E-12;-99.331E-12;-93.024E-12
4950;494900;-36.264E-12;-45.724E-12;-47.301E-12;-53.607E-12;-52.031E-12;-45.724E-12;-39.417E-12;-47.301E-12;-58.337E-12;-55.184E-12;-50.454E-12;-58.337E-12;-70.951E-12;-53.607E-12;-64.644E-12;-77.258E-12;-70.951E-12;-93.024E-12;-108.791E-12;-108.791E-12;-119.828E-12;-122.982E-12;-107.215E-12;-96.178E-12;-94.601E-12;-111.945E-12;-100.908E-12;-97.755E-12;-91.448E-12
4951;495000;-39.417E-12;-48.877E-12;-48.877E-12;-53.607E-12;-55.184E-12;-45.724E-12;-44.147E-12;-52.031E-12;-64.644E-12;-53.607E-12;-64.644E-12;-58.337E-12;-69.374E-12;-63.067E-12;-74.104E-12;-85.141E-12;-69.374E-12;-81.988E-12;-94.601E-12;-100.908E-12;-121.405E-12;-113.521E-12;-104.061E-12;-94.601E-12;-97.755E-12;-107.215E-12;-105.638E-12;-99.331E-12;-102.485E-12
4952;495100;-28.380E-12;-37.840E-12;-55.184E-12;-44.147E-12;-42.571E-12;-45.724E-12;-45.724E-12;-48.877E-12;-61.491E-12;-59.914E-12;-61.491E-12;-55.184E-12;-70.951E-12;-48.877E-12;-70.951E-12;-83.564E-12;-72.528E-12;-85.141E-12;-93.024E-12;-99.331E-12;-115.098E-12;-116.675E-12;-105.638E-12;-94.601E-12;-100.908E-12;-107.215E-12;-118.251E-12;-107.215E-12;-102.485E-12
