;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2146;214500;-674.822E-12;-707.932E-12;-696.895E-12;-722.122E-12;-736.312E-12;-793.073E-12;-807.263E-12;-830.914E-12;-1.440E-9;-463.546E-12;-379.981E-12;-351.601E-12;-375.251E-12;-350.024E-12;-359.484E-12;-391.018E-12;-381.558E-12;-427.282E-12;-454.086E-12;-455.662E-12;-463.546E-12;-476.159E-12;-491.926E-12;-501.386E-12;-499.809E-12;-491.926E-12;-482.466E-12;-507.693E-12;-499.809E-12
2147;214600;-681.128E-12;-692.165E-12;-698.472E-12;-723.699E-12;-730.006E-12;-783.613E-12;-807.263E-12;-846.680E-12;-1.436E-9;-455.662E-12;-379.981E-12;-362.638E-12;-357.908E-12;-343.718E-12;-364.214E-12;-375.251E-12;-381.558E-12;-432.012E-12;-446.202E-12;-463.546E-12;-460.392E-12;-482.466E-12;-490.349E-12;-493.503E-12;-488.773E-12;-485.619E-12;-495.079E-12;-510.846E-12;-501.386E-12
2148;214700;-681.128E-12;-703.202E-12;-698.472E-12;-733.159E-12;-730.006E-12;-783.613E-12;-804.110E-12;-837.220E-12;-1.424E-9;-460.392E-12;-376.828E-12;-364.214E-12;-364.214E-12;-335.834E-12;-367.368E-12;-381.558E-12;-386.288E-12;-433.589E-12;-461.969E-12;-452.509E-12;-463.546E-12;-484.043E-12;-490.349E-12;-502.963E-12;-490.349E-12;-490.349E-12;-487.196E-12;-496.656E-12;-504.540E-12
2149;214800;-681.128E-12;-696.895E-12;-690.588E-12;-725.276E-12;-726.852E-12;-785.190E-12;-808.840E-12;-834.067E-12;-1.433E-9;-454.086E-12;-378.405E-12;-353.178E-12;-361.061E-12;-340.564E-12;-361.061E-12;-392.595E-12;-386.288E-12;-436.742E-12;-463.546E-12;-458.816E-12;-468.276E-12;-476.159E-12;-495.079E-12;-507.693E-12;-499.809E-12;-488.773E-12;-491.926E-12;-502.963E-12;-506.116E-12
2150;214900;-684.282E-12;-693.742E-12;-696.895E-12;-718.969E-12;-718.969E-12;-793.073E-12;-799.380E-12;-832.490E-12;-1.441E-9;-457.239E-12;-375.251E-12;-353.178E-12;-365.791E-12;-338.988E-12;-359.484E-12;-383.135E-12;-384.711E-12;-432.012E-12;-461.969E-12;-468.276E-12;-477.736E-12;-474.582E-12;-488.773E-12;-517.153E-12;-490.349E-12;-491.926E-12;-488.773E-12;-502.963E-12;-507.693E-12
2151;215000;-687.435E-12;-696.895E-12;-693.742E-12;-715.815E-12;-726.852E-12;-783.613E-12;-804.110E-12;-848.257E-12;-1.440E-9;-461.969E-12;-386.288E-12;-361.061E-12;-356.331E-12;-338.988E-12;-354.754E-12;-395.748E-12;-395.748E-12;-443.049E-12;-454.086E-12;-463.546E-12;-461.969E-12;-480.889E-12;-491.926E-12;-517.153E-12;-506.116E-12;-485.619E-12;-488.773E-12;-515.576E-12;-509.270E-12
2152;215100;-682.705E-12;-696.895E-12;-692.165E-12;-731.582E-12;-731.582E-12;-793.073E-12;-816.723E-12;-846.680E-12;-1.444E-9;-450.932E-12;-384.711E-12;-359.484E-12;-367.368E-12;-327.951E-12;-348.448E-12;-397.325E-12;-383.135E-12;-439.895E-12;-455.662E-12;-468.276E-12;-463.546E-12;-479.313E-12;-487.196E-12;-504.540E-12;-488.773E-12;-488.773E-12;-495.079E-12;-507.693E-12;-510.846E-12
2153;215200;-687.435E-12;-706.355E-12;-696.895E-12;-725.276E-12;-734.736E-12;-782.036E-12;-805.687E-12;-837.220E-12;-1.436E-9;-458.816E-12;-387.865E-12;-351.601E-12;-367.368E-12;-343.718E-12;-354.754E-12;-389.441E-12;-379.981E-12;-432.012E-12;-452.509E-12;-463.546E-12;-471.429E-12;-474.582E-12;-488.773E-12;-495.079E-12;-493.503E-12;-490.349E-12;-487.196E-12;-501.386E-12;-509.270E-12
2154;215300;-668.515E-12;-692.165E-12;-698.472E-12;-720.546E-12;-722.122E-12;-778.883E-12;-807.263E-12;-832.490E-12;-1.443E-9;-461.969E-12;-376.828E-12;-343.718E-12;-379.981E-12;-342.141E-12;-361.061E-12;-376.828E-12;-387.865E-12;-439.895E-12;-458.816E-12;-466.699E-12;-477.736E-12;-482.466E-12;-484.043E-12;-502.963E-12;-499.809E-12;-484.043E-12;-495.079E-12;-504.540E-12;-499.809E-12
2155;215400;-679.552E-12;-695.319E-12;-696.895E-12;-726.852E-12;-728.429E-12;-785.190E-12;-804.110E-12;-845.104E-12;-1.427E-9;-463.546E-12;-384.711E-12;-348.448E-12;-384.711E-12;-343.718E-12;-361.061E-12;-378.405E-12;-389.441E-12;-430.435E-12;-458.816E-12;-463.546E-12;-466.699E-12;-482.466E-12;-485.619E-12;-502.963E-12;-506.116E-12;-482.466E-12;-496.656E-12;-506.116E-12;-491.926E-12
2156;215500;-682.705E-12;-700.049E-12;-696.895E-12;-726.852E-12;-733.159E-12;-777.306E-12;-804.110E-12;-843.527E-12;-1.436E-9;-455.662E-12;-373.675E-12;-354.754E-12;-364.214E-12;-351.601E-12;-348.448E-12;-386.288E-12;-383.135E-12;-427.282E-12;-449.356E-12;-460.392E-12;-469.852E-12;-471.429E-12;-490.349E-12;-501.386E-12;-504.540E-12;-490.349E-12;-488.773E-12;-493.503E-12;-499.809E-12
2157;215600;-689.012E-12;-706.355E-12;-693.742E-12;-711.085E-12;-726.852E-12;-780.460E-12;-799.380E-12;-838.797E-12;-1.436E-9;-465.122E-12;-373.675E-12;-340.564E-12;-364.214E-12;-342.141E-12;-364.214E-12;-397.325E-12;-386.288E-12;-439.895E-12;-457.239E-12;-461.969E-12;-460.392E-12;-488.773E-12;-496.656E-12;-496.656E-12;-506.116E-12;-490.349E-12;-480.889E-12;-495.079E-12;-501.386E-12
2158;215700;-677.975E-12;-696.895E-12;-690.588E-12;-726.852E-12;-730.006E-12;-791.496E-12;-807.263E-12;-841.950E-12;-1.447E-9;-457.239E-12;-378.405E-12;-354.754E-12;-367.368E-12;-332.681E-12;-362.638E-12;-394.172E-12;-379.981E-12;-428.859E-12;-457.239E-12;-463.546E-12;-468.276E-12;-485.619E-12;-496.656E-12;-499.809E-12;-501.386E-12;-498.233E-12;-485.619E-12;-504.540E-12;-502.963E-12
2159;215800;-670.092E-12;-701.625E-12;-687.435E-12;-722.122E-12;-722.122E-12;-778.883E-12;-805.687E-12;-838.797E-12;-1.430E-9;-460.392E-12;-373.675E-12;-361.061E-12;-365.791E-12;-342.141E-12;-361.061E-12;-378.405E-12;-384.711E-12;-425.705E-12;-454.086E-12;-460.392E-12;-465.122E-12;-477.736E-12;-487.196E-12;-507.693E-12;-496.656E-12;-498.233E-12;-490.349E-12;-510.846E-12;-491.926E-12
2160;215900;-681.128E-12;-703.202E-12;-706.355E-12;-731.582E-12;-725.276E-12;-785.190E-12;-810.417E-12;-841.950E-12;-1.435E-9;-463.546E-12;-375.251E-12;-359.484E-12;-379.981E-12;-351.601E-12;-356.331E-12;-384.711E-12;-386.288E-12;-430.435E-12;-454.086E-12;-466.699E-12;-469.852E-12;-477.736E-12;-490.349E-12;-507.693E-12;-498.233E-12;-496.656E-12;-485.619E-12;-514.000E-12;-502.963E-12
2161;216000;-681.128E-12;-693.742E-12;-701.625E-12;-726.852E-12;-726.852E-12;-777.306E-12;-804.110E-12;-837.220E-12;-1.430E-9;-457.239E-12;-376.828E-12;-348.448E-12;-361.061E-12;-345.294E-12;-361.061E-12;-383.135E-12;-387.865E-12;-427.282E-12;-457.239E-12;-465.122E-12;-473.006E-12;-469.852E-12;-490.349E-12;-498.233E-12;-502.963E-12;-501.386E-12;-485.619E-12;-504.540E-12;-493.503E-12
2162;216100;-679.552E-12;-698.472E-12;-687.435E-12;-728.429E-12;-728.429E-12;-767.846E-12;-800.957E-12;-843.527E-12;-1.422E-9;-463.546E-12;-391.018E-12;-348.448E-12;-357.908E-12;-346.871E-12;-364.214E-12;-387.865E-12;-389.441E-12;-436.742E-12;-458.816E-12;-473.006E-12;-466.699E-12;-474.582E-12;-488.773E-12;-493.503E-12;-502.963E-12;-496.656E-12;-491.926E-12;-510.846E-12;-501.386E-12
2163;216200;-666.938E-12;-707.932E-12;-689.012E-12;-723.699E-12;-725.276E-12;-775.730E-12;-815.147E-12;-857.717E-12;-1.433E-9;-454.086E-12;-376.828E-12;-338.988E-12;-368.945E-12;-346.871E-12;-361.061E-12;-384.711E-12;-387.865E-12;-435.165E-12;-460.392E-12;-457.239E-12;-458.816E-12;-471.429E-12;-490.349E-12;-491.926E-12;-502.963E-12;-490.349E-12;-496.656E-12;-510.846E-12;-504.540E-12
2164;216300;-676.398E-12;-696.895E-12;-687.435E-12;-736.312E-12;-734.736E-12;-775.730E-12;-799.380E-12;-845.104E-12;-1.425E-9;-458.816E-12;-364.214E-12;-346.871E-12;-361.061E-12;-335.834E-12;-348.448E-12;-375.251E-12;-389.441E-12;-433.589E-12;-468.276E-12;-465.122E-12;-466.699E-12;-479.313E-12;-495.079E-12;-501.386E-12;-493.503E-12;-488.773E-12;-488.773E-12;-509.270E-12;-496.656E-12
2165;216400;-684.282E-12;-704.779E-12;-698.472E-12;-734.736E-12;-730.006E-12;-782.036E-12;-813.570E-12;-840.374E-12;-1.443E-9;-458.816E-12;-381.558E-12;-346.871E-12;-381.558E-12;-331.104E-12;-359.484E-12;-378.405E-12;-392.595E-12;-433.589E-12;-454.086E-12;-466.699E-12;-465.122E-12;-485.619E-12;-484.043E-12;-485.619E-12;-496.656E-12;-496.656E-12;-485.619E-12;-501.386E-12;-501.386E-12
2166;216500;-676.398E-12;-696.895E-12;-695.319E-12;-733.159E-12;-728.429E-12;-789.920E-12;-808.840E-12;-843.527E-12;-1.440E-9;-460.392E-12;-387.865E-12;-362.638E-12;-378.405E-12;-345.294E-12;-356.331E-12;-387.865E-12;-386.288E-12;-436.742E-12;-457.239E-12;-471.429E-12;-457.239E-12;-471.429E-12;-471.429E-12;-491.926E-12;-498.233E-12;-493.503E-12;-479.313E-12;-495.079E-12;-499.809E-12
2167;216600;-682.705E-12;-685.858E-12;-690.588E-12;-720.546E-12;-737.889E-12;-777.306E-12;-816.723E-12;-837.220E-12;-1.441E-9;-458.816E-12;-383.135E-12;-356.331E-12;-384.711E-12;-351.601E-12;-356.331E-12;-387.865E-12;-379.981E-12;-436.742E-12;-461.969E-12;-466.699E-12;-469.852E-12;-477.736E-12;-488.773E-12;-496.656E-12;-498.233E-12;-498.233E-12;-498.233E-12;-507.693E-12;-509.270E-12
2168;216700;-674.822E-12;-690.588E-12;-696.895E-12;-725.276E-12;-733.159E-12;-778.883E-12;-807.263E-12;-834.067E-12;-1.444E-9;-455.662E-12;-381.558E-12;-354.754E-12;-370.521E-12;-338.988E-12;-359.484E-12;-378.405E-12;-378.405E-12;-439.895E-12;-449.356E-12;-465.122E-12;-468.276E-12;-479.313E-12;-482.466E-12;-504.540E-12;-485.619E-12;-490.349E-12;-487.196E-12;-499.809E-12;-499.809E-12
2169;216800;-682.705E-12;-696.895E-12;-701.625E-12;-722.122E-12;-733.159E-12;-785.190E-12;-807.263E-12;-843.527E-12;-1.435E-9;-461.969E-12;-378.405E-12;-342.141E-12;-357.908E-12;-331.104E-12;-356.331E-12;-372.098E-12;-376.828E-12;-432.012E-12;-460.392E-12;-460.392E-12;-465.122E-12;-477.736E-12;-493.503E-12;-493.503E-12;-498.233E-12;-488.773E-12;-476.159E-12;-509.270E-12;-495.079E-12
2170;216900;-677.975E-12;-695.319E-12;-689.012E-12;-715.815E-12;-737.889E-12;-775.730E-12;-810.417E-12;-838.797E-12;-1.433E-9;-458.816E-12;-379.981E-12;-337.411E-12;-368.945E-12;-337.411E-12;-361.061E-12;-376.828E-12;-372.098E-12;-422.552E-12;-466.699E-12;-452.509E-12;-452.509E-12;-469.852E-12;-485.619E-12;-498.233E-12;-504.540E-12;-488.773E-12;-471.429E-12;-491.926E-12;-506.116E-12
2171;217000;-674.822E-12;-695.319E-12;-695.319E-12;-722.122E-12;-728.429E-12;-774.153E-12;-804.110E-12;-824.607E-12;-1.432E-9;-446.202E-12;-373.675E-12;-346.871E-12;-359.484E-12;-346.871E-12;-367.368E-12;-376.828E-12;-378.405E-12;-432.012E-12;-443.049E-12;-458.816E-12;-468.276E-12;-473.006E-12;-484.043E-12;-485.619E-12;-499.809E-12;-496.656E-12;-491.926E-12;-501.386E-12;-501.386E-12
2172;217100;-684.282E-12;-703.202E-12;-693.742E-12;-712.662E-12;-720.546E-12;-777.306E-12;-802.533E-12;-835.644E-12;-1.432E-9;-452.509E-12;-370.521E-12;-356.331E-12;-367.368E-12;-329.527E-12;-361.061E-12;-384.711E-12;-383.135E-12;-419.398E-12;-447.779E-12;-441.472E-12;-471.429E-12;-471.429E-12;-477.736E-12;-480.889E-12;-502.963E-12;-496.656E-12;-491.926E-12;-498.233E-12;-501.386E-12
2173;217200;-676.398E-12;-696.895E-12;-695.319E-12;-720.546E-12;-733.159E-12;-786.766E-12;-800.957E-12;-829.337E-12;-1.425E-9;-458.816E-12;-383.135E-12;-351.601E-12;-361.061E-12;-331.104E-12;-362.638E-12;-386.288E-12;-389.441E-12;-422.552E-12;-439.895E-12;-466.699E-12;-468.276E-12;-480.889E-12;-479.313E-12;-490.349E-12;-487.196E-12;-488.773E-12;-482.466E-12;-507.693E-12;-495.079E-12
2174;217300;-666.938E-12;-698.472E-12;-698.472E-12;-717.392E-12;-739.466E-12;-772.576E-12;-800.957E-12;-840.374E-12;-1.424E-9;-455.662E-12;-379.981E-12;-353.178E-12;-367.368E-12;-346.871E-12;-354.754E-12;-376.828E-12;-391.018E-12;-422.552E-12;-446.202E-12;-455.662E-12;-455.662E-12;-476.159E-12;-484.043E-12;-487.196E-12;-491.926E-12;-482.466E-12;-484.043E-12;-504.540E-12;-496.656E-12
2175;217400;-674.822E-12;-692.165E-12;-695.319E-12;-703.202E-12;-731.582E-12;-770.999E-12;-813.570E-12;-837.220E-12;-1.425E-9;-457.239E-12;-372.098E-12;-337.411E-12;-368.945E-12;-350.024E-12;-353.178E-12;-381.558E-12;-381.558E-12;-420.975E-12;-450.932E-12;-465.122E-12;-466.699E-12;-465.122E-12;-484.043E-12;-493.503E-12;-498.233E-12;-490.349E-12;-484.043E-12;-502.963E-12;-499.809E-12
2176;217500;-676.398E-12;-701.625E-12;-687.435E-12;-712.662E-12;-725.276E-12;-778.883E-12;-805.687E-12;-843.527E-12;-1.430E-9;-458.816E-12;-372.098E-12;-346.871E-12;-368.945E-12;-337.411E-12;-362.638E-12;-386.288E-12;-386.288E-12;-433.589E-12;-452.509E-12;-455.662E-12;-465.122E-12;-466.699E-12;-485.619E-12;-493.503E-12;-504.540E-12;-493.503E-12;-484.043E-12;-502.963E-12;-504.540E-12
2177;217600;-682.705E-12;-700.049E-12;-698.472E-12;-731.582E-12;-720.546E-12;-783.613E-12;-796.226E-12;-832.490E-12;-1.427E-9;-455.662E-12;-376.828E-12;-348.448E-12;-372.098E-12;-337.411E-12;-354.754E-12;-373.675E-12;-391.018E-12;-435.165E-12;-443.049E-12;-465.122E-12;-452.509E-12;-479.313E-12;-487.196E-12;-502.963E-12;-480.889E-12;-477.736E-12;-491.926E-12;-509.270E-12;-496.656E-12
2178;217700;-684.282E-12;-700.049E-12;-695.319E-12;-728.429E-12;-728.429E-12;-770.999E-12;-805.687E-12;-832.490E-12;-1.425E-9;-452.509E-12;-373.675E-12;-342.141E-12;-372.098E-12;-348.448E-12;-365.791E-12;-381.558E-12;-383.135E-12;-428.859E-12;-455.662E-12;-463.546E-12;-463.546E-12;-473.006E-12;-480.889E-12;-485.619E-12;-485.619E-12;-487.196E-12;-487.196E-12;-498.233E-12;-502.963E-12
2179;217800;-671.668E-12;-704.779E-12;-689.012E-12;-717.392E-12;-731.582E-12;-772.576E-12;-807.263E-12;-827.760E-12;-1.419E-9;-446.202E-12;-381.558E-12;-351.601E-12;-362.638E-12;-345.294E-12;-351.601E-12;-368.945E-12;-384.711E-12;-430.435E-12;-447.779E-12;-454.086E-12;-452.509E-12;-480.889E-12;-477.736E-12;-495.079E-12;-482.466E-12;-479.313E-12;-477.736E-12;-482.466E-12;-496.656E-12
2180;217900;-681.128E-12;-698.472E-12;-690.588E-12;-720.546E-12;-723.699E-12;-772.576E-12;-807.263E-12;-818.300E-12;-1.424E-9;-450.932E-12;-379.981E-12;-342.141E-12;-361.061E-12;-342.141E-12;-354.754E-12;-368.945E-12;-383.135E-12;-419.398E-12;-450.932E-12;-469.852E-12;-461.969E-12;-473.006E-12;-469.852E-12;-499.809E-12;-490.349E-12;-488.773E-12;-480.889E-12;-493.503E-12;-495.079E-12
2181;218000;-674.822E-12;-698.472E-12;-698.472E-12;-715.815E-12;-723.699E-12;-775.730E-12;-805.687E-12;-823.030E-12;-1.440E-9;-454.086E-12;-370.521E-12;-350.024E-12;-365.791E-12;-337.411E-12;-350.024E-12;-387.865E-12;-381.558E-12;-432.012E-12;-452.509E-12;-458.816E-12;-457.239E-12;-488.773E-12;-471.429E-12;-490.349E-12;-487.196E-12;-496.656E-12;-484.043E-12;-491.926E-12;-495.079E-12
2182;218100;-679.552E-12;-701.625E-12;-689.012E-12;-712.662E-12;-734.736E-12;-778.883E-12;-804.110E-12;-830.914E-12;-1.427E-9;-455.662E-12;-365.791E-12;-346.871E-12;-361.061E-12;-340.564E-12;-359.484E-12;-381.558E-12;-381.558E-12;-422.552E-12;-454.086E-12;-447.779E-12;-461.969E-12;-476.159E-12;-480.889E-12;-496.656E-12;-480.889E-12;-480.889E-12;-477.736E-12;-499.809E-12;-498.233E-12
2183;218200;-684.282E-12;-692.165E-12;-689.012E-12;-720.546E-12;-728.429E-12;-777.306E-12;-802.533E-12;-824.607E-12;-1.427E-9;-454.086E-12;-370.521E-12;-338.988E-12;-373.675E-12;-348.448E-12;-354.754E-12;-378.405E-12;-384.711E-12;-433.589E-12;-452.509E-12;-450.932E-12;-454.086E-12;-479.313E-12;-477.736E-12;-493.503E-12;-484.043E-12;-491.926E-12;-480.889E-12;-507.693E-12;-493.503E-12
2184;218300;-677.975E-12;-703.202E-12;-696.895E-12;-709.509E-12;-726.852E-12;-774.153E-12;-796.226E-12;-835.644E-12;-1.433E-9;-450.932E-12;-372.098E-12;-343.718E-12;-372.098E-12;-331.104E-12;-354.754E-12;-376.828E-12;-387.865E-12;-425.705E-12;-450.932E-12;-450.932E-12;-458.816E-12;-482.466E-12;-480.889E-12;-496.656E-12;-498.233E-12;-493.503E-12;-484.043E-12;-499.809E-12;-495.079E-12
2185;218400;-674.822E-12;-703.202E-12;-701.625E-12;-714.239E-12;-730.006E-12;-774.153E-12;-802.533E-12;-827.760E-12;-1.425E-9;-449.356E-12;-386.288E-12;-337.411E-12;-356.331E-12;-337.411E-12;-350.024E-12;-379.981E-12;-378.405E-12;-425.705E-12;-458.816E-12;-460.392E-12;-455.662E-12;-477.736E-12;-485.619E-12;-482.466E-12;-496.656E-12;-484.043E-12;-479.313E-12;-504.540E-12;-495.079E-12
2186;218500;-679.552E-12;-689.012E-12;-690.588E-12;-709.509E-12;-715.815E-12;-775.730E-12;-804.110E-12;-821.453E-12;-1.419E-9;-455.662E-12;-368.945E-12;-334.257E-12;-359.484E-12;-348.448E-12;-354.754E-12;-370.521E-12;-375.251E-12;-430.435E-12;-452.509E-12;-458.816E-12;-455.662E-12;-485.619E-12;-480.889E-12;-493.503E-12;-491.926E-12;-484.043E-12;-479.313E-12;-499.809E-12;-487.196E-12
2187;218600;-679.552E-12;-692.165E-12;-692.165E-12;-707.932E-12;-715.815E-12;-780.460E-12;-802.533E-12;-829.337E-12;-1.433E-9;-449.356E-12;-379.981E-12;-348.448E-12;-359.484E-12;-337.411E-12;-350.024E-12;-378.405E-12;-378.405E-12;-427.282E-12;-460.392E-12;-449.356E-12;-455.662E-12;-493.503E-12;-491.926E-12;-495.079E-12;-488.773E-12;-501.386E-12;-480.889E-12;-495.079E-12;-487.196E-12
2188;218700;-687.435E-12;-690.588E-12;-696.895E-12;-718.969E-12;-717.392E-12;-782.036E-12;-789.920E-12;-843.527E-12;-1.441E-9;-452.509E-12;-373.675E-12;-356.331E-12;-357.908E-12;-334.257E-12;-351.601E-12;-379.981E-12;-376.828E-12;-417.822E-12;-444.625E-12;-446.202E-12;-468.276E-12;-477.736E-12;-488.773E-12;-491.926E-12;-488.773E-12;-485.619E-12;-479.313E-12;-506.116E-12;-491.926E-12
2189;218800;-674.822E-12;-690.588E-12;-695.319E-12;-712.662E-12;-718.969E-12;-775.730E-12;-794.650E-12;-834.067E-12;-1.428E-9;-450.932E-12;-372.098E-12;-346.871E-12;-362.638E-12;-338.988E-12;-357.908E-12;-379.981E-12;-383.135E-12;-424.129E-12;-446.202E-12;-447.779E-12;-460.392E-12;-482.466E-12;-480.889E-12;-496.656E-12;-499.809E-12;-491.926E-12;-482.466E-12;-499.809E-12;-495.079E-12
2190;218900;-666.938E-12;-685.858E-12;-695.319E-12;-715.815E-12;-714.239E-12;-775.730E-12;-802.533E-12;-830.914E-12;-1.430E-9;-457.239E-12;-373.675E-12;-353.178E-12;-364.214E-12;-343.718E-12;-351.601E-12;-375.251E-12;-383.135E-12;-427.282E-12;-446.202E-12;-449.356E-12;-460.392E-12;-477.736E-12;-480.889E-12;-484.043E-12;-495.079E-12;-491.926E-12;-490.349E-12;-491.926E-12;-496.656E-12
2191;219000;-663.785E-12;-685.858E-12;-696.895E-12;-714.239E-12;-726.852E-12;-766.269E-12;-804.110E-12;-840.374E-12;-1.421E-9;-452.509E-12;-370.521E-12;-348.448E-12;-365.791E-12;-345.294E-12;-353.178E-12;-367.368E-12;-384.711E-12;-416.245E-12;-439.895E-12;-443.049E-12;-457.239E-12;-477.736E-12;-482.466E-12;-502.963E-12;-504.540E-12;-488.773E-12;-484.043E-12;-490.349E-12;-487.196E-12
2192;219100;-679.552E-12;-696.895E-12;-684.282E-12;-714.239E-12;-726.852E-12;-770.999E-12;-810.417E-12;-832.490E-12;-1.411E-9;-450.932E-12;-367.368E-12;-342.141E-12;-365.791E-12;-329.527E-12;-356.331E-12;-387.865E-12;-389.441E-12;-414.668E-12;-447.779E-12;-463.546E-12;-452.509E-12;-485.619E-12;-488.773E-12;-495.079E-12;-491.926E-12;-493.503E-12;-488.773E-12;-507.693E-12;-498.233E-12
2193;219200;-673.245E-12;-692.165E-12;-676.398E-12;-715.815E-12;-720.546E-12;-777.306E-12;-794.650E-12;-832.490E-12;-1.427E-9;-454.086E-12;-389.441E-12;-353.178E-12;-372.098E-12;-335.834E-12;-350.024E-12;-384.711E-12;-379.981E-12;-419.398E-12;-438.319E-12;-463.546E-12;-457.239E-12;-474.582E-12;-479.313E-12;-491.926E-12;-499.809E-12;-493.503E-12;-493.503E-12;-507.693E-12;-507.693E-12
2194;219300;-673.245E-12;-696.895E-12;-698.472E-12;-704.779E-12;-717.392E-12;-777.306E-12;-791.496E-12;-821.453E-12;-1.438E-9;-452.509E-12;-378.405E-12;-350.024E-12;-370.521E-12;-334.257E-12;-354.754E-12;-368.945E-12;-373.675E-12;-438.319E-12;-458.816E-12;-450.932E-12;-457.239E-12;-474.582E-12;-476.159E-12;-487.196E-12;-495.079E-12;-502.963E-12;-493.503E-12;-501.386E-12;-501.386E-12
2195;219400;-682.705E-12;-695.319E-12;-689.012E-12;-725.276E-12;-725.276E-12;-775.730E-12;-802.533E-12;-834.067E-12;-1.433E-9;-461.969E-12;-378.405E-12;-342.141E-12;-361.061E-12;-332.681E-12;-361.061E-12;-379.981E-12;-383.135E-12;-424.129E-12;-460.392E-12;-446.202E-12;-452.509E-12;-484.043E-12;-482.466E-12;-495.079E-12;-495.079E-12;-484.043E-12;-491.926E-12;-495.079E-12;-499.809E-12
2196;219500;-681.128E-12;-682.705E-12;-690.588E-12;-712.662E-12;-723.699E-12;-770.999E-12;-796.226E-12;-843.527E-12;-1.425E-9;-454.086E-12;-370.521E-12;-357.908E-12;-359.484E-12;-335.834E-12;-356.331E-12;-383.135E-12;-386.288E-12;-427.282E-12;-449.356E-12;-457.239E-12;-461.969E-12;-471.429E-12;-474.582E-12;-491.926E-12;-498.233E-12;-488.773E-12;-476.159E-12;-499.809E-12;-493.503E-12
2197;219600;-668.515E-12;-696.895E-12;-693.742E-12;-723.699E-12;-715.815E-12;-778.883E-12;-805.687E-12;-837.220E-12;-1.424E-9;-458.816E-12;-364.214E-12;-359.484E-12;-368.945E-12;-343.718E-12;-356.331E-12;-383.135E-12;-386.288E-12;-420.975E-12;-444.625E-12;-460.392E-12;-460.392E-12;-480.889E-12;-473.006E-12;-493.503E-12;-495.079E-12;-491.926E-12;-487.196E-12;-496.656E-12;-499.809E-12
2198;219700;-671.668E-12;-698.472E-12;-690.588E-12;-722.122E-12;-722.122E-12;-774.153E-12;-797.803E-12;-824.607E-12;-1.430E-9;-446.202E-12;-378.405E-12;-343.718E-12;-373.675E-12;-326.374E-12;-351.601E-12;-378.405E-12;-387.865E-12;-417.822E-12;-443.049E-12;-455.662E-12;-469.852E-12;-484.043E-12;-469.852E-12;-484.043E-12;-498.233E-12;-491.926E-12;-476.159E-12;-504.540E-12;-484.043E-12
2199;219800;-666.938E-12;-696.895E-12;-696.895E-12;-714.239E-12;-723.699E-12;-777.306E-12;-791.496E-12;-826.184E-12;-1.436E-9;-447.779E-12;-391.018E-12;-356.331E-12;-365.791E-12;-337.411E-12;-356.331E-12;-379.981E-12;-391.018E-12;-420.975E-12;-455.662E-12;-461.969E-12;-463.546E-12;-480.889E-12;-482.466E-12;-493.503E-12;-496.656E-12;-498.233E-12;-482.466E-12;-501.386E-12;-499.809E-12
2200;219900;-671.668E-12;-687.435E-12;-703.202E-12;-703.202E-12;-718.969E-12;-766.269E-12;-799.380E-12;-834.067E-12;-1.427E-9;-444.625E-12;-375.251E-12;-354.754E-12;-362.638E-12;-350.024E-12;-351.601E-12;-394.172E-12;-378.405E-12;-427.282E-12;-446.202E-12;-449.356E-12;-454.086E-12;-482.466E-12;-484.043E-12;-498.233E-12;-488.773E-12;-490.349E-12;-482.466E-12;-504.540E-12;-498.233E-12
2201;220000;-673.245E-12;-681.128E-12;-701.625E-12;-712.662E-12;-726.852E-12;-766.269E-12;-810.417E-12;-827.760E-12;-1.417E-9;-461.969E-12;-368.945E-12;-340.564E-12;-365.791E-12;-340.564E-12;-359.484E-12;-402.055E-12;-378.405E-12;-435.165E-12;-458.816E-12;-449.356E-12;-444.625E-12;-480.889E-12;-479.313E-12;-502.963E-12;-484.043E-12;-491.926E-12;-488.773E-12;-504.540E-12;-491.926E-12
2202;220100;-674.822E-12;-690.588E-12;-692.165E-12;-706.355E-12;-723.699E-12;-767.846E-12;-818.300E-12;-829.337E-12;-1.422E-9;-460.392E-12;-376.828E-12;-351.601E-12;-356.331E-12;-337.411E-12;-357.908E-12;-384.711E-12;-387.865E-12;-428.859E-12;-441.472E-12;-460.392E-12;-454.086E-12;-477.736E-12;-477.736E-12;-496.656E-12;-491.926E-12;-482.466E-12;-485.619E-12;-507.693E-12;-501.386E-12
2203;220200;-674.822E-12;-695.319E-12;-687.435E-12;-709.509E-12;-718.969E-12;-775.730E-12;-799.380E-12;-827.760E-12;-1.428E-9;-454.086E-12;-379.981E-12;-351.601E-12;-373.675E-12;-356.331E-12;-350.024E-12;-379.981E-12;-394.172E-12;-427.282E-12;-458.816E-12;-444.625E-12;-461.969E-12;-479.313E-12;-482.466E-12;-504.540E-12;-495.079E-12;-495.079E-12;-488.773E-12;-504.540E-12;-499.809E-12
