;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
;Sweep Time (s);717.000E-3;20.717E+0;40.724E+0;60.725E+0;80.724E+0;100.725E+0;120.725E+0;140.724E+0;160.738E+0;180.738E+0;200.749E+0;220.749E+0;240.749E+0;260.749E+0;280.748E+0;300.748E+0;320.748E+0;340.752E+0;360.751E+0;380.751E+0;400.752E+0;420.751E+0;440.759E+0;460.760E+0;480.759E+0;500.759E+0;520.759E+0;540.760E+0;560.759E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
9177;917600;-93.024E-12;-99.331E-12;-78.834E-12;-59.914E-12;-40.994E-12;-26.804E-12;-22.074E-12;-9.460E-12;0.000E+0;-6.307E-12;6.307E-12;18.920E-12;18.920E-12;-3.153E-12;3.153E-12;6.307E-12;6.307E-12;81.988E-12;85.141E-12;78.834E-12;88.294E-12;85.141E-12;96.178E-12;89.871E-12;88.294E-12;93.024E-12;100.908E-12;97.755E-12;105.638E-12
9178;917700;-104.061E-12;-94.601E-12;-86.718E-12;-61.491E-12;-37.840E-12;-29.957E-12;-17.344E-12;-1.577E-12;-1.577E-12;0.000E+0;3.153E-12;14.190E-12;20.497E-12;0.000E+0;-1.577E-12;15.767E-12;7.883E-12;88.294E-12;83.564E-12;85.141E-12;102.485E-12;83.564E-12;96.178E-12;96.178E-12;94.601E-12;99.331E-12;86.718E-12;97.755E-12;102.485E-12
9179;917800;-97.755E-12;-94.601E-12;-85.141E-12;-61.491E-12;-36.264E-12;-29.957E-12;-9.460E-12;-3.153E-12;-3.153E-12;-3.153E-12;6.307E-12;18.920E-12;23.650E-12;6.307E-12;1.577E-12;9.460E-12;3.153E-12;86.718E-12;83.564E-12;97.755E-12;96.178E-12;89.871E-12;94.601E-12;96.178E-12;105.638E-12;94.601E-12;94.601E-12;89.871E-12;105.638E-12
9180;917900;-97.755E-12;-91.448E-12;-77.258E-12;-48.877E-12;-37.840E-12;-28.380E-12;-17.344E-12;-3.153E-12;4.730E-12;-7.883E-12;12.613E-12;15.767E-12;36.264E-12;4.730E-12;11.037E-12;17.344E-12;4.730E-12;86.718E-12;81.988E-12;91.448E-12;93.024E-12;97.755E-12;99.331E-12;91.448E-12;97.755E-12;96.178E-12;97.755E-12;102.485E-12;102.485E-12
9181;918000;-104.061E-12;-94.601E-12;-77.258E-12;-56.761E-12;-36.264E-12;-33.110E-12;-20.497E-12;-4.730E-12;6.307E-12;-3.153E-12;12.613E-12;18.920E-12;29.957E-12;1.577E-12;4.730E-12;17.344E-12;11.037E-12;86.718E-12;75.681E-12;88.294E-12;94.601E-12;91.448E-12;88.294E-12;91.448E-12;113.521E-12;96.178E-12;91.448E-12;102.485E-12;99.331E-12
9182;918100;-97.755E-12;-104.061E-12;-78.834E-12;-55.184E-12;-37.840E-12;-33.110E-12;-11.037E-12;-3.153E-12;0.000E+0;1.577E-12;15.767E-12;12.613E-12;18.920E-12;-4.730E-12;7.883E-12;1.577E-12;17.344E-12;88.294E-12;78.834E-12;85.141E-12;99.331E-12;85.141E-12;85.141E-12;83.564E-12;91.448E-12;107.215E-12;99.331E-12;105.638E-12;100.908E-12
9183;918200;-94.601E-12;-86.718E-12;-70.951E-12;-67.797E-12;-37.840E-12;-28.380E-12;-6.307E-12;-4.730E-12;-1.577E-12;9.460E-12;7.883E-12;15.767E-12;29.957E-12;0.000E+0;6.307E-12;4.730E-12;7.883E-12;85.141E-12;86.718E-12;97.755E-12;100.908E-12;96.178E-12;89.871E-12;86.718E-12;96.178E-12;88.294E-12;93.024E-12;100.908E-12;102.485E-12
9184;918300;-108.791E-12;-99.331E-12;-69.374E-12;-52.031E-12;-39.417E-12;-37.840E-12;-22.074E-12;-3.153E-12;-3.153E-12;0.000E+0;3.153E-12;18.920E-12;37.840E-12;6.307E-12;7.883E-12;14.190E-12;6.307E-12;86.718E-12;100.908E-12;83.564E-12;88.294E-12;83.564E-12;94.601E-12;104.061E-12;91.448E-12;80.411E-12;100.908E-12;102.485E-12;100.908E-12
9185;918400;-93.024E-12;-89.871E-12;-78.834E-12;-47.301E-12;-39.417E-12;-28.380E-12;-17.344E-12;-15.767E-12;18.920E-12;7.883E-12;14.190E-12;26.804E-12;23.650E-12;12.613E-12;1.577E-12;9.460E-12;3.153E-12;81.988E-12;91.448E-12;97.755E-12;91.448E-12;89.871E-12;91.448E-12;91.448E-12;89.871E-12;94.601E-12;102.485E-12;96.178E-12;93.024E-12
9186;918500;-85.141E-12;-99.331E-12;-67.797E-12;-50.454E-12;-37.840E-12;-20.497E-12;-14.190E-12;-1.577E-12;15.767E-12;4.730E-12;12.613E-12;26.804E-12;18.920E-12;0.000E+0;0.000E+0;12.613E-12;12.613E-12;78.834E-12;89.871E-12;85.141E-12;94.601E-12;93.024E-12;99.331E-12;91.448E-12;86.718E-12;91.448E-12;94.601E-12;89.871E-12;104.061E-12
9187;918600;-94.601E-12;-97.755E-12;-72.528E-12;-53.607E-12;-34.687E-12;-22.074E-12;-11.037E-12;0.000E+0;3.153E-12;-7.883E-12;0.000E+0;14.190E-12;17.344E-12;0.000E+0;3.153E-12;1.577E-12;15.767E-12;77.258E-12;81.988E-12;86.718E-12;80.411E-12;86.718E-12;96.178E-12;102.485E-12;86.718E-12;99.331E-12;93.024E-12;89.871E-12;105.638E-12
9188;918700;-94.601E-12;-91.448E-12;-77.258E-12;-63.067E-12;-45.724E-12;-28.380E-12;-17.344E-12;-1.577E-12;3.153E-12;4.730E-12;14.190E-12;14.190E-12;29.957E-12;1.577E-12;7.883E-12;9.460E-12;-4.730E-12;81.988E-12;91.448E-12;85.141E-12;100.908E-12;85.141E-12;89.871E-12;89.871E-12;83.564E-12;107.215E-12;89.871E-12;99.331E-12;88.294E-12
9189;918800;-99.331E-12;-93.024E-12;-69.374E-12;-53.607E-12;-39.417E-12;-31.534E-12;-14.190E-12;-4.730E-12;12.613E-12;7.883E-12;12.613E-12;23.650E-12;31.534E-12;9.460E-12;12.613E-12;7.883E-12;1.577E-12;78.834E-12;86.718E-12;86.718E-12;89.871E-12;93.024E-12;91.448E-12;89.871E-12;96.178E-12;97.755E-12;97.755E-12;94.601E-12;94.601E-12
9190;918900;-97.755E-12;-93.024E-12;-78.834E-12;-58.337E-12;-36.264E-12;-26.804E-12;-9.460E-12;1.577E-12;9.460E-12;3.153E-12;4.730E-12;25.227E-12;33.110E-12;3.153E-12;3.153E-12;17.344E-12;3.153E-12;91.448E-12;89.871E-12;81.988E-12;102.485E-12;94.601E-12;93.024E-12;89.871E-12;102.485E-12;97.755E-12;96.178E-12;94.601E-12;94.601E-12
9191;919000;-107.215E-12;-86.718E-12;-86.718E-12;-58.337E-12;-50.454E-12;-28.380E-12;-14.190E-12;-9.460E-12;1.577E-12;3.153E-12;6.307E-12;29.957E-12;31.534E-12;-3.153E-12;7.883E-12;9.460E-12;12.613E-12;77.258E-12;88.294E-12;81.988E-12;96.178E-12;99.331E-12;93.024E-12;102.485E-12;104.061E-12;99.331E-12;91.448E-12;94.601E-12;94.601E-12
9192;919100;-99.331E-12;-88.294E-12;-72.528E-12;-50.454E-12;-42.571E-12;-29.957E-12;-20.497E-12;3.153E-12;1.577E-12;18.920E-12;11.037E-12;28.380E-12;12.613E-12;3.153E-12;7.883E-12;12.613E-12;11.037E-12;78.834E-12;81.988E-12;102.485E-12;96.178E-12;97.755E-12;96.178E-12;88.294E-12;102.485E-12;93.024E-12;96.178E-12;96.178E-12;100.908E-12
9193;919200;-102.485E-12;-86.718E-12;-83.564E-12;-45.724E-12;-37.840E-12;-20.497E-12;-11.037E-12;1.577E-12;-1.577E-12;3.153E-12;15.767E-12;23.650E-12;15.767E-12;0.000E+0;9.460E-12;17.344E-12;4.730E-12;93.024E-12;91.448E-12;91.448E-12;83.564E-12;88.294E-12;102.485E-12;93.024E-12;89.871E-12;91.448E-12;89.871E-12;93.024E-12;85.141E-12
9194;919300;-99.331E-12;-94.601E-12;-72.528E-12;-48.877E-12;-42.571E-12;-33.110E-12;-9.460E-12;-4.730E-12;-1.577E-12;3.153E-12;18.920E-12;20.497E-12;22.074E-12;0.000E+0;6.307E-12;9.460E-12;12.613E-12;85.141E-12;80.411E-12;96.178E-12;93.024E-12;86.718E-12;107.215E-12;96.178E-12;96.178E-12;88.294E-12;85.141E-12;93.024E-12;93.024E-12
9195;919400;-94.601E-12;-96.178E-12;-72.528E-12;-52.031E-12;-33.110E-12;-34.687E-12;-9.460E-12;3.153E-12;0.000E+0;11.037E-12;18.920E-12;22.074E-12;22.074E-12;3.153E-12;-1.577E-12;4.730E-12;12.613E-12;83.564E-12;85.141E-12;85.141E-12;100.908E-12;93.024E-12;94.601E-12;86.718E-12;96.178E-12;97.755E-12;88.294E-12;99.331E-12;100.908E-12
9196;919500;-91.448E-12;-94.601E-12;-80.411E-12;-50.454E-12;-39.417E-12;-18.920E-12;-15.767E-12;0.000E+0;3.153E-12;0.000E+0;20.497E-12;26.804E-12;29.957E-12;7.883E-12;0.000E+0;7.883E-12;6.307E-12;93.024E-12;88.294E-12;85.141E-12;94.601E-12;85.141E-12;88.294E-12;86.718E-12;86.718E-12;91.448E-12;96.178E-12;104.061E-12;94.601E-12
9197;919600;-88.294E-12;-96.178E-12;-70.951E-12;-40.994E-12;-39.417E-12;-28.380E-12;-18.920E-12;0.000E+0;11.037E-12;7.883E-12;12.613E-12;28.380E-12;28.380E-12;11.037E-12;1.577E-12;3.153E-12;0.000E+0;89.871E-12;89.871E-12;83.564E-12;96.178E-12;89.871E-12;88.294E-12;93.024E-12;89.871E-12;97.755E-12;105.638E-12;86.718E-12;108.791E-12
9198;919700;-97.755E-12;-91.448E-12;-59.914E-12;-53.607E-12;-36.264E-12;-28.380E-12;-14.190E-12;-6.307E-12;1.577E-12;12.613E-12;17.344E-12;20.497E-12;29.957E-12;9.460E-12;12.613E-12;9.460E-12;4.730E-12;96.178E-12;89.871E-12;83.564E-12;86.718E-12;93.024E-12;89.871E-12;88.294E-12;99.331E-12;97.755E-12;89.871E-12;88.294E-12;100.908E-12
9199;919800;-94.601E-12;-83.564E-12;-77.258E-12;-45.724E-12;-42.571E-12;-18.920E-12;-9.460E-12;1.577E-12;4.730E-12;1.577E-12;11.037E-12;20.497E-12;28.380E-12;6.307E-12;9.460E-12;17.344E-12;7.883E-12;89.871E-12;83.564E-12;86.718E-12;97.755E-12;91.448E-12;94.601E-12;89.871E-12;93.024E-12;93.024E-12;93.024E-12;102.485E-12;105.638E-12
9200;919900;-97.755E-12;-81.988E-12;-80.411E-12;-52.031E-12;-37.840E-12;-26.804E-12;-12.613E-12;1.577E-12;7.883E-12;3.153E-12;6.307E-12;17.344E-12;29.957E-12;1.577E-12;7.883E-12;12.613E-12;9.460E-12;89.871E-12;80.411E-12;91.448E-12;89.871E-12;88.294E-12;94.601E-12;107.215E-12;99.331E-12;85.141E-12;96.178E-12;105.638E-12;99.331E-12
9201;920000;-93.024E-12;-83.564E-12;-77.258E-12;-45.724E-12;-37.840E-12;-26.804E-12;-9.460E-12;-4.730E-12;3.153E-12;4.730E-12;6.307E-12;22.074E-12;28.380E-12;0.000E+0;11.037E-12;9.460E-12;9.460E-12;81.988E-12;81.988E-12;83.564E-12;104.061E-12;97.755E-12;85.141E-12;91.448E-12;91.448E-12;97.755E-12;94.601E-12;108.791E-12;100.908E-12
9202;920100;-88.294E-12;-88.294E-12;-72.528E-12;-45.724E-12;-33.110E-12;-26.804E-12;-9.460E-12;-3.153E-12;1.577E-12;-4.730E-12;12.613E-12;25.227E-12;31.534E-12;3.153E-12;4.730E-12;12.613E-12;12.613E-12;81.988E-12;83.564E-12;91.448E-12;83.564E-12;94.601E-12;93.024E-12;93.024E-12;89.871E-12;97.755E-12;99.331E-12;99.331E-12;97.755E-12
9203;920200;-85.141E-12;-89.871E-12;-58.337E-12;-50.454E-12;-31.534E-12;-22.074E-12;-12.613E-12;-9.460E-12;14.190E-12;15.767E-12;18.920E-12;25.227E-12;34.687E-12;-1.577E-12;7.883E-12;12.613E-12;17.344E-12;83.564E-12;96.178E-12;83.564E-12;94.601E-12;99.331E-12;86.718E-12;97.755E-12;93.024E-12;97.755E-12;91.448E-12;99.331E-12;100.908E-12
9204;920300;-89.871E-12;-88.294E-12;-61.491E-12;-59.914E-12;-29.957E-12;-20.497E-12;-11.037E-12;-3.153E-12;6.307E-12;14.190E-12;14.190E-12;22.074E-12;31.534E-12;3.153E-12;1.577E-12;3.153E-12;14.190E-12;85.141E-12;93.024E-12;89.871E-12;89.871E-12;93.024E-12;99.331E-12;85.141E-12;85.141E-12;88.294E-12;91.448E-12;100.908E-12;100.908E-12
9205;920400;-91.448E-12;-91.448E-12;-69.374E-12;-55.184E-12;-36.264E-12;-23.650E-12;-9.460E-12;-1.577E-12;0.000E+0;11.037E-12;17.344E-12;14.190E-12;22.074E-12;0.000E+0;-6.307E-12;1.577E-12;18.920E-12;81.988E-12;96.178E-12;93.024E-12;94.601E-12;78.834E-12;104.061E-12;74.104E-12;102.485E-12;91.448E-12;93.024E-12;93.024E-12;99.331E-12
9206;920500;-89.871E-12;-94.601E-12;-70.951E-12;-56.761E-12;-33.110E-12;-26.804E-12;-14.190E-12;-14.190E-12;9.460E-12;1.577E-12;9.460E-12;25.227E-12;31.534E-12;1.577E-12;11.037E-12;4.730E-12;14.190E-12;74.104E-12;89.871E-12;83.564E-12;94.601E-12;83.564E-12;96.178E-12;81.988E-12;94.601E-12;89.871E-12;100.908E-12;91.448E-12;97.755E-12
9207;920600;-93.024E-12;-91.448E-12;-64.644E-12;-47.301E-12;-34.687E-12;-22.074E-12;-6.307E-12;-9.460E-12;-1.577E-12;11.037E-12;15.767E-12;28.380E-12;23.650E-12;9.460E-12;14.190E-12;3.153E-12;14.190E-12;86.718E-12;85.141E-12;94.601E-12;93.024E-12;91.448E-12;89.871E-12;97.755E-12;91.448E-12;96.178E-12;97.755E-12;99.331E-12;104.061E-12
9208;920700;-85.141E-12;-85.141E-12;-74.104E-12;-40.994E-12;-45.724E-12;-20.497E-12;-7.883E-12;-1.577E-12;18.920E-12;6.307E-12;18.920E-12;25.227E-12;34.687E-12;11.037E-12;12.613E-12;7.883E-12;14.190E-12;85.141E-12;72.528E-12;88.294E-12;99.331E-12;81.988E-12;83.564E-12;107.215E-12;96.178E-12;89.871E-12;94.601E-12;86.718E-12;99.331E-12
9209;920800;-89.871E-12;-85.141E-12;-77.258E-12;-44.147E-12;-39.417E-12;-23.650E-12;-9.460E-12;1.577E-12;7.883E-12;11.037E-12;12.613E-12;18.920E-12;17.344E-12;6.307E-12;6.307E-12;14.190E-12;9.460E-12;85.141E-12;85.141E-12;93.024E-12;94.601E-12;85.141E-12;91.448E-12;94.601E-12;89.871E-12;94.601E-12;104.061E-12;88.294E-12;97.755E-12
9210;920900;-94.601E-12;-97.755E-12;-78.834E-12;-50.454E-12;-33.110E-12;-28.380E-12;-6.307E-12;-14.190E-12;0.000E+0;4.730E-12;14.190E-12;26.804E-12;29.957E-12;11.037E-12;7.883E-12;14.190E-12;15.767E-12;74.104E-12;81.988E-12;96.178E-12;80.411E-12;88.294E-12;94.601E-12;89.871E-12;105.638E-12;94.601E-12;94.601E-12;99.331E-12;93.024E-12
9211;921000;-97.755E-12;-86.718E-12;-72.528E-12;-45.724E-12;-37.840E-12;-17.344E-12;-17.344E-12;-7.883E-12;7.883E-12;7.883E-12;23.650E-12;11.037E-12;25.227E-12;17.344E-12;15.767E-12;15.767E-12;11.037E-12;85.141E-12;78.834E-12;81.988E-12;83.564E-12;85.141E-12;86.718E-12;100.908E-12;93.024E-12;86.718E-12;94.601E-12;94.601E-12;97.755E-12
9212;921100;-102.485E-12;-85.141E-12;-75.681E-12;-45.724E-12;-42.571E-12;-17.344E-12;0.000E+0;-6.307E-12;4.730E-12;4.730E-12;20.497E-12;25.227E-12;34.687E-12;9.460E-12;9.460E-12;20.497E-12;14.190E-12;88.294E-12;69.374E-12;83.564E-12;88.294E-12;91.448E-12;85.141E-12;89.871E-12;88.294E-12;88.294E-12;94.601E-12;91.448E-12;94.601E-12
9213;921200;-93.024E-12;-83.564E-12;-61.491E-12;-48.877E-12;-44.147E-12;-22.074E-12;-14.190E-12;0.000E+0;6.307E-12;0.000E+0;23.650E-12;28.380E-12;37.840E-12;9.460E-12;14.190E-12;17.344E-12;15.767E-12;86.718E-12;86.718E-12;89.871E-12;93.024E-12;93.024E-12;88.294E-12;88.294E-12;99.331E-12;88.294E-12;97.755E-12;105.638E-12;100.908E-12
9214;921300;-88.294E-12;-86.718E-12;-74.104E-12;-44.147E-12;-40.994E-12;-18.920E-12;-6.307E-12;0.000E+0;4.730E-12;-1.577E-12;15.767E-12;18.920E-12;34.687E-12;9.460E-12;6.307E-12;11.037E-12;11.037E-12;80.411E-12;86.718E-12;93.024E-12;99.331E-12;96.178E-12;105.638E-12;89.871E-12;86.718E-12;91.448E-12;86.718E-12;97.755E-12;94.601E-12
9215;921400;-81.988E-12;-80.411E-12;-77.258E-12;-48.877E-12;-39.417E-12;-18.920E-12;-11.037E-12;4.730E-12;1.577E-12;3.153E-12;18.920E-12;22.074E-12;29.957E-12;7.883E-12;6.307E-12;15.767E-12;18.920E-12;83.564E-12;85.141E-12;88.294E-12;89.871E-12;85.141E-12;86.718E-12;100.908E-12;91.448E-12;94.601E-12;96.178E-12;102.485E-12;99.331E-12
9216;921500;-85.141E-12;-74.104E-12;-67.797E-12;-34.687E-12;-36.264E-12;-22.074E-12;0.000E+0;7.883E-12;3.153E-12;3.153E-12;17.344E-12;26.804E-12;31.534E-12;7.883E-12;11.037E-12;3.153E-12;14.190E-12;75.681E-12;88.294E-12;94.601E-12;88.294E-12;85.141E-12;94.601E-12;99.331E-12;97.755E-12;91.448E-12;93.024E-12;96.178E-12;100.908E-12
9217;921600;-85.141E-12;-93.024E-12;-67.797E-12;-40.994E-12;-39.417E-12;-18.920E-12;-7.883E-12;-1.577E-12;12.613E-12;11.037E-12;14.190E-12;31.534E-12;25.227E-12;12.613E-12;9.460E-12;11.037E-12;11.037E-12;78.834E-12;89.871E-12;93.024E-12;88.294E-12;80.411E-12;93.024E-12;88.294E-12;100.908E-12;99.331E-12;96.178E-12;100.908E-12;93.024E-12
9218;921700;-83.564E-12;-86.718E-12;-70.951E-12;-44.147E-12;-36.264E-12;-23.650E-12;-7.883E-12;0.000E+0;7.883E-12;4.730E-12;25.227E-12;25.227E-12;31.534E-12;12.613E-12;6.307E-12;9.460E-12;15.767E-12;78.834E-12;93.024E-12;94.601E-12;93.024E-12;81.988E-12;93.024E-12;93.024E-12;96.178E-12;89.871E-12;89.871E-12;104.061E-12;91.448E-12
9219;921800;-91.448E-12;-91.448E-12;-63.067E-12;-40.994E-12;-40.994E-12;-17.344E-12;-14.190E-12;1.577E-12;4.730E-12;9.460E-12;20.497E-12;18.920E-12;26.804E-12;4.730E-12;20.497E-12;4.730E-12;14.190E-12;85.141E-12;83.564E-12;91.448E-12;94.601E-12;85.141E-12;86.718E-12;91.448E-12;89.871E-12;96.178E-12;93.024E-12;97.755E-12;96.178E-12
9220;921900;-81.988E-12;-74.104E-12;-56.761E-12;-39.417E-12;-34.687E-12;-23.650E-12;-11.037E-12;-3.153E-12;0.000E+0;6.307E-12;14.190E-12;25.227E-12;28.380E-12;9.460E-12;18.920E-12;14.190E-12;11.037E-12;78.834E-12;88.294E-12;86.718E-12;93.024E-12;83.564E-12;93.024E-12;97.755E-12;102.485E-12;91.448E-12;97.755E-12;100.908E-12;102.485E-12
9221;922000;-88.294E-12;-77.258E-12;-59.914E-12;-40.994E-12;-33.110E-12;-18.920E-12;-4.730E-12;0.000E+0;4.730E-12;11.037E-12;14.190E-12;25.227E-12;25.227E-12;11.037E-12;11.037E-12;6.307E-12;9.460E-12;86.718E-12;85.141E-12;91.448E-12;99.331E-12;86.718E-12;86.718E-12;86.718E-12;99.331E-12;96.178E-12;97.755E-12;86.718E-12;97.755E-12
9222;922100;-89.871E-12;-77.258E-12;-67.797E-12;-40.994E-12;-40.994E-12;-14.190E-12;0.000E+0;-4.730E-12;0.000E+0;0.000E+0;14.190E-12;34.687E-12;23.650E-12;14.190E-12;14.190E-12;7.883E-12;17.344E-12;78.834E-12;75.681E-12;97.755E-12;89.871E-12;83.564E-12;91.448E-12;80.411E-12;93.024E-12;93.024E-12;96.178E-12;96.178E-12;89.871E-12
9223;922200;-93.024E-12;-83.564E-12;-67.797E-12;-47.301E-12;-31.534E-12;-14.190E-12;-12.613E-12;6.307E-12;9.460E-12;0.000E+0;11.037E-12;18.920E-12;14.190E-12;3.153E-12;4.730E-12;17.344E-12;17.344E-12;78.834E-12;74.104E-12;93.024E-12;100.908E-12;78.834E-12;97.755E-12;89.871E-12;94.601E-12;97.755E-12;97.755E-12;94.601E-12;89.871E-12
9224;922300;-93.024E-12;-80.411E-12;-66.221E-12;-42.571E-12;-26.804E-12;-29.957E-12;-14.190E-12;0.000E+0;7.883E-12;14.190E-12;23.650E-12;25.227E-12;31.534E-12;7.883E-12;4.730E-12;3.153E-12;11.037E-12;89.871E-12;83.564E-12;89.871E-12;85.141E-12;89.871E-12;89.871E-12;88.294E-12;86.718E-12;88.294E-12;93.024E-12;88.294E-12;99.331E-12
9225;922400;-81.988E-12;-81.988E-12;-69.374E-12;-34.687E-12;-20.497E-12;-25.227E-12;-15.767E-12;4.730E-12;17.344E-12;4.730E-12;18.920E-12;22.074E-12;42.571E-12;7.883E-12;6.307E-12;12.613E-12;17.344E-12;74.104E-12;88.294E-12;93.024E-12;91.448E-12;85.141E-12;93.024E-12;91.448E-12;100.908E-12;89.871E-12;93.024E-12;102.485E-12;94.601E-12
9226;922500;-78.834E-12;-77.258E-12;-75.681E-12;-40.994E-12;-34.687E-12;-12.613E-12;0.000E+0;-1.577E-12;3.153E-12;17.344E-12;29.957E-12;15.767E-12;17.344E-12;11.037E-12;12.613E-12;6.307E-12;18.920E-12;80.411E-12;83.564E-12;89.871E-12;89.871E-12;83.564E-12;91.448E-12;89.871E-12;93.024E-12;89.871E-12;96.178E-12;94.601E-12;85.141E-12
9227;922600;-83.564E-12;-74.104E-12;-64.644E-12;-45.724E-12;-29.957E-12;-12.613E-12;-3.153E-12;-4.730E-12;7.883E-12;17.344E-12;18.920E-12;25.227E-12;31.534E-12;9.460E-12;0.000E+0;-1.577E-12;7.883E-12;85.141E-12;86.718E-12;81.988E-12;85.141E-12;80.411E-12;88.294E-12;99.331E-12;96.178E-12;91.448E-12;89.871E-12;107.215E-12;99.331E-12
9228;922700;-91.448E-12;-77.258E-12;-59.914E-12;-45.724E-12;-28.380E-12;-4.730E-12;0.000E+0;0.000E+0;15.767E-12;9.460E-12;20.497E-12;23.650E-12;34.687E-12;3.153E-12;9.460E-12;14.190E-12;3.153E-12;85.141E-12;91.448E-12;94.601E-12;83.564E-12;94.601E-12;85.141E-12;91.448E-12;86.718E-12;91.448E-12;86.718E-12;104.061E-12;94.601E-12
9229;922800;-88.294E-12;-86.718E-12;-56.761E-12;-37.840E-12;-34.687E-12;-17.344E-12;-6.307E-12;1.577E-12;4.730E-12;11.037E-12;23.650E-12;22.074E-12;28.380E-12;7.883E-12;11.037E-12;11.037E-12;7.883E-12;85.141E-12;85.141E-12;89.871E-12;97.755E-12;99.331E-12;88.294E-12;77.258E-12;91.448E-12;81.988E-12;89.871E-12;99.331E-12;104.061E-12
9230;922900;-83.564E-12;-81.988E-12;-50.454E-12;-42.571E-12;-28.380E-12;-12.613E-12;-6.307E-12;4.730E-12;3.153E-12;17.344E-12;20.497E-12;26.804E-12;29.957E-12;-3.153E-12;17.344E-12;11.037E-12;12.613E-12;75.681E-12;85.141E-12;85.141E-12;80.411E-12;91.448E-12;83.564E-12;89.871E-12;100.908E-12;89.871E-12;100.908E-12;94.601E-12;97.755E-12
9231;923000;-83.564E-12;-85.141E-12;-53.607E-12;-37.840E-12;-33.110E-12;-15.767E-12;-6.307E-12;7.883E-12;9.460E-12;9.460E-12;20.497E-12;34.687E-12;28.380E-12;-6.307E-12;22.074E-12;9.460E-12;20.497E-12;74.104E-12;91.448E-12;88.294E-12;88.294E-12;83.564E-12;89.871E-12;91.448E-12;94.601E-12;97.755E-12;93.024E-12;97.755E-12;102.485E-12
9232;923100;-89.871E-12;-81.988E-12;-55.184E-12;-40.994E-12;-29.957E-12;-12.613E-12;-4.730E-12;0.000E+0;1.577E-12;7.883E-12;20.497E-12;15.767E-12;26.804E-12;12.613E-12;12.613E-12;7.883E-12;17.344E-12;70.951E-12;81.988E-12;88.294E-12;99.331E-12;89.871E-12;99.331E-12;93.024E-12;83.564E-12;96.178E-12;99.331E-12;100.908E-12;97.755E-12
9233;923200;-85.141E-12;-81.988E-12;-59.914E-12;-33.110E-12;-33.110E-12;-12.613E-12;-6.307E-12;0.000E+0;17.344E-12;9.460E-12;14.190E-12;25.227E-12;26.804E-12;14.190E-12;12.613E-12;7.883E-12;17.344E-12;74.104E-12;89.871E-12;96.178E-12;85.141E-12;94.601E-12;89.871E-12;91.448E-12;94.601E-12;91.448E-12;99.331E-12;96.178E-12;93.024E-12
9234;923300;-80.411E-12;-81.988E-12;-67.797E-12;-34.687E-12;-37.840E-12;-22.074E-12;-12.613E-12;12.613E-12;7.883E-12;12.613E-12;26.804E-12;31.534E-12;26.804E-12;18.920E-12;20.497E-12;3.153E-12;11.037E-12;75.681E-12;93.024E-12;91.448E-12;86.718E-12;85.141E-12;89.871E-12;94.601E-12;94.601E-12;94.601E-12;99.331E-12;97.755E-12;94.601E-12
9235;923400;-75.681E-12;-77.258E-12;-66.221E-12;-34.687E-12;-26.804E-12;-9.460E-12;3.153E-12;0.000E+0;11.037E-12;12.613E-12;9.460E-12;26.804E-12;25.227E-12;14.190E-12;14.190E-12;11.037E-12;11.037E-12;85.141E-12;86.718E-12;93.024E-12;88.294E-12;80.411E-12;91.448E-12;99.331E-12;85.141E-12;88.294E-12;81.988E-12;94.601E-12;97.755E-12
9236;923500;-85.141E-12;-78.834E-12;-61.491E-12;-28.380E-12;-31.534E-12;-9.460E-12;3.153E-12;-4.730E-12;1.577E-12;22.074E-12;18.920E-12;15.767E-12;18.920E-12;12.613E-12;7.883E-12;7.883E-12;11.037E-12;81.988E-12;88.294E-12;100.908E-12;94.601E-12;89.871E-12;97.755E-12;94.601E-12;93.024E-12;93.024E-12;89.871E-12;96.178E-12;97.755E-12
9237;923600;-83.564E-12;-66.221E-12;-59.914E-12;-39.417E-12;-28.380E-12;-6.307E-12;7.883E-12;7.883E-12;11.037E-12;14.190E-12;22.074E-12;25.227E-12;33.110E-12;9.460E-12;-1.577E-12;1.577E-12;14.190E-12;80.411E-12;77.258E-12;89.871E-12;96.178E-12;91.448E-12;89.871E-12;99.331E-12;86.718E-12;89.871E-12;96.178E-12;108.791E-12;94.601E-12
9238;923700;-78.834E-12;-69.374E-12;-63.067E-12;-44.147E-12;-20.497E-12;-7.883E-12;-1.577E-12;7.883E-12;9.460E-12;15.767E-12;29.957E-12;23.650E-12;40.994E-12;9.460E-12;6.307E-12;3.153E-12;23.650E-12;75.681E-12;86.718E-12;88.294E-12;97.755E-12;93.024E-12;83.564E-12;100.908E-12;94.601E-12;94.601E-12;91.448E-12;88.294E-12;89.871E-12
