;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1881;188000;-559.724E-12;-509.270E-12;-553.417E-12;-558.147E-12;-517.153E-12;-569.184E-12;-556.570E-12;-597.564E-12;-638.558E-12;-682.705E-12;-599.141E-12;-460.392E-12;-482.466E-12;-473.006E-12;-490.349E-12;-528.190E-12;-537.650E-12;-627.521E-12;-681.128E-12;-700.049E-12;-706.355E-12;-745.772E-12;-766.269E-12;-723.699E-12;-764.693E-12;-764.693E-12;-788.343E-12;-772.576E-12;-750.503E-12
1882;188100;-548.687E-12;-514.000E-12;-561.300E-12;-556.570E-12;-521.883E-12;-558.147E-12;-573.914E-12;-594.411E-12;-646.441E-12;-687.435E-12;-599.141E-12;-469.852E-12;-480.889E-12;-471.429E-12;-502.963E-12;-515.576E-12;-526.613E-12;-632.251E-12;-674.822E-12;-704.779E-12;-700.049E-12;-750.503E-12;-758.386E-12;-723.699E-12;-766.269E-12;-769.423E-12;-800.957E-12;-769.423E-12;-742.619E-12
1883;188200;-550.263E-12;-510.846E-12;-559.724E-12;-548.687E-12;-525.036E-12;-570.760E-12;-562.877E-12;-602.294E-12;-652.748E-12;-668.515E-12;-597.564E-12;-482.466E-12;-473.006E-12;-468.276E-12;-496.656E-12;-526.613E-12;-531.343E-12;-630.674E-12;-671.668E-12;-704.779E-12;-701.625E-12;-745.772E-12;-759.963E-12;-730.006E-12;-748.926E-12;-774.153E-12;-797.803E-12;-761.539E-12;-750.503E-12
1884;188300;-554.993E-12;-526.613E-12;-566.030E-12;-545.533E-12;-528.190E-12;-573.914E-12;-556.570E-12;-592.834E-12;-646.441E-12;-665.361E-12;-586.527E-12;-476.159E-12;-479.313E-12;-458.816E-12;-496.656E-12;-547.110E-12;-542.380E-12;-648.018E-12;-682.705E-12;-701.625E-12;-698.472E-12;-741.042E-12;-767.846E-12;-728.429E-12;-764.693E-12;-772.576E-12;-797.803E-12;-764.693E-12;-741.042E-12
1885;188400;-561.300E-12;-520.306E-12;-569.184E-12;-551.840E-12;-534.497E-12;-564.454E-12;-569.184E-12;-600.717E-12;-646.441E-12;-682.705E-12;-595.987E-12;-471.429E-12;-479.313E-12;-469.852E-12;-506.116E-12;-529.767E-12;-539.227E-12;-641.711E-12;-677.975E-12;-701.625E-12;-715.815E-12;-753.656E-12;-758.386E-12;-717.392E-12;-752.079E-12;-772.576E-12;-788.343E-12;-759.963E-12;-753.656E-12
1886;188500;-548.687E-12;-528.190E-12;-553.417E-12;-550.263E-12;-534.497E-12;-570.760E-12;-564.454E-12;-602.294E-12;-644.865E-12;-663.785E-12;-594.411E-12;-463.546E-12;-479.313E-12;-474.582E-12;-504.540E-12;-521.883E-12;-537.650E-12;-644.865E-12;-681.128E-12;-704.779E-12;-711.085E-12;-753.656E-12;-756.809E-12;-722.122E-12;-750.503E-12;-775.730E-12;-794.650E-12;-763.116E-12;-752.079E-12
1887;188600;-548.687E-12;-521.883E-12;-548.687E-12;-550.263E-12;-531.343E-12;-567.607E-12;-575.490E-12;-608.601E-12;-644.865E-12;-665.361E-12;-602.294E-12;-466.699E-12;-469.852E-12;-461.969E-12;-510.846E-12;-517.153E-12;-537.650E-12;-651.171E-12;-676.398E-12;-709.509E-12;-703.202E-12;-753.656E-12;-758.386E-12;-723.699E-12;-758.386E-12;-770.999E-12;-799.380E-12;-764.693E-12;-748.926E-12
1888;188700;-548.687E-12;-515.576E-12;-554.993E-12;-551.840E-12;-534.497E-12;-567.607E-12;-564.454E-12;-608.601E-12;-651.171E-12;-674.822E-12;-592.834E-12;-466.699E-12;-476.159E-12;-465.122E-12;-499.809E-12;-525.036E-12;-529.767E-12;-644.865E-12;-677.975E-12;-706.355E-12;-706.355E-12;-748.926E-12;-759.963E-12;-726.852E-12;-763.116E-12;-770.999E-12;-804.110E-12;-774.153E-12;-755.233E-12
1889;188800;-556.570E-12;-520.306E-12;-547.110E-12;-554.993E-12;-525.036E-12;-564.454E-12;-554.993E-12;-605.447E-12;-648.018E-12;-674.822E-12;-605.447E-12;-479.313E-12;-466.699E-12;-477.736E-12;-493.503E-12;-525.036E-12;-531.343E-12;-651.171E-12;-684.282E-12;-711.085E-12;-707.932E-12;-741.042E-12;-769.423E-12;-722.122E-12;-769.423E-12;-777.306E-12;-794.650E-12;-775.730E-12;-753.656E-12
1890;188900;-558.147E-12;-509.270E-12;-558.147E-12;-554.993E-12;-518.730E-12;-570.760E-12;-562.877E-12;-592.834E-12;-646.441E-12;-673.245E-12;-610.178E-12;-468.276E-12;-476.159E-12;-479.313E-12;-496.656E-12;-526.613E-12;-537.650E-12;-644.865E-12;-687.435E-12;-703.202E-12;-704.779E-12;-752.079E-12;-759.963E-12;-728.429E-12;-756.809E-12;-770.999E-12;-793.073E-12;-764.693E-12;-744.196E-12
1891;189000;-558.147E-12;-518.730E-12;-564.454E-12;-561.300E-12;-521.883E-12;-566.030E-12;-556.570E-12;-603.871E-12;-651.171E-12;-676.398E-12;-595.987E-12;-474.582E-12;-465.122E-12;-473.006E-12;-496.656E-12;-534.497E-12;-547.110E-12;-638.558E-12;-676.398E-12;-712.662E-12;-706.355E-12;-750.503E-12;-758.386E-12;-726.852E-12;-761.539E-12;-778.883E-12;-794.650E-12;-761.539E-12;-744.196E-12
1892;189100;-554.993E-12;-518.730E-12;-564.454E-12;-553.417E-12;-526.613E-12;-573.914E-12;-559.724E-12;-597.564E-12;-651.171E-12;-663.785E-12;-597.564E-12;-468.276E-12;-473.006E-12;-460.392E-12;-495.079E-12;-536.073E-12;-532.920E-12;-643.288E-12;-679.552E-12;-712.662E-12;-700.049E-12;-753.656E-12;-745.772E-12;-725.276E-12;-752.079E-12;-777.306E-12;-799.380E-12;-761.539E-12;-747.349E-12
1893;189200;-547.110E-12;-518.730E-12;-561.300E-12;-553.417E-12;-521.883E-12;-573.914E-12;-569.184E-12;-610.178E-12;-652.748E-12;-677.975E-12;-595.987E-12;-477.736E-12;-463.546E-12;-479.313E-12;-499.809E-12;-534.497E-12;-532.920E-12;-641.711E-12;-677.975E-12;-707.932E-12;-712.662E-12;-750.503E-12;-758.386E-12;-728.429E-12;-752.079E-12;-767.846E-12;-794.650E-12;-761.539E-12;-750.503E-12
1894;189300;-551.840E-12;-528.190E-12;-558.147E-12;-545.533E-12;-525.036E-12;-570.760E-12;-566.030E-12;-610.178E-12;-643.288E-12;-679.552E-12;-592.834E-12;-468.276E-12;-471.429E-12;-479.313E-12;-499.809E-12;-534.497E-12;-545.533E-12;-644.865E-12;-677.975E-12;-709.509E-12;-717.392E-12;-744.196E-12;-753.656E-12;-736.312E-12;-747.349E-12;-780.460E-12;-791.496E-12;-770.999E-12;-744.196E-12
1895;189400;-547.110E-12;-512.423E-12;-562.877E-12;-543.957E-12;-521.883E-12;-570.760E-12;-558.147E-12;-602.294E-12;-648.018E-12;-674.822E-12;-595.987E-12;-461.969E-12;-476.159E-12;-468.276E-12;-495.079E-12;-532.920E-12;-543.957E-12;-641.711E-12;-679.552E-12;-707.932E-12;-714.239E-12;-755.233E-12;-766.269E-12;-728.429E-12;-758.386E-12;-777.306E-12;-789.920E-12;-767.846E-12;-745.772E-12
1896;189500;-553.417E-12;-520.306E-12;-553.417E-12;-529.767E-12;-523.460E-12;-569.184E-12;-569.184E-12;-597.564E-12;-649.595E-12;-662.208E-12;-600.717E-12;-473.006E-12;-490.349E-12;-468.276E-12;-498.233E-12;-537.650E-12;-536.073E-12;-635.404E-12;-679.552E-12;-704.779E-12;-714.239E-12;-753.656E-12;-755.233E-12;-723.699E-12;-759.963E-12;-774.153E-12;-789.920E-12;-763.116E-12;-741.042E-12
1897;189600;-547.110E-12;-515.576E-12;-556.570E-12;-536.073E-12;-529.767E-12;-575.490E-12;-564.454E-12;-597.564E-12;-640.135E-12;-679.552E-12;-600.717E-12;-473.006E-12;-485.619E-12;-465.122E-12;-502.963E-12;-523.460E-12;-531.343E-12;-638.558E-12;-671.668E-12;-701.625E-12;-725.276E-12;-758.386E-12;-755.233E-12;-720.546E-12;-758.386E-12;-777.306E-12;-796.226E-12;-766.269E-12;-744.196E-12
1898;189700;-558.147E-12;-526.613E-12;-558.147E-12;-536.073E-12;-526.613E-12;-575.490E-12;-566.030E-12;-607.024E-12;-646.441E-12;-687.435E-12;-608.601E-12;-466.699E-12;-466.699E-12;-479.313E-12;-506.116E-12;-537.650E-12;-528.190E-12;-640.135E-12;-665.361E-12;-709.509E-12;-718.969E-12;-755.233E-12;-755.233E-12;-733.159E-12;-763.116E-12;-782.036E-12;-794.650E-12;-770.999E-12;-752.079E-12
1899;189800;-562.877E-12;-515.576E-12;-559.724E-12;-542.380E-12;-528.190E-12;-572.337E-12;-554.993E-12;-599.141E-12;-649.595E-12;-687.435E-12;-605.447E-12;-460.392E-12;-477.736E-12;-480.889E-12;-512.423E-12;-529.767E-12;-537.650E-12;-640.135E-12;-674.822E-12;-706.355E-12;-717.392E-12;-750.503E-12;-763.116E-12;-725.276E-12;-755.233E-12;-770.999E-12;-791.496E-12;-763.116E-12;-755.233E-12
1900;189900;-562.877E-12;-526.613E-12;-553.417E-12;-543.957E-12;-529.767E-12;-575.490E-12;-567.607E-12;-589.681E-12;-654.325E-12;-673.245E-12;-605.447E-12;-473.006E-12;-474.582E-12;-471.429E-12;-518.730E-12;-537.650E-12;-542.380E-12;-633.828E-12;-671.668E-12;-700.049E-12;-726.852E-12;-761.539E-12;-759.963E-12;-726.852E-12;-747.349E-12;-775.730E-12;-791.496E-12;-758.386E-12;-748.926E-12
1901;190000;-561.300E-12;-517.153E-12;-559.724E-12;-550.263E-12;-526.613E-12;-564.454E-12;-558.147E-12;-592.834E-12;-646.441E-12;-677.975E-12;-599.141E-12;-469.852E-12;-474.582E-12;-471.429E-12;-491.926E-12;-523.460E-12;-534.497E-12;-648.018E-12;-684.282E-12;-706.355E-12;-717.392E-12;-758.386E-12;-756.809E-12;-731.582E-12;-756.809E-12;-755.233E-12;-800.957E-12;-764.693E-12;-758.386E-12
1902;190100;-561.300E-12;-512.423E-12;-559.724E-12;-534.497E-12;-514.000E-12;-573.914E-12;-559.724E-12;-603.871E-12;-660.631E-12;-668.515E-12;-594.411E-12;-468.276E-12;-465.122E-12;-476.159E-12;-506.116E-12;-520.306E-12;-547.110E-12;-633.828E-12;-687.435E-12;-698.472E-12;-717.392E-12;-748.926E-12;-766.269E-12;-720.546E-12;-747.349E-12;-774.153E-12;-791.496E-12;-756.809E-12;-748.926E-12
1903;190200;-559.724E-12;-520.306E-12;-543.957E-12;-547.110E-12;-509.270E-12;-566.030E-12;-567.607E-12;-605.447E-12;-646.441E-12;-668.515E-12;-592.834E-12;-471.429E-12;-465.122E-12;-471.429E-12;-491.926E-12;-526.613E-12;-536.073E-12;-636.981E-12;-670.092E-12;-700.049E-12;-722.122E-12;-748.926E-12;-770.999E-12;-723.699E-12;-770.999E-12;-782.036E-12;-786.766E-12;-770.999E-12;-756.809E-12
1904;190300;-570.760E-12;-517.153E-12;-564.454E-12;-545.533E-12;-523.460E-12;-561.300E-12;-577.067E-12;-595.987E-12;-659.055E-12;-676.398E-12;-591.257E-12;-476.159E-12;-466.699E-12;-480.889E-12;-496.656E-12;-534.497E-12;-534.497E-12;-649.595E-12;-671.668E-12;-703.202E-12;-706.355E-12;-761.539E-12;-758.386E-12;-723.699E-12;-756.809E-12;-786.766E-12;-796.226E-12;-772.576E-12;-750.503E-12
1905;190400;-562.877E-12;-518.730E-12;-554.993E-12;-547.110E-12;-517.153E-12;-572.337E-12;-558.147E-12;-595.987E-12;-659.055E-12;-681.128E-12;-597.564E-12;-471.429E-12;-474.582E-12;-465.122E-12;-499.809E-12;-526.613E-12;-540.803E-12;-652.748E-12;-668.515E-12;-707.932E-12;-717.392E-12;-766.269E-12;-766.269E-12;-734.736E-12;-758.386E-12;-783.613E-12;-793.073E-12;-780.460E-12;-748.926E-12
1906;190500;-553.417E-12;-512.423E-12;-559.724E-12;-545.533E-12;-526.613E-12;-578.644E-12;-570.760E-12;-595.987E-12;-652.748E-12;-684.282E-12;-602.294E-12;-469.852E-12;-484.043E-12;-477.736E-12;-502.963E-12;-525.036E-12;-537.650E-12;-633.828E-12;-663.785E-12;-698.472E-12;-706.355E-12;-756.809E-12;-758.386E-12;-734.736E-12;-748.926E-12;-789.920E-12;-794.650E-12;-766.269E-12;-748.926E-12
1907;190600;-561.300E-12;-512.423E-12;-559.724E-12;-550.263E-12;-526.613E-12;-570.760E-12;-572.337E-12;-584.951E-12;-655.901E-12;-681.128E-12;-592.834E-12;-476.159E-12;-485.619E-12;-471.429E-12;-506.116E-12;-540.803E-12;-537.650E-12;-633.828E-12;-673.245E-12;-715.815E-12;-704.779E-12;-748.926E-12;-764.693E-12;-730.006E-12;-744.196E-12;-782.036E-12;-778.883E-12;-772.576E-12;-748.926E-12
1908;190700;-558.147E-12;-517.153E-12;-559.724E-12;-554.993E-12;-517.153E-12;-573.914E-12;-562.877E-12;-588.104E-12;-654.325E-12;-684.282E-12;-605.447E-12;-474.582E-12;-476.159E-12;-474.582E-12;-504.540E-12;-547.110E-12;-540.803E-12;-640.135E-12;-682.705E-12;-703.202E-12;-711.085E-12;-758.386E-12;-752.079E-12;-731.582E-12;-753.656E-12;-775.730E-12;-800.957E-12;-770.999E-12;-753.656E-12
1909;190800;-548.687E-12;-512.423E-12;-558.147E-12;-543.957E-12;-526.613E-12;-575.490E-12;-564.454E-12;-591.257E-12;-648.018E-12;-666.938E-12;-597.564E-12;-477.736E-12;-476.159E-12;-474.582E-12;-515.576E-12;-543.957E-12;-540.803E-12;-638.558E-12;-676.398E-12;-704.779E-12;-701.625E-12;-766.269E-12;-752.079E-12;-715.815E-12;-758.386E-12;-763.116E-12;-794.650E-12;-767.846E-12;-752.079E-12
1910;190900;-548.687E-12;-510.846E-12;-561.300E-12;-543.957E-12;-526.613E-12;-572.337E-12;-569.184E-12;-594.411E-12;-659.055E-12;-676.398E-12;-597.564E-12;-461.969E-12;-474.582E-12;-466.699E-12;-502.963E-12;-517.153E-12;-539.227E-12;-641.711E-12;-677.975E-12;-704.779E-12;-717.392E-12;-756.809E-12;-758.386E-12;-734.736E-12;-744.196E-12;-772.576E-12;-807.263E-12;-770.999E-12;-750.503E-12
1911;191000;-559.724E-12;-504.540E-12;-548.687E-12;-547.110E-12;-528.190E-12;-577.067E-12;-561.300E-12;-594.411E-12;-665.361E-12;-676.398E-12;-603.871E-12;-458.816E-12;-473.006E-12;-473.006E-12;-502.963E-12;-520.306E-12;-545.533E-12;-644.865E-12;-681.128E-12;-704.779E-12;-712.662E-12;-747.349E-12;-769.423E-12;-728.429E-12;-752.079E-12;-775.730E-12;-799.380E-12;-761.539E-12;-750.503E-12
1912;191100;-561.300E-12;-504.540E-12;-553.417E-12;-539.227E-12;-515.576E-12;-566.030E-12;-566.030E-12;-605.447E-12;-643.288E-12;-674.822E-12;-611.754E-12;-458.816E-12;-473.006E-12;-482.466E-12;-501.386E-12;-529.767E-12;-550.263E-12;-638.558E-12;-684.282E-12;-709.509E-12;-711.085E-12;-748.926E-12;-764.693E-12;-739.466E-12;-756.809E-12;-778.883E-12;-800.957E-12;-756.809E-12;-748.926E-12
1913;191200;-547.110E-12;-518.730E-12;-556.570E-12;-543.957E-12;-529.767E-12;-567.607E-12;-558.147E-12;-588.104E-12;-636.981E-12;-681.128E-12;-611.754E-12;-469.852E-12;-473.006E-12;-477.736E-12;-502.963E-12;-526.613E-12;-558.147E-12;-641.711E-12;-677.975E-12;-707.932E-12;-707.932E-12;-759.963E-12;-756.809E-12;-736.312E-12;-758.386E-12;-770.999E-12;-799.380E-12;-759.963E-12;-745.772E-12
1914;191300;-545.533E-12;-523.460E-12;-548.687E-12;-540.803E-12;-520.306E-12;-572.337E-12;-575.490E-12;-584.951E-12;-648.018E-12;-674.822E-12;-607.024E-12;-452.509E-12;-474.582E-12;-479.313E-12;-493.503E-12;-529.767E-12;-558.147E-12;-646.441E-12;-684.282E-12;-709.509E-12;-712.662E-12;-753.656E-12;-767.846E-12;-720.546E-12;-742.619E-12;-774.153E-12;-810.417E-12;-774.153E-12;-742.619E-12
1915;191400;-548.687E-12;-521.883E-12;-558.147E-12;-550.263E-12;-515.576E-12;-578.644E-12;-564.454E-12;-597.564E-12;-644.865E-12;-681.128E-12;-611.754E-12;-460.392E-12;-482.466E-12;-485.619E-12;-502.963E-12;-532.920E-12;-554.993E-12;-640.135E-12;-679.552E-12;-696.895E-12;-715.815E-12;-772.576E-12;-772.576E-12;-742.619E-12;-759.963E-12;-780.460E-12;-815.147E-12;-785.190E-12;-756.809E-12
1916;191500;-561.300E-12;-526.613E-12;-558.147E-12;-553.417E-12;-518.730E-12;-583.374E-12;-554.993E-12;-603.871E-12;-646.441E-12;-681.128E-12;-603.871E-12;-465.122E-12;-480.889E-12;-485.619E-12;-512.423E-12;-542.380E-12;-547.110E-12;-638.558E-12;-668.515E-12;-701.625E-12;-714.239E-12;-758.386E-12;-769.423E-12;-728.429E-12;-761.539E-12;-791.496E-12;-810.417E-12;-789.920E-12;-758.386E-12
1917;191600;-543.957E-12;-521.883E-12;-550.263E-12;-539.227E-12;-523.460E-12;-578.644E-12;-556.570E-12;-594.411E-12;-636.981E-12;-674.822E-12;-603.871E-12;-469.852E-12;-487.196E-12;-480.889E-12;-502.963E-12;-540.803E-12;-545.533E-12;-644.865E-12;-671.668E-12;-712.662E-12;-715.815E-12;-758.386E-12;-755.233E-12;-733.159E-12;-763.116E-12;-785.190E-12;-811.993E-12;-770.999E-12;-764.693E-12
1918;191700;-545.533E-12;-514.000E-12;-540.803E-12;-543.957E-12;-525.036E-12;-580.220E-12;-577.067E-12;-595.987E-12;-640.135E-12;-677.975E-12;-605.447E-12;-466.699E-12;-482.466E-12;-476.159E-12;-512.423E-12;-542.380E-12;-553.417E-12;-644.865E-12;-679.552E-12;-717.392E-12;-711.085E-12;-752.079E-12;-777.306E-12;-723.699E-12;-761.539E-12;-782.036E-12;-800.957E-12;-778.883E-12;-767.846E-12
1919;191800;-553.417E-12;-514.000E-12;-551.840E-12;-551.840E-12;-514.000E-12;-573.914E-12;-569.184E-12;-603.871E-12;-655.901E-12;-677.975E-12;-600.717E-12;-466.699E-12;-473.006E-12;-469.852E-12;-523.460E-12;-532.920E-12;-550.263E-12;-635.404E-12;-673.245E-12;-704.779E-12;-711.085E-12;-756.809E-12;-761.539E-12;-733.159E-12;-741.042E-12;-770.999E-12;-799.380E-12;-772.576E-12;-750.503E-12
1920;191900;-559.724E-12;-517.153E-12;-550.263E-12;-547.110E-12;-525.036E-12;-570.760E-12;-554.993E-12;-595.987E-12;-652.748E-12;-681.128E-12;-595.987E-12;-469.852E-12;-471.429E-12;-471.429E-12;-493.503E-12;-528.190E-12;-553.417E-12;-640.135E-12;-679.552E-12;-696.895E-12;-717.392E-12;-756.809E-12;-753.656E-12;-728.429E-12;-748.926E-12;-769.423E-12;-804.110E-12;-774.153E-12;-748.926E-12
1921;192000;-550.263E-12;-507.693E-12;-545.533E-12;-550.263E-12;-531.343E-12;-572.337E-12;-561.300E-12;-607.024E-12;-649.595E-12;-677.975E-12;-605.447E-12;-471.429E-12;-463.546E-12;-479.313E-12;-501.386E-12;-526.613E-12;-545.533E-12;-633.828E-12;-671.668E-12;-700.049E-12;-703.202E-12;-753.656E-12;-759.963E-12;-730.006E-12;-747.349E-12;-769.423E-12;-802.533E-12;-767.846E-12;-742.619E-12
1922;192100;-542.380E-12;-518.730E-12;-556.570E-12;-548.687E-12;-523.460E-12;-572.337E-12;-569.184E-12;-602.294E-12;-655.901E-12;-663.785E-12;-592.834E-12;-460.392E-12;-474.582E-12;-477.736E-12;-504.540E-12;-518.730E-12;-543.957E-12;-643.288E-12;-671.668E-12;-692.165E-12;-701.625E-12;-752.079E-12;-763.116E-12;-733.159E-12;-753.656E-12;-777.306E-12;-793.073E-12;-770.999E-12;-742.619E-12
1923;192200;-547.110E-12;-517.153E-12;-543.957E-12;-551.840E-12;-518.730E-12;-583.374E-12;-562.877E-12;-592.834E-12;-649.595E-12;-673.245E-12;-600.717E-12;-473.006E-12;-479.313E-12;-473.006E-12;-495.079E-12;-523.460E-12;-534.497E-12;-640.135E-12;-679.552E-12;-696.895E-12;-700.049E-12;-766.269E-12;-761.539E-12;-718.969E-12;-747.349E-12;-778.883E-12;-805.687E-12;-767.846E-12;-750.503E-12
1924;192300;-554.993E-12;-515.576E-12;-556.570E-12;-545.533E-12;-521.883E-12;-588.104E-12;-561.300E-12;-602.294E-12;-649.595E-12;-676.398E-12;-599.141E-12;-457.239E-12;-463.546E-12;-476.159E-12;-502.963E-12;-526.613E-12;-534.497E-12;-644.865E-12;-674.822E-12;-693.742E-12;-698.472E-12;-748.926E-12;-758.386E-12;-736.312E-12;-742.619E-12;-767.846E-12;-788.343E-12;-759.963E-12;-741.042E-12
1925;192400;-554.993E-12;-518.730E-12;-553.417E-12;-537.650E-12;-521.883E-12;-577.067E-12;-575.490E-12;-592.834E-12;-643.288E-12;-673.245E-12;-595.987E-12;-452.509E-12;-465.122E-12;-482.466E-12;-493.503E-12;-531.343E-12;-534.497E-12;-630.674E-12;-673.245E-12;-709.509E-12;-701.625E-12;-759.963E-12;-755.233E-12;-720.546E-12;-739.466E-12;-763.116E-12;-785.190E-12;-753.656E-12;-742.619E-12
1926;192500;-548.687E-12;-509.270E-12;-548.687E-12;-543.957E-12;-507.693E-12;-570.760E-12;-570.760E-12;-586.527E-12;-648.018E-12;-668.515E-12;-595.987E-12;-463.546E-12;-484.043E-12;-473.006E-12;-496.656E-12;-525.036E-12;-537.650E-12;-629.098E-12;-676.398E-12;-698.472E-12;-700.049E-12;-755.233E-12;-748.926E-12;-709.509E-12;-745.772E-12;-766.269E-12;-778.883E-12;-761.539E-12;-744.196E-12
1927;192600;-551.840E-12;-512.423E-12;-554.993E-12;-542.380E-12;-510.846E-12;-566.030E-12;-559.724E-12;-589.681E-12;-655.901E-12;-663.785E-12;-595.987E-12;-466.699E-12;-469.852E-12;-471.429E-12;-499.809E-12;-526.613E-12;-534.497E-12;-632.251E-12;-670.092E-12;-695.319E-12;-695.319E-12;-753.656E-12;-753.656E-12;-725.276E-12;-748.926E-12;-774.153E-12;-780.460E-12;-753.656E-12;-744.196E-12
1928;192700;-554.993E-12;-514.000E-12;-553.417E-12;-542.380E-12;-504.540E-12;-570.760E-12;-562.877E-12;-600.717E-12;-651.171E-12;-665.361E-12;-613.331E-12;-461.969E-12;-468.276E-12;-466.699E-12;-491.926E-12;-523.460E-12;-550.263E-12;-635.404E-12;-671.668E-12;-701.625E-12;-695.319E-12;-747.349E-12;-755.233E-12;-714.239E-12;-728.429E-12;-763.116E-12;-794.650E-12;-755.233E-12;-741.042E-12
1929;192800;-554.993E-12;-518.730E-12;-553.417E-12;-543.957E-12;-510.846E-12;-559.724E-12;-569.184E-12;-586.527E-12;-644.865E-12;-676.398E-12;-602.294E-12;-460.392E-12;-463.546E-12;-468.276E-12;-482.466E-12;-515.576E-12;-540.803E-12;-632.251E-12;-676.398E-12;-701.625E-12;-701.625E-12;-752.079E-12;-755.233E-12;-720.546E-12;-744.196E-12;-769.423E-12;-785.190E-12;-758.386E-12;-736.312E-12
1930;192900;-558.147E-12;-515.576E-12;-547.110E-12;-556.570E-12;-526.613E-12;-573.914E-12;-567.607E-12;-597.564E-12;-638.558E-12;-682.705E-12;-600.717E-12;-466.699E-12;-469.852E-12;-466.699E-12;-501.386E-12;-532.920E-12;-539.227E-12;-619.638E-12;-670.092E-12;-700.049E-12;-704.779E-12;-758.386E-12;-759.963E-12;-706.355E-12;-742.619E-12;-758.386E-12;-782.036E-12;-767.846E-12;-739.466E-12
1931;193000;-556.570E-12;-521.883E-12;-559.724E-12;-551.840E-12;-521.883E-12;-553.417E-12;-562.877E-12;-595.987E-12;-641.711E-12;-668.515E-12;-599.141E-12;-458.816E-12;-466.699E-12;-461.969E-12;-502.963E-12;-510.846E-12;-542.380E-12;-635.404E-12;-673.245E-12;-696.895E-12;-696.895E-12;-755.233E-12;-744.196E-12;-715.815E-12;-739.466E-12;-766.269E-12;-791.496E-12;-761.539E-12;-734.736E-12
1932;193100;-545.533E-12;-520.306E-12;-561.300E-12;-543.957E-12;-509.270E-12;-573.914E-12;-564.454E-12;-597.564E-12;-638.558E-12;-679.552E-12;-602.294E-12;-461.969E-12;-473.006E-12;-458.816E-12;-498.233E-12;-510.846E-12;-550.263E-12;-629.098E-12;-670.092E-12;-700.049E-12;-696.895E-12;-750.503E-12;-750.503E-12;-720.546E-12;-744.196E-12;-770.999E-12;-791.496E-12;-758.386E-12;-745.772E-12
1933;193200;-558.147E-12;-520.306E-12;-551.840E-12;-545.533E-12;-525.036E-12;-575.490E-12;-561.300E-12;-594.411E-12;-638.558E-12;-674.822E-12;-602.294E-12;-461.969E-12;-473.006E-12;-461.969E-12;-491.926E-12;-523.460E-12;-543.957E-12;-629.098E-12;-665.361E-12;-700.049E-12;-704.779E-12;-753.656E-12;-755.233E-12;-717.392E-12;-755.233E-12;-764.693E-12;-789.920E-12;-764.693E-12;-737.889E-12
1934;193300;-559.724E-12;-521.883E-12;-558.147E-12;-554.993E-12;-529.767E-12;-575.490E-12;-575.490E-12;-589.681E-12;-633.828E-12;-676.398E-12;-599.141E-12;-460.392E-12;-468.276E-12;-465.122E-12;-498.233E-12;-518.730E-12;-540.803E-12;-632.251E-12;-671.668E-12;-695.319E-12;-709.509E-12;-752.079E-12;-752.079E-12;-715.815E-12;-750.503E-12;-767.846E-12;-778.883E-12;-770.999E-12;-737.889E-12
1935;193400;-551.840E-12;-517.153E-12;-566.030E-12;-548.687E-12;-520.306E-12;-580.220E-12;-570.760E-12;-580.220E-12;-651.171E-12;-673.245E-12;-594.411E-12;-469.852E-12;-468.276E-12;-454.086E-12;-498.233E-12;-515.576E-12;-542.380E-12;-636.981E-12;-673.245E-12;-696.895E-12;-712.662E-12;-750.503E-12;-748.926E-12;-715.815E-12;-747.349E-12;-770.999E-12;-772.576E-12;-755.233E-12;-742.619E-12
1936;193500;-561.300E-12;-521.883E-12;-553.417E-12;-547.110E-12;-525.036E-12;-569.184E-12;-562.877E-12;-583.374E-12;-644.865E-12;-677.975E-12;-595.987E-12;-466.699E-12;-468.276E-12;-466.699E-12;-504.540E-12;-523.460E-12;-539.227E-12;-640.135E-12;-666.938E-12;-698.472E-12;-704.779E-12;-759.963E-12;-742.619E-12;-728.429E-12;-752.079E-12;-778.883E-12;-791.496E-12;-763.116E-12;-736.312E-12
1937;193600;-553.417E-12;-523.460E-12;-558.147E-12;-540.803E-12;-525.036E-12;-578.644E-12;-575.490E-12;-584.951E-12;-641.711E-12;-671.668E-12;-599.141E-12;-460.392E-12;-468.276E-12;-469.852E-12;-502.963E-12;-518.730E-12;-556.570E-12;-646.441E-12;-671.668E-12;-700.049E-12;-706.355E-12;-755.233E-12;-745.772E-12;-720.546E-12;-752.079E-12;-775.730E-12;-794.650E-12;-763.116E-12;-745.772E-12
1938;193700;-550.263E-12;-518.730E-12;-554.993E-12;-545.533E-12;-525.036E-12;-578.644E-12;-567.607E-12;-595.987E-12;-635.404E-12;-665.361E-12;-599.141E-12;-455.662E-12;-474.582E-12;-466.699E-12;-504.540E-12;-525.036E-12;-550.263E-12;-636.981E-12;-673.245E-12;-703.202E-12;-707.932E-12;-753.656E-12;-755.233E-12;-720.546E-12;-750.503E-12;-777.306E-12;-786.766E-12;-763.116E-12;-742.619E-12
