;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
302;30100;-97.755E-12;-100.908E-12;-100.908E-12;-99.331E-12;-113.521E-12;-130.865E-12;-115.098E-12;-126.135E-12;-127.712E-12;-134.018E-12;-140.325E-12;-154.515E-12;-151.362E-12;-152.939E-12;-152.939E-12;-152.939E-12;-163.975E-12;-234.926E-12;-242.810E-12;-228.619E-12;-255.423E-12;-244.386E-12;-250.693E-12;-247.540E-12;-257.000E-12;-263.307E-12;-261.730E-12;-269.613E-12;-260.153E-12
303;30200;-100.908E-12;-104.061E-12;-104.061E-12;-102.485E-12;-108.791E-12;-121.405E-12;-129.288E-12;-137.172E-12;-124.558E-12;-127.712E-12;-129.288E-12;-146.632E-12;-154.515E-12;-146.632E-12;-160.822E-12;-162.399E-12;-163.975E-12;-231.773E-12;-241.233E-12;-231.773E-12;-250.693E-12;-244.386E-12;-247.540E-12;-249.116E-12;-261.730E-12;-261.730E-12;-260.153E-12;-275.920E-12;-250.693E-12
304;30300;-99.331E-12;-108.791E-12;-107.215E-12;-107.215E-12;-111.945E-12;-116.675E-12;-119.828E-12;-129.288E-12;-132.442E-12;-127.712E-12;-135.595E-12;-138.748E-12;-149.785E-12;-146.632E-12;-163.975E-12;-154.515E-12;-163.975E-12;-236.503E-12;-247.540E-12;-239.656E-12;-247.540E-12;-253.846E-12;-244.386E-12;-242.810E-12;-264.883E-12;-274.343E-12;-269.613E-12;-269.613E-12;-253.846E-12
305;30400;-99.331E-12;-104.061E-12;-110.368E-12;-105.638E-12;-121.405E-12;-115.098E-12;-113.521E-12;-130.865E-12;-132.442E-12;-129.288E-12;-141.902E-12;-146.632E-12;-156.092E-12;-146.632E-12;-162.399E-12;-154.515E-12;-159.245E-12;-231.773E-12;-249.116E-12;-227.043E-12;-258.577E-12;-253.846E-12;-255.423E-12;-245.963E-12;-274.343E-12;-277.497E-12;-275.920E-12;-271.190E-12;-245.963E-12
306;30500;-104.061E-12;-96.178E-12;-104.061E-12;-105.638E-12;-119.828E-12;-110.368E-12;-115.098E-12;-137.172E-12;-130.865E-12;-135.595E-12;-138.748E-12;-146.632E-12;-141.902E-12;-141.902E-12;-167.129E-12;-163.975E-12;-163.975E-12;-222.313E-12;-236.503E-12;-225.466E-12;-249.116E-12;-257.000E-12;-239.656E-12;-249.116E-12;-272.767E-12;-271.190E-12;-274.343E-12;-269.613E-12;-253.846E-12
307;30600;-108.791E-12;-108.791E-12;-105.638E-12;-104.061E-12;-113.521E-12;-115.098E-12;-124.558E-12;-132.442E-12;-127.712E-12;-130.865E-12;-130.865E-12;-138.748E-12;-146.632E-12;-143.478E-12;-163.975E-12;-163.975E-12;-162.399E-12;-230.196E-12;-239.656E-12;-239.656E-12;-239.656E-12;-260.153E-12;-252.270E-12;-255.423E-12;-269.613E-12;-266.460E-12;-264.883E-12;-274.343E-12;-255.423E-12
308;30700;-91.448E-12;-104.061E-12;-104.061E-12;-105.638E-12;-118.251E-12;-118.251E-12;-121.405E-12;-132.442E-12;-122.982E-12;-132.442E-12;-132.442E-12;-152.939E-12;-148.208E-12;-141.902E-12;-157.669E-12;-159.245E-12;-168.705E-12;-227.043E-12;-239.656E-12;-236.503E-12;-244.386E-12;-255.423E-12;-260.153E-12;-258.577E-12;-275.920E-12;-263.307E-12;-271.190E-12;-274.343E-12;-250.693E-12
309;30800;-104.061E-12;-99.331E-12;-100.908E-12;-102.485E-12;-119.828E-12;-110.368E-12;-126.135E-12;-134.018E-12;-124.558E-12;-130.865E-12;-135.595E-12;-159.245E-12;-154.515E-12;-145.055E-12;-159.245E-12;-159.245E-12;-159.245E-12;-234.926E-12;-236.503E-12;-234.926E-12;-253.846E-12;-258.577E-12;-247.540E-12;-260.153E-12;-280.650E-12;-263.307E-12;-271.190E-12;-283.803E-12;-242.810E-12
310;30900;-97.755E-12;-96.178E-12;-110.368E-12;-108.791E-12;-124.558E-12;-110.368E-12;-122.982E-12;-127.712E-12;-122.982E-12;-148.208E-12;-138.748E-12;-149.785E-12;-154.515E-12;-151.362E-12;-168.705E-12;-149.785E-12;-163.975E-12;-225.466E-12;-233.350E-12;-231.773E-12;-252.270E-12;-255.423E-12;-250.693E-12;-247.540E-12;-277.497E-12;-258.577E-12;-272.767E-12;-283.803E-12;-247.540E-12
311;31000;-102.485E-12;-108.791E-12;-99.331E-12;-111.945E-12;-113.521E-12;-115.098E-12;-138.748E-12;-124.558E-12;-119.828E-12;-135.595E-12;-134.018E-12;-148.208E-12;-152.939E-12;-151.362E-12;-156.092E-12;-165.552E-12;-157.669E-12;-219.159E-12;-238.080E-12;-228.619E-12;-264.883E-12;-253.846E-12;-252.270E-12;-252.270E-12;-263.307E-12;-266.460E-12;-260.153E-12;-274.343E-12;-252.270E-12
312;31100;-96.178E-12;-111.945E-12;-107.215E-12;-113.521E-12;-105.638E-12;-118.251E-12;-126.135E-12;-122.982E-12;-135.595E-12;-132.442E-12;-137.172E-12;-154.515E-12;-157.669E-12;-152.939E-12;-168.705E-12;-157.669E-12;-163.975E-12;-233.350E-12;-236.503E-12;-236.503E-12;-263.307E-12;-257.000E-12;-245.963E-12;-250.693E-12;-268.037E-12;-268.037E-12;-263.307E-12;-263.307E-12;-255.423E-12
313;31200;-96.178E-12;-104.061E-12;-107.215E-12;-116.675E-12;-102.485E-12;-121.405E-12;-126.135E-12;-130.865E-12;-127.712E-12;-135.595E-12;-137.172E-12;-157.669E-12;-149.785E-12;-154.515E-12;-162.399E-12;-163.975E-12;-154.515E-12;-239.656E-12;-247.540E-12;-245.963E-12;-268.037E-12;-258.577E-12;-252.270E-12;-249.116E-12;-261.730E-12;-258.577E-12;-263.307E-12;-279.073E-12;-261.730E-12
314;31300;-93.024E-12;-113.521E-12;-100.908E-12;-100.908E-12;-111.945E-12;-108.791E-12;-129.288E-12;-118.251E-12;-130.865E-12;-134.018E-12;-143.478E-12;-154.515E-12;-145.055E-12;-146.632E-12;-175.012E-12;-165.552E-12;-156.092E-12;-228.619E-12;-242.810E-12;-242.810E-12;-260.153E-12;-242.810E-12;-253.846E-12;-252.270E-12;-263.307E-12;-266.460E-12;-268.037E-12;-283.803E-12;-250.693E-12
315;31400;-104.061E-12;-107.215E-12;-110.368E-12;-102.485E-12;-115.098E-12;-121.405E-12;-129.288E-12;-119.828E-12;-122.982E-12;-129.288E-12;-137.172E-12;-148.208E-12;-146.632E-12;-160.822E-12;-167.129E-12;-160.822E-12;-154.515E-12;-220.736E-12;-241.233E-12;-241.233E-12;-263.307E-12;-250.693E-12;-247.540E-12;-250.693E-12;-268.037E-12;-268.037E-12;-263.307E-12;-268.037E-12;-258.577E-12
316;31500;-108.791E-12;-105.638E-12;-105.638E-12;-102.485E-12;-110.368E-12;-126.135E-12;-124.558E-12;-134.018E-12;-122.982E-12;-137.172E-12;-141.902E-12;-152.939E-12;-146.632E-12;-152.939E-12;-156.092E-12;-162.399E-12;-159.245E-12;-220.736E-12;-238.080E-12;-238.080E-12;-257.000E-12;-250.693E-12;-242.810E-12;-261.730E-12;-263.307E-12;-272.767E-12;-260.153E-12;-277.497E-12;-253.846E-12
317;31600;-110.368E-12;-115.098E-12;-94.601E-12;-104.061E-12;-104.061E-12;-121.405E-12;-122.982E-12;-118.251E-12;-124.558E-12;-135.595E-12;-137.172E-12;-146.632E-12;-149.785E-12;-156.092E-12;-162.399E-12;-167.129E-12;-163.975E-12;-219.159E-12;-239.656E-12;-225.466E-12;-253.846E-12;-255.423E-12;-241.233E-12;-263.307E-12;-261.730E-12;-271.190E-12;-258.577E-12;-274.343E-12;-244.386E-12
318;31700;-107.215E-12;-113.521E-12;-115.098E-12;-111.945E-12;-104.061E-12;-115.098E-12;-122.982E-12;-126.135E-12;-121.405E-12;-138.748E-12;-141.902E-12;-141.902E-12;-137.172E-12;-162.399E-12;-157.669E-12;-157.669E-12;-156.092E-12;-220.736E-12;-239.656E-12;-238.080E-12;-250.693E-12;-250.693E-12;-252.270E-12;-253.846E-12;-266.460E-12;-255.423E-12;-261.730E-12;-285.380E-12;-250.693E-12
319;31800;-99.331E-12;-104.061E-12;-105.638E-12;-110.368E-12;-119.828E-12;-115.098E-12;-130.865E-12;-113.521E-12;-116.675E-12;-135.595E-12;-141.902E-12;-156.092E-12;-141.902E-12;-156.092E-12;-157.669E-12;-149.785E-12;-170.282E-12;-227.043E-12;-236.503E-12;-241.233E-12;-255.423E-12;-245.963E-12;-239.656E-12;-247.540E-12;-260.153E-12;-275.920E-12;-260.153E-12;-269.613E-12;-266.460E-12
320;31900;-104.061E-12;-105.638E-12;-96.178E-12;-104.061E-12;-108.791E-12;-121.405E-12;-127.712E-12;-126.135E-12;-126.135E-12;-127.712E-12;-148.208E-12;-151.362E-12;-152.939E-12;-145.055E-12;-151.362E-12;-149.785E-12;-157.669E-12;-228.619E-12;-249.116E-12;-250.693E-12;-244.386E-12;-242.810E-12;-255.423E-12;-250.693E-12;-261.730E-12;-275.920E-12;-255.423E-12;-279.073E-12;-247.540E-12
321;32000;-99.331E-12;-107.215E-12;-107.215E-12;-99.331E-12;-108.791E-12;-115.098E-12;-119.828E-12;-124.558E-12;-122.982E-12;-135.595E-12;-135.595E-12;-154.515E-12;-145.055E-12;-156.092E-12;-157.669E-12;-165.552E-12;-162.399E-12;-238.080E-12;-245.963E-12;-247.540E-12;-257.000E-12;-250.693E-12;-255.423E-12;-252.270E-12;-263.307E-12;-266.460E-12;-266.460E-12;-271.190E-12;-247.540E-12
322;32100;-105.638E-12;-110.368E-12;-115.098E-12;-113.521E-12;-116.675E-12;-124.558E-12;-127.712E-12;-113.521E-12;-119.828E-12;-137.172E-12;-140.325E-12;-154.515E-12;-148.208E-12;-148.208E-12;-160.822E-12;-163.975E-12;-162.399E-12;-231.773E-12;-255.423E-12;-253.846E-12;-250.693E-12;-249.116E-12;-244.386E-12;-241.233E-12;-275.920E-12;-272.767E-12;-257.000E-12;-266.460E-12;-255.423E-12
323;32200;-104.061E-12;-104.061E-12;-116.675E-12;-107.215E-12;-115.098E-12;-122.982E-12;-121.405E-12;-115.098E-12;-132.442E-12;-145.055E-12;-130.865E-12;-159.245E-12;-149.785E-12;-157.669E-12;-160.822E-12;-157.669E-12;-159.245E-12;-230.196E-12;-255.423E-12;-255.423E-12;-247.540E-12;-250.693E-12;-242.810E-12;-242.810E-12;-272.767E-12;-271.190E-12;-253.846E-12;-264.883E-12;-260.153E-12
324;32300;-94.601E-12;-100.908E-12;-105.638E-12;-107.215E-12;-110.368E-12;-130.865E-12;-116.675E-12;-121.405E-12;-132.442E-12;-134.018E-12;-135.595E-12;-146.632E-12;-149.785E-12;-157.669E-12;-160.822E-12;-148.208E-12;-160.822E-12;-222.313E-12;-242.810E-12;-247.540E-12;-261.730E-12;-241.233E-12;-245.963E-12;-250.693E-12;-279.073E-12;-271.190E-12;-255.423E-12;-257.000E-12;-252.270E-12
325;32400;-105.638E-12;-108.791E-12;-105.638E-12;-111.945E-12;-104.061E-12;-130.865E-12;-111.945E-12;-121.405E-12;-129.288E-12;-134.018E-12;-140.325E-12;-154.515E-12;-151.362E-12;-157.669E-12;-154.515E-12;-145.055E-12;-154.515E-12;-222.313E-12;-231.773E-12;-253.846E-12;-263.307E-12;-231.773E-12;-241.233E-12;-250.693E-12;-264.883E-12;-269.613E-12;-266.460E-12;-275.920E-12;-247.540E-12
326;32500;-96.178E-12;-105.638E-12;-110.368E-12;-104.061E-12;-110.368E-12;-115.098E-12;-124.558E-12;-119.828E-12;-134.018E-12;-140.325E-12;-143.478E-12;-160.822E-12;-146.632E-12;-152.939E-12;-162.399E-12;-151.362E-12;-162.399E-12;-225.466E-12;-234.926E-12;-244.386E-12;-257.000E-12;-247.540E-12;-249.116E-12;-250.693E-12;-277.497E-12;-255.423E-12;-253.846E-12;-271.190E-12;-247.540E-12
327;32600;-102.485E-12;-107.215E-12;-102.485E-12;-113.521E-12;-108.791E-12;-119.828E-12;-124.558E-12;-110.368E-12;-119.828E-12;-137.172E-12;-140.325E-12;-148.208E-12;-154.515E-12;-157.669E-12;-157.669E-12;-149.785E-12;-160.822E-12;-231.773E-12;-249.116E-12;-250.693E-12;-253.846E-12;-250.693E-12;-230.196E-12;-255.423E-12;-261.730E-12;-264.883E-12;-264.883E-12;-272.767E-12;-252.270E-12
328;32700;-100.908E-12;-107.215E-12;-111.945E-12;-108.791E-12;-108.791E-12;-124.558E-12;-124.558E-12;-119.828E-12;-126.135E-12;-143.478E-12;-141.902E-12;-145.055E-12;-145.055E-12;-149.785E-12;-148.208E-12;-152.939E-12;-160.822E-12;-217.583E-12;-238.080E-12;-245.963E-12;-255.423E-12;-252.270E-12;-228.619E-12;-258.577E-12;-263.307E-12;-266.460E-12;-264.883E-12;-282.227E-12;-255.423E-12
329;32800;-102.485E-12;-105.638E-12;-111.945E-12;-113.521E-12;-104.061E-12;-121.405E-12;-118.251E-12;-124.558E-12;-130.865E-12;-137.172E-12;-135.595E-12;-141.902E-12;-146.632E-12;-157.669E-12;-154.515E-12;-148.208E-12;-171.859E-12;-231.773E-12;-238.080E-12;-242.810E-12;-266.460E-12;-252.270E-12;-236.503E-12;-252.270E-12;-255.423E-12;-268.037E-12;-269.613E-12;-286.957E-12;-252.270E-12
330;32900;-105.638E-12;-110.368E-12;-102.485E-12;-111.945E-12;-107.215E-12;-119.828E-12;-111.945E-12;-110.368E-12;-118.251E-12;-135.595E-12;-149.785E-12;-152.939E-12;-145.055E-12;-149.785E-12;-157.669E-12;-148.208E-12;-171.859E-12;-233.350E-12;-247.540E-12;-236.503E-12;-266.460E-12;-250.693E-12;-245.963E-12;-242.810E-12;-253.846E-12;-275.920E-12;-257.000E-12;-274.343E-12;-245.963E-12
331;33000;-88.294E-12;-105.638E-12;-111.945E-12;-108.791E-12;-111.945E-12;-111.945E-12;-118.251E-12;-115.098E-12;-127.712E-12;-134.018E-12;-134.018E-12;-151.362E-12;-137.172E-12;-157.669E-12;-165.552E-12;-146.632E-12;-162.399E-12;-238.080E-12;-241.233E-12;-245.963E-12;-263.307E-12;-244.386E-12;-249.116E-12;-250.693E-12;-264.883E-12;-269.613E-12;-257.000E-12;-272.767E-12;-257.000E-12
332;33100;-93.024E-12;-110.368E-12;-113.521E-12;-111.945E-12;-110.368E-12;-111.945E-12;-111.945E-12;-113.521E-12;-135.595E-12;-141.902E-12;-135.595E-12;-146.632E-12;-130.865E-12;-152.939E-12;-160.822E-12;-140.325E-12;-160.822E-12;-241.233E-12;-244.386E-12;-252.270E-12;-268.037E-12;-239.656E-12;-250.693E-12;-239.656E-12;-268.037E-12;-263.307E-12;-255.423E-12;-264.883E-12;-250.693E-12
333;33200;-93.024E-12;-108.791E-12;-105.638E-12;-107.215E-12;-107.215E-12;-126.135E-12;-118.251E-12;-113.521E-12;-126.135E-12;-134.018E-12;-141.902E-12;-145.055E-12;-141.902E-12;-152.939E-12;-170.282E-12;-148.208E-12;-160.822E-12;-233.350E-12;-253.846E-12;-257.000E-12;-263.307E-12;-236.503E-12;-247.540E-12;-245.963E-12;-257.000E-12;-272.767E-12;-252.270E-12;-255.423E-12;-255.423E-12
334;33300;-100.908E-12;-110.368E-12;-110.368E-12;-111.945E-12;-107.215E-12;-138.748E-12;-126.135E-12;-115.098E-12;-127.712E-12;-130.865E-12;-132.442E-12;-146.632E-12;-152.939E-12;-159.245E-12;-162.399E-12;-145.055E-12;-162.399E-12;-233.350E-12;-239.656E-12;-258.577E-12;-257.000E-12;-238.080E-12;-247.540E-12;-245.963E-12;-264.883E-12;-264.883E-12;-257.000E-12;-263.307E-12;-258.577E-12
335;33400;-94.601E-12;-110.368E-12;-115.098E-12;-113.521E-12;-118.251E-12;-130.865E-12;-124.558E-12;-118.251E-12;-127.712E-12;-135.595E-12;-134.018E-12;-145.055E-12;-148.208E-12;-156.092E-12;-156.092E-12;-148.208E-12;-157.669E-12;-241.233E-12;-247.540E-12;-250.693E-12;-252.270E-12;-242.810E-12;-241.233E-12;-269.613E-12;-266.460E-12;-269.613E-12;-247.540E-12;-275.920E-12;-258.577E-12
336;33500;-94.601E-12;-116.675E-12;-102.485E-12;-107.215E-12;-113.521E-12;-122.982E-12;-121.405E-12;-119.828E-12;-129.288E-12;-134.018E-12;-126.135E-12;-146.632E-12;-152.939E-12;-152.939E-12;-168.705E-12;-140.325E-12;-171.859E-12;-236.503E-12;-242.810E-12;-255.423E-12;-250.693E-12;-253.846E-12;-236.503E-12;-258.577E-12;-261.730E-12;-269.613E-12;-257.000E-12;-277.497E-12;-258.577E-12
337;33600;-89.871E-12;-105.638E-12;-107.215E-12;-100.908E-12;-110.368E-12;-124.558E-12;-122.982E-12;-127.712E-12;-122.982E-12;-132.442E-12;-124.558E-12;-141.902E-12;-141.902E-12;-152.939E-12;-163.975E-12;-157.669E-12;-162.399E-12;-223.889E-12;-241.233E-12;-250.693E-12;-261.730E-12;-247.540E-12;-234.926E-12;-252.270E-12;-261.730E-12;-266.460E-12;-271.190E-12;-275.920E-12;-249.116E-12
338;33700;-89.871E-12;-97.755E-12;-104.061E-12;-113.521E-12;-100.908E-12;-118.251E-12;-126.135E-12;-129.288E-12;-119.828E-12;-127.712E-12;-145.055E-12;-137.172E-12;-149.785E-12;-148.208E-12;-157.669E-12;-156.092E-12;-168.705E-12;-225.466E-12;-244.386E-12;-241.233E-12;-257.000E-12;-247.540E-12;-244.386E-12;-250.693E-12;-253.846E-12;-263.307E-12;-261.730E-12;-268.037E-12;-255.423E-12
339;33800;-91.448E-12;-107.215E-12;-108.791E-12;-111.945E-12;-99.331E-12;-121.405E-12;-111.945E-12;-118.251E-12;-122.982E-12;-134.018E-12;-129.288E-12;-156.092E-12;-149.785E-12;-154.515E-12;-163.975E-12;-143.478E-12;-163.975E-12;-225.466E-12;-242.810E-12;-241.233E-12;-258.577E-12;-249.116E-12;-249.116E-12;-245.963E-12;-255.423E-12;-263.307E-12;-271.190E-12;-274.343E-12;-250.693E-12
340;33900;-99.331E-12;-102.485E-12;-108.791E-12;-107.215E-12;-111.945E-12;-119.828E-12;-121.405E-12;-111.945E-12;-121.405E-12;-138.748E-12;-130.865E-12;-148.208E-12;-143.478E-12;-151.362E-12;-167.129E-12;-148.208E-12;-171.859E-12;-225.466E-12;-234.926E-12;-252.270E-12;-261.730E-12;-249.116E-12;-234.926E-12;-255.423E-12;-261.730E-12;-266.460E-12;-274.343E-12;-275.920E-12;-255.423E-12
341;34000;-94.601E-12;-108.791E-12;-111.945E-12;-124.558E-12;-111.945E-12;-118.251E-12;-130.865E-12;-115.098E-12;-124.558E-12;-127.712E-12;-141.902E-12;-135.595E-12;-151.362E-12;-156.092E-12;-160.822E-12;-146.632E-12;-156.092E-12;-225.466E-12;-249.116E-12;-249.116E-12;-263.307E-12;-247.540E-12;-252.270E-12;-253.846E-12;-271.190E-12;-258.577E-12;-268.037E-12;-269.613E-12;-241.233E-12
342;34100;-99.331E-12;-108.791E-12;-107.215E-12;-111.945E-12;-113.521E-12;-121.405E-12;-134.018E-12;-129.288E-12;-122.982E-12;-138.748E-12;-132.442E-12;-152.939E-12;-149.785E-12;-157.669E-12;-162.399E-12;-156.092E-12;-159.245E-12;-239.656E-12;-239.656E-12;-258.577E-12;-264.883E-12;-241.233E-12;-238.080E-12;-244.386E-12;-253.846E-12;-255.423E-12;-261.730E-12;-266.460E-12;-244.386E-12
343;34200;-104.061E-12;-115.098E-12;-111.945E-12;-111.945E-12;-104.061E-12;-121.405E-12;-126.135E-12;-108.791E-12;-116.675E-12;-129.288E-12;-138.748E-12;-149.785E-12;-137.172E-12;-160.822E-12;-154.515E-12;-149.785E-12;-163.975E-12;-233.350E-12;-242.810E-12;-244.386E-12;-258.577E-12;-238.080E-12;-250.693E-12;-244.386E-12;-260.153E-12;-250.693E-12;-266.460E-12;-272.767E-12;-253.846E-12
344;34300;-99.331E-12;-116.675E-12;-111.945E-12;-105.638E-12;-105.638E-12;-129.288E-12;-122.982E-12;-107.215E-12;-115.098E-12;-135.595E-12;-137.172E-12;-146.632E-12;-151.362E-12;-152.939E-12;-157.669E-12;-137.172E-12;-159.245E-12;-225.466E-12;-233.350E-12;-245.963E-12;-260.153E-12;-239.656E-12;-245.963E-12;-253.846E-12;-257.000E-12;-253.846E-12;-272.767E-12;-272.767E-12;-250.693E-12
345;34400;-100.908E-12;-116.675E-12;-104.061E-12;-113.521E-12;-110.368E-12;-130.865E-12;-122.982E-12;-121.405E-12;-126.135E-12;-141.902E-12;-143.478E-12;-135.595E-12;-151.362E-12;-154.515E-12;-163.975E-12;-146.632E-12;-167.129E-12;-236.503E-12;-241.233E-12;-253.846E-12;-257.000E-12;-241.233E-12;-247.540E-12;-250.693E-12;-253.846E-12;-255.423E-12;-271.190E-12;-285.380E-12;-261.730E-12
346;34500;-100.908E-12;-104.061E-12;-105.638E-12;-111.945E-12;-111.945E-12;-121.405E-12;-121.405E-12;-122.982E-12;-121.405E-12;-141.902E-12;-132.442E-12;-143.478E-12;-148.208E-12;-148.208E-12;-152.939E-12;-146.632E-12;-171.859E-12;-223.889E-12;-244.386E-12;-257.000E-12;-247.540E-12;-241.233E-12;-253.846E-12;-253.846E-12;-258.577E-12;-250.693E-12;-268.037E-12;-272.767E-12;-245.963E-12
347;34600;-107.215E-12;-96.178E-12;-110.368E-12;-122.982E-12;-113.521E-12;-127.712E-12;-116.675E-12;-127.712E-12;-129.288E-12;-138.748E-12;-137.172E-12;-132.442E-12;-151.362E-12;-156.092E-12;-157.669E-12;-148.208E-12;-167.129E-12;-227.043E-12;-238.080E-12;-253.846E-12;-264.883E-12;-247.540E-12;-250.693E-12;-253.846E-12;-258.577E-12;-249.116E-12;-266.460E-12;-272.767E-12;-244.386E-12
348;34700;-102.485E-12;-97.755E-12;-115.098E-12;-111.945E-12;-110.368E-12;-127.712E-12;-119.828E-12;-124.558E-12;-135.595E-12;-140.325E-12;-138.748E-12;-143.478E-12;-149.785E-12;-152.939E-12;-163.975E-12;-149.785E-12;-170.282E-12;-223.889E-12;-242.810E-12;-249.116E-12;-260.153E-12;-252.270E-12;-253.846E-12;-249.116E-12;-258.577E-12;-258.577E-12;-263.307E-12;-269.613E-12;-250.693E-12
349;34800;-100.908E-12;-100.908E-12;-115.098E-12;-108.791E-12;-104.061E-12;-129.288E-12;-119.828E-12;-118.251E-12;-134.018E-12;-138.748E-12;-132.442E-12;-146.632E-12;-151.362E-12;-156.092E-12;-160.822E-12;-152.939E-12;-156.092E-12;-222.313E-12;-247.540E-12;-247.540E-12;-249.116E-12;-258.577E-12;-255.423E-12;-242.810E-12;-253.846E-12;-258.577E-12;-272.767E-12;-258.577E-12;-252.270E-12
350;34900;-111.945E-12;-105.638E-12;-110.368E-12;-105.638E-12;-111.945E-12;-130.865E-12;-134.018E-12;-118.251E-12;-122.982E-12;-126.135E-12;-141.902E-12;-154.515E-12;-145.055E-12;-148.208E-12;-151.362E-12;-157.669E-12;-162.399E-12;-239.656E-12;-247.540E-12;-257.000E-12;-257.000E-12;-250.693E-12;-247.540E-12;-247.540E-12;-269.613E-12;-266.460E-12;-271.190E-12;-266.460E-12;-249.116E-12
351;35000;-102.485E-12;-108.791E-12;-110.368E-12;-108.791E-12;-115.098E-12;-121.405E-12;-134.018E-12;-122.982E-12;-138.748E-12;-143.478E-12;-145.055E-12;-146.632E-12;-141.902E-12;-152.939E-12;-167.129E-12;-156.092E-12;-159.245E-12;-223.889E-12;-239.656E-12;-244.386E-12;-249.116E-12;-255.423E-12;-249.116E-12;-244.386E-12;-264.883E-12;-272.767E-12;-271.190E-12;-269.613E-12;-249.116E-12
352;35100;-96.178E-12;-115.098E-12;-108.791E-12;-102.485E-12;-107.215E-12;-118.251E-12;-126.135E-12;-122.982E-12;-138.748E-12;-138.748E-12;-143.478E-12;-145.055E-12;-140.325E-12;-159.245E-12;-163.975E-12;-152.939E-12;-165.552E-12;-234.926E-12;-242.810E-12;-249.116E-12;-252.270E-12;-253.846E-12;-249.116E-12;-255.423E-12;-260.153E-12;-275.920E-12;-268.037E-12;-275.920E-12;-266.460E-12
353;35200;-97.755E-12;-116.675E-12;-105.638E-12;-107.215E-12;-99.331E-12;-118.251E-12;-127.712E-12;-121.405E-12;-137.172E-12;-134.018E-12;-134.018E-12;-138.748E-12;-148.208E-12;-145.055E-12;-165.552E-12;-151.362E-12;-160.822E-12;-233.350E-12;-231.773E-12;-258.577E-12;-261.730E-12;-257.000E-12;-257.000E-12;-257.000E-12;-261.730E-12;-266.460E-12;-272.767E-12;-275.920E-12;-245.963E-12
354;35300;-99.331E-12;-110.368E-12;-107.215E-12;-113.521E-12;-116.675E-12;-126.135E-12;-113.521E-12;-116.675E-12;-129.288E-12;-135.595E-12;-148.208E-12;-130.865E-12;-143.478E-12;-151.362E-12;-160.822E-12;-154.515E-12;-170.282E-12;-236.503E-12;-233.350E-12;-252.270E-12;-261.730E-12;-258.577E-12;-260.153E-12;-247.540E-12;-264.883E-12;-261.730E-12;-277.497E-12;-257.000E-12;-255.423E-12
355;35400;-94.601E-12;-115.098E-12;-119.828E-12;-107.215E-12;-105.638E-12;-115.098E-12;-116.675E-12;-115.098E-12;-138.748E-12;-132.442E-12;-140.325E-12;-137.172E-12;-137.172E-12;-145.055E-12;-162.399E-12;-159.245E-12;-163.975E-12;-220.736E-12;-230.196E-12;-253.846E-12;-261.730E-12;-250.693E-12;-255.423E-12;-245.963E-12;-252.270E-12;-268.037E-12;-279.073E-12;-261.730E-12;-249.116E-12
356;35500;-91.448E-12;-113.521E-12;-116.675E-12;-108.791E-12;-102.485E-12;-122.982E-12;-126.135E-12;-118.251E-12;-122.982E-12;-143.478E-12;-149.785E-12;-137.172E-12;-149.785E-12;-151.362E-12;-168.705E-12;-157.669E-12;-160.822E-12;-225.466E-12;-238.080E-12;-252.270E-12;-252.270E-12;-253.846E-12;-242.810E-12;-249.116E-12;-268.037E-12;-266.460E-12;-260.153E-12;-255.423E-12;-253.846E-12
357;35600;-99.331E-12;-105.638E-12;-100.908E-12;-116.675E-12;-104.061E-12;-119.828E-12;-130.865E-12;-134.018E-12;-126.135E-12;-132.442E-12;-156.092E-12;-145.055E-12;-148.208E-12;-152.939E-12;-162.399E-12;-149.785E-12;-168.705E-12;-231.773E-12;-236.503E-12;-261.730E-12;-258.577E-12;-250.693E-12;-239.656E-12;-255.423E-12;-261.730E-12;-263.307E-12;-269.613E-12;-263.307E-12;-257.000E-12
358;35700;-99.331E-12;-111.945E-12;-119.828E-12;-105.638E-12;-97.755E-12;-121.405E-12;-124.558E-12;-113.521E-12;-122.982E-12;-141.902E-12;-159.245E-12;-140.325E-12;-140.325E-12;-151.362E-12;-163.975E-12;-160.822E-12;-171.859E-12;-236.503E-12;-241.233E-12;-252.270E-12;-260.153E-12;-250.693E-12;-244.386E-12;-236.503E-12;-260.153E-12;-257.000E-12;-261.730E-12;-264.883E-12;-252.270E-12
359;35800;-94.601E-12;-111.945E-12;-108.791E-12;-111.945E-12;-105.638E-12;-124.558E-12;-126.135E-12;-122.982E-12;-126.135E-12;-138.748E-12;-151.362E-12;-135.595E-12;-149.785E-12;-156.092E-12;-160.822E-12;-149.785E-12;-176.589E-12;-225.466E-12;-249.116E-12;-245.963E-12;-255.423E-12;-242.810E-12;-247.540E-12;-253.846E-12;-263.307E-12;-263.307E-12;-271.190E-12;-268.037E-12;-266.460E-12
