;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-111.945E-12;-110.368E-12;-116.675E-12;-83.564E-12;-91.448E-12;-80.411E-12;-75.681E-12;-91.448E-12;-107.215E-12;-94.601E-12;-99.331E-12;-102.485E-12;-100.908E-12;-116.675E-12;-100.908E-12;-111.945E-12;-115.098E-12;-162.399E-12;-152.939E-12;-10.893E-9;-9.697E-9;-7.578E-9;-7.847E-9;-7.730E-9;-8.807E-9;-9.194E-9;-9.271E-9;-9.481E-9;-9.640E-9
58;5700;-119.828E-12;-104.061E-12;-108.791E-12;-89.871E-12;-80.411E-12;-75.681E-12;-81.988E-12;-89.871E-12;-104.061E-12;-91.448E-12;-94.601E-12;-97.755E-12;-97.755E-12;-116.675E-12;-108.791E-12;-118.251E-12;-107.215E-12;-156.092E-12;-160.822E-12;-10.898E-9;-9.709E-9;-7.567E-9;-7.842E-9;-7.727E-9;-8.804E-9;-9.191E-9;-9.261E-9;-9.481E-9;-9.632E-9
59;5800;-119.828E-12;-99.331E-12;-111.945E-12;-89.871E-12;-85.141E-12;-80.411E-12;-89.871E-12;-94.601E-12;-108.791E-12;-96.178E-12;-111.945E-12;-113.521E-12;-105.638E-12;-110.368E-12;-104.061E-12;-124.558E-12;-111.945E-12;-171.859E-12;-146.632E-12;-10.895E-9;-9.705E-9;-7.574E-9;-7.850E-9;-7.729E-9;-8.812E-9;-9.191E-9;-9.279E-9;-9.482E-9;-9.635E-9
60;5900;-121.405E-12;-113.521E-12;-115.098E-12;-105.638E-12;-77.258E-12;-83.564E-12;-81.988E-12;-97.755E-12;-102.485E-12;-102.485E-12;-113.521E-12;-108.791E-12;-111.945E-12;-110.368E-12;-111.945E-12;-110.368E-12;-115.098E-12;-167.129E-12;-149.785E-12;-10.900E-9;-9.689E-9;-7.565E-9;-7.849E-9;-7.724E-9;-8.815E-9;-9.198E-9;-9.272E-9;-9.482E-9;-9.641E-9
61;6000;-111.945E-12;-119.828E-12;-99.331E-12;-88.294E-12;-91.448E-12;-77.258E-12;-85.141E-12;-96.178E-12;-102.485E-12;-99.331E-12;-105.638E-12;-107.215E-12;-104.061E-12;-116.675E-12;-122.982E-12;-108.791E-12;-105.638E-12;-171.859E-12;-152.939E-12;-10.892E-9;-9.700E-9;-7.573E-9;-7.850E-9;-7.726E-9;-8.806E-9;-9.191E-9;-9.266E-9;-9.468E-9;-9.640E-9
62;6100;-116.675E-12;-107.215E-12;-119.828E-12;-88.294E-12;-88.294E-12;-75.681E-12;-94.601E-12;-91.448E-12;-91.448E-12;-85.141E-12;-105.638E-12;-104.061E-12;-105.638E-12;-113.521E-12;-113.521E-12;-113.521E-12;-108.791E-12;-160.822E-12;-152.939E-12;-10.892E-9;-9.705E-9;-7.571E-9;-7.861E-9;-7.732E-9;-8.806E-9;-9.198E-9;-9.268E-9;-9.484E-9;-9.646E-9
63;6200;-121.405E-12;-108.791E-12;-122.982E-12;-88.294E-12;-86.718E-12;-93.024E-12;-91.448E-12;-96.178E-12;-89.871E-12;-97.755E-12;-99.331E-12;-102.485E-12;-111.945E-12;-115.098E-12;-111.945E-12;-113.521E-12;-110.368E-12;-162.399E-12;-148.208E-12;-10.900E-9;-9.701E-9;-7.574E-9;-7.850E-9;-7.723E-9;-8.817E-9;-9.178E-9;-9.271E-9;-9.484E-9;-9.637E-9
64;6300;-118.251E-12;-111.945E-12;-108.791E-12;-93.024E-12;-74.104E-12;-85.141E-12;-88.294E-12;-99.331E-12;-102.485E-12;-102.485E-12;-105.638E-12;-110.368E-12;-107.215E-12;-107.215E-12;-118.251E-12;-118.251E-12;-100.908E-12;-168.705E-12;-140.325E-12;-10.895E-9;-9.703E-9;-7.567E-9;-7.847E-9;-7.726E-9;-8.809E-9;-9.197E-9;-9.268E-9;-9.482E-9;-9.629E-9
65;6400;-111.945E-12;-111.945E-12;-111.945E-12;-88.294E-12;-74.104E-12;-88.294E-12;-86.718E-12;-85.141E-12;-107.215E-12;-94.601E-12;-100.908E-12;-105.638E-12;-91.448E-12;-105.638E-12;-110.368E-12;-121.405E-12;-115.098E-12;-156.092E-12;-149.785E-12;-10.909E-9;-9.711E-9;-7.576E-9;-7.850E-9;-7.729E-9;-8.811E-9;-9.186E-9;-9.265E-9;-9.484E-9;-9.646E-9
66;6500;-113.521E-12;-115.098E-12;-111.945E-12;-91.448E-12;-83.564E-12;-74.104E-12;-75.681E-12;-93.024E-12;-104.061E-12;-89.871E-12;-105.638E-12;-100.908E-12;-97.755E-12;-105.638E-12;-105.638E-12;-119.828E-12;-115.098E-12;-160.822E-12;-138.748E-12;-10.900E-9;-9.705E-9;-7.579E-9;-7.858E-9;-7.716E-9;-8.807E-9;-9.194E-9;-9.269E-9;-9.484E-9;-9.646E-9
67;6600;-108.791E-12;-122.982E-12;-104.061E-12;-81.988E-12;-85.141E-12;-85.141E-12;-81.988E-12;-85.141E-12;-100.908E-12;-96.178E-12;-93.024E-12;-97.755E-12;-105.638E-12;-105.638E-12;-105.638E-12;-113.521E-12;-105.638E-12;-156.092E-12;-145.055E-12;-10.893E-9;-9.711E-9;-7.579E-9;-7.844E-9;-7.723E-9;-8.812E-9;-9.194E-9;-9.266E-9;-9.488E-9;-9.640E-9
68;6700;-118.251E-12;-115.098E-12;-105.638E-12;-81.988E-12;-83.564E-12;-85.141E-12;-81.988E-12;-97.755E-12;-102.485E-12;-91.448E-12;-99.331E-12;-104.061E-12;-108.791E-12;-105.638E-12;-93.024E-12;-115.098E-12;-118.251E-12;-162.399E-12;-149.785E-12;-10.889E-9;-9.716E-9;-7.585E-9;-7.842E-9;-7.734E-9;-8.811E-9;-9.189E-9;-9.266E-9;-9.485E-9;-9.630E-9
69;6800;-113.521E-12;-118.251E-12;-113.521E-12;-86.718E-12;-88.294E-12;-78.834E-12;-85.141E-12;-94.601E-12;-93.024E-12;-96.178E-12;-108.791E-12;-105.638E-12;-110.368E-12;-111.945E-12;-110.368E-12;-118.251E-12;-118.251E-12;-165.552E-12;-149.785E-12;-10.889E-9;-9.711E-9;-7.570E-9;-7.849E-9;-7.729E-9;-8.817E-9;-9.191E-9;-9.265E-9;-9.482E-9;-9.646E-9
70;6900;-111.945E-12;-118.251E-12;-115.098E-12;-89.871E-12;-80.411E-12;-89.871E-12;-83.564E-12;-96.178E-12;-91.448E-12;-91.448E-12;-100.908E-12;-105.638E-12;-99.331E-12;-102.485E-12;-115.098E-12;-124.558E-12;-110.368E-12;-165.552E-12;-140.325E-12;-10.884E-9;-9.703E-9;-7.573E-9;-7.857E-9;-7.729E-9;-8.815E-9;-9.191E-9;-9.276E-9;-9.487E-9;-9.638E-9
71;7000;-111.945E-12;-111.945E-12;-116.675E-12;-86.718E-12;-83.564E-12;-89.871E-12;-78.834E-12;-80.411E-12;-88.294E-12;-85.141E-12;-99.331E-12;-104.061E-12;-108.791E-12;-102.485E-12;-105.638E-12;-115.098E-12;-108.791E-12;-159.245E-12;-146.632E-12;-10.889E-9;-9.706E-9;-7.574E-9;-7.861E-9;-7.738E-9;-8.814E-9;-9.189E-9;-9.265E-9;-9.474E-9;-9.643E-9
72;7100;-119.828E-12;-108.791E-12;-105.638E-12;-86.718E-12;-83.564E-12;-105.638E-12;-85.141E-12;-96.178E-12;-100.908E-12;-99.331E-12;-104.061E-12;-93.024E-12;-104.061E-12;-102.485E-12;-104.061E-12;-121.405E-12;-115.098E-12;-156.092E-12;-145.055E-12;-10.878E-9;-9.703E-9;-7.562E-9;-7.858E-9;-7.737E-9;-8.818E-9;-9.189E-9;-9.268E-9;-9.482E-9;-9.638E-9
73;7200;-122.982E-12;-104.061E-12;-111.945E-12;-86.718E-12;-85.141E-12;-97.755E-12;-85.141E-12;-85.141E-12;-102.485E-12;-96.178E-12;-110.368E-12;-100.908E-12;-100.908E-12;-102.485E-12;-121.405E-12;-108.791E-12;-108.791E-12;-163.975E-12;-141.902E-12;-10.893E-9;-9.708E-9;-7.563E-9;-7.855E-9;-7.726E-9;-8.825E-9;-9.184E-9;-9.269E-9;-9.481E-9;-9.654E-9
74;7300;-119.828E-12;-100.908E-12;-105.638E-12;-94.601E-12;-89.871E-12;-78.834E-12;-81.988E-12;-88.294E-12;-99.331E-12;-99.331E-12;-105.638E-12;-94.601E-12;-94.601E-12;-96.178E-12;-110.368E-12;-111.945E-12;-113.521E-12;-159.245E-12;-143.478E-12;-10.881E-9;-9.701E-9;-7.570E-9;-7.860E-9;-7.732E-9;-8.809E-9;-9.184E-9;-9.276E-9;-9.490E-9;-9.641E-9
75;7400;-110.368E-12;-108.791E-12;-107.215E-12;-88.294E-12;-89.871E-12;-85.141E-12;-86.718E-12;-94.601E-12;-102.485E-12;-91.448E-12;-99.331E-12;-100.908E-12;-108.791E-12;-100.908E-12;-118.251E-12;-115.098E-12;-108.791E-12;-151.362E-12;-149.785E-12;-10.882E-9;-9.709E-9;-7.576E-9;-7.855E-9;-7.724E-9;-8.815E-9;-9.186E-9;-9.272E-9;-9.477E-9;-9.634E-9
76;7500;-111.945E-12;-118.251E-12;-107.215E-12;-93.024E-12;-89.871E-12;-83.564E-12;-80.411E-12;-88.294E-12;-96.178E-12;-100.908E-12;-108.791E-12;-104.061E-12;-110.368E-12;-99.331E-12;-107.215E-12;-118.251E-12;-105.638E-12;-145.055E-12;-146.632E-12;-10.882E-9;-9.700E-9;-7.570E-9;-7.852E-9;-7.729E-9;-8.812E-9;-9.184E-9;-9.271E-9;-9.476E-9;-9.637E-9
77;7600;-105.638E-12;-105.638E-12;-107.215E-12;-88.294E-12;-85.141E-12;-81.988E-12;-80.411E-12;-91.448E-12;-100.908E-12;-93.024E-12;-107.215E-12;-94.601E-12;-99.331E-12;-116.675E-12;-110.368E-12;-105.638E-12;-111.945E-12;-151.362E-12;-145.055E-12;-10.889E-9;-9.712E-9;-7.563E-9;-7.844E-9;-7.723E-9;-8.817E-9;-9.187E-9;-9.280E-9;-9.474E-9;-9.646E-9
78;7700;-119.828E-12;-113.521E-12;-116.675E-12;-83.564E-12;-86.718E-12;-94.601E-12;-91.448E-12;-97.755E-12;-88.294E-12;-89.871E-12;-107.215E-12;-93.024E-12;-105.638E-12;-119.828E-12;-113.521E-12;-119.828E-12;-108.791E-12;-156.092E-12;-152.939E-12;-10.884E-9;-9.712E-9;-7.567E-9;-7.855E-9;-7.730E-9;-8.807E-9;-9.187E-9;-9.269E-9;-9.487E-9;-9.646E-9
79;7800;-113.521E-12;-105.638E-12;-113.521E-12;-85.141E-12;-83.564E-12;-85.141E-12;-77.258E-12;-100.908E-12;-97.755E-12;-100.908E-12;-102.485E-12;-104.061E-12;-99.331E-12;-104.061E-12;-108.791E-12;-119.828E-12;-113.521E-12;-152.939E-12;-152.939E-12;-10.885E-9;-9.709E-9;-7.555E-9;-7.850E-9;-7.732E-9;-8.809E-9;-9.184E-9;-9.272E-9;-9.484E-9;-9.638E-9
80;7900;-111.945E-12;-110.368E-12;-107.215E-12;-81.988E-12;-86.718E-12;-83.564E-12;-78.834E-12;-80.411E-12;-102.485E-12;-99.331E-12;-102.485E-12;-105.638E-12;-97.755E-12;-104.061E-12;-104.061E-12;-122.982E-12;-108.791E-12;-151.362E-12;-138.748E-12;-10.887E-9;-9.709E-9;-7.571E-9;-7.842E-9;-7.734E-9;-8.812E-9;-9.191E-9;-9.260E-9;-9.479E-9;-9.641E-9
81;8000;-111.945E-12;-115.098E-12;-104.061E-12;-83.564E-12;-93.024E-12;-85.141E-12;-85.141E-12;-88.294E-12;-97.755E-12;-91.448E-12;-102.485E-12;-88.294E-12;-100.908E-12;-111.945E-12;-107.215E-12;-113.521E-12;-111.945E-12;-154.515E-12;-156.092E-12;-10.889E-9;-9.708E-9;-7.573E-9;-7.841E-9;-7.734E-9;-8.822E-9;-9.186E-9;-9.272E-9;-9.485E-9;-9.641E-9
82;8100;-126.135E-12;-113.521E-12;-107.215E-12;-91.448E-12;-78.834E-12;-83.564E-12;-85.141E-12;-97.755E-12;-107.215E-12;-93.024E-12;-115.098E-12;-96.178E-12;-107.215E-12;-111.945E-12;-113.521E-12;-115.098E-12;-113.521E-12;-163.975E-12;-152.939E-12;-10.890E-9;-9.708E-9;-7.565E-9;-7.853E-9;-7.740E-9;-8.817E-9;-9.183E-9;-9.274E-9;-9.481E-9;-9.648E-9
83;8200;-122.982E-12;-107.215E-12;-110.368E-12;-96.178E-12;-78.834E-12;-80.411E-12;-77.258E-12;-83.564E-12;-105.638E-12;-86.718E-12;-104.061E-12;-99.331E-12;-108.791E-12;-116.675E-12;-118.251E-12;-118.251E-12;-116.675E-12;-162.399E-12;-152.939E-12;-10.893E-9;-9.709E-9;-7.573E-9;-7.842E-9;-7.724E-9;-8.820E-9;-9.178E-9;-9.276E-9;-9.476E-9;-9.630E-9
84;8300;-113.521E-12;-111.945E-12;-105.638E-12;-91.448E-12;-85.141E-12;-85.141E-12;-77.258E-12;-85.141E-12;-102.485E-12;-89.871E-12;-102.485E-12;-104.061E-12;-100.908E-12;-105.638E-12;-121.405E-12;-119.828E-12;-107.215E-12;-160.822E-12;-145.055E-12;-10.895E-9;-9.712E-9;-7.571E-9;-7.853E-9;-7.734E-9;-8.822E-9;-9.176E-9;-9.272E-9;-9.476E-9;-9.645E-9
85;8400;-111.945E-12;-111.945E-12;-105.638E-12;-91.448E-12;-86.718E-12;-83.564E-12;-85.141E-12;-91.448E-12;-96.178E-12;-97.755E-12;-100.908E-12;-96.178E-12;-107.215E-12;-99.331E-12;-113.521E-12;-113.521E-12;-105.638E-12;-154.515E-12;-146.632E-12;-10.901E-9;-9.714E-9;-7.571E-9;-7.853E-9;-7.734E-9;-8.814E-9;-9.179E-9;-9.265E-9;-9.488E-9;-9.648E-9
86;8500;-121.405E-12;-110.368E-12;-118.251E-12;-88.294E-12;-88.294E-12;-86.718E-12;-86.718E-12;-104.061E-12;-104.061E-12;-93.024E-12;-97.755E-12;-100.908E-12;-99.331E-12;-91.448E-12;-116.675E-12;-111.945E-12;-115.098E-12;-157.669E-12;-141.902E-12;-10.906E-9;-9.700E-9;-7.567E-9;-7.844E-9;-7.730E-9;-8.822E-9;-9.186E-9;-9.276E-9;-9.488E-9;-9.638E-9
87;8600;-122.982E-12;-104.061E-12;-115.098E-12;-86.718E-12;-88.294E-12;-80.411E-12;-91.448E-12;-91.448E-12;-110.368E-12;-88.294E-12;-100.908E-12;-107.215E-12;-108.791E-12;-100.908E-12;-110.368E-12;-111.945E-12;-111.945E-12;-159.245E-12;-148.208E-12;-10.892E-9;-9.703E-9;-7.559E-9;-7.844E-9;-7.732E-9;-8.822E-9;-9.192E-9;-9.284E-9;-9.476E-9;-9.635E-9
88;8700;-115.098E-12;-108.791E-12;-113.521E-12;-81.988E-12;-94.601E-12;-81.988E-12;-94.601E-12;-91.448E-12;-113.521E-12;-96.178E-12;-104.061E-12;-99.331E-12;-94.601E-12;-102.485E-12;-105.638E-12;-110.368E-12;-111.945E-12;-160.822E-12;-151.362E-12;-10.885E-9;-9.705E-9;-7.571E-9;-7.861E-9;-7.727E-9;-8.831E-9;-9.187E-9;-9.272E-9;-9.481E-9;-9.634E-9
89;8800;-102.485E-12;-100.908E-12;-108.791E-12;-89.871E-12;-83.564E-12;-78.834E-12;-81.988E-12;-88.294E-12;-116.675E-12;-102.485E-12;-108.791E-12;-97.755E-12;-108.791E-12;-102.485E-12;-111.945E-12;-115.098E-12;-108.791E-12;-162.399E-12;-156.092E-12;-10.889E-9;-9.712E-9;-7.565E-9;-7.844E-9;-7.729E-9;-8.820E-9;-9.189E-9;-9.272E-9;-9.477E-9;-9.632E-9
90;8900;-107.215E-12;-113.521E-12;-104.061E-12;-86.718E-12;-86.718E-12;-72.528E-12;-78.834E-12;-96.178E-12;-108.791E-12;-96.178E-12;-107.215E-12;-94.601E-12;-94.601E-12;-100.908E-12;-113.521E-12;-122.982E-12;-115.098E-12;-156.092E-12;-156.092E-12;-10.885E-9;-9.711E-9;-7.576E-9;-7.852E-9;-7.729E-9;-8.822E-9;-9.187E-9;-9.268E-9;-9.485E-9;-9.643E-9
91;9000;-105.638E-12;-121.405E-12;-105.638E-12;-81.988E-12;-91.448E-12;-74.104E-12;-89.871E-12;-88.294E-12;-100.908E-12;-100.908E-12;-108.791E-12;-97.755E-12;-99.331E-12;-102.485E-12;-108.791E-12;-110.368E-12;-110.368E-12;-162.399E-12;-152.939E-12;-10.885E-9;-9.714E-9;-7.584E-9;-7.855E-9;-7.721E-9;-8.811E-9;-9.178E-9;-9.269E-9;-9.481E-9;-9.652E-9
92;9100;-124.558E-12;-115.098E-12;-113.521E-12;-91.448E-12;-91.448E-12;-86.718E-12;-89.871E-12;-88.294E-12;-97.755E-12;-96.178E-12;-107.215E-12;-97.755E-12;-104.061E-12;-104.061E-12;-105.638E-12;-104.061E-12;-124.558E-12;-160.822E-12;-146.632E-12;-10.890E-9;-9.709E-9;-7.581E-9;-7.853E-9;-7.735E-9;-8.812E-9;-9.175E-9;-9.269E-9;-9.481E-9;-9.652E-9
93;9200;-113.521E-12;-97.755E-12;-105.638E-12;-86.718E-12;-96.178E-12;-85.141E-12;-89.871E-12;-83.564E-12;-113.521E-12;-100.908E-12;-94.601E-12;-107.215E-12;-104.061E-12;-100.908E-12;-113.521E-12;-108.791E-12;-107.215E-12;-162.399E-12;-154.515E-12;-10.892E-9;-9.711E-9;-7.563E-9;-7.860E-9;-7.737E-9;-8.817E-9;-9.179E-9;-9.265E-9;-9.485E-9;-9.640E-9
94;9300;-108.791E-12;-118.251E-12;-116.675E-12;-86.718E-12;-93.024E-12;-74.104E-12;-88.294E-12;-85.141E-12;-104.061E-12;-97.755E-12;-99.331E-12;-102.485E-12;-100.908E-12;-99.331E-12;-105.638E-12;-111.945E-12;-110.368E-12;-160.822E-12;-156.092E-12;-10.889E-9;-9.712E-9;-7.562E-9;-7.858E-9;-7.729E-9;-8.815E-9;-9.181E-9;-9.272E-9;-9.484E-9;-9.640E-9
95;9400;-119.828E-12;-111.945E-12;-111.945E-12;-86.718E-12;-80.411E-12;-96.178E-12;-91.448E-12;-96.178E-12;-99.331E-12;-93.024E-12;-96.178E-12;-89.871E-12;-94.601E-12;-111.945E-12;-111.945E-12;-116.675E-12;-116.675E-12;-162.399E-12;-146.632E-12;-10.890E-9;-9.714E-9;-7.565E-9;-7.853E-9;-7.730E-9;-8.814E-9;-9.189E-9;-9.277E-9;-9.487E-9;-9.649E-9
96;9500;-115.098E-12;-113.521E-12;-118.251E-12;-88.294E-12;-93.024E-12;-81.988E-12;-85.141E-12;-93.024E-12;-104.061E-12;-97.755E-12;-104.061E-12;-102.485E-12;-96.178E-12;-100.908E-12;-107.215E-12;-118.251E-12;-113.521E-12;-159.245E-12;-149.785E-12;-10.889E-9;-9.712E-9;-7.578E-9;-7.852E-9;-7.738E-9;-8.815E-9;-9.186E-9;-9.266E-9;-9.492E-9;-9.640E-9
97;9600;-113.521E-12;-113.521E-12;-113.521E-12;-89.871E-12;-83.564E-12;-91.448E-12;-89.871E-12;-80.411E-12;-100.908E-12;-96.178E-12;-102.485E-12;-94.601E-12;-97.755E-12;-104.061E-12;-108.791E-12;-116.675E-12;-105.638E-12;-152.939E-12;-143.478E-12;-10.892E-9;-9.709E-9;-7.573E-9;-7.846E-9;-7.735E-9;-8.809E-9;-9.176E-9;-9.274E-9;-9.479E-9;-9.643E-9
98;9700;-111.945E-12;-105.638E-12;-107.215E-12;-78.834E-12;-81.988E-12;-93.024E-12;-86.718E-12;-96.178E-12;-97.755E-12;-100.908E-12;-102.485E-12;-93.024E-12;-96.178E-12;-96.178E-12;-100.908E-12;-116.675E-12;-102.485E-12;-160.822E-12;-151.362E-12;-10.898E-9;-9.719E-9;-7.570E-9;-7.850E-9;-7.735E-9;-8.825E-9;-9.170E-9;-9.274E-9;-9.482E-9;-9.638E-9
99;9800;-113.521E-12;-104.061E-12;-107.215E-12;-91.448E-12;-85.141E-12;-97.755E-12;-85.141E-12;-86.718E-12;-107.215E-12;-96.178E-12;-108.791E-12;-99.331E-12;-93.024E-12;-97.755E-12;-96.178E-12;-107.215E-12;-111.945E-12;-162.399E-12;-148.208E-12;-10.890E-9;-9.714E-9;-7.568E-9;-7.838E-9;-7.732E-9;-8.817E-9;-9.179E-9;-9.276E-9;-9.484E-9;-9.640E-9
100;9900;-116.675E-12;-108.791E-12;-110.368E-12;-93.024E-12;-89.871E-12;-86.718E-12;-89.871E-12;-85.141E-12;-104.061E-12;-94.601E-12;-102.485E-12;-105.638E-12;-99.331E-12;-108.791E-12;-108.791E-12;-113.521E-12;-110.368E-12;-154.515E-12;-148.208E-12;-10.890E-9;-9.711E-9;-7.568E-9;-7.846E-9;-7.729E-9;-8.815E-9;-9.202E-9;-9.276E-9;-9.482E-9;-9.654E-9
101;10000;-102.485E-12;-91.448E-12;-97.755E-12;-59.914E-12;-63.067E-12;-58.337E-12;-63.067E-12;-56.761E-12;-74.104E-12;-59.914E-12;-67.797E-12;-69.374E-12;-61.491E-12;-63.067E-12;-64.644E-12;-78.834E-12;-72.528E-12;-110.368E-12;-102.485E-12;-10.874E-9;-9.659E-9;-7.481E-9;-7.781E-9;-7.652E-9;-8.763E-9;-9.138E-9;-9.217E-9;-9.429E-9;-9.608E-9
102;10100;-108.791E-12;-93.024E-12;-72.528E-12;-31.534E-12;-22.074E-12;-20.497E-12;-12.613E-12;-12.613E-12;-25.227E-12;-7.883E-12;-11.037E-12;23.650E-12;28.380E-12;34.687E-12;47.301E-12;42.571E-12;55.184E-12;14.190E-12;40.994E-12;-11.215E-9;-9.876E-9;-7.485E-9;-7.803E-9;-7.664E-9;-8.878E-9;-9.298E-9;-9.397E-9;-9.635E-9;-9.832E-9
103;10200;-129.288E-12;-121.405E-12;-89.871E-12;-48.877E-12;-52.031E-12;-42.571E-12;-53.607E-12;-55.184E-12;-52.031E-12;-29.957E-12;-23.650E-12;7.883E-12;34.687E-12;45.724E-12;59.914E-12;55.184E-12;83.564E-12;29.957E-12;58.337E-12;-12.252E-9;-10.799E-9;-8.148E-9;-8.501E-9;-8.356E-9;-9.716E-9;-10.168E-9;-10.280E-9;-10.557E-9;-10.766E-9
104;10300;-163.975E-12;-165.552E-12;-156.092E-12;-121.405E-12;-119.828E-12;-140.325E-12;-135.595E-12;-145.055E-12;-148.208E-12;-132.442E-12;-127.712E-12;-88.294E-12;-69.374E-12;-50.454E-12;-42.571E-12;-47.301E-12;-12.613E-12;-96.178E-12;-64.644E-12;-13.323E-9;-11.809E-9;-9.025E-9;-9.408E-9;-9.252E-9;-10.676E-9;-11.158E-9;-11.269E-9;-11.571E-9;-11.795E-9
105;10400;-160.822E-12;-165.552E-12;-156.092E-12;-130.865E-12;-130.865E-12;-163.975E-12;-167.129E-12;-168.705E-12;-189.202E-12;-176.589E-12;-178.166E-12;-149.785E-12;-129.288E-12;-121.405E-12;-127.712E-12;-130.865E-12;-88.294E-12;-181.319E-12;-157.669E-12;-13.990E-9;-12.456E-9;-9.618E-9;-9.984E-9;-9.851E-9;-11.297E-9;-11.787E-9;-11.923E-9;-12.202E-9;-12.437E-9
106;10500;-152.939E-12;-157.669E-12;-165.552E-12;-132.442E-12;-146.632E-12;-179.742E-12;-189.202E-12;-197.086E-12;-212.853E-12;-197.086E-12;-206.546E-12;-184.472E-12;-171.859E-12;-156.092E-12;-160.822E-12;-179.742E-12;-129.288E-12;-238.080E-12;-223.889E-12;-14.346E-9;-12.795E-9;-9.935E-9;-10.315E-9;-10.181E-9;-11.636E-9;-12.140E-9;-12.271E-9;-12.554E-9;-12.784E-9
107;10600;-163.975E-12;-170.282E-12;-160.822E-12;-148.208E-12;-151.362E-12;-173.435E-12;-198.662E-12;-200.239E-12;-217.583E-12;-211.276E-12;-212.853E-12;-208.123E-12;-197.086E-12;-181.319E-12;-178.166E-12;-192.356E-12;-162.399E-12;-266.460E-12;-257.000E-12;-14.518E-9;-12.970E-9;-10.084E-9;-10.498E-9;-10.334E-9;-11.795E-9;-12.290E-9;-12.421E-9;-12.722E-9;-12.967E-9
108;10700;-159.245E-12;-181.319E-12;-165.552E-12;-145.055E-12;-160.822E-12;-182.896E-12;-197.086E-12;-206.546E-12;-220.736E-12;-204.969E-12;-223.889E-12;-217.583E-12;-198.662E-12;-187.626E-12;-190.779E-12;-208.123E-12;-184.472E-12;-271.190E-12;-255.423E-12;-14.600E-9;-13.052E-9;-10.149E-9;-10.564E-9;-10.409E-9;-11.879E-9;-12.383E-9;-12.508E-9;-12.790E-9;-13.027E-9
109;10800;-171.859E-12;-168.705E-12;-168.705E-12;-148.208E-12;-152.939E-12;-173.435E-12;-195.509E-12;-203.392E-12;-211.276E-12;-201.816E-12;-211.276E-12;-214.429E-12;-206.546E-12;-184.472E-12;-195.509E-12;-211.276E-12;-182.896E-12;-261.730E-12;-253.846E-12;-14.649E-9;-13.093E-9;-10.198E-9;-10.597E-9;-10.450E-9;-11.928E-9;-12.418E-9;-12.552E-9;-12.839E-9;-13.082E-9
110;10900;-152.939E-12;-160.822E-12;-168.705E-12;-148.208E-12;-162.399E-12;-168.705E-12;-182.896E-12;-190.779E-12;-201.816E-12;-201.816E-12;-208.123E-12;-200.239E-12;-192.356E-12;-192.356E-12;-193.932E-12;-201.816E-12;-182.896E-12;-260.153E-12;-252.270E-12;-14.657E-9;-13.102E-9;-10.222E-9;-10.611E-9;-10.468E-9;-11.947E-9;-12.431E-9;-12.571E-9;-12.844E-9;-13.096E-9
111;11000;-165.552E-12;-162.399E-12;-176.589E-12;-149.785E-12;-148.208E-12;-163.975E-12;-179.742E-12;-181.319E-12;-195.509E-12;-198.662E-12;-208.123E-12;-197.086E-12;-197.086E-12;-184.472E-12;-187.626E-12;-203.392E-12;-192.356E-12;-264.883E-12;-245.963E-12;-14.677E-9;-13.120E-9;-10.233E-9;-10.622E-9;-10.482E-9;-11.961E-9;-12.442E-9;-12.584E-9;-12.864E-9;-13.093E-9
112;11100;-165.552E-12;-167.129E-12;-171.859E-12;-149.785E-12;-146.632E-12;-163.975E-12;-171.859E-12;-173.435E-12;-193.932E-12;-198.662E-12;-189.202E-12;-197.086E-12;-178.166E-12;-187.626E-12;-200.239E-12;-203.392E-12;-189.202E-12;-257.000E-12;-255.423E-12;-14.682E-9;-13.129E-9;-10.239E-9;-10.632E-9;-10.488E-9;-11.965E-9;-12.454E-9;-12.588E-9;-12.869E-9;-13.105E-9
113;11200;-152.939E-12;-157.669E-12;-163.975E-12;-137.172E-12;-151.362E-12;-163.975E-12;-157.669E-12;-173.435E-12;-184.472E-12;-173.435E-12;-189.202E-12;-184.472E-12;-178.166E-12;-175.012E-12;-192.356E-12;-195.509E-12;-184.472E-12;-261.730E-12;-242.810E-12;-14.692E-9;-13.132E-9;-10.244E-9;-10.647E-9;-10.485E-9;-11.959E-9;-12.467E-9;-12.585E-9;-12.874E-9;-13.104E-9
114;11300;-160.822E-12;-162.399E-12;-152.939E-12;-138.748E-12;-157.669E-12;-157.669E-12;-165.552E-12;-165.552E-12;-175.012E-12;-168.705E-12;-182.896E-12;-178.166E-12;-176.589E-12;-175.012E-12;-187.626E-12;-195.509E-12;-178.166E-12;-255.423E-12;-244.386E-12;-14.707E-9;-13.129E-9;-10.250E-9;-10.649E-9;-10.507E-9;-11.973E-9;-12.456E-9;-12.599E-9;-12.878E-9;-13.112E-9
