;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1409;140800;-269.613E-12;-279.073E-12;-291.687E-12;-310.607E-12;-324.797E-12;-337.411E-12;-335.834E-12;-354.754E-12;-378.405E-12;-370.521E-12;-357.908E-12;-372.098E-12;-370.521E-12;-356.331E-12;-372.098E-12;-398.902E-12;-402.055E-12;-491.926E-12;-463.546E-12;-487.196E-12;-499.809E-12;-493.503E-12;-509.270E-12;-515.576E-12;-531.343E-12;-514.000E-12;-501.386E-12;-512.423E-12;-514.000E-12
1410;140900;-277.497E-12;-282.227E-12;-296.417E-12;-320.067E-12;-316.914E-12;-337.411E-12;-343.718E-12;-362.638E-12;-372.098E-12;-353.178E-12;-357.908E-12;-367.368E-12;-362.638E-12;-365.791E-12;-370.521E-12;-413.092E-12;-406.785E-12;-488.773E-12;-476.159E-12;-488.773E-12;-510.846E-12;-491.926E-12;-504.540E-12;-520.306E-12;-518.730E-12;-502.963E-12;-507.693E-12;-506.116E-12;-520.306E-12
1411;141000;-271.190E-12;-271.190E-12;-291.687E-12;-324.797E-12;-316.914E-12;-337.411E-12;-345.294E-12;-354.754E-12;-372.098E-12;-361.061E-12;-356.331E-12;-381.558E-12;-373.675E-12;-367.368E-12;-375.251E-12;-400.478E-12;-405.208E-12;-498.233E-12;-474.582E-12;-498.233E-12;-510.846E-12;-510.846E-12;-509.270E-12;-523.460E-12;-499.809E-12;-510.846E-12;-509.270E-12;-499.809E-12;-514.000E-12
1412;141100;-277.497E-12;-291.687E-12;-305.877E-12;-307.454E-12;-324.797E-12;-331.104E-12;-334.257E-12;-345.294E-12;-379.981E-12;-361.061E-12;-359.484E-12;-378.405E-12;-373.675E-12;-362.638E-12;-367.368E-12;-394.172E-12;-413.092E-12;-495.079E-12;-484.043E-12;-487.196E-12;-514.000E-12;-506.116E-12;-510.846E-12;-531.343E-12;-514.000E-12;-506.116E-12;-501.386E-12;-509.270E-12;-517.153E-12
1413;141200;-282.227E-12;-279.073E-12;-297.994E-12;-312.184E-12;-329.527E-12;-327.951E-12;-332.681E-12;-348.448E-12;-376.828E-12;-359.484E-12;-346.871E-12;-372.098E-12;-357.908E-12;-365.791E-12;-381.558E-12;-403.632E-12;-394.172E-12;-490.349E-12;-479.313E-12;-496.656E-12;-495.079E-12;-496.656E-12;-512.423E-12;-532.920E-12;-512.423E-12;-510.846E-12;-512.423E-12;-523.460E-12;-531.343E-12
1414;141300;-275.920E-12;-277.497E-12;-304.300E-12;-312.184E-12;-334.257E-12;-331.104E-12;-337.411E-12;-331.104E-12;-383.135E-12;-367.368E-12;-350.024E-12;-378.405E-12;-372.098E-12;-372.098E-12;-386.288E-12;-413.092E-12;-406.785E-12;-487.196E-12;-477.736E-12;-510.846E-12;-517.153E-12;-506.116E-12;-510.846E-12;-520.306E-12;-536.073E-12;-518.730E-12;-515.576E-12;-529.767E-12;-529.767E-12
1415;141400;-282.227E-12;-279.073E-12;-304.300E-12;-307.454E-12;-331.104E-12;-335.834E-12;-331.104E-12;-345.294E-12;-387.865E-12;-359.484E-12;-359.484E-12;-394.172E-12;-389.441E-12;-372.098E-12;-389.441E-12;-417.822E-12;-411.515E-12;-488.773E-12;-488.773E-12;-514.000E-12;-529.767E-12;-517.153E-12;-526.613E-12;-537.650E-12;-529.767E-12;-528.190E-12;-523.460E-12;-531.343E-12;-553.417E-12
1416;141500;-261.730E-12;-280.650E-12;-296.417E-12;-307.454E-12;-332.681E-12;-332.681E-12;-334.257E-12;-350.024E-12;-368.945E-12;-368.945E-12;-364.214E-12;-387.865E-12;-373.675E-12;-378.405E-12;-402.055E-12;-417.822E-12;-420.975E-12;-493.503E-12;-490.349E-12;-504.540E-12;-514.000E-12;-512.423E-12;-528.190E-12;-542.380E-12;-529.767E-12;-528.190E-12;-517.153E-12;-537.650E-12;-536.073E-12
1417;141600;-283.803E-12;-282.227E-12;-296.417E-12;-312.184E-12;-315.337E-12;-313.761E-12;-337.411E-12;-354.754E-12;-364.214E-12;-364.214E-12;-357.908E-12;-378.405E-12;-381.558E-12;-376.828E-12;-376.828E-12;-392.595E-12;-398.902E-12;-487.196E-12;-484.043E-12;-495.079E-12;-506.116E-12;-515.576E-12;-515.576E-12;-540.803E-12;-510.846E-12;-515.576E-12;-502.963E-12;-529.767E-12;-531.343E-12
1418;141700;-288.534E-12;-285.380E-12;-291.687E-12;-312.184E-12;-321.644E-12;-331.104E-12;-324.797E-12;-343.718E-12;-365.791E-12;-361.061E-12;-338.988E-12;-362.638E-12;-372.098E-12;-365.791E-12;-378.405E-12;-402.055E-12;-392.595E-12;-488.773E-12;-485.619E-12;-491.926E-12;-502.963E-12;-498.233E-12;-514.000E-12;-531.343E-12;-507.693E-12;-521.883E-12;-523.460E-12;-514.000E-12;-526.613E-12
1419;141800;-271.190E-12;-285.380E-12;-293.264E-12;-307.454E-12;-326.374E-12;-320.067E-12;-332.681E-12;-351.601E-12;-379.981E-12;-350.024E-12;-354.754E-12;-364.214E-12;-365.791E-12;-364.214E-12;-367.368E-12;-408.362E-12;-391.018E-12;-488.773E-12;-474.582E-12;-498.233E-12;-512.423E-12;-498.233E-12;-501.386E-12;-528.190E-12;-504.540E-12;-502.963E-12;-514.000E-12;-515.576E-12;-514.000E-12
1420;141900;-272.767E-12;-277.497E-12;-280.650E-12;-321.644E-12;-310.607E-12;-323.221E-12;-340.564E-12;-361.061E-12;-372.098E-12;-354.754E-12;-353.178E-12;-378.405E-12;-368.945E-12;-365.791E-12;-383.135E-12;-405.208E-12;-391.018E-12;-480.889E-12;-479.313E-12;-491.926E-12;-512.423E-12;-490.349E-12;-496.656E-12;-520.306E-12;-502.963E-12;-499.809E-12;-512.423E-12;-506.116E-12;-512.423E-12
1421;142000;-275.920E-12;-280.650E-12;-291.687E-12;-320.067E-12;-315.337E-12;-332.681E-12;-338.988E-12;-343.718E-12;-376.828E-12;-350.024E-12;-356.331E-12;-367.368E-12;-364.214E-12;-365.791E-12;-372.098E-12;-392.595E-12;-395.748E-12;-482.466E-12;-474.582E-12;-480.889E-12;-504.540E-12;-499.809E-12;-504.540E-12;-521.883E-12;-501.386E-12;-495.079E-12;-506.116E-12;-509.270E-12;-514.000E-12
1422;142100;-272.767E-12;-275.920E-12;-286.957E-12;-320.067E-12;-310.607E-12;-331.104E-12;-332.681E-12;-351.601E-12;-370.521E-12;-367.368E-12;-354.754E-12;-357.908E-12;-353.178E-12;-351.601E-12;-372.098E-12;-405.208E-12;-392.595E-12;-479.313E-12;-473.006E-12;-484.043E-12;-498.233E-12;-501.386E-12;-506.116E-12;-510.846E-12;-517.153E-12;-506.116E-12;-502.963E-12;-504.540E-12;-512.423E-12
1423;142200;-264.883E-12;-282.227E-12;-290.110E-12;-302.724E-12;-318.491E-12;-327.951E-12;-329.527E-12;-348.448E-12;-379.981E-12;-357.908E-12;-353.178E-12;-356.331E-12;-370.521E-12;-348.448E-12;-368.945E-12;-395.748E-12;-398.902E-12;-485.619E-12;-473.006E-12;-490.349E-12;-510.846E-12;-493.503E-12;-501.386E-12;-517.153E-12;-515.576E-12;-507.693E-12;-502.963E-12;-502.963E-12;-515.576E-12
1424;142300;-271.190E-12;-286.957E-12;-291.687E-12;-304.300E-12;-312.184E-12;-338.988E-12;-343.718E-12;-351.601E-12;-375.251E-12;-351.601E-12;-357.908E-12;-361.061E-12;-372.098E-12;-354.754E-12;-381.558E-12;-394.172E-12;-397.325E-12;-479.313E-12;-471.429E-12;-498.233E-12;-504.540E-12;-493.503E-12;-496.656E-12;-525.036E-12;-507.693E-12;-495.079E-12;-499.809E-12;-501.386E-12;-518.730E-12
1425;142400;-263.307E-12;-294.840E-12;-285.380E-12;-310.607E-12;-327.951E-12;-340.564E-12;-326.374E-12;-356.331E-12;-376.828E-12;-350.024E-12;-350.024E-12;-357.908E-12;-372.098E-12;-356.331E-12;-376.828E-12;-389.441E-12;-392.595E-12;-469.852E-12;-482.466E-12;-477.736E-12;-496.656E-12;-490.349E-12;-495.079E-12;-515.576E-12;-506.116E-12;-504.540E-12;-509.270E-12;-496.656E-12;-523.460E-12
1426;142500;-271.190E-12;-285.380E-12;-297.994E-12;-316.914E-12;-332.681E-12;-323.221E-12;-326.374E-12;-343.718E-12;-372.098E-12;-364.214E-12;-353.178E-12;-361.061E-12;-378.405E-12;-359.484E-12;-365.791E-12;-391.018E-12;-397.325E-12;-471.429E-12;-476.159E-12;-499.809E-12;-499.809E-12;-487.196E-12;-498.233E-12;-521.883E-12;-506.116E-12;-496.656E-12;-507.693E-12;-502.963E-12;-521.883E-12
1427;142600;-269.613E-12;-277.497E-12;-296.417E-12;-316.914E-12;-313.761E-12;-331.104E-12;-329.527E-12;-350.024E-12;-384.711E-12;-357.908E-12;-364.214E-12;-367.368E-12;-362.638E-12;-375.251E-12;-370.521E-12;-403.632E-12;-405.208E-12;-477.736E-12;-474.582E-12;-495.079E-12;-514.000E-12;-501.386E-12;-491.926E-12;-520.306E-12;-512.423E-12;-498.233E-12;-498.233E-12;-510.846E-12;-515.576E-12
1428;142700;-275.920E-12;-286.957E-12;-291.687E-12;-309.030E-12;-321.644E-12;-332.681E-12;-346.871E-12;-346.871E-12;-384.711E-12;-364.214E-12;-356.331E-12;-370.521E-12;-367.368E-12;-364.214E-12;-381.558E-12;-391.018E-12;-406.785E-12;-479.313E-12;-471.429E-12;-496.656E-12;-520.306E-12;-490.349E-12;-491.926E-12;-506.116E-12;-510.846E-12;-498.233E-12;-501.386E-12;-510.846E-12;-502.963E-12
1429;142800;-286.957E-12;-286.957E-12;-294.840E-12;-297.994E-12;-326.374E-12;-331.104E-12;-343.718E-12;-365.791E-12;-395.748E-12;-356.331E-12;-361.061E-12;-370.521E-12;-367.368E-12;-361.061E-12;-389.441E-12;-398.902E-12;-405.208E-12;-477.736E-12;-463.546E-12;-480.889E-12;-502.963E-12;-496.656E-12;-506.116E-12;-517.153E-12;-514.000E-12;-487.196E-12;-493.503E-12;-509.270E-12;-512.423E-12
1430;142900;-279.073E-12;-283.803E-12;-290.110E-12;-310.607E-12;-315.337E-12;-331.104E-12;-331.104E-12;-350.024E-12;-378.405E-12;-340.564E-12;-343.718E-12;-364.214E-12;-357.908E-12;-368.945E-12;-378.405E-12;-397.325E-12;-398.902E-12;-488.773E-12;-469.852E-12;-491.926E-12;-506.116E-12;-491.926E-12;-507.693E-12;-528.190E-12;-507.693E-12;-502.963E-12;-509.270E-12;-509.270E-12;-509.270E-12
1431;143000;-283.803E-12;-275.920E-12;-291.687E-12;-316.914E-12;-321.644E-12;-337.411E-12;-329.527E-12;-350.024E-12;-370.521E-12;-346.871E-12;-367.368E-12;-362.638E-12;-367.368E-12;-373.675E-12;-361.061E-12;-413.092E-12;-408.362E-12;-496.656E-12;-473.006E-12;-480.889E-12;-509.270E-12;-496.656E-12;-507.693E-12;-531.343E-12;-510.846E-12;-514.000E-12;-501.386E-12;-507.693E-12;-514.000E-12
1432;143100;-274.343E-12;-282.227E-12;-286.957E-12;-327.951E-12;-321.644E-12;-331.104E-12;-332.681E-12;-351.601E-12;-378.405E-12;-359.484E-12;-343.718E-12;-357.908E-12;-372.098E-12;-367.368E-12;-367.368E-12;-411.515E-12;-406.785E-12;-479.313E-12;-471.429E-12;-491.926E-12;-502.963E-12;-491.926E-12;-509.270E-12;-517.153E-12;-495.079E-12;-499.809E-12;-495.079E-12;-498.233E-12;-509.270E-12
1433;143200;-285.380E-12;-279.073E-12;-285.380E-12;-320.067E-12;-309.030E-12;-327.951E-12;-320.067E-12;-357.908E-12;-378.405E-12;-361.061E-12;-378.405E-12;-356.331E-12;-375.251E-12;-365.791E-12;-373.675E-12;-400.478E-12;-402.055E-12;-482.466E-12;-482.466E-12;-493.503E-12;-514.000E-12;-490.349E-12;-506.116E-12;-525.036E-12;-504.540E-12;-496.656E-12;-496.656E-12;-501.386E-12;-506.116E-12
1434;143300;-271.190E-12;-283.803E-12;-285.380E-12;-312.184E-12;-316.914E-12;-318.491E-12;-331.104E-12;-356.331E-12;-381.558E-12;-362.638E-12;-370.521E-12;-357.908E-12;-372.098E-12;-372.098E-12;-378.405E-12;-405.208E-12;-402.055E-12;-474.582E-12;-476.159E-12;-488.773E-12;-518.730E-12;-501.386E-12;-502.963E-12;-526.613E-12;-509.270E-12;-499.809E-12;-507.693E-12;-496.656E-12;-523.460E-12
1435;143400;-279.073E-12;-283.803E-12;-293.264E-12;-318.491E-12;-312.184E-12;-334.257E-12;-338.988E-12;-351.601E-12;-370.521E-12;-361.061E-12;-359.484E-12;-376.828E-12;-373.675E-12;-365.791E-12;-375.251E-12;-408.362E-12;-408.362E-12;-480.889E-12;-480.889E-12;-484.043E-12;-512.423E-12;-509.270E-12;-509.270E-12;-525.036E-12;-510.846E-12;-498.233E-12;-502.963E-12;-512.423E-12;-518.730E-12
1436;143500;-269.613E-12;-263.307E-12;-291.687E-12;-321.644E-12;-327.951E-12;-342.141E-12;-324.797E-12;-353.178E-12;-379.981E-12;-350.024E-12;-367.368E-12;-376.828E-12;-375.251E-12;-364.214E-12;-373.675E-12;-398.902E-12;-391.018E-12;-487.196E-12;-468.276E-12;-491.926E-12;-506.116E-12;-504.540E-12;-504.540E-12;-509.270E-12;-518.730E-12;-502.963E-12;-507.693E-12;-507.693E-12;-520.306E-12
1437;143600;-285.380E-12;-280.650E-12;-294.840E-12;-320.067E-12;-316.914E-12;-338.988E-12;-342.141E-12;-348.448E-12;-387.865E-12;-353.178E-12;-367.368E-12;-373.675E-12;-373.675E-12;-368.945E-12;-367.368E-12;-395.748E-12;-402.055E-12;-480.889E-12;-460.392E-12;-496.656E-12;-504.540E-12;-490.349E-12;-510.846E-12;-525.036E-12;-509.270E-12;-506.116E-12;-499.809E-12;-504.540E-12;-512.423E-12
1438;143700;-282.227E-12;-286.957E-12;-293.264E-12;-309.030E-12;-313.761E-12;-329.527E-12;-318.491E-12;-359.484E-12;-381.558E-12;-357.908E-12;-357.908E-12;-367.368E-12;-368.945E-12;-370.521E-12;-375.251E-12;-405.208E-12;-394.172E-12;-493.503E-12;-469.852E-12;-495.079E-12;-504.540E-12;-480.889E-12;-507.693E-12;-526.613E-12;-512.423E-12;-501.386E-12;-509.270E-12;-512.423E-12;-507.693E-12
1439;143800;-282.227E-12;-285.380E-12;-302.724E-12;-312.184E-12;-315.337E-12;-331.104E-12;-329.527E-12;-354.754E-12;-375.251E-12;-361.061E-12;-361.061E-12;-365.791E-12;-361.061E-12;-376.828E-12;-378.405E-12;-398.902E-12;-394.172E-12;-496.656E-12;-473.006E-12;-490.349E-12;-512.423E-12;-502.963E-12;-509.270E-12;-518.730E-12;-512.423E-12;-487.196E-12;-506.116E-12;-504.540E-12;-506.116E-12
1440;143900;-288.534E-12;-288.534E-12;-294.840E-12;-302.724E-12;-324.797E-12;-327.951E-12;-315.337E-12;-351.601E-12;-379.981E-12;-357.908E-12;-364.214E-12;-370.521E-12;-364.214E-12;-368.945E-12;-372.098E-12;-411.515E-12;-403.632E-12;-477.736E-12;-476.159E-12;-493.503E-12;-499.809E-12;-501.386E-12;-506.116E-12;-520.306E-12;-506.116E-12;-495.079E-12;-509.270E-12;-515.576E-12;-515.576E-12
1441;144000;-282.227E-12;-288.534E-12;-290.110E-12;-305.877E-12;-313.761E-12;-334.257E-12;-327.951E-12;-345.294E-12;-376.828E-12;-353.178E-12;-356.331E-12;-359.484E-12;-364.214E-12;-356.331E-12;-368.945E-12;-403.632E-12;-398.902E-12;-471.429E-12;-460.392E-12;-495.079E-12;-509.270E-12;-498.233E-12;-509.270E-12;-515.576E-12;-482.466E-12;-506.116E-12;-510.846E-12;-504.540E-12;-515.576E-12
1442;144100;-271.190E-12;-293.264E-12;-294.840E-12;-313.761E-12;-313.761E-12;-338.988E-12;-329.527E-12;-367.368E-12;-384.711E-12;-353.178E-12;-365.791E-12;-361.061E-12;-368.945E-12;-357.908E-12;-375.251E-12;-409.938E-12;-402.055E-12;-474.582E-12;-474.582E-12;-495.079E-12;-504.540E-12;-506.116E-12;-493.503E-12;-521.883E-12;-498.233E-12;-495.079E-12;-504.540E-12;-498.233E-12;-514.000E-12
1443;144200;-274.343E-12;-286.957E-12;-286.957E-12;-310.607E-12;-307.454E-12;-338.988E-12;-329.527E-12;-331.104E-12;-368.945E-12;-357.908E-12;-357.908E-12;-362.638E-12;-362.638E-12;-362.638E-12;-381.558E-12;-405.208E-12;-406.785E-12;-487.196E-12;-476.159E-12;-485.619E-12;-515.576E-12;-496.656E-12;-504.540E-12;-521.883E-12;-506.116E-12;-488.773E-12;-498.233E-12;-499.809E-12;-520.306E-12
1444;144300;-282.227E-12;-288.534E-12;-290.110E-12;-304.300E-12;-315.337E-12;-337.411E-12;-321.644E-12;-351.601E-12;-370.521E-12;-357.908E-12;-351.601E-12;-364.214E-12;-359.484E-12;-364.214E-12;-368.945E-12;-406.785E-12;-408.362E-12;-477.736E-12;-487.196E-12;-498.233E-12;-514.000E-12;-499.809E-12;-509.270E-12;-517.153E-12;-504.540E-12;-493.503E-12;-493.503E-12;-506.116E-12;-520.306E-12
1445;144400;-275.920E-12;-277.497E-12;-293.264E-12;-309.030E-12;-321.644E-12;-342.141E-12;-335.834E-12;-345.294E-12;-375.251E-12;-356.331E-12;-354.754E-12;-364.214E-12;-361.061E-12;-359.484E-12;-375.251E-12;-400.478E-12;-414.668E-12;-474.582E-12;-479.313E-12;-490.349E-12;-510.846E-12;-510.846E-12;-501.386E-12;-525.036E-12;-506.116E-12;-502.963E-12;-506.116E-12;-496.656E-12;-510.846E-12
1446;144500;-280.650E-12;-269.613E-12;-285.380E-12;-315.337E-12;-329.527E-12;-329.527E-12;-334.257E-12;-354.754E-12;-368.945E-12;-350.024E-12;-370.521E-12;-376.828E-12;-370.521E-12;-356.331E-12;-381.558E-12;-406.785E-12;-403.632E-12;-476.159E-12;-469.852E-12;-493.503E-12;-509.270E-12;-512.423E-12;-514.000E-12;-525.036E-12;-514.000E-12;-502.963E-12;-512.423E-12;-496.656E-12;-517.153E-12
1447;144600;-269.613E-12;-285.380E-12;-299.570E-12;-307.454E-12;-316.914E-12;-342.141E-12;-321.644E-12;-345.294E-12;-379.981E-12;-359.484E-12;-346.871E-12;-367.368E-12;-370.521E-12;-365.791E-12;-384.711E-12;-403.632E-12;-419.398E-12;-479.313E-12;-458.816E-12;-490.349E-12;-514.000E-12;-501.386E-12;-507.693E-12;-526.613E-12;-510.846E-12;-504.540E-12;-499.809E-12;-502.963E-12;-520.306E-12
1448;144700;-274.343E-12;-282.227E-12;-286.957E-12;-309.030E-12;-332.681E-12;-327.951E-12;-318.491E-12;-348.448E-12;-378.405E-12;-359.484E-12;-367.368E-12;-362.638E-12;-364.214E-12;-359.484E-12;-376.828E-12;-409.938E-12;-413.092E-12;-485.619E-12;-469.852E-12;-490.349E-12;-512.423E-12;-501.386E-12;-510.846E-12;-540.803E-12;-517.153E-12;-512.423E-12;-504.540E-12;-512.423E-12;-510.846E-12
1449;144800;-266.460E-12;-274.343E-12;-297.994E-12;-304.300E-12;-315.337E-12;-334.257E-12;-332.681E-12;-351.601E-12;-383.135E-12;-357.908E-12;-368.945E-12;-370.521E-12;-370.521E-12;-364.214E-12;-367.368E-12;-397.325E-12;-398.902E-12;-495.079E-12;-474.582E-12;-498.233E-12;-501.386E-12;-502.963E-12;-506.116E-12;-510.846E-12;-512.423E-12;-491.926E-12;-512.423E-12;-512.423E-12;-502.963E-12
1450;144900;-272.767E-12;-275.920E-12;-283.803E-12;-305.877E-12;-324.797E-12;-337.411E-12;-332.681E-12;-343.718E-12;-391.018E-12;-353.178E-12;-354.754E-12;-373.675E-12;-365.791E-12;-368.945E-12;-384.711E-12;-400.478E-12;-406.785E-12;-477.736E-12;-482.466E-12;-488.773E-12;-509.270E-12;-496.656E-12;-499.809E-12;-523.460E-12;-523.460E-12;-493.503E-12;-512.423E-12;-499.809E-12;-510.846E-12
1451;145000;-275.920E-12;-280.650E-12;-296.417E-12;-309.030E-12;-323.221E-12;-337.411E-12;-327.951E-12;-359.484E-12;-373.675E-12;-351.601E-12;-350.024E-12;-367.368E-12;-370.521E-12;-364.214E-12;-384.711E-12;-398.902E-12;-405.208E-12;-474.582E-12;-476.159E-12;-496.656E-12;-506.116E-12;-504.540E-12;-507.693E-12;-528.190E-12;-512.423E-12;-488.773E-12;-509.270E-12;-493.503E-12;-509.270E-12
1452;145100;-277.497E-12;-272.767E-12;-283.803E-12;-305.877E-12;-310.607E-12;-338.988E-12;-331.104E-12;-348.448E-12;-383.135E-12;-359.484E-12;-365.791E-12;-359.484E-12;-362.638E-12;-368.945E-12;-378.405E-12;-397.325E-12;-409.938E-12;-476.159E-12;-480.889E-12;-484.043E-12;-512.423E-12;-499.809E-12;-502.963E-12;-518.730E-12;-507.693E-12;-491.926E-12;-501.386E-12;-506.116E-12;-515.576E-12
1453;145200;-286.957E-12;-285.380E-12;-293.264E-12;-304.300E-12;-315.337E-12;-320.067E-12;-326.374E-12;-342.141E-12;-387.865E-12;-368.945E-12;-367.368E-12;-368.945E-12;-365.791E-12;-365.791E-12;-364.214E-12;-413.092E-12;-403.632E-12;-480.889E-12;-477.736E-12;-491.926E-12;-507.693E-12;-509.270E-12;-496.656E-12;-509.270E-12;-509.270E-12;-504.540E-12;-506.116E-12;-507.693E-12;-512.423E-12
1454;145300;-268.037E-12;-291.687E-12;-294.840E-12;-307.454E-12;-316.914E-12;-334.257E-12;-326.374E-12;-351.601E-12;-367.368E-12;-345.294E-12;-364.214E-12;-372.098E-12;-357.908E-12;-353.178E-12;-391.018E-12;-402.055E-12;-398.902E-12;-488.773E-12;-474.582E-12;-490.349E-12;-510.846E-12;-506.116E-12;-498.233E-12;-517.153E-12;-499.809E-12;-501.386E-12;-514.000E-12;-510.846E-12;-504.540E-12
1455;145400;-274.343E-12;-294.840E-12;-291.687E-12;-307.454E-12;-316.914E-12;-346.871E-12;-329.527E-12;-338.988E-12;-379.981E-12;-359.484E-12;-372.098E-12;-350.024E-12;-364.214E-12;-353.178E-12;-378.405E-12;-420.975E-12;-402.055E-12;-487.196E-12;-477.736E-12;-487.196E-12;-512.423E-12;-504.540E-12;-521.883E-12;-523.460E-12;-512.423E-12;-495.079E-12;-506.116E-12;-510.846E-12;-512.423E-12
1456;145500;-269.613E-12;-282.227E-12;-297.994E-12;-299.570E-12;-324.797E-12;-353.178E-12;-318.491E-12;-348.448E-12;-379.981E-12;-362.638E-12;-362.638E-12;-353.178E-12;-364.214E-12;-368.945E-12;-378.405E-12;-408.362E-12;-411.515E-12;-490.349E-12;-484.043E-12;-495.079E-12;-493.503E-12;-498.233E-12;-514.000E-12;-521.883E-12;-507.693E-12;-506.116E-12;-498.233E-12;-502.963E-12;-504.540E-12
1457;145600;-275.920E-12;-271.190E-12;-296.417E-12;-309.030E-12;-313.761E-12;-342.141E-12;-332.681E-12;-354.754E-12;-376.828E-12;-353.178E-12;-350.024E-12;-364.214E-12;-367.368E-12;-365.791E-12;-379.981E-12;-408.362E-12;-408.362E-12;-474.582E-12;-479.313E-12;-493.503E-12;-496.656E-12;-501.386E-12;-493.503E-12;-514.000E-12;-520.306E-12;-507.693E-12;-495.079E-12;-509.270E-12;-515.576E-12
1458;145700;-271.190E-12;-282.227E-12;-280.650E-12;-305.877E-12;-327.951E-12;-334.257E-12;-315.337E-12;-357.908E-12;-381.558E-12;-356.331E-12;-357.908E-12;-368.945E-12;-378.405E-12;-361.061E-12;-384.711E-12;-398.902E-12;-408.362E-12;-487.196E-12;-476.159E-12;-491.926E-12;-491.926E-12;-502.963E-12;-510.846E-12;-523.460E-12;-501.386E-12;-498.233E-12;-506.116E-12;-510.846E-12;-510.846E-12
1459;145800;-275.920E-12;-277.497E-12;-299.570E-12;-307.454E-12;-326.374E-12;-340.564E-12;-323.221E-12;-350.024E-12;-381.558E-12;-353.178E-12;-359.484E-12;-356.331E-12;-373.675E-12;-353.178E-12;-376.828E-12;-400.478E-12;-409.938E-12;-490.349E-12;-488.773E-12;-498.233E-12;-501.386E-12;-501.386E-12;-510.846E-12;-509.270E-12;-518.730E-12;-495.079E-12;-495.079E-12;-507.693E-12;-517.153E-12
1460;145900;-279.073E-12;-279.073E-12;-288.534E-12;-312.184E-12;-318.491E-12;-343.718E-12;-324.797E-12;-357.908E-12;-381.558E-12;-359.484E-12;-361.061E-12;-362.638E-12;-365.791E-12;-353.178E-12;-372.098E-12;-394.172E-12;-414.668E-12;-493.503E-12;-482.466E-12;-502.963E-12;-512.423E-12;-502.963E-12;-514.000E-12;-506.116E-12;-510.846E-12;-496.656E-12;-502.963E-12;-499.809E-12;-510.846E-12
1461;146000;-282.227E-12;-266.460E-12;-288.534E-12;-296.417E-12;-318.491E-12;-337.411E-12;-342.141E-12;-348.448E-12;-372.098E-12;-353.178E-12;-353.178E-12;-372.098E-12;-351.601E-12;-365.791E-12;-381.558E-12;-398.902E-12;-409.938E-12;-488.773E-12;-488.773E-12;-493.503E-12;-496.656E-12;-507.693E-12;-502.963E-12;-529.767E-12;-518.730E-12;-499.809E-12;-502.963E-12;-506.116E-12;-512.423E-12
1462;146100;-283.803E-12;-282.227E-12;-296.417E-12;-304.300E-12;-329.527E-12;-329.527E-12;-342.141E-12;-342.141E-12;-379.981E-12;-357.908E-12;-346.871E-12;-362.638E-12;-359.484E-12;-370.521E-12;-378.405E-12;-398.902E-12;-409.938E-12;-480.889E-12;-477.736E-12;-495.079E-12;-502.963E-12;-499.809E-12;-504.540E-12;-517.153E-12;-517.153E-12;-496.656E-12;-499.809E-12;-514.000E-12;-510.846E-12
1463;146200;-275.920E-12;-282.227E-12;-304.300E-12;-310.607E-12;-329.527E-12;-340.564E-12;-324.797E-12;-342.141E-12;-381.558E-12;-364.214E-12;-354.754E-12;-362.638E-12;-367.368E-12;-361.061E-12;-387.865E-12;-411.515E-12;-403.632E-12;-479.313E-12;-477.736E-12;-496.656E-12;-512.423E-12;-510.846E-12;-502.963E-12;-517.153E-12;-512.423E-12;-496.656E-12;-504.540E-12;-507.693E-12;-506.116E-12
1464;146300;-275.920E-12;-277.497E-12;-280.650E-12;-313.761E-12;-316.914E-12;-326.374E-12;-324.797E-12;-353.178E-12;-381.558E-12;-368.945E-12;-351.601E-12;-370.521E-12;-370.521E-12;-353.178E-12;-381.558E-12;-400.478E-12;-414.668E-12;-488.773E-12;-488.773E-12;-490.349E-12;-507.693E-12;-502.963E-12;-501.386E-12;-509.270E-12;-510.846E-12;-490.349E-12;-515.576E-12;-501.386E-12;-507.693E-12
1465;146400;-283.803E-12;-279.073E-12;-291.687E-12;-304.300E-12;-310.607E-12;-332.681E-12;-324.797E-12;-346.871E-12;-365.791E-12;-370.521E-12;-367.368E-12;-364.214E-12;-365.791E-12;-376.828E-12;-387.865E-12;-408.362E-12;-408.362E-12;-490.349E-12;-480.889E-12;-485.619E-12;-514.000E-12;-510.846E-12;-509.270E-12;-531.343E-12;-509.270E-12;-501.386E-12;-509.270E-12;-506.116E-12;-507.693E-12
1466;146500;-280.650E-12;-275.920E-12;-288.534E-12;-307.454E-12;-327.951E-12;-340.564E-12;-337.411E-12;-346.871E-12;-375.251E-12;-361.061E-12;-367.368E-12;-372.098E-12;-370.521E-12;-376.828E-12;-375.251E-12;-394.172E-12;-402.055E-12;-484.043E-12;-485.619E-12;-491.926E-12;-509.270E-12;-499.809E-12;-515.576E-12;-520.306E-12;-510.846E-12;-496.656E-12;-510.846E-12;-504.540E-12;-518.730E-12
