;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
898;89700;-53.607E-12;-70.951E-12;-56.761E-12;-63.067E-12;-69.374E-12;-58.337E-12;-81.988E-12;-74.104E-12;-69.374E-12;-69.374E-12;-61.491E-12;-63.067E-12;-50.454E-12;-70.951E-12;-83.564E-12;-77.258E-12;-154.515E-12;-264.883E-12;-502.963E-12;-531.343E-12;-528.190E-12;-506.116E-12;-9.178E-9;-10.794E-9;-10.999E-9;-10.721E-9;-9.821E-9;-12.465E-9;-11.499E-9
899;89800;-48.877E-12;-74.104E-12;-58.337E-12;-50.454E-12;-64.644E-12;-61.491E-12;-69.374E-12;-77.258E-12;-67.797E-12;-69.374E-12;-69.374E-12;-70.951E-12;-59.914E-12;-70.951E-12;-81.988E-12;-93.024E-12;-149.785E-12;-260.153E-12;-512.423E-12;-528.190E-12;-510.846E-12;-495.079E-12;-9.186E-9;-10.794E-9;-10.999E-9;-10.715E-9;-9.810E-9;-12.451E-9;-11.491E-9
900;89900;-63.067E-12;-67.797E-12;-72.528E-12;-55.184E-12;-59.914E-12;-61.491E-12;-59.914E-12;-80.411E-12;-77.258E-12;-59.914E-12;-61.491E-12;-63.067E-12;-59.914E-12;-74.104E-12;-80.411E-12;-85.141E-12;-146.632E-12;-269.613E-12;-502.963E-12;-520.306E-12;-523.460E-12;-510.846E-12;-9.189E-9;-10.805E-9;-11.004E-9;-10.710E-9;-9.818E-9;-12.456E-9;-11.492E-9
901;90000;-72.528E-12;-56.761E-12;-72.528E-12;-48.877E-12;-58.337E-12;-63.067E-12;-53.607E-12;-72.528E-12;-74.104E-12;-67.797E-12;-66.221E-12;-66.221E-12;-66.221E-12;-77.258E-12;-78.834E-12;-91.448E-12;-163.975E-12;-253.846E-12;-491.926E-12;-529.767E-12;-521.883E-12;-510.846E-12;-9.186E-9;-10.799E-9;-11.002E-9;-10.699E-9;-9.813E-9;-12.462E-9;-11.496E-9
902;90100;-58.337E-12;-69.374E-12;-59.914E-12;-56.761E-12;-64.644E-12;-56.761E-12;-61.491E-12;-69.374E-12;-59.914E-12;-55.184E-12;-56.761E-12;-56.761E-12;-61.491E-12;-77.258E-12;-88.294E-12;-86.718E-12;-156.092E-12;-269.613E-12;-504.540E-12;-532.920E-12;-536.073E-12;-510.846E-12;-9.189E-9;-10.788E-9;-11.001E-9;-10.707E-9;-9.812E-9;-12.457E-9;-11.504E-9
903;90200;-52.031E-12;-67.797E-12;-55.184E-12;-64.644E-12;-63.067E-12;-58.337E-12;-70.951E-12;-69.374E-12;-67.797E-12;-67.797E-12;-66.221E-12;-55.184E-12;-56.761E-12;-75.681E-12;-88.294E-12;-85.141E-12;-152.939E-12;-275.920E-12;-496.656E-12;-534.497E-12;-532.920E-12;-502.963E-12;-9.181E-9;-10.794E-9;-10.996E-9;-10.720E-9;-9.818E-9;-12.454E-9;-11.494E-9
904;90300;-53.607E-12;-63.067E-12;-63.067E-12;-66.221E-12;-74.104E-12;-63.067E-12;-67.797E-12;-70.951E-12;-77.258E-12;-70.951E-12;-67.797E-12;-64.644E-12;-63.067E-12;-70.951E-12;-99.331E-12;-88.294E-12;-149.785E-12;-268.037E-12;-507.693E-12;-520.306E-12;-534.497E-12;-499.809E-12;-9.189E-9;-10.792E-9;-11.001E-9;-10.718E-9;-9.824E-9;-12.462E-9;-11.510E-9
905;90400;-59.914E-12;-69.374E-12;-64.644E-12;-63.067E-12;-64.644E-12;-74.104E-12;-80.411E-12;-70.951E-12;-64.644E-12;-72.528E-12;-69.374E-12;-64.644E-12;-56.761E-12;-74.104E-12;-93.024E-12;-89.871E-12;-143.478E-12;-271.190E-12;-496.656E-12;-526.613E-12;-536.073E-12;-496.656E-12;-9.178E-9;-10.791E-9;-10.997E-9;-10.729E-9;-9.829E-9;-12.468E-9;-11.508E-9
906;90500;-53.607E-12;-72.528E-12;-70.951E-12;-64.644E-12;-77.258E-12;-67.797E-12;-61.491E-12;-56.761E-12;-74.104E-12;-67.797E-12;-63.067E-12;-55.184E-12;-64.644E-12;-70.951E-12;-89.871E-12;-94.601E-12;-156.092E-12;-263.307E-12;-498.233E-12;-532.920E-12;-534.497E-12;-495.079E-12;-9.178E-9;-10.794E-9;-10.993E-9;-10.715E-9;-9.823E-9;-12.461E-9;-11.505E-9
907;90600;-53.607E-12;-64.644E-12;-63.067E-12;-61.491E-12;-69.374E-12;-67.797E-12;-63.067E-12;-69.374E-12;-67.797E-12;-69.374E-12;-75.681E-12;-61.491E-12;-53.607E-12;-75.681E-12;-83.564E-12;-88.294E-12;-160.822E-12;-260.153E-12;-501.386E-12;-532.920E-12;-534.497E-12;-496.656E-12;-9.173E-9;-10.797E-9;-10.999E-9;-10.709E-9;-9.816E-9;-12.450E-9;-11.489E-9
908;90700;-52.031E-12;-67.797E-12;-77.258E-12;-53.607E-12;-67.797E-12;-69.374E-12;-67.797E-12;-61.491E-12;-67.797E-12;-80.411E-12;-64.644E-12;-56.761E-12;-47.301E-12;-75.681E-12;-77.258E-12;-88.294E-12;-152.939E-12;-266.460E-12;-493.503E-12;-531.343E-12;-534.497E-12;-493.503E-12;-9.175E-9;-10.794E-9;-10.997E-9;-10.715E-9;-9.818E-9;-12.461E-9;-11.491E-9
909;90800;-61.491E-12;-67.797E-12;-59.914E-12;-56.761E-12;-66.221E-12;-69.374E-12;-67.797E-12;-77.258E-12;-80.411E-12;-75.681E-12;-70.951E-12;-69.374E-12;-58.337E-12;-74.104E-12;-93.024E-12;-91.448E-12;-149.785E-12;-268.037E-12;-488.773E-12;-548.687E-12;-523.460E-12;-502.963E-12;-9.175E-9;-10.796E-9;-10.986E-9;-10.720E-9;-9.823E-9;-12.450E-9;-11.494E-9
910;90900;-66.221E-12;-63.067E-12;-64.644E-12;-59.914E-12;-77.258E-12;-64.644E-12;-63.067E-12;-63.067E-12;-69.374E-12;-70.951E-12;-67.797E-12;-67.797E-12;-55.184E-12;-78.834E-12;-94.601E-12;-94.601E-12;-152.939E-12;-264.883E-12;-490.349E-12;-534.497E-12;-526.613E-12;-496.656E-12;-9.178E-9;-10.786E-9;-10.997E-9;-10.709E-9;-9.821E-9;-12.459E-9;-11.489E-9
911;91000;-58.337E-12;-74.104E-12;-74.104E-12;-70.951E-12;-69.374E-12;-63.067E-12;-58.337E-12;-69.374E-12;-64.644E-12;-75.681E-12;-64.644E-12;-67.797E-12;-39.417E-12;-69.374E-12;-80.411E-12;-83.564E-12;-148.208E-12;-272.767E-12;-499.809E-12;-536.073E-12;-537.650E-12;-502.963E-12;-9.178E-9;-10.805E-9;-10.990E-9;-10.709E-9;-9.818E-9;-12.450E-9;-11.485E-9
912;91100;-40.994E-12;-74.104E-12;-63.067E-12;-66.221E-12;-61.491E-12;-59.914E-12;-63.067E-12;-69.374E-12;-69.374E-12;-66.221E-12;-67.797E-12;-64.644E-12;-44.147E-12;-61.491E-12;-83.564E-12;-81.988E-12;-154.515E-12;-269.613E-12;-496.656E-12;-529.767E-12;-531.343E-12;-480.889E-12;-9.175E-9;-10.792E-9;-11.005E-9;-10.720E-9;-9.826E-9;-12.448E-9;-11.499E-9
913;91200;-50.454E-12;-80.411E-12;-64.644E-12;-63.067E-12;-66.221E-12;-59.914E-12;-69.374E-12;-64.644E-12;-66.221E-12;-70.951E-12;-55.184E-12;-66.221E-12;-52.031E-12;-48.877E-12;-83.564E-12;-81.988E-12;-149.785E-12;-257.000E-12;-491.926E-12;-521.883E-12;-526.613E-12;-480.889E-12;-9.186E-9;-10.789E-9;-11.001E-9;-10.706E-9;-9.823E-9;-12.457E-9;-11.496E-9
914;91300;-59.914E-12;-72.528E-12;-64.644E-12;-55.184E-12;-58.337E-12;-61.491E-12;-66.221E-12;-64.644E-12;-70.951E-12;-69.374E-12;-63.067E-12;-52.031E-12;-50.454E-12;-69.374E-12;-86.718E-12;-78.834E-12;-156.092E-12;-258.577E-12;-502.963E-12;-529.767E-12;-520.306E-12;-487.196E-12;-9.179E-9;-10.796E-9;-10.999E-9;-10.707E-9;-9.818E-9;-12.450E-9;-11.499E-9
915;91400;-50.454E-12;-61.491E-12;-58.337E-12;-52.031E-12;-63.067E-12;-58.337E-12;-63.067E-12;-70.951E-12;-69.374E-12;-74.104E-12;-70.951E-12;-53.607E-12;-47.301E-12;-63.067E-12;-88.294E-12;-89.871E-12;-152.939E-12;-279.073E-12;-499.809E-12;-534.497E-12;-521.883E-12;-491.926E-12;-9.176E-9;-10.802E-9;-11.010E-9;-10.698E-9;-9.824E-9;-12.453E-9;-11.502E-9
916;91500;-47.301E-12;-63.067E-12;-66.221E-12;-72.528E-12;-61.491E-12;-59.914E-12;-69.374E-12;-72.528E-12;-58.337E-12;-66.221E-12;-61.491E-12;-75.681E-12;-58.337E-12;-72.528E-12;-77.258E-12;-88.294E-12;-143.478E-12;-280.650E-12;-502.963E-12;-526.613E-12;-528.190E-12;-493.503E-12;-9.179E-9;-10.786E-9;-10.999E-9;-10.695E-9;-9.821E-9;-12.443E-9;-11.500E-9
917;91600;-55.184E-12;-63.067E-12;-72.528E-12;-63.067E-12;-67.797E-12;-66.221E-12;-70.951E-12;-70.951E-12;-69.374E-12;-75.681E-12;-69.374E-12;-69.374E-12;-63.067E-12;-70.951E-12;-77.258E-12;-96.178E-12;-148.208E-12;-277.497E-12;-498.233E-12;-528.190E-12;-523.460E-12;-496.656E-12;-9.183E-9;-10.788E-9;-10.988E-9;-10.707E-9;-9.816E-9;-12.443E-9;-11.496E-9
918;91700;-59.914E-12;-64.644E-12;-67.797E-12;-61.491E-12;-61.491E-12;-72.528E-12;-64.644E-12;-69.374E-12;-64.644E-12;-78.834E-12;-58.337E-12;-66.221E-12;-50.454E-12;-70.951E-12;-81.988E-12;-80.411E-12;-152.939E-12;-280.650E-12;-506.116E-12;-528.190E-12;-517.153E-12;-495.079E-12;-9.176E-9;-10.781E-9;-10.999E-9;-10.706E-9;-9.818E-9;-12.457E-9;-11.505E-9
919;91800;-56.761E-12;-70.951E-12;-64.644E-12;-61.491E-12;-67.797E-12;-70.951E-12;-67.797E-12;-61.491E-12;-61.491E-12;-72.528E-12;-67.797E-12;-66.221E-12;-45.724E-12;-78.834E-12;-81.988E-12;-81.988E-12;-149.785E-12;-272.767E-12;-510.846E-12;-528.190E-12;-526.613E-12;-490.349E-12;-9.183E-9;-10.800E-9;-11.010E-9;-10.706E-9;-9.826E-9;-12.451E-9;-11.502E-9
920;91900;-50.454E-12;-69.374E-12;-75.681E-12;-61.491E-12;-59.914E-12;-64.644E-12;-64.644E-12;-67.797E-12;-56.761E-12;-64.644E-12;-64.644E-12;-66.221E-12;-50.454E-12;-85.141E-12;-75.681E-12;-88.294E-12;-156.092E-12;-264.883E-12;-498.233E-12;-534.497E-12;-525.036E-12;-491.926E-12;-9.168E-9;-10.803E-9;-10.991E-9;-10.714E-9;-9.810E-9;-12.451E-9;-11.496E-9
921;92000;-59.914E-12;-66.221E-12;-72.528E-12;-59.914E-12;-59.914E-12;-61.491E-12;-70.951E-12;-67.797E-12;-72.528E-12;-75.681E-12;-67.797E-12;-55.184E-12;-53.607E-12;-75.681E-12;-77.258E-12;-89.871E-12;-156.092E-12;-252.270E-12;-502.963E-12;-523.460E-12;-525.036E-12;-496.656E-12;-9.168E-9;-10.789E-9;-10.993E-9;-10.712E-9;-9.820E-9;-12.454E-9;-11.496E-9
922;92100;-58.337E-12;-61.491E-12;-74.104E-12;-58.337E-12;-61.491E-12;-52.031E-12;-66.221E-12;-64.644E-12;-61.491E-12;-70.951E-12;-72.528E-12;-55.184E-12;-56.761E-12;-66.221E-12;-81.988E-12;-93.024E-12;-154.515E-12;-249.116E-12;-507.693E-12;-539.227E-12;-531.343E-12;-491.926E-12;-9.178E-9;-10.796E-9;-10.997E-9;-10.701E-9;-9.807E-9;-12.440E-9;-11.507E-9
923;92200;-44.147E-12;-64.644E-12;-77.258E-12;-61.491E-12;-52.031E-12;-66.221E-12;-64.644E-12;-66.221E-12;-53.607E-12;-72.528E-12;-69.374E-12;-53.607E-12;-44.147E-12;-70.951E-12;-77.258E-12;-91.448E-12;-146.632E-12;-263.307E-12;-506.116E-12;-531.343E-12;-534.497E-12;-479.313E-12;-9.176E-9;-10.792E-9;-10.994E-9;-10.701E-9;-9.809E-9;-12.445E-9;-11.502E-9
924;92300;-55.184E-12;-66.221E-12;-56.761E-12;-50.454E-12;-61.491E-12;-66.221E-12;-64.644E-12;-59.914E-12;-66.221E-12;-83.564E-12;-56.761E-12;-61.491E-12;-55.184E-12;-63.067E-12;-78.834E-12;-88.294E-12;-159.245E-12;-264.883E-12;-499.809E-12;-526.613E-12;-525.036E-12;-479.313E-12;-9.187E-9;-10.794E-9;-10.990E-9;-10.703E-9;-9.821E-9;-12.454E-9;-11.492E-9
925;92400;-48.877E-12;-59.914E-12;-81.988E-12;-58.337E-12;-61.491E-12;-66.221E-12;-67.797E-12;-50.454E-12;-75.681E-12;-70.951E-12;-58.337E-12;-63.067E-12;-50.454E-12;-66.221E-12;-67.797E-12;-96.178E-12;-154.515E-12;-257.000E-12;-504.540E-12;-539.227E-12;-536.073E-12;-480.889E-12;-9.184E-9;-10.800E-9;-10.997E-9;-10.707E-9;-9.820E-9;-12.440E-9;-11.496E-9
926;92500;-50.454E-12;-69.374E-12;-72.528E-12;-58.337E-12;-58.337E-12;-64.644E-12;-61.491E-12;-69.374E-12;-63.067E-12;-77.258E-12;-66.221E-12;-58.337E-12;-63.067E-12;-64.644E-12;-80.411E-12;-85.141E-12;-154.515E-12;-249.116E-12;-515.576E-12;-525.036E-12;-532.920E-12;-471.429E-12;-9.183E-9;-10.803E-9;-10.991E-9;-10.709E-9;-9.824E-9;-12.448E-9;-11.489E-9
927;92600;-48.877E-12;-53.607E-12;-61.491E-12;-69.374E-12;-56.761E-12;-66.221E-12;-69.374E-12;-75.681E-12;-63.067E-12;-72.528E-12;-61.491E-12;-66.221E-12;-56.761E-12;-66.221E-12;-83.564E-12;-96.178E-12;-154.515E-12;-264.883E-12;-517.153E-12;-520.306E-12;-540.803E-12;-484.043E-12;-9.178E-9;-10.792E-9;-10.990E-9;-10.706E-9;-9.823E-9;-12.459E-9;-11.497E-9
928;92700;-61.491E-12;-53.607E-12;-61.491E-12;-66.221E-12;-69.374E-12;-58.337E-12;-58.337E-12;-56.761E-12;-69.374E-12;-69.374E-12;-67.797E-12;-55.184E-12;-52.031E-12;-72.528E-12;-83.564E-12;-97.755E-12;-152.939E-12;-264.883E-12;-514.000E-12;-521.883E-12;-536.073E-12;-479.313E-12;-9.179E-9;-10.791E-9;-10.988E-9;-10.709E-9;-9.824E-9;-12.451E-9;-11.496E-9
929;92800;-53.607E-12;-61.491E-12;-64.644E-12;-56.761E-12;-58.337E-12;-67.797E-12;-72.528E-12;-53.607E-12;-64.644E-12;-72.528E-12;-64.644E-12;-59.914E-12;-52.031E-12;-69.374E-12;-88.294E-12;-99.331E-12;-149.785E-12;-282.227E-12;-518.730E-12;-529.767E-12;-515.576E-12;-484.043E-12;-9.178E-9;-10.796E-9;-10.994E-9;-10.709E-9;-9.816E-9;-12.451E-9;-11.499E-9
930;92900;-52.031E-12;-63.067E-12;-64.644E-12;-63.067E-12;-66.221E-12;-56.761E-12;-75.681E-12;-63.067E-12;-69.374E-12;-69.374E-12;-69.374E-12;-58.337E-12;-53.607E-12;-64.644E-12;-83.564E-12;-89.871E-12;-135.595E-12;-261.730E-12;-507.693E-12;-534.497E-12;-520.306E-12;-482.466E-12;-9.178E-9;-10.786E-9;-11.001E-9;-10.714E-9;-9.820E-9;-12.453E-9;-11.504E-9
931;93000;-50.454E-12;-64.644E-12;-75.681E-12;-69.374E-12;-63.067E-12;-64.644E-12;-66.221E-12;-61.491E-12;-70.951E-12;-75.681E-12;-69.374E-12;-56.761E-12;-45.724E-12;-66.221E-12;-88.294E-12;-85.141E-12;-138.748E-12;-280.650E-12;-502.963E-12;-525.036E-12;-532.920E-12;-471.429E-12;-9.178E-9;-10.802E-9;-10.988E-9;-10.718E-9;-9.816E-9;-12.443E-9;-11.515E-9
932;93100;-58.337E-12;-64.644E-12;-74.104E-12;-59.914E-12;-55.184E-12;-63.067E-12;-64.644E-12;-59.914E-12;-61.491E-12;-75.681E-12;-72.528E-12;-56.761E-12;-44.147E-12;-63.067E-12;-91.448E-12;-93.024E-12;-151.362E-12;-282.227E-12;-509.270E-12;-520.306E-12;-525.036E-12;-477.736E-12;-9.168E-9;-10.797E-9;-11.005E-9;-10.712E-9;-9.826E-9;-12.450E-9;-11.502E-9
933;93200;-59.914E-12;-66.221E-12;-70.951E-12;-63.067E-12;-59.914E-12;-67.797E-12;-70.951E-12;-55.184E-12;-64.644E-12;-80.411E-12;-72.528E-12;-70.951E-12;-44.147E-12;-59.914E-12;-88.294E-12;-89.871E-12;-149.785E-12;-280.650E-12;-512.423E-12;-504.540E-12;-526.613E-12;-480.889E-12;-9.168E-9;-10.791E-9;-11.002E-9;-10.709E-9;-9.818E-9;-12.443E-9;-11.510E-9
934;93300;-52.031E-12;-61.491E-12;-69.374E-12;-52.031E-12;-61.491E-12;-77.258E-12;-59.914E-12;-55.184E-12;-58.337E-12;-69.374E-12;-80.411E-12;-61.491E-12;-52.031E-12;-61.491E-12;-89.871E-12;-94.601E-12;-152.939E-12;-285.380E-12;-512.423E-12;-512.423E-12;-521.883E-12;-482.466E-12;-9.176E-9;-10.797E-9;-11.001E-9;-10.720E-9;-9.826E-9;-12.443E-9;-11.508E-9
935;93400;-59.914E-12;-74.104E-12;-64.644E-12;-47.301E-12;-56.761E-12;-70.951E-12;-66.221E-12;-58.337E-12;-58.337E-12;-67.797E-12;-70.951E-12;-55.184E-12;-56.761E-12;-80.411E-12;-80.411E-12;-88.294E-12;-152.939E-12;-271.190E-12;-526.613E-12;-523.460E-12;-514.000E-12;-485.619E-12;-9.165E-9;-10.792E-9;-11.001E-9;-10.701E-9;-9.823E-9;-12.446E-9;-11.505E-9
936;93500;-63.067E-12;-67.797E-12;-61.491E-12;-61.491E-12;-59.914E-12;-64.644E-12;-72.528E-12;-63.067E-12;-66.221E-12;-64.644E-12;-66.221E-12;-59.914E-12;-53.607E-12;-81.988E-12;-80.411E-12;-83.564E-12;-149.785E-12;-266.460E-12;-523.460E-12;-521.883E-12;-514.000E-12;-480.889E-12;-9.167E-9;-10.796E-9;-10.990E-9;-10.701E-9;-9.823E-9;-12.459E-9;-11.500E-9
937;93600;-66.221E-12;-58.337E-12;-59.914E-12;-59.914E-12;-58.337E-12;-63.067E-12;-61.491E-12;-59.914E-12;-74.104E-12;-66.221E-12;-77.258E-12;-59.914E-12;-47.301E-12;-66.221E-12;-75.681E-12;-93.024E-12;-148.208E-12;-266.460E-12;-512.423E-12;-514.000E-12;-514.000E-12;-485.619E-12;-9.170E-9;-10.799E-9;-10.988E-9;-10.704E-9;-9.820E-9;-12.451E-9;-11.500E-9
938;93700;-59.914E-12;-69.374E-12;-74.104E-12;-50.454E-12;-58.337E-12;-74.104E-12;-61.491E-12;-66.221E-12;-69.374E-12;-67.797E-12;-72.528E-12;-66.221E-12;-47.301E-12;-59.914E-12;-88.294E-12;-88.294E-12;-148.208E-12;-269.613E-12;-501.386E-12;-518.730E-12;-515.576E-12;-487.196E-12;-9.156E-9;-10.800E-9;-10.996E-9;-10.712E-9;-9.820E-9;-12.453E-9;-11.499E-9
939;93800;-55.184E-12;-64.644E-12;-75.681E-12;-59.914E-12;-61.491E-12;-63.067E-12;-66.221E-12;-66.221E-12;-66.221E-12;-67.797E-12;-66.221E-12;-72.528E-12;-52.031E-12;-70.951E-12;-89.871E-12;-89.871E-12;-140.325E-12;-269.613E-12;-510.846E-12;-510.846E-12;-510.846E-12;-479.313E-12;-9.161E-9;-10.791E-9;-10.997E-9;-10.710E-9;-9.820E-9;-12.445E-9;-11.496E-9
940;93900;-59.914E-12;-63.067E-12;-72.528E-12;-66.221E-12;-58.337E-12;-66.221E-12;-66.221E-12;-63.067E-12;-67.797E-12;-64.644E-12;-63.067E-12;-64.644E-12;-50.454E-12;-61.491E-12;-89.871E-12;-96.178E-12;-159.245E-12;-272.767E-12;-502.963E-12;-518.730E-12;-509.270E-12;-480.889E-12;-9.162E-9;-10.791E-9;-10.994E-9;-10.714E-9;-9.818E-9;-12.454E-9;-11.497E-9
941;94000;-52.031E-12;-67.797E-12;-63.067E-12;-61.491E-12;-63.067E-12;-77.258E-12;-64.644E-12;-67.797E-12;-74.104E-12;-78.834E-12;-63.067E-12;-58.337E-12;-55.184E-12;-66.221E-12;-83.564E-12;-86.718E-12;-145.055E-12;-277.497E-12;-509.270E-12;-520.306E-12;-510.846E-12;-476.159E-12;-9.164E-9;-10.792E-9;-10.983E-9;-10.699E-9;-9.816E-9;-12.448E-9;-11.511E-9
942;94100;-55.184E-12;-61.491E-12;-61.491E-12;-59.914E-12;-61.491E-12;-75.681E-12;-56.761E-12;-63.067E-12;-69.374E-12;-81.988E-12;-63.067E-12;-53.607E-12;-47.301E-12;-58.337E-12;-89.871E-12;-94.601E-12;-148.208E-12;-277.497E-12;-518.730E-12;-506.116E-12;-510.846E-12;-471.429E-12;-9.165E-9;-10.788E-9;-10.994E-9;-10.706E-9;-9.818E-9;-12.450E-9;-11.489E-9
943;94200;-56.761E-12;-59.914E-12;-61.491E-12;-58.337E-12;-58.337E-12;-63.067E-12;-67.797E-12;-67.797E-12;-58.337E-12;-74.104E-12;-70.951E-12;-67.797E-12;-50.454E-12;-61.491E-12;-97.755E-12;-97.755E-12;-146.632E-12;-274.343E-12;-512.423E-12;-504.540E-12;-517.153E-12;-484.043E-12;-9.167E-9;-10.789E-9;-10.985E-9;-10.707E-9;-9.812E-9;-12.450E-9;-11.507E-9
944;94300;-44.147E-12;-61.491E-12;-67.797E-12;-55.184E-12;-55.184E-12;-63.067E-12;-66.221E-12;-63.067E-12;-56.761E-12;-74.104E-12;-61.491E-12;-63.067E-12;-50.454E-12;-63.067E-12;-88.294E-12;-89.871E-12;-151.362E-12;-275.920E-12;-507.693E-12;-506.116E-12;-509.270E-12;-480.889E-12;-9.176E-9;-10.799E-9;-10.975E-9;-10.709E-9;-9.815E-9;-12.446E-9;-11.504E-9
945;94400;-52.031E-12;-67.797E-12;-67.797E-12;-61.491E-12;-63.067E-12;-66.221E-12;-66.221E-12;-77.258E-12;-70.951E-12;-67.797E-12;-52.031E-12;-55.184E-12;-53.607E-12;-61.491E-12;-83.564E-12;-86.718E-12;-148.208E-12;-266.460E-12;-517.153E-12;-499.809E-12;-510.846E-12;-477.736E-12;-9.176E-9;-10.803E-9;-10.990E-9;-10.706E-9;-9.821E-9;-12.453E-9;-11.497E-9
946;94500;-55.184E-12;-67.797E-12;-77.258E-12;-66.221E-12;-59.914E-12;-66.221E-12;-61.491E-12;-69.374E-12;-70.951E-12;-69.374E-12;-61.491E-12;-55.184E-12;-55.184E-12;-63.067E-12;-86.718E-12;-93.024E-12;-156.092E-12;-268.037E-12;-515.576E-12;-515.576E-12;-510.846E-12;-484.043E-12;-9.183E-9;-10.791E-9;-10.996E-9;-10.695E-9;-9.829E-9;-12.454E-9;-11.499E-9
947;94600;-56.761E-12;-64.644E-12;-69.374E-12;-63.067E-12;-53.607E-12;-63.067E-12;-64.644E-12;-74.104E-12;-74.104E-12;-69.374E-12;-59.914E-12;-53.607E-12;-47.301E-12;-63.067E-12;-80.411E-12;-89.871E-12;-141.902E-12;-269.613E-12;-512.423E-12;-521.883E-12;-520.306E-12;-480.889E-12;-9.178E-9;-10.797E-9;-10.986E-9;-10.707E-9;-9.820E-9;-12.443E-9;-11.500E-9
948;94700;-66.221E-12;-67.797E-12;-70.951E-12;-61.491E-12;-64.644E-12;-66.221E-12;-67.797E-12;-67.797E-12;-67.797E-12;-64.644E-12;-58.337E-12;-66.221E-12;-48.877E-12;-69.374E-12;-86.718E-12;-91.448E-12;-146.632E-12;-274.343E-12;-523.460E-12;-525.036E-12;-521.883E-12;-474.582E-12;-9.176E-9;-10.803E-9;-10.996E-9;-10.701E-9;-9.820E-9;-12.453E-9;-11.504E-9
949;94800;-52.031E-12;-66.221E-12;-70.951E-12;-59.914E-12;-58.337E-12;-61.491E-12;-72.528E-12;-56.761E-12;-66.221E-12;-59.914E-12;-58.337E-12;-58.337E-12;-45.724E-12;-74.104E-12;-86.718E-12;-77.258E-12;-154.515E-12;-274.343E-12;-515.576E-12;-528.190E-12;-525.036E-12;-485.619E-12;-9.175E-9;-10.800E-9;-10.993E-9;-10.703E-9;-9.815E-9;-12.451E-9;-11.499E-9
950;94900;-48.877E-12;-69.374E-12;-74.104E-12;-59.914E-12;-67.797E-12;-66.221E-12;-63.067E-12;-58.337E-12;-74.104E-12;-64.644E-12;-63.067E-12;-63.067E-12;-48.877E-12;-61.491E-12;-91.448E-12;-91.448E-12;-143.478E-12;-294.840E-12;-521.883E-12;-520.306E-12;-534.497E-12;-490.349E-12;-9.181E-9;-10.811E-9;-10.993E-9;-10.704E-9;-9.818E-9;-12.450E-9;-11.496E-9
951;95000;-50.454E-12;-67.797E-12;-70.951E-12;-58.337E-12;-53.607E-12;-80.411E-12;-77.258E-12;-61.491E-12;-72.528E-12;-63.067E-12;-61.491E-12;-63.067E-12;-47.301E-12;-50.454E-12;-96.178E-12;-86.718E-12;-141.902E-12;-280.650E-12;-509.270E-12;-517.153E-12;-525.036E-12;-488.773E-12;-9.172E-9;-10.802E-9;-10.983E-9;-10.699E-9;-9.816E-9;-12.443E-9;-11.499E-9
952;95100;-53.607E-12;-69.374E-12;-75.681E-12;-63.067E-12;-67.797E-12;-75.681E-12;-64.644E-12;-67.797E-12;-69.374E-12;-78.834E-12;-55.184E-12;-67.797E-12;-56.761E-12;-56.761E-12;-86.718E-12;-83.564E-12;-152.939E-12;-286.957E-12;-521.883E-12;-517.153E-12;-532.920E-12;-487.196E-12;-9.167E-9;-10.789E-9;-10.983E-9;-10.721E-9;-9.827E-9;-12.450E-9;-11.513E-9
953;95200;-56.761E-12;-66.221E-12;-72.528E-12;-52.031E-12;-53.607E-12;-52.031E-12;-67.797E-12;-50.454E-12;-64.644E-12;-64.644E-12;-59.914E-12;-59.914E-12;-48.877E-12;-55.184E-12;-77.258E-12;-83.564E-12;-151.362E-12;-282.227E-12;-517.153E-12;-521.883E-12;-528.190E-12;-479.313E-12;-9.175E-9;-10.792E-9;-10.986E-9;-10.714E-9;-9.816E-9;-12.450E-9;-11.502E-9
954;95300;-47.301E-12;-59.914E-12;-74.104E-12;-64.644E-12;-58.337E-12;-52.031E-12;-63.067E-12;-63.067E-12;-55.184E-12;-74.104E-12;-63.067E-12;-52.031E-12;-47.301E-12;-64.644E-12;-85.141E-12;-93.024E-12;-156.092E-12;-280.650E-12;-504.540E-12;-531.343E-12;-515.576E-12;-485.619E-12;-9.181E-9;-10.792E-9;-10.980E-9;-10.698E-9;-9.807E-9;-12.450E-9;-11.502E-9
955;95400;-56.761E-12;-67.797E-12;-69.374E-12;-64.644E-12;-52.031E-12;-58.337E-12;-61.491E-12;-64.644E-12;-66.221E-12;-63.067E-12;-58.337E-12;-56.761E-12;-53.607E-12;-63.067E-12;-88.294E-12;-93.024E-12;-145.055E-12;-293.264E-12;-517.153E-12;-515.576E-12;-529.767E-12;-490.349E-12;-9.175E-9;-10.789E-9;-10.980E-9;-10.698E-9;-9.810E-9;-12.445E-9;-11.499E-9
