;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2959;295800;-44.147E-12;-52.031E-12;-34.687E-12;-31.534E-12;-28.380E-12;-40.994E-12;-18.920E-12;-11.037E-12;-42.571E-12;-26.804E-12;-40.994E-12;-20.497E-12;-20.497E-12;-42.571E-12;-39.417E-12;-26.804E-12;-26.804E-12;-40.994E-12;-81.988E-12;-77.258E-12;-373.675E-12;-592.834E-12;-482.466E-12;-480.889E-12;-441.472E-12;-471.429E-12;-488.773E-12;-485.619E-12;-496.656E-12
2960;295900;-42.571E-12;-48.877E-12;-33.110E-12;-25.227E-12;-25.227E-12;-40.994E-12;-23.650E-12;-26.804E-12;-33.110E-12;-31.534E-12;-40.994E-12;-26.804E-12;-15.767E-12;-45.724E-12;-39.417E-12;-22.074E-12;-34.687E-12;-39.417E-12;-86.718E-12;-69.374E-12;-378.405E-12;-595.987E-12;-491.926E-12;-480.889E-12;-452.509E-12;-479.313E-12;-485.619E-12;-490.349E-12;-485.619E-12
2961;296000;-42.571E-12;-44.147E-12;-42.571E-12;-22.074E-12;-34.687E-12;-44.147E-12;-25.227E-12;-28.380E-12;-29.957E-12;-39.417E-12;-37.840E-12;-17.344E-12;-23.650E-12;-50.454E-12;-44.147E-12;-31.534E-12;-31.534E-12;-47.301E-12;-102.485E-12;-75.681E-12;-381.558E-12;-578.644E-12;-488.773E-12;-479.313E-12;-446.202E-12;-474.582E-12;-485.619E-12;-485.619E-12;-495.079E-12
2962;296100;-34.687E-12;-53.607E-12;-44.147E-12;-22.074E-12;-25.227E-12;-37.840E-12;-23.650E-12;-26.804E-12;-34.687E-12;-33.110E-12;-42.571E-12;-22.074E-12;-28.380E-12;-45.724E-12;-37.840E-12;-29.957E-12;-29.957E-12;-40.994E-12;-113.521E-12;-75.681E-12;-372.098E-12;-584.951E-12;-493.503E-12;-477.736E-12;-432.012E-12;-463.546E-12;-484.043E-12;-482.466E-12;-496.656E-12
2963;296200;-36.264E-12;-36.264E-12;-48.877E-12;-25.227E-12;-23.650E-12;-40.994E-12;-14.190E-12;-20.497E-12;-31.534E-12;-33.110E-12;-40.994E-12;-20.497E-12;-23.650E-12;-37.840E-12;-36.264E-12;-28.380E-12;-23.650E-12;-40.994E-12;-116.675E-12;-70.951E-12;-376.828E-12;-597.564E-12;-480.889E-12;-488.773E-12;-441.472E-12;-466.699E-12;-480.889E-12;-477.736E-12;-491.926E-12
2964;296300;-33.110E-12;-37.840E-12;-36.264E-12;-15.767E-12;-25.227E-12;-40.994E-12;-23.650E-12;-29.957E-12;-34.687E-12;-39.417E-12;-31.534E-12;-15.767E-12;-25.227E-12;-39.417E-12;-40.994E-12;-29.957E-12;-23.650E-12;-42.571E-12;-102.485E-12;-77.258E-12;-391.018E-12;-594.411E-12;-496.656E-12;-479.313E-12;-450.932E-12;-457.239E-12;-491.926E-12;-488.773E-12;-495.079E-12
2965;296400;-39.417E-12;-52.031E-12;-39.417E-12;-15.767E-12;-29.957E-12;-42.571E-12;-31.534E-12;-25.227E-12;-25.227E-12;-34.687E-12;-40.994E-12;-14.190E-12;-28.380E-12;-31.534E-12;-42.571E-12;-31.534E-12;-31.534E-12;-40.994E-12;-97.755E-12;-85.141E-12;-389.441E-12;-591.257E-12;-493.503E-12;-488.773E-12;-454.086E-12;-469.852E-12;-491.926E-12;-498.233E-12;-499.809E-12
2966;296500;-31.534E-12;-45.724E-12;-36.264E-12;-20.497E-12;-26.804E-12;-37.840E-12;-25.227E-12;-23.650E-12;-18.920E-12;-23.650E-12;-29.957E-12;-20.497E-12;-29.957E-12;-42.571E-12;-47.301E-12;-29.957E-12;-22.074E-12;-34.687E-12;-107.215E-12;-85.141E-12;-386.288E-12;-595.987E-12;-493.503E-12;-474.582E-12;-450.932E-12;-465.122E-12;-484.043E-12;-487.196E-12;-499.809E-12
2967;296600;-34.687E-12;-44.147E-12;-31.534E-12;-15.767E-12;-29.957E-12;-34.687E-12;-29.957E-12;-23.650E-12;-28.380E-12;-31.534E-12;-34.687E-12;-22.074E-12;-34.687E-12;-33.110E-12;-39.417E-12;-40.994E-12;-40.994E-12;-44.147E-12;-116.675E-12;-78.834E-12;-381.558E-12;-594.411E-12;-491.926E-12;-476.159E-12;-452.509E-12;-476.159E-12;-491.926E-12;-496.656E-12;-501.386E-12
2968;296700;-39.417E-12;-45.724E-12;-40.994E-12;-23.650E-12;-28.380E-12;-40.994E-12;-22.074E-12;-29.957E-12;-26.804E-12;-29.957E-12;-42.571E-12;-23.650E-12;-36.264E-12;-45.724E-12;-31.534E-12;-34.687E-12;-28.380E-12;-39.417E-12;-102.485E-12;-75.681E-12;-391.018E-12;-594.411E-12;-485.619E-12;-480.889E-12;-447.779E-12;-466.699E-12;-495.079E-12;-482.466E-12;-495.079E-12
2969;296800;-48.877E-12;-34.687E-12;-37.840E-12;-20.497E-12;-17.344E-12;-48.877E-12;-29.957E-12;-20.497E-12;-29.957E-12;-36.264E-12;-48.877E-12;-22.074E-12;-25.227E-12;-39.417E-12;-23.650E-12;-36.264E-12;-37.840E-12;-42.571E-12;-118.251E-12;-72.528E-12;-384.711E-12;-594.411E-12;-484.043E-12;-474.582E-12;-450.932E-12;-477.736E-12;-484.043E-12;-495.079E-12;-504.540E-12
2970;296900;-42.571E-12;-42.571E-12;-44.147E-12;-17.344E-12;-20.497E-12;-39.417E-12;-25.227E-12;-28.380E-12;-31.534E-12;-23.650E-12;-39.417E-12;-18.920E-12;-22.074E-12;-45.724E-12;-26.804E-12;-36.264E-12;-34.687E-12;-48.877E-12;-115.098E-12;-74.104E-12;-384.711E-12;-592.834E-12;-491.926E-12;-476.159E-12;-443.049E-12;-468.276E-12;-476.159E-12;-488.773E-12;-506.116E-12
2971;297000;-42.571E-12;-36.264E-12;-34.687E-12;-11.037E-12;-26.804E-12;-34.687E-12;-33.110E-12;-29.957E-12;-29.957E-12;-31.534E-12;-44.147E-12;-22.074E-12;-37.840E-12;-44.147E-12;-34.687E-12;-40.994E-12;-37.840E-12;-47.301E-12;-110.368E-12;-81.988E-12;-383.135E-12;-592.834E-12;-495.079E-12;-471.429E-12;-427.282E-12;-466.699E-12;-479.313E-12;-496.656E-12;-490.349E-12
2972;297100;-48.877E-12;-40.994E-12;-29.957E-12;-9.460E-12;-29.957E-12;-40.994E-12;-25.227E-12;-29.957E-12;-37.840E-12;-33.110E-12;-37.840E-12;-18.920E-12;-33.110E-12;-39.417E-12;-26.804E-12;-40.994E-12;-20.497E-12;-47.301E-12;-105.638E-12;-85.141E-12;-389.441E-12;-599.141E-12;-491.926E-12;-471.429E-12;-443.049E-12;-468.276E-12;-484.043E-12;-495.079E-12;-499.809E-12
2973;297200;-37.840E-12;-39.417E-12;-37.840E-12;-15.767E-12;-22.074E-12;-29.957E-12;-20.497E-12;-18.920E-12;-39.417E-12;-23.650E-12;-34.687E-12;-22.074E-12;-34.687E-12;-42.571E-12;-23.650E-12;-39.417E-12;-31.534E-12;-37.840E-12;-110.368E-12;-77.258E-12;-397.325E-12;-599.141E-12;-485.619E-12;-482.466E-12;-449.356E-12;-479.313E-12;-473.006E-12;-491.926E-12;-493.503E-12
2974;297300;-42.571E-12;-45.724E-12;-44.147E-12;-15.767E-12;-28.380E-12;-42.571E-12;-25.227E-12;-29.957E-12;-39.417E-12;-31.534E-12;-33.110E-12;-15.767E-12;-34.687E-12;-45.724E-12;-31.534E-12;-29.957E-12;-33.110E-12;-39.417E-12;-100.908E-12;-77.258E-12;-389.441E-12;-595.987E-12;-485.619E-12;-477.736E-12;-441.472E-12;-476.159E-12;-469.852E-12;-493.503E-12;-495.079E-12
2975;297400;-44.147E-12;-44.147E-12;-33.110E-12;-7.883E-12;-34.687E-12;-34.687E-12;-17.344E-12;-29.957E-12;-33.110E-12;-22.074E-12;-37.840E-12;-28.380E-12;-34.687E-12;-33.110E-12;-31.534E-12;-33.110E-12;-23.650E-12;-44.147E-12;-100.908E-12;-67.797E-12;-395.748E-12;-597.564E-12;-487.196E-12;-474.582E-12;-438.319E-12;-463.546E-12;-474.582E-12;-496.656E-12;-502.963E-12
2976;297500;-40.994E-12;-39.417E-12;-42.571E-12;-22.074E-12;-26.804E-12;-29.957E-12;-22.074E-12;-29.957E-12;-33.110E-12;-25.227E-12;-33.110E-12;-22.074E-12;-37.840E-12;-23.650E-12;-23.650E-12;-29.957E-12;-29.957E-12;-40.994E-12;-97.755E-12;-70.951E-12;-398.902E-12;-591.257E-12;-490.349E-12;-482.466E-12;-433.589E-12;-468.276E-12;-476.159E-12;-490.349E-12;-491.926E-12
2977;297600;-39.417E-12;-37.840E-12;-36.264E-12;-15.767E-12;-22.074E-12;-34.687E-12;-18.920E-12;-28.380E-12;-39.417E-12;-23.650E-12;-37.840E-12;-22.074E-12;-34.687E-12;-36.264E-12;-34.687E-12;-44.147E-12;-34.687E-12;-39.417E-12;-110.368E-12;-72.528E-12;-403.632E-12;-594.411E-12;-485.619E-12;-488.773E-12;-438.319E-12;-476.159E-12;-479.313E-12;-479.313E-12;-498.233E-12
2978;297700;-36.264E-12;-44.147E-12;-39.417E-12;-18.920E-12;-26.804E-12;-42.571E-12;-17.344E-12;-31.534E-12;-28.380E-12;-34.687E-12;-31.534E-12;-23.650E-12;-26.804E-12;-39.417E-12;-34.687E-12;-33.110E-12;-36.264E-12;-50.454E-12;-113.521E-12;-77.258E-12;-400.478E-12;-602.294E-12;-496.656E-12;-480.889E-12;-446.202E-12;-488.773E-12;-480.889E-12;-488.773E-12;-501.386E-12
2979;297800;-48.877E-12;-47.301E-12;-42.571E-12;-20.497E-12;-25.227E-12;-45.724E-12;-23.650E-12;-36.264E-12;-36.264E-12;-39.417E-12;-28.380E-12;-23.650E-12;-34.687E-12;-50.454E-12;-34.687E-12;-34.687E-12;-31.534E-12;-48.877E-12;-104.061E-12;-75.681E-12;-395.748E-12;-602.294E-12;-502.963E-12;-479.313E-12;-447.779E-12;-485.619E-12;-482.466E-12;-496.656E-12;-498.233E-12
2980;297900;-47.301E-12;-31.534E-12;-40.994E-12;-12.613E-12;-34.687E-12;-40.994E-12;-25.227E-12;-29.957E-12;-33.110E-12;-31.534E-12;-36.264E-12;-23.650E-12;-42.571E-12;-44.147E-12;-28.380E-12;-37.840E-12;-26.804E-12;-42.571E-12;-105.638E-12;-67.797E-12;-398.902E-12;-603.871E-12;-501.386E-12;-479.313E-12;-447.779E-12;-476.159E-12;-484.043E-12;-493.503E-12;-499.809E-12
2981;298000;-39.417E-12;-36.264E-12;-28.380E-12;-9.460E-12;-31.534E-12;-47.301E-12;-26.804E-12;-39.417E-12;-33.110E-12;-26.804E-12;-34.687E-12;-18.920E-12;-34.687E-12;-44.147E-12;-26.804E-12;-36.264E-12;-25.227E-12;-45.724E-12;-115.098E-12;-74.104E-12;-395.748E-12;-600.717E-12;-495.079E-12;-468.276E-12;-441.472E-12;-476.159E-12;-474.582E-12;-491.926E-12;-485.619E-12
2982;298100;-42.571E-12;-40.994E-12;-36.264E-12;-18.920E-12;-23.650E-12;-36.264E-12;-28.380E-12;-37.840E-12;-33.110E-12;-25.227E-12;-29.957E-12;-33.110E-12;-44.147E-12;-37.840E-12;-18.920E-12;-39.417E-12;-25.227E-12;-48.877E-12;-118.251E-12;-67.797E-12;-392.595E-12;-583.374E-12;-491.926E-12;-468.276E-12;-452.509E-12;-468.276E-12;-469.852E-12;-493.503E-12;-490.349E-12
2983;298200;-48.877E-12;-29.957E-12;-39.417E-12;-11.037E-12;-25.227E-12;-34.687E-12;-29.957E-12;-28.380E-12;-31.534E-12;-33.110E-12;-36.264E-12;-31.534E-12;-33.110E-12;-33.110E-12;-20.497E-12;-39.417E-12;-45.724E-12;-37.840E-12;-122.982E-12;-69.374E-12;-378.405E-12;-592.834E-12;-495.079E-12;-469.852E-12;-444.625E-12;-476.159E-12;-474.582E-12;-490.349E-12;-501.386E-12
2984;298300;-44.147E-12;-33.110E-12;-33.110E-12;-26.804E-12;-23.650E-12;-23.650E-12;-25.227E-12;-29.957E-12;-37.840E-12;-25.227E-12;-29.957E-12;-31.534E-12;-39.417E-12;-31.534E-12;-23.650E-12;-33.110E-12;-26.804E-12;-36.264E-12;-107.215E-12;-74.104E-12;-375.251E-12;-592.834E-12;-493.503E-12;-468.276E-12;-458.816E-12;-479.313E-12;-466.699E-12;-480.889E-12;-502.963E-12
2985;298400;-48.877E-12;-39.417E-12;-37.840E-12;-26.804E-12;-25.227E-12;-34.687E-12;-28.380E-12;-31.534E-12;-34.687E-12;-17.344E-12;-25.227E-12;-28.380E-12;-39.417E-12;-31.534E-12;-15.767E-12;-37.840E-12;-22.074E-12;-34.687E-12;-94.601E-12;-55.184E-12;-387.865E-12;-592.834E-12;-499.809E-12;-480.889E-12;-439.895E-12;-484.043E-12;-466.699E-12;-487.196E-12;-491.926E-12
2986;298500;-48.877E-12;-40.994E-12;-26.804E-12;-23.650E-12;-28.380E-12;-33.110E-12;-18.920E-12;-37.840E-12;-26.804E-12;-26.804E-12;-28.380E-12;-26.804E-12;-37.840E-12;-48.877E-12;-18.920E-12;-33.110E-12;-28.380E-12;-42.571E-12;-102.485E-12;-64.644E-12;-397.325E-12;-588.104E-12;-485.619E-12;-477.736E-12;-430.435E-12;-485.619E-12;-473.006E-12;-484.043E-12;-493.503E-12
2987;298600;-48.877E-12;-37.840E-12;-34.687E-12;-23.650E-12;-28.380E-12;-37.840E-12;-20.497E-12;-34.687E-12;-44.147E-12;-26.804E-12;-26.804E-12;-22.074E-12;-31.534E-12;-40.994E-12;-26.804E-12;-39.417E-12;-34.687E-12;-44.147E-12;-121.405E-12;-63.067E-12;-387.865E-12;-581.797E-12;-487.196E-12;-474.582E-12;-443.049E-12;-480.889E-12;-480.889E-12;-485.619E-12;-490.349E-12
2988;298700;-52.031E-12;-37.840E-12;-31.534E-12;-7.883E-12;-25.227E-12;-40.994E-12;-22.074E-12;-33.110E-12;-39.417E-12;-29.957E-12;-28.380E-12;-17.344E-12;-40.994E-12;-34.687E-12;-23.650E-12;-34.687E-12;-34.687E-12;-37.840E-12;-130.865E-12;-63.067E-12;-395.748E-12;-595.987E-12;-498.233E-12;-479.313E-12;-436.742E-12;-482.466E-12;-474.582E-12;-490.349E-12;-499.809E-12
2989;298800;-45.724E-12;-36.264E-12;-39.417E-12;-17.344E-12;-31.534E-12;-28.380E-12;-28.380E-12;-31.534E-12;-28.380E-12;-22.074E-12;-20.497E-12;-25.227E-12;-33.110E-12;-31.534E-12;-25.227E-12;-22.074E-12;-26.804E-12;-39.417E-12;-134.018E-12;-53.607E-12;-386.288E-12;-607.024E-12;-496.656E-12;-476.159E-12;-446.202E-12;-484.043E-12;-473.006E-12;-484.043E-12;-485.619E-12
2990;298900;-58.337E-12;-36.264E-12;-29.957E-12;-6.307E-12;-33.110E-12;-34.687E-12;-25.227E-12;-28.380E-12;-33.110E-12;-28.380E-12;-29.957E-12;-20.497E-12;-33.110E-12;-33.110E-12;-29.957E-12;-25.227E-12;-20.497E-12;-42.571E-12;-127.712E-12;-52.031E-12;-391.018E-12;-595.987E-12;-501.386E-12;-465.122E-12;-460.392E-12;-484.043E-12;-474.582E-12;-479.313E-12;-480.889E-12
2991;299000;-53.607E-12;-36.264E-12;-29.957E-12;-15.767E-12;-29.957E-12;-34.687E-12;-23.650E-12;-25.227E-12;-29.957E-12;-23.650E-12;-22.074E-12;-26.804E-12;-40.994E-12;-28.380E-12;-20.497E-12;-36.264E-12;-28.380E-12;-47.301E-12;-122.982E-12;-67.797E-12;-384.711E-12;-599.141E-12;-493.503E-12;-468.276E-12;-461.969E-12;-468.276E-12;-466.699E-12;-479.313E-12;-490.349E-12
2992;299100;-55.184E-12;-33.110E-12;-44.147E-12;-17.344E-12;-33.110E-12;-40.994E-12;-25.227E-12;-28.380E-12;-37.840E-12;-26.804E-12;-33.110E-12;-22.074E-12;-36.264E-12;-34.687E-12;-9.460E-12;-36.264E-12;-31.534E-12;-33.110E-12;-132.442E-12;-50.454E-12;-381.558E-12;-588.104E-12;-488.773E-12;-469.852E-12;-447.779E-12;-480.889E-12;-473.006E-12;-482.466E-12;-491.926E-12
2993;299200;-53.607E-12;-36.264E-12;-34.687E-12;-17.344E-12;-39.417E-12;-33.110E-12;-29.957E-12;-37.840E-12;-37.840E-12;-22.074E-12;-29.957E-12;-15.767E-12;-36.264E-12;-28.380E-12;-22.074E-12;-31.534E-12;-28.380E-12;-37.840E-12;-129.288E-12;-55.184E-12;-376.828E-12;-592.834E-12;-490.349E-12;-461.969E-12;-446.202E-12;-488.773E-12;-484.043E-12;-482.466E-12;-498.233E-12
2994;299300;-42.571E-12;-33.110E-12;-36.264E-12;-1.577E-12;-34.687E-12;-28.380E-12;-23.650E-12;-31.534E-12;-39.417E-12;-17.344E-12;-29.957E-12;-25.227E-12;-44.147E-12;-28.380E-12;-23.650E-12;-42.571E-12;-29.957E-12;-50.454E-12;-132.442E-12;-67.797E-12;-391.018E-12;-592.834E-12;-491.926E-12;-469.852E-12;-455.662E-12;-476.159E-12;-474.582E-12;-480.889E-12;-493.503E-12
2995;299400;-42.571E-12;-28.380E-12;-37.840E-12;-11.037E-12;-23.650E-12;-29.957E-12;-28.380E-12;-28.380E-12;-37.840E-12;-20.497E-12;-28.380E-12;-36.264E-12;-36.264E-12;-31.534E-12;-17.344E-12;-34.687E-12;-22.074E-12;-48.877E-12;-132.442E-12;-78.834E-12;-383.135E-12;-602.294E-12;-485.619E-12;-458.816E-12;-444.625E-12;-474.582E-12;-468.276E-12;-474.582E-12;-493.503E-12
2996;299500;-50.454E-12;-33.110E-12;-40.994E-12;-22.074E-12;-39.417E-12;-28.380E-12;-22.074E-12;-29.957E-12;-48.877E-12;-14.190E-12;-44.147E-12;-18.920E-12;-40.994E-12;-36.264E-12;-18.920E-12;-36.264E-12;-20.497E-12;-56.761E-12;-141.902E-12;-75.681E-12;-379.981E-12;-597.564E-12;-506.116E-12;-469.852E-12;-454.086E-12;-480.889E-12;-468.276E-12;-482.466E-12;-493.503E-12
2997;299600;-48.877E-12;-40.994E-12;-40.994E-12;-12.613E-12;-39.417E-12;-37.840E-12;-12.613E-12;-29.957E-12;-33.110E-12;-12.613E-12;-25.227E-12;-25.227E-12;-45.724E-12;-31.534E-12;-22.074E-12;-28.380E-12;-31.534E-12;-44.147E-12;-149.785E-12;-61.491E-12;-381.558E-12;-584.951E-12;-496.656E-12;-468.276E-12;-449.356E-12;-484.043E-12;-469.852E-12;-473.006E-12;-499.809E-12
2998;299700;-45.724E-12;-36.264E-12;-44.147E-12;-4.730E-12;-37.840E-12;-37.840E-12;-20.497E-12;-36.264E-12;-39.417E-12;-18.920E-12;-20.497E-12;-20.497E-12;-52.031E-12;-37.840E-12;-14.190E-12;-40.994E-12;-33.110E-12;-50.454E-12;-137.172E-12;-69.374E-12;-389.441E-12;-594.411E-12;-484.043E-12;-461.969E-12;-449.356E-12;-480.889E-12;-466.699E-12;-479.313E-12;-501.386E-12
2999;299800;-37.840E-12;-36.264E-12;-37.840E-12;-14.190E-12;-31.534E-12;-29.957E-12;-22.074E-12;-29.957E-12;-31.534E-12;-17.344E-12;-25.227E-12;-11.037E-12;-42.571E-12;-37.840E-12;-25.227E-12;-42.571E-12;-23.650E-12;-58.337E-12;-127.712E-12;-67.797E-12;-391.018E-12;-595.987E-12;-495.079E-12;-465.122E-12;-446.202E-12;-487.196E-12;-469.852E-12;-480.889E-12;-501.386E-12
3000;299900;-34.687E-12;-42.571E-12;-39.417E-12;-17.344E-12;-36.264E-12;-31.534E-12;-22.074E-12;-26.804E-12;-31.534E-12;-22.074E-12;-22.074E-12;-29.957E-12;-42.571E-12;-23.650E-12;-17.344E-12;-29.957E-12;-25.227E-12;-53.607E-12;-135.595E-12;-64.644E-12;-384.711E-12;-591.257E-12;-487.196E-12;-473.006E-12;-443.049E-12;-482.466E-12;-466.699E-12;-485.619E-12;-501.386E-12
3001;300000;-58.337E-12;-42.571E-12;-40.994E-12;-18.920E-12;-40.994E-12;-31.534E-12;-20.497E-12;-36.264E-12;-34.687E-12;-14.190E-12;-12.613E-12;-25.227E-12;-47.301E-12;-33.110E-12;-22.074E-12;-42.571E-12;-22.074E-12;-47.301E-12;-138.748E-12;-64.644E-12;-392.595E-12;-591.257E-12;-491.926E-12;-469.852E-12;-439.895E-12;-480.889E-12;-465.122E-12;-484.043E-12;-499.809E-12
3002;300100;-45.724E-12;-34.687E-12;-36.264E-12;-15.767E-12;-39.417E-12;-42.571E-12;-28.380E-12;-36.264E-12;-39.417E-12;-11.037E-12;-25.227E-12;-18.920E-12;-40.994E-12;-29.957E-12;-12.613E-12;-48.877E-12;-29.957E-12;-44.147E-12;-132.442E-12;-74.104E-12;-386.288E-12;-603.871E-12;-496.656E-12;-457.239E-12;-444.625E-12;-480.889E-12;-476.159E-12;-480.889E-12;-509.270E-12
3003;300200;-44.147E-12;-29.957E-12;-39.417E-12;-25.227E-12;-50.454E-12;-31.534E-12;-25.227E-12;-36.264E-12;-39.417E-12;-11.037E-12;-26.804E-12;-34.687E-12;-42.571E-12;-34.687E-12;-15.767E-12;-40.994E-12;-11.037E-12;-50.454E-12;-145.055E-12;-66.221E-12;-397.325E-12;-588.104E-12;-484.043E-12;-465.122E-12;-439.895E-12;-482.466E-12;-477.736E-12;-493.503E-12;-504.540E-12
3004;300300;-40.994E-12;-33.110E-12;-34.687E-12;-17.344E-12;-39.417E-12;-20.497E-12;-22.074E-12;-36.264E-12;-37.840E-12;-7.883E-12;-17.344E-12;-34.687E-12;-47.301E-12;-33.110E-12;-1.577E-12;-42.571E-12;-22.074E-12;-48.877E-12;-148.208E-12;-52.031E-12;-395.748E-12;-599.141E-12;-491.926E-12;-468.276E-12;-454.086E-12;-484.043E-12;-469.852E-12;-490.349E-12;-498.233E-12
3005;300400;-44.147E-12;-34.687E-12;-36.264E-12;-18.920E-12;-34.687E-12;-29.957E-12;-22.074E-12;-31.534E-12;-39.417E-12;-17.344E-12;-25.227E-12;-28.380E-12;-45.724E-12;-31.534E-12;-17.344E-12;-36.264E-12;-36.264E-12;-47.301E-12;-132.442E-12;-61.491E-12;-397.325E-12;-583.374E-12;-488.773E-12;-466.699E-12;-447.779E-12;-477.736E-12;-471.429E-12;-485.619E-12;-506.116E-12
3006;300500;-42.571E-12;-36.264E-12;-33.110E-12;-11.037E-12;-45.724E-12;-28.380E-12;-28.380E-12;-36.264E-12;-31.534E-12;-17.344E-12;-28.380E-12;-17.344E-12;-45.724E-12;-22.074E-12;-15.767E-12;-36.264E-12;-23.650E-12;-52.031E-12;-137.172E-12;-69.374E-12;-395.748E-12;-591.257E-12;-488.773E-12;-463.546E-12;-452.509E-12;-485.619E-12;-465.122E-12;-488.773E-12;-495.079E-12
3007;300600;-52.031E-12;-37.840E-12;-34.687E-12;-15.767E-12;-37.840E-12;-28.380E-12;-20.497E-12;-39.417E-12;-40.994E-12;-20.497E-12;-31.534E-12;-22.074E-12;-52.031E-12;-18.920E-12;-17.344E-12;-36.264E-12;-25.227E-12;-48.877E-12;-145.055E-12;-75.681E-12;-392.595E-12;-588.104E-12;-491.926E-12;-463.546E-12;-455.662E-12;-488.773E-12;-460.392E-12;-474.582E-12;-504.540E-12
3008;300700;-40.994E-12;-37.840E-12;-33.110E-12;-25.227E-12;-47.301E-12;-29.957E-12;-28.380E-12;-40.994E-12;-33.110E-12;-20.497E-12;-26.804E-12;-23.650E-12;-48.877E-12;-33.110E-12;-14.190E-12;-42.571E-12;-28.380E-12;-56.761E-12;-141.902E-12;-67.797E-12;-389.441E-12;-589.681E-12;-491.926E-12;-466.699E-12;-457.239E-12;-480.889E-12;-468.276E-12;-490.349E-12;-514.000E-12
3009;300800;-44.147E-12;-33.110E-12;-34.687E-12;-20.497E-12;-42.571E-12;-39.417E-12;-20.497E-12;-47.301E-12;-45.724E-12;-14.190E-12;-23.650E-12;-28.380E-12;-40.994E-12;-23.650E-12;-12.613E-12;-42.571E-12;-22.074E-12;-47.301E-12;-137.172E-12;-75.681E-12;-391.018E-12;-591.257E-12;-495.079E-12;-463.546E-12;-458.816E-12;-480.889E-12;-474.582E-12;-493.503E-12;-498.233E-12
3010;300900;-53.607E-12;-31.534E-12;-36.264E-12;-31.534E-12;-42.571E-12;-26.804E-12;-22.074E-12;-39.417E-12;-34.687E-12;-17.344E-12;-7.883E-12;-29.957E-12;-47.301E-12;-26.804E-12;-14.190E-12;-42.571E-12;-28.380E-12;-50.454E-12;-141.902E-12;-63.067E-12;-392.595E-12;-591.257E-12;-491.926E-12;-461.969E-12;-458.816E-12;-480.889E-12;-471.429E-12;-485.619E-12;-510.846E-12
3011;301000;-48.877E-12;-36.264E-12;-31.534E-12;-17.344E-12;-37.840E-12;-29.957E-12;-31.534E-12;-48.877E-12;-28.380E-12;-11.037E-12;-15.767E-12;-33.110E-12;-50.454E-12;-25.227E-12;-20.497E-12;-40.994E-12;-34.687E-12;-55.184E-12;-145.055E-12;-63.067E-12;-394.172E-12;-592.834E-12;-488.773E-12;-450.932E-12;-447.779E-12;-482.466E-12;-463.546E-12;-484.043E-12;-506.116E-12
3012;301100;-40.994E-12;-31.534E-12;-33.110E-12;-15.767E-12;-44.147E-12;-31.534E-12;-34.687E-12;-40.994E-12;-33.110E-12;-12.613E-12;-31.534E-12;-31.534E-12;-53.607E-12;-23.650E-12;-20.497E-12;-39.417E-12;-23.650E-12;-52.031E-12;-148.208E-12;-78.834E-12;-394.172E-12;-589.681E-12;-493.503E-12;-452.509E-12;-457.239E-12;-484.043E-12;-473.006E-12;-491.926E-12;-509.270E-12
3013;301200;-44.147E-12;-23.650E-12;-23.650E-12;-20.497E-12;-34.687E-12;-23.650E-12;-22.074E-12;-29.957E-12;-34.687E-12;-23.650E-12;-28.380E-12;-28.380E-12;-39.417E-12;-26.804E-12;-17.344E-12;-42.571E-12;-22.074E-12;-50.454E-12;-145.055E-12;-64.644E-12;-384.711E-12;-602.294E-12;-502.963E-12;-460.392E-12;-455.662E-12;-480.889E-12;-474.582E-12;-484.043E-12;-504.540E-12
3014;301300;-50.454E-12;-20.497E-12;-26.804E-12;-18.920E-12;-33.110E-12;-31.534E-12;-29.957E-12;-40.994E-12;-34.687E-12;-12.613E-12;-26.804E-12;-25.227E-12;-52.031E-12;-23.650E-12;-14.190E-12;-39.417E-12;-26.804E-12;-56.761E-12;-138.748E-12;-81.988E-12;-383.135E-12;-597.564E-12;-487.196E-12;-455.662E-12;-446.202E-12;-479.313E-12;-471.429E-12;-490.349E-12;-501.386E-12
3015;301400;-44.147E-12;-37.840E-12;-33.110E-12;-22.074E-12;-45.724E-12;-37.840E-12;-22.074E-12;-50.454E-12;-40.994E-12;-20.497E-12;-26.804E-12;-34.687E-12;-39.417E-12;-25.227E-12;-28.380E-12;-39.417E-12;-20.497E-12;-56.761E-12;-143.478E-12;-70.951E-12;-381.558E-12;-594.411E-12;-493.503E-12;-455.662E-12;-449.356E-12;-476.159E-12;-471.429E-12;-496.656E-12;-507.693E-12
3016;301500;-39.417E-12;-29.957E-12;-42.571E-12;-25.227E-12;-42.571E-12;-34.687E-12;-18.920E-12;-40.994E-12;-36.264E-12;-25.227E-12;-28.380E-12;-33.110E-12;-42.571E-12;-23.650E-12;-11.037E-12;-55.184E-12;-25.227E-12;-56.761E-12;-145.055E-12;-67.797E-12;-394.172E-12;-594.411E-12;-501.386E-12;-463.546E-12;-446.202E-12;-474.582E-12;-477.736E-12;-488.773E-12;-504.540E-12
