;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-108.791E-12;-111.945E-12;-119.828E-12;-145.055E-12;-145.055E-12;-167.129E-12;-175.012E-12;-208.123E-12;-231.773E-12;-245.963E-12;-261.730E-12;-261.730E-12;-288.534E-12;-301.147E-12;-316.914E-12;-340.564E-12;-384.711E-12;-432.012E-12;-455.662E-12;-548.687E-12;-638.558E-12;-687.435E-12;-1.255E-9;-5.033E-9;-7.824E-9;-6.624E-9;-6.075E-9;-5.862E-9;-5.946E-9
58;5700;-111.945E-12;-113.521E-12;-122.982E-12;-135.595E-12;-151.362E-12;-170.282E-12;-190.779E-12;-212.853E-12;-217.583E-12;-236.503E-12;-258.577E-12;-266.460E-12;-291.687E-12;-310.607E-12;-326.374E-12;-359.484E-12;-384.711E-12;-436.742E-12;-449.356E-12;-547.110E-12;-638.558E-12;-692.165E-12;-1.249E-9;-5.034E-9;-7.828E-9;-6.622E-9;-6.080E-9;-5.872E-9;-5.947E-9
59;5800;-126.135E-12;-111.945E-12;-115.098E-12;-132.442E-12;-148.208E-12;-168.705E-12;-181.319E-12;-203.392E-12;-223.889E-12;-242.810E-12;-260.153E-12;-272.767E-12;-296.417E-12;-312.184E-12;-334.257E-12;-346.871E-12;-378.405E-12;-436.742E-12;-450.932E-12;-542.380E-12;-627.521E-12;-681.128E-12;-1.255E-9;-5.026E-9;-7.830E-9;-6.614E-9;-6.073E-9;-5.865E-9;-5.939E-9
60;5900;-111.945E-12;-111.945E-12;-116.675E-12;-134.018E-12;-156.092E-12;-159.245E-12;-184.472E-12;-204.969E-12;-225.466E-12;-241.233E-12;-263.307E-12;-275.920E-12;-299.570E-12;-302.724E-12;-338.988E-12;-350.024E-12;-370.521E-12;-435.165E-12;-458.816E-12;-545.533E-12;-629.098E-12;-689.012E-12;-1.252E-9;-5.036E-9;-7.820E-9;-6.617E-9;-6.088E-9;-5.868E-9;-5.944E-9
61;6000;-108.791E-12;-108.791E-12;-121.405E-12;-132.442E-12;-157.669E-12;-168.705E-12;-186.049E-12;-204.969E-12;-238.080E-12;-242.810E-12;-250.693E-12;-274.343E-12;-297.994E-12;-310.607E-12;-334.257E-12;-353.178E-12;-368.945E-12;-441.472E-12;-455.662E-12;-548.687E-12;-630.674E-12;-676.398E-12;-1.250E-9;-5.034E-9;-7.825E-9;-6.625E-9;-6.091E-9;-5.884E-9;-5.955E-9
62;6100;-111.945E-12;-111.945E-12;-115.098E-12;-124.558E-12;-146.632E-12;-157.669E-12;-193.932E-12;-204.969E-12;-228.619E-12;-239.656E-12;-249.116E-12;-269.613E-12;-293.264E-12;-307.454E-12;-337.411E-12;-345.294E-12;-373.675E-12;-446.202E-12;-450.932E-12;-542.380E-12;-632.251E-12;-679.552E-12;-1.250E-9;-5.044E-9;-7.842E-9;-6.614E-9;-6.080E-9;-5.867E-9;-5.957E-9
63;6200;-111.945E-12;-93.024E-12;-121.405E-12;-127.712E-12;-143.478E-12;-170.282E-12;-186.049E-12;-201.816E-12;-220.736E-12;-247.540E-12;-247.540E-12;-263.307E-12;-291.687E-12;-310.607E-12;-332.681E-12;-356.331E-12;-367.368E-12;-444.625E-12;-450.932E-12;-553.417E-12;-643.288E-12;-687.435E-12;-1.255E-9;-5.031E-9;-7.833E-9;-6.609E-9;-6.083E-9;-5.859E-9;-5.957E-9
64;6300;-118.251E-12;-104.061E-12;-126.135E-12;-132.442E-12;-143.478E-12;-168.705E-12;-182.896E-12;-203.392E-12;-219.159E-12;-245.963E-12;-257.000E-12;-266.460E-12;-291.687E-12;-310.607E-12;-324.797E-12;-346.871E-12;-368.945E-12;-439.895E-12;-455.662E-12;-554.993E-12;-640.135E-12;-687.435E-12;-1.257E-9;-5.033E-9;-7.825E-9;-6.619E-9;-6.097E-9;-5.865E-9;-5.950E-9
65;6400;-110.368E-12;-116.675E-12;-121.405E-12;-124.558E-12;-152.939E-12;-162.399E-12;-190.779E-12;-212.853E-12;-223.889E-12;-233.350E-12;-264.883E-12;-261.730E-12;-283.803E-12;-302.724E-12;-331.104E-12;-346.871E-12;-368.945E-12;-433.589E-12;-446.202E-12;-543.957E-12;-638.558E-12;-684.282E-12;-1.250E-9;-5.030E-9;-7.830E-9;-6.616E-9;-6.089E-9;-5.857E-9;-5.946E-9
66;6500;-116.675E-12;-115.098E-12;-110.368E-12;-129.288E-12;-151.362E-12;-165.552E-12;-184.472E-12;-206.546E-12;-217.583E-12;-252.270E-12;-258.577E-12;-271.190E-12;-275.920E-12;-296.417E-12;-337.411E-12;-351.601E-12;-367.368E-12;-430.435E-12;-450.932E-12;-545.533E-12;-636.981E-12;-679.552E-12;-1.258E-9;-5.028E-9;-7.828E-9;-6.624E-9;-6.083E-9;-5.859E-9;-5.952E-9
67;6600;-115.098E-12;-107.215E-12;-116.675E-12;-121.405E-12;-143.478E-12;-163.975E-12;-190.779E-12;-211.276E-12;-223.889E-12;-241.233E-12;-250.693E-12;-257.000E-12;-290.110E-12;-310.607E-12;-329.527E-12;-346.871E-12;-372.098E-12;-441.472E-12;-446.202E-12;-543.957E-12;-630.674E-12;-690.588E-12;-1.255E-9;-5.033E-9;-7.828E-9;-6.619E-9;-6.081E-9;-5.870E-9;-5.958E-9
68;6700;-107.215E-12;-105.638E-12;-116.675E-12;-124.558E-12;-146.632E-12;-162.399E-12;-190.779E-12;-212.853E-12;-225.466E-12;-244.386E-12;-257.000E-12;-261.730E-12;-288.534E-12;-310.607E-12;-329.527E-12;-353.178E-12;-376.828E-12;-438.319E-12;-447.779E-12;-540.803E-12;-630.674E-12;-685.858E-12;-1.250E-9;-5.028E-9;-7.836E-9;-6.617E-9;-6.088E-9;-5.872E-9;-5.955E-9
69;6800;-107.215E-12;-102.485E-12;-113.521E-12;-134.018E-12;-146.632E-12;-170.282E-12;-184.472E-12;-208.123E-12;-222.313E-12;-247.540E-12;-261.730E-12;-266.460E-12;-283.803E-12;-312.184E-12;-329.527E-12;-361.061E-12;-376.828E-12;-441.472E-12;-457.239E-12;-553.417E-12;-643.288E-12;-684.282E-12;-1.250E-9;-5.031E-9;-7.833E-9;-6.617E-9;-6.083E-9;-5.872E-9;-5.949E-9
70;6900;-116.675E-12;-122.982E-12;-118.251E-12;-140.325E-12;-143.478E-12;-159.245E-12;-184.472E-12;-203.392E-12;-223.889E-12;-242.810E-12;-264.883E-12;-272.767E-12;-285.380E-12;-312.184E-12;-329.527E-12;-353.178E-12;-376.828E-12;-441.472E-12;-458.816E-12;-547.110E-12;-636.981E-12;-689.012E-12;-1.247E-9;-5.038E-9;-7.831E-9;-6.627E-9;-6.088E-9;-5.867E-9;-5.949E-9
71;7000;-104.061E-12;-116.675E-12;-116.675E-12;-135.595E-12;-141.902E-12;-167.129E-12;-192.356E-12;-204.969E-12;-220.736E-12;-242.810E-12;-257.000E-12;-274.343E-12;-294.840E-12;-302.724E-12;-327.951E-12;-353.178E-12;-367.368E-12;-446.202E-12;-449.356E-12;-543.957E-12;-630.674E-12;-698.472E-12;-1.253E-9;-5.028E-9;-7.838E-9;-6.622E-9;-6.089E-9;-5.870E-9;-5.958E-9
72;7100;-121.405E-12;-111.945E-12;-116.675E-12;-135.595E-12;-145.055E-12;-152.939E-12;-189.202E-12;-211.276E-12;-227.043E-12;-239.656E-12;-253.846E-12;-269.613E-12;-293.264E-12;-310.607E-12;-337.411E-12;-359.484E-12;-368.945E-12;-449.356E-12;-457.239E-12;-539.227E-12;-641.711E-12;-668.515E-12;-1.249E-9;-5.036E-9;-7.831E-9;-6.609E-9;-6.083E-9;-5.868E-9;-5.957E-9
73;7200;-115.098E-12;-113.521E-12;-118.251E-12;-132.442E-12;-143.478E-12;-165.552E-12;-193.932E-12;-216.006E-12;-223.889E-12;-247.540E-12;-255.423E-12;-269.613E-12;-293.264E-12;-318.491E-12;-334.257E-12;-354.754E-12;-370.521E-12;-439.895E-12;-452.509E-12;-542.380E-12;-640.135E-12;-674.822E-12;-1.253E-9;-5.036E-9;-7.836E-9;-6.616E-9;-6.084E-9;-5.865E-9;-5.947E-9
74;7300;-115.098E-12;-116.675E-12;-108.791E-12;-130.865E-12;-156.092E-12;-168.705E-12;-187.626E-12;-220.736E-12;-223.889E-12;-245.963E-12;-261.730E-12;-258.577E-12;-293.264E-12;-313.761E-12;-331.104E-12;-351.601E-12;-357.908E-12;-433.589E-12;-450.932E-12;-539.227E-12;-635.404E-12;-685.858E-12;-1.255E-9;-5.033E-9;-7.830E-9;-6.614E-9;-6.094E-9;-5.867E-9;-5.947E-9
75;7400;-124.558E-12;-111.945E-12;-110.368E-12;-129.288E-12;-151.362E-12;-159.245E-12;-195.509E-12;-211.276E-12;-227.043E-12;-241.233E-12;-260.153E-12;-268.037E-12;-304.300E-12;-301.147E-12;-334.257E-12;-362.638E-12;-365.791E-12;-436.742E-12;-444.625E-12;-547.110E-12;-638.558E-12;-674.822E-12;-1.258E-9;-5.033E-9;-7.827E-9;-6.632E-9;-6.083E-9;-5.875E-9;-5.950E-9
76;7500;-105.638E-12;-104.061E-12;-118.251E-12;-124.558E-12;-145.055E-12;-160.822E-12;-182.896E-12;-211.276E-12;-217.583E-12;-231.773E-12;-266.460E-12;-272.767E-12;-290.110E-12;-301.147E-12;-342.141E-12;-356.331E-12;-362.638E-12;-447.779E-12;-449.356E-12;-550.263E-12;-641.711E-12;-677.975E-12;-1.247E-9;-5.031E-9;-7.833E-9;-6.622E-9;-6.086E-9;-5.862E-9;-5.938E-9
77;7600;-108.791E-12;-102.485E-12;-124.558E-12;-124.558E-12;-143.478E-12;-167.129E-12;-179.742E-12;-204.969E-12;-225.466E-12;-249.116E-12;-261.730E-12;-271.190E-12;-290.110E-12;-312.184E-12;-337.411E-12;-350.024E-12;-365.791E-12;-436.742E-12;-449.356E-12;-543.957E-12;-641.711E-12;-684.282E-12;-1.252E-9;-5.033E-9;-7.835E-9;-6.619E-9;-6.083E-9;-5.867E-9;-5.944E-9
78;7700;-100.908E-12;-111.945E-12;-121.405E-12;-130.865E-12;-145.055E-12;-152.939E-12;-179.742E-12;-217.583E-12;-220.736E-12;-244.386E-12;-263.307E-12;-269.613E-12;-290.110E-12;-312.184E-12;-324.797E-12;-346.871E-12;-362.638E-12;-438.319E-12;-449.356E-12;-545.533E-12;-635.404E-12;-687.435E-12;-1.261E-9;-5.031E-9;-7.833E-9;-6.619E-9;-6.091E-9;-5.865E-9;-5.946E-9
79;7800;-105.638E-12;-121.405E-12;-122.982E-12;-138.748E-12;-148.208E-12;-162.399E-12;-186.049E-12;-211.276E-12;-227.043E-12;-234.926E-12;-249.116E-12;-260.153E-12;-285.380E-12;-302.724E-12;-342.141E-12;-356.331E-12;-370.521E-12;-436.742E-12;-455.662E-12;-545.533E-12;-630.674E-12;-695.319E-12;-1.260E-9;-5.038E-9;-7.833E-9;-6.625E-9;-6.080E-9;-5.868E-9;-5.947E-9
80;7900;-102.485E-12;-107.215E-12;-119.828E-12;-141.902E-12;-146.632E-12;-162.399E-12;-182.896E-12;-201.816E-12;-217.583E-12;-242.810E-12;-257.000E-12;-264.883E-12;-293.264E-12;-302.724E-12;-338.988E-12;-345.294E-12;-368.945E-12;-438.319E-12;-458.816E-12;-540.803E-12;-629.098E-12;-681.128E-12;-1.255E-9;-5.047E-9;-7.841E-9;-6.624E-9;-6.089E-9;-5.867E-9;-5.954E-9
81;8000;-116.675E-12;-108.791E-12;-113.521E-12;-130.865E-12;-148.208E-12;-167.129E-12;-179.742E-12;-206.546E-12;-222.313E-12;-234.926E-12;-257.000E-12;-271.190E-12;-286.957E-12;-307.454E-12;-329.527E-12;-350.024E-12;-370.521E-12;-433.589E-12;-450.932E-12;-548.687E-12;-636.981E-12;-692.165E-12;-1.260E-9;-5.042E-9;-7.841E-9;-6.622E-9;-6.081E-9;-5.864E-9;-5.952E-9
82;8100;-119.828E-12;-113.521E-12;-113.521E-12;-122.982E-12;-151.362E-12;-165.552E-12;-186.049E-12;-212.853E-12;-219.159E-12;-234.926E-12;-257.000E-12;-268.037E-12;-283.803E-12;-307.454E-12;-334.257E-12;-359.484E-12;-365.791E-12;-438.319E-12;-449.356E-12;-537.650E-12;-635.404E-12;-690.588E-12;-1.255E-9;-5.031E-9;-7.830E-9;-6.622E-9;-6.086E-9;-5.862E-9;-5.952E-9
83;8200;-108.791E-12;-113.521E-12;-122.982E-12;-143.478E-12;-145.055E-12;-171.859E-12;-190.779E-12;-208.123E-12;-217.583E-12;-241.233E-12;-263.307E-12;-266.460E-12;-290.110E-12;-299.570E-12;-332.681E-12;-353.178E-12;-365.791E-12;-430.435E-12;-446.202E-12;-536.073E-12;-641.711E-12;-684.282E-12;-1.247E-9;-5.030E-9;-7.841E-9;-6.614E-9;-6.086E-9;-5.859E-9;-5.946E-9
84;8300;-110.368E-12;-129.288E-12;-119.828E-12;-130.865E-12;-143.478E-12;-175.012E-12;-179.742E-12;-214.429E-12;-222.313E-12;-239.656E-12;-247.540E-12;-274.343E-12;-283.803E-12;-310.607E-12;-340.564E-12;-342.141E-12;-373.675E-12;-433.589E-12;-447.779E-12;-539.227E-12;-651.171E-12;-684.282E-12;-1.246E-9;-5.041E-9;-7.844E-9;-6.627E-9;-6.084E-9;-5.870E-9;-5.943E-9
85;8400;-113.521E-12;-121.405E-12;-115.098E-12;-127.712E-12;-143.478E-12;-168.705E-12;-190.779E-12;-208.123E-12;-220.736E-12;-236.503E-12;-260.153E-12;-268.037E-12;-274.343E-12;-310.607E-12;-337.411E-12;-351.601E-12;-370.521E-12;-436.742E-12;-450.932E-12;-547.110E-12;-635.404E-12;-690.588E-12;-1.242E-9;-5.033E-9;-7.842E-9;-6.622E-9;-6.081E-9;-5.872E-9;-5.952E-9
86;8500;-108.791E-12;-107.215E-12;-119.828E-12;-118.251E-12;-145.055E-12;-165.552E-12;-198.662E-12;-200.239E-12;-211.276E-12;-245.963E-12;-264.883E-12;-268.037E-12;-280.650E-12;-313.761E-12;-338.988E-12;-351.601E-12;-368.945E-12;-449.356E-12;-460.392E-12;-536.073E-12;-635.404E-12;-681.128E-12;-1.244E-9;-5.033E-9;-7.838E-9;-6.611E-9;-6.078E-9;-5.862E-9;-5.946E-9
87;8600;-110.368E-12;-97.755E-12;-116.675E-12;-134.018E-12;-141.902E-12;-176.589E-12;-186.049E-12;-211.276E-12;-219.159E-12;-253.846E-12;-266.460E-12;-269.613E-12;-288.534E-12;-307.454E-12;-324.797E-12;-356.331E-12;-365.791E-12;-443.049E-12;-460.392E-12;-542.380E-12;-630.674E-12;-681.128E-12;-1.246E-9;-5.044E-9;-7.835E-9;-6.624E-9;-6.083E-9;-5.857E-9;-5.944E-9
88;8700;-113.521E-12;-111.945E-12;-127.712E-12;-129.288E-12;-146.632E-12;-173.435E-12;-184.472E-12;-216.006E-12;-225.466E-12;-244.386E-12;-253.846E-12;-271.190E-12;-286.957E-12;-310.607E-12;-326.374E-12;-345.294E-12;-370.521E-12;-449.356E-12;-455.662E-12;-536.073E-12;-636.981E-12;-681.128E-12;-1.247E-9;-5.042E-9;-7.833E-9;-6.621E-9;-6.084E-9;-5.864E-9;-5.943E-9
89;8800;-104.061E-12;-118.251E-12;-124.558E-12;-132.442E-12;-138.748E-12;-160.822E-12;-186.049E-12;-216.006E-12;-225.466E-12;-233.350E-12;-252.270E-12;-274.343E-12;-282.227E-12;-305.877E-12;-321.644E-12;-354.754E-12;-373.675E-12;-441.472E-12;-449.356E-12;-536.073E-12;-641.711E-12;-692.165E-12;-1.253E-9;-5.036E-9;-7.835E-9;-6.613E-9;-6.100E-9;-5.868E-9;-5.958E-9
90;8900;-127.712E-12;-115.098E-12;-111.945E-12;-132.442E-12;-152.939E-12;-159.245E-12;-198.662E-12;-208.123E-12;-227.043E-12;-239.656E-12;-260.153E-12;-271.190E-12;-290.110E-12;-304.300E-12;-327.951E-12;-346.871E-12;-364.214E-12;-433.589E-12;-447.779E-12;-539.227E-12;-638.558E-12;-693.742E-12;-1.274E-9;-5.030E-9;-7.827E-9;-6.616E-9;-6.094E-9;-5.867E-9;-5.958E-9
91;9000;-119.828E-12;-110.368E-12;-126.135E-12;-135.595E-12;-151.362E-12;-165.552E-12;-192.356E-12;-212.853E-12;-214.429E-12;-239.656E-12;-249.116E-12;-260.153E-12;-286.957E-12;-310.607E-12;-321.644E-12;-357.908E-12;-362.638E-12;-443.049E-12;-457.239E-12;-543.957E-12;-640.135E-12;-685.858E-12;-1.261E-9;-5.038E-9;-7.814E-9;-6.608E-9;-6.089E-9;-5.867E-9;-5.960E-9
92;9100;-97.755E-12;-111.945E-12;-119.828E-12;-137.172E-12;-151.362E-12;-171.859E-12;-192.356E-12;-200.239E-12;-227.043E-12;-249.116E-12;-247.540E-12;-271.190E-12;-293.264E-12;-307.454E-12;-337.411E-12;-350.024E-12;-368.945E-12;-430.435E-12;-450.932E-12;-540.803E-12;-633.828E-12;-692.165E-12;-1.246E-9;-5.023E-9;-7.833E-9;-6.625E-9;-6.083E-9;-5.873E-9;-5.946E-9
93;9200;-107.215E-12;-105.638E-12;-118.251E-12;-129.288E-12;-145.055E-12;-168.705E-12;-186.049E-12;-192.356E-12;-231.773E-12;-252.270E-12;-266.460E-12;-263.307E-12;-297.994E-12;-309.030E-12;-332.681E-12;-361.061E-12;-367.368E-12;-436.742E-12;-450.932E-12;-545.533E-12;-646.441E-12;-689.012E-12;-1.246E-9;-5.034E-9;-7.838E-9;-6.622E-9;-6.080E-9;-5.872E-9;-5.944E-9
94;9300;-99.331E-12;-107.215E-12;-111.945E-12;-130.865E-12;-148.208E-12;-171.859E-12;-181.319E-12;-198.662E-12;-227.043E-12;-241.233E-12;-261.730E-12;-271.190E-12;-285.380E-12;-313.761E-12;-331.104E-12;-354.754E-12;-370.521E-12;-436.742E-12;-463.546E-12;-532.920E-12;-648.018E-12;-685.858E-12;-1.253E-9;-5.038E-9;-7.828E-9;-6.617E-9;-6.084E-9;-5.870E-9;-5.946E-9
95;9400;-110.368E-12;-97.755E-12;-113.521E-12;-134.018E-12;-151.362E-12;-163.975E-12;-193.932E-12;-200.239E-12;-231.773E-12;-236.503E-12;-261.730E-12;-260.153E-12;-299.570E-12;-307.454E-12;-334.257E-12;-356.331E-12;-375.251E-12;-441.472E-12;-460.392E-12;-548.687E-12;-641.711E-12;-684.282E-12;-1.252E-9;-5.042E-9;-7.827E-9;-6.621E-9;-6.081E-9;-5.873E-9;-5.949E-9
96;9500;-116.675E-12;-115.098E-12;-118.251E-12;-132.442E-12;-146.632E-12;-165.552E-12;-184.472E-12;-219.159E-12;-219.159E-12;-238.080E-12;-255.423E-12;-266.460E-12;-296.417E-12;-310.607E-12;-338.988E-12;-350.024E-12;-361.061E-12;-435.165E-12;-457.239E-12;-548.687E-12;-646.441E-12;-682.705E-12;-1.252E-9;-5.039E-9;-7.830E-9;-6.622E-9;-6.088E-9;-5.862E-9;-5.950E-9
97;9600;-119.828E-12;-110.368E-12;-122.982E-12;-130.865E-12;-149.785E-12;-162.399E-12;-192.356E-12;-209.699E-12;-223.889E-12;-238.080E-12;-261.730E-12;-277.497E-12;-293.264E-12;-305.877E-12;-327.951E-12;-350.024E-12;-362.638E-12;-444.625E-12;-463.546E-12;-542.380E-12;-638.558E-12;-684.282E-12;-1.249E-9;-5.044E-9;-7.833E-9;-6.616E-9;-6.088E-9;-5.872E-9;-5.955E-9
98;9700;-110.368E-12;-102.485E-12;-126.135E-12;-134.018E-12;-148.208E-12;-175.012E-12;-189.202E-12;-204.969E-12;-222.313E-12;-233.350E-12;-255.423E-12;-272.767E-12;-288.534E-12;-304.300E-12;-326.374E-12;-342.141E-12;-370.521E-12;-435.165E-12;-457.239E-12;-537.650E-12;-640.135E-12;-682.705E-12;-1.249E-9;-5.039E-9;-7.836E-9;-6.611E-9;-6.088E-9;-5.865E-9;-5.947E-9
99;9800;-111.945E-12;-118.251E-12;-121.405E-12;-126.135E-12;-140.325E-12;-171.859E-12;-190.779E-12;-216.006E-12;-222.313E-12;-239.656E-12;-257.000E-12;-274.343E-12;-283.803E-12;-302.724E-12;-326.374E-12;-353.178E-12;-362.638E-12;-446.202E-12;-455.662E-12;-548.687E-12;-636.981E-12;-687.435E-12;-1.246E-9;-5.047E-9;-7.833E-9;-6.628E-9;-6.091E-9;-5.867E-9;-5.943E-9
100;9900;-119.828E-12;-119.828E-12;-111.945E-12;-137.172E-12;-149.785E-12;-157.669E-12;-179.742E-12;-200.239E-12;-223.889E-12;-238.080E-12;-250.693E-12;-274.343E-12;-291.687E-12;-309.030E-12;-337.411E-12;-362.638E-12;-361.061E-12;-441.472E-12;-461.969E-12;-536.073E-12;-644.865E-12;-681.128E-12;-1.242E-9;-5.033E-9;-7.828E-9;-6.616E-9;-6.086E-9;-5.862E-9;-5.947E-9
101;10000;-127.712E-12;-143.478E-12;-148.208E-12;-160.822E-12;-168.705E-12;-182.896E-12;-212.853E-12;-239.656E-12;-244.386E-12;-260.153E-12;-271.190E-12;-272.767E-12;-305.877E-12;-324.797E-12;-334.257E-12;-345.294E-12;-362.638E-12;-419.398E-12;-443.049E-12;-532.920E-12;-625.944E-12;-665.361E-12;-1.236E-9;-5.026E-9;-7.838E-9;-6.600E-9;-6.062E-9;-5.851E-9;-5.933E-9
102;10100;-122.982E-12;-168.705E-12;-209.699E-12;-239.656E-12;-239.656E-12;-241.233E-12;-253.846E-12;-258.577E-12;-244.386E-12;-231.773E-12;-216.006E-12;-189.202E-12;-187.626E-12;-179.742E-12;-151.362E-12;-148.208E-12;-118.251E-12;-140.325E-12;-168.705E-12;-252.270E-12;-343.718E-12;-391.018E-12;-950.742E-12;-4.848E-9;-7.850E-9;-6.504E-9;-5.931E-9;-5.681E-9;-5.783E-9
103;10200;-168.705E-12;-193.932E-12;-219.159E-12;-245.963E-12;-249.116E-12;-239.656E-12;-241.233E-12;-222.313E-12;-193.932E-12;-175.012E-12;-126.135E-12;-99.331E-12;-89.871E-12;-59.914E-12;-33.110E-12;11.037E-12;67.797E-12;45.724E-12;18.920E-12;-67.797E-12;-189.202E-12;-238.080E-12;-838.797E-12;-5.164E-9;-8.530E-9;-7.046E-9;-6.392E-9;-6.122E-9;-6.233E-9
104;10300;-148.208E-12;-163.975E-12;-143.478E-12;-152.939E-12;-159.245E-12;-145.055E-12;-135.595E-12;-127.712E-12;-111.945E-12;-113.521E-12;-80.411E-12;-80.411E-12;-88.294E-12;-63.067E-12;-53.607E-12;-25.227E-12;20.497E-12;-40.994E-12;-66.221E-12;-168.705E-12;-305.877E-12;-362.638E-12;-1.012E-9;-5.777E-9;-9.380E-9;-7.816E-9;-7.119E-9;-6.833E-9;-6.958E-9
105;10400;-152.939E-12;-129.288E-12;-108.791E-12;-119.828E-12;-99.331E-12;-97.755E-12;-89.871E-12;-107.215E-12;-119.828E-12;-124.558E-12;-122.982E-12;-138.748E-12;-143.478E-12;-151.362E-12;-156.092E-12;-168.705E-12;-140.325E-12;-227.043E-12;-252.270E-12;-368.945E-12;-501.386E-12;-559.724E-12;-1.246E-9;-6.253E-9;-9.990E-9;-8.363E-9;-7.656E-9;-7.358E-9;-7.485E-9
106;10500;-141.902E-12;-119.828E-12;-108.791E-12;-124.558E-12;-110.368E-12;-86.718E-12;-113.521E-12;-126.135E-12;-156.092E-12;-182.896E-12;-173.435E-12;-190.779E-12;-220.736E-12;-238.080E-12;-252.270E-12;-268.037E-12;-268.037E-12;-370.521E-12;-386.288E-12;-521.883E-12;-644.865E-12;-690.588E-12;-1.402E-9;-6.505E-9;-10.294E-9;-8.647E-9;-7.940E-9;-7.650E-9;-7.767E-9
107;10600;-160.822E-12;-126.135E-12;-127.712E-12;-135.595E-12;-111.945E-12;-102.485E-12;-137.172E-12;-152.939E-12;-182.896E-12;-216.006E-12;-227.043E-12;-241.233E-12;-258.577E-12;-294.840E-12;-320.067E-12;-338.988E-12;-359.484E-12;-460.392E-12;-476.159E-12;-605.447E-12;-723.699E-12;-777.306E-12;-1.487E-9;-6.641E-9;-10.444E-9;-8.796E-9;-8.076E-9;-7.779E-9;-7.898E-9
108;10700;-151.362E-12;-130.865E-12;-130.865E-12;-145.055E-12;-127.712E-12;-127.712E-12;-160.822E-12;-178.166E-12;-197.086E-12;-249.116E-12;-255.423E-12;-282.227E-12;-301.147E-12;-324.797E-12;-351.601E-12;-373.675E-12;-395.748E-12;-498.233E-12;-520.306E-12;-648.018E-12;-772.576E-12;-823.030E-12;-1.533E-9;-6.699E-9;-10.499E-9;-8.867E-9;-8.137E-9;-7.847E-9;-7.969E-9
109;10800;-157.669E-12;-149.785E-12;-145.055E-12;-154.515E-12;-140.325E-12;-160.822E-12;-208.123E-12;-208.123E-12;-228.619E-12;-264.883E-12;-283.803E-12;-294.840E-12;-326.374E-12;-354.754E-12;-379.981E-12;-392.595E-12;-424.129E-12;-526.613E-12;-547.110E-12;-671.668E-12;-808.840E-12;-849.834E-12;-1.561E-9;-6.732E-9;-10.526E-9;-8.893E-9;-8.177E-9;-7.882E-9;-8.002E-9
110;10900;-175.012E-12;-146.632E-12;-145.055E-12;-160.822E-12;-156.092E-12;-173.435E-12;-216.006E-12;-233.350E-12;-238.080E-12;-279.073E-12;-290.110E-12;-305.877E-12;-337.411E-12;-359.484E-12;-386.288E-12;-409.938E-12;-433.589E-12;-551.840E-12;-561.300E-12;-690.588E-12;-808.840E-12;-857.717E-12;-1.570E-9;-6.759E-9;-10.561E-9;-8.908E-9;-8.210E-9;-7.894E-9;-8.013E-9
111;11000;-168.705E-12;-159.245E-12;-156.092E-12;-167.129E-12;-163.975E-12;-176.589E-12;-228.619E-12;-230.196E-12;-261.730E-12;-296.417E-12;-315.337E-12;-329.527E-12;-351.601E-12;-367.368E-12;-400.478E-12;-439.895E-12;-436.742E-12;-562.877E-12;-573.914E-12;-712.662E-12;-827.760E-12;-867.177E-12;-1.583E-9;-6.769E-9;-10.578E-9;-8.927E-9;-8.227E-9;-7.917E-9;-8.044E-9
112;11100;-162.399E-12;-141.902E-12;-148.208E-12;-168.705E-12;-184.472E-12;-203.392E-12;-234.926E-12;-245.963E-12;-268.037E-12;-294.840E-12;-326.374E-12;-337.411E-12;-365.791E-12;-387.865E-12;-409.938E-12;-430.435E-12;-455.662E-12;-566.030E-12;-594.411E-12;-711.085E-12;-845.104E-12;-875.061E-12;-1.580E-9;-6.781E-9;-10.589E-9;-8.946E-9;-8.248E-9;-7.931E-9;-8.047E-9
113;11200;-162.399E-12;-148.208E-12;-168.705E-12;-178.166E-12;-175.012E-12;-206.546E-12;-242.810E-12;-253.846E-12;-271.190E-12;-304.300E-12;-331.104E-12;-342.141E-12;-373.675E-12;-391.018E-12;-420.975E-12;-441.472E-12;-457.239E-12;-581.797E-12;-608.601E-12;-726.852E-12;-841.950E-12;-892.404E-12;-1.594E-9;-6.799E-9;-10.600E-9;-8.962E-9;-8.254E-9;-7.942E-9;-8.057E-9
114;11300;-167.129E-12;-146.632E-12;-165.552E-12;-182.896E-12;-190.779E-12;-197.086E-12;-255.423E-12;-263.307E-12;-282.227E-12;-323.221E-12;-334.257E-12;-340.564E-12;-378.405E-12;-387.865E-12;-435.165E-12;-441.472E-12;-471.429E-12;-589.681E-12;-602.294E-12;-736.312E-12;-838.797E-12;-901.864E-12;-1.603E-9;-6.797E-9;-10.611E-9;-8.957E-9;-8.243E-9;-7.937E-9;-8.063E-9
