;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
6914;691300;-110.368E-12;-116.675E-12;-108.791E-12;-53.607E-12;-67.797E-12;-50.454E-12;-37.840E-12;-40.994E-12;-55.184E-12;-53.607E-12;-56.761E-12;-81.988E-12;-100.908E-12;-34.687E-12;-44.147E-12;-74.104E-12;-83.564E-12;-148.208E-12;-7.461E-9;-6.893E-9;-7.641E-9;-5.458E-9;-4.874E-9;-4.582E-9;-4.468E-9;-4.661E-9;-5.228E-9;-5.552E-9;-5.477E-9
6915;691400;-118.251E-12;-110.368E-12;-93.024E-12;-66.221E-12;-59.914E-12;-52.031E-12;-56.761E-12;-47.301E-12;-47.301E-12;-59.914E-12;-66.221E-12;-83.564E-12;-104.061E-12;-50.454E-12;-52.031E-12;-74.104E-12;-81.988E-12;-151.362E-12;-7.472E-9;-6.895E-9;-7.625E-9;-5.463E-9;-4.878E-9;-4.599E-9;-4.467E-9;-4.656E-9;-5.220E-9;-5.547E-9;-5.477E-9
6916;691500;-122.982E-12;-99.331E-12;-104.061E-12;-59.914E-12;-72.528E-12;-59.914E-12;-44.147E-12;-44.147E-12;-47.301E-12;-59.914E-12;-53.607E-12;-72.528E-12;-105.638E-12;-31.534E-12;-50.454E-12;-66.221E-12;-88.294E-12;-141.902E-12;-7.462E-9;-6.903E-9;-7.628E-9;-5.455E-9;-4.875E-9;-4.594E-9;-4.483E-9;-4.669E-9;-5.236E-9;-5.561E-9;-5.488E-9
6917;691600;-110.368E-12;-105.638E-12;-104.061E-12;-63.067E-12;-72.528E-12;-63.067E-12;-44.147E-12;-52.031E-12;-53.607E-12;-56.761E-12;-58.337E-12;-75.681E-12;-104.061E-12;-36.264E-12;-48.877E-12;-70.951E-12;-91.448E-12;-143.478E-12;-7.470E-9;-6.903E-9;-7.642E-9;-5.458E-9;-4.872E-9;-4.590E-9;-4.473E-9;-4.678E-9;-5.217E-9;-5.544E-9;-5.484E-9
6918;691700;-116.675E-12;-108.791E-12;-96.178E-12;-64.644E-12;-63.067E-12;-55.184E-12;-45.724E-12;-52.031E-12;-52.031E-12;-59.914E-12;-50.454E-12;-81.988E-12;-100.908E-12;-58.337E-12;-37.840E-12;-69.374E-12;-78.834E-12;-146.632E-12;-7.466E-9;-6.903E-9;-7.637E-9;-5.460E-9;-4.881E-9;-4.588E-9;-4.471E-9;-4.678E-9;-5.231E-9;-5.550E-9;-5.485E-9
6919;691800;-113.521E-12;-116.675E-12;-102.485E-12;-74.104E-12;-66.221E-12;-58.337E-12;-44.147E-12;-45.724E-12;-53.607E-12;-52.031E-12;-59.914E-12;-70.951E-12;-99.331E-12;-55.184E-12;-48.877E-12;-64.644E-12;-75.681E-12;-141.902E-12;-7.456E-9;-6.904E-9;-7.645E-9;-5.460E-9;-4.883E-9;-4.588E-9;-4.473E-9;-4.681E-9;-5.227E-9;-5.561E-9;-5.471E-9
6920;691900;-118.251E-12;-107.215E-12;-110.368E-12;-64.644E-12;-58.337E-12;-58.337E-12;-48.877E-12;-39.417E-12;-55.184E-12;-55.184E-12;-56.761E-12;-61.491E-12;-97.755E-12;-34.687E-12;-55.184E-12;-70.951E-12;-88.294E-12;-132.442E-12;-7.466E-9;-6.892E-9;-7.644E-9;-5.463E-9;-4.883E-9;-4.599E-9;-4.476E-9;-4.672E-9;-5.225E-9;-5.567E-9;-5.479E-9
6921;692000;-110.368E-12;-99.331E-12;-105.638E-12;-67.797E-12;-55.184E-12;-58.337E-12;-48.877E-12;-44.147E-12;-58.337E-12;-45.724E-12;-55.184E-12;-64.644E-12;-96.178E-12;-42.571E-12;-47.301E-12;-63.067E-12;-94.601E-12;-143.478E-12;-7.481E-9;-6.906E-9;-7.636E-9;-5.471E-9;-4.870E-9;-4.599E-9;-4.465E-9;-4.683E-9;-5.235E-9;-5.547E-9;-5.482E-9
6922;692100;-119.828E-12;-105.638E-12;-94.601E-12;-59.914E-12;-66.221E-12;-56.761E-12;-39.417E-12;-47.301E-12;-47.301E-12;-48.877E-12;-56.761E-12;-66.221E-12;-91.448E-12;-34.687E-12;-47.301E-12;-70.951E-12;-97.755E-12;-141.902E-12;-7.459E-9;-6.909E-9;-7.637E-9;-5.460E-9;-4.877E-9;-4.596E-9;-4.468E-9;-4.673E-9;-5.233E-9;-5.547E-9;-5.482E-9
6923;692200;-121.405E-12;-116.675E-12;-113.521E-12;-48.877E-12;-67.797E-12;-56.761E-12;-45.724E-12;-55.184E-12;-58.337E-12;-47.301E-12;-63.067E-12;-53.607E-12;-99.331E-12;-53.607E-12;-52.031E-12;-61.491E-12;-88.294E-12;-130.865E-12;-7.462E-9;-6.904E-9;-7.641E-9;-5.468E-9;-4.875E-9;-4.587E-9;-4.471E-9;-4.662E-9;-5.227E-9;-5.542E-9;-5.477E-9
6924;692300;-111.945E-12;-111.945E-12;-110.368E-12;-48.877E-12;-63.067E-12;-64.644E-12;-44.147E-12;-45.724E-12;-48.877E-12;-55.184E-12;-63.067E-12;-63.067E-12;-104.061E-12;-48.877E-12;-53.607E-12;-67.797E-12;-97.755E-12;-132.442E-12;-7.475E-9;-6.911E-9;-7.639E-9;-5.470E-9;-4.885E-9;-4.602E-9;-4.465E-9;-4.665E-9;-5.227E-9;-5.553E-9;-5.476E-9
6925;692400;-119.828E-12;-107.215E-12;-100.908E-12;-58.337E-12;-61.491E-12;-58.337E-12;-47.301E-12;-40.994E-12;-48.877E-12;-56.761E-12;-59.914E-12;-61.491E-12;-105.638E-12;-52.031E-12;-53.607E-12;-69.374E-12;-88.294E-12;-148.208E-12;-7.470E-9;-6.895E-9;-7.642E-9;-5.466E-9;-4.874E-9;-4.604E-9;-4.470E-9;-4.681E-9;-5.235E-9;-5.542E-9;-5.481E-9
6926;692500;-119.828E-12;-108.791E-12;-96.178E-12;-64.644E-12;-64.644E-12;-67.797E-12;-58.337E-12;-53.607E-12;-55.184E-12;-48.877E-12;-64.644E-12;-58.337E-12;-100.908E-12;-40.994E-12;-48.877E-12;-64.644E-12;-93.024E-12;-162.399E-12;-7.467E-9;-6.896E-9;-7.639E-9;-5.460E-9;-4.878E-9;-4.598E-9;-4.468E-9;-4.680E-9;-5.231E-9;-5.550E-9;-5.473E-9
6927;692600;-108.791E-12;-105.638E-12;-105.638E-12;-56.761E-12;-59.914E-12;-55.184E-12;-53.607E-12;-53.607E-12;-53.607E-12;-45.724E-12;-53.607E-12;-59.914E-12;-94.601E-12;-37.840E-12;-47.301E-12;-64.644E-12;-91.448E-12;-157.669E-12;-7.467E-9;-6.914E-9;-7.628E-9;-5.476E-9;-4.888E-9;-4.591E-9;-4.481E-9;-4.672E-9;-5.224E-9;-5.555E-9;-5.479E-9
6928;692700;-107.215E-12;-102.485E-12;-97.755E-12;-61.491E-12;-63.067E-12;-63.067E-12;-56.761E-12;-47.301E-12;-56.761E-12;-52.031E-12;-53.607E-12;-59.914E-12;-105.638E-12;-40.994E-12;-39.417E-12;-56.761E-12;-96.178E-12;-130.865E-12;-7.466E-9;-6.896E-9;-7.634E-9;-5.470E-9;-4.878E-9;-4.590E-9;-4.468E-9;-4.678E-9;-5.225E-9;-5.556E-9;-5.471E-9
6929;692800;-111.945E-12;-108.791E-12;-100.908E-12;-64.644E-12;-69.374E-12;-61.491E-12;-63.067E-12;-47.301E-12;-55.184E-12;-47.301E-12;-61.491E-12;-58.337E-12;-89.871E-12;-48.877E-12;-53.607E-12;-63.067E-12;-102.485E-12;-129.288E-12;-7.466E-9;-6.904E-9;-7.630E-9;-5.454E-9;-4.872E-9;-4.583E-9;-4.479E-9;-4.673E-9;-5.230E-9;-5.556E-9;-5.488E-9
6930;692900;-110.368E-12;-107.215E-12;-107.215E-12;-69.374E-12;-67.797E-12;-75.681E-12;-53.607E-12;-50.454E-12;-61.491E-12;-56.761E-12;-55.184E-12;-53.607E-12;-97.755E-12;-44.147E-12;-44.147E-12;-67.797E-12;-78.834E-12;-134.018E-12;-7.464E-9;-6.898E-9;-7.619E-9;-5.454E-9;-4.880E-9;-4.594E-9;-4.471E-9;-4.665E-9;-5.238E-9;-5.553E-9;-5.488E-9
6931;693000;-119.828E-12;-115.098E-12;-97.755E-12;-64.644E-12;-69.374E-12;-74.104E-12;-48.877E-12;-45.724E-12;-59.914E-12;-40.994E-12;-58.337E-12;-66.221E-12;-89.871E-12;-39.417E-12;-36.264E-12;-69.374E-12;-86.718E-12;-138.748E-12;-7.467E-9;-6.895E-9;-7.633E-9;-5.457E-9;-4.875E-9;-4.601E-9;-4.473E-9;-4.665E-9;-5.231E-9;-5.555E-9;-5.485E-9
6932;693100;-124.558E-12;-100.908E-12;-102.485E-12;-67.797E-12;-61.491E-12;-66.221E-12;-47.301E-12;-53.607E-12;-64.644E-12;-48.877E-12;-55.184E-12;-55.184E-12;-107.215E-12;-40.994E-12;-40.994E-12;-77.258E-12;-100.908E-12;-143.478E-12;-7.480E-9;-6.909E-9;-7.644E-9;-5.460E-9;-4.872E-9;-4.588E-9;-4.462E-9;-4.670E-9;-5.235E-9;-5.553E-9;-5.484E-9
6933;693200;-115.098E-12;-107.215E-12;-100.908E-12;-66.221E-12;-72.528E-12;-63.067E-12;-45.724E-12;-61.491E-12;-56.761E-12;-61.491E-12;-52.031E-12;-55.184E-12;-97.755E-12;-47.301E-12;-42.571E-12;-74.104E-12;-83.564E-12;-149.785E-12;-7.472E-9;-6.896E-9;-7.639E-9;-5.455E-9;-4.880E-9;-4.585E-9;-4.468E-9;-4.670E-9;-5.231E-9;-5.548E-9;-5.482E-9
6934;693300;-122.982E-12;-116.675E-12;-107.215E-12;-66.221E-12;-58.337E-12;-61.491E-12;-47.301E-12;-63.067E-12;-48.877E-12;-52.031E-12;-58.337E-12;-67.797E-12;-88.294E-12;-45.724E-12;-50.454E-12;-67.797E-12;-89.871E-12;-157.669E-12;-7.464E-9;-6.895E-9;-7.641E-9;-5.474E-9;-4.885E-9;-4.580E-9;-4.470E-9;-4.676E-9;-5.235E-9;-5.553E-9;-5.474E-9
6935;693400;-116.675E-12;-104.061E-12;-111.945E-12;-74.104E-12;-64.644E-12;-48.877E-12;-53.607E-12;-59.914E-12;-53.607E-12;-55.184E-12;-55.184E-12;-56.761E-12;-100.908E-12;-48.877E-12;-50.454E-12;-74.104E-12;-88.294E-12;-171.859E-12;-7.469E-9;-6.889E-9;-7.631E-9;-5.460E-9;-4.885E-9;-4.601E-9;-4.468E-9;-4.672E-9;-5.239E-9;-5.550E-9;-5.477E-9
6936;693500;-121.405E-12;-100.908E-12;-105.638E-12;-66.221E-12;-69.374E-12;-58.337E-12;-45.724E-12;-66.221E-12;-55.184E-12;-52.031E-12;-56.761E-12;-50.454E-12;-91.448E-12;-55.184E-12;-50.454E-12;-74.104E-12;-96.178E-12;-170.282E-12;-7.459E-9;-6.898E-9;-7.641E-9;-5.465E-9;-4.877E-9;-4.593E-9;-4.464E-9;-4.654E-9;-5.231E-9;-5.558E-9;-5.479E-9
6937;693600;-118.251E-12;-105.638E-12;-102.485E-12;-64.644E-12;-66.221E-12;-58.337E-12;-42.571E-12;-66.221E-12;-58.337E-12;-52.031E-12;-50.454E-12;-53.607E-12;-93.024E-12;-53.607E-12;-64.644E-12;-56.761E-12;-94.601E-12;-175.012E-12;-7.466E-9;-6.896E-9;-7.625E-9;-5.460E-9;-4.880E-9;-4.607E-9;-4.460E-9;-4.664E-9;-5.228E-9;-5.550E-9;-5.476E-9
6938;693700;-115.098E-12;-97.755E-12;-97.755E-12;-61.491E-12;-63.067E-12;-61.491E-12;-44.147E-12;-66.221E-12;-56.761E-12;-63.067E-12;-67.797E-12;-48.877E-12;-96.178E-12;-42.571E-12;-50.454E-12;-61.491E-12;-96.178E-12;-175.012E-12;-7.472E-9;-6.896E-9;-7.622E-9;-5.468E-9;-4.875E-9;-4.602E-9;-4.476E-9;-4.672E-9;-5.242E-9;-5.556E-9;-5.482E-9
6939;693800;-105.638E-12;-104.061E-12;-97.755E-12;-59.914E-12;-74.104E-12;-61.491E-12;-37.840E-12;-67.797E-12;-56.761E-12;-53.607E-12;-58.337E-12;-70.951E-12;-100.908E-12;-37.840E-12;-40.994E-12;-75.681E-12;-94.601E-12;-165.552E-12;-7.472E-9;-6.892E-9;-7.634E-9;-5.468E-9;-4.891E-9;-4.594E-9;-4.473E-9;-4.665E-9;-5.235E-9;-5.563E-9;-5.484E-9
6940;693900;-110.368E-12;-110.368E-12;-108.791E-12;-67.797E-12;-70.951E-12;-63.067E-12;-40.994E-12;-72.528E-12;-59.914E-12;-53.607E-12;-53.607E-12;-61.491E-12;-99.331E-12;-42.571E-12;-37.840E-12;-67.797E-12;-86.718E-12;-181.319E-12;-7.475E-9;-6.896E-9;-7.636E-9;-5.457E-9;-4.881E-9;-4.599E-9;-4.467E-9;-4.680E-9;-5.224E-9;-5.544E-9;-5.473E-9
6941;694000;-111.945E-12;-108.791E-12;-100.908E-12;-61.491E-12;-69.374E-12;-61.491E-12;-47.301E-12;-61.491E-12;-52.031E-12;-53.607E-12;-59.914E-12;-55.184E-12;-93.024E-12;-42.571E-12;-34.687E-12;-58.337E-12;-81.988E-12;-178.166E-12;-7.473E-9;-6.893E-9;-7.626E-9;-5.458E-9;-4.875E-9;-4.599E-9;-4.460E-9;-4.681E-9;-5.220E-9;-5.555E-9;-5.476E-9
6942;694100;-107.215E-12;-97.755E-12;-102.485E-12;-56.761E-12;-72.528E-12;-59.914E-12;-59.914E-12;-75.681E-12;-53.607E-12;-58.337E-12;-53.607E-12;-50.454E-12;-100.908E-12;-52.031E-12;-48.877E-12;-64.644E-12;-81.988E-12;-173.435E-12;-7.472E-9;-6.893E-9;-7.628E-9;-5.466E-9;-4.877E-9;-4.601E-9;-4.481E-9;-4.673E-9;-5.231E-9;-5.553E-9;-5.474E-9
6943;694200;-115.098E-12;-110.368E-12;-94.601E-12;-59.914E-12;-69.374E-12;-64.644E-12;-56.761E-12;-58.337E-12;-48.877E-12;-61.491E-12;-59.914E-12;-52.031E-12;-93.024E-12;-52.031E-12;-36.264E-12;-59.914E-12;-85.141E-12;-175.012E-12;-7.470E-9;-6.904E-9;-7.641E-9;-5.466E-9;-4.874E-9;-4.590E-9;-4.465E-9;-4.672E-9;-5.242E-9;-5.558E-9;-5.484E-9
6944;694300;-121.405E-12;-111.945E-12;-99.331E-12;-81.988E-12;-66.221E-12;-66.221E-12;-47.301E-12;-47.301E-12;-39.417E-12;-53.607E-12;-59.914E-12;-48.877E-12;-86.718E-12;-37.840E-12;-36.264E-12;-63.067E-12;-85.141E-12;-171.859E-12;-7.462E-9;-6.898E-9;-7.636E-9;-5.455E-9;-4.880E-9;-4.594E-9;-4.462E-9;-4.665E-9;-5.238E-9;-5.545E-9;-5.479E-9
6945;694400;-119.828E-12;-102.485E-12;-96.178E-12;-66.221E-12;-74.104E-12;-66.221E-12;-67.797E-12;-61.491E-12;-45.724E-12;-48.877E-12;-63.067E-12;-55.184E-12;-102.485E-12;-42.571E-12;-42.571E-12;-50.454E-12;-94.601E-12;-170.282E-12;-7.473E-9;-6.895E-9;-7.636E-9;-5.463E-9;-4.892E-9;-4.599E-9;-4.464E-9;-4.667E-9;-5.233E-9;-5.540E-9;-5.474E-9
6946;694500;-118.251E-12;-108.791E-12;-94.601E-12;-67.797E-12;-72.528E-12;-70.951E-12;-64.644E-12;-56.761E-12;-53.607E-12;-50.454E-12;-55.184E-12;-63.067E-12;-102.485E-12;-52.031E-12;-42.571E-12;-64.644E-12;-85.141E-12;-167.129E-12;-7.464E-9;-6.896E-9;-7.628E-9;-5.463E-9;-4.880E-9;-4.590E-9;-4.468E-9;-4.672E-9;-5.233E-9;-5.559E-9;-5.471E-9
6947;694600;-119.828E-12;-111.945E-12;-102.485E-12;-64.644E-12;-69.374E-12;-74.104E-12;-56.761E-12;-59.914E-12;-47.301E-12;-56.761E-12;-64.644E-12;-55.184E-12;-96.178E-12;-48.877E-12;-48.877E-12;-66.221E-12;-86.718E-12;-165.552E-12;-7.467E-9;-6.901E-9;-7.628E-9;-5.458E-9;-4.875E-9;-4.599E-9;-4.457E-9;-4.665E-9;-5.231E-9;-5.569E-9;-5.481E-9
6948;694700;-108.791E-12;-113.521E-12;-105.638E-12;-61.491E-12;-70.951E-12;-67.797E-12;-53.607E-12;-56.761E-12;-53.607E-12;-48.877E-12;-61.491E-12;-53.607E-12;-102.485E-12;-40.994E-12;-36.264E-12;-59.914E-12;-81.988E-12;-162.399E-12;-7.466E-9;-6.895E-9;-7.636E-9;-5.457E-9;-4.872E-9;-4.598E-9;-4.468E-9;-4.681E-9;-5.228E-9;-5.563E-9;-5.479E-9
6949;694800;-124.558E-12;-113.521E-12;-97.755E-12;-64.644E-12;-66.221E-12;-61.491E-12;-56.761E-12;-59.914E-12;-53.607E-12;-59.914E-12;-48.877E-12;-48.877E-12;-102.485E-12;-39.417E-12;-50.454E-12;-66.221E-12;-74.104E-12;-165.552E-12;-7.462E-9;-6.904E-9;-7.647E-9;-5.463E-9;-4.885E-9;-4.596E-9;-4.468E-9;-4.673E-9;-5.238E-9;-5.553E-9;-5.471E-9
6950;694900;-116.675E-12;-111.945E-12;-104.061E-12;-61.491E-12;-64.644E-12;-67.797E-12;-56.761E-12;-55.184E-12;-53.607E-12;-52.031E-12;-55.184E-12;-48.877E-12;-96.178E-12;-44.147E-12;-45.724E-12;-61.491E-12;-78.834E-12;-168.705E-12;-7.462E-9;-6.914E-9;-7.633E-9;-5.462E-9;-4.875E-9;-4.601E-9;-4.467E-9;-4.669E-9;-5.233E-9;-5.555E-9;-5.481E-9
6951;695000;-111.945E-12;-107.215E-12;-108.791E-12;-59.914E-12;-55.184E-12;-61.491E-12;-53.607E-12;-39.417E-12;-61.491E-12;-53.607E-12;-63.067E-12;-58.337E-12;-102.485E-12;-42.571E-12;-40.994E-12;-70.951E-12;-85.141E-12;-159.245E-12;-7.459E-9;-6.903E-9;-7.628E-9;-5.463E-9;-4.875E-9;-4.599E-9;-4.467E-9;-4.665E-9;-5.227E-9;-5.556E-9;-5.493E-9
6952;695100;-104.061E-12;-108.791E-12;-96.178E-12;-67.797E-12;-64.644E-12;-64.644E-12;-58.337E-12;-48.877E-12;-48.877E-12;-56.761E-12;-64.644E-12;-53.607E-12;-88.294E-12;-44.147E-12;-44.147E-12;-70.951E-12;-83.564E-12;-145.055E-12;-7.475E-9;-6.898E-9;-7.633E-9;-5.457E-9;-4.881E-9;-4.594E-9;-4.454E-9;-4.664E-9;-5.239E-9;-5.556E-9;-5.484E-9
6953;695200;-108.791E-12;-108.791E-12;-102.485E-12;-56.761E-12;-59.914E-12;-74.104E-12;-59.914E-12;-56.761E-12;-47.301E-12;-48.877E-12;-58.337E-12;-64.644E-12;-93.024E-12;-42.571E-12;-37.840E-12;-66.221E-12;-80.411E-12;-145.055E-12;-7.467E-9;-6.904E-9;-7.642E-9;-5.455E-9;-4.881E-9;-4.598E-9;-4.473E-9;-4.665E-9;-5.236E-9;-5.555E-9;-5.490E-9
6954;695300;-110.368E-12;-115.098E-12;-104.061E-12;-64.644E-12;-58.337E-12;-72.528E-12;-63.067E-12;-58.337E-12;-52.031E-12;-53.607E-12;-58.337E-12;-53.607E-12;-97.755E-12;-47.301E-12;-29.957E-12;-75.681E-12;-85.141E-12;-146.632E-12;-7.464E-9;-6.895E-9;-7.631E-9;-5.457E-9;-4.866E-9;-4.605E-9;-4.470E-9;-4.669E-9;-5.230E-9;-5.550E-9;-5.484E-9
6955;695400;-121.405E-12;-116.675E-12;-110.368E-12;-59.914E-12;-61.491E-12;-78.834E-12;-58.337E-12;-36.264E-12;-52.031E-12;-50.454E-12;-66.221E-12;-64.644E-12;-94.601E-12;-45.724E-12;-40.994E-12;-67.797E-12;-83.564E-12;-149.785E-12;-7.467E-9;-6.887E-9;-7.636E-9;-5.468E-9;-4.867E-9;-4.593E-9;-4.465E-9;-4.670E-9;-5.239E-9;-5.558E-9;-5.485E-9
6956;695500;-121.405E-12;-116.675E-12;-96.178E-12;-69.374E-12;-67.797E-12;-72.528E-12;-61.491E-12;-42.571E-12;-42.571E-12;-61.491E-12;-61.491E-12;-55.184E-12;-102.485E-12;-50.454E-12;-47.301E-12;-77.258E-12;-85.141E-12;-143.478E-12;-7.466E-9;-6.892E-9;-7.628E-9;-5.460E-9;-4.878E-9;-4.601E-9;-4.462E-9;-4.665E-9;-5.231E-9;-5.542E-9;-5.487E-9
6957;695600;-115.098E-12;-104.061E-12;-96.178E-12;-64.644E-12;-64.644E-12;-63.067E-12;-58.337E-12;-53.607E-12;-52.031E-12;-56.761E-12;-55.184E-12;-50.454E-12;-89.871E-12;-48.877E-12;-52.031E-12;-78.834E-12;-80.411E-12;-145.055E-12;-7.462E-9;-6.890E-9;-7.625E-9;-5.454E-9;-4.875E-9;-4.596E-9;-4.465E-9;-4.669E-9;-5.228E-9;-5.553E-9;-5.485E-9
6958;695700;-115.098E-12;-113.521E-12;-105.638E-12;-70.951E-12;-63.067E-12;-55.184E-12;-58.337E-12;-53.607E-12;-53.607E-12;-48.877E-12;-47.301E-12;-56.761E-12;-86.718E-12;-44.147E-12;-53.607E-12;-72.528E-12;-75.681E-12;-140.325E-12;-7.472E-9;-6.900E-9;-7.637E-9;-5.455E-9;-4.872E-9;-4.602E-9;-4.462E-9;-4.669E-9;-5.236E-9;-5.558E-9;-5.485E-9
6959;695800;-115.098E-12;-118.251E-12;-96.178E-12;-63.067E-12;-56.761E-12;-59.914E-12;-56.761E-12;-55.184E-12;-59.914E-12;-47.301E-12;-63.067E-12;-66.221E-12;-99.331E-12;-50.454E-12;-50.454E-12;-69.374E-12;-86.718E-12;-143.478E-12;-7.467E-9;-6.901E-9;-7.633E-9;-5.460E-9;-4.877E-9;-4.591E-9;-4.471E-9;-4.670E-9;-5.235E-9;-5.561E-9;-5.484E-9
6960;695900;-127.712E-12;-111.945E-12;-99.331E-12;-69.374E-12;-63.067E-12;-66.221E-12;-61.491E-12;-50.454E-12;-55.184E-12;-56.761E-12;-55.184E-12;-61.491E-12;-97.755E-12;-50.454E-12;-48.877E-12;-59.914E-12;-80.411E-12;-135.595E-12;-7.456E-9;-6.906E-9;-7.630E-9;-5.468E-9;-4.875E-9;-4.602E-9;-4.464E-9;-4.664E-9;-5.235E-9;-5.558E-9;-5.477E-9
6961;696000;-121.405E-12;-111.945E-12;-105.638E-12;-74.104E-12;-70.951E-12;-67.797E-12;-61.491E-12;-42.571E-12;-58.337E-12;-56.761E-12;-56.761E-12;-61.491E-12;-96.178E-12;-45.724E-12;-40.994E-12;-69.374E-12;-81.988E-12;-143.478E-12;-7.473E-9;-6.904E-9;-7.637E-9;-5.455E-9;-4.886E-9;-4.596E-9;-4.475E-9;-4.676E-9;-5.231E-9;-5.553E-9;-5.492E-9
6962;696100;-116.675E-12;-116.675E-12;-107.215E-12;-56.761E-12;-67.797E-12;-63.067E-12;-52.031E-12;-40.994E-12;-48.877E-12;-58.337E-12;-75.681E-12;-56.761E-12;-97.755E-12;-40.994E-12;-42.571E-12;-67.797E-12;-85.141E-12;-141.902E-12;-7.464E-9;-6.901E-9;-7.641E-9;-5.457E-9;-4.867E-9;-4.588E-9;-4.460E-9;-4.669E-9;-5.225E-9;-5.547E-9;-5.476E-9
6963;696200;-113.521E-12;-115.098E-12;-105.638E-12;-64.644E-12;-67.797E-12;-58.337E-12;-55.184E-12;-31.534E-12;-55.184E-12;-56.761E-12;-61.491E-12;-58.337E-12;-91.448E-12;-50.454E-12;-47.301E-12;-67.797E-12;-89.871E-12;-149.785E-12;-7.464E-9;-6.907E-9;-7.644E-9;-5.460E-9;-4.864E-9;-4.599E-9;-4.473E-9;-4.670E-9;-5.225E-9;-5.547E-9;-5.479E-9
6964;696300;-110.368E-12;-113.521E-12;-99.331E-12;-63.067E-12;-64.644E-12;-50.454E-12;-59.914E-12;-39.417E-12;-58.337E-12;-56.761E-12;-58.337E-12;-63.067E-12;-94.601E-12;-48.877E-12;-44.147E-12;-61.491E-12;-99.331E-12;-130.865E-12;-7.470E-9;-6.917E-9;-7.634E-9;-5.466E-9;-4.877E-9;-4.602E-9;-4.468E-9;-4.670E-9;-5.233E-9;-5.563E-9;-5.482E-9
6965;696400;-108.791E-12;-115.098E-12;-99.331E-12;-75.681E-12;-74.104E-12;-56.761E-12;-48.877E-12;-52.031E-12;-59.914E-12;-47.301E-12;-53.607E-12;-67.797E-12;-93.024E-12;-50.454E-12;-39.417E-12;-75.681E-12;-86.718E-12;-143.478E-12;-7.466E-9;-6.907E-9;-7.644E-9;-5.454E-9;-4.872E-9;-4.594E-9;-4.475E-9;-4.665E-9;-5.235E-9;-5.553E-9;-5.484E-9
6966;696500;-107.215E-12;-113.521E-12;-102.485E-12;-74.104E-12;-66.221E-12;-55.184E-12;-55.184E-12;-44.147E-12;-56.761E-12;-56.761E-12;-56.761E-12;-72.528E-12;-88.294E-12;-59.914E-12;-40.994E-12;-66.221E-12;-94.601E-12;-159.245E-12;-7.461E-9;-6.896E-9;-7.623E-9;-5.457E-9;-4.881E-9;-4.593E-9;-4.464E-9;-4.673E-9;-5.231E-9;-5.561E-9;-5.476E-9
6967;696600;-121.405E-12;-110.368E-12;-100.908E-12;-64.644E-12;-63.067E-12;-50.454E-12;-37.840E-12;-48.877E-12;-56.761E-12;-72.528E-12;-64.644E-12;-72.528E-12;-77.258E-12;-59.914E-12;-50.454E-12;-66.221E-12;-100.908E-12;-146.632E-12;-7.464E-9;-6.893E-9;-7.615E-9;-5.462E-9;-4.878E-9;-4.599E-9;-4.467E-9;-4.659E-9;-5.230E-9;-5.555E-9;-5.488E-9
6968;696700;-124.558E-12;-116.675E-12;-102.485E-12;-66.221E-12;-66.221E-12;-66.221E-12;-56.761E-12;-50.454E-12;-59.914E-12;-56.761E-12;-55.184E-12;-67.797E-12;-78.834E-12;-58.337E-12;-44.147E-12;-72.528E-12;-97.755E-12;-149.785E-12;-7.461E-9;-6.892E-9;-7.630E-9;-5.468E-9;-4.881E-9;-4.593E-9;-4.476E-9;-4.675E-9;-5.231E-9;-5.556E-9;-5.474E-9
6969;696800;-119.828E-12;-110.368E-12;-94.601E-12;-66.221E-12;-66.221E-12;-66.221E-12;-52.031E-12;-39.417E-12;-55.184E-12;-63.067E-12;-56.761E-12;-70.951E-12;-91.448E-12;-52.031E-12;-48.877E-12;-67.797E-12;-91.448E-12;-137.172E-12;-7.458E-9;-6.892E-9;-7.628E-9;-5.466E-9;-4.870E-9;-4.594E-9;-4.460E-9;-4.676E-9;-5.222E-9;-5.547E-9;-5.485E-9
6970;696900;-127.712E-12;-110.368E-12;-97.755E-12;-63.067E-12;-61.491E-12;-58.337E-12;-50.454E-12;-37.840E-12;-59.914E-12;-55.184E-12;-58.337E-12;-75.681E-12;-93.024E-12;-48.877E-12;-47.301E-12;-69.374E-12;-100.908E-12;-151.362E-12;-7.456E-9;-6.895E-9;-7.617E-9;-5.468E-9;-4.883E-9;-4.599E-9;-4.478E-9;-4.676E-9;-5.228E-9;-5.547E-9;-5.481E-9
6971;697000;-124.558E-12;-113.521E-12;-110.368E-12;-59.914E-12;-59.914E-12;-69.374E-12;-56.761E-12;-48.877E-12;-58.337E-12;-58.337E-12;-56.761E-12;-66.221E-12;-89.871E-12;-56.761E-12;-53.607E-12;-70.951E-12;-81.988E-12;-157.669E-12;-7.453E-9;-6.906E-9;-7.631E-9;-5.454E-9;-4.878E-9;-4.594E-9;-4.467E-9;-4.676E-9;-5.220E-9;-5.556E-9;-5.477E-9
