;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9153;915200;-613.177E-12;-947.351E-12;-1.234E-9;-1.438E-9;-1.551E-9;-1.589E-9;-1.587E-9;-1.557E-9;-1.512E-9;-1.460E-9;-1.425E-9;-1.398E-9;-1.348E-9;-1.389E-9;-1.318E-9;-1.244E-9;-1.170E-9;69.357E-12;80.391E-12;99.306E-12;83.543E-12;88.272E-12;97.730E-12;83.543E-12;108.764E-12;107.188E-12;108.764E-12;104.035E-12;93.001E-12
9154;915300;-606.872E-12;-941.046E-12;-1.222E-9;-1.438E-9;-1.546E-9;-1.581E-9;-1.592E-9;-1.545E-9;-1.509E-9;-1.463E-9;-1.430E-9;-1.397E-9;-1.354E-9;-1.395E-9;-1.319E-9;-1.234E-9;-1.170E-9;55.170E-12;89.849E-12;89.849E-12;89.849E-12;94.578E-12;107.188E-12;104.035E-12;111.917E-12;105.612E-12;121.374E-12;100.883E-12;99.306E-12
9155;915400;-602.143E-12;-952.080E-12;-1.228E-9;-1.434E-9;-1.543E-9;-1.570E-9;-1.592E-9;-1.545E-9;-1.509E-9;-1.449E-9;-1.422E-9;-1.390E-9;-1.354E-9;-1.389E-9;-1.316E-9;-1.220E-9;-1.168E-9;70.933E-12;91.425E-12;83.543E-12;97.730E-12;83.543E-12;96.154E-12;100.883E-12;104.035E-12;104.035E-12;115.069E-12;107.188E-12;99.306E-12
9156;915500;-605.296E-12;-953.656E-12;-1.226E-9;-1.430E-9;-1.538E-9;-1.572E-9;-1.578E-9;-1.543E-9;-1.499E-9;-1.458E-9;-1.427E-9;-1.400E-9;-1.348E-9;-1.387E-9;-1.308E-9;-1.234E-9;-1.168E-9;66.204E-12;85.120E-12;83.543E-12;93.001E-12;91.425E-12;96.154E-12;107.188E-12;107.188E-12;113.493E-12;113.493E-12;105.612E-12;104.035E-12
9157;915600;-594.262E-12;-947.351E-12;-1.233E-9;-1.428E-9;-1.538E-9;-1.570E-9;-1.586E-9;-1.542E-9;-1.502E-9;-1.455E-9;-1.416E-9;-1.395E-9;-1.348E-9;-1.386E-9;-1.318E-9;-1.248E-9;-1.170E-9;64.628E-12;94.578E-12;97.730E-12;96.154E-12;100.883E-12;111.917E-12;115.069E-12;115.069E-12;97.730E-12;116.646E-12;105.612E-12;108.764E-12
9158;915700;-594.262E-12;-936.317E-12;-1.236E-9;-1.425E-9;-1.538E-9;-1.575E-9;-1.575E-9;-1.543E-9;-1.507E-9;-1.455E-9;-1.420E-9;-1.382E-9;-1.359E-9;-1.389E-9;-1.311E-9;-1.230E-9;-1.157E-9;66.204E-12;80.391E-12;99.306E-12;97.730E-12;94.578E-12;97.730E-12;115.069E-12;107.188E-12;110.340E-12;119.798E-12;107.188E-12;104.035E-12
9159;915800;-598.991E-12;-920.554E-12;-1.223E-9;-1.422E-9;-1.535E-9;-1.584E-9;-1.576E-9;-1.540E-9;-1.502E-9;-1.463E-9;-1.416E-9;-1.389E-9;-1.356E-9;-1.395E-9;-1.324E-9;-1.230E-9;-1.168E-9;72.509E-12;80.391E-12;94.578E-12;93.001E-12;88.272E-12;91.425E-12;99.306E-12;108.764E-12;110.340E-12;107.188E-12;108.764E-12;94.578E-12
9160;915900;-594.262E-12;-939.470E-12;-1.225E-9;-1.422E-9;-1.546E-9;-1.576E-9;-1.589E-9;-1.546E-9;-1.501E-9;-1.456E-9;-1.433E-9;-1.389E-9;-1.356E-9;-1.393E-9;-1.326E-9;-1.225E-9;-1.160E-9;67.781E-12;83.543E-12;96.154E-12;83.543E-12;99.306E-12;83.543E-12;93.001E-12;99.306E-12;119.798E-12;100.883E-12;108.764E-12;102.459E-12
9161;916000;-594.262E-12;-939.470E-12;-1.226E-9;-1.417E-9;-1.545E-9;-1.575E-9;-1.579E-9;-1.543E-9;-1.504E-9;-1.455E-9;-1.414E-9;-1.384E-9;-1.351E-9;-1.379E-9;-1.311E-9;-1.234E-9;-1.171E-9;53.594E-12;81.967E-12;100.883E-12;88.272E-12;105.612E-12;78.815E-12;96.154E-12;96.154E-12;108.764E-12;111.917E-12;105.612E-12;108.764E-12
9162;916100;-594.262E-12;-950.504E-12;-1.225E-9;-1.423E-9;-1.526E-9;-1.578E-9;-1.579E-9;-1.529E-9;-1.505E-9;-1.461E-9;-1.411E-9;-1.390E-9;-1.352E-9;-1.378E-9;-1.324E-9;-1.236E-9;-1.165E-9;63.052E-12;91.425E-12;93.001E-12;99.306E-12;91.425E-12;94.578E-12;93.001E-12;104.035E-12;110.340E-12;102.459E-12;105.612E-12;100.883E-12
9163;916200;-591.109E-12;-939.470E-12;-1.234E-9;-1.433E-9;-1.534E-9;-1.579E-9;-1.578E-9;-1.537E-9;-1.496E-9;-1.455E-9;-1.416E-9;-1.390E-9;-1.359E-9;-1.381E-9;-1.313E-9;-1.228E-9;-1.160E-9;56.747E-12;94.578E-12;97.730E-12;94.578E-12;100.883E-12;97.730E-12;104.035E-12;110.340E-12;110.340E-12;108.764E-12;93.001E-12;100.883E-12
9164;916300;-611.601E-12;-937.894E-12;-1.220E-9;-1.416E-9;-1.540E-9;-1.584E-9;-1.581E-9;-1.535E-9;-1.502E-9;-1.458E-9;-1.419E-9;-1.384E-9;-1.341E-9;-1.386E-9;-1.315E-9;-1.225E-9;-1.157E-9;56.747E-12;85.120E-12;100.883E-12;85.120E-12;94.578E-12;94.578E-12;99.306E-12;118.222E-12;110.340E-12;113.493E-12;100.883E-12;99.306E-12
9165;916400;-592.686E-12;-942.622E-12;-1.223E-9;-1.409E-9;-1.534E-9;-1.576E-9;-1.579E-9;-1.534E-9;-1.507E-9;-1.461E-9;-1.412E-9;-1.387E-9;-1.345E-9;-1.376E-9;-1.315E-9;-1.234E-9;-1.162E-9;67.781E-12;81.967E-12;91.425E-12;99.306E-12;97.730E-12;89.849E-12;97.730E-12;111.917E-12;102.459E-12;127.680E-12;107.188E-12;97.730E-12
9166;916500;-602.143E-12;-939.470E-12;-1.223E-9;-1.417E-9;-1.534E-9;-1.576E-9;-1.584E-9;-1.538E-9;-1.488E-9;-1.458E-9;-1.414E-9;-1.379E-9;-1.349E-9;-1.371E-9;-1.318E-9;-1.228E-9;-1.155E-9;80.391E-12;93.001E-12;89.849E-12;91.425E-12;81.967E-12;97.730E-12;97.730E-12;111.917E-12;110.340E-12;122.951E-12;107.188E-12;104.035E-12
9167;916600;-591.109E-12;-920.554E-12;-1.218E-9;-1.417E-9;-1.534E-9;-1.564E-9;-1.583E-9;-1.529E-9;-1.499E-9;-1.456E-9;-1.409E-9;-1.393E-9;-1.337E-9;-1.387E-9;-1.305E-9;-1.222E-9;-1.162E-9;70.933E-12;94.578E-12;97.730E-12;99.306E-12;93.001E-12;100.883E-12;102.459E-12;111.917E-12;107.188E-12;118.222E-12;100.883E-12;97.730E-12
9168;916700;-594.262E-12;-931.588E-12;-1.203E-9;-1.411E-9;-1.523E-9;-1.572E-9;-1.572E-9;-1.523E-9;-1.499E-9;-1.455E-9;-1.414E-9;-1.389E-9;-1.340E-9;-1.373E-9;-1.308E-9;-1.223E-9;-1.162E-9;70.933E-12;80.391E-12;94.578E-12;86.696E-12;88.272E-12;88.272E-12;102.459E-12;116.646E-12;105.612E-12;111.917E-12;108.764E-12;86.696E-12
9169;916800;-587.957E-12;-930.012E-12;-1.223E-9;-1.411E-9;-1.518E-9;-1.576E-9;-1.576E-9;-1.521E-9;-1.493E-9;-1.453E-9;-1.404E-9;-1.390E-9;-1.351E-9;-1.379E-9;-1.307E-9;-1.228E-9;-1.154E-9;63.052E-12;88.272E-12;93.001E-12;86.696E-12;86.696E-12;104.035E-12;96.154E-12;116.646E-12;102.459E-12;113.493E-12;105.612E-12;100.883E-12
9170;916900;-576.923E-12;-926.860E-12;-1.228E-9;-1.409E-9;-1.523E-9;-1.567E-9;-1.576E-9;-1.526E-9;-1.488E-9;-1.455E-9;-1.411E-9;-1.386E-9;-1.340E-9;-1.386E-9;-1.289E-9;-1.220E-9;-1.165E-9;80.391E-12;91.425E-12;91.425E-12;85.120E-12;88.272E-12;93.001E-12;110.340E-12;115.069E-12;116.646E-12;118.222E-12;97.730E-12;110.340E-12
9171;917000;-572.194E-12;-926.860E-12;-1.222E-9;-1.420E-9;-1.535E-9;-1.576E-9;-1.570E-9;-1.540E-9;-1.488E-9;-1.452E-9;-1.416E-9;-1.382E-9;-1.338E-9;-1.382E-9;-1.300E-9;-1.222E-9;-1.162E-9;67.781E-12;86.696E-12;96.154E-12;97.730E-12;97.730E-12;93.001E-12;102.459E-12;118.222E-12;116.646E-12;100.883E-12;115.069E-12;94.578E-12
9172;917100;-578.499E-12;-931.588E-12;-1.218E-9;-1.420E-9;-1.526E-9;-1.568E-9;-1.556E-9;-1.531E-9;-1.482E-9;-1.449E-9;-1.411E-9;-1.381E-9;-1.348E-9;-1.378E-9;-1.302E-9;-1.228E-9;-1.155E-9;64.628E-12;86.696E-12;100.883E-12;81.967E-12;93.001E-12;85.120E-12;102.459E-12;110.340E-12;111.917E-12;105.612E-12;107.188E-12;104.035E-12
9173;917200;-575.346E-12;-939.470E-12;-1.218E-9;-1.419E-9;-1.520E-9;-1.562E-9;-1.565E-9;-1.526E-9;-1.482E-9;-1.444E-9;-1.409E-9;-1.378E-9;-1.340E-9;-1.367E-9;-1.299E-9;-1.223E-9;-1.165E-9;72.509E-12;81.967E-12;104.035E-12;93.001E-12;99.306E-12;89.849E-12;108.764E-12;104.035E-12;104.035E-12;107.188E-12;105.612E-12;96.154E-12
9174;917300;-584.804E-12;-937.894E-12;-1.201E-9;-1.409E-9;-1.523E-9;-1.567E-9;-1.568E-9;-1.523E-9;-1.488E-9;-1.455E-9;-1.406E-9;-1.373E-9;-1.338E-9;-1.370E-9;-1.308E-9;-1.223E-9;-1.154E-9;67.781E-12;75.662E-12;97.730E-12;94.578E-12;105.612E-12;99.306E-12;107.188E-12;102.459E-12;104.035E-12;115.069E-12;110.340E-12;104.035E-12
9175;917400;-580.075E-12;-917.402E-12;-1.206E-9;-1.408E-9;-1.521E-9;-1.568E-9;-1.567E-9;-1.524E-9;-1.486E-9;-1.463E-9;-1.411E-9;-1.376E-9;-1.345E-9;-1.368E-9;-1.311E-9;-1.215E-9;-1.160E-9;53.594E-12;86.696E-12;93.001E-12;91.425E-12;94.578E-12;93.001E-12;104.035E-12;113.493E-12;110.340E-12;111.917E-12;119.798E-12;110.340E-12
9176;917500;-576.923E-12;-923.707E-12;-1.214E-9;-1.398E-9;-1.523E-9;-1.561E-9;-1.568E-9;-1.527E-9;-1.493E-9;-1.455E-9;-1.408E-9;-1.373E-9;-1.334E-9;-1.382E-9;-1.304E-9;-1.214E-9;-1.155E-9;64.628E-12;97.730E-12;94.578E-12;88.272E-12;85.120E-12;89.849E-12;97.730E-12;118.222E-12;108.764E-12;104.035E-12;110.340E-12;97.730E-12
9177;917600;-581.652E-12;-926.860E-12;-1.201E-9;-1.398E-9;-1.520E-9;-1.561E-9;-1.579E-9;-1.516E-9;-1.491E-9;-1.445E-9;-1.406E-9;-1.378E-9;-1.337E-9;-1.373E-9;-1.296E-9;-1.225E-9;-1.152E-9;77.238E-12;85.120E-12;107.188E-12;85.120E-12;89.849E-12;93.001E-12;96.154E-12;111.917E-12;102.459E-12;107.188E-12;100.883E-12;94.578E-12
9178;917700;-580.075E-12;-926.860E-12;-1.214E-9;-1.401E-9;-1.516E-9;-1.562E-9;-1.579E-9;-1.505E-9;-1.497E-9;-1.463E-9;-1.408E-9;-1.371E-9;-1.341E-9;-1.373E-9;-1.304E-9;-1.215E-9;-1.148E-9;61.475E-12;81.967E-12;91.425E-12;89.849E-12;86.696E-12;93.001E-12;99.306E-12;116.646E-12;102.459E-12;102.459E-12;104.035E-12;97.730E-12
9179;917800;-583.228E-12;-917.402E-12;-1.204E-9;-1.401E-9;-1.521E-9;-1.553E-9;-1.559E-9;-1.516E-9;-1.491E-9;-1.449E-9;-1.404E-9;-1.371E-9;-1.334E-9;-1.379E-9;-1.299E-9;-1.217E-9;-1.146E-9;64.628E-12;94.578E-12;89.849E-12;97.730E-12;94.578E-12;97.730E-12;99.306E-12;105.612E-12;108.764E-12;111.917E-12;108.764E-12;104.035E-12
9180;917900;-583.228E-12;-918.978E-12;-1.209E-9;-1.401E-9;-1.520E-9;-1.557E-9;-1.572E-9;-1.521E-9;-1.493E-9;-1.436E-9;-1.395E-9;-1.373E-9;-1.343E-9;-1.378E-9;-1.297E-9;-1.212E-9;-1.149E-9;55.170E-12;93.001E-12;97.730E-12;88.272E-12;94.578E-12;97.730E-12;105.612E-12;116.646E-12;108.764E-12;102.459E-12;107.188E-12;105.612E-12
9181;918000;-576.923E-12;-915.825E-12;-1.204E-9;-1.403E-9;-1.505E-9;-1.553E-9;-1.561E-9;-1.515E-9;-1.499E-9;-1.433E-9;-1.401E-9;-1.371E-9;-1.337E-9;-1.365E-9;-1.302E-9;-1.217E-9;-1.151E-9;67.781E-12;81.967E-12;99.306E-12;89.849E-12;96.154E-12;100.883E-12;105.612E-12;115.069E-12;105.612E-12;104.035E-12;102.459E-12;97.730E-12
9182;918100;-576.923E-12;-912.673E-12;-1.195E-9;-1.403E-9;-1.512E-9;-1.546E-9;-1.559E-9;-1.504E-9;-1.486E-9;-1.444E-9;-1.397E-9;-1.379E-9;-1.335E-9;-1.348E-9;-1.291E-9;-1.211E-9;-1.154E-9;61.475E-12;83.543E-12;100.883E-12;85.120E-12;97.730E-12;107.188E-12;104.035E-12;104.035E-12;108.764E-12;107.188E-12;111.917E-12;100.883E-12
9183;918200;-575.346E-12;-918.978E-12;-1.207E-9;-1.398E-9;-1.512E-9;-1.562E-9;-1.564E-9;-1.513E-9;-1.469E-9;-1.436E-9;-1.395E-9;-1.370E-9;-1.341E-9;-1.371E-9;-1.291E-9;-1.203E-9;-1.143E-9;61.475E-12;88.272E-12;94.578E-12;88.272E-12;97.730E-12;94.578E-12;108.764E-12;104.035E-12;116.646E-12;116.646E-12;97.730E-12;110.340E-12
9184;918300;-581.652E-12;-906.368E-12;-1.198E-9;-1.400E-9;-1.510E-9;-1.564E-9;-1.556E-9;-1.527E-9;-1.485E-9;-1.439E-9;-1.398E-9;-1.359E-9;-1.337E-9;-1.362E-9;-1.289E-9;-1.214E-9;-1.132E-9;69.357E-12;86.696E-12;97.730E-12;99.306E-12;104.035E-12;94.578E-12;107.188E-12;111.917E-12;107.188E-12;119.798E-12;96.154E-12;91.425E-12
9185;918400;-575.346E-12;-901.639E-12;-1.196E-9;-1.390E-9;-1.509E-9;-1.553E-9;-1.561E-9;-1.520E-9;-1.483E-9;-1.438E-9;-1.398E-9;-1.368E-9;-1.341E-9;-1.359E-9;-1.300E-9;-1.214E-9;-1.141E-9;67.781E-12;86.696E-12;93.001E-12;100.883E-12;89.849E-12;94.578E-12;99.306E-12;115.069E-12;116.646E-12;99.306E-12;104.035E-12;108.764E-12
9186;918500;-572.194E-12;-900.063E-12;-1.209E-9;-1.401E-9;-1.505E-9;-1.562E-9;-1.562E-9;-1.515E-9;-1.479E-9;-1.439E-9;-1.409E-9;-1.371E-9;-1.340E-9;-1.365E-9;-1.291E-9;-1.220E-9;-1.154E-9;67.781E-12;91.425E-12;97.730E-12;93.001E-12;96.154E-12;97.730E-12;102.459E-12;119.798E-12;107.188E-12;104.035E-12;97.730E-12;99.306E-12
9187;918600;-578.499E-12;-915.825E-12;-1.214E-9;-1.397E-9;-1.507E-9;-1.557E-9;-1.559E-9;-1.507E-9;-1.480E-9;-1.444E-9;-1.397E-9;-1.370E-9;-1.330E-9;-1.352E-9;-1.296E-9;-1.211E-9;-1.155E-9;64.628E-12;83.543E-12;107.188E-12;93.001E-12;86.696E-12;97.730E-12;100.883E-12;119.798E-12;100.883E-12;105.612E-12;105.612E-12;116.646E-12
9188;918700;-565.889E-12;-911.097E-12;-1.201E-9;-1.400E-9;-1.520E-9;-1.564E-9;-1.551E-9;-1.515E-9;-1.472E-9;-1.439E-9;-1.392E-9;-1.365E-9;-1.323E-9;-1.363E-9;-1.286E-9;-1.220E-9;-1.138E-9;69.357E-12;86.696E-12;102.459E-12;97.730E-12;89.849E-12;99.306E-12;88.272E-12;113.493E-12;108.764E-12;108.764E-12;104.035E-12;99.306E-12
9189;918800;-580.075E-12;-912.673E-12;-1.201E-9;-1.390E-9;-1.512E-9;-1.562E-9;-1.548E-9;-1.516E-9;-1.474E-9;-1.450E-9;-1.403E-9;-1.373E-9;-1.335E-9;-1.363E-9;-1.291E-9;-1.211E-9;-1.146E-9;74.086E-12;89.849E-12;108.764E-12;91.425E-12;96.154E-12;105.612E-12;99.306E-12;105.612E-12;102.459E-12;113.493E-12;115.069E-12;108.764E-12
9190;918900;-573.770E-12;-917.402E-12;-1.198E-9;-1.392E-9;-1.502E-9;-1.562E-9;-1.559E-9;-1.505E-9;-1.483E-9;-1.442E-9;-1.393E-9;-1.367E-9;-1.327E-9;-1.370E-9;-1.277E-9;-1.211E-9;-1.140E-9;66.204E-12;89.849E-12;100.883E-12;88.272E-12;99.306E-12;94.578E-12;102.459E-12;108.764E-12;110.340E-12;116.646E-12;104.035E-12;100.883E-12
9191;919000;-575.346E-12;-907.944E-12;-1.190E-9;-1.395E-9;-1.509E-9;-1.559E-9;-1.556E-9;-1.516E-9;-1.486E-9;-1.438E-9;-1.397E-9;-1.359E-9;-1.318E-9;-1.362E-9;-1.282E-9;-1.204E-9;-1.135E-9;70.933E-12;81.967E-12;88.272E-12;97.730E-12;80.391E-12;102.459E-12;100.883E-12;107.188E-12;107.188E-12;115.069E-12;113.493E-12;93.001E-12
9192;919100;-575.346E-12;-914.249E-12;-1.201E-9;-1.398E-9;-1.515E-9;-1.557E-9;-1.559E-9;-1.516E-9;-1.482E-9;-1.436E-9;-1.393E-9;-1.371E-9;-1.327E-9;-1.367E-9;-1.280E-9;-1.211E-9;-1.149E-9;74.086E-12;81.967E-12;102.459E-12;93.001E-12;86.696E-12;102.459E-12;108.764E-12;111.917E-12;111.917E-12;108.764E-12;108.764E-12;96.154E-12
9193;919200;-565.889E-12;-909.520E-12;-1.192E-9;-1.389E-9;-1.493E-9;-1.562E-9;-1.561E-9;-1.521E-9;-1.490E-9;-1.434E-9;-1.386E-9;-1.363E-9;-1.324E-9;-1.356E-9;-1.283E-9;-1.204E-9;-1.146E-9;63.052E-12;70.933E-12;97.730E-12;96.154E-12;96.154E-12;107.188E-12;104.035E-12;113.493E-12;116.646E-12;116.646E-12;115.069E-12;94.578E-12
9194;919300;-567.465E-12;-907.944E-12;-1.200E-9;-1.395E-9;-1.499E-9;-1.559E-9;-1.551E-9;-1.516E-9;-1.475E-9;-1.430E-9;-1.392E-9;-1.356E-9;-1.327E-9;-1.359E-9;-1.282E-9;-1.215E-9;-1.138E-9;64.628E-12;77.238E-12;96.154E-12;94.578E-12;99.306E-12;99.306E-12;100.883E-12;108.764E-12;113.493E-12;105.612E-12;111.917E-12;104.035E-12
9195;919400;-567.465E-12;-911.097E-12;-1.200E-9;-1.381E-9;-1.505E-9;-1.562E-9;-1.548E-9;-1.504E-9;-1.479E-9;-1.431E-9;-1.392E-9;-1.365E-9;-1.326E-9;-1.356E-9;-1.275E-9;-1.207E-9;-1.127E-9;64.628E-12;83.543E-12;107.188E-12;91.425E-12;96.154E-12;91.425E-12;97.730E-12;118.222E-12;105.612E-12;102.459E-12;100.883E-12;91.425E-12
9196;919500;-565.889E-12;-911.097E-12;-1.196E-9;-1.387E-9;-1.504E-9;-1.559E-9;-1.548E-9;-1.520E-9;-1.469E-9;-1.433E-9;-1.389E-9;-1.368E-9;-1.324E-9;-1.348E-9;-1.286E-9;-1.201E-9;-1.140E-9;70.933E-12;78.815E-12;85.120E-12;94.578E-12;91.425E-12;94.578E-12;99.306E-12;102.459E-12;118.222E-12;100.883E-12;111.917E-12;110.340E-12
9197;919600;-569.041E-12;-903.215E-12;-1.196E-9;-1.384E-9;-1.501E-9;-1.556E-9;-1.548E-9;-1.512E-9;-1.474E-9;-1.436E-9;-1.390E-9;-1.363E-9;-1.321E-9;-1.352E-9;-1.286E-9;-1.193E-9;-1.138E-9;66.204E-12;89.849E-12;91.425E-12;89.849E-12;102.459E-12;91.425E-12;97.730E-12;108.764E-12;118.222E-12;99.306E-12;100.883E-12;104.035E-12
9198;919700;-564.312E-12;-907.944E-12;-1.190E-9;-1.387E-9;-1.504E-9;-1.542E-9;-1.546E-9;-1.510E-9;-1.477E-9;-1.434E-9;-1.397E-9;-1.356E-9;-1.334E-9;-1.351E-9;-1.270E-9;-1.193E-9;-1.138E-9;63.052E-12;75.662E-12;94.578E-12;88.272E-12;99.306E-12;91.425E-12;102.459E-12;111.917E-12;107.188E-12;107.188E-12;105.612E-12;104.035E-12
9199;919800;-564.312E-12;-887.452E-12;-1.190E-9;-1.392E-9;-1.493E-9;-1.546E-9;-1.551E-9;-1.509E-9;-1.472E-9;-1.433E-9;-1.387E-9;-1.362E-9;-1.330E-9;-1.349E-9;-1.274E-9;-1.196E-9;-1.148E-9;63.052E-12;96.154E-12;100.883E-12;93.001E-12;93.001E-12;96.154E-12;107.188E-12;108.764E-12;107.188E-12;108.764E-12;111.917E-12;99.306E-12
9200;919900;-573.770E-12;-896.910E-12;-1.193E-9;-1.386E-9;-1.502E-9;-1.548E-9;-1.540E-9;-1.505E-9;-1.471E-9;-1.433E-9;-1.384E-9;-1.352E-9;-1.324E-9;-1.357E-9;-1.269E-9;-1.195E-9;-1.132E-9;67.781E-12;86.696E-12;97.730E-12;94.578E-12;86.696E-12;97.730E-12;104.035E-12;111.917E-12;111.917E-12;115.069E-12;105.612E-12;110.340E-12
9201;920000;-570.618E-12;-885.876E-12;-1.187E-9;-1.389E-9;-1.493E-9;-1.545E-9;-1.545E-9;-1.509E-9;-1.477E-9;-1.419E-9;-1.381E-9;-1.359E-9;-1.326E-9;-1.349E-9;-1.275E-9;-1.201E-9;-1.133E-9;72.509E-12;91.425E-12;94.578E-12;93.001E-12;93.001E-12;91.425E-12;102.459E-12;118.222E-12;115.069E-12;118.222E-12;99.306E-12;99.306E-12
9202;920100;-559.584E-12;-901.639E-12;-1.182E-9;-1.387E-9;-1.491E-9;-1.549E-9;-1.549E-9;-1.507E-9;-1.464E-9;-1.428E-9;-1.390E-9;-1.367E-9;-1.318E-9;-1.357E-9;-1.270E-9;-1.206E-9;-1.132E-9;69.357E-12;88.272E-12;105.612E-12;89.849E-12;104.035E-12;93.001E-12;97.730E-12;121.374E-12;116.646E-12;104.035E-12;107.188E-12;105.612E-12
9203;920200;-561.160E-12;-909.520E-12;-1.182E-9;-1.390E-9;-1.497E-9;-1.537E-9;-1.543E-9;-1.523E-9;-1.468E-9;-1.423E-9;-1.382E-9;-1.354E-9;-1.308E-9;-1.356E-9;-1.282E-9;-1.207E-9;-1.140E-9;64.628E-12;88.272E-12;96.154E-12;104.035E-12;94.578E-12;97.730E-12;111.917E-12;113.493E-12;111.917E-12;102.459E-12;116.646E-12;104.035E-12
9204;920300;-559.584E-12;-904.791E-12;-1.177E-9;-1.387E-9;-1.504E-9;-1.534E-9;-1.537E-9;-1.515E-9;-1.461E-9;-1.441E-9;-1.387E-9;-1.360E-9;-1.313E-9;-1.352E-9;-1.269E-9;-1.195E-9;-1.132E-9;56.747E-12;85.120E-12;104.035E-12;93.001E-12;91.425E-12;105.612E-12;100.883E-12;110.340E-12;116.646E-12;107.188E-12;105.612E-12;102.459E-12
9205;920400;-550.126E-12;-901.639E-12;-1.181E-9;-1.386E-9;-1.507E-9;-1.535E-9;-1.545E-9;-1.507E-9;-1.474E-9;-1.422E-9;-1.379E-9;-1.352E-9;-1.318E-9;-1.357E-9;-1.283E-9;-1.192E-9;-1.138E-9;67.781E-12;83.543E-12;93.001E-12;96.154E-12;91.425E-12;99.306E-12;99.306E-12;115.069E-12;105.612E-12;107.188E-12;102.459E-12;100.883E-12
9206;920500;-548.550E-12;-903.215E-12;-1.190E-9;-1.390E-9;-1.497E-9;-1.542E-9;-1.545E-9;-1.499E-9;-1.468E-9;-1.425E-9;-1.381E-9;-1.352E-9;-1.315E-9;-1.352E-9;-1.283E-9;-1.196E-9;-1.133E-9;69.357E-12;80.391E-12;100.883E-12;104.035E-12;99.306E-12;97.730E-12;97.730E-12;116.646E-12;118.222E-12;107.188E-12;107.188E-12;115.069E-12
9207;920600;-561.160E-12;-896.910E-12;-1.182E-9;-1.389E-9;-1.494E-9;-1.535E-9;-1.551E-9;-1.497E-9;-1.474E-9;-1.416E-9;-1.382E-9;-1.348E-9;-1.316E-9;-1.346E-9;-1.269E-9;-1.204E-9;-1.122E-9;66.204E-12;77.238E-12;86.696E-12;96.154E-12;99.306E-12;111.917E-12;100.883E-12;108.764E-12;122.951E-12;111.917E-12;99.306E-12;113.493E-12
9208;920700;-548.550E-12;-896.910E-12;-1.177E-9;-1.390E-9;-1.494E-9;-1.548E-9;-1.554E-9;-1.494E-9;-1.450E-9;-1.414E-9;-1.382E-9;-1.359E-9;-1.319E-9;-1.338E-9;-1.266E-9;-1.195E-9;-1.137E-9;72.509E-12;88.272E-12;88.272E-12;91.425E-12;96.154E-12;94.578E-12;102.459E-12;104.035E-12;108.764E-12;118.222E-12;104.035E-12;102.459E-12
9209;920800;-550.126E-12;-890.605E-12;-1.174E-9;-1.386E-9;-1.507E-9;-1.551E-9;-1.543E-9;-1.507E-9;-1.471E-9;-1.427E-9;-1.386E-9;-1.349E-9;-1.308E-9;-1.338E-9;-1.278E-9;-1.189E-9;-1.135E-9;75.662E-12;88.272E-12;96.154E-12;96.154E-12;94.578E-12;99.306E-12;100.883E-12;111.917E-12;102.459E-12;111.917E-12;121.374E-12;100.883E-12
9210;920900;-558.007E-12;-887.452E-12;-1.168E-9;-1.390E-9;-1.493E-9;-1.551E-9;-1.534E-9;-1.501E-9;-1.471E-9;-1.427E-9;-1.376E-9;-1.341E-9;-1.318E-9;-1.337E-9;-1.294E-9;-1.195E-9;-1.127E-9;77.238E-12;88.272E-12;97.730E-12;99.306E-12;89.849E-12;107.188E-12;94.578E-12;110.340E-12;108.764E-12;105.612E-12;115.069E-12;105.612E-12
9211;921000;-548.550E-12;-890.605E-12;-1.174E-9;-1.382E-9;-1.491E-9;-1.537E-9;-1.527E-9;-1.504E-9;-1.471E-9;-1.417E-9;-1.392E-9;-1.351E-9;-1.318E-9;-1.345E-9;-1.274E-9;-1.192E-9;-1.127E-9;69.357E-12;85.120E-12;100.883E-12;102.459E-12;97.730E-12;102.459E-12;104.035E-12;115.069E-12;97.730E-12;108.764E-12;100.883E-12;104.035E-12
9212;921100;-559.584E-12;-889.029E-12;-1.173E-9;-1.376E-9;-1.490E-9;-1.546E-9;-1.532E-9;-1.504E-9;-1.460E-9;-1.428E-9;-1.384E-9;-1.351E-9;-1.307E-9;-1.341E-9;-1.266E-9;-1.195E-9;-1.121E-9;61.475E-12;88.272E-12;108.764E-12;99.306E-12;97.730E-12;96.154E-12;105.612E-12;121.374E-12;119.798E-12;104.035E-12;97.730E-12;100.883E-12
9213;921200;-548.550E-12;-885.876E-12;-1.171E-9;-1.370E-9;-1.491E-9;-1.548E-9;-1.534E-9;-1.493E-9;-1.461E-9;-1.422E-9;-1.382E-9;-1.348E-9;-1.308E-9;-1.334E-9;-1.274E-9;-1.195E-9;-1.130E-9;63.052E-12;88.272E-12;88.272E-12;94.578E-12;91.425E-12;97.730E-12;99.306E-12;108.764E-12;116.646E-12;110.340E-12;110.340E-12;110.340E-12
