;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
111;11000;-37.859E-12;-39.436E-12;-39.436E-12;-50.478E-12;-29.972E-12;-29.972E-12;-25.239E-12;-55.211E-12;-70.985E-12;-93.069E-12;-110.421E-12;-105.689E-12;-93.069E-12;-105.689E-12;-69.408E-12
112;11100;-50.478E-12;-31.549E-12;-44.169E-12;-34.704E-12;-28.394E-12;-39.436E-12;-36.281E-12;-61.521E-12;-69.408E-12;-108.844E-12;-113.576E-12;-94.647E-12;-94.647E-12;-97.802E-12;-70.985E-12
113;11200;-36.281E-12;-39.436E-12;-37.859E-12;-41.014E-12;-26.817E-12;-37.859E-12;-29.972E-12;-56.788E-12;-72.563E-12;-107.267E-12;-115.154E-12;-105.689E-12;-96.224E-12;-118.309E-12;-82.027E-12
114;11300;-41.014E-12;-47.323E-12;-33.126E-12;-34.704E-12;-25.239E-12;-26.817E-12;-39.436E-12;-63.098E-12;-70.985E-12;-115.154E-12;-118.309E-12;-102.534E-12;-107.267E-12;-116.731E-12;-86.760E-12
115;11400;-47.323E-12;-41.014E-12;-39.436E-12;-41.014E-12;-14.197E-12;-39.436E-12;-36.281E-12;-59.943E-12;-75.718E-12;-115.154E-12;-118.309E-12;-104.112E-12;-100.957E-12;-110.421E-12;-93.069E-12
116;11500;-34.704E-12;-28.394E-12;-41.014E-12;-34.704E-12;-20.507E-12;-29.972E-12;-31.549E-12;-53.633E-12;-70.985E-12;-107.267E-12;-111.999E-12;-96.224E-12;-111.999E-12;-110.421E-12;-85.182E-12
117;11600;-45.746E-12;-29.972E-12;-45.746E-12;-37.859E-12;-33.126E-12;-29.972E-12;-26.817E-12;-55.211E-12;-70.985E-12;-107.267E-12;-110.421E-12;-93.069E-12;-100.957E-12;-108.844E-12;-97.802E-12
118;11700;-44.169E-12;-37.859E-12;-47.323E-12;-37.859E-12;-22.084E-12;-18.929E-12;-34.704E-12;-64.675E-12;-63.098E-12;-118.309E-12;-110.421E-12;-93.069E-12;-94.647E-12;-111.999E-12;-99.379E-12
119;11800;-36.281E-12;-34.704E-12;-39.436E-12;-34.704E-12;-29.972E-12;-20.507E-12;-26.817E-12;-55.211E-12;-66.253E-12;-116.731E-12;-124.618E-12;-107.267E-12;-89.915E-12;-111.999E-12;-80.450E-12
120;11900;-33.126E-12;-36.281E-12;-41.014E-12;-31.549E-12;-18.929E-12;-11.042E-12;-15.774E-12;-59.943E-12;-74.140E-12;-113.576E-12;-124.618E-12;-104.112E-12;-94.647E-12;-111.999E-12;-91.492E-12
121;12000;-33.126E-12;-29.972E-12;-41.014E-12;-39.436E-12;-31.549E-12;-26.817E-12;-25.239E-12;-55.211E-12;-74.140E-12;-96.224E-12;-135.661E-12;-108.844E-12;-97.802E-12;-115.154E-12;-89.915E-12
122;12100;-36.281E-12;-34.704E-12;-39.436E-12;-45.746E-12;-17.352E-12;-28.394E-12;-25.239E-12;-66.253E-12;-74.140E-12;-99.379E-12;-148.280E-12;-119.886E-12;-104.112E-12;-110.421E-12;-91.492E-12
123;12200;-31.549E-12;-45.746E-12;-31.549E-12;-45.746E-12;-23.662E-12;-25.239E-12;-31.549E-12;-64.675E-12;-67.830E-12;-104.112E-12;-135.661E-12;-107.267E-12;-104.112E-12;-113.576E-12;-99.379E-12
124;12300;-31.549E-12;-23.662E-12;-42.591E-12;-39.436E-12;-18.929E-12;-25.239E-12;-28.394E-12;-61.521E-12;-63.098E-12;-104.112E-12;-129.351E-12;-113.576E-12;-113.576E-12;-107.267E-12;-96.224E-12
125;12400;-36.281E-12;-28.394E-12;-39.436E-12;-37.859E-12;-23.662E-12;-29.972E-12;-34.704E-12;-63.098E-12;-69.408E-12;-107.267E-12;-127.773E-12;-119.886E-12;-107.267E-12;-102.534E-12;-88.337E-12
126;12500;-36.281E-12;-31.549E-12;-34.704E-12;-39.436E-12;-28.394E-12;-15.774E-12;-15.774E-12;-63.098E-12;-67.830E-12;-105.689E-12;-130.928E-12;-108.844E-12;-96.224E-12;-113.576E-12;-83.605E-12
127;12600;-37.859E-12;-36.281E-12;-36.281E-12;-26.817E-12;-20.507E-12;-17.352E-12;-14.197E-12;-52.056E-12;-66.253E-12;-105.689E-12;-137.238E-12;-108.844E-12;-96.224E-12;-111.999E-12;-88.337E-12
128;12700;-36.281E-12;-33.126E-12;-34.704E-12;-36.281E-12;-15.774E-12;-26.817E-12;-23.662E-12;-56.788E-12;-70.985E-12;-99.379E-12;-130.928E-12;-110.421E-12;-94.647E-12;-118.309E-12;-85.182E-12
129;12800;-33.126E-12;-36.281E-12;-33.126E-12;-44.169E-12;-17.352E-12;-29.972E-12;-29.972E-12;-56.788E-12;-63.098E-12;-96.224E-12;-123.041E-12;-104.112E-12;-105.689E-12;-108.844E-12;-75.718E-12
130;12900;-42.591E-12;-39.436E-12;-39.436E-12;-29.972E-12;-20.507E-12;-25.239E-12;-36.281E-12;-67.830E-12;-77.295E-12;-116.731E-12;-130.928E-12;-115.154E-12;-108.844E-12;-113.576E-12;-83.605E-12
131;13000;-41.014E-12;-33.126E-12;-29.972E-12;-45.746E-12;-18.929E-12;-29.972E-12;-28.394E-12;-75.718E-12;-69.408E-12;-110.421E-12;-140.393E-12;-121.464E-12;-100.957E-12;-118.309E-12;-78.872E-12
132;13100;-29.972E-12;-34.704E-12;-36.281E-12;-41.014E-12;-23.662E-12;-26.817E-12;-18.929E-12;-63.098E-12;-70.985E-12;-99.379E-12;-148.280E-12;-115.154E-12;-104.112E-12;-110.421E-12;-78.872E-12
133;13200;-26.817E-12;-36.281E-12;-33.126E-12;-23.662E-12;-7.887E-12;-15.774E-12;-25.239E-12;-52.056E-12;-64.675E-12;-97.802E-12;-135.661E-12;-113.576E-12;-105.689E-12;-97.802E-12;-75.718E-12
134;13300;-31.549E-12;-37.859E-12;-29.972E-12;-33.126E-12;-15.774E-12;-25.239E-12;-17.352E-12;-59.943E-12;-75.718E-12;-100.957E-12;-132.506E-12;-118.309E-12;-107.267E-12;-116.731E-12;-77.295E-12
135;13400;-36.281E-12;-37.859E-12;-28.394E-12;-33.126E-12;-23.662E-12;-17.352E-12;-31.549E-12;-63.098E-12;-69.408E-12;-97.802E-12;-129.351E-12;-116.731E-12;-102.534E-12;-116.731E-12;-96.224E-12
136;13500;-34.704E-12;-26.817E-12;-36.281E-12;-34.704E-12;-11.042E-12;-22.084E-12;-9.465E-12;-64.675E-12;-69.408E-12;-102.534E-12;-123.041E-12;-105.689E-12;-104.112E-12;-97.802E-12;-86.760E-12
137;13600;-34.704E-12;-36.281E-12;-39.436E-12;-33.126E-12;-20.507E-12;-33.126E-12;-18.929E-12;-59.943E-12;-72.563E-12;-96.224E-12;-118.309E-12;-100.957E-12;-102.534E-12;-113.576E-12;-97.802E-12
138;13700;-37.859E-12;-33.126E-12;-36.281E-12;-36.281E-12;-25.239E-12;-34.704E-12;-23.662E-12;-59.943E-12;-74.140E-12;-91.492E-12;-135.661E-12;-107.267E-12;-108.844E-12;-107.267E-12;-91.492E-12
139;13800;-39.436E-12;-36.281E-12;-39.436E-12;-33.126E-12;-25.239E-12;-26.817E-12;-29.972E-12;-47.323E-12;-63.098E-12;-86.760E-12;-118.309E-12;-110.421E-12;-111.999E-12;-116.731E-12;-86.760E-12
140;13900;-37.859E-12;-28.394E-12;-33.126E-12;-39.436E-12;-31.549E-12;-31.549E-12;-36.281E-12;-56.788E-12;-82.027E-12;-97.802E-12;-129.351E-12;-97.802E-12;-105.689E-12;-113.576E-12;-99.379E-12
141;14000;-31.549E-12;-28.394E-12;-37.859E-12;-36.281E-12;-26.817E-12;-28.394E-12;-34.704E-12;-55.211E-12;-63.098E-12;-96.224E-12;-116.731E-12;-86.760E-12;-102.534E-12;-108.844E-12;-88.337E-12
142;14100;-28.394E-12;-36.281E-12;-39.436E-12;-28.394E-12;-22.084E-12;-18.929E-12;-26.817E-12;-47.323E-12;-67.830E-12;-94.647E-12;-127.773E-12;-105.689E-12;-104.112E-12;-113.576E-12;-88.337E-12
143;14200;-36.281E-12;-29.972E-12;-45.746E-12;-25.239E-12;-28.394E-12;-22.084E-12;-17.352E-12;-50.478E-12;-72.563E-12;-93.069E-12;-123.041E-12;-102.534E-12;-104.112E-12;-121.464E-12;-88.337E-12
144;14300;-39.436E-12;-37.859E-12;-42.591E-12;-34.704E-12;-29.972E-12;-23.662E-12;-26.817E-12;-52.056E-12;-74.140E-12;-102.534E-12;-115.154E-12;-111.999E-12;-102.534E-12;-124.618E-12;-91.492E-12
145;14400;-34.704E-12;-33.126E-12;-45.746E-12;-29.972E-12;-26.817E-12;-14.197E-12;-28.394E-12;-55.211E-12;-61.521E-12;-94.647E-12;-113.576E-12;-107.267E-12;-97.802E-12;-119.886E-12;-96.224E-12
146;14500;-39.436E-12;-36.281E-12;-47.323E-12;-25.239E-12;-26.817E-12;-23.662E-12;-23.662E-12;-52.056E-12;-72.563E-12;-99.379E-12;-130.928E-12;-96.224E-12;-96.224E-12;-110.421E-12;-93.069E-12
147;14600;-31.549E-12;-37.859E-12;-42.591E-12;-31.549E-12;-22.084E-12;-33.126E-12;-20.507E-12;-53.633E-12;-66.253E-12;-97.802E-12;-123.041E-12;-110.421E-12;-96.224E-12;-115.154E-12;-97.802E-12
148;14700;-31.549E-12;-37.859E-12;-41.014E-12;-15.774E-12;-20.507E-12;-33.126E-12;-29.972E-12;-52.056E-12;-61.521E-12;-97.802E-12;-113.576E-12;-88.337E-12;-97.802E-12;-115.154E-12;-89.915E-12
149;14800;-34.704E-12;-28.394E-12;-39.436E-12;-29.972E-12;-12.620E-12;-29.972E-12;-22.084E-12;-56.788E-12;-61.521E-12;-89.915E-12;-107.267E-12;-107.267E-12;-97.802E-12;-116.731E-12;-86.760E-12
150;14900;-31.549E-12;-23.662E-12;-42.591E-12;-23.662E-12;-15.774E-12;-26.817E-12;-29.972E-12;-47.323E-12;-59.943E-12;-93.069E-12;-115.154E-12;-115.154E-12;-99.379E-12;-116.731E-12;-82.027E-12
151;15000;-31.549E-12;-36.281E-12;-33.126E-12;-26.817E-12;-25.239E-12;-33.126E-12;-25.239E-12;-53.633E-12;-58.366E-12;-108.844E-12;-121.464E-12;-116.731E-12;-94.647E-12;-129.351E-12;-86.760E-12
152;15100;-47.323E-12;-29.972E-12;-42.591E-12;-47.323E-12;-33.126E-12;-33.126E-12;-26.817E-12;-56.788E-12;-55.211E-12;-104.112E-12;-129.351E-12;-104.112E-12;-102.534E-12;-127.773E-12;-97.802E-12
153;15200;-36.281E-12;-20.507E-12;-39.436E-12;-36.281E-12;-26.817E-12;-25.239E-12;-17.352E-12;-56.788E-12;-59.943E-12;-94.647E-12;-134.083E-12;-96.224E-12;-97.802E-12;-126.196E-12;-89.915E-12
154;15300;-34.704E-12;-26.817E-12;-47.323E-12;-34.704E-12;-15.774E-12;-26.817E-12;-18.929E-12;-63.098E-12;-64.675E-12;-93.069E-12;-123.041E-12;-99.379E-12;-93.069E-12;-121.464E-12;-80.450E-12
155;15400;-37.859E-12;-33.126E-12;-42.591E-12;-36.281E-12;-22.084E-12;-28.394E-12;-26.817E-12;-47.323E-12;-63.098E-12;-108.844E-12;-121.464E-12;-102.534E-12;-100.957E-12;-123.041E-12;-82.027E-12
156;15500;-33.126E-12;-50.478E-12;-37.859E-12;-31.549E-12;-22.084E-12;-29.972E-12;-23.662E-12;-47.323E-12;-59.943E-12;-104.112E-12;-119.886E-12;-94.647E-12;-99.379E-12;-126.196E-12;-72.563E-12
157;15600;-41.014E-12;-36.281E-12;-36.281E-12;-34.704E-12;-25.239E-12;-28.394E-12;-20.507E-12;-48.901E-12;-66.253E-12;-82.027E-12;-121.464E-12;-97.802E-12;-119.886E-12;-113.576E-12;-77.295E-12
158;15700;-44.169E-12;-39.436E-12;-41.014E-12;-33.126E-12;-29.972E-12;-33.126E-12;-26.817E-12;-58.366E-12;-66.253E-12;-96.224E-12;-126.196E-12;-88.337E-12;-104.112E-12;-111.999E-12;-78.872E-12
159;15800;-45.746E-12;-34.704E-12;-41.014E-12;-36.281E-12;-26.817E-12;-34.704E-12;-29.972E-12;-50.478E-12;-69.408E-12;-102.534E-12;-134.083E-12;-89.915E-12;-107.267E-12;-129.351E-12;-88.337E-12
160;15900;-42.591E-12;-34.704E-12;-37.859E-12;-33.126E-12;-14.197E-12;-33.126E-12;-17.352E-12;-52.056E-12;-59.943E-12;-89.915E-12;-107.267E-12;-93.069E-12;-105.689E-12;-108.844E-12;-88.337E-12
161;16000;-42.591E-12;-29.972E-12;-45.746E-12;-41.014E-12;-18.929E-12;-37.859E-12;-14.197E-12;-66.253E-12;-67.830E-12;-89.915E-12;-110.421E-12;-88.337E-12;-99.379E-12;-108.844E-12;-93.069E-12
162;16100;-34.704E-12;-34.704E-12;-29.972E-12;-33.126E-12;-18.929E-12;-36.281E-12;-31.549E-12;-63.098E-12;-59.943E-12;-93.069E-12;-123.041E-12;-93.069E-12;-104.112E-12;-104.112E-12;-88.337E-12
163;16200;-42.591E-12;-31.549E-12;-31.549E-12;-33.126E-12;-26.817E-12;-26.817E-12;-22.084E-12;-50.478E-12;-66.253E-12;-93.069E-12;-127.773E-12;-83.605E-12;-91.492E-12;-100.957E-12;-93.069E-12
164;16300;-48.901E-12;-34.704E-12;-37.859E-12;-34.704E-12;-29.972E-12;-26.817E-12;-26.817E-12;-55.211E-12;-66.253E-12;-89.915E-12;-121.464E-12;-89.915E-12;-91.492E-12;-113.576E-12;-89.915E-12
165;16400;-50.478E-12;-37.859E-12;-41.014E-12;-34.704E-12;-26.817E-12;-34.704E-12;-22.084E-12;-61.521E-12;-74.140E-12;-96.224E-12;-129.351E-12;-100.957E-12;-93.069E-12;-119.886E-12;-86.760E-12
166;16500;-47.323E-12;-25.239E-12;-44.169E-12;-25.239E-12;-26.817E-12;-28.394E-12;-22.084E-12;-55.211E-12;-67.830E-12;-86.760E-12;-129.351E-12;-94.647E-12;-102.534E-12;-105.689E-12;-88.337E-12
167;16600;-37.859E-12;-34.704E-12;-34.704E-12;-23.662E-12;-14.197E-12;-25.239E-12;-26.817E-12;-59.943E-12;-63.098E-12;-80.450E-12;-134.083E-12;-102.534E-12;-102.534E-12;-111.999E-12;-86.760E-12
168;16700;-42.591E-12;-47.323E-12;-31.549E-12;-26.817E-12;-22.084E-12;-28.394E-12;-28.394E-12;-56.788E-12;-69.408E-12;-91.492E-12;-132.506E-12;-94.647E-12;-107.267E-12;-105.689E-12;-97.802E-12
169;16800;-45.746E-12;-47.323E-12;-26.817E-12;-22.084E-12;-26.817E-12;-41.014E-12;-20.507E-12;-64.675E-12;-74.140E-12;-94.647E-12;-129.351E-12;-110.421E-12;-96.224E-12;-110.421E-12;-102.534E-12
170;16900;-44.169E-12;-45.746E-12;-33.126E-12;-36.281E-12;-26.817E-12;-31.549E-12;-25.239E-12;-55.211E-12;-66.253E-12;-96.224E-12;-126.196E-12;-96.224E-12;-91.492E-12;-111.999E-12;-97.802E-12
171;17000;-39.436E-12;-36.281E-12;-39.436E-12;-42.591E-12;-17.352E-12;-36.281E-12;-15.774E-12;-69.408E-12;-58.366E-12;-88.337E-12;-126.196E-12;-94.647E-12;-105.689E-12;-110.421E-12;-89.915E-12
172;17100;-39.436E-12;-44.169E-12;-41.014E-12;-41.014E-12;-17.352E-12;-33.126E-12;-26.817E-12;-61.521E-12;-44.169E-12;-91.492E-12;-116.731E-12;-97.802E-12;-93.069E-12;-111.999E-12;-93.069E-12
173;17200;-37.859E-12;-52.056E-12;-37.859E-12;-34.704E-12;-33.126E-12;-15.774E-12;-25.239E-12;-58.366E-12;-67.830E-12;-99.379E-12;-129.351E-12;-94.647E-12;-97.802E-12;-105.689E-12;-94.647E-12
174;17300;-39.436E-12;-34.704E-12;-29.972E-12;-41.014E-12;-22.084E-12;-17.352E-12;-20.507E-12;-56.788E-12;-67.830E-12;-97.802E-12;-127.773E-12;-91.492E-12;-94.647E-12;-105.689E-12;-99.379E-12
175;17400;-45.746E-12;-37.859E-12;-34.704E-12;-33.126E-12;-28.394E-12;-29.972E-12;-31.549E-12;-56.788E-12;-63.098E-12;-104.112E-12;-135.661E-12;-91.492E-12;-99.379E-12;-110.421E-12;-100.957E-12
176;17500;-28.394E-12;-29.972E-12;-29.972E-12;-28.394E-12;-25.239E-12;-25.239E-12;-22.084E-12;-59.943E-12;-61.521E-12;-94.647E-12;-129.351E-12;-97.802E-12;-99.379E-12;-105.689E-12;-91.492E-12
177;17600;-36.281E-12;-36.281E-12;-37.859E-12;-36.281E-12;-23.662E-12;-18.929E-12;-31.549E-12;-56.788E-12;-72.563E-12;-94.647E-12;-134.083E-12;-97.802E-12;-93.069E-12;-111.999E-12;-89.915E-12
178;17700;-42.591E-12;-34.704E-12;-36.281E-12;-33.126E-12;-28.394E-12;-26.817E-12;-18.929E-12;-41.014E-12;-72.563E-12;-102.534E-12;-126.196E-12;-104.112E-12;-104.112E-12;-110.421E-12;-89.915E-12
179;17800;-47.323E-12;-29.972E-12;-39.436E-12;-29.972E-12;-25.239E-12;-28.394E-12;-18.929E-12;-52.056E-12;-61.521E-12;-96.224E-12;-124.618E-12;-99.379E-12;-94.647E-12;-111.999E-12;-89.915E-12
180;17900;-55.211E-12;-31.549E-12;-31.549E-12;-28.394E-12;-22.084E-12;-29.972E-12;-26.817E-12;-50.478E-12;-64.675E-12;-86.760E-12;-127.773E-12;-107.267E-12;-99.379E-12;-115.154E-12;-82.027E-12
181;18000;-52.056E-12;-42.591E-12;-41.014E-12;-33.126E-12;-25.239E-12;-26.817E-12;-18.929E-12;-56.788E-12;-59.943E-12;-97.802E-12;-124.618E-12;-102.534E-12;-96.224E-12;-116.731E-12;-80.450E-12
182;18100;-41.014E-12;-39.436E-12;-39.436E-12;-29.972E-12;-26.817E-12;-29.972E-12;-29.972E-12;-55.211E-12;-61.521E-12;-102.534E-12;-132.506E-12;-96.224E-12;-107.267E-12;-111.999E-12;-100.957E-12
183;18200;-48.901E-12;-20.507E-12;-44.169E-12;-41.014E-12;-31.549E-12;-31.549E-12;-20.507E-12;-58.366E-12;-64.675E-12;-107.267E-12;-132.506E-12;-94.647E-12;-110.421E-12;-111.999E-12;-93.069E-12
184;18300;-36.281E-12;-31.549E-12;-37.859E-12;-36.281E-12;-22.084E-12;-37.859E-12;-18.929E-12;-61.521E-12;-64.675E-12;-96.224E-12;-135.661E-12;-96.224E-12;-102.534E-12;-104.112E-12;-96.224E-12
185;18400;-33.126E-12;-33.126E-12;-41.014E-12;-36.281E-12;-25.239E-12;-28.394E-12;-33.126E-12;-61.521E-12;-63.098E-12;-97.802E-12;-134.083E-12;-97.802E-12;-100.957E-12;-110.421E-12;-97.802E-12
186;18500;-33.126E-12;-31.549E-12;-28.394E-12;-25.239E-12;-23.662E-12;-23.662E-12;-22.084E-12;-56.788E-12;-66.253E-12;-99.379E-12;-135.661E-12;-102.534E-12;-96.224E-12;-104.112E-12;-75.718E-12
187;18600;-31.549E-12;-31.549E-12;-34.704E-12;-31.549E-12;-11.042E-12;-34.704E-12;-17.352E-12;-53.633E-12;-69.408E-12;-96.224E-12;-130.928E-12;-96.224E-12;-102.534E-12;-102.534E-12;-75.718E-12
188;18700;-23.662E-12;-33.126E-12;-34.704E-12;-33.126E-12;-25.239E-12;-26.817E-12;-17.352E-12;-63.098E-12;-61.521E-12;-88.337E-12;-127.773E-12;-102.534E-12;-97.802E-12;-108.844E-12;-74.140E-12
189;18800;-37.859E-12;-29.972E-12;-41.014E-12;-25.239E-12;-22.084E-12;-34.704E-12;-18.929E-12;-58.366E-12;-56.788E-12;-86.760E-12;-126.196E-12;-105.689E-12;-94.647E-12;-104.112E-12;-78.872E-12
190;18900;-45.746E-12;-37.859E-12;-39.436E-12;-29.972E-12;-22.084E-12;-28.394E-12;-22.084E-12;-61.521E-12;-67.830E-12;-94.647E-12;-121.464E-12;-107.267E-12;-93.069E-12;-100.957E-12;-78.872E-12
191;19000;-37.859E-12;-37.859E-12;-37.859E-12;-33.126E-12;-25.239E-12;-31.549E-12;-28.394E-12;-61.521E-12;-63.098E-12;-89.915E-12;-127.773E-12;-99.379E-12;-99.379E-12;-107.267E-12;-72.563E-12
192;19100;-42.591E-12;-41.014E-12;-22.084E-12;-34.704E-12;-22.084E-12;-29.972E-12;-26.817E-12;-59.943E-12;-63.098E-12;-86.760E-12;-119.886E-12;-113.576E-12;-100.957E-12;-100.957E-12;-80.450E-12
193;19200;-36.281E-12;-50.478E-12;-28.394E-12;-28.394E-12;-7.887E-12;-36.281E-12;-25.239E-12;-56.788E-12;-63.098E-12;-99.379E-12;-124.618E-12;-104.112E-12;-97.802E-12;-110.421E-12;-77.295E-12
194;19300;-39.436E-12;-36.281E-12;-26.817E-12;-36.281E-12;-9.465E-12;-23.662E-12;-17.352E-12;-63.098E-12;-66.253E-12;-93.069E-12;-130.928E-12;-100.957E-12;-91.492E-12;-115.154E-12;-74.140E-12
195;19400;-45.746E-12;-39.436E-12;-36.281E-12;-34.704E-12;-25.239E-12;-20.507E-12;-17.352E-12;-58.366E-12;-82.027E-12;-96.224E-12;-127.773E-12;-102.534E-12;-100.957E-12;-119.886E-12;-85.182E-12
196;19500;-39.436E-12;-29.972E-12;-41.014E-12;-48.901E-12;-23.662E-12;-28.394E-12;-31.549E-12;-63.098E-12;-61.521E-12;-83.605E-12;-130.928E-12;-99.379E-12;-97.802E-12;-100.957E-12;-78.872E-12
197;19600;-34.704E-12;-34.704E-12;-34.704E-12;-36.281E-12;-18.929E-12;-33.126E-12;-18.929E-12;-58.366E-12;-63.098E-12;-89.915E-12;-135.661E-12;-91.492E-12;-94.647E-12;-110.421E-12;-70.985E-12
198;19700;-34.704E-12;-42.591E-12;-28.394E-12;-26.817E-12;-9.465E-12;-26.817E-12;-26.817E-12;-58.366E-12;-61.521E-12;-93.069E-12;-135.661E-12;-104.112E-12;-96.224E-12;-111.999E-12;-66.253E-12
199;19800;-33.126E-12;-41.014E-12;-41.014E-12;-34.704E-12;-12.620E-12;-42.591E-12;-18.929E-12;-53.633E-12;-75.718E-12;-93.069E-12;-140.393E-12;-93.069E-12;-94.647E-12;-118.309E-12;-74.140E-12
200;19900;-37.859E-12;-39.436E-12;-37.859E-12;-37.859E-12;-25.239E-12;-29.972E-12;-7.887E-12;-53.633E-12;-63.098E-12;-97.802E-12;-118.309E-12;-104.112E-12;-91.492E-12;-111.999E-12;-66.253E-12
201;20000;-41.014E-12;-29.972E-12;-34.704E-12;-26.817E-12;-18.929E-12;-45.746E-12;-14.197E-12;-58.366E-12;-66.253E-12;-91.492E-12;-132.506E-12;-102.534E-12;-94.647E-12;-108.844E-12;-75.718E-12
202;20100;-34.704E-12;-28.394E-12;-47.323E-12;-28.394E-12;-29.972E-12;-23.662E-12;-20.507E-12;-52.056E-12;-59.943E-12;-83.605E-12;-130.928E-12;-108.844E-12;-96.224E-12;-104.112E-12;-74.140E-12
203;20200;-42.591E-12;-39.436E-12;-44.169E-12;-41.014E-12;-20.507E-12;-37.859E-12;-28.394E-12;-47.323E-12;-59.943E-12;-88.337E-12;-143.548E-12;-100.957E-12;-89.915E-12;-110.421E-12;-80.450E-12
204;20300;-28.394E-12;-29.972E-12;-42.591E-12;-29.972E-12;-29.972E-12;-28.394E-12;-28.394E-12;-47.323E-12;-67.830E-12;-83.605E-12;-135.661E-12;-111.999E-12;-91.492E-12;-105.689E-12;-66.253E-12
205;20400;-36.281E-12;-42.591E-12;-44.169E-12;-29.972E-12;-17.352E-12;-34.704E-12;-22.084E-12;-47.323E-12;-64.675E-12;-89.915E-12;-138.816E-12;-115.154E-12;-104.112E-12;-111.999E-12;-78.872E-12
206;20500;-44.169E-12;-41.014E-12;-36.281E-12;-22.084E-12;-20.507E-12;-34.704E-12;-20.507E-12;-47.323E-12;-59.943E-12;-91.492E-12;-138.816E-12;-107.267E-12;-100.957E-12;-110.421E-12;-72.563E-12
207;20600;-42.591E-12;-41.014E-12;-42.591E-12;-42.591E-12;-22.084E-12;-26.817E-12;-23.662E-12;-55.211E-12;-64.675E-12;-102.534E-12;-141.970E-12;-105.689E-12;-105.689E-12;-107.267E-12;-69.408E-12
208;20700;-44.169E-12;-36.281E-12;-39.436E-12;-37.859E-12;-9.465E-12;-31.549E-12;-25.239E-12;-58.366E-12;-70.985E-12;-99.379E-12;-135.661E-12;-100.957E-12;-99.379E-12;-104.112E-12;-75.718E-12
209;20800;-45.746E-12;-37.859E-12;-33.126E-12;-33.126E-12;-22.084E-12;-31.549E-12;-22.084E-12;-47.323E-12;-63.098E-12;-99.379E-12;-135.661E-12;-93.069E-12;-102.534E-12;-99.379E-12;-69.408E-12
210;20900;-37.859E-12;-37.859E-12;-29.972E-12;-34.704E-12;-23.662E-12;-23.662E-12;-15.774E-12;-42.591E-12;-61.521E-12;-99.379E-12;-141.970E-12;-102.534E-12;-104.112E-12;-100.957E-12;-70.985E-12
211;21000;-36.281E-12;-42.591E-12;-34.704E-12;-29.972E-12;-33.126E-12;-39.436E-12;-17.352E-12;-59.943E-12;-63.098E-12;-99.379E-12;-137.238E-12;-96.224E-12;-99.379E-12;-110.421E-12;-85.182E-12
212;21100;-36.281E-12;-33.126E-12;-36.281E-12;-34.704E-12;-14.197E-12;-37.859E-12;-14.197E-12;-61.521E-12;-59.943E-12;-93.069E-12;-141.970E-12;-89.915E-12;-110.421E-12;-107.267E-12;-88.337E-12
213;21200;-25.239E-12;-33.126E-12;-41.014E-12;-36.281E-12;-14.197E-12;-25.239E-12;-7.887E-12;-59.943E-12;-55.211E-12;-100.957E-12;-130.928E-12;-100.957E-12;-105.689E-12;-113.576E-12;-80.450E-12
214;21300;-37.859E-12;-33.126E-12;-44.169E-12;-37.859E-12;-18.929E-12;-22.084E-12;-12.620E-12;-55.211E-12;-61.521E-12;-85.182E-12;-129.351E-12;-93.069E-12;-96.224E-12;-104.112E-12;-80.450E-12
215;21400;-28.394E-12;-31.549E-12;-23.662E-12;-34.704E-12;-12.620E-12;-25.239E-12;-23.662E-12;-50.478E-12;-58.366E-12;-85.182E-12;-129.351E-12;-96.224E-12;-93.069E-12;-97.802E-12;-63.098E-12
216;21500;-37.859E-12;-36.281E-12;-31.549E-12;-34.704E-12;-9.465E-12;-33.126E-12;-20.507E-12;-52.056E-12;-59.943E-12;-83.605E-12;-135.661E-12;-107.267E-12;-97.802E-12;-104.112E-12;-72.563E-12
217;21600;-41.014E-12;-39.436E-12;-34.704E-12;-28.394E-12;-18.929E-12;-39.436E-12;-26.817E-12;-52.056E-12;-67.830E-12;-82.027E-12;-126.196E-12;-96.224E-12;-100.957E-12;-88.337E-12;-70.985E-12
218;21700;-41.014E-12;-37.859E-12;-37.859E-12;-36.281E-12;-20.507E-12;-39.436E-12;-15.774E-12;-53.633E-12;-63.098E-12;-97.802E-12;-137.238E-12;-105.689E-12;-100.957E-12;-93.069E-12;-93.069E-12
219;21800;-41.014E-12;-45.746E-12;-41.014E-12;-34.704E-12;-20.507E-12;-36.281E-12;-29.972E-12;-61.521E-12;-66.253E-12;-93.069E-12;-135.661E-12;-89.915E-12;-99.379E-12;-96.224E-12;-82.027E-12
220;21900;-33.126E-12;-37.859E-12;-34.704E-12;-39.436E-12;-15.774E-12;-34.704E-12;-14.197E-12;-58.366E-12;-58.366E-12;-94.647E-12;-134.083E-12;-107.267E-12;-86.760E-12;-104.112E-12;-78.872E-12
221;22000;-34.704E-12;-34.704E-12;-42.591E-12;-34.704E-12;-18.929E-12;-29.972E-12;-12.620E-12;-64.675E-12;-55.211E-12;-99.379E-12;-129.351E-12;-99.379E-12;-93.069E-12;-102.534E-12;-85.182E-12
