;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
116;11500;47.323E-12;12.620E-12;29.972E-12;77.295E-12;63.098E-12;50.478E-12;53.633E-12;-134.083E-12;-247.660E-12;-3.280E-9;-11.123E-9;-11.042E-9;-11.101E-9;-11.301E-9;-10.506E-9
117;11600;23.662E-12;15.774E-12;15.774E-12;61.521E-12;58.366E-12;45.746E-12;47.323E-12;-148.280E-12;-266.589E-12;-3.295E-9;-11.137E-9;-11.064E-9;-11.108E-9;-11.309E-9;-10.525E-9
118;11700;28.394E-12;15.774E-12;3.155E-12;58.366E-12;41.014E-12;42.591E-12;31.549E-12;-156.167E-12;-276.054E-12;-3.325E-9;-11.160E-9;-11.077E-9;-11.121E-9;-11.334E-9;-10.529E-9
119;11800;22.084E-12;15.774E-12;7.887E-12;58.366E-12;52.056E-12;36.281E-12;37.859E-12;-140.393E-12;-268.166E-12;-3.343E-9;-11.157E-9;-11.083E-9;-11.130E-9;-11.342E-9;-10.525E-9
120;11900;18.929E-12;14.197E-12;11.042E-12;55.211E-12;56.788E-12;41.014E-12;28.394E-12;-164.055E-12;-282.363E-12;-3.355E-9;-11.175E-9;-11.091E-9;-11.129E-9;-11.329E-9;-10.544E-9
121;12000;20.507E-12;4.732E-12;9.465E-12;52.056E-12;41.014E-12;37.859E-12;26.817E-12;-156.167E-12;-294.983E-12;-3.341E-9;-11.203E-9;-11.099E-9;-11.146E-9;-11.343E-9;-10.548E-9
122;12100;14.197E-12;11.042E-12;9.465E-12;45.746E-12;31.549E-12;25.239E-12;23.662E-12;-164.055E-12;-302.870E-12;-3.330E-9;-11.217E-9;-11.123E-9;-11.159E-9;-11.356E-9;-10.566E-9
123;12200;17.352E-12;14.197E-12;1.577E-12;48.901E-12;34.704E-12;25.239E-12;12.620E-12;-178.252E-12;-293.406E-12;-3.325E-9;-11.236E-9;-11.116E-9;-11.162E-9;-11.367E-9;-10.570E-9
124;12300;22.084E-12;4.732E-12;1.577E-12;41.014E-12;41.014E-12;18.929E-12;0.000E+0;-175.097E-12;-301.293E-12;-3.338E-9;-11.244E-9;-11.119E-9;-11.173E-9;-11.372E-9;-10.567E-9
125;12400;28.394E-12;12.620E-12;-3.155E-12;44.169E-12;42.591E-12;20.507E-12;6.310E-12;-171.942E-12;-294.983E-12;-3.349E-9;-11.239E-9;-11.124E-9;-11.165E-9;-11.370E-9;-10.575E-9
126;12500;23.662E-12;6.310E-12;4.732E-12;56.788E-12;44.169E-12;18.929E-12;11.042E-12;-179.829E-12;-285.518E-12;-3.363E-9;-11.227E-9;-11.123E-9;-11.160E-9;-11.372E-9;-10.567E-9
127;12600;20.507E-12;1.577E-12;3.155E-12;47.323E-12;37.859E-12;18.929E-12;15.774E-12;-186.139E-12;-299.715E-12;-3.354E-9;-11.231E-9;-11.137E-9;-11.184E-9;-11.378E-9;-10.593E-9
128;12700;12.620E-12;-1.577E-12;0.000E+0;37.859E-12;31.549E-12;18.929E-12;4.732E-12;-189.294E-12;-312.335E-12;-3.333E-9;-11.258E-9;-11.135E-9;-11.189E-9;-11.375E-9;-10.588E-9
129;12800;25.239E-12;4.732E-12;12.620E-12;41.014E-12;29.972E-12;18.929E-12;18.929E-12;-190.871E-12;-306.025E-12;-3.338E-9;-11.242E-9;-11.138E-9;-11.176E-9;-11.370E-9;-10.582E-9
130;12900;18.929E-12;9.465E-12;1.577E-12;53.633E-12;31.549E-12;1.577E-12;1.577E-12;-190.871E-12;-318.645E-12;-3.352E-9;-11.255E-9;-11.154E-9;-11.179E-9;-11.378E-9;-10.589E-9
131;13000;23.662E-12;4.732E-12;-7.887E-12;42.591E-12;23.662E-12;14.197E-12;6.310E-12;-182.984E-12;-310.757E-12;-3.363E-9;-11.246E-9;-11.149E-9;-11.183E-9;-11.380E-9;-10.589E-9
132;13100;9.465E-12;4.732E-12;-9.465E-12;37.859E-12;18.929E-12;0.000E+0;6.310E-12;-190.871E-12;-320.222E-12;-3.360E-9;-11.241E-9;-11.160E-9;-11.198E-9;-11.378E-9;-10.600E-9
133;13200;28.394E-12;7.887E-12;-4.732E-12;37.859E-12;29.972E-12;11.042E-12;0.000E+0;-189.294E-12;-310.757E-12;-3.371E-9;-11.257E-9;-11.156E-9;-11.186E-9;-11.377E-9;-10.610E-9
134;13300;47.323E-12;4.732E-12;3.155E-12;33.126E-12;33.126E-12;11.042E-12;0.000E+0;-181.407E-12;-307.603E-12;-3.373E-9;-11.257E-9;-11.151E-9;-11.194E-9;-11.380E-9;-10.605E-9
135;13400;36.281E-12;6.310E-12;4.732E-12;41.014E-12;18.929E-12;9.465E-12;0.000E+0;-195.604E-12;-312.335E-12;-3.373E-9;-11.246E-9;-11.167E-9;-11.206E-9;-11.392E-9;-10.607E-9
136;13500;25.239E-12;1.577E-12;-6.310E-12;45.746E-12;22.084E-12;7.887E-12;11.042E-12;-206.646E-12;-321.800E-12;-3.388E-9;-11.231E-9;-11.170E-9;-11.208E-9;-11.386E-9;-10.600E-9
137;13600;34.704E-12;-1.577E-12;-1.577E-12;48.901E-12;33.126E-12;7.887E-12;3.155E-12;-195.604E-12;-328.109E-12;-3.396E-9;-11.231E-9;-11.159E-9;-11.203E-9;-11.377E-9;-10.599E-9
138;13700;31.549E-12;6.310E-12;1.577E-12;39.436E-12;12.620E-12;9.465E-12;3.155E-12;-203.491E-12;-318.645E-12;-3.385E-9;-11.236E-9;-11.165E-9;-11.190E-9;-11.405E-9;-10.604E-9
139;13800;23.662E-12;17.352E-12;-7.887E-12;42.591E-12;31.549E-12;12.620E-12;3.155E-12;-189.294E-12;-324.955E-12;-3.399E-9;-11.228E-9;-11.175E-9;-11.187E-9;-11.383E-9;-10.591E-9
140;13900;33.126E-12;1.577E-12;-7.887E-12;28.394E-12;26.817E-12;6.310E-12;3.155E-12;-198.759E-12;-329.687E-12;-3.399E-9;-11.224E-9;-11.176E-9;-11.197E-9;-11.402E-9;-10.608E-9
141;14000;20.507E-12;0.000E+0;-17.352E-12;42.591E-12;15.774E-12;6.310E-12;4.732E-12;-200.336E-12;-323.377E-12;-3.393E-9;-11.214E-9;-11.170E-9;-11.205E-9;-11.399E-9;-10.619E-9
142;14100;33.126E-12;0.000E+0;3.155E-12;33.126E-12;14.197E-12;4.732E-12;3.155E-12;-197.181E-12;-323.377E-12;-3.373E-9;-11.236E-9;-11.175E-9;-11.194E-9;-11.397E-9;-10.604E-9
143;14200;23.662E-12;0.000E+0;-3.155E-12;39.436E-12;14.197E-12;1.577E-12;-4.732E-12;-201.913E-12;-329.687E-12;-3.373E-9;-11.241E-9;-11.192E-9;-11.194E-9;-11.395E-9;-10.608E-9
144;14300;39.436E-12;14.197E-12;0.000E+0;44.169E-12;28.394E-12;9.465E-12;9.465E-12;-195.604E-12;-326.532E-12;-3.380E-9;-11.239E-9;-11.213E-9;-11.209E-9;-11.391E-9;-10.602E-9
145;14400;33.126E-12;4.732E-12;-7.887E-12;39.436E-12;25.239E-12;1.577E-12;6.310E-12;-211.378E-12;-329.687E-12;-3.396E-9;-11.244E-9;-11.211E-9;-11.206E-9;-11.395E-9;-10.604E-9
146;14500;34.704E-12;11.042E-12;-1.577E-12;42.591E-12;22.084E-12;9.465E-12;3.155E-12;-203.491E-12;-326.532E-12;-3.406E-9;-11.244E-9;-11.225E-9;-11.197E-9;-11.388E-9;-10.589E-9
147;14600;25.239E-12;0.000E+0;-3.155E-12;37.859E-12;31.549E-12;7.887E-12;0.000E+0;-197.181E-12;-323.377E-12;-3.423E-9;-11.247E-9;-11.244E-9;-11.203E-9;-11.378E-9;-10.600E-9
148;14700;34.704E-12;-3.155E-12;-7.887E-12;33.126E-12;29.972E-12;-3.155E-12;-6.310E-12;-203.491E-12;-321.800E-12;-3.423E-9;-11.236E-9;-11.260E-9;-11.216E-9;-11.386E-9;-10.600E-9
149;14800;41.014E-12;4.732E-12;-9.465E-12;36.281E-12;25.239E-12;6.310E-12;-3.155E-12;-212.956E-12;-324.955E-12;-3.409E-9;-11.246E-9;-11.257E-9;-11.205E-9;-11.391E-9;-10.602E-9
150;14900;36.281E-12;-3.155E-12;-3.155E-12;29.972E-12;23.662E-12;6.310E-12;-4.732E-12;-211.378E-12;-320.222E-12;-3.387E-9;-11.252E-9;-11.265E-9;-11.200E-9;-11.391E-9;-10.593E-9
151;15000;29.972E-12;7.887E-12;-4.732E-12;44.169E-12;26.817E-12;4.732E-12;0.000E+0;-192.449E-12;-321.800E-12;-3.390E-9;-11.249E-9;-11.258E-9;-11.194E-9;-11.384E-9;-10.591E-9
152;15100;45.746E-12;1.577E-12;0.000E+0;41.014E-12;17.352E-12;4.732E-12;7.887E-12;-195.604E-12;-313.912E-12;-3.379E-9;-11.249E-9;-11.265E-9;-11.186E-9;-11.378E-9;-10.596E-9
153;15200;36.281E-12;3.155E-12;-12.620E-12;42.591E-12;20.507E-12;6.310E-12;-4.732E-12;-209.801E-12;-320.222E-12;-3.377E-9;-11.260E-9;-11.269E-9;-11.200E-9;-11.388E-9;-10.602E-9
154;15300;37.859E-12;4.732E-12;-11.042E-12;45.746E-12;26.817E-12;11.042E-12;1.577E-12;-208.223E-12;-328.109E-12;-3.388E-9;-11.265E-9;-11.260E-9;-11.203E-9;-11.389E-9;-10.599E-9
155;15400;34.704E-12;-1.577E-12;-1.577E-12;44.169E-12;22.084E-12;11.042E-12;-6.310E-12;-201.913E-12;-310.757E-12;-3.376E-9;-11.266E-9;-11.280E-9;-11.208E-9;-11.394E-9;-10.594E-9
156;15500;36.281E-12;-11.042E-12;-7.887E-12;50.478E-12;23.662E-12;1.577E-12;-1.577E-12;-203.491E-12;-318.645E-12;-3.362E-9;-11.274E-9;-11.269E-9;-11.194E-9;-11.378E-9;-10.597E-9
157;15600;36.281E-12;-3.155E-12;-6.310E-12;37.859E-12;25.239E-12;3.155E-12;0.000E+0;-203.491E-12;-326.532E-12;-3.365E-9;-11.258E-9;-11.268E-9;-11.208E-9;-11.386E-9;-10.593E-9
158;15700;29.972E-12;-3.155E-12;0.000E+0;44.169E-12;22.084E-12;1.577E-12;-1.577E-12;-201.913E-12;-324.955E-12;-3.390E-9;-11.265E-9;-11.260E-9;-11.213E-9;-11.391E-9;-10.596E-9
159;15800;37.859E-12;0.000E+0;-4.732E-12;37.859E-12;29.972E-12;7.887E-12;-6.310E-12;-200.336E-12;-334.419E-12;-3.392E-9;-11.269E-9;-11.255E-9;-11.203E-9;-11.397E-9;-10.604E-9
160;15900;39.436E-12;18.929E-12;-12.620E-12;33.126E-12;23.662E-12;11.042E-12;-4.732E-12;-217.688E-12;-339.152E-12;-3.349E-9;-11.274E-9;-11.271E-9;-11.205E-9;-11.381E-9;-10.607E-9
161;16000;39.436E-12;20.507E-12;-4.732E-12;34.704E-12;25.239E-12;-4.732E-12;-3.155E-12;-206.646E-12;-347.039E-12;-3.343E-9;-11.271E-9;-11.277E-9;-11.206E-9;-11.377E-9;-10.604E-9
162;16100;36.281E-12;0.000E+0;-7.887E-12;31.549E-12;20.507E-12;14.197E-12;0.000E+0;-203.491E-12;-359.658E-12;-3.344E-9;-11.283E-9;-11.263E-9;-11.206E-9;-11.388E-9;-10.604E-9
163;16200;36.281E-12;9.465E-12;-9.465E-12;29.972E-12;33.126E-12;7.887E-12;-1.577E-12;-211.378E-12;-343.884E-12;-3.352E-9;-11.277E-9;-11.276E-9;-11.200E-9;-11.383E-9;-10.597E-9
164;16300;33.126E-12;12.620E-12;-3.155E-12;36.281E-12;31.549E-12;4.732E-12;-9.465E-12;-209.801E-12;-359.658E-12;-3.377E-9;-11.263E-9;-11.265E-9;-11.205E-9;-11.380E-9;-10.599E-9
165;16400;45.746E-12;9.465E-12;-6.310E-12;34.704E-12;22.084E-12;6.310E-12;-3.155E-12;-200.336E-12;-350.194E-12;-3.406E-9;-11.261E-9;-11.266E-9;-11.203E-9;-11.381E-9;-10.600E-9
166;16500;47.323E-12;14.197E-12;-7.887E-12;45.746E-12;20.507E-12;0.000E+0;3.155E-12;-200.336E-12;-353.349E-12;-3.414E-9;-11.269E-9;-11.257E-9;-11.206E-9;-11.380E-9;-10.599E-9
167;16600;44.169E-12;17.352E-12;-17.352E-12;34.704E-12;14.197E-12;3.155E-12;-4.732E-12;-205.068E-12;-345.461E-12;-3.442E-9;-11.272E-9;-11.261E-9;-11.200E-9;-11.397E-9;-10.599E-9
168;16700;39.436E-12;6.310E-12;0.000E+0;37.859E-12;20.507E-12;7.887E-12;-1.577E-12;-198.759E-12;-348.616E-12;-3.426E-9;-11.266E-9;-11.261E-9;-11.190E-9;-11.384E-9;-10.594E-9
169;16800;36.281E-12;-4.732E-12;0.000E+0;48.901E-12;25.239E-12;0.000E+0;-4.732E-12;-211.378E-12;-340.729E-12;-3.431E-9;-11.260E-9;-11.274E-9;-11.200E-9;-11.380E-9;-10.593E-9
170;16900;42.591E-12;-1.577E-12;0.000E+0;42.591E-12;22.084E-12;3.155E-12;0.000E+0;-209.801E-12;-343.884E-12;-3.425E-9;-11.255E-9;-11.268E-9;-11.203E-9;-11.378E-9;-10.594E-9
171;17000;34.704E-12;7.887E-12;-3.155E-12;34.704E-12;22.084E-12;7.887E-12;-3.155E-12;-212.956E-12;-347.039E-12;-3.439E-9;-11.246E-9;-11.274E-9;-11.206E-9;-11.386E-9;-10.586E-9
172;17100;34.704E-12;12.620E-12;-7.887E-12;31.549E-12;23.662E-12;1.577E-12;0.000E+0;-211.378E-12;-335.997E-12;-3.453E-9;-11.255E-9;-11.269E-9;-11.205E-9;-11.383E-9;-10.588E-9
173;17200;31.549E-12;9.465E-12;-4.732E-12;39.436E-12;39.436E-12;4.732E-12;12.620E-12;-212.956E-12;-326.532E-12;-3.456E-9;-11.252E-9;-11.265E-9;-11.206E-9;-11.380E-9;-10.596E-9
174;17300;41.014E-12;12.620E-12;-6.310E-12;37.859E-12;23.662E-12;1.577E-12;15.774E-12;-208.223E-12;-329.687E-12;-3.488E-9;-11.244E-9;-11.266E-9;-11.198E-9;-11.380E-9;-10.596E-9
175;17400;44.169E-12;15.774E-12;4.732E-12;31.549E-12;28.394E-12;18.929E-12;0.000E+0;-197.181E-12;-326.532E-12;-3.475E-9;-11.247E-9;-11.266E-9;-11.195E-9;-11.370E-9;-10.593E-9
176;17500;39.436E-12;14.197E-12;-4.732E-12;37.859E-12;25.239E-12;7.887E-12;1.577E-12;-209.801E-12;-337.574E-12;-3.472E-9;-11.250E-9;-11.265E-9;-11.195E-9;-11.386E-9;-10.600E-9
177;17600;37.859E-12;9.465E-12;-15.774E-12;47.323E-12;28.394E-12;7.887E-12;3.155E-12;-205.068E-12;-334.419E-12;-3.472E-9;-11.250E-9;-11.263E-9;-11.203E-9;-11.388E-9;-10.596E-9
178;17700;34.704E-12;18.929E-12;-15.774E-12;29.972E-12;22.084E-12;0.000E+0;3.155E-12;-198.759E-12;-329.687E-12;-3.472E-9;-11.269E-9;-11.249E-9;-11.200E-9;-11.381E-9;-10.580E-9
179;17800;33.126E-12;12.620E-12;-6.310E-12;39.436E-12;34.704E-12;4.732E-12;-3.155E-12;-198.759E-12;-326.532E-12;-3.442E-9;-11.272E-9;-11.252E-9;-11.205E-9;-11.373E-9;-10.589E-9
180;17900;28.394E-12;12.620E-12;0.000E+0;41.014E-12;23.662E-12;4.732E-12;3.155E-12;-205.068E-12;-328.109E-12;-3.425E-9;-11.295E-9;-11.254E-9;-11.198E-9;-11.383E-9;-10.607E-9
181;18000;42.591E-12;7.887E-12;3.155E-12;31.549E-12;37.859E-12;14.197E-12;3.155E-12;-203.491E-12;-337.574E-12;-3.434E-9;-11.274E-9;-11.272E-9;-11.198E-9;-11.372E-9;-10.591E-9
182;18100;44.169E-12;7.887E-12;9.465E-12;45.746E-12;37.859E-12;17.352E-12;7.887E-12;-208.223E-12;-317.067E-12;-3.434E-9;-11.288E-9;-11.268E-9;-11.197E-9;-11.370E-9;-10.589E-9
183;18200;39.436E-12;14.197E-12;1.577E-12;37.859E-12;33.126E-12;4.732E-12;-14.197E-12;-216.111E-12;-331.264E-12;-3.444E-9;-11.280E-9;-11.261E-9;-11.205E-9;-11.373E-9;-10.585E-9
184;18300;44.169E-12;7.887E-12;-9.465E-12;28.394E-12;18.929E-12;9.465E-12;-1.577E-12;-211.378E-12;-334.419E-12;-3.429E-9;-11.280E-9;-11.258E-9;-11.205E-9;-11.372E-9;-10.582E-9
185;18400;42.591E-12;15.774E-12;-4.732E-12;29.972E-12;25.239E-12;7.887E-12;14.197E-12;-205.068E-12;-321.800E-12;-3.415E-9;-11.280E-9;-11.258E-9;-11.190E-9;-11.375E-9;-10.589E-9
186;18500;34.704E-12;11.042E-12;-4.732E-12;44.169E-12;15.774E-12;4.732E-12;7.887E-12;-214.533E-12;-321.800E-12;-3.421E-9;-11.276E-9;-11.269E-9;-11.190E-9;-11.389E-9;-10.599E-9
187;18600;44.169E-12;11.042E-12;-1.577E-12;33.126E-12;26.817E-12;9.465E-12;-4.732E-12;-203.491E-12;-340.729E-12;-3.429E-9;-11.272E-9;-11.268E-9;-11.201E-9;-11.384E-9;-10.596E-9
188;18700;37.859E-12;17.352E-12;-11.042E-12;25.239E-12;9.465E-12;3.155E-12;0.000E+0;-203.491E-12;-339.152E-12;-3.440E-9;-11.279E-9;-11.263E-9;-11.197E-9;-11.388E-9;-10.588E-9
189;18800;34.704E-12;17.352E-12;-9.465E-12;33.126E-12;25.239E-12;11.042E-12;0.000E+0;-205.068E-12;-332.842E-12;-3.450E-9;-11.282E-9;-11.265E-9;-11.205E-9;-11.384E-9;-10.593E-9
190;18900;41.014E-12;23.662E-12;7.887E-12;45.746E-12;28.394E-12;11.042E-12;0.000E+0;-201.913E-12;-329.687E-12;-3.451E-9;-11.263E-9;-11.247E-9;-11.197E-9;-11.377E-9;-10.588E-9
191;19000;33.126E-12;22.084E-12;-4.732E-12;42.591E-12;29.972E-12;14.197E-12;-6.310E-12;-208.223E-12;-323.377E-12;-3.442E-9;-11.265E-9;-11.258E-9;-11.192E-9;-11.381E-9;-10.585E-9
192;19100;29.972E-12;11.042E-12;0.000E+0;39.436E-12;33.126E-12;1.577E-12;0.000E+0;-197.181E-12;-328.109E-12;-3.444E-9;-11.247E-9;-11.255E-9;-11.200E-9;-11.388E-9;-10.585E-9
193;19200;39.436E-12;20.507E-12;0.000E+0;33.126E-12;22.084E-12;1.577E-12;3.155E-12;-206.646E-12;-324.955E-12;-3.431E-9;-11.261E-9;-11.247E-9;-11.205E-9;-11.373E-9;-10.588E-9
194;19300;37.859E-12;11.042E-12;-1.577E-12;41.014E-12;25.239E-12;1.577E-12;-1.577E-12;-205.068E-12;-313.912E-12;-3.421E-9;-11.272E-9;-11.247E-9;-11.205E-9;-11.378E-9;-10.588E-9
195;19400;37.859E-12;9.465E-12;-3.155E-12;26.817E-12;28.394E-12;4.732E-12;-6.310E-12;-211.378E-12;-329.687E-12;-3.415E-9;-11.280E-9;-11.249E-9;-11.206E-9;-11.377E-9;-10.593E-9
196;19500;37.859E-12;15.774E-12;3.155E-12;47.323E-12;23.662E-12;7.887E-12;-3.155E-12;-203.491E-12;-321.800E-12;-3.425E-9;-11.282E-9;-11.236E-9;-11.198E-9;-11.366E-9;-10.589E-9
197;19600;39.436E-12;12.620E-12;1.577E-12;37.859E-12;23.662E-12;3.155E-12;3.155E-12;-200.336E-12;-320.222E-12;-3.445E-9;-11.274E-9;-11.238E-9;-11.198E-9;-11.369E-9;-10.583E-9
198;19700;34.704E-12;23.662E-12;3.155E-12;33.126E-12;22.084E-12;11.042E-12;0.000E+0;-205.068E-12;-329.687E-12;-3.463E-9;-11.276E-9;-11.252E-9;-11.206E-9;-11.373E-9;-10.580E-9
199;19800;42.591E-12;12.620E-12;-4.732E-12;33.126E-12;20.507E-12;12.620E-12;-4.732E-12;-205.068E-12;-329.687E-12;-3.463E-9;-11.266E-9;-11.246E-9;-11.197E-9;-11.381E-9;-10.594E-9
200;19900;34.704E-12;0.000E+0;-4.732E-12;44.169E-12;23.662E-12;0.000E+0;0.000E+0;-205.068E-12;-321.800E-12;-3.450E-9;-11.261E-9;-11.246E-9;-11.195E-9;-11.391E-9;-10.593E-9
201;20000;34.704E-12;11.042E-12;0.000E+0;47.323E-12;25.239E-12;0.000E+0;-6.310E-12;-201.913E-12;-323.377E-12;-3.431E-9;-11.254E-9;-11.249E-9;-11.208E-9;-11.389E-9;-10.589E-9
202;20100;31.549E-12;9.465E-12;-14.197E-12;44.169E-12;22.084E-12;9.465E-12;0.000E+0;-200.336E-12;-307.603E-12;-3.426E-9;-11.268E-9;-11.250E-9;-11.198E-9;-11.381E-9;-10.594E-9
203;20200;47.323E-12;6.310E-12;3.155E-12;45.746E-12;18.929E-12;0.000E+0;-9.465E-12;-197.181E-12;-318.645E-12;-3.434E-9;-11.276E-9;-11.241E-9;-11.195E-9;-11.375E-9;-10.591E-9
204;20300;37.859E-12;6.310E-12;1.577E-12;44.169E-12;18.929E-12;11.042E-12;0.000E+0;-198.759E-12;-309.180E-12;-3.440E-9;-11.274E-9;-11.246E-9;-11.203E-9;-11.381E-9;-10.586E-9
205;20400;34.704E-12;11.042E-12;-4.732E-12;39.436E-12;18.929E-12;1.577E-12;-1.577E-12;-217.688E-12;-315.490E-12;-3.453E-9;-11.276E-9;-11.255E-9;-11.197E-9;-11.373E-9;-10.580E-9
206;20500;44.169E-12;25.239E-12;-3.155E-12;37.859E-12;29.972E-12;9.465E-12;-4.732E-12;-217.688E-12;-312.335E-12;-3.464E-9;-11.279E-9;-11.247E-9;-11.200E-9;-11.370E-9;-10.586E-9
207;20600;34.704E-12;11.042E-12;-11.042E-12;39.436E-12;15.774E-12;6.310E-12;1.577E-12;-214.533E-12;-323.377E-12;-3.461E-9;-11.268E-9;-11.241E-9;-11.198E-9;-11.369E-9;-10.589E-9
208;20700;39.436E-12;11.042E-12;0.000E+0;37.859E-12;15.774E-12;0.000E+0;0.000E+0;-212.956E-12;-320.222E-12;-3.453E-9;-11.252E-9;-11.250E-9;-11.194E-9;-11.377E-9;-10.593E-9
209;20800;31.549E-12;14.197E-12;-1.577E-12;39.436E-12;26.817E-12;3.155E-12;4.732E-12;-217.688E-12;-326.532E-12;-3.450E-9;-11.249E-9;-11.249E-9;-11.201E-9;-11.375E-9;-10.580E-9
210;20900;29.972E-12;0.000E+0;-1.577E-12;45.746E-12;26.817E-12;9.465E-12;-4.732E-12;-212.956E-12;-334.419E-12;-3.455E-9;-11.250E-9;-11.239E-9;-11.200E-9;-11.381E-9;-10.588E-9
211;21000;37.859E-12;12.620E-12;6.310E-12;34.704E-12;26.817E-12;7.887E-12;0.000E+0;-205.068E-12;-331.264E-12;-3.440E-9;-11.263E-9;-11.246E-9;-11.198E-9;-11.380E-9;-10.593E-9
212;21100;52.056E-12;9.465E-12;-4.732E-12;37.859E-12;26.817E-12;20.507E-12;0.000E+0;-208.223E-12;-321.800E-12;-3.458E-9;-11.257E-9;-11.252E-9;-11.194E-9;-11.369E-9;-10.586E-9
213;21200;50.478E-12;14.197E-12;-6.310E-12;41.014E-12;28.394E-12;4.732E-12;0.000E+0;-201.913E-12;-326.532E-12;-3.467E-9;-11.244E-9;-11.249E-9;-11.192E-9;-11.366E-9;-10.574E-9
214;21300;45.746E-12;9.465E-12;-11.042E-12;31.549E-12;11.042E-12;18.929E-12;-9.465E-12;-211.378E-12;-335.997E-12;-3.445E-9;-11.257E-9;-11.225E-9;-11.190E-9;-11.366E-9;-10.591E-9
215;21400;37.859E-12;12.620E-12;-1.577E-12;29.972E-12;11.042E-12;6.310E-12;-7.887E-12;-209.801E-12;-331.264E-12;-3.433E-9;-11.263E-9;-11.233E-9;-11.209E-9;-11.366E-9;-10.580E-9
216;21500;52.056E-12;14.197E-12;0.000E+0;47.323E-12;12.620E-12;0.000E+0;0.000E+0;-208.223E-12;-324.955E-12;-3.436E-9;-11.260E-9;-11.227E-9;-11.192E-9;-11.370E-9;-10.582E-9
217;21600;52.056E-12;20.507E-12;0.000E+0;41.014E-12;17.352E-12;1.577E-12;4.732E-12;-208.223E-12;-332.842E-12;-3.440E-9;-11.239E-9;-11.230E-9;-11.203E-9;-11.370E-9;-10.588E-9
218;21700;41.014E-12;6.310E-12;-1.577E-12;47.323E-12;14.197E-12;-1.577E-12;1.577E-12;-203.491E-12;-313.912E-12;-3.428E-9;-11.239E-9;-11.225E-9;-11.192E-9;-11.367E-9;-10.593E-9
219;21800;36.281E-12;4.732E-12;0.000E+0;44.169E-12;15.774E-12;7.887E-12;7.887E-12;-211.378E-12;-323.377E-12;-3.418E-9;-11.257E-9;-11.235E-9;-11.189E-9;-11.372E-9;-10.589E-9
220;21900;48.901E-12;20.507E-12;-6.310E-12;42.591E-12;11.042E-12;9.465E-12;1.577E-12;-219.265E-12;-321.800E-12;-3.415E-9;-11.255E-9;-11.235E-9;-11.190E-9;-11.367E-9;-10.591E-9
221;22000;34.704E-12;0.000E+0;3.155E-12;37.859E-12;14.197E-12;4.732E-12;-7.887E-12;-217.688E-12;-329.687E-12;-3.412E-9;-11.269E-9;-11.227E-9;-11.197E-9;-11.361E-9;-10.589E-9
222;22100;47.323E-12;6.310E-12;1.577E-12;39.436E-12;18.929E-12;4.732E-12;-6.310E-12;-208.223E-12;-329.687E-12;-3.410E-9;-11.263E-9;-11.231E-9;-11.192E-9;-11.369E-9;-10.588E-9
223;22200;45.746E-12;22.084E-12;-1.577E-12;29.972E-12;12.620E-12;1.577E-12;1.577E-12;-192.449E-12;-324.955E-12;-3.396E-9;-11.246E-9;-11.235E-9;-11.198E-9;-11.375E-9;-10.597E-9
224;22300;44.169E-12;9.465E-12;-7.887E-12;42.591E-12;18.929E-12;0.000E+0;7.887E-12;-209.801E-12;-332.842E-12;-3.390E-9;-11.252E-9;-11.227E-9;-11.192E-9;-11.372E-9;-10.602E-9
225;22400;42.591E-12;14.197E-12;-1.577E-12;41.014E-12;12.620E-12;0.000E+0;7.887E-12;-205.068E-12;-326.532E-12;-3.406E-9;-11.257E-9;-11.220E-9;-11.198E-9;-11.369E-9;-10.589E-9
226;22500;42.591E-12;23.662E-12;3.155E-12;36.281E-12;6.310E-12;3.155E-12;12.620E-12;-205.068E-12;-318.645E-12;-3.421E-9;-11.241E-9;-11.244E-9;-11.192E-9;-11.367E-9;-10.591E-9
227;22600;41.014E-12;20.507E-12;6.310E-12;36.281E-12;9.465E-12;0.000E+0;6.310E-12;-209.801E-12;-326.532E-12;-3.445E-9;-11.233E-9;-11.233E-9;-11.189E-9;-11.370E-9;-10.589E-9
228;22700;34.704E-12;18.929E-12;-6.310E-12;36.281E-12;7.887E-12;0.000E+0;9.465E-12;-211.378E-12;-313.912E-12;-3.440E-9;-11.254E-9;-11.231E-9;-11.190E-9;-11.370E-9;-10.586E-9
229;22800;58.366E-12;12.620E-12;0.000E+0;33.126E-12;9.465E-12;17.352E-12;0.000E+0;-208.223E-12;-306.025E-12;-3.447E-9;-11.255E-9;-11.225E-9;-11.194E-9;-11.370E-9;-10.586E-9
230;22900;37.859E-12;14.197E-12;1.577E-12;22.084E-12;4.732E-12;4.732E-12;4.732E-12;-211.378E-12;-326.532E-12;-3.450E-9;-11.254E-9;-11.228E-9;-11.200E-9;-11.378E-9;-10.588E-9
231;23000;42.591E-12;15.774E-12;-6.310E-12;36.281E-12;14.197E-12;1.577E-12;1.577E-12;-219.265E-12;-335.997E-12;-3.455E-9;-11.254E-9;-11.235E-9;-11.195E-9;-11.386E-9;-10.599E-9
232;23100;41.014E-12;17.352E-12;-4.732E-12;33.126E-12;0.000E+0;4.732E-12;-1.577E-12;-209.801E-12;-329.687E-12;-3.499E-9;-11.260E-9;-11.225E-9;-11.189E-9;-11.372E-9;-10.589E-9
