;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-31.549E-12;-39.436E-12;-58.366E-12;-58.366E-12;-77.295E-12;-63.098E-12;-75.718E-12;-80.450E-12;-93.069E-12;-123.041E-12;-154.590E-12;-171.942E-12;-134.083E-12;-137.238E-12;-2.134E-9
111;11000;-42.591E-12;-39.436E-12;-53.633E-12;-58.366E-12;-77.295E-12;-74.140E-12;-75.718E-12;-75.718E-12;-89.915E-12;-134.083E-12;-141.970E-12;-173.519E-12;-148.280E-12;-126.196E-12;-2.134E-9
112;11100;-50.478E-12;-36.281E-12;-47.323E-12;-69.408E-12;-67.830E-12;-70.985E-12;-80.450E-12;-94.647E-12;-89.915E-12;-138.816E-12;-143.548E-12;-168.787E-12;-145.125E-12;-137.238E-12;-2.126E-9
113;11200;-39.436E-12;-47.323E-12;-50.478E-12;-56.788E-12;-69.408E-12;-70.985E-12;-86.760E-12;-77.295E-12;-82.027E-12;-130.928E-12;-145.125E-12;-164.055E-12;-151.435E-12;-134.083E-12;-2.122E-9
114;11300;-45.746E-12;-37.859E-12;-56.788E-12;-61.521E-12;-70.985E-12;-72.563E-12;-82.027E-12;-80.450E-12;-94.647E-12;-126.196E-12;-157.745E-12;-173.519E-12;-146.703E-12;-153.013E-12;-2.130E-9
115;11400;-39.436E-12;-33.126E-12;-58.366E-12;-58.366E-12;-64.675E-12;-74.140E-12;-80.450E-12;-70.985E-12;-93.069E-12;-140.393E-12;-123.041E-12;-171.942E-12;-145.125E-12;-130.928E-12;-2.114E-9
116;11500;-34.704E-12;-44.169E-12;-59.943E-12;-50.478E-12;-69.408E-12;-75.718E-12;-70.985E-12;-80.450E-12;-83.605E-12;-127.773E-12;-116.731E-12;-175.097E-12;-148.280E-12;-127.773E-12;-2.119E-9
117;11600;-42.591E-12;-37.859E-12;-64.675E-12;-63.098E-12;-59.943E-12;-69.408E-12;-72.563E-12;-91.492E-12;-102.534E-12;-132.506E-12;-132.506E-12;-165.632E-12;-129.351E-12;-129.351E-12;-2.123E-9
118;11700;-39.436E-12;-52.056E-12;-53.633E-12;-63.098E-12;-63.098E-12;-66.253E-12;-67.830E-12;-85.182E-12;-99.379E-12;-124.618E-12;-137.238E-12;-171.942E-12;-135.661E-12;-141.970E-12;-2.125E-9
119;11800;-41.014E-12;-41.014E-12;-61.521E-12;-55.211E-12;-56.788E-12;-67.830E-12;-70.985E-12;-88.337E-12;-108.844E-12;-126.196E-12;-140.393E-12;-175.097E-12;-141.970E-12;-143.548E-12;-2.111E-9
120;11900;-41.014E-12;-42.591E-12;-63.098E-12;-67.830E-12;-55.211E-12;-78.872E-12;-64.675E-12;-89.915E-12;-105.689E-12;-138.816E-12;-126.196E-12;-175.097E-12;-135.661E-12;-140.393E-12;-2.103E-9
121;12000;-52.056E-12;-44.169E-12;-58.366E-12;-72.563E-12;-58.366E-12;-72.563E-12;-77.295E-12;-89.915E-12;-107.267E-12;-134.083E-12;-141.970E-12;-168.787E-12;-141.970E-12;-135.661E-12;-2.109E-9
122;12100;-48.901E-12;-39.436E-12;-55.211E-12;-52.056E-12;-69.408E-12;-70.985E-12;-83.605E-12;-83.605E-12;-100.957E-12;-127.773E-12;-126.196E-12;-175.097E-12;-146.703E-12;-130.928E-12;-2.109E-9
123;12200;-42.591E-12;-37.859E-12;-53.633E-12;-61.521E-12;-56.788E-12;-67.830E-12;-77.295E-12;-80.450E-12;-91.492E-12;-141.970E-12;-130.928E-12;-171.942E-12;-148.280E-12;-132.506E-12;-2.104E-9
124;12300;-44.169E-12;-33.126E-12;-48.901E-12;-69.408E-12;-66.253E-12;-74.140E-12;-82.027E-12;-80.450E-12;-93.069E-12;-138.816E-12;-124.618E-12;-173.519E-12;-149.858E-12;-137.238E-12;-2.109E-9
125;12400;-52.056E-12;-47.323E-12;-50.478E-12;-66.253E-12;-72.563E-12;-70.985E-12;-86.760E-12;-78.872E-12;-105.689E-12;-146.703E-12;-118.309E-12;-170.364E-12;-137.238E-12;-138.816E-12;-2.106E-9
126;12500;-61.521E-12;-50.478E-12;-48.901E-12;-50.478E-12;-66.253E-12;-74.140E-12;-88.337E-12;-85.182E-12;-88.337E-12;-146.703E-12;-126.196E-12;-173.519E-12;-141.970E-12;-129.351E-12;-2.103E-9
127;12600;-42.591E-12;-47.323E-12;-47.323E-12;-53.633E-12;-61.521E-12;-75.718E-12;-86.760E-12;-74.140E-12;-104.112E-12;-153.013E-12;-124.618E-12;-173.519E-12;-143.548E-12;-127.773E-12;-2.101E-9
128;12700;-48.901E-12;-45.746E-12;-48.901E-12;-55.211E-12;-61.521E-12;-86.760E-12;-83.605E-12;-93.069E-12;-111.999E-12;-141.970E-12;-130.928E-12;-173.519E-12;-141.970E-12;-138.816E-12;-2.107E-9
129;12800;-53.633E-12;-48.901E-12;-36.281E-12;-44.169E-12;-61.521E-12;-72.563E-12;-66.253E-12;-83.605E-12;-113.576E-12;-140.393E-12;-124.618E-12;-179.829E-12;-143.548E-12;-127.773E-12;-2.093E-9
130;12900;-41.014E-12;-36.281E-12;-41.014E-12;-58.366E-12;-64.675E-12;-75.718E-12;-72.563E-12;-83.605E-12;-102.534E-12;-135.661E-12;-134.083E-12;-162.477E-12;-143.548E-12;-137.238E-12;-2.095E-9
131;13000;-34.704E-12;-39.436E-12;-37.859E-12;-63.098E-12;-50.478E-12;-67.830E-12;-70.985E-12;-78.872E-12;-102.534E-12;-132.506E-12;-134.083E-12;-165.632E-12;-140.393E-12;-149.858E-12;-2.087E-9
132;13100;-41.014E-12;-37.859E-12;-55.211E-12;-50.478E-12;-63.098E-12;-70.985E-12;-83.605E-12;-83.605E-12;-105.689E-12;-127.773E-12;-130.928E-12;-168.787E-12;-149.858E-12;-148.280E-12;-2.089E-9
133;13200;-37.859E-12;-44.169E-12;-55.211E-12;-61.521E-12;-56.788E-12;-56.788E-12;-72.563E-12;-89.915E-12;-107.267E-12;-124.618E-12;-141.970E-12;-179.829E-12;-145.125E-12;-137.238E-12;-2.101E-9
134;13300;-29.972E-12;-34.704E-12;-59.943E-12;-58.366E-12;-63.098E-12;-72.563E-12;-72.563E-12;-88.337E-12;-104.112E-12;-134.083E-12;-135.661E-12;-173.519E-12;-146.703E-12;-135.661E-12;-2.089E-9
135;13400;-29.972E-12;-31.549E-12;-37.859E-12;-67.830E-12;-61.521E-12;-67.830E-12;-66.253E-12;-86.760E-12;-100.957E-12;-126.196E-12;-135.661E-12;-168.787E-12;-140.393E-12;-137.238E-12;-2.101E-9
136;13500;-34.704E-12;-37.859E-12;-41.014E-12;-63.098E-12;-59.943E-12;-75.718E-12;-64.675E-12;-82.027E-12;-104.112E-12;-123.041E-12;-134.083E-12;-156.167E-12;-146.703E-12;-140.393E-12;-2.098E-9
137;13600;-52.056E-12;-48.901E-12;-44.169E-12;-61.521E-12;-56.788E-12;-69.408E-12;-77.295E-12;-86.760E-12;-99.379E-12;-129.351E-12;-138.816E-12;-168.787E-12;-146.703E-12;-124.618E-12;-2.082E-9
138;13700;-42.591E-12;-47.323E-12;-47.323E-12;-59.943E-12;-50.478E-12;-69.408E-12;-80.450E-12;-85.182E-12;-105.689E-12;-113.576E-12;-141.970E-12;-178.252E-12;-138.816E-12;-130.928E-12;-2.082E-9
139;13800;-37.859E-12;-47.323E-12;-47.323E-12;-66.253E-12;-61.521E-12;-70.985E-12;-72.563E-12;-75.718E-12;-105.689E-12;-116.731E-12;-127.773E-12;-167.210E-12;-141.970E-12;-132.506E-12;-2.089E-9
140;13900;-37.859E-12;-28.394E-12;-53.633E-12;-48.901E-12;-58.366E-12;-72.563E-12;-77.295E-12;-80.450E-12;-88.337E-12;-127.773E-12;-119.886E-12;-164.055E-12;-138.816E-12;-132.506E-12;-2.093E-9
141;14000;-45.746E-12;-41.014E-12;-39.436E-12;-59.943E-12;-66.253E-12;-72.563E-12;-72.563E-12;-78.872E-12;-96.224E-12;-123.041E-12;-127.773E-12;-157.745E-12;-143.548E-12;-132.506E-12;-2.085E-9
142;14100;-44.169E-12;-48.901E-12;-48.901E-12;-63.098E-12;-59.943E-12;-74.140E-12;-83.605E-12;-83.605E-12;-99.379E-12;-126.196E-12;-126.196E-12;-178.252E-12;-143.548E-12;-123.041E-12;-2.089E-9
143;14200;-48.901E-12;-47.323E-12;-48.901E-12;-56.788E-12;-74.140E-12;-66.253E-12;-82.027E-12;-85.182E-12;-96.224E-12;-119.886E-12;-116.731E-12;-168.787E-12;-138.816E-12;-145.125E-12;-2.095E-9
144;14300;-36.281E-12;-42.591E-12;-50.478E-12;-64.675E-12;-72.563E-12;-67.830E-12;-80.450E-12;-85.182E-12;-100.957E-12;-118.309E-12;-123.041E-12;-178.252E-12;-138.816E-12;-137.238E-12;-2.093E-9
145;14400;-48.901E-12;-44.169E-12;-50.478E-12;-64.675E-12;-66.253E-12;-69.408E-12;-74.140E-12;-88.337E-12;-100.957E-12;-121.464E-12;-134.083E-12;-187.716E-12;-138.816E-12;-141.970E-12;-2.090E-9
146;14500;-39.436E-12;-48.901E-12;-53.633E-12;-55.211E-12;-53.633E-12;-72.563E-12;-72.563E-12;-93.069E-12;-94.647E-12;-132.506E-12;-130.928E-12;-179.829E-12;-145.125E-12;-123.041E-12;-2.096E-9
147;14600;-39.436E-12;-45.746E-12;-58.366E-12;-58.366E-12;-67.830E-12;-66.253E-12;-80.450E-12;-88.337E-12;-99.379E-12;-134.083E-12;-123.041E-12;-187.716E-12;-149.858E-12;-124.618E-12;-2.087E-9
148;14700;-48.901E-12;-55.211E-12;-50.478E-12;-55.211E-12;-69.408E-12;-66.253E-12;-69.408E-12;-89.915E-12;-100.957E-12;-132.506E-12;-121.464E-12;-176.674E-12;-151.435E-12;-134.083E-12;-2.085E-9
149;14800;-53.633E-12;-58.366E-12;-45.746E-12;-47.323E-12;-64.675E-12;-72.563E-12;-66.253E-12;-83.605E-12;-89.915E-12;-143.548E-12;-119.886E-12;-165.632E-12;-135.661E-12;-138.816E-12;-2.092E-9
150;14900;-47.323E-12;-47.323E-12;-42.591E-12;-58.366E-12;-56.788E-12;-72.563E-12;-77.295E-12;-89.915E-12;-89.915E-12;-135.661E-12;-113.576E-12;-178.252E-12;-153.013E-12;-143.548E-12;-2.081E-9
151;15000;-42.591E-12;-50.478E-12;-52.056E-12;-61.521E-12;-63.098E-12;-70.985E-12;-80.450E-12;-99.379E-12;-86.760E-12;-116.731E-12;-116.731E-12;-181.407E-12;-135.661E-12;-134.083E-12;-2.078E-9
152;15100;-36.281E-12;-33.126E-12;-47.323E-12;-52.056E-12;-63.098E-12;-78.872E-12;-78.872E-12;-96.224E-12;-89.915E-12;-123.041E-12;-119.886E-12;-165.632E-12;-137.238E-12;-141.970E-12;-2.087E-9
153;15200;-44.169E-12;-39.436E-12;-45.746E-12;-47.323E-12;-69.408E-12;-70.985E-12;-72.563E-12;-88.337E-12;-97.802E-12;-123.041E-12;-121.464E-12;-168.787E-12;-149.858E-12;-134.083E-12;-2.087E-9
154;15300;-42.591E-12;-37.859E-12;-55.211E-12;-61.521E-12;-67.830E-12;-66.253E-12;-74.140E-12;-99.379E-12;-96.224E-12;-129.351E-12;-130.928E-12;-187.716E-12;-146.703E-12;-137.238E-12;-2.082E-9
155;15400;-39.436E-12;-41.014E-12;-58.366E-12;-63.098E-12;-63.098E-12;-74.140E-12;-72.563E-12;-96.224E-12;-99.379E-12;-137.238E-12;-127.773E-12;-189.294E-12;-149.858E-12;-138.816E-12;-2.084E-9
156;15500;-42.591E-12;-58.366E-12;-55.211E-12;-47.323E-12;-64.675E-12;-85.182E-12;-86.760E-12;-86.760E-12;-99.379E-12;-143.548E-12;-124.618E-12;-179.829E-12;-151.435E-12;-134.083E-12;-2.087E-9
157;15600;-48.901E-12;-53.633E-12;-50.478E-12;-50.478E-12;-75.718E-12;-74.140E-12;-74.140E-12;-83.605E-12;-99.379E-12;-138.816E-12;-126.196E-12;-170.364E-12;-149.858E-12;-129.351E-12;-2.092E-9
158;15700;-42.591E-12;-44.169E-12;-50.478E-12;-56.788E-12;-66.253E-12;-72.563E-12;-70.985E-12;-89.915E-12;-102.534E-12;-138.816E-12;-118.309E-12;-175.097E-12;-134.083E-12;-146.703E-12;-2.101E-9
159;15800;-44.169E-12;-48.901E-12;-50.478E-12;-58.366E-12;-55.211E-12;-67.830E-12;-78.872E-12;-93.069E-12;-102.534E-12;-149.858E-12;-121.464E-12;-184.562E-12;-149.858E-12;-140.393E-12;-2.085E-9
160;15900;-39.436E-12;-44.169E-12;-55.211E-12;-58.366E-12;-61.521E-12;-74.140E-12;-83.605E-12;-78.872E-12;-104.112E-12;-145.125E-12;-129.351E-12;-175.097E-12;-148.280E-12;-130.928E-12;-2.085E-9
161;16000;-41.014E-12;-41.014E-12;-47.323E-12;-48.901E-12;-66.253E-12;-69.408E-12;-83.605E-12;-83.605E-12;-96.224E-12;-137.238E-12;-123.041E-12;-160.900E-12;-146.703E-12;-119.886E-12;-2.090E-9
162;16100;-28.394E-12;-48.901E-12;-55.211E-12;-59.943E-12;-59.943E-12;-70.985E-12;-75.718E-12;-78.872E-12;-96.224E-12;-135.661E-12;-119.886E-12;-164.055E-12;-138.816E-12;-138.816E-12;-2.089E-9
163;16200;-25.239E-12;-41.014E-12;-41.014E-12;-58.366E-12;-58.366E-12;-67.830E-12;-64.675E-12;-77.295E-12;-104.112E-12;-130.928E-12;-124.618E-12;-153.013E-12;-140.393E-12;-132.506E-12;-2.082E-9
164;16300;-41.014E-12;-37.859E-12;-42.591E-12;-50.478E-12;-64.675E-12;-69.408E-12;-64.675E-12;-82.027E-12;-100.957E-12;-141.970E-12;-123.041E-12;-167.210E-12;-135.661E-12;-140.393E-12;-2.087E-9
165;16400;-45.746E-12;-45.746E-12;-37.859E-12;-64.675E-12;-63.098E-12;-78.872E-12;-80.450E-12;-85.182E-12;-104.112E-12;-135.661E-12;-123.041E-12;-162.477E-12;-124.618E-12;-137.238E-12;-2.090E-9
166;16500;-44.169E-12;-52.056E-12;-39.436E-12;-55.211E-12;-67.830E-12;-69.408E-12;-82.027E-12;-83.605E-12;-102.534E-12;-134.083E-12;-126.196E-12;-178.252E-12;-135.661E-12;-140.393E-12;-2.092E-9
167;16600;-45.746E-12;-44.169E-12;-52.056E-12;-59.943E-12;-80.450E-12;-74.140E-12;-82.027E-12;-85.182E-12;-102.534E-12;-124.618E-12;-129.351E-12;-182.984E-12;-141.970E-12;-151.435E-12;-2.084E-9
168;16700;-50.478E-12;-47.323E-12;-52.056E-12;-61.521E-12;-67.830E-12;-72.563E-12;-72.563E-12;-96.224E-12;-99.379E-12;-126.196E-12;-123.041E-12;-175.097E-12;-138.816E-12;-159.322E-12;-2.092E-9
169;16800;-52.056E-12;-44.169E-12;-48.901E-12;-66.253E-12;-63.098E-12;-74.140E-12;-78.872E-12;-82.027E-12;-111.999E-12;-135.661E-12;-129.351E-12;-165.632E-12;-137.238E-12;-153.013E-12;-2.092E-9
170;16900;-45.746E-12;-50.478E-12;-52.056E-12;-58.366E-12;-78.872E-12;-69.408E-12;-70.985E-12;-83.605E-12;-104.112E-12;-132.506E-12;-123.041E-12;-168.787E-12;-138.816E-12;-138.816E-12;-2.082E-9
171;17000;-37.859E-12;-48.901E-12;-41.014E-12;-55.211E-12;-61.521E-12;-64.675E-12;-72.563E-12;-83.605E-12;-93.069E-12;-127.773E-12;-130.928E-12;-170.364E-12;-129.351E-12;-149.858E-12;-2.093E-9
172;17100;-36.281E-12;-39.436E-12;-45.746E-12;-48.901E-12;-50.478E-12;-69.408E-12;-70.985E-12;-93.069E-12;-91.492E-12;-132.506E-12;-126.196E-12;-170.364E-12;-132.506E-12;-143.548E-12;-2.089E-9
173;17200;-42.591E-12;-44.169E-12;-44.169E-12;-55.211E-12;-70.985E-12;-61.521E-12;-74.140E-12;-83.605E-12;-86.760E-12;-137.238E-12;-124.618E-12;-168.787E-12;-138.816E-12;-140.393E-12;-2.073E-9
174;17300;-50.478E-12;-45.746E-12;-44.169E-12;-56.788E-12;-78.872E-12;-69.408E-12;-67.830E-12;-86.760E-12;-97.802E-12;-140.393E-12;-123.041E-12;-165.632E-12;-148.280E-12;-146.703E-12;-2.082E-9
175;17400;-39.436E-12;-41.014E-12;-48.901E-12;-59.943E-12;-70.985E-12;-66.253E-12;-74.140E-12;-83.605E-12;-97.802E-12;-129.351E-12;-124.618E-12;-160.900E-12;-143.548E-12;-141.970E-12;-2.084E-9
176;17500;-36.281E-12;-37.859E-12;-53.633E-12;-56.788E-12;-55.211E-12;-74.140E-12;-82.027E-12;-77.295E-12;-99.379E-12;-130.928E-12;-135.661E-12;-162.477E-12;-140.393E-12;-151.435E-12;-2.079E-9
177;17600;-42.591E-12;-45.746E-12;-50.478E-12;-61.521E-12;-64.675E-12;-69.408E-12;-74.140E-12;-85.182E-12;-104.112E-12;-123.041E-12;-127.773E-12;-171.942E-12;-157.745E-12;-153.013E-12;-2.082E-9
178;17700;-31.549E-12;-45.746E-12;-47.323E-12;-58.366E-12;-64.675E-12;-64.675E-12;-78.872E-12;-72.563E-12;-105.689E-12;-130.928E-12;-140.393E-12;-159.322E-12;-143.548E-12;-145.125E-12;-2.089E-9
179;17800;-42.591E-12;-44.169E-12;-39.436E-12;-58.366E-12;-63.098E-12;-83.605E-12;-77.295E-12;-86.760E-12;-105.689E-12;-137.238E-12;-140.393E-12;-167.210E-12;-140.393E-12;-137.238E-12;-2.084E-9
180;17900;-37.859E-12;-41.014E-12;-50.478E-12;-53.633E-12;-66.253E-12;-85.182E-12;-72.563E-12;-86.760E-12;-110.421E-12;-129.351E-12;-143.548E-12;-164.055E-12;-129.351E-12;-146.703E-12;-2.085E-9
181;18000;-41.014E-12;-53.633E-12;-45.746E-12;-44.169E-12;-64.675E-12;-74.140E-12;-78.872E-12;-88.337E-12;-113.576E-12;-134.083E-12;-148.280E-12;-153.013E-12;-135.661E-12;-146.703E-12;-2.093E-9
182;18100;-29.972E-12;-55.211E-12;-44.169E-12;-56.788E-12;-67.830E-12;-72.563E-12;-82.027E-12;-75.718E-12;-113.576E-12;-121.464E-12;-141.970E-12;-151.435E-12;-145.125E-12;-141.970E-12;-2.085E-9
183;18200;-41.014E-12;-55.211E-12;-52.056E-12;-59.943E-12;-66.253E-12;-75.718E-12;-75.718E-12;-78.872E-12;-121.464E-12;-134.083E-12;-138.816E-12;-157.745E-12;-138.816E-12;-145.125E-12;-2.082E-9
184;18300;-34.704E-12;-47.323E-12;-50.478E-12;-63.098E-12;-53.633E-12;-83.605E-12;-61.521E-12;-82.027E-12;-115.154E-12;-126.196E-12;-138.816E-12;-156.167E-12;-138.816E-12;-126.196E-12;-2.084E-9
185;18400;-45.746E-12;-42.591E-12;-45.746E-12;-61.521E-12;-61.521E-12;-74.140E-12;-53.633E-12;-82.027E-12;-123.041E-12;-126.196E-12;-132.506E-12;-154.590E-12;-134.083E-12;-124.618E-12;-2.078E-9
186;18500;-45.746E-12;-47.323E-12;-48.901E-12;-45.746E-12;-66.253E-12;-66.253E-12;-66.253E-12;-77.295E-12;-119.886E-12;-130.928E-12;-124.618E-12;-156.167E-12;-132.506E-12;-121.464E-12;-2.074E-9
187;18600;-45.746E-12;-39.436E-12;-50.478E-12;-44.169E-12;-55.211E-12;-70.985E-12;-58.366E-12;-70.985E-12;-108.844E-12;-126.196E-12;-118.309E-12;-148.280E-12;-140.393E-12;-127.773E-12;-2.071E-9
188;18700;-42.591E-12;-47.323E-12;-41.014E-12;-48.901E-12;-61.521E-12;-66.253E-12;-72.563E-12;-75.718E-12;-121.464E-12;-123.041E-12;-126.196E-12;-156.167E-12;-146.703E-12;-135.661E-12;-2.089E-9
189;18800;-39.436E-12;-53.633E-12;-58.366E-12;-55.211E-12;-63.098E-12;-77.295E-12;-70.985E-12;-70.985E-12;-121.464E-12;-127.773E-12;-119.886E-12;-162.477E-12;-151.435E-12;-146.703E-12;-2.078E-9
190;18900;-44.169E-12;-44.169E-12;-50.478E-12;-66.253E-12;-61.521E-12;-74.140E-12;-61.521E-12;-77.295E-12;-110.421E-12;-126.196E-12;-130.928E-12;-176.674E-12;-145.125E-12;-145.125E-12;-2.089E-9
191;19000;-47.323E-12;-41.014E-12;-47.323E-12;-56.788E-12;-63.098E-12;-74.140E-12;-64.675E-12;-69.408E-12;-113.576E-12;-124.618E-12;-135.661E-12;-165.632E-12;-145.125E-12;-134.083E-12;-2.100E-9
192;19100;-45.746E-12;-55.211E-12;-41.014E-12;-61.521E-12;-63.098E-12;-72.563E-12;-78.872E-12;-82.027E-12;-118.309E-12;-135.661E-12;-130.928E-12;-165.632E-12;-146.703E-12;-134.083E-12;-2.092E-9
193;19200;-44.169E-12;-44.169E-12;-47.323E-12;-64.675E-12;-63.098E-12;-74.140E-12;-82.027E-12;-82.027E-12;-113.576E-12;-126.196E-12;-132.506E-12;-168.787E-12;-134.083E-12;-135.661E-12;-2.082E-9
194;19300;-48.901E-12;-48.901E-12;-56.788E-12;-59.943E-12;-63.098E-12;-64.675E-12;-80.450E-12;-78.872E-12;-104.112E-12;-121.464E-12;-135.661E-12;-164.055E-12;-143.548E-12;-124.618E-12;-2.089E-9
195;19400;-50.478E-12;-42.591E-12;-44.169E-12;-53.633E-12;-64.675E-12;-63.098E-12;-72.563E-12;-72.563E-12;-111.999E-12;-132.506E-12;-146.703E-12;-164.055E-12;-140.393E-12;-135.661E-12;-2.081E-9
196;19500;-39.436E-12;-37.859E-12;-45.746E-12;-58.366E-12;-67.830E-12;-67.830E-12;-80.450E-12;-75.718E-12;-107.267E-12;-129.351E-12;-126.196E-12;-159.322E-12;-145.125E-12;-130.928E-12;-2.081E-9
197;19600;-36.281E-12;-39.436E-12;-45.746E-12;-53.633E-12;-64.675E-12;-64.675E-12;-72.563E-12;-77.295E-12;-116.731E-12;-123.041E-12;-119.886E-12;-156.167E-12;-148.280E-12;-132.506E-12;-2.089E-9
198;19700;-44.169E-12;-52.056E-12;-52.056E-12;-52.056E-12;-66.253E-12;-77.295E-12;-69.408E-12;-83.605E-12;-111.999E-12;-126.196E-12;-132.506E-12;-165.632E-12;-154.590E-12;-135.661E-12;-2.081E-9
199;19800;-47.323E-12;-34.704E-12;-44.169E-12;-48.901E-12;-72.563E-12;-77.295E-12;-77.295E-12;-74.140E-12;-111.999E-12;-134.083E-12;-130.928E-12;-168.787E-12;-148.280E-12;-135.661E-12;-2.081E-9
200;19900;-52.056E-12;-42.591E-12;-50.478E-12;-55.211E-12;-70.985E-12;-72.563E-12;-72.563E-12;-74.140E-12;-115.154E-12;-126.196E-12;-134.083E-12;-162.477E-12;-141.970E-12;-132.506E-12;-2.073E-9
201;20000;-52.056E-12;-53.633E-12;-56.788E-12;-53.633E-12;-69.408E-12;-75.718E-12;-78.872E-12;-75.718E-12;-115.154E-12;-130.928E-12;-134.083E-12;-153.013E-12;-138.816E-12;-138.816E-12;-2.085E-9
202;20100;-36.281E-12;-45.746E-12;-47.323E-12;-53.633E-12;-59.943E-12;-69.408E-12;-66.253E-12;-63.098E-12;-110.421E-12;-137.238E-12;-115.154E-12;-157.745E-12;-135.661E-12;-129.351E-12;-2.076E-9
203;20200;-50.478E-12;-45.746E-12;-52.056E-12;-59.943E-12;-61.521E-12;-77.295E-12;-70.985E-12;-66.253E-12;-110.421E-12;-132.506E-12;-126.196E-12;-168.787E-12;-149.858E-12;-134.083E-12;-2.070E-9
204;20300;-45.746E-12;-44.169E-12;-48.901E-12;-52.056E-12;-58.366E-12;-66.253E-12;-70.985E-12;-66.253E-12;-115.154E-12;-115.154E-12;-119.886E-12;-148.280E-12;-151.435E-12;-123.041E-12;-2.076E-9
205;20400;-39.436E-12;-47.323E-12;-42.591E-12;-42.591E-12;-61.521E-12;-66.253E-12;-75.718E-12;-83.605E-12;-119.886E-12;-121.464E-12;-126.196E-12;-165.632E-12;-134.083E-12;-119.886E-12;-2.076E-9
206;20500;-47.323E-12;-47.323E-12;-48.901E-12;-59.943E-12;-66.253E-12;-75.718E-12;-75.718E-12;-75.718E-12;-108.844E-12;-116.731E-12;-130.928E-12;-170.364E-12;-130.928E-12;-118.309E-12;-2.082E-9
207;20600;-41.014E-12;-48.901E-12;-47.323E-12;-53.633E-12;-67.830E-12;-69.408E-12;-63.098E-12;-88.337E-12;-115.154E-12;-129.351E-12;-126.196E-12;-160.900E-12;-134.083E-12;-124.618E-12;-2.087E-9
208;20700;-44.169E-12;-44.169E-12;-47.323E-12;-56.788E-12;-70.985E-12;-89.915E-12;-74.140E-12;-75.718E-12;-119.886E-12;-129.351E-12;-135.661E-12;-156.167E-12;-145.125E-12;-129.351E-12;-2.082E-9
209;20800;-39.436E-12;-34.704E-12;-45.746E-12;-48.901E-12;-56.788E-12;-72.563E-12;-72.563E-12;-66.253E-12;-113.576E-12;-126.196E-12;-123.041E-12;-164.055E-12;-134.083E-12;-135.661E-12;-2.076E-9
210;20900;-44.169E-12;-33.126E-12;-33.126E-12;-53.633E-12;-70.985E-12;-70.985E-12;-77.295E-12;-83.605E-12;-108.844E-12;-116.731E-12;-119.886E-12;-168.787E-12;-137.238E-12;-127.773E-12;-2.071E-9
211;21000;-55.211E-12;-45.746E-12;-36.281E-12;-63.098E-12;-63.098E-12;-72.563E-12;-75.718E-12;-77.295E-12;-108.844E-12;-126.196E-12;-137.238E-12;-160.900E-12;-151.435E-12;-134.083E-12;-2.079E-9
212;21100;-53.633E-12;-39.436E-12;-41.014E-12;-50.478E-12;-72.563E-12;-72.563E-12;-78.872E-12;-80.450E-12;-116.731E-12;-130.928E-12;-132.506E-12;-165.632E-12;-148.280E-12;-121.464E-12;-2.084E-9
213;21200;-52.056E-12;-34.704E-12;-42.591E-12;-55.211E-12;-67.830E-12;-63.098E-12;-75.718E-12;-83.605E-12;-111.999E-12;-124.618E-12;-126.196E-12;-165.632E-12;-137.238E-12;-140.393E-12;-2.085E-9
214;21300;-45.746E-12;-50.478E-12;-37.859E-12;-58.366E-12;-67.830E-12;-69.408E-12;-80.450E-12;-85.182E-12;-105.689E-12;-124.618E-12;-130.928E-12;-165.632E-12;-140.393E-12;-138.816E-12;-2.084E-9
215;21400;-52.056E-12;-36.281E-12;-44.169E-12;-44.169E-12;-63.098E-12;-74.140E-12;-75.718E-12;-67.830E-12;-105.689E-12;-118.309E-12;-137.238E-12;-162.477E-12;-130.928E-12;-121.464E-12;-2.081E-9
216;21500;-48.901E-12;-47.323E-12;-48.901E-12;-44.169E-12;-69.408E-12;-75.718E-12;-72.563E-12;-75.718E-12;-118.309E-12;-129.351E-12;-132.506E-12;-162.477E-12;-143.548E-12;-118.309E-12;-2.084E-9
217;21600;-47.323E-12;-44.169E-12;-45.746E-12;-52.056E-12;-69.408E-12;-78.872E-12;-74.140E-12;-83.605E-12;-121.464E-12;-129.351E-12;-124.618E-12;-156.167E-12;-134.083E-12;-130.928E-12;-2.076E-9
218;21700;-41.014E-12;-48.901E-12;-39.436E-12;-56.788E-12;-66.253E-12;-74.140E-12;-72.563E-12;-78.872E-12;-100.957E-12;-132.506E-12;-127.773E-12;-168.787E-12;-130.928E-12;-118.309E-12;-2.073E-9
219;21800;-58.366E-12;-50.478E-12;-45.746E-12;-58.366E-12;-72.563E-12;-63.098E-12;-74.140E-12;-77.295E-12;-102.534E-12;-132.506E-12;-127.773E-12;-171.942E-12;-138.816E-12;-127.773E-12;-2.093E-9
220;21900;-41.014E-12;-44.169E-12;-39.436E-12;-55.211E-12;-66.253E-12;-67.830E-12;-82.027E-12;-85.182E-12;-116.731E-12;-119.886E-12;-127.773E-12;-168.787E-12;-126.196E-12;-124.618E-12;-2.076E-9
