;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4710;470900;-100.957E-12;-72.563E-12;-85.182E-12;-99.379E-12;-116.731E-12;-116.731E-12;-123.041E-12;-113.576E-12;-104.112E-12;-149.858E-12;-222.420E-12;-239.772E-12;-220.843E-12;-233.462E-12;-228.730E-12
4711;471000;-100.957E-12;-80.450E-12;-82.027E-12;-102.534E-12;-124.618E-12;-116.731E-12;-121.464E-12;-100.957E-12;-102.534E-12;-148.280E-12;-223.998E-12;-231.885E-12;-235.040E-12;-230.308E-12;-228.730E-12
4712;471100;-97.802E-12;-70.985E-12;-77.295E-12;-99.379E-12;-126.196E-12;-111.999E-12;-121.464E-12;-105.689E-12;-100.957E-12;-160.900E-12;-225.575E-12;-241.350E-12;-230.308E-12;-219.265E-12;-223.998E-12
4713;471200;-96.224E-12;-74.140E-12;-83.605E-12;-104.112E-12;-113.576E-12;-118.309E-12;-107.267E-12;-105.689E-12;-100.957E-12;-146.703E-12;-220.843E-12;-238.195E-12;-223.998E-12;-223.998E-12;-227.153E-12
4714;471300;-99.379E-12;-85.182E-12;-77.295E-12;-104.112E-12;-118.309E-12;-113.576E-12;-104.112E-12;-94.647E-12;-107.267E-12;-160.900E-12;-219.265E-12;-236.617E-12;-220.843E-12;-219.265E-12;-219.265E-12
4715;471400;-94.647E-12;-86.760E-12;-78.872E-12;-100.957E-12;-121.464E-12;-121.464E-12;-127.773E-12;-108.844E-12;-96.224E-12;-165.632E-12;-217.688E-12;-235.040E-12;-209.801E-12;-222.420E-12;-225.575E-12
4716;471500;-96.224E-12;-86.760E-12;-85.182E-12;-108.844E-12;-110.421E-12;-111.999E-12;-116.731E-12;-113.576E-12;-97.802E-12;-157.745E-12;-211.378E-12;-236.617E-12;-223.998E-12;-231.885E-12;-220.843E-12
4717;471600;-104.112E-12;-70.985E-12;-78.872E-12;-102.534E-12;-116.731E-12;-119.886E-12;-121.464E-12;-111.999E-12;-102.534E-12;-156.167E-12;-222.420E-12;-244.505E-12;-228.730E-12;-236.617E-12;-228.730E-12
4718;471700;-99.379E-12;-70.985E-12;-75.718E-12;-107.267E-12;-113.576E-12;-115.154E-12;-126.196E-12;-108.844E-12;-99.379E-12;-159.322E-12;-214.533E-12;-242.927E-12;-223.998E-12;-230.308E-12;-228.730E-12
4719;471800;-89.915E-12;-75.718E-12;-75.718E-12;-100.957E-12;-119.886E-12;-123.041E-12;-116.731E-12;-104.112E-12;-89.915E-12;-168.787E-12;-222.420E-12;-239.772E-12;-231.885E-12;-217.688E-12;-216.111E-12
4720;471900;-99.379E-12;-74.140E-12;-83.605E-12;-102.534E-12;-121.464E-12;-121.464E-12;-118.309E-12;-96.224E-12;-104.112E-12;-160.900E-12;-217.688E-12;-239.772E-12;-233.462E-12;-220.843E-12;-223.998E-12
4721;472000;-86.760E-12;-75.718E-12;-80.450E-12;-96.224E-12;-113.576E-12;-116.731E-12;-113.576E-12;-115.154E-12;-100.957E-12;-164.055E-12;-225.575E-12;-231.885E-12;-238.195E-12;-214.533E-12;-227.153E-12
4722;472100;-99.379E-12;-70.985E-12;-78.872E-12;-97.802E-12;-111.999E-12;-116.731E-12;-126.196E-12;-102.534E-12;-99.379E-12;-157.745E-12;-225.575E-12;-228.730E-12;-225.575E-12;-225.575E-12;-223.998E-12
4723;472200;-104.112E-12;-77.295E-12;-80.450E-12;-93.069E-12;-111.999E-12;-119.886E-12;-118.309E-12;-96.224E-12;-94.647E-12;-153.013E-12;-217.688E-12;-235.040E-12;-219.265E-12;-227.153E-12;-231.885E-12
4724;472300;-100.957E-12;-70.985E-12;-86.760E-12;-99.379E-12;-118.309E-12;-119.886E-12;-107.267E-12;-99.379E-12;-88.337E-12;-154.590E-12;-201.913E-12;-233.462E-12;-225.575E-12;-214.533E-12;-231.885E-12
4725;472400;-97.802E-12;-74.140E-12;-82.027E-12;-107.267E-12;-123.041E-12;-110.421E-12;-124.618E-12;-113.576E-12;-97.802E-12;-160.900E-12;-212.956E-12;-235.040E-12;-228.730E-12;-225.575E-12;-219.265E-12
4726;472500;-88.337E-12;-82.027E-12;-86.760E-12;-104.112E-12;-110.421E-12;-111.999E-12;-119.886E-12;-104.112E-12;-96.224E-12;-157.745E-12;-205.068E-12;-236.617E-12;-225.575E-12;-227.153E-12;-216.111E-12
4727;472600;-85.182E-12;-83.605E-12;-93.069E-12;-113.576E-12;-123.041E-12;-118.309E-12;-134.083E-12;-108.844E-12;-102.534E-12;-165.632E-12;-220.843E-12;-225.575E-12;-228.730E-12;-225.575E-12;-225.575E-12
4728;472700;-102.534E-12;-82.027E-12;-97.802E-12;-108.844E-12;-118.309E-12;-137.238E-12;-130.928E-12;-119.886E-12;-113.576E-12;-175.097E-12;-230.308E-12;-244.505E-12;-233.462E-12;-228.730E-12;-235.040E-12
4729;472800;-100.957E-12;-77.295E-12;-99.379E-12;-111.999E-12;-121.464E-12;-124.618E-12;-130.928E-12;-116.731E-12;-105.689E-12;-176.674E-12;-233.462E-12;-246.082E-12;-233.462E-12;-242.927E-12;-244.505E-12
4730;472900;-97.802E-12;-78.872E-12;-78.872E-12;-116.731E-12;-121.464E-12;-126.196E-12;-134.083E-12;-119.886E-12;-107.267E-12;-165.632E-12;-231.885E-12;-246.082E-12;-241.350E-12;-236.617E-12;-238.195E-12
4731;473000;-100.957E-12;-85.182E-12;-80.450E-12;-119.886E-12;-124.618E-12;-143.548E-12;-132.506E-12;-111.999E-12;-113.576E-12;-171.942E-12;-225.575E-12;-242.927E-12;-231.885E-12;-235.040E-12;-228.730E-12
4732;473100;-91.492E-12;-70.985E-12;-80.450E-12;-99.379E-12;-121.464E-12;-129.351E-12;-143.548E-12;-127.773E-12;-107.267E-12;-160.900E-12;-227.153E-12;-246.082E-12;-233.462E-12;-230.308E-12;-244.505E-12
4733;473200;-97.802E-12;-80.450E-12;-85.182E-12;-110.421E-12;-115.154E-12;-130.928E-12;-129.351E-12;-119.886E-12;-111.999E-12;-162.477E-12;-216.111E-12;-252.392E-12;-235.040E-12;-238.195E-12;-223.998E-12
4734;473300;-91.492E-12;-80.450E-12;-85.182E-12;-105.689E-12;-113.576E-12;-116.731E-12;-115.154E-12;-107.267E-12;-91.492E-12;-173.519E-12;-206.646E-12;-233.462E-12;-233.462E-12;-235.040E-12;-233.462E-12
4735;473400;-107.267E-12;-80.450E-12;-94.647E-12;-110.421E-12;-123.041E-12;-127.773E-12;-124.618E-12;-104.112E-12;-100.957E-12;-160.900E-12;-225.575E-12;-242.927E-12;-236.617E-12;-233.462E-12;-238.195E-12
4736;473500;-88.337E-12;-70.985E-12;-86.760E-12;-94.647E-12;-118.309E-12;-113.576E-12;-119.886E-12;-91.492E-12;-94.647E-12;-159.322E-12;-219.265E-12;-242.927E-12;-220.843E-12;-220.843E-12;-225.575E-12
4737;473600;-99.379E-12;-78.872E-12;-86.760E-12;-100.957E-12;-110.421E-12;-123.041E-12;-127.773E-12;-100.957E-12;-91.492E-12;-164.055E-12;-211.378E-12;-230.308E-12;-223.998E-12;-230.308E-12;-230.308E-12
4738;473700;-82.027E-12;-74.140E-12;-78.872E-12;-113.576E-12;-118.309E-12;-119.886E-12;-113.576E-12;-105.689E-12;-96.224E-12;-162.477E-12;-220.843E-12;-223.998E-12;-230.308E-12;-227.153E-12;-225.575E-12
4739;473800;-102.534E-12;-78.872E-12;-82.027E-12;-100.957E-12;-99.379E-12;-119.886E-12;-119.886E-12;-108.844E-12;-97.802E-12;-156.167E-12;-222.420E-12;-235.040E-12;-225.575E-12;-225.575E-12;-222.420E-12
4740;473900;-91.492E-12;-74.140E-12;-82.027E-12;-100.957E-12;-102.534E-12;-119.886E-12;-115.154E-12;-108.844E-12;-91.492E-12;-153.013E-12;-216.111E-12;-236.617E-12;-228.730E-12;-219.265E-12;-219.265E-12
4741;474000;-91.492E-12;-72.563E-12;-86.760E-12;-110.421E-12;-113.576E-12;-121.464E-12;-115.154E-12;-104.112E-12;-100.957E-12;-151.435E-12;-195.604E-12;-225.575E-12;-223.998E-12;-220.843E-12;-220.843E-12
4742;474100;-85.182E-12;-74.140E-12;-83.605E-12;-100.957E-12;-118.309E-12;-110.421E-12;-116.731E-12;-102.534E-12;-100.957E-12;-153.013E-12;-208.223E-12;-225.575E-12;-228.730E-12;-225.575E-12;-219.265E-12
4743;474200;-88.337E-12;-78.872E-12;-82.027E-12;-107.267E-12;-121.464E-12;-118.309E-12;-126.196E-12;-111.999E-12;-91.492E-12;-160.900E-12;-216.111E-12;-236.617E-12;-223.998E-12;-223.998E-12;-222.420E-12
4744;474300;-97.802E-12;-85.182E-12;-89.915E-12;-107.267E-12;-123.041E-12;-121.464E-12;-126.196E-12;-111.999E-12;-80.450E-12;-159.322E-12;-214.533E-12;-235.040E-12;-211.378E-12;-217.688E-12;-227.153E-12
4745;474400;-91.492E-12;-78.872E-12;-94.647E-12;-113.576E-12;-118.309E-12;-111.999E-12;-121.464E-12;-99.379E-12;-86.760E-12;-149.858E-12;-212.956E-12;-230.308E-12;-233.462E-12;-222.420E-12;-217.688E-12
4746;474500;-88.337E-12;-70.985E-12;-88.337E-12;-107.267E-12;-119.886E-12;-119.886E-12;-134.083E-12;-105.689E-12;-96.224E-12;-143.548E-12;-214.533E-12;-236.617E-12;-230.308E-12;-217.688E-12;-219.265E-12
4747;474600;-91.492E-12;-80.450E-12;-82.027E-12;-119.886E-12;-113.576E-12;-115.154E-12;-127.773E-12;-100.957E-12;-91.492E-12;-151.435E-12;-216.111E-12;-233.462E-12;-216.111E-12;-220.843E-12;-220.843E-12
4748;474700;-97.802E-12;-78.872E-12;-83.605E-12;-108.844E-12;-110.421E-12;-116.731E-12;-127.773E-12;-107.267E-12;-97.802E-12;-156.167E-12;-220.843E-12;-231.885E-12;-225.575E-12;-217.688E-12;-220.843E-12
4749;474800;-96.224E-12;-72.563E-12;-88.337E-12;-107.267E-12;-111.999E-12;-123.041E-12;-127.773E-12;-107.267E-12;-99.379E-12;-164.055E-12;-217.688E-12;-230.308E-12;-235.040E-12;-223.998E-12;-212.956E-12
4750;474900;-85.182E-12;-72.563E-12;-70.985E-12;-94.647E-12;-111.999E-12;-121.464E-12;-126.196E-12;-102.534E-12;-99.379E-12;-156.167E-12;-214.533E-12;-225.575E-12;-219.265E-12;-219.265E-12;-217.688E-12
4751;475000;-91.492E-12;-77.295E-12;-80.450E-12;-104.112E-12;-124.618E-12;-116.731E-12;-119.886E-12;-107.267E-12;-96.224E-12;-151.435E-12;-216.111E-12;-228.730E-12;-220.843E-12;-219.265E-12;-214.533E-12
4752;475100;-96.224E-12;-80.450E-12;-80.450E-12;-113.576E-12;-121.464E-12;-123.041E-12;-121.464E-12;-102.534E-12;-93.069E-12;-156.167E-12;-214.533E-12;-235.040E-12;-228.730E-12;-223.998E-12;-216.111E-12
4753;475200;-99.379E-12;-83.605E-12;-93.069E-12;-111.999E-12;-121.464E-12;-123.041E-12;-113.576E-12;-115.154E-12;-99.379E-12;-162.477E-12;-211.378E-12;-233.462E-12;-216.111E-12;-222.420E-12;-222.420E-12
4754;475300;-89.915E-12;-83.605E-12;-88.337E-12;-119.886E-12;-119.886E-12;-121.464E-12;-110.421E-12;-107.267E-12;-91.492E-12;-149.858E-12;-203.491E-12;-238.195E-12;-228.730E-12;-220.843E-12;-212.956E-12
4755;475400;-94.647E-12;-72.563E-12;-85.182E-12;-111.999E-12;-118.309E-12;-124.618E-12;-118.309E-12;-100.957E-12;-83.605E-12;-153.013E-12;-219.265E-12;-233.462E-12;-227.153E-12;-216.111E-12;-220.843E-12
4756;475500;-94.647E-12;-66.253E-12;-85.182E-12;-104.112E-12;-121.464E-12;-134.083E-12;-121.464E-12;-110.421E-12;-86.760E-12;-145.125E-12;-222.420E-12;-241.350E-12;-223.998E-12;-222.420E-12;-217.688E-12
4757;475600;-93.069E-12;-74.140E-12;-82.027E-12;-104.112E-12;-116.731E-12;-123.041E-12;-115.154E-12;-113.576E-12;-91.492E-12;-154.590E-12;-214.533E-12;-233.462E-12;-222.420E-12;-219.265E-12;-227.153E-12
4758;475700;-105.689E-12;-77.295E-12;-86.760E-12;-108.844E-12;-104.112E-12;-116.731E-12;-119.886E-12;-105.689E-12;-93.069E-12;-149.858E-12;-214.533E-12;-228.730E-12;-227.153E-12;-220.843E-12;-228.730E-12
4759;475800;-96.224E-12;-67.830E-12;-77.295E-12;-94.647E-12;-116.731E-12;-121.464E-12;-119.886E-12;-110.421E-12;-91.492E-12;-154.590E-12;-212.956E-12;-238.195E-12;-225.575E-12;-223.998E-12;-227.153E-12
4760;475900;-91.492E-12;-80.450E-12;-85.182E-12;-104.112E-12;-115.154E-12;-123.041E-12;-127.773E-12;-105.689E-12;-93.069E-12;-159.322E-12;-214.533E-12;-238.195E-12;-235.040E-12;-223.998E-12;-223.998E-12
4761;476000;-94.647E-12;-82.027E-12;-82.027E-12;-115.154E-12;-111.999E-12;-111.999E-12;-124.618E-12;-110.421E-12;-102.534E-12;-154.590E-12;-222.420E-12;-236.617E-12;-220.843E-12;-217.688E-12;-223.998E-12
4762;476100;-91.492E-12;-74.140E-12;-82.027E-12;-115.154E-12;-115.154E-12;-129.351E-12;-124.618E-12;-99.379E-12;-86.760E-12;-153.013E-12;-212.956E-12;-230.308E-12;-227.153E-12;-219.265E-12;-214.533E-12
4763;476200;-89.915E-12;-66.253E-12;-82.027E-12;-108.844E-12;-123.041E-12;-121.464E-12;-123.041E-12;-102.534E-12;-99.379E-12;-159.322E-12;-206.646E-12;-231.885E-12;-231.885E-12;-219.265E-12;-216.111E-12
4764;476300;-107.267E-12;-72.563E-12;-82.027E-12;-99.379E-12;-123.041E-12;-116.731E-12;-121.464E-12;-102.534E-12;-83.605E-12;-149.858E-12;-212.956E-12;-233.462E-12;-227.153E-12;-223.998E-12;-220.843E-12
4765;476400;-108.844E-12;-80.450E-12;-91.492E-12;-107.267E-12;-123.041E-12;-107.267E-12;-118.309E-12;-102.534E-12;-82.027E-12;-149.858E-12;-208.223E-12;-233.462E-12;-231.885E-12;-220.843E-12;-217.688E-12
4766;476500;-102.534E-12;-69.408E-12;-86.760E-12;-107.267E-12;-121.464E-12;-113.576E-12;-121.464E-12;-104.112E-12;-94.647E-12;-159.322E-12;-212.956E-12;-233.462E-12;-233.462E-12;-227.153E-12;-223.998E-12
4767;476600;-93.069E-12;-72.563E-12;-91.492E-12;-116.731E-12;-115.154E-12;-118.309E-12;-119.886E-12;-107.267E-12;-97.802E-12;-156.167E-12;-214.533E-12;-231.885E-12;-225.575E-12;-205.068E-12;-216.111E-12
4768;476700;-80.450E-12;-82.027E-12;-91.492E-12;-107.267E-12;-118.309E-12;-113.576E-12;-124.618E-12;-102.534E-12;-102.534E-12;-156.167E-12;-206.646E-12;-241.350E-12;-233.462E-12;-223.998E-12;-228.730E-12
4769;476800;-93.069E-12;-75.718E-12;-82.027E-12;-116.731E-12;-113.576E-12;-115.154E-12;-116.731E-12;-105.689E-12;-93.069E-12;-153.013E-12;-205.068E-12;-241.350E-12;-239.772E-12;-217.688E-12;-230.308E-12
4770;476900;-91.492E-12;-85.182E-12;-88.337E-12;-104.112E-12;-115.154E-12;-121.464E-12;-129.351E-12;-113.576E-12;-93.069E-12;-154.590E-12;-219.265E-12;-238.195E-12;-233.462E-12;-222.420E-12;-227.153E-12
4771;477000;-99.379E-12;-61.521E-12;-85.182E-12;-104.112E-12;-108.844E-12;-116.731E-12;-110.421E-12;-118.309E-12;-96.224E-12;-156.167E-12;-219.265E-12;-233.462E-12;-230.308E-12;-222.420E-12;-220.843E-12
4772;477100;-96.224E-12;-75.718E-12;-72.563E-12;-110.421E-12;-113.576E-12;-119.886E-12;-118.309E-12;-111.999E-12;-96.224E-12;-141.970E-12;-217.688E-12;-244.505E-12;-227.153E-12;-222.420E-12;-222.420E-12
4773;477200;-97.802E-12;-80.450E-12;-82.027E-12;-110.421E-12;-104.112E-12;-126.196E-12;-119.886E-12;-113.576E-12;-99.379E-12;-157.745E-12;-220.843E-12;-244.505E-12;-235.040E-12;-222.420E-12;-223.998E-12
4774;477300;-102.534E-12;-72.563E-12;-85.182E-12;-107.267E-12;-116.731E-12;-118.309E-12;-124.618E-12;-111.999E-12;-91.492E-12;-162.477E-12;-209.801E-12;-233.462E-12;-231.885E-12;-206.646E-12;-225.575E-12
4775;477400;-108.844E-12;-80.450E-12;-80.450E-12;-123.041E-12;-121.464E-12;-127.773E-12;-111.999E-12;-115.154E-12;-86.760E-12;-165.632E-12;-211.378E-12;-241.350E-12;-239.772E-12;-214.533E-12;-230.308E-12
4776;477500;-93.069E-12;-80.450E-12;-89.915E-12;-100.957E-12;-113.576E-12;-111.999E-12;-111.999E-12;-116.731E-12;-89.915E-12;-170.364E-12;-223.998E-12;-233.462E-12;-231.885E-12;-227.153E-12;-223.998E-12
4777;477600;-99.379E-12;-70.985E-12;-89.915E-12;-110.421E-12;-118.309E-12;-118.309E-12;-118.309E-12;-113.576E-12;-105.689E-12;-151.435E-12;-219.265E-12;-238.195E-12;-227.153E-12;-223.998E-12;-217.688E-12
4778;477700;-88.337E-12;-80.450E-12;-93.069E-12;-105.689E-12;-113.576E-12;-116.731E-12;-116.731E-12;-105.689E-12;-94.647E-12;-157.745E-12;-223.998E-12;-222.420E-12;-233.462E-12;-233.462E-12;-214.533E-12
4779;477800;-102.534E-12;-78.872E-12;-93.069E-12;-123.041E-12;-116.731E-12;-118.309E-12;-113.576E-12;-113.576E-12;-94.647E-12;-156.167E-12;-219.265E-12;-239.772E-12;-238.195E-12;-216.111E-12;-225.575E-12
4780;477900;-96.224E-12;-80.450E-12;-94.647E-12;-116.731E-12;-127.773E-12;-113.576E-12;-118.309E-12;-108.844E-12;-99.379E-12;-145.125E-12;-209.801E-12;-244.505E-12;-252.392E-12;-223.998E-12;-227.153E-12
4781;478000;-93.069E-12;-69.408E-12;-85.182E-12;-105.689E-12;-121.464E-12;-118.309E-12;-119.886E-12;-115.154E-12;-97.802E-12;-148.280E-12;-211.378E-12;-235.040E-12;-239.772E-12;-225.575E-12;-222.420E-12
4782;478100;-102.534E-12;-86.760E-12;-77.295E-12;-102.534E-12;-115.154E-12;-116.731E-12;-123.041E-12;-116.731E-12;-96.224E-12;-149.858E-12;-217.688E-12;-236.617E-12;-231.885E-12;-230.308E-12;-209.801E-12
4783;478200;-105.689E-12;-72.563E-12;-77.295E-12;-105.689E-12;-119.886E-12;-105.689E-12;-111.999E-12;-118.309E-12;-96.224E-12;-153.013E-12;-212.956E-12;-223.998E-12;-236.617E-12;-238.195E-12;-217.688E-12
4784;478300;-104.112E-12;-64.675E-12;-83.605E-12;-97.802E-12;-119.886E-12;-108.844E-12;-116.731E-12;-113.576E-12;-91.492E-12;-154.590E-12;-216.111E-12;-228.730E-12;-228.730E-12;-214.533E-12;-223.998E-12
4785;478400;-99.379E-12;-77.295E-12;-89.915E-12;-104.112E-12;-116.731E-12;-119.886E-12;-121.464E-12;-116.731E-12;-99.379E-12;-149.858E-12;-209.801E-12;-239.772E-12;-230.308E-12;-228.730E-12;-223.998E-12
4786;478500;-104.112E-12;-75.718E-12;-85.182E-12;-115.154E-12;-124.618E-12;-113.576E-12;-115.154E-12;-115.154E-12;-93.069E-12;-149.858E-12;-216.111E-12;-227.153E-12;-225.575E-12;-225.575E-12;-220.843E-12
4787;478600;-89.915E-12;-74.140E-12;-82.027E-12;-113.576E-12;-116.731E-12;-110.421E-12;-119.886E-12;-115.154E-12;-104.112E-12;-138.816E-12;-209.801E-12;-241.350E-12;-225.575E-12;-219.265E-12;-227.153E-12
4788;478700;-91.492E-12;-66.253E-12;-89.915E-12;-105.689E-12;-110.421E-12;-113.576E-12;-119.886E-12;-110.421E-12;-89.915E-12;-153.013E-12;-216.111E-12;-236.617E-12;-227.153E-12;-223.998E-12;-228.730E-12
4789;478800;-89.915E-12;-78.872E-12;-91.492E-12;-116.731E-12;-110.421E-12;-118.309E-12;-119.886E-12;-110.421E-12;-96.224E-12;-159.322E-12;-212.956E-12;-225.575E-12;-227.153E-12;-230.308E-12;-219.265E-12
4790;478900;-100.957E-12;-86.760E-12;-96.224E-12;-110.421E-12;-126.196E-12;-116.731E-12;-127.773E-12;-126.196E-12;-104.112E-12;-160.900E-12;-214.533E-12;-239.772E-12;-244.505E-12;-233.462E-12;-225.575E-12
4791;479000;-96.224E-12;-86.760E-12;-89.915E-12;-116.731E-12;-113.576E-12;-126.196E-12;-135.661E-12;-130.928E-12;-115.154E-12;-160.900E-12;-212.956E-12;-242.927E-12;-242.927E-12;-236.617E-12;-233.462E-12
4792;479100;-86.760E-12;-85.182E-12;-93.069E-12;-110.421E-12;-115.154E-12;-119.886E-12;-130.928E-12;-134.083E-12;-102.534E-12;-167.210E-12;-220.843E-12;-246.082E-12;-236.617E-12;-236.617E-12;-238.195E-12
4793;479200;-108.844E-12;-82.027E-12;-85.182E-12;-111.999E-12;-124.618E-12;-129.351E-12;-132.506E-12;-127.773E-12;-108.844E-12;-164.055E-12;-227.153E-12;-238.195E-12;-239.772E-12;-235.040E-12;-244.505E-12
4794;479300;-102.534E-12;-70.985E-12;-91.492E-12;-110.421E-12;-124.618E-12;-129.351E-12;-135.661E-12;-118.309E-12;-111.999E-12;-167.210E-12;-223.998E-12;-246.082E-12;-241.350E-12;-242.927E-12;-235.040E-12
4795;479400;-100.957E-12;-69.408E-12;-89.915E-12;-104.112E-12;-130.928E-12;-124.618E-12;-129.351E-12;-116.731E-12;-104.112E-12;-167.210E-12;-209.801E-12;-236.617E-12;-241.350E-12;-239.772E-12;-227.153E-12
4796;479500;-94.647E-12;-69.408E-12;-85.182E-12;-105.689E-12;-126.196E-12;-119.886E-12;-123.041E-12;-119.886E-12;-102.534E-12;-167.210E-12;-206.646E-12;-230.308E-12;-236.617E-12;-231.885E-12;-227.153E-12
4797;479600;-89.915E-12;-72.563E-12;-82.027E-12;-111.999E-12;-118.309E-12;-118.309E-12;-118.309E-12;-126.196E-12;-107.267E-12;-160.900E-12;-216.111E-12;-230.308E-12;-244.505E-12;-228.730E-12;-220.843E-12
4798;479700;-105.689E-12;-77.295E-12;-86.760E-12;-99.379E-12;-124.618E-12;-116.731E-12;-123.041E-12;-115.154E-12;-99.379E-12;-159.322E-12;-220.843E-12;-241.350E-12;-231.885E-12;-227.153E-12;-225.575E-12
4799;479800;-93.069E-12;-72.563E-12;-78.872E-12;-104.112E-12;-124.618E-12;-119.886E-12;-123.041E-12;-116.731E-12;-97.802E-12;-153.013E-12;-206.646E-12;-231.885E-12;-235.040E-12;-238.195E-12;-236.617E-12
4800;479900;-85.182E-12;-72.563E-12;-83.605E-12;-100.957E-12;-113.576E-12;-127.773E-12;-116.731E-12;-105.689E-12;-102.534E-12;-145.125E-12;-201.913E-12;-231.885E-12;-231.885E-12;-233.462E-12;-227.153E-12
4801;480000;-102.534E-12;-75.718E-12;-89.915E-12;-111.999E-12;-108.844E-12;-116.731E-12;-126.196E-12;-111.999E-12;-102.534E-12;-151.435E-12;-206.646E-12;-235.040E-12;-223.998E-12;-228.730E-12;-217.688E-12
4802;480100;-93.069E-12;-66.253E-12;-82.027E-12;-97.802E-12;-111.999E-12;-123.041E-12;-113.576E-12;-108.844E-12;-102.534E-12;-151.435E-12;-214.533E-12;-239.772E-12;-228.730E-12;-236.617E-12;-225.575E-12
4803;480200;-91.492E-12;-75.718E-12;-82.027E-12;-94.647E-12;-115.154E-12;-124.618E-12;-118.309E-12;-119.886E-12;-93.069E-12;-146.703E-12;-203.491E-12;-236.617E-12;-230.308E-12;-228.730E-12;-220.843E-12
4804;480300;-88.337E-12;-80.450E-12;-80.450E-12;-115.154E-12;-118.309E-12;-113.576E-12;-118.309E-12;-116.731E-12;-89.915E-12;-143.548E-12;-209.801E-12;-230.308E-12;-235.040E-12;-227.153E-12;-211.378E-12
4805;480400;-99.379E-12;-85.182E-12;-77.295E-12;-107.267E-12;-100.957E-12;-113.576E-12;-115.154E-12;-121.464E-12;-99.379E-12;-146.703E-12;-211.378E-12;-235.040E-12;-239.772E-12;-227.153E-12;-212.956E-12
4806;480500;-94.647E-12;-80.450E-12;-80.450E-12;-110.421E-12;-111.999E-12;-113.576E-12;-119.886E-12;-110.421E-12;-113.576E-12;-159.322E-12;-211.378E-12;-236.617E-12;-231.885E-12;-225.575E-12;-209.801E-12
4807;480600;-99.379E-12;-85.182E-12;-77.295E-12;-111.999E-12;-111.999E-12;-113.576E-12;-121.464E-12;-110.421E-12;-104.112E-12;-151.435E-12;-206.646E-12;-238.195E-12;-227.153E-12;-228.730E-12;-216.111E-12
4808;480700;-97.802E-12;-70.985E-12;-89.915E-12;-100.957E-12;-116.731E-12;-107.267E-12;-123.041E-12;-115.154E-12;-104.112E-12;-151.435E-12;-203.491E-12;-230.308E-12;-227.153E-12;-230.308E-12;-228.730E-12
4809;480800;-94.647E-12;-82.027E-12;-91.492E-12;-97.802E-12;-116.731E-12;-105.689E-12;-118.309E-12;-110.421E-12;-99.379E-12;-157.745E-12;-206.646E-12;-233.462E-12;-223.998E-12;-222.420E-12;-228.730E-12
4810;480900;-91.492E-12;-72.563E-12;-88.337E-12;-99.379E-12;-111.999E-12;-123.041E-12;-116.731E-12;-105.689E-12;-89.915E-12;-156.167E-12;-216.111E-12;-231.885E-12;-235.040E-12;-214.533E-12;-227.153E-12
4811;481000;-89.915E-12;-77.295E-12;-77.295E-12;-99.379E-12;-118.309E-12;-110.421E-12;-119.886E-12;-110.421E-12;-97.802E-12;-156.167E-12;-219.265E-12;-212.956E-12;-225.575E-12;-225.575E-12;-230.308E-12
4812;481100;-91.492E-12;-80.450E-12;-70.985E-12;-113.576E-12;-115.154E-12;-123.041E-12;-116.731E-12;-107.267E-12;-107.267E-12;-141.970E-12;-220.843E-12;-230.308E-12;-228.730E-12;-228.730E-12;-219.265E-12
4813;481200;-82.027E-12;-86.760E-12;-85.182E-12;-97.802E-12;-118.309E-12;-124.618E-12;-111.999E-12;-108.844E-12;-104.112E-12;-151.435E-12;-211.378E-12;-225.575E-12;-225.575E-12;-231.885E-12;-219.265E-12
4814;481300;-93.069E-12;-85.182E-12;-78.872E-12;-111.999E-12;-124.618E-12;-116.731E-12;-96.224E-12;-108.844E-12;-97.802E-12;-146.703E-12;-212.956E-12;-227.153E-12;-220.843E-12;-231.885E-12;-220.843E-12
4815;481400;-88.337E-12;-82.027E-12;-74.140E-12;-102.534E-12;-121.464E-12;-115.154E-12;-111.999E-12;-107.267E-12;-99.379E-12;-151.435E-12;-216.111E-12;-231.885E-12;-230.308E-12;-225.575E-12;-223.998E-12
4816;481500;-94.647E-12;-77.295E-12;-80.450E-12;-102.534E-12;-116.731E-12;-115.154E-12;-115.154E-12;-111.999E-12;-108.844E-12;-157.745E-12;-211.378E-12;-233.462E-12;-227.153E-12;-223.998E-12;-223.998E-12
4817;481600;-96.224E-12;-70.985E-12;-83.605E-12;-108.844E-12;-113.576E-12;-127.773E-12;-123.041E-12;-100.957E-12;-105.689E-12;-154.590E-12;-214.533E-12;-236.617E-12;-230.308E-12;-216.111E-12;-212.956E-12
4818;481700;-99.379E-12;-74.140E-12;-86.760E-12;-110.421E-12;-110.421E-12;-116.731E-12;-115.154E-12;-111.999E-12;-100.957E-12;-146.703E-12;-214.533E-12;-225.575E-12;-225.575E-12;-225.575E-12;-214.533E-12
4819;481800;-93.069E-12;-80.450E-12;-78.872E-12;-107.267E-12;-105.689E-12;-121.464E-12;-124.618E-12;-105.689E-12;-97.802E-12;-151.435E-12;-201.913E-12;-228.730E-12;-227.153E-12;-227.153E-12;-223.998E-12
