;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8147;814600;-280.786E-12;-293.406E-12;-326.532E-12;-332.842E-12;-351.771E-12;-373.855E-12;-354.926E-12;-384.898E-12;-408.559E-12;-473.235E-12;-525.291E-12;-582.079E-12;-593.121E-12;-623.092E-12;-597.853E-12
8148;814700;-272.899E-12;-291.828E-12;-334.419E-12;-332.842E-12;-354.926E-12;-359.658E-12;-340.729E-12;-384.898E-12;-400.672E-12;-476.390E-12;-530.023E-12;-578.924E-12;-604.163E-12;-632.557E-12;-589.966E-12
8149;814800;-277.631E-12;-304.448E-12;-331.264E-12;-335.997E-12;-343.884E-12;-369.123E-12;-353.349E-12;-392.785E-12;-400.672E-12;-466.925E-12;-520.558E-12;-588.389E-12;-597.853E-12;-632.557E-12;-597.853E-12
8150;814900;-287.096E-12;-299.715E-12;-321.800E-12;-343.884E-12;-358.081E-12;-364.391E-12;-364.391E-12;-389.630E-12;-405.404E-12;-468.502E-12;-517.403E-12;-583.656E-12;-599.431E-12;-634.135E-12;-601.008E-12
8151;815000;-285.518E-12;-293.406E-12;-321.800E-12;-331.264E-12;-356.503E-12;-365.968E-12;-361.236E-12;-377.010E-12;-400.672E-12;-465.347E-12;-526.868E-12;-585.234E-12;-599.431E-12;-630.980E-12;-610.473E-12
8152;815100;-285.518E-12;-294.983E-12;-321.800E-12;-328.109E-12;-350.194E-12;-367.546E-12;-358.081E-12;-381.743E-12;-392.785E-12;-470.080E-12;-518.981E-12;-580.501E-12;-601.008E-12;-623.092E-12;-602.586E-12
8153;815200;-277.631E-12;-298.138E-12;-321.800E-12;-329.687E-12;-353.349E-12;-375.433E-12;-351.771E-12;-377.010E-12;-405.404E-12;-468.502E-12;-525.291E-12;-589.966E-12;-594.698E-12;-634.135E-12;-599.431E-12
8154;815300;-287.096E-12;-302.870E-12;-312.335E-12;-332.842E-12;-348.616E-12;-370.701E-12;-365.968E-12;-394.362E-12;-408.559E-12;-476.390E-12;-518.981E-12;-580.501E-12;-597.853E-12;-635.712E-12;-605.740E-12
8155;815400;-294.983E-12;-294.983E-12;-312.335E-12;-339.152E-12;-345.461E-12;-359.658E-12;-364.391E-12;-380.165E-12;-408.559E-12;-473.235E-12;-533.178E-12;-577.346E-12;-596.276E-12;-623.092E-12;-605.740E-12
8156;815500;-280.786E-12;-302.870E-12;-324.955E-12;-342.306E-12;-340.729E-12;-364.391E-12;-361.236E-12;-386.475E-12;-400.672E-12;-470.080E-12;-525.291E-12;-589.966E-12;-588.389E-12;-629.402E-12;-601.008E-12
8157;815600;-283.941E-12;-307.603E-12;-328.109E-12;-323.377E-12;-350.194E-12;-359.658E-12;-351.771E-12;-384.898E-12;-397.517E-12;-474.812E-12;-523.713E-12;-582.079E-12;-585.234E-12;-630.980E-12;-604.163E-12
8158;815700;-272.899E-12;-294.983E-12;-326.532E-12;-329.687E-12;-358.081E-12;-378.588E-12;-356.503E-12;-386.475E-12;-406.982E-12;-466.925E-12;-517.403E-12;-582.079E-12;-591.543E-12;-634.135E-12;-596.276E-12
8159;815800;-283.941E-12;-301.293E-12;-329.687E-12;-334.419E-12;-351.771E-12;-378.588E-12;-370.701E-12;-391.207E-12;-402.249E-12;-470.080E-12;-514.248E-12;-583.656E-12;-582.079E-12;-626.247E-12;-588.389E-12
8160;815900;-276.054E-12;-301.293E-12;-329.687E-12;-335.997E-12;-356.503E-12;-362.813E-12;-369.123E-12;-388.052E-12;-403.827E-12;-473.235E-12;-523.713E-12;-583.656E-12;-607.318E-12;-627.825E-12;-599.431E-12
8161;816000;-277.631E-12;-296.560E-12;-317.067E-12;-339.152E-12;-348.616E-12;-369.123E-12;-358.081E-12;-386.475E-12;-400.672E-12;-466.925E-12;-528.445E-12;-577.346E-12;-589.966E-12;-634.135E-12;-601.008E-12
8162;816100;-288.673E-12;-302.870E-12;-324.955E-12;-332.842E-12;-356.503E-12;-365.968E-12;-350.194E-12;-378.588E-12;-403.827E-12;-473.235E-12;-536.333E-12;-585.234E-12;-591.543E-12;-629.402E-12;-586.811E-12
8163;816200;-288.673E-12;-293.406E-12;-321.800E-12;-340.729E-12;-354.926E-12;-364.391E-12;-361.236E-12;-378.588E-12;-397.517E-12;-474.812E-12;-531.600E-12;-585.234E-12;-585.234E-12;-623.092E-12;-607.318E-12
8164;816300;-285.518E-12;-307.603E-12;-321.800E-12;-343.884E-12;-353.349E-12;-369.123E-12;-367.546E-12;-381.743E-12;-403.827E-12;-470.080E-12;-528.445E-12;-586.811E-12;-589.966E-12;-623.092E-12;-593.121E-12
8165;816400;-285.518E-12;-299.715E-12;-328.109E-12;-343.884E-12;-345.461E-12;-364.391E-12;-358.081E-12;-384.898E-12;-402.249E-12;-463.770E-12;-531.600E-12;-586.811E-12;-591.543E-12;-626.247E-12;-597.853E-12
8166;816500;-280.786E-12;-304.448E-12;-318.645E-12;-335.997E-12;-350.194E-12;-370.701E-12;-365.968E-12;-386.475E-12;-406.982E-12;-459.038E-12;-531.600E-12;-583.656E-12;-605.740E-12;-627.825E-12;-591.543E-12
8167;816600;-280.786E-12;-296.560E-12;-318.645E-12;-334.419E-12;-339.152E-12;-370.701E-12;-354.926E-12;-383.320E-12;-397.517E-12;-473.235E-12;-536.333E-12;-582.079E-12;-605.740E-12;-626.247E-12;-599.431E-12
8168;816700;-277.631E-12;-304.448E-12;-317.067E-12;-335.997E-12;-350.194E-12;-372.278E-12;-358.081E-12;-394.362E-12;-400.672E-12;-468.502E-12;-526.868E-12;-586.811E-12;-589.966E-12;-616.783E-12;-589.966E-12
8169;816800;-283.941E-12;-299.715E-12;-323.377E-12;-342.306E-12;-356.503E-12;-365.968E-12;-367.546E-12;-389.630E-12;-403.827E-12;-463.770E-12;-526.868E-12;-589.966E-12;-599.431E-12;-624.670E-12;-596.276E-12
8170;816900;-285.518E-12;-301.293E-12;-326.532E-12;-335.997E-12;-354.926E-12;-375.433E-12;-365.968E-12;-391.207E-12;-400.672E-12;-479.545E-12;-526.868E-12;-593.121E-12;-607.318E-12;-619.937E-12;-599.431E-12
8171;817000;-283.941E-12;-301.293E-12;-323.377E-12;-337.574E-12;-347.039E-12;-365.968E-12;-358.081E-12;-383.320E-12;-411.714E-12;-470.080E-12;-520.558E-12;-585.234E-12;-589.966E-12;-616.783E-12;-602.586E-12
8172;817100;-277.631E-12;-309.180E-12;-329.687E-12;-347.039E-12;-350.194E-12;-359.658E-12;-365.968E-12;-388.052E-12;-400.672E-12;-474.812E-12;-530.023E-12;-588.389E-12;-593.121E-12;-626.247E-12;-601.008E-12
8173;817200;-280.786E-12;-306.025E-12;-332.842E-12;-340.729E-12;-345.461E-12;-367.546E-12;-358.081E-12;-394.362E-12;-403.827E-12;-465.347E-12;-534.755E-12;-578.924E-12;-599.431E-12;-632.557E-12;-594.698E-12
8174;817300;-290.251E-12;-302.870E-12;-312.335E-12;-339.152E-12;-343.884E-12;-362.813E-12;-353.349E-12;-384.898E-12;-403.827E-12;-466.925E-12;-522.136E-12;-582.079E-12;-601.008E-12;-621.515E-12;-602.586E-12
8175;817400;-288.673E-12;-294.983E-12;-326.532E-12;-337.574E-12;-348.616E-12;-364.391E-12;-350.194E-12;-380.165E-12;-400.672E-12;-455.883E-12;-526.868E-12;-585.234E-12;-591.543E-12;-626.247E-12;-602.586E-12
8176;817500;-291.828E-12;-296.560E-12;-332.842E-12;-332.842E-12;-353.349E-12;-364.391E-12;-354.926E-12;-383.320E-12;-399.095E-12;-462.193E-12;-523.713E-12;-580.501E-12;-596.276E-12;-615.205E-12;-602.586E-12
8177;817600;-282.363E-12;-299.715E-12;-326.532E-12;-339.152E-12;-350.194E-12;-375.433E-12;-351.771E-12;-386.475E-12;-397.517E-12;-466.925E-12;-525.291E-12;-582.079E-12;-601.008E-12;-629.402E-12;-605.740E-12
8178;817700;-274.476E-12;-293.406E-12;-318.645E-12;-335.997E-12;-351.771E-12;-365.968E-12;-361.236E-12;-386.475E-12;-399.095E-12;-465.347E-12;-531.600E-12;-580.501E-12;-604.163E-12;-627.825E-12;-612.050E-12
8179;817800;-277.631E-12;-306.025E-12;-328.109E-12;-331.264E-12;-348.616E-12;-365.968E-12;-359.658E-12;-384.898E-12;-402.249E-12;-460.615E-12;-533.178E-12;-589.966E-12;-589.966E-12;-621.515E-12;-608.895E-12
8180;817900;-283.941E-12;-296.560E-12;-324.955E-12;-329.687E-12;-348.616E-12;-362.813E-12;-367.546E-12;-384.898E-12;-399.095E-12;-476.390E-12;-523.713E-12;-588.389E-12;-605.740E-12;-624.670E-12;-605.740E-12
8181;818000;-287.096E-12;-299.715E-12;-323.377E-12;-337.574E-12;-361.236E-12;-356.503E-12;-358.081E-12;-380.165E-12;-403.827E-12;-474.812E-12;-518.981E-12;-574.191E-12;-605.740E-12;-621.515E-12;-608.895E-12
8182;818100;-285.518E-12;-302.870E-12;-323.377E-12;-334.419E-12;-354.926E-12;-365.968E-12;-353.349E-12;-383.320E-12;-399.095E-12;-468.502E-12;-525.291E-12;-586.811E-12;-605.740E-12;-630.980E-12;-596.276E-12
8183;818200;-272.899E-12;-291.828E-12;-324.955E-12;-329.687E-12;-356.503E-12;-370.701E-12;-361.236E-12;-383.320E-12;-400.672E-12;-468.502E-12;-528.445E-12;-585.234E-12;-608.895E-12;-626.247E-12;-601.008E-12
8184;818300;-277.631E-12;-306.025E-12;-321.800E-12;-342.306E-12;-347.039E-12;-365.968E-12;-362.813E-12;-377.010E-12;-403.827E-12;-471.657E-12;-530.023E-12;-580.501E-12;-607.318E-12;-626.247E-12;-602.586E-12
8185;818400;-282.363E-12;-298.138E-12;-326.532E-12;-342.306E-12;-350.194E-12;-362.813E-12;-358.081E-12;-378.588E-12;-400.672E-12;-470.080E-12;-528.445E-12;-580.501E-12;-596.276E-12;-632.557E-12;-601.008E-12
8186;818500;-274.476E-12;-293.406E-12;-324.955E-12;-335.997E-12;-356.503E-12;-367.546E-12;-364.391E-12;-389.630E-12;-397.517E-12;-474.812E-12;-512.671E-12;-582.079E-12;-607.318E-12;-623.092E-12;-601.008E-12
8187;818600;-280.786E-12;-302.870E-12;-332.842E-12;-337.574E-12;-350.194E-12;-367.546E-12;-362.813E-12;-388.052E-12;-410.137E-12;-471.657E-12;-518.981E-12;-583.656E-12;-608.895E-12;-619.937E-12;-599.431E-12
8188;818700;-274.476E-12;-306.025E-12;-321.800E-12;-339.152E-12;-345.461E-12;-372.278E-12;-365.968E-12;-388.052E-12;-411.714E-12;-462.193E-12;-531.600E-12;-569.459E-12;-604.163E-12;-623.092E-12;-589.966E-12
8189;818800;-276.054E-12;-298.138E-12;-328.109E-12;-323.377E-12;-339.152E-12;-375.433E-12;-364.391E-12;-383.320E-12;-403.827E-12;-460.615E-12;-523.713E-12;-580.501E-12;-596.276E-12;-629.402E-12;-596.276E-12
8190;818900;-274.476E-12;-307.603E-12;-323.377E-12;-331.264E-12;-348.616E-12;-375.433E-12;-353.349E-12;-388.052E-12;-397.517E-12;-474.812E-12;-525.291E-12;-583.656E-12;-599.431E-12;-627.825E-12;-591.543E-12
8191;819000;-272.899E-12;-302.870E-12;-326.532E-12;-342.306E-12;-343.884E-12;-364.391E-12;-361.236E-12;-386.475E-12;-400.672E-12;-468.502E-12;-522.136E-12;-580.501E-12;-602.586E-12;-621.515E-12;-599.431E-12
8192;819100;-277.631E-12;-299.715E-12;-323.377E-12;-340.729E-12;-354.926E-12;-351.771E-12;-361.236E-12;-380.165E-12;-406.982E-12;-471.657E-12;-523.713E-12;-575.769E-12;-607.318E-12;-616.783E-12;-594.698E-12
8193;819200;-272.899E-12;-301.293E-12;-329.687E-12;-329.687E-12;-353.349E-12;-354.926E-12;-367.546E-12;-378.588E-12;-395.940E-12;-466.925E-12;-522.136E-12;-582.079E-12;-601.008E-12;-616.783E-12;-604.163E-12
8194;819300;-276.054E-12;-301.293E-12;-324.955E-12;-337.574E-12;-353.349E-12;-356.503E-12;-362.813E-12;-383.320E-12;-399.095E-12;-463.770E-12;-525.291E-12;-577.346E-12;-612.050E-12;-621.515E-12;-594.698E-12
8195;819400;-276.054E-12;-294.983E-12;-323.377E-12;-331.264E-12;-351.771E-12;-354.926E-12;-358.081E-12;-388.052E-12;-408.559E-12;-468.502E-12;-525.291E-12;-574.191E-12;-615.205E-12;-630.980E-12;-601.008E-12
8196;819500;-274.476E-12;-298.138E-12;-317.067E-12;-340.729E-12;-348.616E-12;-361.236E-12;-361.236E-12;-388.052E-12;-410.137E-12;-470.080E-12;-526.868E-12;-574.191E-12;-601.008E-12;-624.670E-12;-597.853E-12
8197;819600;-279.208E-12;-298.138E-12;-334.419E-12;-329.687E-12;-353.349E-12;-370.701E-12;-358.081E-12;-386.475E-12;-402.249E-12;-465.347E-12;-528.445E-12;-575.769E-12;-601.008E-12;-624.670E-12;-594.698E-12
8198;819700;-282.363E-12;-298.138E-12;-339.152E-12;-331.264E-12;-340.729E-12;-381.743E-12;-358.081E-12;-383.320E-12;-402.249E-12;-471.657E-12;-530.023E-12;-582.079E-12;-594.698E-12;-632.557E-12;-605.740E-12
8199;819800;-285.518E-12;-293.406E-12;-318.645E-12;-331.264E-12;-350.194E-12;-361.236E-12;-359.658E-12;-392.785E-12;-400.672E-12;-474.812E-12;-525.291E-12;-578.924E-12;-591.543E-12;-634.135E-12;-601.008E-12
8200;819900;-277.631E-12;-296.560E-12;-323.377E-12;-334.419E-12;-343.884E-12;-369.123E-12;-354.926E-12;-386.475E-12;-408.559E-12;-474.812E-12;-530.023E-12;-591.543E-12;-599.431E-12;-635.712E-12;-599.431E-12
8201;820000;-279.208E-12;-294.983E-12;-323.377E-12;-335.997E-12;-350.194E-12;-375.433E-12;-359.658E-12;-389.630E-12;-411.714E-12;-466.925E-12;-525.291E-12;-597.853E-12;-599.431E-12;-626.247E-12;-593.121E-12
8202;820100;-279.208E-12;-302.870E-12;-317.067E-12;-332.842E-12;-348.616E-12;-365.968E-12;-362.813E-12;-383.320E-12;-400.672E-12;-470.080E-12;-533.178E-12;-591.543E-12;-608.895E-12;-629.402E-12;-588.389E-12
8203;820200;-288.673E-12;-299.715E-12;-326.532E-12;-331.264E-12;-348.616E-12;-370.701E-12;-353.349E-12;-378.588E-12;-405.404E-12;-476.390E-12;-531.600E-12;-585.234E-12;-601.008E-12;-629.402E-12;-604.163E-12
8204;820300;-285.518E-12;-296.560E-12;-321.800E-12;-331.264E-12;-353.349E-12;-372.278E-12;-370.701E-12;-388.052E-12;-406.982E-12;-474.812E-12;-528.445E-12;-583.656E-12;-601.008E-12;-630.980E-12;-604.163E-12
8205;820400;-285.518E-12;-293.406E-12;-332.842E-12;-339.152E-12;-342.306E-12;-367.546E-12;-362.813E-12;-389.630E-12;-406.982E-12;-468.502E-12;-528.445E-12;-577.346E-12;-619.937E-12;-630.980E-12;-616.783E-12
8206;820500;-290.251E-12;-298.138E-12;-324.955E-12;-332.842E-12;-348.616E-12;-356.503E-12;-362.813E-12;-383.320E-12;-399.095E-12;-457.460E-12;-533.178E-12;-569.459E-12;-605.740E-12;-634.135E-12;-604.163E-12
8207;820600;-287.096E-12;-309.180E-12;-326.532E-12;-340.729E-12;-340.729E-12;-370.701E-12;-356.503E-12;-386.475E-12;-405.404E-12;-463.770E-12;-536.333E-12;-574.191E-12;-607.318E-12;-624.670E-12;-607.318E-12
8208;820700;-282.363E-12;-294.983E-12;-326.532E-12;-339.152E-12;-359.658E-12;-369.123E-12;-361.236E-12;-386.475E-12;-402.249E-12;-471.657E-12;-534.755E-12;-580.501E-12;-608.895E-12;-629.402E-12;-601.008E-12
8209;820800;-271.321E-12;-298.138E-12;-324.955E-12;-335.997E-12;-348.616E-12;-377.010E-12;-358.081E-12;-389.630E-12;-413.292E-12;-476.390E-12;-531.600E-12;-593.121E-12;-605.740E-12;-626.247E-12;-604.163E-12
8210;820900;-277.631E-12;-296.560E-12;-331.264E-12;-331.264E-12;-347.039E-12;-377.010E-12;-354.926E-12;-388.052E-12;-405.404E-12;-473.235E-12;-525.291E-12;-593.121E-12;-599.431E-12;-632.557E-12;-604.163E-12
8211;821000;-277.631E-12;-298.138E-12;-320.222E-12;-340.729E-12;-351.771E-12;-364.391E-12;-353.349E-12;-384.898E-12;-411.714E-12;-471.657E-12;-530.023E-12;-580.501E-12;-597.853E-12;-624.670E-12;-601.008E-12
8212;821100;-276.054E-12;-294.983E-12;-323.377E-12;-334.419E-12;-335.997E-12;-369.123E-12;-354.926E-12;-381.743E-12;-408.559E-12;-476.390E-12;-531.600E-12;-578.924E-12;-596.276E-12;-632.557E-12;-594.698E-12
8213;821200;-280.786E-12;-299.715E-12;-329.687E-12;-335.997E-12;-342.306E-12;-369.123E-12;-359.658E-12;-388.052E-12;-400.672E-12;-471.657E-12;-520.558E-12;-577.346E-12;-596.276E-12;-623.092E-12;-589.966E-12
8214;821300;-266.589E-12;-294.983E-12;-320.222E-12;-337.574E-12;-345.461E-12;-367.546E-12;-356.503E-12;-386.475E-12;-400.672E-12;-473.235E-12;-530.023E-12;-583.656E-12;-605.740E-12;-612.050E-12;-599.431E-12
8215;821400;-288.673E-12;-306.025E-12;-318.645E-12;-337.574E-12;-351.771E-12;-362.813E-12;-359.658E-12;-386.475E-12;-416.447E-12;-481.122E-12;-528.445E-12;-582.079E-12;-605.740E-12;-618.360E-12;-612.050E-12
8216;821500;-287.096E-12;-299.715E-12;-320.222E-12;-332.842E-12;-347.039E-12;-359.658E-12;-369.123E-12;-384.898E-12;-402.249E-12;-474.812E-12;-523.713E-12;-585.234E-12;-604.163E-12;-623.092E-12;-604.163E-12
8217;821600;-279.208E-12;-293.406E-12;-334.419E-12;-329.687E-12;-358.081E-12;-372.278E-12;-365.968E-12;-389.630E-12;-397.517E-12;-466.925E-12;-518.981E-12;-591.543E-12;-601.008E-12;-619.937E-12;-601.008E-12
8218;821700;-277.631E-12;-298.138E-12;-324.955E-12;-331.264E-12;-354.926E-12;-370.701E-12;-364.391E-12;-392.785E-12;-408.559E-12;-468.502E-12;-520.558E-12;-580.501E-12;-602.586E-12;-632.557E-12;-605.740E-12
8219;821800;-280.786E-12;-309.180E-12;-318.645E-12;-337.574E-12;-345.461E-12;-365.968E-12;-361.236E-12;-391.207E-12;-410.137E-12;-468.502E-12;-522.136E-12;-580.501E-12;-591.543E-12;-623.092E-12;-607.318E-12
8220;821900;-282.363E-12;-315.490E-12;-313.912E-12;-337.574E-12;-351.771E-12;-367.546E-12;-348.616E-12;-391.207E-12;-406.982E-12;-473.235E-12;-523.713E-12;-588.389E-12;-602.586E-12;-619.937E-12;-607.318E-12
8221;822000;-271.321E-12;-298.138E-12;-317.067E-12;-334.419E-12;-353.349E-12;-369.123E-12;-356.503E-12;-386.475E-12;-406.982E-12;-474.812E-12;-530.023E-12;-583.656E-12;-608.895E-12;-627.825E-12;-591.543E-12
8222;822100;-279.208E-12;-298.138E-12;-335.997E-12;-331.264E-12;-351.771E-12;-361.236E-12;-362.813E-12;-384.898E-12;-408.559E-12;-470.080E-12;-531.600E-12;-567.882E-12;-607.318E-12;-612.050E-12;-602.586E-12
8223;822200;-274.476E-12;-294.983E-12;-337.574E-12;-331.264E-12;-354.926E-12;-351.771E-12;-361.236E-12;-381.743E-12;-406.982E-12;-463.770E-12;-531.600E-12;-577.346E-12;-607.318E-12;-612.050E-12;-597.853E-12
8224;822300;-282.363E-12;-293.406E-12;-323.377E-12;-328.109E-12;-354.926E-12;-362.813E-12;-364.391E-12;-391.207E-12;-400.672E-12;-468.502E-12;-522.136E-12;-596.276E-12;-607.318E-12;-610.473E-12;-596.276E-12
8225;822400;-277.631E-12;-304.448E-12;-324.955E-12;-337.574E-12;-343.884E-12;-358.081E-12;-362.813E-12;-388.052E-12;-410.137E-12;-468.502E-12;-526.868E-12;-585.234E-12;-610.473E-12;-624.670E-12;-615.205E-12
8226;822500;-276.054E-12;-307.603E-12;-326.532E-12;-337.574E-12;-348.616E-12;-364.391E-12;-367.546E-12;-386.475E-12;-408.559E-12;-471.657E-12;-539.488E-12;-580.501E-12;-612.050E-12;-624.670E-12;-601.008E-12
8227;822600;-277.631E-12;-299.715E-12;-320.222E-12;-326.532E-12;-353.349E-12;-373.855E-12;-362.813E-12;-384.898E-12;-402.249E-12;-479.545E-12;-530.023E-12;-580.501E-12;-607.318E-12;-616.783E-12;-596.276E-12
8228;822700;-288.673E-12;-306.025E-12;-323.377E-12;-334.419E-12;-347.039E-12;-358.081E-12;-356.503E-12;-378.588E-12;-408.559E-12;-474.812E-12;-520.558E-12;-585.234E-12;-602.586E-12;-629.402E-12;-597.853E-12
8229;822800;-283.941E-12;-306.025E-12;-315.490E-12;-343.884E-12;-347.039E-12;-375.433E-12;-353.349E-12;-386.475E-12;-405.404E-12;-463.770E-12;-523.713E-12;-591.543E-12;-607.318E-12;-624.670E-12;-599.431E-12
8230;822900;-280.786E-12;-302.870E-12;-321.800E-12;-342.306E-12;-358.081E-12;-373.855E-12;-361.236E-12;-391.207E-12;-394.362E-12;-470.080E-12;-528.445E-12;-582.079E-12;-601.008E-12;-618.360E-12;-607.318E-12
8231;823000;-279.208E-12;-298.138E-12;-323.377E-12;-331.264E-12;-345.461E-12;-372.278E-12;-354.926E-12;-389.630E-12;-403.827E-12;-474.812E-12;-523.713E-12;-583.656E-12;-601.008E-12;-618.360E-12;-612.050E-12
8232;823100;-280.786E-12;-307.603E-12;-328.109E-12;-335.997E-12;-353.349E-12;-365.968E-12;-353.349E-12;-389.630E-12;-406.982E-12;-468.502E-12;-517.403E-12;-585.234E-12;-602.586E-12;-621.515E-12;-605.740E-12
8233;823200;-276.054E-12;-301.293E-12;-318.645E-12;-328.109E-12;-354.926E-12;-362.813E-12;-359.658E-12;-395.940E-12;-405.404E-12;-474.812E-12;-518.981E-12;-593.121E-12;-608.895E-12;-623.092E-12;-599.431E-12
8234;823300;-268.166E-12;-301.293E-12;-323.377E-12;-334.419E-12;-359.658E-12;-362.813E-12;-370.701E-12;-392.785E-12;-403.827E-12;-463.770E-12;-523.713E-12;-575.769E-12;-608.895E-12;-627.825E-12;-605.740E-12
8235;823400;-277.631E-12;-299.715E-12;-318.645E-12;-337.574E-12;-345.461E-12;-362.813E-12;-367.546E-12;-394.362E-12;-402.249E-12;-459.038E-12;-531.600E-12;-582.079E-12;-602.586E-12;-624.670E-12;-602.586E-12
8236;823500;-290.251E-12;-293.406E-12;-321.800E-12;-334.419E-12;-339.152E-12;-365.968E-12;-364.391E-12;-391.207E-12;-395.940E-12;-470.080E-12;-522.136E-12;-589.966E-12;-597.853E-12;-635.712E-12;-604.163E-12
8237;823600;-287.096E-12;-293.406E-12;-323.377E-12;-334.419E-12;-353.349E-12;-369.123E-12;-356.503E-12;-384.898E-12;-403.827E-12;-470.080E-12;-522.136E-12;-593.121E-12;-610.473E-12;-621.515E-12;-605.740E-12
8238;823700;-277.631E-12;-302.870E-12;-323.377E-12;-335.997E-12;-348.616E-12;-367.546E-12;-359.658E-12;-383.320E-12;-408.559E-12;-466.925E-12;-528.445E-12;-583.656E-12;-604.163E-12;-619.937E-12;-596.276E-12
8239;823800;-290.251E-12;-294.983E-12;-318.645E-12;-334.419E-12;-356.503E-12;-358.081E-12;-364.391E-12;-391.207E-12;-411.714E-12;-477.967E-12;-525.291E-12;-585.234E-12;-607.318E-12;-630.980E-12;-615.205E-12
8240;823900;-279.208E-12;-304.448E-12;-318.645E-12;-328.109E-12;-350.194E-12;-369.123E-12;-361.236E-12;-394.362E-12;-405.404E-12;-479.545E-12;-523.713E-12;-575.769E-12;-596.276E-12;-616.783E-12;-615.205E-12
8241;824000;-285.518E-12;-307.603E-12;-313.912E-12;-347.039E-12;-351.771E-12;-361.236E-12;-362.813E-12;-383.320E-12;-410.137E-12;-471.657E-12;-528.445E-12;-582.079E-12;-602.586E-12;-612.050E-12;-604.163E-12
8242;824100;-280.786E-12;-310.757E-12;-321.800E-12;-339.152E-12;-361.236E-12;-354.926E-12;-358.081E-12;-397.517E-12;-399.095E-12;-462.193E-12;-525.291E-12;-582.079E-12;-597.853E-12;-630.980E-12;-591.543E-12
8243;824200;-285.518E-12;-301.293E-12;-323.377E-12;-332.842E-12;-350.194E-12;-358.081E-12;-370.701E-12;-389.630E-12;-405.404E-12;-465.347E-12;-518.981E-12;-572.614E-12;-593.121E-12;-627.825E-12;-601.008E-12
8244;824300;-277.631E-12;-296.560E-12;-331.264E-12;-339.152E-12;-351.771E-12;-365.968E-12;-361.236E-12;-391.207E-12;-399.095E-12;-468.502E-12;-531.600E-12;-571.037E-12;-599.431E-12;-626.247E-12;-612.050E-12
8245;824400;-272.899E-12;-298.138E-12;-326.532E-12;-343.884E-12;-354.926E-12;-364.391E-12;-369.123E-12;-397.517E-12;-406.982E-12;-462.193E-12;-533.178E-12;-583.656E-12;-604.163E-12;-626.247E-12;-596.276E-12
8246;824500;-279.208E-12;-291.828E-12;-321.800E-12;-335.997E-12;-353.349E-12;-358.081E-12;-367.546E-12;-389.630E-12;-402.249E-12;-470.080E-12;-534.755E-12;-589.966E-12;-599.431E-12;-629.402E-12;-597.853E-12
8247;824600;-279.208E-12;-294.983E-12;-320.222E-12;-335.997E-12;-358.081E-12;-358.081E-12;-364.391E-12;-384.898E-12;-400.672E-12;-477.967E-12;-533.178E-12;-588.389E-12;-604.163E-12;-637.289E-12;-610.473E-12
8248;824700;-265.011E-12;-298.138E-12;-323.377E-12;-335.997E-12;-354.926E-12;-353.349E-12;-356.503E-12;-373.855E-12;-410.137E-12;-473.235E-12;-534.755E-12;-591.543E-12;-607.318E-12;-626.247E-12;-610.473E-12
8249;824800;-266.589E-12;-294.983E-12;-312.335E-12;-339.152E-12;-345.461E-12;-359.658E-12;-362.813E-12;-381.743E-12;-391.207E-12;-474.812E-12;-544.220E-12;-580.501E-12;-597.853E-12;-616.783E-12;-597.853E-12
8250;824900;-283.941E-12;-301.293E-12;-318.645E-12;-339.152E-12;-354.926E-12;-365.968E-12;-370.701E-12;-383.320E-12;-403.827E-12;-477.967E-12;-536.333E-12;-586.811E-12;-594.698E-12;-627.825E-12;-602.586E-12
8251;825000;-277.631E-12;-301.293E-12;-323.377E-12;-332.842E-12;-343.884E-12;-359.658E-12;-354.926E-12;-394.362E-12;-406.982E-12;-474.812E-12;-534.755E-12;-588.389E-12;-597.853E-12;-621.515E-12;-599.431E-12
8252;825100;-277.631E-12;-296.560E-12;-323.377E-12;-337.574E-12;-343.884E-12;-361.236E-12;-351.771E-12;-389.630E-12;-408.559E-12;-477.967E-12;-526.868E-12;-586.811E-12;-607.318E-12;-626.247E-12;-599.431E-12
8253;825200;-282.363E-12;-294.983E-12;-320.222E-12;-342.306E-12;-343.884E-12;-359.658E-12;-361.236E-12;-388.052E-12;-395.940E-12;-470.080E-12;-528.445E-12;-586.811E-12;-610.473E-12;-618.360E-12;-604.163E-12
8254;825300;-266.589E-12;-296.560E-12;-334.419E-12;-326.532E-12;-347.039E-12;-354.926E-12;-354.926E-12;-389.630E-12;-392.785E-12;-471.657E-12;-526.868E-12;-586.811E-12;-596.276E-12;-634.135E-12;-594.698E-12
8255;825400;-279.208E-12;-299.715E-12;-323.377E-12;-340.729E-12;-350.194E-12;-361.236E-12;-356.503E-12;-384.898E-12;-403.827E-12;-455.883E-12;-530.023E-12;-580.501E-12;-597.853E-12;-627.825E-12;-597.853E-12
8256;825500;-285.518E-12;-304.448E-12;-328.109E-12;-335.997E-12;-351.771E-12;-359.658E-12;-359.658E-12;-386.475E-12;-408.559E-12;-470.080E-12;-530.023E-12;-582.079E-12;-585.234E-12;-624.670E-12;-610.473E-12
