;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-283.941E-12;-290.251E-12;-309.180E-12;-365.968E-12;-372.278E-12;-402.249E-12;-392.785E-12;-533.178E-12;-566.304E-12;-651.486E-12;-640.444E-12;-640.444E-12;-616.783E-12;-558.417E-12;-580.501E-12
111;11000;-277.631E-12;-282.363E-12;-302.870E-12;-369.123E-12;-370.701E-12;-392.785E-12;-400.672E-12;-541.065E-12;-583.656E-12;-651.486E-12;-660.951E-12;-662.529E-12;-635.712E-12;-599.431E-12;-619.937E-12
112;11100;-272.899E-12;-293.406E-12;-313.912E-12;-353.349E-12;-356.503E-12;-394.362E-12;-400.672E-12;-552.107E-12;-571.037E-12;-651.486E-12;-668.838E-12;-670.416E-12;-657.796E-12;-623.092E-12;-656.219E-12
113;11200;-269.744E-12;-288.673E-12;-304.448E-12;-353.349E-12;-343.884E-12;-395.940E-12;-410.137E-12;-547.375E-12;-575.769E-12;-662.529E-12;-675.148E-12;-683.035E-12;-673.571E-12;-651.486E-12;-687.768E-12
114;11300;-269.744E-12;-283.941E-12;-304.448E-12;-356.503E-12;-350.194E-12;-403.827E-12;-402.249E-12;-544.220E-12;-577.346E-12;-659.374E-12;-675.148E-12;-689.345E-12;-694.078E-12;-653.064E-12;-697.232E-12
115;11400;-279.208E-12;-277.631E-12;-306.025E-12;-354.926E-12;-364.391E-12;-403.827E-12;-405.404E-12;-550.530E-12;-582.079E-12;-665.683E-12;-671.993E-12;-700.387E-12;-698.810E-12;-673.571E-12;-716.162E-12
116;11500;-279.208E-12;-279.208E-12;-298.138E-12;-353.349E-12;-356.503E-12;-378.588E-12;-397.517E-12;-545.797E-12;-572.614E-12;-656.219E-12;-679.881E-12;-705.120E-12;-700.387E-12;-681.458E-12;-725.627E-12
117;11600;-279.208E-12;-290.251E-12;-291.828E-12;-351.771E-12;-350.194E-12;-389.630E-12;-397.517E-12;-547.375E-12;-574.191E-12;-654.641E-12;-690.923E-12;-706.697E-12;-711.430E-12;-690.923E-12;-730.359E-12
118;11700;-274.476E-12;-279.208E-12;-298.138E-12;-340.729E-12;-356.503E-12;-383.320E-12;-397.517E-12;-555.262E-12;-578.924E-12;-649.909E-12;-694.078E-12;-703.542E-12;-713.007E-12;-690.923E-12;-724.049E-12
119;11800;-263.434E-12;-271.321E-12;-307.603E-12;-332.842E-12;-359.658E-12;-380.165E-12;-394.362E-12;-563.149E-12;-574.191E-12;-654.641E-12;-689.345E-12;-708.275E-12;-716.162E-12;-690.923E-12;-717.739E-12
120;11900;-265.011E-12;-293.406E-12;-301.293E-12;-347.039E-12;-365.968E-12;-380.165E-12;-397.517E-12;-556.840E-12;-577.346E-12;-643.599E-12;-684.613E-12;-706.697E-12;-717.739E-12;-700.387E-12;-720.894E-12
121;12000;-265.011E-12;-293.406E-12;-299.715E-12;-350.194E-12;-358.081E-12;-377.010E-12;-399.095E-12;-550.530E-12;-569.459E-12;-646.754E-12;-687.768E-12;-711.430E-12;-727.204E-12;-700.387E-12;-720.894E-12
122;12100;-266.589E-12;-296.560E-12;-288.673E-12;-350.194E-12;-361.236E-12;-397.517E-12;-400.672E-12;-552.107E-12;-574.191E-12;-659.374E-12;-689.345E-12;-716.162E-12;-713.007E-12;-701.965E-12;-727.204E-12
123;12200;-268.166E-12;-279.208E-12;-299.715E-12;-343.884E-12;-356.503E-12;-394.362E-12;-406.982E-12;-550.530E-12;-572.614E-12;-665.683E-12;-678.303E-12;-716.162E-12;-722.472E-12;-711.430E-12;-720.894E-12
124;12300;-269.744E-12;-282.363E-12;-304.448E-12;-348.616E-12;-358.081E-12;-389.630E-12;-397.517E-12;-558.417E-12;-567.882E-12;-660.951E-12;-684.613E-12;-719.317E-12;-733.514E-12;-713.007E-12;-735.091E-12
125;12400;-269.744E-12;-276.054E-12;-298.138E-12;-335.997E-12;-356.503E-12;-389.630E-12;-403.827E-12;-537.910E-12;-571.037E-12;-657.796E-12;-676.726E-12;-709.852E-12;-731.936E-12;-698.810E-12;-735.091E-12
126;12500;-265.011E-12;-288.673E-12;-304.448E-12;-340.729E-12;-356.503E-12;-395.940E-12;-408.559E-12;-537.910E-12;-580.501E-12;-654.641E-12;-686.190E-12;-709.852E-12;-741.401E-12;-692.500E-12;-741.401E-12
127;12600;-265.011E-12;-290.251E-12;-304.448E-12;-347.039E-12;-350.194E-12;-381.743E-12;-410.137E-12;-534.755E-12;-582.079E-12;-659.374E-12;-684.613E-12;-719.317E-12;-731.936E-12;-698.810E-12;-739.824E-12
128;12700;-272.899E-12;-285.518E-12;-312.335E-12;-345.461E-12;-359.658E-12;-392.785E-12;-400.672E-12;-548.952E-12;-591.543E-12;-651.486E-12;-684.613E-12;-720.894E-12;-728.781E-12;-709.852E-12;-744.556E-12
129;12800;-263.434E-12;-285.518E-12;-298.138E-12;-350.194E-12;-353.349E-12;-394.362E-12;-405.404E-12;-547.375E-12;-597.853E-12;-657.796E-12;-683.035E-12;-714.584E-12;-746.133E-12;-700.387E-12;-747.711E-12
130;12900;-271.321E-12;-290.251E-12;-296.560E-12;-348.616E-12;-345.461E-12;-386.475E-12;-400.672E-12;-550.530E-12;-580.501E-12;-651.486E-12;-698.810E-12;-717.739E-12;-728.781E-12;-697.232E-12;-736.669E-12
131;13000;-271.321E-12;-283.941E-12;-296.560E-12;-340.729E-12;-354.926E-12;-377.010E-12;-410.137E-12;-550.530E-12;-578.924E-12;-646.754E-12;-684.613E-12;-708.275E-12;-730.359E-12;-703.542E-12;-744.556E-12
132;13100;-269.744E-12;-294.983E-12;-313.912E-12;-342.306E-12;-348.616E-12;-378.588E-12;-399.095E-12;-545.797E-12;-588.389E-12;-648.332E-12;-679.881E-12;-706.697E-12;-741.401E-12;-705.120E-12;-742.978E-12
133;13200;-261.857E-12;-282.363E-12;-307.603E-12;-351.771E-12;-365.968E-12;-384.898E-12;-400.672E-12;-541.065E-12;-597.853E-12;-640.444E-12;-679.881E-12;-705.120E-12;-739.824E-12;-713.007E-12;-742.978E-12
134;13300;-271.321E-12;-279.208E-12;-294.983E-12;-348.616E-12;-361.236E-12;-377.010E-12;-386.475E-12;-544.220E-12;-588.389E-12;-643.599E-12;-697.232E-12;-703.542E-12;-728.781E-12;-714.584E-12;-752.443E-12
135;13400;-261.857E-12;-290.251E-12;-296.560E-12;-345.461E-12;-350.194E-12;-370.701E-12;-397.517E-12;-550.530E-12;-574.191E-12;-630.980E-12;-689.345E-12;-705.120E-12;-716.162E-12;-708.275E-12;-733.514E-12
136;13500;-274.476E-12;-287.096E-12;-290.251E-12;-351.771E-12;-358.081E-12;-375.433E-12;-394.362E-12;-550.530E-12;-575.769E-12;-646.754E-12;-684.613E-12;-713.007E-12;-725.627E-12;-708.275E-12;-736.669E-12
137;13600;-268.166E-12;-290.251E-12;-306.025E-12;-358.081E-12;-356.503E-12;-369.123E-12;-399.095E-12;-553.685E-12;-577.346E-12;-646.754E-12;-681.458E-12;-720.894E-12;-720.894E-12;-703.542E-12;-752.443E-12
138;13700;-268.166E-12;-280.786E-12;-298.138E-12;-345.461E-12;-359.658E-12;-373.855E-12;-403.827E-12;-544.220E-12;-577.346E-12;-630.980E-12;-676.726E-12;-725.627E-12;-711.430E-12;-705.120E-12;-750.866E-12
139;13800;-269.744E-12;-285.518E-12;-293.406E-12;-348.616E-12;-347.039E-12;-380.165E-12;-403.827E-12;-553.685E-12;-567.882E-12;-635.712E-12;-698.810E-12;-711.430E-12;-711.430E-12;-701.965E-12;-744.556E-12
140;13900;-261.857E-12;-290.251E-12;-290.251E-12;-332.842E-12;-343.884E-12;-381.743E-12;-405.404E-12;-545.797E-12;-571.037E-12;-632.557E-12;-689.345E-12;-708.275E-12;-701.965E-12;-697.232E-12;-742.978E-12
141;14000;-265.011E-12;-288.673E-12;-312.335E-12;-335.997E-12;-343.884E-12;-381.743E-12;-408.559E-12;-556.840E-12;-571.037E-12;-638.867E-12;-684.613E-12;-719.317E-12;-713.007E-12;-698.810E-12;-750.866E-12
142;14100;-266.589E-12;-291.828E-12;-302.870E-12;-343.884E-12;-356.503E-12;-375.433E-12;-399.095E-12;-567.882E-12;-575.769E-12;-649.909E-12;-684.613E-12;-722.472E-12;-722.472E-12;-695.655E-12;-758.753E-12
143;14200;-266.589E-12;-283.941E-12;-301.293E-12;-342.306E-12;-353.349E-12;-369.123E-12;-406.982E-12;-566.304E-12;-588.389E-12;-643.599E-12;-683.035E-12;-717.739E-12;-730.359E-12;-711.430E-12;-754.021E-12
144;14300;-266.589E-12;-279.208E-12;-296.560E-12;-347.039E-12;-348.616E-12;-375.433E-12;-397.517E-12;-567.882E-12;-596.276E-12;-638.867E-12;-679.881E-12;-722.472E-12;-722.472E-12;-706.697E-12;-741.401E-12
145;14400;-282.363E-12;-299.715E-12;-313.912E-12;-353.349E-12;-348.616E-12;-378.588E-12;-402.249E-12;-569.459E-12;-585.234E-12;-640.444E-12;-689.345E-12;-716.162E-12;-730.359E-12;-694.078E-12;-736.669E-12
146;14500;-272.899E-12;-291.828E-12;-312.335E-12;-356.503E-12;-351.771E-12;-367.546E-12;-419.601E-12;-569.459E-12;-582.079E-12;-646.754E-12;-690.923E-12;-719.317E-12;-724.049E-12;-681.458E-12;-730.359E-12
147;14600;-271.321E-12;-290.251E-12;-313.912E-12;-354.926E-12;-362.813E-12;-370.701E-12;-418.024E-12;-564.727E-12;-580.501E-12;-654.641E-12;-697.232E-12;-711.430E-12;-719.317E-12;-694.078E-12;-731.936E-12
148;14700;-263.434E-12;-290.251E-12;-307.603E-12;-351.771E-12;-356.503E-12;-373.855E-12;-411.714E-12;-567.882E-12;-563.149E-12;-642.022E-12;-683.035E-12;-703.542E-12;-725.627E-12;-698.810E-12;-738.246E-12
149;14800;-277.631E-12;-294.983E-12;-307.603E-12;-358.081E-12;-351.771E-12;-377.010E-12;-397.517E-12;-553.685E-12;-558.417E-12;-643.599E-12;-686.190E-12;-703.542E-12;-730.359E-12;-690.923E-12;-739.824E-12
150;14900;-274.476E-12;-282.363E-12;-301.293E-12;-348.616E-12;-354.926E-12;-373.855E-12;-406.982E-12;-558.417E-12;-571.037E-12;-638.867E-12;-675.148E-12;-711.430E-12;-719.317E-12;-690.923E-12;-749.288E-12
151;15000;-271.321E-12;-285.518E-12;-306.025E-12;-351.771E-12;-362.813E-12;-369.123E-12;-405.404E-12;-567.882E-12;-578.924E-12;-630.980E-12;-678.303E-12;-719.317E-12;-722.472E-12;-698.810E-12;-736.669E-12
152;15100;-274.476E-12;-293.406E-12;-302.870E-12;-361.236E-12;-354.926E-12;-377.010E-12;-400.672E-12;-556.840E-12;-569.459E-12;-638.867E-12;-678.303E-12;-716.162E-12;-717.739E-12;-701.965E-12;-747.711E-12
153;15200;-272.899E-12;-290.251E-12;-312.335E-12;-343.884E-12;-347.039E-12;-383.320E-12;-406.982E-12;-558.417E-12;-580.501E-12;-646.754E-12;-687.768E-12;-716.162E-12;-731.936E-12;-708.275E-12;-728.781E-12
154;15300;-266.589E-12;-285.518E-12;-312.335E-12;-339.152E-12;-350.194E-12;-383.320E-12;-411.714E-12;-558.417E-12;-588.389E-12;-648.332E-12;-683.035E-12;-730.359E-12;-736.669E-12;-703.542E-12;-736.669E-12
155;15400;-274.476E-12;-280.786E-12;-313.912E-12;-343.884E-12;-356.503E-12;-389.630E-12;-405.404E-12;-553.685E-12;-577.346E-12;-648.332E-12;-678.303E-12;-725.627E-12;-731.936E-12;-701.965E-12;-752.443E-12
156;15500;-280.786E-12;-282.363E-12;-315.490E-12;-354.926E-12;-356.503E-12;-377.010E-12;-411.714E-12;-553.685E-12;-574.191E-12;-637.289E-12;-678.303E-12;-727.204E-12;-724.049E-12;-698.810E-12;-749.288E-12
157;15600;-271.321E-12;-298.138E-12;-313.912E-12;-347.039E-12;-354.926E-12;-392.785E-12;-403.827E-12;-541.065E-12;-577.346E-12;-640.444E-12;-679.881E-12;-725.627E-12;-733.514E-12;-700.387E-12;-749.288E-12
158;15700;-274.476E-12;-283.941E-12;-312.335E-12;-351.771E-12;-348.616E-12;-392.785E-12;-397.517E-12;-545.797E-12;-575.769E-12;-659.374E-12;-673.571E-12;-717.739E-12;-733.514E-12;-700.387E-12;-747.711E-12
159;15800;-274.476E-12;-291.828E-12;-321.800E-12;-362.813E-12;-353.349E-12;-389.630E-12;-397.517E-12;-541.065E-12;-599.431E-12;-649.909E-12;-678.303E-12;-720.894E-12;-720.894E-12;-700.387E-12;-738.246E-12
160;15900;-266.589E-12;-287.096E-12;-307.603E-12;-348.616E-12;-350.194E-12;-377.010E-12;-397.517E-12;-534.755E-12;-593.121E-12;-645.177E-12;-670.416E-12;-719.317E-12;-725.627E-12;-694.078E-12;-738.246E-12
161;16000;-263.434E-12;-277.631E-12;-302.870E-12;-339.152E-12;-350.194E-12;-380.165E-12;-381.743E-12;-539.488E-12;-577.346E-12;-637.289E-12;-664.106E-12;-713.007E-12;-730.359E-12;-683.035E-12;-727.204E-12
162;16100;-269.744E-12;-277.631E-12;-302.870E-12;-348.616E-12;-342.306E-12;-380.165E-12;-403.827E-12;-531.600E-12;-571.037E-12;-648.332E-12;-668.838E-12;-716.162E-12;-722.472E-12;-684.613E-12;-725.627E-12
163;16200;-279.208E-12;-283.941E-12;-312.335E-12;-348.616E-12;-359.658E-12;-370.701E-12;-403.827E-12;-545.797E-12;-585.234E-12;-651.486E-12;-660.951E-12;-720.894E-12;-731.936E-12;-695.655E-12;-739.824E-12
164;16300;-277.631E-12;-285.518E-12;-312.335E-12;-359.658E-12;-358.081E-12;-381.743E-12;-406.982E-12;-542.642E-12;-585.234E-12;-649.909E-12;-670.416E-12;-705.120E-12;-738.246E-12;-706.697E-12;-747.711E-12
165;16400;-285.518E-12;-282.363E-12;-307.603E-12;-340.729E-12;-361.236E-12;-372.278E-12;-413.292E-12;-541.065E-12;-588.389E-12;-640.444E-12;-687.768E-12;-716.162E-12;-722.472E-12;-706.697E-12;-736.669E-12
166;16500;-279.208E-12;-282.363E-12;-299.715E-12;-347.039E-12;-356.503E-12;-370.701E-12;-399.095E-12;-542.642E-12;-567.882E-12;-630.980E-12;-665.683E-12;-708.275E-12;-714.584E-12;-701.965E-12;-730.359E-12
167;16600;-261.857E-12;-282.363E-12;-307.603E-12;-350.194E-12;-343.884E-12;-378.588E-12;-389.630E-12;-542.642E-12;-558.417E-12;-632.557E-12;-667.261E-12;-698.810E-12;-722.472E-12;-690.923E-12;-739.824E-12
168;16700;-263.434E-12;-283.941E-12;-315.490E-12;-350.194E-12;-356.503E-12;-367.546E-12;-399.095E-12;-550.530E-12;-569.459E-12;-640.444E-12;-684.613E-12;-705.120E-12;-724.049E-12;-684.613E-12;-736.669E-12
169;16800;-276.054E-12;-283.941E-12;-301.293E-12;-351.771E-12;-356.503E-12;-375.433E-12;-406.982E-12;-545.797E-12;-577.346E-12;-629.402E-12;-694.078E-12;-705.120E-12;-720.894E-12;-698.810E-12;-744.556E-12
170;16900;-282.363E-12;-282.363E-12;-302.870E-12;-348.616E-12;-345.461E-12;-377.010E-12;-395.940E-12;-550.530E-12;-563.149E-12;-634.135E-12;-676.726E-12;-713.007E-12;-717.739E-12;-694.078E-12;-752.443E-12
171;17000;-271.321E-12;-280.786E-12;-320.222E-12;-351.771E-12;-350.194E-12;-384.898E-12;-383.320E-12;-552.107E-12;-567.882E-12;-649.909E-12;-673.571E-12;-711.430E-12;-727.204E-12;-694.078E-12;-736.669E-12
172;17100;-269.744E-12;-294.983E-12;-310.757E-12;-361.236E-12;-347.039E-12;-378.588E-12;-402.249E-12;-558.417E-12;-571.037E-12;-649.909E-12;-676.726E-12;-708.275E-12;-733.514E-12;-711.430E-12;-733.514E-12
173;17200;-276.054E-12;-283.941E-12;-306.025E-12;-359.658E-12;-345.461E-12;-378.588E-12;-391.207E-12;-561.572E-12;-563.149E-12;-638.867E-12;-673.571E-12;-695.655E-12;-722.472E-12;-687.768E-12;-733.514E-12
174;17300;-271.321E-12;-283.941E-12;-307.603E-12;-351.771E-12;-354.926E-12;-373.855E-12;-400.672E-12;-552.107E-12;-577.346E-12;-632.557E-12;-675.148E-12;-697.232E-12;-722.472E-12;-694.078E-12;-755.598E-12
175;17400;-276.054E-12;-296.560E-12;-313.912E-12;-335.997E-12;-359.658E-12;-378.588E-12;-399.095E-12;-552.107E-12;-572.614E-12;-637.289E-12;-670.416E-12;-706.697E-12;-725.627E-12;-690.923E-12;-744.556E-12
176;17500;-276.054E-12;-288.673E-12;-313.912E-12;-348.616E-12;-358.081E-12;-388.052E-12;-395.940E-12;-552.107E-12;-578.924E-12;-648.332E-12;-676.726E-12;-698.810E-12;-724.049E-12;-689.345E-12;-742.978E-12
177;17600;-261.857E-12;-294.983E-12;-320.222E-12;-347.039E-12;-348.616E-12;-377.010E-12;-395.940E-12;-547.375E-12;-566.304E-12;-638.867E-12;-660.951E-12;-706.697E-12;-709.852E-12;-706.697E-12;-738.246E-12
178;17700;-274.476E-12;-280.786E-12;-307.603E-12;-343.884E-12;-361.236E-12;-377.010E-12;-391.207E-12;-553.685E-12;-566.304E-12;-651.486E-12;-678.303E-12;-714.584E-12;-717.739E-12;-697.232E-12;-741.401E-12
179;17800;-272.899E-12;-282.363E-12;-313.912E-12;-353.349E-12;-347.039E-12;-381.743E-12;-400.672E-12;-555.262E-12;-569.459E-12;-648.332E-12;-665.683E-12;-713.007E-12;-717.739E-12;-701.965E-12;-724.049E-12
180;17900;-265.011E-12;-285.518E-12;-315.490E-12;-350.194E-12;-343.884E-12;-372.278E-12;-395.940E-12;-558.417E-12;-571.037E-12;-649.909E-12;-667.261E-12;-711.430E-12;-716.162E-12;-681.458E-12;-738.246E-12
181;18000;-257.124E-12;-280.786E-12;-309.180E-12;-332.842E-12;-337.574E-12;-370.701E-12;-394.362E-12;-544.220E-12;-563.149E-12;-643.599E-12;-671.993E-12;-695.655E-12;-727.204E-12;-676.726E-12;-728.781E-12
182;18100;-261.857E-12;-287.096E-12;-310.757E-12;-342.306E-12;-347.039E-12;-375.433E-12;-399.095E-12;-555.262E-12;-566.304E-12;-646.754E-12;-689.345E-12;-705.120E-12;-733.514E-12;-686.190E-12;-731.936E-12
183;18200;-253.969E-12;-280.786E-12;-302.870E-12;-348.616E-12;-348.616E-12;-372.278E-12;-395.940E-12;-545.797E-12;-558.417E-12;-649.909E-12;-679.881E-12;-692.500E-12;-717.739E-12;-681.458E-12;-731.936E-12
184;18300;-268.166E-12;-276.054E-12;-307.603E-12;-339.152E-12;-343.884E-12;-381.743E-12;-399.095E-12;-552.107E-12;-563.149E-12;-660.951E-12;-676.726E-12;-698.810E-12;-713.007E-12;-690.923E-12;-742.978E-12
185;18400;-266.589E-12;-283.941E-12;-309.180E-12;-353.349E-12;-347.039E-12;-377.010E-12;-395.940E-12;-552.107E-12;-572.614E-12;-654.641E-12;-686.190E-12;-700.387E-12;-703.542E-12;-692.500E-12;-755.598E-12
186;18500;-271.321E-12;-280.786E-12;-294.983E-12;-351.771E-12;-335.997E-12;-373.855E-12;-408.559E-12;-542.642E-12;-571.037E-12;-664.106E-12;-673.571E-12;-700.387E-12;-709.852E-12;-700.387E-12;-739.824E-12
187;18600;-280.786E-12;-268.166E-12;-294.983E-12;-350.194E-12;-350.194E-12;-381.743E-12;-406.982E-12;-558.417E-12;-567.882E-12;-654.641E-12;-683.035E-12;-713.007E-12;-711.430E-12;-701.965E-12;-735.091E-12
188;18700;-285.518E-12;-280.786E-12;-294.983E-12;-354.926E-12;-358.081E-12;-389.630E-12;-400.672E-12;-556.840E-12;-577.346E-12;-659.374E-12;-683.035E-12;-708.275E-12;-713.007E-12;-686.190E-12;-724.049E-12
189;18800;-279.208E-12;-290.251E-12;-296.560E-12;-353.349E-12;-350.194E-12;-389.630E-12;-399.095E-12;-555.262E-12;-574.191E-12;-657.796E-12;-670.416E-12;-700.387E-12;-725.627E-12;-692.500E-12;-722.472E-12
190;18900;-268.166E-12;-288.673E-12;-309.180E-12;-345.461E-12;-359.658E-12;-380.165E-12;-403.827E-12;-553.685E-12;-572.614E-12;-643.599E-12;-667.261E-12;-711.430E-12;-716.162E-12;-690.923E-12;-731.936E-12
191;19000;-265.011E-12;-287.096E-12;-294.983E-12;-345.461E-12;-345.461E-12;-369.123E-12;-394.362E-12;-558.417E-12;-561.572E-12;-651.486E-12;-678.303E-12;-701.965E-12;-716.162E-12;-690.923E-12;-728.781E-12
192;19100;-272.899E-12;-279.208E-12;-296.560E-12;-345.461E-12;-356.503E-12;-372.278E-12;-389.630E-12;-545.797E-12;-567.882E-12;-656.219E-12;-670.416E-12;-701.965E-12;-720.894E-12;-694.078E-12;-717.739E-12
193;19200;-272.899E-12;-282.363E-12;-302.870E-12;-367.546E-12;-361.236E-12;-378.588E-12;-392.785E-12;-559.994E-12;-569.459E-12;-656.219E-12;-675.148E-12;-716.162E-12;-719.317E-12;-679.881E-12;-722.472E-12
194;19300;-274.476E-12;-285.518E-12;-307.603E-12;-348.616E-12;-358.081E-12;-386.475E-12;-383.320E-12;-548.952E-12;-569.459E-12;-643.599E-12;-664.106E-12;-701.965E-12;-703.542E-12;-678.303E-12;-728.781E-12
195;19400;-269.744E-12;-280.786E-12;-307.603E-12;-358.081E-12;-347.039E-12;-377.010E-12;-406.982E-12;-555.262E-12;-559.994E-12;-645.177E-12;-668.838E-12;-705.120E-12;-701.965E-12;-692.500E-12;-728.781E-12
196;19500;-276.054E-12;-282.363E-12;-299.715E-12;-351.771E-12;-359.658E-12;-378.588E-12;-408.559E-12;-558.417E-12;-571.037E-12;-646.754E-12;-676.726E-12;-709.852E-12;-713.007E-12;-679.881E-12;-722.472E-12
197;19600;-277.631E-12;-290.251E-12;-298.138E-12;-347.039E-12;-350.194E-12;-381.743E-12;-405.404E-12;-559.994E-12;-578.924E-12;-637.289E-12;-675.148E-12;-714.584E-12;-711.430E-12;-678.303E-12;-711.430E-12
198;19700;-266.589E-12;-277.631E-12;-298.138E-12;-342.306E-12;-358.081E-12;-384.898E-12;-399.095E-12;-561.572E-12;-575.769E-12;-640.444E-12;-670.416E-12;-708.275E-12;-709.852E-12;-679.881E-12;-719.317E-12
199;19800;-277.631E-12;-290.251E-12;-299.715E-12;-343.884E-12;-359.658E-12;-391.207E-12;-405.404E-12;-559.994E-12;-572.614E-12;-637.289E-12;-670.416E-12;-701.965E-12;-720.894E-12;-708.275E-12;-728.781E-12
200;19900;-269.744E-12;-282.363E-12;-307.603E-12;-335.997E-12;-348.616E-12;-375.433E-12;-395.940E-12;-556.840E-12;-553.685E-12;-629.402E-12;-664.106E-12;-701.965E-12;-720.894E-12;-711.430E-12;-733.514E-12
201;20000;-277.631E-12;-276.054E-12;-301.293E-12;-337.574E-12;-353.349E-12;-388.052E-12;-400.672E-12;-552.107E-12;-558.417E-12;-646.754E-12;-671.993E-12;-701.965E-12;-716.162E-12;-700.387E-12;-724.049E-12
202;20100;-272.899E-12;-296.560E-12;-307.603E-12;-347.039E-12;-359.658E-12;-383.320E-12;-402.249E-12;-552.107E-12;-569.459E-12;-649.909E-12;-671.993E-12;-713.007E-12;-711.430E-12;-675.148E-12;-728.781E-12
203;20200;-280.786E-12;-293.406E-12;-317.067E-12;-347.039E-12;-348.616E-12;-381.743E-12;-402.249E-12;-553.685E-12;-574.191E-12;-656.219E-12;-675.148E-12;-714.584E-12;-713.007E-12;-670.416E-12;-733.514E-12
204;20300;-279.208E-12;-283.941E-12;-323.377E-12;-351.771E-12;-353.349E-12;-386.475E-12;-399.095E-12;-561.572E-12;-569.459E-12;-642.022E-12;-681.458E-12;-709.852E-12;-705.120E-12;-676.726E-12;-738.246E-12
205;20400;-268.166E-12;-276.054E-12;-320.222E-12;-351.771E-12;-343.884E-12;-381.743E-12;-403.827E-12;-547.375E-12;-561.572E-12;-643.599E-12;-678.303E-12;-708.275E-12;-701.965E-12;-673.571E-12;-736.669E-12
206;20500;-280.786E-12;-288.673E-12;-309.180E-12;-358.081E-12;-365.968E-12;-392.785E-12;-402.249E-12;-548.952E-12;-569.459E-12;-646.754E-12;-667.261E-12;-711.430E-12;-705.120E-12;-684.613E-12;-738.246E-12
207;20600;-285.518E-12;-277.631E-12;-309.180E-12;-365.968E-12;-358.081E-12;-381.743E-12;-392.785E-12;-544.220E-12;-574.191E-12;-646.754E-12;-681.458E-12;-703.542E-12;-708.275E-12;-679.881E-12;-752.443E-12
208;20700;-283.941E-12;-265.011E-12;-317.067E-12;-351.771E-12;-356.503E-12;-381.743E-12;-406.982E-12;-552.107E-12;-569.459E-12;-638.867E-12;-687.768E-12;-703.542E-12;-714.584E-12;-686.190E-12;-755.598E-12
209;20800;-266.589E-12;-271.321E-12;-301.293E-12;-354.926E-12;-365.968E-12;-381.743E-12;-405.404E-12;-559.994E-12;-574.191E-12;-638.867E-12;-690.923E-12;-709.852E-12;-714.584E-12;-671.993E-12;-742.978E-12
210;20900;-268.166E-12;-276.054E-12;-309.180E-12;-351.771E-12;-354.926E-12;-369.123E-12;-406.982E-12;-542.642E-12;-569.459E-12;-649.909E-12;-683.035E-12;-701.965E-12;-717.739E-12;-659.374E-12;-749.288E-12
211;21000;-266.589E-12;-277.631E-12;-307.603E-12;-350.194E-12;-348.616E-12;-370.701E-12;-403.827E-12;-550.530E-12;-574.191E-12;-645.177E-12;-678.303E-12;-711.430E-12;-719.317E-12;-676.726E-12;-742.978E-12
212;21100;-272.899E-12;-263.434E-12;-320.222E-12;-343.884E-12;-350.194E-12;-354.926E-12;-395.940E-12;-541.065E-12;-578.924E-12;-651.486E-12;-684.613E-12;-701.965E-12;-708.275E-12;-679.881E-12;-750.866E-12
213;21200;-265.011E-12;-272.899E-12;-313.912E-12;-347.039E-12;-361.236E-12;-370.701E-12;-395.940E-12;-536.333E-12;-578.924E-12;-646.754E-12;-671.993E-12;-711.430E-12;-701.965E-12;-679.881E-12;-728.781E-12
214;21300;-268.166E-12;-274.476E-12;-304.448E-12;-332.842E-12;-364.391E-12;-375.433E-12;-395.940E-12;-541.065E-12;-577.346E-12;-643.599E-12;-665.683E-12;-703.542E-12;-701.965E-12;-683.035E-12;-728.781E-12
215;21400;-265.011E-12;-280.786E-12;-309.180E-12;-347.039E-12;-367.546E-12;-380.165E-12;-400.672E-12;-548.952E-12;-577.346E-12;-649.909E-12;-681.458E-12;-701.965E-12;-701.965E-12;-700.387E-12;-739.824E-12
216;21500;-269.744E-12;-272.899E-12;-299.715E-12;-350.194E-12;-353.349E-12;-378.588E-12;-397.517E-12;-555.262E-12;-572.614E-12;-642.022E-12;-683.035E-12;-708.275E-12;-709.852E-12;-681.458E-12;-730.359E-12
217;21600;-260.279E-12;-277.631E-12;-301.293E-12;-345.461E-12;-340.729E-12;-370.701E-12;-389.630E-12;-547.375E-12;-563.149E-12;-645.177E-12;-683.035E-12;-692.500E-12;-708.275E-12;-686.190E-12;-730.359E-12
218;21700;-271.321E-12;-277.631E-12;-299.715E-12;-354.926E-12;-359.658E-12;-381.743E-12;-381.743E-12;-550.530E-12;-561.572E-12;-651.486E-12;-679.881E-12;-703.542E-12;-700.387E-12;-689.345E-12;-752.443E-12
219;21800;-274.476E-12;-282.363E-12;-298.138E-12;-350.194E-12;-348.616E-12;-377.010E-12;-394.362E-12;-558.417E-12;-567.882E-12;-643.599E-12;-664.106E-12;-698.810E-12;-694.078E-12;-686.190E-12;-735.091E-12
