;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-176.674E-12;-296.560E-12;-313.912E-12;-348.616E-12;-354.926E-12;-342.306E-12;-351.771E-12;-328.109E-12;-328.109E-12;-342.306E-12;-337.574E-12;-332.842E-12;-335.997E-12;-318.645E-12;-324.955E-12
111;11000;-178.252E-12;-276.054E-12;-288.673E-12;-313.912E-12;-324.955E-12;-318.645E-12;-331.264E-12;-315.490E-12;-313.912E-12;-337.574E-12;-329.687E-12;-335.997E-12;-337.574E-12;-334.419E-12;-337.574E-12
112;11100;-178.252E-12;-250.814E-12;-269.744E-12;-288.673E-12;-288.673E-12;-287.096E-12;-304.448E-12;-296.560E-12;-296.560E-12;-337.574E-12;-331.264E-12;-337.574E-12;-329.687E-12;-337.574E-12;-343.884E-12
113;11200;-176.674E-12;-247.660E-12;-239.772E-12;-260.279E-12;-276.054E-12;-261.857E-12;-288.673E-12;-279.208E-12;-290.251E-12;-321.800E-12;-318.645E-12;-326.532E-12;-347.039E-12;-340.729E-12;-354.926E-12
114;11300;-178.252E-12;-233.462E-12;-220.843E-12;-241.350E-12;-247.660E-12;-238.195E-12;-269.744E-12;-255.547E-12;-282.363E-12;-312.335E-12;-334.419E-12;-329.687E-12;-347.039E-12;-340.729E-12;-364.391E-12
115;11400;-168.787E-12;-216.111E-12;-195.604E-12;-225.575E-12;-217.688E-12;-225.575E-12;-250.814E-12;-242.927E-12;-263.434E-12;-320.222E-12;-323.377E-12;-320.222E-12;-353.349E-12;-350.194E-12;-369.123E-12
116;11500;-179.829E-12;-212.956E-12;-181.407E-12;-211.378E-12;-197.181E-12;-200.336E-12;-230.308E-12;-228.730E-12;-249.237E-12;-309.180E-12;-323.377E-12;-324.955E-12;-351.771E-12;-361.236E-12;-378.588E-12
117;11600;-170.364E-12;-200.336E-12;-173.519E-12;-198.759E-12;-187.716E-12;-189.294E-12;-209.801E-12;-206.646E-12;-241.350E-12;-312.335E-12;-320.222E-12;-335.997E-12;-351.771E-12;-365.968E-12;-383.320E-12
118;11700;-173.519E-12;-194.026E-12;-171.942E-12;-184.562E-12;-175.097E-12;-179.829E-12;-214.533E-12;-208.223E-12;-230.308E-12;-299.715E-12;-332.842E-12;-335.997E-12;-351.771E-12;-364.391E-12;-377.010E-12
119;11800;-186.139E-12;-179.829E-12;-151.435E-12;-162.477E-12;-167.210E-12;-160.900E-12;-200.336E-12;-197.181E-12;-219.265E-12;-298.138E-12;-313.912E-12;-326.532E-12;-347.039E-12;-359.658E-12;-367.546E-12
120;11900;-175.097E-12;-179.829E-12;-151.435E-12;-153.013E-12;-157.745E-12;-159.322E-12;-187.716E-12;-181.407E-12;-203.491E-12;-301.293E-12;-313.912E-12;-323.377E-12;-345.461E-12;-365.968E-12;-378.588E-12
121;12000;-173.519E-12;-167.210E-12;-138.816E-12;-148.280E-12;-146.703E-12;-143.548E-12;-178.252E-12;-182.984E-12;-209.801E-12;-299.715E-12;-315.490E-12;-320.222E-12;-348.616E-12;-367.546E-12;-388.052E-12
122;12100;-178.252E-12;-159.322E-12;-138.816E-12;-154.590E-12;-140.393E-12;-140.393E-12;-173.519E-12;-181.407E-12;-209.801E-12;-296.560E-12;-318.645E-12;-318.645E-12;-345.461E-12;-362.813E-12;-388.052E-12
123;12200;-173.519E-12;-159.322E-12;-130.928E-12;-149.858E-12;-130.928E-12;-134.083E-12;-162.477E-12;-179.829E-12;-189.294E-12;-290.251E-12;-310.757E-12;-317.067E-12;-364.391E-12;-359.658E-12;-384.898E-12
124;12300;-170.364E-12;-154.590E-12;-127.773E-12;-140.393E-12;-129.351E-12;-123.041E-12;-160.900E-12;-170.364E-12;-186.139E-12;-280.786E-12;-309.180E-12;-320.222E-12;-356.503E-12;-354.926E-12;-381.743E-12
125;12400;-170.364E-12;-145.125E-12;-132.506E-12;-130.928E-12;-134.083E-12;-129.351E-12;-167.210E-12;-162.477E-12;-176.674E-12;-266.589E-12;-317.067E-12;-321.800E-12;-353.349E-12;-359.658E-12;-383.320E-12
126;12500;-171.942E-12;-160.900E-12;-134.083E-12;-146.703E-12;-141.970E-12;-143.548E-12;-165.632E-12;-167.210E-12;-182.984E-12;-261.857E-12;-299.715E-12;-321.800E-12;-358.081E-12;-356.503E-12;-388.052E-12
127;12600;-176.674E-12;-151.435E-12;-134.083E-12;-137.238E-12;-134.083E-12;-127.773E-12;-171.942E-12;-159.322E-12;-176.674E-12;-260.279E-12;-299.715E-12;-315.490E-12;-351.771E-12;-361.236E-12;-380.165E-12
128;12700;-179.829E-12;-153.013E-12;-123.041E-12;-137.238E-12;-143.548E-12;-132.506E-12;-160.900E-12;-164.055E-12;-176.674E-12;-271.321E-12;-299.715E-12;-315.490E-12;-345.461E-12;-362.813E-12;-381.743E-12
129;12800;-170.364E-12;-154.590E-12;-123.041E-12;-141.970E-12;-124.618E-12;-148.280E-12;-156.167E-12;-165.632E-12;-186.139E-12;-261.857E-12;-298.138E-12;-317.067E-12;-345.461E-12;-362.813E-12;-369.123E-12
130;12900;-178.252E-12;-156.167E-12;-124.618E-12;-154.590E-12;-140.393E-12;-145.125E-12;-162.477E-12;-164.055E-12;-181.407E-12;-265.011E-12;-304.448E-12;-310.757E-12;-342.306E-12;-359.658E-12;-372.278E-12
131;13000;-179.829E-12;-156.167E-12;-130.928E-12;-140.393E-12;-134.083E-12;-129.351E-12;-164.055E-12;-159.322E-12;-178.252E-12;-255.547E-12;-293.406E-12;-307.603E-12;-335.997E-12;-335.997E-12;-365.968E-12
132;13100;-178.252E-12;-162.477E-12;-129.351E-12;-151.435E-12;-141.970E-12;-130.928E-12;-173.519E-12;-164.055E-12;-192.449E-12;-260.279E-12;-291.828E-12;-307.603E-12;-347.039E-12;-343.884E-12;-369.123E-12
133;13200;-179.829E-12;-151.435E-12;-135.661E-12;-149.858E-12;-148.280E-12;-138.816E-12;-159.322E-12;-176.674E-12;-195.604E-12;-252.392E-12;-298.138E-12;-304.448E-12;-342.306E-12;-334.419E-12;-369.123E-12
134;13300;-173.519E-12;-159.322E-12;-134.083E-12;-154.590E-12;-143.548E-12;-129.351E-12;-157.745E-12;-168.787E-12;-182.984E-12;-250.814E-12;-287.096E-12;-306.025E-12;-335.997E-12;-342.306E-12;-358.081E-12
135;13400;-171.942E-12;-154.590E-12;-129.351E-12;-154.590E-12;-143.548E-12;-130.928E-12;-156.167E-12;-178.252E-12;-181.407E-12;-255.547E-12;-291.828E-12;-306.025E-12;-335.997E-12;-350.194E-12;-365.968E-12
136;13500;-171.942E-12;-159.322E-12;-132.506E-12;-151.435E-12;-154.590E-12;-140.393E-12;-157.745E-12;-162.477E-12;-192.449E-12;-250.814E-12;-287.096E-12;-291.828E-12;-332.842E-12;-339.152E-12;-361.236E-12
137;13600;-175.097E-12;-153.013E-12;-134.083E-12;-149.858E-12;-160.900E-12;-140.393E-12;-148.280E-12;-162.477E-12;-173.519E-12;-242.927E-12;-288.673E-12;-287.096E-12;-324.955E-12;-339.152E-12;-362.813E-12
138;13700;-182.984E-12;-153.013E-12;-137.238E-12;-167.210E-12;-148.280E-12;-138.816E-12;-162.477E-12;-170.364E-12;-186.139E-12;-250.814E-12;-274.476E-12;-299.715E-12;-318.645E-12;-340.729E-12;-364.391E-12
139;13800;-168.787E-12;-175.097E-12;-143.548E-12;-157.745E-12;-160.900E-12;-143.548E-12;-173.519E-12;-157.745E-12;-186.139E-12;-257.124E-12;-272.899E-12;-293.406E-12;-320.222E-12;-343.884E-12;-359.658E-12
140;13900;-178.252E-12;-165.632E-12;-143.548E-12;-154.590E-12;-168.787E-12;-140.393E-12;-168.787E-12;-173.519E-12;-176.674E-12;-255.547E-12;-277.631E-12;-301.293E-12;-326.532E-12;-342.306E-12;-350.194E-12
141;14000;-182.984E-12;-154.590E-12;-140.393E-12;-154.590E-12;-160.900E-12;-151.435E-12;-165.632E-12;-164.055E-12;-182.984E-12;-249.237E-12;-283.941E-12;-293.406E-12;-326.532E-12;-342.306E-12;-353.349E-12
142;14100;-182.984E-12;-159.322E-12;-129.351E-12;-162.477E-12;-164.055E-12;-151.435E-12;-165.632E-12;-164.055E-12;-190.871E-12;-239.772E-12;-268.166E-12;-294.983E-12;-317.067E-12;-342.306E-12;-354.926E-12
143;14200;-176.674E-12;-159.322E-12;-140.393E-12;-171.942E-12;-165.632E-12;-148.280E-12;-178.252E-12;-165.632E-12;-192.449E-12;-249.237E-12;-274.476E-12;-302.870E-12;-315.490E-12;-343.884E-12;-361.236E-12
144;14300;-175.097E-12;-156.167E-12;-138.816E-12;-171.942E-12;-175.097E-12;-149.858E-12;-178.252E-12;-167.210E-12;-187.716E-12;-249.237E-12;-283.941E-12;-294.983E-12;-320.222E-12;-337.574E-12;-358.081E-12
145;14400;-165.632E-12;-162.477E-12;-143.548E-12;-173.519E-12;-178.252E-12;-141.970E-12;-168.787E-12;-171.942E-12;-186.139E-12;-249.237E-12;-277.631E-12;-285.518E-12;-320.222E-12;-329.687E-12;-350.194E-12
146;14500;-165.632E-12;-164.055E-12;-145.125E-12;-168.787E-12;-160.900E-12;-146.703E-12;-175.097E-12;-167.210E-12;-189.294E-12;-253.969E-12;-269.744E-12;-288.673E-12;-315.490E-12;-326.532E-12;-348.616E-12
147;14600;-173.519E-12;-165.632E-12;-151.435E-12;-181.407E-12;-157.745E-12;-151.435E-12;-186.139E-12;-186.139E-12;-192.449E-12;-257.124E-12;-266.589E-12;-290.251E-12;-313.912E-12;-323.377E-12;-351.771E-12
148;14700;-176.674E-12;-156.167E-12;-153.013E-12;-170.364E-12;-159.322E-12;-153.013E-12;-187.716E-12;-182.984E-12;-195.604E-12;-247.660E-12;-268.166E-12;-290.251E-12;-324.955E-12;-323.377E-12;-329.687E-12
149;14800;-190.871E-12;-168.787E-12;-157.745E-12;-175.097E-12;-159.322E-12;-156.167E-12;-184.562E-12;-170.364E-12;-192.449E-12;-244.505E-12;-261.857E-12;-285.518E-12;-328.109E-12;-328.109E-12;-339.152E-12
150;14900;-171.942E-12;-164.055E-12;-154.590E-12;-178.252E-12;-164.055E-12;-162.477E-12;-194.026E-12;-173.519E-12;-195.604E-12;-252.392E-12;-276.054E-12;-274.476E-12;-318.645E-12;-320.222E-12;-326.532E-12
151;15000;-164.055E-12;-167.210E-12;-148.280E-12;-167.210E-12;-164.055E-12;-154.590E-12;-181.407E-12;-170.364E-12;-189.294E-12;-252.392E-12;-263.434E-12;-272.899E-12;-307.603E-12;-321.800E-12;-332.842E-12
152;15100;-187.716E-12;-178.252E-12;-162.477E-12;-164.055E-12;-181.407E-12;-168.787E-12;-178.252E-12;-175.097E-12;-192.449E-12;-247.660E-12;-274.476E-12;-277.631E-12;-304.448E-12;-315.490E-12;-348.616E-12
153;15200;-181.407E-12;-178.252E-12;-159.322E-12;-176.674E-12;-179.829E-12;-165.632E-12;-184.562E-12;-181.407E-12;-198.759E-12;-265.011E-12;-276.054E-12;-283.941E-12;-310.757E-12;-315.490E-12;-334.419E-12
154;15300;-175.097E-12;-168.787E-12;-153.013E-12;-173.519E-12;-179.829E-12;-164.055E-12;-187.716E-12;-179.829E-12;-194.026E-12;-257.124E-12;-276.054E-12;-288.673E-12;-302.870E-12;-313.912E-12;-331.264E-12
155;15400;-171.942E-12;-176.674E-12;-159.322E-12;-170.364E-12;-175.097E-12;-175.097E-12;-187.716E-12;-182.984E-12;-197.181E-12;-255.547E-12;-282.363E-12;-279.208E-12;-301.293E-12;-313.912E-12;-345.461E-12
156;15500;-171.942E-12;-181.407E-12;-165.632E-12;-167.210E-12;-182.984E-12;-170.364E-12;-187.716E-12;-197.181E-12;-198.759E-12;-255.547E-12;-274.476E-12;-274.476E-12;-304.448E-12;-307.603E-12;-331.264E-12
157;15600;-178.252E-12;-173.519E-12;-173.519E-12;-175.097E-12;-186.139E-12;-162.477E-12;-200.336E-12;-189.294E-12;-209.801E-12;-252.392E-12;-276.054E-12;-277.631E-12;-315.490E-12;-315.490E-12;-337.574E-12
158;15700;-181.407E-12;-184.562E-12;-157.745E-12;-178.252E-12;-179.829E-12;-162.477E-12;-190.871E-12;-182.984E-12;-203.491E-12;-242.927E-12;-271.321E-12;-282.363E-12;-299.715E-12;-310.757E-12;-337.574E-12
159;15800;-186.139E-12;-186.139E-12;-168.787E-12;-170.364E-12;-179.829E-12;-168.787E-12;-190.871E-12;-184.562E-12;-198.759E-12;-258.702E-12;-285.518E-12;-277.631E-12;-290.251E-12;-318.645E-12;-324.955E-12
160;15900;-181.407E-12;-190.871E-12;-165.632E-12;-175.097E-12;-181.407E-12;-175.097E-12;-192.449E-12;-186.139E-12;-201.913E-12;-261.857E-12;-280.786E-12;-276.054E-12;-302.870E-12;-313.912E-12;-324.955E-12
161;16000;-176.674E-12;-182.984E-12;-167.210E-12;-189.294E-12;-176.674E-12;-175.097E-12;-189.294E-12;-189.294E-12;-198.759E-12;-255.547E-12;-279.208E-12;-266.589E-12;-296.560E-12;-310.757E-12;-329.687E-12
162;16100;-175.097E-12;-178.252E-12;-165.632E-12;-182.984E-12;-187.716E-12;-176.674E-12;-200.336E-12;-187.716E-12;-205.068E-12;-252.392E-12;-277.631E-12;-271.321E-12;-301.293E-12;-326.532E-12;-321.800E-12
163;16200;-178.252E-12;-176.674E-12;-160.900E-12;-179.829E-12;-182.984E-12;-170.364E-12;-201.913E-12;-187.716E-12;-203.491E-12;-249.237E-12;-274.476E-12;-280.786E-12;-296.560E-12;-313.912E-12;-326.532E-12
164;16300;-170.364E-12;-175.097E-12;-162.477E-12;-178.252E-12;-178.252E-12;-175.097E-12;-198.759E-12;-190.871E-12;-197.181E-12;-255.547E-12;-279.208E-12;-274.476E-12;-306.025E-12;-307.603E-12;-331.264E-12
165;16400;-178.252E-12;-175.097E-12;-164.055E-12;-178.252E-12;-190.871E-12;-178.252E-12;-198.759E-12;-189.294E-12;-195.604E-12;-257.124E-12;-279.208E-12;-279.208E-12;-309.180E-12;-309.180E-12;-339.152E-12
166;16500;-184.562E-12;-179.829E-12;-164.055E-12;-178.252E-12;-187.716E-12;-168.787E-12;-203.491E-12;-187.716E-12;-198.759E-12;-249.237E-12;-283.941E-12;-290.251E-12;-307.603E-12;-310.757E-12;-332.842E-12
167;16600;-178.252E-12;-186.139E-12;-168.787E-12;-171.942E-12;-187.716E-12;-170.364E-12;-201.913E-12;-194.026E-12;-192.449E-12;-238.195E-12;-287.096E-12;-272.899E-12;-309.180E-12;-307.603E-12;-335.997E-12
168;16700;-173.519E-12;-176.674E-12;-164.055E-12;-168.787E-12;-182.984E-12;-165.632E-12;-189.294E-12;-198.759E-12;-192.449E-12;-249.237E-12;-272.899E-12;-271.321E-12;-288.673E-12;-312.335E-12;-324.955E-12
169;16800;-179.829E-12;-181.407E-12;-170.364E-12;-179.829E-12;-187.716E-12;-179.829E-12;-200.336E-12;-198.759E-12;-205.068E-12;-255.547E-12;-282.363E-12;-276.054E-12;-296.560E-12;-304.448E-12;-320.222E-12
170;16900;-178.252E-12;-184.562E-12;-175.097E-12;-181.407E-12;-194.026E-12;-178.252E-12;-203.491E-12;-198.759E-12;-200.336E-12;-255.547E-12;-276.054E-12;-276.054E-12;-299.715E-12;-312.335E-12;-328.109E-12
171;17000;-182.984E-12;-181.407E-12;-181.407E-12;-186.139E-12;-182.984E-12;-175.097E-12;-203.491E-12;-194.026E-12;-195.604E-12;-249.237E-12;-279.208E-12;-266.589E-12;-306.025E-12;-302.870E-12;-335.997E-12
172;17100;-179.829E-12;-176.674E-12;-189.294E-12;-181.407E-12;-184.562E-12;-181.407E-12;-200.336E-12;-192.449E-12;-194.026E-12;-255.547E-12;-280.786E-12;-269.744E-12;-294.983E-12;-310.757E-12;-332.842E-12
173;17200;-182.984E-12;-182.984E-12;-170.364E-12;-182.984E-12;-187.716E-12;-178.252E-12;-194.026E-12;-189.294E-12;-197.181E-12;-247.660E-12;-279.208E-12;-268.166E-12;-294.983E-12;-306.025E-12;-317.067E-12
174;17300;-178.252E-12;-171.942E-12;-167.210E-12;-190.871E-12;-189.294E-12;-176.674E-12;-195.604E-12;-194.026E-12;-198.759E-12;-246.082E-12;-271.321E-12;-271.321E-12;-291.828E-12;-306.025E-12;-324.955E-12
175;17400;-170.364E-12;-176.674E-12;-164.055E-12;-181.407E-12;-182.984E-12;-173.519E-12;-201.913E-12;-194.026E-12;-192.449E-12;-260.279E-12;-280.786E-12;-266.589E-12;-301.293E-12;-302.870E-12;-329.687E-12
176;17500;-176.674E-12;-179.829E-12;-176.674E-12;-168.787E-12;-184.562E-12;-179.829E-12;-208.223E-12;-187.716E-12;-186.139E-12;-246.082E-12;-274.476E-12;-266.589E-12;-299.715E-12;-318.645E-12;-321.800E-12
177;17600;-175.097E-12;-187.716E-12;-167.210E-12;-173.519E-12;-182.984E-12;-173.519E-12;-209.801E-12;-189.294E-12;-194.026E-12;-252.392E-12;-272.899E-12;-271.321E-12;-291.828E-12;-320.222E-12;-328.109E-12
178;17700;-176.674E-12;-179.829E-12;-162.477E-12;-176.674E-12;-178.252E-12;-165.632E-12;-205.068E-12;-179.829E-12;-194.026E-12;-250.814E-12;-276.054E-12;-269.744E-12;-293.406E-12;-302.870E-12;-328.109E-12
179;17800;-176.674E-12;-190.871E-12;-164.055E-12;-170.364E-12;-184.562E-12;-179.829E-12;-209.801E-12;-189.294E-12;-190.871E-12;-246.082E-12;-274.476E-12;-274.476E-12;-287.096E-12;-307.603E-12;-335.997E-12
180;17900;-184.562E-12;-181.407E-12;-179.829E-12;-179.829E-12;-184.562E-12;-175.097E-12;-197.181E-12;-184.562E-12;-197.181E-12;-249.237E-12;-265.011E-12;-269.744E-12;-293.406E-12;-313.912E-12;-343.884E-12
181;18000;-179.829E-12;-192.449E-12;-179.829E-12;-175.097E-12;-184.562E-12;-179.829E-12;-194.026E-12;-197.181E-12;-189.294E-12;-266.589E-12;-279.208E-12;-279.208E-12;-299.715E-12;-304.448E-12;-329.687E-12
182;18100;-170.364E-12;-184.562E-12;-178.252E-12;-171.942E-12;-190.871E-12;-176.674E-12;-200.336E-12;-187.716E-12;-187.716E-12;-257.124E-12;-271.321E-12;-276.054E-12;-294.983E-12;-304.448E-12;-329.687E-12
183;18200;-178.252E-12;-175.097E-12;-160.900E-12;-171.942E-12;-184.562E-12;-164.055E-12;-195.604E-12;-187.716E-12;-184.562E-12;-242.927E-12;-268.166E-12;-271.321E-12;-296.560E-12;-296.560E-12;-331.264E-12
184;18300;-184.562E-12;-182.984E-12;-168.787E-12;-170.364E-12;-190.871E-12;-171.942E-12;-205.068E-12;-194.026E-12;-194.026E-12;-253.969E-12;-279.208E-12;-280.786E-12;-290.251E-12;-306.025E-12;-329.687E-12
185;18400;-171.942E-12;-179.829E-12;-181.407E-12;-179.829E-12;-200.336E-12;-187.716E-12;-205.068E-12;-184.562E-12;-192.449E-12;-258.702E-12;-283.941E-12;-272.899E-12;-296.560E-12;-302.870E-12;-329.687E-12
186;18500;-173.519E-12;-186.139E-12;-164.055E-12;-190.871E-12;-186.139E-12;-179.829E-12;-206.646E-12;-192.449E-12;-190.871E-12;-249.237E-12;-274.476E-12;-274.476E-12;-296.560E-12;-313.912E-12;-332.842E-12
187;18600;-175.097E-12;-178.252E-12;-173.519E-12;-186.139E-12;-195.604E-12;-179.829E-12;-189.294E-12;-194.026E-12;-197.181E-12;-261.857E-12;-265.011E-12;-277.631E-12;-296.560E-12;-309.180E-12;-334.419E-12
188;18700;-176.674E-12;-178.252E-12;-176.674E-12;-186.139E-12;-186.139E-12;-176.674E-12;-194.026E-12;-189.294E-12;-195.604E-12;-258.702E-12;-265.011E-12;-280.786E-12;-293.406E-12;-298.138E-12;-323.377E-12
189;18800;-181.407E-12;-179.829E-12;-167.210E-12;-179.829E-12;-184.562E-12;-178.252E-12;-192.449E-12;-192.449E-12;-200.336E-12;-257.124E-12;-274.476E-12;-268.166E-12;-301.293E-12;-312.335E-12;-335.997E-12
190;18900;-171.942E-12;-186.139E-12;-165.632E-12;-181.407E-12;-187.716E-12;-176.674E-12;-208.223E-12;-187.716E-12;-190.871E-12;-253.969E-12;-268.166E-12;-274.476E-12;-290.251E-12;-312.335E-12;-335.997E-12
191;19000;-181.407E-12;-184.562E-12;-171.942E-12;-181.407E-12;-187.716E-12;-170.364E-12;-184.562E-12;-170.364E-12;-197.181E-12;-261.857E-12;-271.321E-12;-268.166E-12;-294.983E-12;-299.715E-12;-334.419E-12
192;19100;-173.519E-12;-181.407E-12;-176.674E-12;-178.252E-12;-195.604E-12;-173.519E-12;-192.449E-12;-194.026E-12;-201.913E-12;-268.166E-12;-274.476E-12;-269.744E-12;-282.363E-12;-306.025E-12;-334.419E-12
193;19200;-179.829E-12;-189.294E-12;-179.829E-12;-186.139E-12;-192.449E-12;-181.407E-12;-192.449E-12;-186.139E-12;-192.449E-12;-255.547E-12;-272.899E-12;-280.786E-12;-299.715E-12;-309.180E-12;-335.997E-12
194;19300;-187.716E-12;-184.562E-12;-178.252E-12;-178.252E-12;-187.716E-12;-182.984E-12;-197.181E-12;-179.829E-12;-189.294E-12;-247.660E-12;-269.744E-12;-272.899E-12;-290.251E-12;-299.715E-12;-328.109E-12
195;19400;-179.829E-12;-189.294E-12;-178.252E-12;-178.252E-12;-186.139E-12;-167.210E-12;-194.026E-12;-190.871E-12;-192.449E-12;-266.589E-12;-266.589E-12;-268.166E-12;-296.560E-12;-309.180E-12;-329.687E-12
196;19500;-176.674E-12;-176.674E-12;-181.407E-12;-178.252E-12;-187.716E-12;-170.364E-12;-209.801E-12;-189.294E-12;-189.294E-12;-258.702E-12;-265.011E-12;-268.166E-12;-293.406E-12;-302.870E-12;-318.645E-12
197;19600;-178.252E-12;-178.252E-12;-175.097E-12;-184.562E-12;-187.716E-12;-187.716E-12;-205.068E-12;-200.336E-12;-195.604E-12;-265.011E-12;-265.011E-12;-277.631E-12;-282.363E-12;-307.603E-12;-321.800E-12
198;19700;-181.407E-12;-178.252E-12;-170.364E-12;-189.294E-12;-189.294E-12;-178.252E-12;-200.336E-12;-182.984E-12;-184.562E-12;-250.814E-12;-257.124E-12;-271.321E-12;-290.251E-12;-313.912E-12;-321.800E-12
199;19800;-182.984E-12;-182.984E-12;-160.900E-12;-173.519E-12;-190.871E-12;-176.674E-12;-187.716E-12;-168.787E-12;-186.139E-12;-260.279E-12;-265.011E-12;-265.011E-12;-298.138E-12;-309.180E-12;-313.912E-12
200;19900;-173.519E-12;-184.562E-12;-176.674E-12;-184.562E-12;-182.984E-12;-176.674E-12;-198.759E-12;-175.097E-12;-190.871E-12;-250.814E-12;-266.589E-12;-258.702E-12;-293.406E-12;-315.490E-12;-318.645E-12
201;20000;-175.097E-12;-181.407E-12;-184.562E-12;-175.097E-12;-189.294E-12;-179.829E-12;-206.646E-12;-182.984E-12;-203.491E-12;-253.969E-12;-277.631E-12;-272.899E-12;-299.715E-12;-309.180E-12;-328.109E-12
202;20100;-182.984E-12;-190.871E-12;-178.252E-12;-175.097E-12;-194.026E-12;-173.519E-12;-211.378E-12;-167.210E-12;-192.449E-12;-252.392E-12;-274.476E-12;-268.166E-12;-291.828E-12;-315.490E-12;-329.687E-12
203;20200;-182.984E-12;-195.604E-12;-173.519E-12;-176.674E-12;-182.984E-12;-181.407E-12;-201.913E-12;-162.477E-12;-194.026E-12;-257.124E-12;-266.589E-12;-272.899E-12;-290.251E-12;-301.293E-12;-318.645E-12
204;20300;-176.674E-12;-195.604E-12;-181.407E-12;-181.407E-12;-179.829E-12;-186.139E-12;-194.026E-12;-186.139E-12;-198.759E-12;-250.814E-12;-268.166E-12;-265.011E-12;-291.828E-12;-294.983E-12;-320.222E-12
205;20400;-175.097E-12;-173.519E-12;-182.984E-12;-179.829E-12;-176.674E-12;-179.829E-12;-194.026E-12;-173.519E-12;-192.449E-12;-249.237E-12;-271.321E-12;-265.011E-12;-288.673E-12;-306.025E-12;-307.603E-12
206;20500;-181.407E-12;-182.984E-12;-176.674E-12;-175.097E-12;-182.984E-12;-171.942E-12;-192.449E-12;-182.984E-12;-192.449E-12;-242.927E-12;-274.476E-12;-269.744E-12;-288.673E-12;-296.560E-12;-323.377E-12
207;20600;-178.252E-12;-179.829E-12;-167.210E-12;-178.252E-12;-178.252E-12;-165.632E-12;-186.139E-12;-189.294E-12;-175.097E-12;-249.237E-12;-268.166E-12;-269.744E-12;-291.828E-12;-291.828E-12;-323.377E-12
208;20700;-181.407E-12;-186.139E-12;-170.364E-12;-176.674E-12;-190.871E-12;-184.562E-12;-198.759E-12;-192.449E-12;-190.871E-12;-252.392E-12;-274.476E-12;-276.054E-12;-288.673E-12;-301.293E-12;-315.490E-12
209;20800;-175.097E-12;-192.449E-12;-176.674E-12;-184.562E-12;-189.294E-12;-181.407E-12;-201.913E-12;-170.364E-12;-198.759E-12;-252.392E-12;-266.589E-12;-276.054E-12;-299.715E-12;-304.448E-12;-329.687E-12
210;20900;-170.364E-12;-187.716E-12;-179.829E-12;-175.097E-12;-194.026E-12;-173.519E-12;-197.181E-12;-182.984E-12;-179.829E-12;-236.617E-12;-265.011E-12;-260.279E-12;-290.251E-12;-307.603E-12;-318.645E-12
211;21000;-178.252E-12;-173.519E-12;-168.787E-12;-175.097E-12;-189.294E-12;-171.942E-12;-201.913E-12;-178.252E-12;-187.716E-12;-239.772E-12;-272.899E-12;-265.011E-12;-290.251E-12;-306.025E-12;-323.377E-12
212;21100;-181.407E-12;-171.942E-12;-165.632E-12;-170.364E-12;-182.984E-12;-175.097E-12;-203.491E-12;-184.562E-12;-197.181E-12;-250.814E-12;-274.476E-12;-271.321E-12;-296.560E-12;-307.603E-12;-324.955E-12
213;21200;-170.364E-12;-170.364E-12;-173.519E-12;-176.674E-12;-186.139E-12;-170.364E-12;-201.913E-12;-181.407E-12;-195.604E-12;-252.392E-12;-269.744E-12;-274.476E-12;-288.673E-12;-306.025E-12;-326.532E-12
214;21300;-170.364E-12;-176.674E-12;-164.055E-12;-176.674E-12;-184.562E-12;-168.787E-12;-194.026E-12;-187.716E-12;-189.294E-12;-253.969E-12;-265.011E-12;-265.011E-12;-294.983E-12;-298.138E-12;-323.377E-12
215;21400;-181.407E-12;-184.562E-12;-176.674E-12;-167.210E-12;-190.871E-12;-184.562E-12;-200.336E-12;-187.716E-12;-190.871E-12;-247.660E-12;-261.857E-12;-271.321E-12;-296.560E-12;-299.715E-12;-328.109E-12
216;21500;-173.519E-12;-178.252E-12;-171.942E-12;-171.942E-12;-179.829E-12;-176.674E-12;-192.449E-12;-175.097E-12;-192.449E-12;-247.660E-12;-263.434E-12;-263.434E-12;-276.054E-12;-294.983E-12;-315.490E-12
217;21600;-182.984E-12;-184.562E-12;-186.139E-12;-190.871E-12;-176.674E-12;-184.562E-12;-206.646E-12;-175.097E-12;-197.181E-12;-249.237E-12;-269.744E-12;-268.166E-12;-277.631E-12;-294.983E-12;-315.490E-12
218;21700;-187.716E-12;-189.294E-12;-173.519E-12;-182.984E-12;-182.984E-12;-173.519E-12;-198.759E-12;-182.984E-12;-198.759E-12;-260.279E-12;-269.744E-12;-260.279E-12;-294.983E-12;-299.715E-12;-331.264E-12
219;21800;-181.407E-12;-182.984E-12;-176.674E-12;-176.674E-12;-182.984E-12;-167.210E-12;-197.181E-12;-182.984E-12;-197.181E-12;-255.547E-12;-277.631E-12;-263.434E-12;-290.251E-12;-296.560E-12;-329.687E-12
