;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-61.521E-12;-66.253E-12;-67.830E-12;-74.140E-12;-78.872E-12;-82.027E-12;-18.863E-9;-6.160E-9;-7.813E-9;-10.522E-9;-12.230E-9;-16.402E-9;-19.698E-9;-19.847E-9;-19.989E-9
111;11000;-56.788E-12;-63.098E-12;-66.253E-12;-83.605E-12;-91.492E-12;-99.379E-12;-18.866E-9;-6.154E-9;-7.797E-9;-10.501E-9;-12.203E-9;-16.390E-9;-19.718E-9;-19.862E-9;-19.997E-9
112;11100;-61.521E-12;-69.408E-12;-69.408E-12;-80.450E-12;-85.182E-12;-93.069E-12;-18.879E-9;-6.132E-9;-7.767E-9;-10.476E-9;-12.172E-9;-16.368E-9;-19.724E-9;-19.866E-9;-20.005E-9
113;11200;-61.521E-12;-74.140E-12;-82.027E-12;-78.872E-12;-85.182E-12;-91.492E-12;-18.879E-9;-6.119E-9;-7.748E-9;-10.455E-9;-12.143E-9;-16.336E-9;-19.720E-9;-19.863E-9;-20.016E-9
114;11300;-63.098E-12;-72.563E-12;-75.718E-12;-91.492E-12;-86.760E-12;-96.224E-12;-18.885E-9;-6.114E-9;-7.736E-9;-10.435E-9;-12.107E-9;-16.323E-9;-19.710E-9;-19.871E-9;-19.999E-9
115;11400;-66.253E-12;-64.675E-12;-75.718E-12;-82.027E-12;-89.915E-12;-97.802E-12;-18.885E-9;-6.106E-9;-7.720E-9;-10.421E-9;-12.090E-9;-16.295E-9;-19.726E-9;-19.871E-9;-20.007E-9
116;11500;-78.872E-12;-66.253E-12;-80.450E-12;-80.450E-12;-86.760E-12;-107.267E-12;-18.899E-9;-6.100E-9;-7.709E-9;-10.405E-9;-12.079E-9;-16.289E-9;-19.731E-9;-19.874E-9;-20.013E-9
117;11600;-67.830E-12;-61.521E-12;-89.915E-12;-85.182E-12;-80.450E-12;-105.689E-12;-18.885E-9;-6.079E-9;-7.706E-9;-10.386E-9;-12.049E-9;-16.249E-9;-19.732E-9;-19.870E-9;-20.007E-9
118;11700;-74.140E-12;-55.211E-12;-86.760E-12;-88.337E-12;-93.069E-12;-100.957E-12;-18.888E-9;-6.079E-9;-7.692E-9;-10.365E-9;-12.034E-9;-16.235E-9;-19.723E-9;-19.860E-9;-20.007E-9
119;11800;-70.985E-12;-61.521E-12;-82.027E-12;-94.647E-12;-100.957E-12;-104.112E-12;-18.893E-9;-6.070E-9;-7.684E-9;-10.350E-9;-12.017E-9;-16.222E-9;-19.734E-9;-19.865E-9;-20.000E-9
120;11900;-69.408E-12;-61.521E-12;-72.563E-12;-94.647E-12;-82.027E-12;-104.112E-12;-18.895E-9;-6.053E-9;-7.673E-9;-10.328E-9;-11.987E-9;-16.196E-9;-19.717E-9;-19.870E-9;-20.007E-9
121;12000;-66.253E-12;-78.872E-12;-86.760E-12;-93.069E-12;-82.027E-12;-96.224E-12;-18.893E-9;-6.045E-9;-7.640E-9;-10.312E-9;-11.971E-9;-16.169E-9;-19.731E-9;-19.866E-9;-20.004E-9
122;12100;-66.253E-12;-75.718E-12;-70.985E-12;-80.450E-12;-89.915E-12;-96.224E-12;-18.890E-9;-6.032E-9;-7.630E-9;-10.293E-9;-11.948E-9;-16.159E-9;-19.731E-9;-19.871E-9;-20.000E-9
123;12200;-61.521E-12;-69.408E-12;-72.563E-12;-75.718E-12;-78.872E-12;-111.999E-12;-18.879E-9;-6.026E-9;-7.618E-9;-10.282E-9;-11.926E-9;-16.148E-9;-19.721E-9;-19.860E-9;-19.989E-9
124;12300;-69.408E-12;-53.633E-12;-75.718E-12;-89.915E-12;-88.337E-12;-100.957E-12;-18.887E-9;-6.027E-9;-7.614E-9;-10.268E-9;-11.907E-9;-16.139E-9;-19.731E-9;-19.862E-9;-19.999E-9
125;12400;-63.098E-12;-63.098E-12;-77.295E-12;-82.027E-12;-85.182E-12;-93.069E-12;-18.863E-9;-6.013E-9;-7.606E-9;-10.253E-9;-11.885E-9;-16.117E-9;-19.720E-9;-19.847E-9;-19.994E-9
126;12500;-67.830E-12;-67.830E-12;-77.295E-12;-91.492E-12;-88.337E-12;-94.647E-12;-18.876E-9;-6.013E-9;-7.595E-9;-10.242E-9;-11.872E-9;-16.101E-9;-19.720E-9;-19.870E-9;-19.996E-9
127;12600;-70.985E-12;-67.830E-12;-86.760E-12;-85.182E-12;-93.069E-12;-94.647E-12;-18.876E-9;-5.996E-9;-7.591E-9;-10.217E-9;-11.856E-9;-16.082E-9;-19.728E-9;-19.862E-9;-19.996E-9
128;12700;-67.830E-12;-56.788E-12;-82.027E-12;-82.027E-12;-91.492E-12;-100.957E-12;-18.879E-9;-5.997E-9;-7.580E-9;-10.200E-9;-11.840E-9;-16.065E-9;-19.723E-9;-19.860E-9;-20.012E-9
129;12800;-70.985E-12;-74.140E-12;-77.295E-12;-89.915E-12;-91.492E-12;-111.999E-12;-18.882E-9;-5.983E-9;-7.570E-9;-10.195E-9;-11.826E-9;-16.060E-9;-19.718E-9;-19.860E-9;-19.994E-9
130;12900;-74.140E-12;-75.718E-12;-77.295E-12;-94.647E-12;-83.605E-12;-104.112E-12;-18.888E-9;-5.986E-9;-7.564E-9;-10.182E-9;-11.806E-9;-16.049E-9;-19.709E-9;-19.851E-9;-20.002E-9
131;13000;-69.408E-12;-58.366E-12;-69.408E-12;-86.760E-12;-86.760E-12;-94.647E-12;-18.884E-9;-5.974E-9;-7.548E-9;-10.178E-9;-11.798E-9;-16.040E-9;-19.712E-9;-19.849E-9;-20.007E-9
132;13100;-69.408E-12;-64.675E-12;-80.450E-12;-93.069E-12;-91.492E-12;-102.534E-12;-18.885E-9;-5.971E-9;-7.547E-9;-10.176E-9;-11.776E-9;-16.021E-9;-19.712E-9;-19.843E-9;-20.008E-9
133;13200;-63.098E-12;-70.985E-12;-88.337E-12;-83.605E-12;-91.492E-12;-97.802E-12;-18.871E-9;-5.966E-9;-7.537E-9;-10.164E-9;-11.769E-9;-16.008E-9;-19.721E-9;-19.849E-9;-19.997E-9
134;13300;-77.295E-12;-74.140E-12;-80.450E-12;-89.915E-12;-93.069E-12;-96.224E-12;-18.874E-9;-5.950E-9;-7.540E-9;-10.141E-9;-11.755E-9;-15.995E-9;-19.718E-9;-19.843E-9;-19.989E-9
135;13400;-67.830E-12;-63.098E-12;-77.295E-12;-97.802E-12;-96.224E-12;-88.337E-12;-18.862E-9;-5.950E-9;-7.521E-9;-10.130E-9;-11.733E-9;-15.986E-9;-19.707E-9;-19.844E-9;-19.993E-9
136;13500;-67.830E-12;-72.563E-12;-69.408E-12;-93.069E-12;-85.182E-12;-102.534E-12;-18.862E-9;-5.964E-9;-7.512E-9;-10.130E-9;-11.739E-9;-15.973E-9;-19.713E-9;-19.841E-9;-19.999E-9
137;13600;-74.140E-12;-69.408E-12;-69.408E-12;-93.069E-12;-83.605E-12;-93.069E-12;-18.862E-9;-5.944E-9;-7.510E-9;-10.105E-9;-11.727E-9;-15.959E-9;-19.717E-9;-19.838E-9;-20.004E-9
138;13700;-66.253E-12;-63.098E-12;-77.295E-12;-86.760E-12;-94.647E-12;-93.069E-12;-18.860E-9;-5.931E-9;-7.506E-9;-10.099E-9;-11.700E-9;-15.951E-9;-19.709E-9;-19.843E-9;-19.988E-9
139;13800;-63.098E-12;-66.253E-12;-70.985E-12;-86.760E-12;-94.647E-12;-93.069E-12;-18.868E-9;-5.926E-9;-7.502E-9;-10.075E-9;-11.695E-9;-15.939E-9;-19.705E-9;-19.844E-9;-19.989E-9
140;13900;-66.253E-12;-63.098E-12;-74.140E-12;-83.605E-12;-91.492E-12;-97.802E-12;-18.863E-9;-5.930E-9;-7.494E-9;-10.077E-9;-11.678E-9;-15.943E-9;-19.712E-9;-19.836E-9;-19.999E-9
141;14000;-56.788E-12;-75.718E-12;-78.872E-12;-86.760E-12;-94.647E-12;-93.069E-12;-18.868E-9;-5.920E-9;-7.483E-9;-10.075E-9;-11.673E-9;-15.924E-9;-19.705E-9;-19.849E-9;-19.993E-9
142;14100;-72.563E-12;-59.943E-12;-74.140E-12;-88.337E-12;-89.915E-12;-91.492E-12;-18.866E-9;-5.917E-9;-7.488E-9;-10.072E-9;-11.672E-9;-15.916E-9;-19.705E-9;-19.852E-9;-19.991E-9
143;14200;-63.098E-12;-61.521E-12;-75.718E-12;-88.337E-12;-85.182E-12;-105.689E-12;-18.857E-9;-5.920E-9;-7.477E-9;-10.056E-9;-11.664E-9;-15.902E-9;-19.693E-9;-19.851E-9;-19.988E-9
144;14300;-70.985E-12;-64.675E-12;-75.718E-12;-88.337E-12;-96.224E-12;-86.760E-12;-18.865E-9;-5.914E-9;-7.479E-9;-10.044E-9;-11.645E-9;-15.898E-9;-19.707E-9;-19.857E-9;-19.989E-9
145;14400;-74.140E-12;-64.675E-12;-80.450E-12;-83.605E-12;-97.802E-12;-86.760E-12;-18.863E-9;-5.917E-9;-7.474E-9;-10.048E-9;-11.637E-9;-15.888E-9;-19.705E-9;-19.838E-9;-19.991E-9
146;14500;-78.872E-12;-78.872E-12;-77.295E-12;-86.760E-12;-86.760E-12;-93.069E-12;-18.866E-9;-5.914E-9;-7.474E-9;-10.029E-9;-11.640E-9;-15.885E-9;-19.705E-9;-19.836E-9;-19.980E-9
147;14600;-70.985E-12;-80.450E-12;-88.337E-12;-85.182E-12;-85.182E-12;-96.224E-12;-18.866E-9;-5.906E-9;-7.461E-9;-10.020E-9;-11.616E-9;-15.882E-9;-19.699E-9;-19.844E-9;-19.982E-9
148;14700;-61.521E-12;-59.943E-12;-77.295E-12;-88.337E-12;-82.027E-12;-93.069E-12;-18.862E-9;-5.904E-9;-7.447E-9;-10.017E-9;-11.607E-9;-15.879E-9;-19.705E-9;-19.841E-9;-19.986E-9
149;14800;-70.985E-12;-67.830E-12;-75.718E-12;-100.957E-12;-94.647E-12;-96.224E-12;-18.866E-9;-5.904E-9;-7.442E-9;-10.010E-9;-11.596E-9;-15.869E-9;-19.705E-9;-19.849E-9;-19.980E-9
150;14900;-70.985E-12;-72.563E-12;-83.605E-12;-86.760E-12;-83.605E-12;-83.605E-12;-18.873E-9;-5.893E-9;-7.446E-9;-9.992E-9;-11.585E-9;-15.852E-9;-19.709E-9;-19.843E-9;-19.974E-9
151;15000;-74.140E-12;-61.521E-12;-83.605E-12;-83.605E-12;-97.802E-12;-93.069E-12;-18.871E-9;-5.884E-9;-7.441E-9;-9.985E-9;-11.574E-9;-15.839E-9;-19.696E-9;-19.832E-9;-19.974E-9
152;15100;-63.098E-12;-66.253E-12;-89.915E-12;-88.337E-12;-86.760E-12;-89.915E-12;-18.863E-9;-5.884E-9;-7.430E-9;-9.993E-9;-11.574E-9;-15.844E-9;-19.709E-9;-19.833E-9;-19.969E-9
153;15200;-69.408E-12;-63.098E-12;-82.027E-12;-88.337E-12;-93.069E-12;-89.915E-12;-18.868E-9;-5.879E-9;-7.423E-9;-9.976E-9;-11.572E-9;-15.847E-9;-19.715E-9;-19.836E-9;-19.985E-9
154;15300;-61.521E-12;-58.366E-12;-77.295E-12;-88.337E-12;-85.182E-12;-88.337E-12;-18.866E-9;-5.881E-9;-7.417E-9;-9.976E-9;-11.555E-9;-15.831E-9;-19.709E-9;-19.847E-9;-19.977E-9
155;15400;-63.098E-12;-63.098E-12;-77.295E-12;-91.492E-12;-93.069E-12;-91.492E-12;-18.862E-9;-5.874E-9;-7.416E-9;-9.968E-9;-11.549E-9;-15.816E-9;-19.710E-9;-19.840E-9;-19.980E-9
156;15500;-74.140E-12;-72.563E-12;-75.718E-12;-78.872E-12;-86.760E-12;-94.647E-12;-18.857E-9;-5.874E-9;-7.419E-9;-9.969E-9;-11.552E-9;-15.819E-9;-19.709E-9;-19.840E-9;-19.971E-9
157;15600;-74.140E-12;-69.408E-12;-78.872E-12;-78.872E-12;-86.760E-12;-94.647E-12;-18.863E-9;-5.874E-9;-7.422E-9;-9.962E-9;-11.544E-9;-15.816E-9;-19.710E-9;-19.836E-9;-19.969E-9
158;15700;-77.295E-12;-75.718E-12;-75.718E-12;-86.760E-12;-86.760E-12;-88.337E-12;-18.863E-9;-5.868E-9;-7.419E-9;-9.955E-9;-11.536E-9;-15.811E-9;-19.701E-9;-19.840E-9;-19.975E-9
159;15800;-80.450E-12;-66.253E-12;-78.872E-12;-96.224E-12;-80.450E-12;-97.802E-12;-18.868E-9;-5.863E-9;-7.416E-9;-9.946E-9;-11.515E-9;-15.795E-9;-19.709E-9;-19.843E-9;-19.971E-9
160;15900;-70.985E-12;-58.366E-12;-82.027E-12;-93.069E-12;-91.492E-12;-88.337E-12;-18.854E-9;-5.854E-9;-7.397E-9;-9.941E-9;-11.515E-9;-15.782E-9;-19.701E-9;-19.840E-9;-19.971E-9
161;16000;-69.408E-12;-55.211E-12;-82.027E-12;-82.027E-12;-89.915E-12;-88.337E-12;-18.851E-9;-5.862E-9;-7.398E-9;-9.940E-9;-11.509E-9;-15.784E-9;-19.690E-9;-19.835E-9;-19.967E-9
162;16100;-75.718E-12;-67.830E-12;-74.140E-12;-89.915E-12;-88.337E-12;-93.069E-12;-18.851E-9;-5.854E-9;-7.403E-9;-9.938E-9;-11.509E-9;-15.778E-9;-19.699E-9;-19.832E-9;-19.969E-9
163;16200;-70.985E-12;-63.098E-12;-80.450E-12;-94.647E-12;-104.112E-12;-94.647E-12;-18.863E-9;-5.855E-9;-7.400E-9;-9.925E-9;-11.504E-9;-15.787E-9;-19.699E-9;-19.841E-9;-19.972E-9
164;16300;-74.140E-12;-59.943E-12;-75.718E-12;-89.915E-12;-94.647E-12;-94.647E-12;-18.868E-9;-5.844E-9;-7.390E-9;-9.922E-9;-11.489E-9;-15.778E-9;-19.693E-9;-19.830E-9;-19.971E-9
165;16400;-75.718E-12;-59.943E-12;-77.295E-12;-89.915E-12;-80.450E-12;-88.337E-12;-18.865E-9;-5.851E-9;-7.382E-9;-9.919E-9;-11.485E-9;-15.771E-9;-19.690E-9;-19.844E-9;-19.966E-9
166;16500;-75.718E-12;-59.943E-12;-83.605E-12;-97.802E-12;-91.492E-12;-93.069E-12;-18.874E-9;-5.849E-9;-7.386E-9;-9.917E-9;-11.478E-9;-15.759E-9;-19.699E-9;-19.838E-9;-19.967E-9
167;16600;-69.408E-12;-67.830E-12;-78.872E-12;-91.492E-12;-97.802E-12;-88.337E-12;-18.858E-9;-5.848E-9;-7.387E-9;-9.911E-9;-11.473E-9;-15.749E-9;-19.702E-9;-19.844E-9;-19.972E-9
168;16700;-77.295E-12;-70.985E-12;-72.563E-12;-89.915E-12;-94.647E-12;-91.492E-12;-18.860E-9;-5.832E-9;-7.370E-9;-9.906E-9;-11.481E-9;-15.762E-9;-19.694E-9;-19.836E-9;-19.978E-9
169;16800;-75.718E-12;-72.563E-12;-80.450E-12;-78.872E-12;-88.337E-12;-94.647E-12;-18.854E-9;-5.835E-9;-7.364E-9;-9.910E-9;-11.466E-9;-15.757E-9;-19.687E-9;-19.841E-9;-19.971E-9
170;16900;-72.563E-12;-67.830E-12;-83.605E-12;-89.915E-12;-91.492E-12;-104.112E-12;-18.858E-9;-5.835E-9;-7.373E-9;-9.902E-9;-11.465E-9;-15.745E-9;-19.694E-9;-19.843E-9;-19.971E-9
171;17000;-74.140E-12;-70.985E-12;-72.563E-12;-86.760E-12;-96.224E-12;-94.647E-12;-18.847E-9;-5.835E-9;-7.362E-9;-9.892E-9;-11.463E-9;-15.733E-9;-19.687E-9;-19.833E-9;-19.969E-9
172;17100;-83.605E-12;-67.830E-12;-77.295E-12;-91.492E-12;-82.027E-12;-93.069E-12;-18.862E-9;-5.835E-9;-7.367E-9;-9.881E-9;-11.454E-9;-15.726E-9;-19.691E-9;-19.838E-9;-19.967E-9
173;17200;-72.563E-12;-63.098E-12;-75.718E-12;-88.337E-12;-86.760E-12;-100.957E-12;-18.849E-9;-5.827E-9;-7.370E-9;-9.880E-9;-11.452E-9;-15.726E-9;-19.702E-9;-19.835E-9;-19.956E-9
174;17300;-70.985E-12;-66.253E-12;-82.027E-12;-83.605E-12;-85.182E-12;-89.915E-12;-18.841E-9;-5.829E-9;-7.365E-9;-9.875E-9;-11.444E-9;-15.724E-9;-19.698E-9;-19.836E-9;-19.961E-9
175;17400;-75.718E-12;-61.521E-12;-72.563E-12;-88.337E-12;-91.492E-12;-99.379E-12;-18.858E-9;-5.826E-9;-7.365E-9;-9.872E-9;-11.444E-9;-15.719E-9;-19.699E-9;-19.836E-9;-19.964E-9
176;17500;-59.943E-12;-66.253E-12;-80.450E-12;-94.647E-12;-93.069E-12;-105.689E-12;-18.851E-9;-5.822E-9;-7.362E-9;-9.864E-9;-11.433E-9;-15.722E-9;-19.690E-9;-19.843E-9;-19.975E-9
177;17600;-64.675E-12;-63.098E-12;-80.450E-12;-88.337E-12;-94.647E-12;-89.915E-12;-18.855E-9;-5.822E-9;-7.365E-9;-9.861E-9;-11.425E-9;-15.727E-9;-19.685E-9;-19.836E-9;-19.966E-9
178;17700;-63.098E-12;-52.056E-12;-75.718E-12;-88.337E-12;-94.647E-12;-89.915E-12;-18.838E-9;-5.818E-9;-7.357E-9;-9.869E-9;-11.430E-9;-15.724E-9;-19.690E-9;-19.833E-9;-19.972E-9
179;17800;-70.985E-12;-70.985E-12;-80.450E-12;-93.069E-12;-93.069E-12;-86.760E-12;-18.843E-9;-5.818E-9;-7.360E-9;-9.857E-9;-11.424E-9;-15.722E-9;-19.693E-9;-19.843E-9;-19.967E-9
180;17900;-61.521E-12;-74.140E-12;-85.182E-12;-85.182E-12;-94.647E-12;-77.295E-12;-18.846E-9;-5.816E-9;-7.354E-9;-9.848E-9;-11.424E-9;-15.716E-9;-19.698E-9;-19.841E-9;-19.974E-9
181;18000;-66.253E-12;-69.408E-12;-82.027E-12;-91.492E-12;-88.337E-12;-97.802E-12;-18.844E-9;-5.816E-9;-7.348E-9;-9.854E-9;-11.425E-9;-15.719E-9;-19.688E-9;-19.841E-9;-19.971E-9
182;18100;-74.140E-12;-67.830E-12;-75.718E-12;-93.069E-12;-89.915E-12;-86.760E-12;-18.843E-9;-5.813E-9;-7.346E-9;-9.851E-9;-11.416E-9;-15.710E-9;-19.691E-9;-19.830E-9;-19.980E-9
183;18200;-67.830E-12;-69.408E-12;-78.872E-12;-96.224E-12;-86.760E-12;-86.760E-12;-18.839E-9;-5.821E-9;-7.348E-9;-9.850E-9;-11.424E-9;-15.708E-9;-19.694E-9;-19.830E-9;-19.967E-9
184;18300;-64.675E-12;-77.295E-12;-83.605E-12;-99.379E-12;-93.069E-12;-97.802E-12;-18.846E-9;-5.818E-9;-7.349E-9;-9.851E-9;-11.416E-9;-15.699E-9;-19.694E-9;-19.830E-9;-19.974E-9
185;18400;-64.675E-12;-75.718E-12;-80.450E-12;-97.802E-12;-82.027E-12;-93.069E-12;-18.857E-9;-5.818E-9;-7.348E-9;-9.837E-9;-11.414E-9;-15.688E-9;-19.691E-9;-19.836E-9;-19.963E-9
186;18500;-69.408E-12;-75.718E-12;-83.605E-12;-88.337E-12;-85.182E-12;-94.647E-12;-18.854E-9;-5.814E-9;-7.337E-9;-9.834E-9;-11.405E-9;-15.683E-9;-19.683E-9;-19.841E-9;-19.966E-9
187;18600;-61.521E-12;-66.253E-12;-80.450E-12;-91.492E-12;-93.069E-12;-88.337E-12;-18.854E-9;-5.796E-9;-7.338E-9;-9.840E-9;-11.408E-9;-15.691E-9;-19.683E-9;-19.827E-9;-19.961E-9
188;18700;-74.140E-12;-69.408E-12;-77.295E-12;-94.647E-12;-102.534E-12;-93.069E-12;-18.852E-9;-5.810E-9;-7.327E-9;-9.832E-9;-11.405E-9;-15.692E-9;-19.693E-9;-19.844E-9;-19.966E-9
189;18800;-64.675E-12;-70.985E-12;-94.647E-12;-88.337E-12;-97.802E-12;-97.802E-12;-18.854E-9;-5.802E-9;-7.337E-9;-9.832E-9;-11.402E-9;-15.686E-9;-19.698E-9;-19.852E-9;-19.963E-9
190;18900;-75.718E-12;-69.408E-12;-89.915E-12;-82.027E-12;-93.069E-12;-105.689E-12;-18.849E-9;-5.802E-9;-7.338E-9;-9.823E-9;-11.395E-9;-15.692E-9;-19.691E-9;-19.852E-9;-19.967E-9
191;19000;-78.872E-12;-72.563E-12;-85.182E-12;-99.379E-12;-88.337E-12;-104.112E-12;-18.838E-9;-5.800E-9;-7.330E-9;-9.826E-9;-11.389E-9;-15.678E-9;-19.694E-9;-19.841E-9;-19.961E-9
192;19100;-61.521E-12;-72.563E-12;-80.450E-12;-89.915E-12;-91.492E-12;-108.844E-12;-18.839E-9;-5.791E-9;-7.346E-9;-9.832E-9;-11.380E-9;-15.681E-9;-19.698E-9;-19.841E-9;-19.974E-9
193;19200;-75.718E-12;-80.450E-12;-83.605E-12;-86.760E-12;-88.337E-12;-93.069E-12;-18.846E-9;-5.797E-9;-7.329E-9;-9.826E-9;-11.380E-9;-15.677E-9;-19.694E-9;-19.843E-9;-19.971E-9
194;19300;-66.253E-12;-70.985E-12;-80.450E-12;-89.915E-12;-80.450E-12;-96.224E-12;-18.849E-9;-5.786E-9;-7.332E-9;-9.818E-9;-11.384E-9;-15.661E-9;-19.698E-9;-19.832E-9;-19.969E-9
195;19400;-70.985E-12;-63.098E-12;-80.450E-12;-89.915E-12;-94.647E-12;-100.957E-12;-18.844E-9;-5.796E-9;-7.326E-9;-9.818E-9;-11.378E-9;-15.659E-9;-19.698E-9;-19.832E-9;-19.966E-9
196;19500;-61.521E-12;-55.211E-12;-72.563E-12;-93.069E-12;-97.802E-12;-102.534E-12;-18.847E-9;-5.799E-9;-7.323E-9;-9.810E-9;-11.370E-9;-15.651E-9;-19.687E-9;-19.835E-9;-19.969E-9
197;19600;-64.675E-12;-74.140E-12;-83.605E-12;-93.069E-12;-96.224E-12;-107.267E-12;-18.854E-9;-5.797E-9;-7.326E-9;-9.807E-9;-11.367E-9;-15.651E-9;-19.690E-9;-19.830E-9;-19.975E-9
198;19700;-67.830E-12;-63.098E-12;-80.450E-12;-105.689E-12;-94.647E-12;-100.957E-12;-18.851E-9;-5.791E-9;-7.330E-9;-9.807E-9;-11.366E-9;-15.656E-9;-19.698E-9;-19.838E-9;-19.971E-9
199;19800;-66.253E-12;-69.408E-12;-77.295E-12;-97.802E-12;-105.689E-12;-104.112E-12;-18.851E-9;-5.797E-9;-7.329E-9;-9.826E-9;-11.370E-9;-15.653E-9;-19.699E-9;-19.832E-9;-19.969E-9
200;19900;-67.830E-12;-69.408E-12;-72.563E-12;-91.492E-12;-86.760E-12;-108.844E-12;-18.847E-9;-5.785E-9;-7.313E-9;-9.813E-9;-11.366E-9;-15.655E-9;-19.690E-9;-19.840E-9;-19.963E-9
201;20000;-70.985E-12;-67.830E-12;-80.450E-12;-86.760E-12;-91.492E-12;-111.999E-12;-18.851E-9;-5.781E-9;-7.311E-9;-9.796E-9;-11.375E-9;-15.662E-9;-19.690E-9;-19.844E-9;-19.971E-9
202;20100;-61.521E-12;-74.140E-12;-89.915E-12;-93.069E-12;-93.069E-12;-107.267E-12;-18.851E-9;-5.778E-9;-7.313E-9;-9.802E-9;-11.358E-9;-15.656E-9;-19.696E-9;-19.843E-9;-19.972E-9
203;20200;-67.830E-12;-63.098E-12;-85.182E-12;-85.182E-12;-85.182E-12;-113.576E-12;-18.854E-9;-5.783E-9;-7.304E-9;-9.805E-9;-11.358E-9;-15.656E-9;-19.701E-9;-19.841E-9;-19.972E-9
204;20300;-64.675E-12;-69.408E-12;-83.605E-12;-89.915E-12;-89.915E-12;-108.844E-12;-18.847E-9;-5.786E-9;-7.308E-9;-9.804E-9;-11.353E-9;-15.647E-9;-19.701E-9;-19.838E-9;-19.967E-9
205;20400;-56.788E-12;-61.521E-12;-80.450E-12;-85.182E-12;-94.647E-12;-100.957E-12;-18.847E-9;-5.778E-9;-7.304E-9;-9.799E-9;-11.351E-9;-15.648E-9;-19.691E-9;-19.833E-9;-19.969E-9
206;20500;-66.253E-12;-59.943E-12;-85.182E-12;-96.224E-12;-93.069E-12;-100.957E-12;-18.854E-9;-5.781E-9;-7.313E-9;-9.791E-9;-11.350E-9;-15.644E-9;-19.698E-9;-19.835E-9;-19.971E-9
207;20600;-61.521E-12;-63.098E-12;-77.295E-12;-89.915E-12;-96.224E-12;-91.492E-12;-18.851E-9;-5.777E-9;-7.304E-9;-9.793E-9;-11.351E-9;-15.642E-9;-19.685E-9;-19.833E-9;-19.971E-9
208;20700;-63.098E-12;-64.675E-12;-74.140E-12;-82.027E-12;-82.027E-12;-93.069E-12;-18.844E-9;-5.781E-9;-7.307E-9;-9.782E-9;-11.340E-9;-15.636E-9;-19.676E-9;-19.838E-9;-19.967E-9
209;20800;-63.098E-12;-67.830E-12;-78.872E-12;-96.224E-12;-86.760E-12;-89.915E-12;-18.851E-9;-5.789E-9;-7.313E-9;-9.783E-9;-11.337E-9;-15.639E-9;-19.691E-9;-19.836E-9;-19.972E-9
210;20900;-63.098E-12;-75.718E-12;-74.140E-12;-93.069E-12;-91.492E-12;-83.605E-12;-18.851E-9;-5.778E-9;-7.324E-9;-9.783E-9;-11.336E-9;-15.636E-9;-19.699E-9;-19.840E-9;-19.972E-9
211;21000;-64.675E-12;-69.408E-12;-69.408E-12;-99.379E-12;-89.915E-12;-91.492E-12;-18.847E-9;-5.778E-9;-7.297E-9;-9.779E-9;-11.340E-9;-15.629E-9;-19.691E-9;-19.840E-9;-19.967E-9
212;21100;-63.098E-12;-70.985E-12;-72.563E-12;-99.379E-12;-96.224E-12;-104.112E-12;-18.851E-9;-5.778E-9;-7.302E-9;-9.779E-9;-11.342E-9;-15.625E-9;-19.701E-9;-19.835E-9;-19.969E-9
213;21200;-70.985E-12;-69.408E-12;-75.718E-12;-88.337E-12;-93.069E-12;-104.112E-12;-18.849E-9;-5.775E-9;-7.296E-9;-9.777E-9;-11.326E-9;-15.621E-9;-19.698E-9;-19.847E-9;-19.971E-9
214;21300;-61.521E-12;-66.253E-12;-67.830E-12;-86.760E-12;-91.492E-12;-89.915E-12;-18.851E-9;-5.770E-9;-7.296E-9;-9.775E-9;-11.332E-9;-15.618E-9;-19.698E-9;-19.838E-9;-19.967E-9
215;21400;-52.056E-12;-70.985E-12;-70.985E-12;-85.182E-12;-88.337E-12;-94.647E-12;-18.841E-9;-5.769E-9;-7.293E-9;-9.774E-9;-11.328E-9;-15.621E-9;-19.688E-9;-19.829E-9;-19.967E-9
216;21500;-58.366E-12;-67.830E-12;-77.295E-12;-86.760E-12;-89.915E-12;-86.760E-12;-18.847E-9;-5.762E-9;-7.288E-9;-9.763E-9;-11.320E-9;-15.618E-9;-19.688E-9;-19.835E-9;-19.972E-9
217;21600;-72.563E-12;-82.027E-12;-75.718E-12;-93.069E-12;-94.647E-12;-85.182E-12;-18.843E-9;-5.769E-9;-7.297E-9;-9.775E-9;-11.317E-9;-15.618E-9;-19.699E-9;-19.836E-9;-19.975E-9
218;21700;-77.295E-12;-86.760E-12;-74.140E-12;-96.224E-12;-99.379E-12;-100.957E-12;-18.849E-9;-5.772E-9;-7.289E-9;-9.779E-9;-11.313E-9;-15.615E-9;-19.696E-9;-19.844E-9;-19.971E-9
219;21800;-67.830E-12;-72.563E-12;-78.872E-12;-100.957E-12;-82.027E-12;-86.760E-12;-18.854E-9;-5.780E-9;-7.296E-9;-9.763E-9;-11.313E-9;-15.617E-9;-19.694E-9;-19.832E-9;-19.971E-9
220;21900;-72.563E-12;-72.563E-12;-83.605E-12;-93.069E-12;-80.450E-12;-85.182E-12;-18.851E-9;-5.780E-9;-7.300E-9;-9.766E-9;-11.313E-9;-15.620E-9;-19.696E-9;-19.833E-9;-19.978E-9
