;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-74.140E-12;-55.211E-12;-70.985E-12;-70.985E-12;-70.985E-12;-63.098E-12;-72.563E-12;-104.112E-12;-138.816E-12;-141.970E-12;-127.773E-12;-4.161E-9;-7.266E-9;-7.244E-9;-7.069E-9
111;11000;-78.872E-12;-61.521E-12;-74.140E-12;-70.985E-12;-77.295E-12;-56.788E-12;-78.872E-12;-113.576E-12;-140.393E-12;-138.816E-12;-130.928E-12;-4.190E-9;-7.286E-9;-7.274E-9;-7.102E-9
112;11100;-70.985E-12;-55.211E-12;-63.098E-12;-72.563E-12;-72.563E-12;-63.098E-12;-77.295E-12;-102.534E-12;-129.351E-12;-127.773E-12;-126.196E-12;-4.204E-9;-7.294E-9;-7.275E-9;-7.124E-9
113;11200;-78.872E-12;-64.675E-12;-53.633E-12;-63.098E-12;-75.718E-12;-50.478E-12;-61.521E-12;-88.337E-12;-113.576E-12;-121.464E-12;-116.731E-12;-4.207E-9;-7.294E-9;-7.285E-9;-7.135E-9
114;11300;-72.563E-12;-63.098E-12;-59.943E-12;-67.830E-12;-72.563E-12;-61.521E-12;-72.563E-12;-83.605E-12;-123.041E-12;-115.154E-12;-124.618E-12;-4.220E-9;-7.297E-9;-7.294E-9;-7.143E-9
115;11400;-75.718E-12;-69.408E-12;-66.253E-12;-74.140E-12;-75.718E-12;-70.985E-12;-61.521E-12;-89.915E-12;-126.196E-12;-124.618E-12;-126.196E-12;-4.226E-9;-7.316E-9;-7.296E-9;-7.154E-9
116;11500;-78.872E-12;-61.521E-12;-63.098E-12;-66.253E-12;-72.563E-12;-67.830E-12;-70.985E-12;-94.647E-12;-126.196E-12;-123.041E-12;-123.041E-12;-4.231E-9;-7.326E-9;-7.307E-9;-7.168E-9
117;11600;-80.450E-12;-48.901E-12;-66.253E-12;-75.718E-12;-78.872E-12;-66.253E-12;-63.098E-12;-97.802E-12;-123.041E-12;-110.421E-12;-121.464E-12;-4.232E-9;-7.329E-9;-7.308E-9;-7.170E-9
118;11700;-77.295E-12;-58.366E-12;-59.943E-12;-69.408E-12;-67.830E-12;-59.943E-12;-69.408E-12;-89.915E-12;-111.999E-12;-115.154E-12;-116.731E-12;-4.224E-9;-7.323E-9;-7.326E-9;-7.190E-9
119;11800;-69.408E-12;-50.478E-12;-58.366E-12;-70.985E-12;-66.253E-12;-53.633E-12;-59.943E-12;-86.760E-12;-100.957E-12;-124.618E-12;-111.999E-12;-4.221E-9;-7.327E-9;-7.335E-9;-7.199E-9
120;11900;-82.027E-12;-63.098E-12;-61.521E-12;-67.830E-12;-72.563E-12;-61.521E-12;-58.366E-12;-99.379E-12;-116.731E-12;-118.309E-12;-116.731E-12;-4.245E-9;-7.332E-9;-7.345E-9;-7.229E-9
121;12000;-78.872E-12;-59.943E-12;-61.521E-12;-80.450E-12;-83.605E-12;-59.943E-12;-56.788E-12;-91.492E-12;-119.886E-12;-111.999E-12;-123.041E-12;-4.245E-9;-7.334E-9;-7.345E-9;-7.223E-9
122;12100;-85.182E-12;-48.901E-12;-61.521E-12;-63.098E-12;-69.408E-12;-52.056E-12;-55.211E-12;-89.915E-12;-119.886E-12;-104.112E-12;-124.618E-12;-4.235E-9;-7.343E-9;-7.345E-9;-7.214E-9
123;12200;-80.450E-12;-61.521E-12;-64.675E-12;-59.943E-12;-74.140E-12;-52.056E-12;-59.943E-12;-89.915E-12;-119.886E-12;-108.844E-12;-119.886E-12;-4.245E-9;-7.341E-9;-7.341E-9;-7.220E-9
124;12300;-75.718E-12;-56.788E-12;-67.830E-12;-61.521E-12;-74.140E-12;-59.943E-12;-64.675E-12;-91.492E-12;-123.041E-12;-111.999E-12;-111.999E-12;-4.254E-9;-7.338E-9;-7.329E-9;-7.187E-9
125;12400;-88.337E-12;-69.408E-12;-63.098E-12;-74.140E-12;-80.450E-12;-69.408E-12;-66.253E-12;-88.337E-12;-127.773E-12;-121.464E-12;-121.464E-12;-4.265E-9;-7.351E-9;-7.319E-9;-7.162E-9
126;12500;-88.337E-12;-66.253E-12;-69.408E-12;-67.830E-12;-85.182E-12;-63.098E-12;-72.563E-12;-94.647E-12;-121.464E-12;-110.421E-12;-124.618E-12;-4.275E-9;-7.346E-9;-7.327E-9;-7.133E-9
127;12600;-78.872E-12;-58.366E-12;-59.943E-12;-53.633E-12;-75.718E-12;-55.211E-12;-66.253E-12;-94.647E-12;-108.844E-12;-115.154E-12;-119.886E-12;-4.258E-9;-7.340E-9;-7.340E-9;-7.111E-9
128;12700;-86.760E-12;-69.408E-12;-61.521E-12;-64.675E-12;-80.450E-12;-56.788E-12;-67.830E-12;-85.182E-12;-129.351E-12;-118.309E-12;-127.773E-12;-4.269E-9;-7.356E-9;-7.348E-9;-7.102E-9
129;12800;-86.760E-12;-56.788E-12;-50.478E-12;-58.366E-12;-77.295E-12;-64.675E-12;-77.295E-12;-83.605E-12;-138.816E-12;-118.309E-12;-121.464E-12;-4.270E-9;-7.351E-9;-7.327E-9;-7.094E-9
130;12900;-97.802E-12;-67.830E-12;-56.788E-12;-64.675E-12;-80.450E-12;-70.985E-12;-70.985E-12;-80.450E-12;-149.858E-12;-115.154E-12;-121.464E-12;-4.275E-9;-7.351E-9;-7.310E-9;-7.119E-9
131;13000;-88.337E-12;-74.140E-12;-61.521E-12;-58.366E-12;-77.295E-12;-72.563E-12;-66.253E-12;-85.182E-12;-130.928E-12;-124.618E-12;-138.816E-12;-4.273E-9;-7.337E-9;-7.299E-9;-7.128E-9
132;13100;-80.450E-12;-66.253E-12;-63.098E-12;-55.211E-12;-70.985E-12;-58.366E-12;-63.098E-12;-82.027E-12;-130.928E-12;-115.154E-12;-130.928E-12;-4.259E-9;-7.332E-9;-7.302E-9;-7.140E-9
133;13200;-78.872E-12;-63.098E-12;-72.563E-12;-69.408E-12;-80.450E-12;-72.563E-12;-59.943E-12;-77.295E-12;-132.506E-12;-123.041E-12;-132.506E-12;-4.270E-9;-7.349E-9;-7.311E-9;-7.140E-9
134;13300;-77.295E-12;-63.098E-12;-78.872E-12;-59.943E-12;-83.605E-12;-70.985E-12;-63.098E-12;-96.224E-12;-138.816E-12;-126.196E-12;-129.351E-12;-4.288E-9;-7.351E-9;-7.330E-9;-7.121E-9
135;13400;-67.830E-12;-55.211E-12;-63.098E-12;-63.098E-12;-69.408E-12;-66.253E-12;-53.633E-12;-88.337E-12;-123.041E-12;-115.154E-12;-123.041E-12;-4.280E-9;-7.346E-9;-7.343E-9;-7.110E-9
136;13500;-74.140E-12;-66.253E-12;-59.943E-12;-69.408E-12;-66.253E-12;-69.408E-12;-67.830E-12;-96.224E-12;-130.928E-12;-124.618E-12;-132.506E-12;-4.278E-9;-7.349E-9;-7.356E-9;-7.106E-9
137;13600;-77.295E-12;-67.830E-12;-58.366E-12;-58.366E-12;-77.295E-12;-80.450E-12;-64.675E-12;-82.027E-12;-123.041E-12;-134.083E-12;-127.773E-12;-4.270E-9;-7.346E-9;-7.357E-9;-7.099E-9
138;13700;-74.140E-12;-59.943E-12;-66.253E-12;-61.521E-12;-80.450E-12;-75.718E-12;-72.563E-12;-72.563E-12;-113.576E-12;-123.041E-12;-129.351E-12;-4.275E-9;-7.356E-9;-7.356E-9;-7.102E-9
139;13800;-80.450E-12;-61.521E-12;-58.366E-12;-67.830E-12;-83.605E-12;-59.943E-12;-88.337E-12;-78.872E-12;-121.464E-12;-123.041E-12;-116.731E-12;-4.270E-9;-7.357E-9;-7.357E-9;-7.117E-9
140;13900;-74.140E-12;-70.985E-12;-56.788E-12;-66.253E-12;-75.718E-12;-69.408E-12;-78.872E-12;-78.872E-12;-118.309E-12;-118.309E-12;-121.464E-12;-4.262E-9;-7.360E-9;-7.367E-9;-7.105E-9
141;14000;-80.450E-12;-64.675E-12;-61.521E-12;-61.521E-12;-75.718E-12;-66.253E-12;-67.830E-12;-83.605E-12;-119.886E-12;-123.041E-12;-121.464E-12;-4.267E-9;-7.359E-9;-7.378E-9;-7.113E-9
142;14100;-80.450E-12;-67.830E-12;-70.985E-12;-64.675E-12;-80.450E-12;-77.295E-12;-69.408E-12;-88.337E-12;-105.689E-12;-135.661E-12;-119.886E-12;-4.264E-9;-7.368E-9;-7.370E-9;-7.113E-9
143;14200;-75.718E-12;-74.140E-12;-77.295E-12;-67.830E-12;-86.760E-12;-74.140E-12;-77.295E-12;-86.760E-12;-135.661E-12;-135.661E-12;-127.773E-12;-4.272E-9;-7.371E-9;-7.368E-9;-7.128E-9
144;14300;-83.605E-12;-67.830E-12;-69.408E-12;-61.521E-12;-94.647E-12;-66.253E-12;-82.027E-12;-94.647E-12;-121.464E-12;-140.393E-12;-129.351E-12;-4.278E-9;-7.375E-9;-7.367E-9;-7.138E-9
145;14400;-91.492E-12;-69.408E-12;-59.943E-12;-50.478E-12;-96.224E-12;-74.140E-12;-75.718E-12;-85.182E-12;-121.464E-12;-126.196E-12;-130.928E-12;-4.264E-9;-7.371E-9;-7.356E-9;-7.138E-9
146;14500;-85.182E-12;-77.295E-12;-74.140E-12;-69.408E-12;-93.069E-12;-80.450E-12;-69.408E-12;-85.182E-12;-118.309E-12;-130.928E-12;-121.464E-12;-4.253E-9;-7.371E-9;-7.343E-9;-7.147E-9
147;14600;-80.450E-12;-69.408E-12;-80.450E-12;-72.563E-12;-88.337E-12;-75.718E-12;-66.253E-12;-82.027E-12;-134.083E-12;-140.393E-12;-127.773E-12;-4.261E-9;-7.379E-9;-7.321E-9;-7.157E-9
148;14700;-88.337E-12;-74.140E-12;-70.985E-12;-66.253E-12;-88.337E-12;-74.140E-12;-70.985E-12;-69.408E-12;-107.267E-12;-135.661E-12;-123.041E-12;-4.258E-9;-7.365E-9;-7.337E-9;-7.140E-9
149;14800;-75.718E-12;-74.140E-12;-63.098E-12;-58.366E-12;-86.760E-12;-75.718E-12;-74.140E-12;-69.408E-12;-108.844E-12;-138.816E-12;-129.351E-12;-4.272E-9;-7.364E-9;-7.330E-9;-7.149E-9
150;14900;-82.027E-12;-70.985E-12;-64.675E-12;-74.140E-12;-80.450E-12;-74.140E-12;-70.985E-12;-70.985E-12;-107.267E-12;-149.858E-12;-124.618E-12;-4.265E-9;-7.341E-9;-7.334E-9;-7.146E-9
151;15000;-88.337E-12;-61.521E-12;-66.253E-12;-61.521E-12;-82.027E-12;-67.830E-12;-67.830E-12;-78.872E-12;-118.309E-12;-140.393E-12;-118.309E-12;-4.262E-9;-7.340E-9;-7.337E-9;-7.149E-9
152;15100;-82.027E-12;-66.253E-12;-58.366E-12;-55.211E-12;-80.450E-12;-63.098E-12;-66.253E-12;-85.182E-12;-110.421E-12;-129.351E-12;-127.773E-12;-4.264E-9;-7.356E-9;-7.348E-9;-7.138E-9
153;15200;-78.872E-12;-64.675E-12;-61.521E-12;-67.830E-12;-86.760E-12;-69.408E-12;-72.563E-12;-75.718E-12;-105.689E-12;-134.083E-12;-134.083E-12;-4.256E-9;-7.343E-9;-7.365E-9;-7.141E-9
154;15300;-72.563E-12;-56.788E-12;-67.830E-12;-50.478E-12;-80.450E-12;-74.140E-12;-69.408E-12;-69.408E-12;-104.112E-12;-121.464E-12;-116.731E-12;-4.250E-9;-7.340E-9;-7.397E-9;-7.121E-9
155;15400;-83.605E-12;-64.675E-12;-59.943E-12;-55.211E-12;-83.605E-12;-69.408E-12;-61.521E-12;-75.718E-12;-113.576E-12;-137.238E-12;-119.886E-12;-4.248E-9;-7.341E-9;-7.416E-9;-7.106E-9
156;15500;-89.915E-12;-69.408E-12;-64.675E-12;-55.211E-12;-91.492E-12;-72.563E-12;-74.140E-12;-85.182E-12;-116.731E-12;-138.816E-12;-121.464E-12;-4.253E-9;-7.341E-9;-7.414E-9;-7.110E-9
157;15600;-97.802E-12;-74.140E-12;-75.718E-12;-59.943E-12;-83.605E-12;-67.830E-12;-74.140E-12;-82.027E-12;-121.464E-12;-135.661E-12;-116.731E-12;-4.254E-9;-7.338E-9;-7.411E-9;-7.102E-9
158;15700;-86.760E-12;-72.563E-12;-66.253E-12;-50.478E-12;-75.718E-12;-72.563E-12;-66.253E-12;-70.985E-12;-108.844E-12;-127.773E-12;-119.886E-12;-4.246E-9;-7.341E-9;-7.406E-9;-7.113E-9
159;15800;-88.337E-12;-75.718E-12;-59.943E-12;-59.943E-12;-75.718E-12;-80.450E-12;-59.943E-12;-74.140E-12;-123.041E-12;-130.928E-12;-116.731E-12;-4.256E-9;-7.352E-9;-7.397E-9;-7.147E-9
160;15900;-85.182E-12;-67.830E-12;-63.098E-12;-58.366E-12;-67.830E-12;-72.563E-12;-58.366E-12;-70.985E-12;-134.083E-12;-129.351E-12;-118.309E-12;-4.262E-9;-7.351E-9;-7.382E-9;-7.152E-9
161;16000;-89.915E-12;-70.985E-12;-64.675E-12;-66.253E-12;-85.182E-12;-77.295E-12;-66.253E-12;-85.182E-12;-123.041E-12;-129.351E-12;-123.041E-12;-4.273E-9;-7.352E-9;-7.359E-9;-7.143E-9
162;16100;-102.534E-12;-77.295E-12;-70.985E-12;-48.901E-12;-83.605E-12;-70.985E-12;-63.098E-12;-88.337E-12;-113.576E-12;-129.351E-12;-118.309E-12;-4.254E-9;-7.340E-9;-7.341E-9;-7.128E-9
163;16200;-75.718E-12;-74.140E-12;-52.056E-12;-56.788E-12;-83.605E-12;-72.563E-12;-66.253E-12;-72.563E-12;-119.886E-12;-130.928E-12;-119.886E-12;-4.262E-9;-7.365E-9;-7.329E-9;-7.124E-9
164;16300;-69.408E-12;-70.985E-12;-58.366E-12;-52.056E-12;-89.915E-12;-72.563E-12;-64.675E-12;-66.253E-12;-118.309E-12;-127.773E-12;-110.421E-12;-4.267E-9;-7.376E-9;-7.321E-9;-7.111E-9
165;16400;-70.985E-12;-69.408E-12;-64.675E-12;-63.098E-12;-85.182E-12;-74.140E-12;-67.830E-12;-86.760E-12;-123.041E-12;-121.464E-12;-116.731E-12;-4.286E-9;-7.375E-9;-7.316E-9;-7.117E-9
166;16500;-80.450E-12;-61.521E-12;-53.633E-12;-64.675E-12;-74.140E-12;-75.718E-12;-66.253E-12;-89.915E-12;-116.731E-12;-127.773E-12;-135.661E-12;-4.292E-9;-7.371E-9;-7.323E-9;-7.113E-9
167;16600;-80.450E-12;-69.408E-12;-66.253E-12;-69.408E-12;-75.718E-12;-78.872E-12;-63.098E-12;-88.337E-12;-121.464E-12;-121.464E-12;-116.731E-12;-4.292E-9;-7.370E-9;-7.316E-9;-7.113E-9
168;16700;-75.718E-12;-69.408E-12;-70.985E-12;-58.366E-12;-67.830E-12;-74.140E-12;-66.253E-12;-88.337E-12;-124.618E-12;-127.773E-12;-121.464E-12;-4.313E-9;-7.368E-9;-7.310E-9;-7.108E-9
169;16800;-77.295E-12;-67.830E-12;-74.140E-12;-55.211E-12;-82.027E-12;-66.253E-12;-70.985E-12;-89.915E-12;-130.928E-12;-129.351E-12;-119.886E-12;-4.310E-9;-7.367E-9;-7.310E-9;-7.102E-9
170;16900;-72.563E-12;-69.408E-12;-75.718E-12;-56.788E-12;-63.098E-12;-61.521E-12;-69.408E-12;-91.492E-12;-118.309E-12;-121.464E-12;-121.464E-12;-4.305E-9;-7.370E-9;-7.316E-9;-7.092E-9
171;17000;-78.872E-12;-61.521E-12;-58.366E-12;-55.211E-12;-66.253E-12;-75.718E-12;-63.098E-12;-86.760E-12;-107.267E-12;-123.041E-12;-110.421E-12;-4.306E-9;-7.367E-9;-7.305E-9;-7.083E-9
172;17100;-85.182E-12;-72.563E-12;-70.985E-12;-67.830E-12;-78.872E-12;-78.872E-12;-66.253E-12;-89.915E-12;-115.154E-12;-129.351E-12;-116.731E-12;-4.295E-9;-7.381E-9;-7.300E-9;-7.069E-9
173;17200;-86.760E-12;-66.253E-12;-82.027E-12;-64.675E-12;-80.450E-12;-72.563E-12;-78.872E-12;-97.802E-12;-113.576E-12;-129.351E-12;-104.112E-12;-4.305E-9;-7.371E-9;-7.299E-9;-7.045E-9
174;17300;-75.718E-12;-69.408E-12;-67.830E-12;-58.366E-12;-74.140E-12;-64.675E-12;-74.140E-12;-99.379E-12;-118.309E-12;-124.618E-12;-118.309E-12;-4.311E-9;-7.376E-9;-7.308E-9;-7.012E-9
175;17400;-74.140E-12;-66.253E-12;-63.098E-12;-55.211E-12;-74.140E-12;-61.521E-12;-70.985E-12;-96.224E-12;-108.844E-12;-110.421E-12;-126.196E-12;-4.317E-9;-7.367E-9;-7.307E-9;-7.005E-9
176;17500;-75.718E-12;-72.563E-12;-59.943E-12;-59.943E-12;-61.521E-12;-82.027E-12;-69.408E-12;-85.182E-12;-129.351E-12;-126.196E-12;-121.464E-12;-4.330E-9;-7.357E-9;-7.308E-9;-7.009E-9
177;17600;-77.295E-12;-69.408E-12;-67.830E-12;-55.211E-12;-78.872E-12;-70.985E-12;-59.943E-12;-89.915E-12;-118.309E-12;-132.506E-12;-116.731E-12;-4.310E-9;-7.356E-9;-7.291E-9;-7.015E-9
178;17700;-77.295E-12;-66.253E-12;-66.253E-12;-56.788E-12;-72.563E-12;-64.675E-12;-80.450E-12;-86.760E-12;-124.618E-12;-124.618E-12;-124.618E-12;-4.317E-9;-7.367E-9;-7.291E-9;-7.028E-9
179;17800;-80.450E-12;-67.830E-12;-64.675E-12;-61.521E-12;-66.253E-12;-70.985E-12;-80.450E-12;-85.182E-12;-129.351E-12;-116.731E-12;-126.196E-12;-4.303E-9;-7.357E-9;-7.280E-9;-7.023E-9
180;17900;-80.450E-12;-69.408E-12;-67.830E-12;-55.211E-12;-77.295E-12;-70.985E-12;-83.605E-12;-82.027E-12;-121.464E-12;-123.041E-12;-116.731E-12;-4.300E-9;-7.356E-9;-7.296E-9;-7.042E-9
181;18000;-77.295E-12;-91.492E-12;-64.675E-12;-59.943E-12;-64.675E-12;-75.718E-12;-78.872E-12;-96.224E-12;-113.576E-12;-123.041E-12;-126.196E-12;-4.316E-9;-7.365E-9;-7.293E-9;-7.051E-9
182;18100;-82.027E-12;-77.295E-12;-69.408E-12;-61.521E-12;-78.872E-12;-74.140E-12;-75.718E-12;-96.224E-12;-111.999E-12;-121.464E-12;-123.041E-12;-4.322E-9;-7.365E-9;-7.285E-9;-7.076E-9
183;18200;-78.872E-12;-74.140E-12;-69.408E-12;-66.253E-12;-80.450E-12;-77.295E-12;-82.027E-12;-96.224E-12;-107.267E-12;-132.506E-12;-113.576E-12;-4.313E-9;-7.340E-9;-7.286E-9;-7.081E-9
184;18300;-75.718E-12;-56.788E-12;-72.563E-12;-67.830E-12;-78.872E-12;-74.140E-12;-88.337E-12;-82.027E-12;-110.421E-12;-124.618E-12;-129.351E-12;-4.316E-9;-7.329E-9;-7.288E-9;-7.084E-9
185;18400;-83.605E-12;-74.140E-12;-67.830E-12;-61.521E-12;-78.872E-12;-75.718E-12;-75.718E-12;-89.915E-12;-121.464E-12;-130.928E-12;-137.238E-12;-4.305E-9;-7.324E-9;-7.296E-9;-7.091E-9
186;18500;-80.450E-12;-66.253E-12;-70.985E-12;-58.366E-12;-78.872E-12;-69.408E-12;-70.985E-12;-88.337E-12;-100.957E-12;-140.393E-12;-126.196E-12;-4.310E-9;-7.311E-9;-7.302E-9;-7.091E-9
187;18600;-72.563E-12;-69.408E-12;-63.098E-12;-69.408E-12;-77.295E-12;-70.985E-12;-77.295E-12;-96.224E-12;-110.421E-12;-121.464E-12;-124.618E-12;-4.300E-9;-7.313E-9;-7.302E-9;-7.099E-9
188;18700;-80.450E-12;-78.872E-12;-72.563E-12;-70.985E-12;-75.718E-12;-64.675E-12;-88.337E-12;-96.224E-12;-113.576E-12;-121.464E-12;-129.351E-12;-4.297E-9;-7.308E-9;-7.318E-9;-7.100E-9
189;18800;-78.872E-12;-70.985E-12;-70.985E-12;-64.675E-12;-64.675E-12;-69.408E-12;-80.450E-12;-86.760E-12;-107.267E-12;-124.618E-12;-137.238E-12;-4.291E-9;-7.319E-9;-7.297E-9;-7.106E-9
190;18900;-74.140E-12;-83.605E-12;-69.408E-12;-66.253E-12;-66.253E-12;-80.450E-12;-78.872E-12;-77.295E-12;-110.421E-12;-124.618E-12;-127.773E-12;-4.283E-9;-7.321E-9;-7.300E-9;-7.099E-9
191;19000;-69.408E-12;-64.675E-12;-70.985E-12;-58.366E-12;-56.788E-12;-69.408E-12;-80.450E-12;-75.718E-12;-113.576E-12;-118.309E-12;-130.928E-12;-4.281E-9;-7.334E-9;-7.313E-9;-7.084E-9
192;19100;-72.563E-12;-66.253E-12;-61.521E-12;-64.675E-12;-74.140E-12;-72.563E-12;-82.027E-12;-89.915E-12;-116.731E-12;-123.041E-12;-127.773E-12;-4.295E-9;-7.329E-9;-7.302E-9;-7.089E-9
193;19200;-75.718E-12;-70.985E-12;-64.675E-12;-67.830E-12;-69.408E-12;-63.098E-12;-89.915E-12;-82.027E-12;-96.224E-12;-121.464E-12;-126.196E-12;-4.297E-9;-7.330E-9;-7.296E-9;-7.092E-9
194;19300;-82.027E-12;-80.450E-12;-75.718E-12;-70.985E-12;-77.295E-12;-58.366E-12;-82.027E-12;-82.027E-12;-97.802E-12;-124.618E-12;-116.731E-12;-4.294E-9;-7.321E-9;-7.289E-9;-7.086E-9
195;19400;-75.718E-12;-77.295E-12;-67.830E-12;-61.521E-12;-74.140E-12;-67.830E-12;-74.140E-12;-82.027E-12;-113.576E-12;-137.238E-12;-140.393E-12;-4.305E-9;-7.327E-9;-7.266E-9;-7.099E-9
196;19500;-77.295E-12;-75.718E-12;-63.098E-12;-67.830E-12;-74.140E-12;-69.408E-12;-82.027E-12;-86.760E-12;-105.689E-12;-124.618E-12;-116.731E-12;-4.305E-9;-7.338E-9;-7.250E-9;-7.110E-9
197;19600;-74.140E-12;-72.563E-12;-70.985E-12;-67.830E-12;-69.408E-12;-69.408E-12;-77.295E-12;-102.534E-12;-107.267E-12;-127.773E-12;-132.506E-12;-4.288E-9;-7.341E-9;-7.239E-9;-7.113E-9
198;19700;-61.521E-12;-63.098E-12;-77.295E-12;-66.253E-12;-66.253E-12;-80.450E-12;-86.760E-12;-93.069E-12;-108.844E-12;-127.773E-12;-118.309E-12;-4.291E-9;-7.343E-9;-7.270E-9;-7.087E-9
199;19800;-66.253E-12;-72.563E-12;-61.521E-12;-67.830E-12;-59.943E-12;-77.295E-12;-72.563E-12;-77.295E-12;-105.689E-12;-119.886E-12;-115.154E-12;-4.289E-9;-7.349E-9;-7.275E-9;-7.078E-9
200;19900;-69.408E-12;-61.521E-12;-67.830E-12;-64.675E-12;-67.830E-12;-63.098E-12;-78.872E-12;-85.182E-12;-105.689E-12;-113.576E-12;-116.731E-12;-4.283E-9;-7.346E-9;-7.277E-9;-7.078E-9
201;20000;-66.253E-12;-72.563E-12;-75.718E-12;-59.943E-12;-61.521E-12;-67.830E-12;-91.492E-12;-94.647E-12;-104.112E-12;-123.041E-12;-121.464E-12;-4.305E-9;-7.332E-9;-7.283E-9;-7.067E-9
202;20100;-75.718E-12;-72.563E-12;-72.563E-12;-67.830E-12;-70.985E-12;-67.830E-12;-91.492E-12;-88.337E-12;-111.999E-12;-126.196E-12;-118.309E-12;-4.289E-9;-7.327E-9;-7.274E-9;-7.061E-9
203;20200;-67.830E-12;-78.872E-12;-59.943E-12;-61.521E-12;-67.830E-12;-69.408E-12;-80.450E-12;-78.872E-12;-105.689E-12;-116.731E-12;-111.999E-12;-4.297E-9;-7.327E-9;-7.282E-9;-7.031E-9
204;20300;-70.985E-12;-78.872E-12;-74.140E-12;-64.675E-12;-70.985E-12;-58.366E-12;-69.408E-12;-91.492E-12;-97.802E-12;-115.154E-12;-121.464E-12;-4.299E-9;-7.326E-9;-7.293E-9;-7.007E-9
205;20400;-66.253E-12;-72.563E-12;-67.830E-12;-63.098E-12;-59.943E-12;-59.943E-12;-82.027E-12;-89.915E-12;-89.915E-12;-115.154E-12;-119.886E-12;-4.306E-9;-7.321E-9;-7.296E-9;-7.005E-9
206;20500;-74.140E-12;-74.140E-12;-72.563E-12;-63.098E-12;-61.521E-12;-66.253E-12;-96.224E-12;-77.295E-12;-94.647E-12;-116.731E-12;-119.886E-12;-4.308E-9;-7.334E-9;-7.308E-9;-6.987E-9
207;20600;-77.295E-12;-88.337E-12;-74.140E-12;-63.098E-12;-67.830E-12;-70.985E-12;-82.027E-12;-86.760E-12;-107.267E-12;-119.886E-12;-116.731E-12;-4.302E-9;-7.326E-9;-7.304E-9;-6.979E-9
208;20700;-80.450E-12;-78.872E-12;-70.985E-12;-69.408E-12;-72.563E-12;-67.830E-12;-82.027E-12;-89.915E-12;-111.999E-12;-119.886E-12;-121.464E-12;-4.292E-9;-7.318E-9;-7.296E-9;-6.980E-9
209;20800;-69.408E-12;-67.830E-12;-67.830E-12;-78.872E-12;-77.295E-12;-72.563E-12;-83.605E-12;-93.069E-12;-102.534E-12;-113.576E-12;-126.196E-12;-4.295E-9;-7.321E-9;-7.305E-9;-6.991E-9
210;20900;-66.253E-12;-67.830E-12;-58.366E-12;-64.675E-12;-70.985E-12;-66.253E-12;-80.450E-12;-93.069E-12;-99.379E-12;-115.154E-12;-123.041E-12;-4.289E-9;-7.341E-9;-7.318E-9;-7.015E-9
211;21000;-70.985E-12;-64.675E-12;-64.675E-12;-64.675E-12;-66.253E-12;-61.521E-12;-75.718E-12;-88.337E-12;-105.689E-12;-118.309E-12;-127.773E-12;-4.300E-9;-7.343E-9;-7.319E-9;-7.034E-9
212;21100;-70.985E-12;-61.521E-12;-75.718E-12;-61.521E-12;-59.943E-12;-66.253E-12;-78.872E-12;-82.027E-12;-108.844E-12;-118.309E-12;-110.421E-12;-4.302E-9;-7.326E-9;-7.327E-9;-7.023E-9
213;21200;-67.830E-12;-70.985E-12;-66.253E-12;-72.563E-12;-66.253E-12;-58.366E-12;-86.760E-12;-77.295E-12;-113.576E-12;-113.576E-12;-119.886E-12;-4.316E-9;-7.323E-9;-7.343E-9;-7.009E-9
214;21300;-66.253E-12;-64.675E-12;-72.563E-12;-66.253E-12;-66.253E-12;-64.675E-12;-85.182E-12;-85.182E-12;-100.957E-12;-105.689E-12;-130.928E-12;-4.324E-9;-7.327E-9;-7.346E-9;-6.988E-9
215;21400;-64.675E-12;-67.830E-12;-69.408E-12;-72.563E-12;-58.366E-12;-66.253E-12;-83.605E-12;-85.182E-12;-100.957E-12;-110.421E-12;-119.886E-12;-4.322E-9;-7.337E-9;-7.357E-9;-6.985E-9
216;21500;-72.563E-12;-74.140E-12;-69.408E-12;-67.830E-12;-64.675E-12;-78.872E-12;-83.605E-12;-86.760E-12;-108.844E-12;-111.999E-12;-127.773E-12;-4.327E-9;-7.346E-9;-7.359E-9;-7.002E-9
217;21600;-63.098E-12;-70.985E-12;-77.295E-12;-56.788E-12;-74.140E-12;-59.943E-12;-75.718E-12;-83.605E-12;-105.689E-12;-118.309E-12;-111.999E-12;-4.332E-9;-7.332E-9;-7.359E-9;-7.015E-9
218;21700;-63.098E-12;-64.675E-12;-77.295E-12;-61.521E-12;-67.830E-12;-58.366E-12;-82.027E-12;-91.492E-12;-93.069E-12;-108.844E-12;-119.886E-12;-4.329E-9;-7.321E-9;-7.376E-9;-7.043E-9
219;21800;-64.675E-12;-74.140E-12;-66.253E-12;-67.830E-12;-56.788E-12;-58.366E-12;-78.872E-12;-89.915E-12;-96.224E-12;-104.112E-12;-121.464E-12;-4.330E-9;-7.321E-9;-7.381E-9;-7.046E-9
220;21900;-67.830E-12;-70.985E-12;-72.563E-12;-67.830E-12;-66.253E-12;-63.098E-12;-82.027E-12;-86.760E-12;-96.224E-12;-102.534E-12;-118.309E-12;-4.330E-9;-7.324E-9;-7.389E-9;-7.048E-9
