;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7328;732700;-113.576E-12;-124.618E-12;-115.154E-12;-107.267E-12;-105.689E-12;-126.196E-12;-115.154E-12;-134.083E-12;-129.351E-12;-265.011E-12;-269.744E-12;-8.269E-9;-11.788E-9;-11.514E-9;-10.962E-9
7329;732800;-134.083E-12;-113.576E-12;-116.731E-12;-111.999E-12;-116.731E-12;-124.618E-12;-121.464E-12;-132.506E-12;-130.928E-12;-261.857E-12;-276.054E-12;-8.271E-9;-11.784E-9;-11.520E-9;-10.974E-9
7330;732900;-124.618E-12;-115.154E-12;-111.999E-12;-118.309E-12;-118.309E-12;-119.886E-12;-123.041E-12;-137.238E-12;-138.816E-12;-272.899E-12;-265.011E-12;-8.271E-9;-11.780E-9;-11.528E-9;-10.955E-9
7331;733000;-108.844E-12;-118.309E-12;-119.886E-12;-108.844E-12;-108.844E-12;-123.041E-12;-124.618E-12;-137.238E-12;-124.618E-12;-268.166E-12;-269.744E-12;-8.260E-9;-11.790E-9;-11.534E-9;-10.960E-9
7332;733100;-124.618E-12;-113.576E-12;-127.773E-12;-104.112E-12;-107.267E-12;-116.731E-12;-123.041E-12;-118.309E-12;-127.773E-12;-263.434E-12;-266.589E-12;-8.267E-9;-11.788E-9;-11.526E-9;-10.963E-9
7333;733200;-123.041E-12;-111.999E-12;-116.731E-12;-116.731E-12;-119.886E-12;-118.309E-12;-126.196E-12;-126.196E-12;-126.196E-12;-272.899E-12;-283.941E-12;-8.264E-9;-11.780E-9;-11.520E-9;-10.963E-9
7334;733300;-123.041E-12;-115.154E-12;-119.886E-12;-124.618E-12;-126.196E-12;-130.928E-12;-116.731E-12;-134.083E-12;-134.083E-12;-271.321E-12;-272.899E-12;-8.267E-9;-11.776E-9;-11.511E-9;-10.960E-9
7335;733400;-130.928E-12;-97.802E-12;-118.309E-12;-121.464E-12;-115.154E-12;-130.928E-12;-113.576E-12;-132.506E-12;-138.816E-12;-263.434E-12;-268.166E-12;-8.274E-9;-11.795E-9;-11.528E-9;-10.954E-9
7336;733500;-126.196E-12;-116.731E-12;-119.886E-12;-124.618E-12;-110.421E-12;-137.238E-12;-115.154E-12;-141.970E-12;-135.661E-12;-263.434E-12;-266.589E-12;-8.282E-9;-11.798E-9;-11.530E-9;-10.957E-9
7337;733600;-124.618E-12;-115.154E-12;-108.844E-12;-108.844E-12;-113.576E-12;-124.618E-12;-105.689E-12;-123.041E-12;-129.351E-12;-271.321E-12;-274.476E-12;-8.271E-9;-11.785E-9;-11.522E-9;-10.963E-9
7338;733700;-121.464E-12;-110.421E-12;-118.309E-12;-116.731E-12;-126.196E-12;-127.773E-12;-121.464E-12;-134.083E-12;-138.816E-12;-271.321E-12;-268.166E-12;-8.272E-9;-11.780E-9;-11.526E-9;-10.957E-9
7339;733800;-130.928E-12;-110.421E-12;-121.464E-12;-111.999E-12;-108.844E-12;-143.548E-12;-123.041E-12;-129.351E-12;-141.970E-12;-265.011E-12;-271.321E-12;-8.278E-9;-11.785E-9;-11.537E-9;-10.949E-9
7340;733900;-111.999E-12;-107.267E-12;-116.731E-12;-107.267E-12;-121.464E-12;-132.506E-12;-121.464E-12;-138.816E-12;-143.548E-12;-268.166E-12;-268.166E-12;-8.271E-9;-11.782E-9;-11.522E-9;-10.959E-9
7341;734000;-113.576E-12;-105.689E-12;-115.154E-12;-119.886E-12;-116.731E-12;-130.928E-12;-116.731E-12;-135.661E-12;-130.928E-12;-272.899E-12;-265.011E-12;-8.272E-9;-11.784E-9;-11.517E-9;-10.968E-9
7342;734100;-118.309E-12;-108.844E-12;-121.464E-12;-123.041E-12;-116.731E-12;-130.928E-12;-116.731E-12;-130.928E-12;-137.238E-12;-268.166E-12;-265.011E-12;-8.280E-9;-11.791E-9;-11.530E-9;-10.952E-9
7343;734200;-126.196E-12;-110.421E-12;-118.309E-12;-116.731E-12;-108.844E-12;-123.041E-12;-121.464E-12;-132.506E-12;-138.816E-12;-268.166E-12;-257.124E-12;-8.272E-9;-11.806E-9;-11.531E-9;-10.962E-9
7344;734300;-132.506E-12;-107.267E-12;-116.731E-12;-118.309E-12;-110.421E-12;-126.196E-12;-115.154E-12;-129.351E-12;-140.393E-12;-277.631E-12;-260.279E-12;-8.277E-9;-11.796E-9;-11.537E-9;-10.963E-9
7345;734400;-110.421E-12;-115.154E-12;-123.041E-12;-108.844E-12;-111.999E-12;-127.773E-12;-123.041E-12;-140.393E-12;-135.661E-12;-268.166E-12;-266.589E-12;-8.288E-9;-11.779E-9;-11.525E-9;-10.963E-9
7346;734500;-116.731E-12;-113.576E-12;-116.731E-12;-110.421E-12;-113.576E-12;-123.041E-12;-119.886E-12;-138.816E-12;-130.928E-12;-258.702E-12;-277.631E-12;-8.294E-9;-11.784E-9;-11.534E-9;-10.957E-9
7347;734600;-116.731E-12;-115.154E-12;-113.576E-12;-118.309E-12;-115.154E-12;-130.928E-12;-127.773E-12;-129.351E-12;-134.083E-12;-266.589E-12;-268.166E-12;-8.286E-9;-11.796E-9;-11.522E-9;-10.952E-9
7348;734700;-135.661E-12;-113.576E-12;-121.464E-12;-115.154E-12;-113.576E-12;-123.041E-12;-121.464E-12;-130.928E-12;-130.928E-12;-268.166E-12;-268.166E-12;-8.299E-9;-11.793E-9;-11.526E-9;-10.951E-9
7349;734800;-132.506E-12;-111.999E-12;-113.576E-12;-111.999E-12;-121.464E-12;-129.351E-12;-115.154E-12;-130.928E-12;-143.548E-12;-274.476E-12;-280.786E-12;-8.304E-9;-11.782E-9;-11.520E-9;-10.949E-9
7350;734900;-123.041E-12;-113.576E-12;-111.999E-12;-111.999E-12;-111.999E-12;-134.083E-12;-118.309E-12;-140.393E-12;-130.928E-12;-265.011E-12;-265.011E-12;-8.304E-9;-11.790E-9;-11.536E-9;-10.947E-9
7351;735000;-116.731E-12;-116.731E-12;-126.196E-12;-124.618E-12;-118.309E-12;-126.196E-12;-116.731E-12;-130.928E-12;-126.196E-12;-268.166E-12;-266.589E-12;-8.315E-9;-11.776E-9;-11.528E-9;-10.955E-9
7352;735100;-123.041E-12;-116.731E-12;-126.196E-12;-129.351E-12;-119.886E-12;-123.041E-12;-123.041E-12;-127.773E-12;-138.816E-12;-272.899E-12;-258.702E-12;-8.307E-9;-11.787E-9;-11.519E-9;-10.960E-9
7353;735200;-118.309E-12;-110.421E-12;-124.618E-12;-116.731E-12;-116.731E-12;-121.464E-12;-121.464E-12;-138.816E-12;-138.816E-12;-274.476E-12;-272.899E-12;-8.308E-9;-11.791E-9;-11.526E-9;-10.954E-9
7354;735300;-123.041E-12;-108.844E-12;-129.351E-12;-116.731E-12;-113.576E-12;-127.773E-12;-124.618E-12;-130.928E-12;-137.238E-12;-261.857E-12;-272.899E-12;-8.297E-9;-11.784E-9;-11.525E-9;-10.952E-9
7355;735400;-119.886E-12;-121.464E-12;-124.618E-12;-115.154E-12;-115.154E-12;-126.196E-12;-118.309E-12;-124.618E-12;-129.351E-12;-265.011E-12;-265.011E-12;-8.288E-9;-11.788E-9;-11.523E-9;-10.968E-9
7356;735500;-110.421E-12;-115.154E-12;-121.464E-12;-113.576E-12;-123.041E-12;-129.351E-12;-119.886E-12;-135.661E-12;-116.731E-12;-265.011E-12;-268.166E-12;-8.297E-9;-11.795E-9;-11.526E-9;-10.949E-9
7357;735600;-111.999E-12;-113.576E-12;-123.041E-12;-111.999E-12;-121.464E-12;-124.618E-12;-123.041E-12;-140.393E-12;-138.816E-12;-276.054E-12;-268.166E-12;-8.305E-9;-11.791E-9;-11.531E-9;-10.954E-9
7358;735700;-119.886E-12;-113.576E-12;-123.041E-12;-116.731E-12;-104.112E-12;-134.083E-12;-118.309E-12;-134.083E-12;-135.661E-12;-265.011E-12;-268.166E-12;-8.307E-9;-11.791E-9;-11.528E-9;-10.965E-9
7359;735800;-121.464E-12;-115.154E-12;-113.576E-12;-116.731E-12;-126.196E-12;-129.351E-12;-111.999E-12;-126.196E-12;-130.928E-12;-269.744E-12;-261.857E-12;-8.294E-9;-11.791E-9;-11.534E-9;-10.966E-9
7360;735900;-116.731E-12;-116.731E-12;-118.309E-12;-113.576E-12;-115.154E-12;-126.196E-12;-129.351E-12;-134.083E-12;-123.041E-12;-272.899E-12;-265.011E-12;-8.285E-9;-11.788E-9;-11.517E-9;-10.954E-9
7361;736000;-130.928E-12;-108.844E-12;-121.464E-12;-108.844E-12;-123.041E-12;-132.506E-12;-118.309E-12;-124.618E-12;-123.041E-12;-269.744E-12;-258.702E-12;-8.282E-9;-11.793E-9;-11.530E-9;-10.946E-9
7362;736100;-143.548E-12;-97.802E-12;-118.309E-12;-118.309E-12;-115.154E-12;-130.928E-12;-126.196E-12;-124.618E-12;-129.351E-12;-271.321E-12;-266.589E-12;-8.291E-9;-11.790E-9;-11.531E-9;-10.954E-9
7363;736200;-113.576E-12;-107.267E-12;-121.464E-12;-121.464E-12;-118.309E-12;-126.196E-12;-132.506E-12;-134.083E-12;-146.703E-12;-263.434E-12;-277.631E-12;-8.299E-9;-11.788E-9;-11.517E-9;-10.955E-9
7364;736300;-121.464E-12;-113.576E-12;-116.731E-12;-119.886E-12;-124.618E-12;-134.083E-12;-121.464E-12;-137.238E-12;-132.506E-12;-276.054E-12;-276.054E-12;-8.305E-9;-11.790E-9;-11.530E-9;-10.963E-9
7365;736400;-108.844E-12;-127.773E-12;-121.464E-12;-111.999E-12;-113.576E-12;-134.083E-12;-124.618E-12;-134.083E-12;-123.041E-12;-282.363E-12;-260.279E-12;-8.313E-9;-11.784E-9;-11.522E-9;-10.959E-9
7366;736500;-115.154E-12;-111.999E-12;-113.576E-12;-113.576E-12;-119.886E-12;-126.196E-12;-116.731E-12;-130.928E-12;-126.196E-12;-276.054E-12;-261.857E-12;-8.312E-9;-11.788E-9;-11.534E-9;-10.959E-9
7367;736600;-123.041E-12;-104.112E-12;-113.576E-12;-116.731E-12;-129.351E-12;-124.618E-12;-126.196E-12;-143.548E-12;-129.351E-12;-252.392E-12;-277.631E-12;-8.312E-9;-11.787E-9;-11.534E-9;-10.957E-9
7368;736700;-115.154E-12;-107.267E-12;-119.886E-12;-119.886E-12;-113.576E-12;-127.773E-12;-118.309E-12;-121.464E-12;-121.464E-12;-263.434E-12;-274.476E-12;-8.304E-9;-11.784E-9;-11.528E-9;-10.951E-9
7369;736800;-124.618E-12;-124.618E-12;-119.886E-12;-113.576E-12;-118.309E-12;-127.773E-12;-124.618E-12;-126.196E-12;-124.618E-12;-274.476E-12;-266.589E-12;-8.318E-9;-11.787E-9;-11.534E-9;-10.963E-9
7370;736900;-121.464E-12;-111.999E-12;-121.464E-12;-119.886E-12;-119.886E-12;-116.731E-12;-124.618E-12;-132.506E-12;-135.661E-12;-268.166E-12;-277.631E-12;-8.323E-9;-11.804E-9;-11.533E-9;-10.955E-9
7371;737000;-134.083E-12;-111.999E-12;-123.041E-12;-110.421E-12;-108.844E-12;-126.196E-12;-124.618E-12;-127.773E-12;-130.928E-12;-272.899E-12;-269.744E-12;-8.329E-9;-11.798E-9;-11.536E-9;-10.954E-9
7372;737100;-129.351E-12;-110.421E-12;-115.154E-12;-110.421E-12;-110.421E-12;-127.773E-12;-130.928E-12;-124.618E-12;-124.618E-12;-269.744E-12;-263.434E-12;-8.340E-9;-11.798E-9;-11.523E-9;-10.954E-9
7373;737200;-118.309E-12;-124.618E-12;-113.576E-12;-129.351E-12;-110.421E-12;-129.351E-12;-119.886E-12;-132.506E-12;-132.506E-12;-272.899E-12;-269.744E-12;-8.334E-9;-11.791E-9;-11.520E-9;-10.955E-9
7374;737300;-118.309E-12;-121.464E-12;-115.154E-12;-123.041E-12;-105.689E-12;-129.351E-12;-119.886E-12;-129.351E-12;-124.618E-12;-277.631E-12;-258.702E-12;-8.334E-9;-11.790E-9;-11.523E-9;-10.960E-9
7375;737400;-110.421E-12;-105.689E-12;-119.886E-12;-118.309E-12;-118.309E-12;-121.464E-12;-121.464E-12;-134.083E-12;-130.928E-12;-277.631E-12;-263.434E-12;-8.342E-9;-11.798E-9;-11.520E-9;-10.954E-9
7376;737500;-124.618E-12;-116.731E-12;-123.041E-12;-111.999E-12;-119.886E-12;-126.196E-12;-111.999E-12;-135.661E-12;-126.196E-12;-263.434E-12;-268.166E-12;-8.346E-9;-11.787E-9;-11.534E-9;-10.954E-9
7377;737600;-124.618E-12;-118.309E-12;-116.731E-12;-113.576E-12;-105.689E-12;-137.238E-12;-123.041E-12;-118.309E-12;-132.506E-12;-268.166E-12;-276.054E-12;-8.346E-9;-11.785E-9;-11.528E-9;-10.960E-9
7378;737700;-115.154E-12;-113.576E-12;-115.154E-12;-119.886E-12;-108.844E-12;-121.464E-12;-113.576E-12;-124.618E-12;-121.464E-12;-274.476E-12;-266.589E-12;-8.340E-9;-11.790E-9;-11.525E-9;-10.966E-9
7379;737800;-119.886E-12;-111.999E-12;-121.464E-12;-129.351E-12;-119.886E-12;-130.928E-12;-123.041E-12;-132.506E-12;-124.618E-12;-274.476E-12;-277.631E-12;-8.343E-9;-11.787E-9;-11.533E-9;-10.965E-9
7380;737900;-116.731E-12;-105.689E-12;-123.041E-12;-121.464E-12;-119.886E-12;-135.661E-12;-126.196E-12;-132.506E-12;-119.886E-12;-260.279E-12;-258.702E-12;-8.340E-9;-11.796E-9;-11.536E-9;-10.957E-9
7381;738000;-116.731E-12;-113.576E-12;-115.154E-12;-130.928E-12;-115.154E-12;-127.773E-12;-124.618E-12;-137.238E-12;-130.928E-12;-274.476E-12;-263.434E-12;-8.335E-9;-11.796E-9;-11.528E-9;-10.960E-9
7382;738100;-126.196E-12;-113.576E-12;-121.464E-12;-118.309E-12;-108.844E-12;-123.041E-12;-124.618E-12;-137.238E-12;-134.083E-12;-265.011E-12;-271.321E-12;-8.353E-9;-11.777E-9;-11.522E-9;-10.962E-9
7383;738200;-124.618E-12;-110.421E-12;-119.886E-12;-119.886E-12;-123.041E-12;-130.928E-12;-118.309E-12;-134.083E-12;-126.196E-12;-268.166E-12;-277.631E-12;-8.346E-9;-11.793E-9;-11.539E-9;-10.968E-9
7384;738300;-129.351E-12;-110.421E-12;-113.576E-12;-118.309E-12;-111.999E-12;-113.576E-12;-116.731E-12;-129.351E-12;-127.773E-12;-268.166E-12;-276.054E-12;-8.342E-9;-11.790E-9;-11.531E-9;-10.963E-9
7385;738400;-124.618E-12;-123.041E-12;-124.618E-12;-123.041E-12;-119.886E-12;-134.083E-12;-124.618E-12;-129.351E-12;-130.928E-12;-265.011E-12;-268.166E-12;-8.337E-9;-11.798E-9;-11.526E-9;-10.946E-9
7386;738500;-118.309E-12;-108.844E-12;-108.844E-12;-118.309E-12;-118.309E-12;-123.041E-12;-126.196E-12;-135.661E-12;-126.196E-12;-277.631E-12;-274.476E-12;-8.340E-9;-11.790E-9;-11.528E-9;-10.949E-9
7387;738600;-116.731E-12;-102.534E-12;-100.957E-12;-113.576E-12;-116.731E-12;-123.041E-12;-119.886E-12;-129.351E-12;-134.083E-12;-274.476E-12;-272.899E-12;-8.340E-9;-11.780E-9;-11.533E-9;-10.960E-9
7388;738700;-115.154E-12;-116.731E-12;-127.773E-12;-121.464E-12;-107.267E-12;-118.309E-12;-118.309E-12;-130.928E-12;-134.083E-12;-260.279E-12;-274.476E-12;-8.326E-9;-11.784E-9;-11.533E-9;-10.965E-9
7389;738800;-126.196E-12;-107.267E-12;-121.464E-12;-116.731E-12;-116.731E-12;-123.041E-12;-111.999E-12;-135.661E-12;-137.238E-12;-271.321E-12;-269.744E-12;-8.334E-9;-11.782E-9;-11.526E-9;-10.960E-9
7390;738900;-130.928E-12;-116.731E-12;-110.421E-12;-123.041E-12;-119.886E-12;-119.886E-12;-111.999E-12;-126.196E-12;-126.196E-12;-276.054E-12;-271.321E-12;-8.329E-9;-11.784E-9;-11.520E-9;-10.960E-9
7391;739000;-115.154E-12;-115.154E-12;-113.576E-12;-111.999E-12;-104.112E-12;-126.196E-12;-111.999E-12;-129.351E-12;-124.618E-12;-271.321E-12;-271.321E-12;-8.331E-9;-11.795E-9;-11.528E-9;-10.960E-9
7392;739100;-111.999E-12;-111.999E-12;-116.731E-12;-124.618E-12;-116.731E-12;-130.928E-12;-124.618E-12;-135.661E-12;-129.351E-12;-271.321E-12;-269.744E-12;-8.340E-9;-11.804E-9;-11.539E-9;-10.955E-9
7393;739200;-123.041E-12;-110.421E-12;-121.464E-12;-123.041E-12;-113.576E-12;-138.816E-12;-124.618E-12;-138.816E-12;-135.661E-12;-277.631E-12;-261.857E-12;-8.353E-9;-11.804E-9;-11.537E-9;-10.963E-9
7394;739300;-126.196E-12;-116.731E-12;-124.618E-12;-108.844E-12;-124.618E-12;-124.618E-12;-121.464E-12;-127.773E-12;-135.661E-12;-268.166E-12;-276.054E-12;-8.342E-9;-11.796E-9;-11.534E-9;-10.963E-9
7395;739400;-126.196E-12;-118.309E-12;-119.886E-12;-119.886E-12;-121.464E-12;-134.083E-12;-129.351E-12;-137.238E-12;-126.196E-12;-266.589E-12;-269.744E-12;-8.357E-9;-11.793E-9;-11.534E-9;-10.963E-9
7396;739500;-118.309E-12;-123.041E-12;-127.773E-12;-123.041E-12;-115.154E-12;-135.661E-12;-121.464E-12;-134.083E-12;-126.196E-12;-277.631E-12;-272.899E-12;-8.356E-9;-11.791E-9;-11.525E-9;-10.960E-9
7397;739600;-116.731E-12;-110.421E-12;-119.886E-12;-115.154E-12;-119.886E-12;-119.886E-12;-115.154E-12;-127.773E-12;-121.464E-12;-276.054E-12;-258.702E-12;-8.356E-9;-11.779E-9;-11.525E-9;-10.954E-9
7398;739700;-124.618E-12;-111.999E-12;-119.886E-12;-113.576E-12;-111.999E-12;-127.773E-12;-118.309E-12;-138.816E-12;-127.773E-12;-274.476E-12;-272.899E-12;-8.360E-9;-11.787E-9;-11.537E-9;-10.955E-9
7399;739800;-127.773E-12;-121.464E-12;-124.618E-12;-116.731E-12;-107.267E-12;-134.083E-12;-124.618E-12;-134.083E-12;-129.351E-12;-272.899E-12;-261.857E-12;-8.376E-9;-11.793E-9;-11.537E-9;-10.947E-9
7400;739900;-121.464E-12;-113.576E-12;-119.886E-12;-119.886E-12;-110.421E-12;-129.351E-12;-108.844E-12;-137.238E-12;-123.041E-12;-268.166E-12;-269.744E-12;-8.370E-9;-11.793E-9;-11.520E-9;-10.957E-9
7401;740000;-116.731E-12;-113.576E-12;-118.309E-12;-126.196E-12;-123.041E-12;-126.196E-12;-110.421E-12;-140.393E-12;-129.351E-12;-283.941E-12;-268.166E-12;-8.368E-9;-11.791E-9;-11.519E-9;-10.963E-9
7402;740100;-124.618E-12;-116.731E-12;-118.309E-12;-119.886E-12;-119.886E-12;-130.928E-12;-118.309E-12;-138.816E-12;-126.196E-12;-283.941E-12;-265.011E-12;-8.378E-9;-11.790E-9;-11.534E-9;-10.974E-9
7403;740200;-127.773E-12;-115.154E-12;-118.309E-12;-118.309E-12;-121.464E-12;-121.464E-12;-111.999E-12;-134.083E-12;-141.970E-12;-274.476E-12;-277.631E-12;-8.376E-9;-11.788E-9;-11.539E-9;-10.966E-9
7404;740300;-123.041E-12;-107.267E-12;-121.464E-12;-119.886E-12;-115.154E-12;-124.618E-12;-110.421E-12;-129.351E-12;-126.196E-12;-268.166E-12;-272.899E-12;-8.376E-9;-11.791E-9;-11.533E-9;-10.963E-9
7405;740400;-118.309E-12;-115.154E-12;-107.267E-12;-100.957E-12;-116.731E-12;-119.886E-12;-116.731E-12;-134.083E-12;-127.773E-12;-265.011E-12;-268.166E-12;-8.370E-9;-11.793E-9;-11.531E-9;-10.963E-9
7406;740500;-113.576E-12;-111.999E-12;-113.576E-12;-124.618E-12;-121.464E-12;-130.928E-12;-116.731E-12;-129.351E-12;-130.928E-12;-276.054E-12;-261.857E-12;-8.367E-9;-11.798E-9;-11.523E-9;-10.943E-9
7407;740600;-127.773E-12;-110.421E-12;-115.154E-12;-113.576E-12;-121.464E-12;-135.661E-12;-119.886E-12;-138.816E-12;-121.464E-12;-265.011E-12;-266.589E-12;-8.365E-9;-11.801E-9;-11.528E-9;-10.954E-9
7408;740700;-130.928E-12;-116.731E-12;-123.041E-12;-116.731E-12;-123.041E-12;-123.041E-12;-121.464E-12;-132.506E-12;-126.196E-12;-271.321E-12;-271.321E-12;-8.368E-9;-11.787E-9;-11.528E-9;-10.966E-9
7409;740800;-126.196E-12;-119.886E-12;-119.886E-12;-129.351E-12;-116.731E-12;-124.618E-12;-116.731E-12;-137.238E-12;-123.041E-12;-271.321E-12;-269.744E-12;-8.360E-9;-11.798E-9;-11.531E-9;-10.957E-9
7410;740900;-127.773E-12;-118.309E-12;-119.886E-12;-124.618E-12;-116.731E-12;-141.970E-12;-115.154E-12;-132.506E-12;-124.618E-12;-272.899E-12;-268.166E-12;-8.370E-9;-11.790E-9;-11.541E-9;-10.959E-9
7411;741000;-124.618E-12;-111.999E-12;-123.041E-12;-118.309E-12;-126.196E-12;-130.928E-12;-119.886E-12;-135.661E-12;-134.083E-12;-280.786E-12;-272.899E-12;-8.362E-9;-11.788E-9;-11.526E-9;-10.970E-9
7412;741100;-116.731E-12;-107.267E-12;-124.618E-12;-119.886E-12;-123.041E-12;-124.618E-12;-115.154E-12;-137.238E-12;-126.196E-12;-276.054E-12;-276.054E-12;-8.375E-9;-11.784E-9;-11.539E-9;-10.974E-9
7413;741200;-123.041E-12;-110.421E-12;-108.844E-12;-113.576E-12;-123.041E-12;-124.618E-12;-123.041E-12;-127.773E-12;-127.773E-12;-268.166E-12;-263.434E-12;-8.360E-9;-11.795E-9;-11.533E-9;-10.970E-9
7414;741300;-126.196E-12;-116.731E-12;-113.576E-12;-108.844E-12;-115.154E-12;-123.041E-12;-116.731E-12;-130.928E-12;-137.238E-12;-260.279E-12;-271.321E-12;-8.379E-9;-11.802E-9;-11.528E-9;-10.957E-9
7415;741400;-113.576E-12;-116.731E-12;-108.844E-12;-115.154E-12;-119.886E-12;-124.618E-12;-121.464E-12;-132.506E-12;-132.506E-12;-269.744E-12;-276.054E-12;-8.386E-9;-11.790E-9;-11.536E-9;-10.968E-9
7416;741500;-123.041E-12;-113.576E-12;-118.309E-12;-113.576E-12;-121.464E-12;-130.928E-12;-116.731E-12;-130.928E-12;-135.661E-12;-272.899E-12;-279.208E-12;-8.386E-9;-11.788E-9;-11.533E-9;-10.960E-9
7417;741600;-130.928E-12;-110.421E-12;-118.309E-12;-115.154E-12;-118.309E-12;-123.041E-12;-129.351E-12;-124.618E-12;-126.196E-12;-263.434E-12;-274.476E-12;-8.401E-9;-11.798E-9;-11.514E-9;-10.954E-9
7418;741700;-110.421E-12;-111.999E-12;-116.731E-12;-113.576E-12;-113.576E-12;-123.041E-12;-123.041E-12;-134.083E-12;-121.464E-12;-268.166E-12;-269.744E-12;-8.394E-9;-11.791E-9;-11.545E-9;-10.960E-9
7419;741800;-121.464E-12;-118.309E-12;-119.886E-12;-129.351E-12;-115.154E-12;-129.351E-12;-105.689E-12;-132.506E-12;-124.618E-12;-274.476E-12;-265.011E-12;-8.397E-9;-11.793E-9;-11.534E-9;-10.970E-9
7420;741900;-123.041E-12;-111.999E-12;-115.154E-12;-113.576E-12;-115.154E-12;-127.773E-12;-126.196E-12;-132.506E-12;-132.506E-12;-261.857E-12;-272.899E-12;-8.389E-9;-11.793E-9;-11.526E-9;-10.962E-9
7421;742000;-124.618E-12;-105.689E-12;-110.421E-12;-110.421E-12;-119.886E-12;-135.661E-12;-121.464E-12;-132.506E-12;-129.351E-12;-260.279E-12;-269.744E-12;-8.392E-9;-11.780E-9;-11.526E-9;-10.971E-9
7422;742100;-118.309E-12;-110.421E-12;-107.267E-12;-100.957E-12;-121.464E-12;-111.999E-12;-111.999E-12;-121.464E-12;-123.041E-12;-272.899E-12;-272.899E-12;-8.392E-9;-11.782E-9;-11.537E-9;-10.968E-9
7423;742200;-129.351E-12;-115.154E-12;-115.154E-12;-110.421E-12;-107.267E-12;-123.041E-12;-123.041E-12;-137.238E-12;-127.773E-12;-265.011E-12;-268.166E-12;-8.387E-9;-11.785E-9;-11.537E-9;-10.963E-9
7424;742300;-138.816E-12;-111.999E-12;-123.041E-12;-115.154E-12;-126.196E-12;-132.506E-12;-119.886E-12;-132.506E-12;-127.773E-12;-269.744E-12;-269.744E-12;-8.378E-9;-11.782E-9;-11.534E-9;-10.960E-9
7425;742400;-119.886E-12;-115.154E-12;-132.506E-12;-124.618E-12;-129.351E-12;-119.886E-12;-113.576E-12;-126.196E-12;-126.196E-12;-266.589E-12;-276.054E-12;-8.368E-9;-11.801E-9;-11.539E-9;-10.971E-9
7426;742500;-123.041E-12;-116.731E-12;-123.041E-12;-116.731E-12;-111.999E-12;-124.618E-12;-124.618E-12;-140.393E-12;-132.506E-12;-271.321E-12;-279.208E-12;-8.378E-9;-11.779E-9;-11.537E-9;-10.966E-9
7427;742600;-129.351E-12;-119.886E-12;-123.041E-12;-129.351E-12;-119.886E-12;-127.773E-12;-135.661E-12;-126.196E-12;-134.083E-12;-265.011E-12;-265.011E-12;-8.376E-9;-11.799E-9;-11.542E-9;-10.965E-9
7428;742700;-124.618E-12;-108.844E-12;-118.309E-12;-132.506E-12;-116.731E-12;-127.773E-12;-116.731E-12;-130.928E-12;-119.886E-12;-263.434E-12;-272.899E-12;-8.365E-9;-11.804E-9;-11.536E-9;-10.973E-9
7429;742800;-123.041E-12;-110.421E-12;-116.731E-12;-118.309E-12;-116.731E-12;-124.618E-12;-119.886E-12;-134.083E-12;-130.928E-12;-277.631E-12;-277.631E-12;-8.365E-9;-11.802E-9;-11.539E-9;-10.954E-9
7430;742900;-121.464E-12;-110.421E-12;-118.309E-12;-116.731E-12;-113.576E-12;-126.196E-12;-111.999E-12;-134.083E-12;-134.083E-12;-271.321E-12;-268.166E-12;-8.368E-9;-11.790E-9;-11.539E-9;-10.966E-9
7431;743000;-124.618E-12;-110.421E-12;-118.309E-12;-115.154E-12;-113.576E-12;-132.506E-12;-113.576E-12;-129.351E-12;-129.351E-12;-269.744E-12;-274.476E-12;-8.386E-9;-11.795E-9;-11.539E-9;-10.966E-9
7432;743100;-130.928E-12;-110.421E-12;-110.421E-12;-124.618E-12;-116.731E-12;-124.618E-12;-119.886E-12;-127.773E-12;-121.464E-12;-260.279E-12;-266.589E-12;-8.397E-9;-11.804E-9;-11.531E-9;-10.965E-9
7433;743200;-124.618E-12;-110.421E-12;-118.309E-12;-115.154E-12;-111.999E-12;-130.928E-12;-115.154E-12;-135.661E-12;-126.196E-12;-261.857E-12;-279.208E-12;-8.394E-9;-11.791E-9;-11.530E-9;-10.970E-9
7434;743300;-118.309E-12;-118.309E-12;-123.041E-12;-116.731E-12;-110.421E-12;-123.041E-12;-121.464E-12;-135.661E-12;-135.661E-12;-266.589E-12;-266.589E-12;-8.381E-9;-11.788E-9;-11.537E-9;-10.973E-9
7435;743400;-119.886E-12;-119.886E-12;-115.154E-12;-113.576E-12;-115.154E-12;-127.773E-12;-126.196E-12;-126.196E-12;-127.773E-12;-266.589E-12;-266.589E-12;-8.386E-9;-11.787E-9;-11.530E-9;-10.977E-9
7436;743500;-123.041E-12;-118.309E-12;-119.886E-12;-105.689E-12;-116.731E-12;-132.506E-12;-119.886E-12;-132.506E-12;-132.506E-12;-268.166E-12;-271.321E-12;-8.401E-9;-11.780E-9;-11.534E-9;-10.973E-9
7437;743600;-127.773E-12;-121.464E-12;-113.576E-12;-123.041E-12;-124.618E-12;-129.351E-12;-118.309E-12;-126.196E-12;-134.083E-12;-265.011E-12;-261.857E-12;-8.403E-9;-11.799E-9;-11.541E-9;-10.966E-9
