;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8962;896100;-520.558E-12;-485.854E-12;-452.728E-12;-403.827E-12;-351.771E-12;-298.138E-12;-249.237E-12;-178.252E-12;-151.435E-12;88.337E-12;105.689E-12;110.421E-12;858.132E-12;1.055E-9;1.101E-9
8963;896200;-523.713E-12;-484.277E-12;-443.263E-12;-402.249E-12;-354.926E-12;-301.293E-12;-242.927E-12;-187.716E-12;-156.167E-12;89.915E-12;115.154E-12;113.576E-12;847.090E-12;1.047E-9;1.092E-9
8964;896300;-523.713E-12;-471.657E-12;-440.108E-12;-406.982E-12;-348.616E-12;-301.293E-12;-246.082E-12;-194.026E-12;-157.745E-12;93.069E-12;110.421E-12;121.464E-12;837.625E-12;1.035E-9;1.098E-9
8965;896400;-507.939E-12;-457.460E-12;-435.376E-12;-394.362E-12;-354.926E-12;-291.828E-12;-255.547E-12;-200.336E-12;-153.013E-12;93.069E-12;105.689E-12;123.041E-12;848.668E-12;1.040E-9;1.095E-9
8966;896500;-520.558E-12;-476.390E-12;-447.996E-12;-406.982E-12;-350.194E-12;-307.603E-12;-244.505E-12;-197.181E-12;-162.477E-12;89.915E-12;94.647E-12;110.421E-12;858.132E-12;1.041E-9;1.096E-9
8967;896600;-517.403E-12;-479.545E-12;-438.531E-12;-403.827E-12;-361.236E-12;-299.715E-12;-235.040E-12;-190.871E-12;-151.435E-12;96.224E-12;91.492E-12;110.421E-12;858.132E-12;1.046E-9;1.099E-9
8968;896700;-526.868E-12;-471.657E-12;-440.108E-12;-397.517E-12;-353.349E-12;-298.138E-12;-233.462E-12;-190.871E-12;-162.477E-12;91.492E-12;99.379E-12;116.731E-12;859.710E-12;1.051E-9;1.099E-9
8969;896800;-526.868E-12;-476.390E-12;-440.108E-12;-411.714E-12;-364.391E-12;-301.293E-12;-241.350E-12;-187.716E-12;-149.858E-12;94.647E-12;108.844E-12;108.844E-12;853.400E-12;1.044E-9;1.109E-9
8970;896900;-514.248E-12;-482.699E-12;-443.263E-12;-408.559E-12;-353.349E-12;-296.560E-12;-246.082E-12;-190.871E-12;-157.745E-12;99.379E-12;99.379E-12;111.999E-12;854.977E-12;1.047E-9;1.101E-9
8971;897000;-525.291E-12;-479.545E-12;-452.728E-12;-399.095E-12;-351.771E-12;-296.560E-12;-244.505E-12;-189.294E-12;-153.013E-12;104.112E-12;93.069E-12;119.886E-12;847.090E-12;1.054E-9;1.098E-9
8972;897100;-525.291E-12;-471.657E-12;-429.066E-12;-395.940E-12;-351.771E-12;-296.560E-12;-246.082E-12;-179.829E-12;-149.858E-12;91.492E-12;100.957E-12;108.844E-12;853.400E-12;1.054E-9;1.103E-9
8973;897200;-536.333E-12;-468.502E-12;-436.953E-12;-403.827E-12;-361.236E-12;-294.983E-12;-227.153E-12;-184.562E-12;-143.548E-12;96.224E-12;104.112E-12;110.421E-12;850.245E-12;1.052E-9;1.090E-9
8974;897300;-520.558E-12;-460.615E-12;-429.066E-12;-405.404E-12;-353.349E-12;-296.560E-12;-236.617E-12;-200.336E-12;-153.013E-12;89.915E-12;99.379E-12;110.421E-12;853.400E-12;1.046E-9;1.088E-9
8975;897400;-518.981E-12;-476.390E-12;-432.221E-12;-395.940E-12;-345.461E-12;-307.603E-12;-235.040E-12;-189.294E-12;-149.858E-12;93.069E-12;102.534E-12;110.421E-12;850.245E-12;1.040E-9;1.098E-9
8976;897500;-507.939E-12;-474.812E-12;-429.066E-12;-389.630E-12;-347.039E-12;-296.560E-12;-239.772E-12;-178.252E-12;-154.590E-12;91.492E-12;107.267E-12;100.957E-12;848.668E-12;1.046E-9;1.106E-9
8977;897600;-515.826E-12;-459.038E-12;-429.066E-12;-394.362E-12;-345.461E-12;-299.715E-12;-230.308E-12;-181.407E-12;-141.970E-12;93.069E-12;102.534E-12;116.731E-12;850.245E-12;1.051E-9;1.109E-9
8978;897700;-526.868E-12;-470.080E-12;-425.911E-12;-395.940E-12;-350.194E-12;-298.138E-12;-239.772E-12;-186.139E-12;-146.703E-12;83.605E-12;88.337E-12;115.154E-12;843.935E-12;1.047E-9;1.095E-9
8979;897800;-511.094E-12;-468.502E-12;-430.644E-12;-400.672E-12;-342.306E-12;-290.251E-12;-235.040E-12;-181.407E-12;-141.970E-12;88.337E-12;102.534E-12;108.844E-12;848.668E-12;1.051E-9;1.098E-9
8980;897900;-512.671E-12;-462.193E-12;-429.066E-12;-394.362E-12;-339.152E-12;-287.096E-12;-231.885E-12;-181.407E-12;-148.280E-12;89.915E-12;105.689E-12;113.576E-12;842.358E-12;1.063E-9;1.096E-9
8981;898000;-512.671E-12;-455.883E-12;-429.066E-12;-397.517E-12;-342.306E-12;-287.096E-12;-228.730E-12;-178.252E-12;-149.858E-12;99.379E-12;107.267E-12;119.886E-12;848.668E-12;1.049E-9;1.101E-9
8982;898100;-509.516E-12;-457.460E-12;-421.179E-12;-394.362E-12;-348.616E-12;-291.828E-12;-242.927E-12;-181.407E-12;-143.548E-12;88.337E-12;110.421E-12;119.886E-12;842.358E-12;1.051E-9;1.103E-9
8983;898200;-498.474E-12;-460.615E-12;-416.447E-12;-383.320E-12;-339.152E-12;-293.406E-12;-252.392E-12;-179.829E-12;-154.590E-12;85.182E-12;108.844E-12;111.999E-12;842.358E-12;1.058E-9;1.095E-9
8984;898300;-507.939E-12;-460.615E-12;-422.756E-12;-395.940E-12;-343.884E-12;-287.096E-12;-238.195E-12;-173.519E-12;-143.548E-12;96.224E-12;111.999E-12;105.689E-12;843.935E-12;1.049E-9;1.095E-9
8985;898400;-500.051E-12;-455.883E-12;-416.447E-12;-394.362E-12;-337.574E-12;-280.786E-12;-223.998E-12;-176.674E-12;-149.858E-12;94.647E-12;97.802E-12;108.844E-12;840.780E-12;1.055E-9;1.098E-9
8986;898500;-509.516E-12;-451.150E-12;-411.714E-12;-395.940E-12;-343.884E-12;-282.363E-12;-228.730E-12;-184.562E-12;-153.013E-12;99.379E-12;94.647E-12;113.576E-12;847.090E-12;1.049E-9;1.095E-9
8987;898600;-503.206E-12;-455.883E-12;-416.447E-12;-394.362E-12;-340.729E-12;-290.251E-12;-235.040E-12;-178.252E-12;-140.393E-12;93.069E-12;107.267E-12;111.999E-12;853.400E-12;1.055E-9;1.092E-9
8988;898700;-493.742E-12;-460.615E-12;-419.601E-12;-391.207E-12;-350.194E-12;-294.983E-12;-238.195E-12;-178.252E-12;-148.280E-12;94.647E-12;104.112E-12;105.689E-12;847.090E-12;1.051E-9;1.093E-9
8989;898800;-498.474E-12;-447.996E-12;-427.489E-12;-388.052E-12;-350.194E-12;-285.518E-12;-233.462E-12;-178.252E-12;-143.548E-12;91.492E-12;110.421E-12;113.576E-12;845.513E-12;1.055E-9;1.096E-9
8990;898900;-490.587E-12;-451.150E-12;-424.334E-12;-395.940E-12;-345.461E-12;-293.406E-12;-236.617E-12;-178.252E-12;-137.238E-12;91.492E-12;110.421E-12;102.534E-12;845.513E-12;1.054E-9;1.085E-9
8991;899000;-479.545E-12;-459.038E-12;-421.179E-12;-384.898E-12;-348.616E-12;-298.138E-12;-227.153E-12;-184.562E-12;-143.548E-12;97.802E-12;102.534E-12;105.689E-12;847.090E-12;1.057E-9;1.104E-9
8992;899100;-500.051E-12;-449.573E-12;-418.024E-12;-384.898E-12;-332.842E-12;-294.983E-12;-235.040E-12;-181.407E-12;-146.703E-12;99.379E-12;96.224E-12;123.041E-12;847.090E-12;1.058E-9;1.106E-9
8993;899200;-501.629E-12;-444.841E-12;-419.601E-12;-384.898E-12;-335.997E-12;-290.251E-12;-242.927E-12;-179.829E-12;-149.858E-12;89.915E-12;104.112E-12;104.112E-12;843.935E-12;1.043E-9;1.098E-9
8994;899300;-509.516E-12;-443.263E-12;-413.292E-12;-378.588E-12;-340.729E-12;-279.208E-12;-219.265E-12;-179.829E-12;-148.280E-12;89.915E-12;115.154E-12;108.844E-12;848.668E-12;1.041E-9;1.103E-9
8995;899400;-515.826E-12;-449.573E-12;-413.292E-12;-377.010E-12;-329.687E-12;-282.363E-12;-220.843E-12;-178.252E-12;-146.703E-12;96.224E-12;102.534E-12;105.689E-12;843.935E-12;1.044E-9;1.090E-9
8996;899500;-504.784E-12;-452.728E-12;-413.292E-12;-370.701E-12;-328.109E-12;-288.673E-12;-227.153E-12;-179.829E-12;-148.280E-12;94.647E-12;100.957E-12;108.844E-12;853.400E-12;1.044E-9;1.092E-9
8997;899600;-507.939E-12;-452.728E-12;-414.869E-12;-378.588E-12;-337.574E-12;-277.631E-12;-222.420E-12;-178.252E-12;-141.970E-12;96.224E-12;108.844E-12;108.844E-12;861.287E-12;1.054E-9;1.096E-9
8998;899700;-507.939E-12;-443.263E-12;-414.869E-12;-369.123E-12;-328.109E-12;-280.786E-12;-216.111E-12;-181.407E-12;-135.661E-12;100.957E-12;102.534E-12;115.154E-12;843.935E-12;1.051E-9;1.090E-9
8999;899800;-498.474E-12;-438.531E-12;-411.714E-12;-378.588E-12;-326.532E-12;-276.054E-12;-217.688E-12;-181.407E-12;-143.548E-12;99.379E-12;100.957E-12;113.576E-12;851.822E-12;1.035E-9;1.103E-9
9000;899900;-500.051E-12;-440.108E-12;-411.714E-12;-386.475E-12;-332.842E-12;-288.673E-12;-219.265E-12;-178.252E-12;-141.970E-12;89.915E-12;104.112E-12;107.267E-12;851.822E-12;1.049E-9;1.099E-9
9001;900000;-495.319E-12;-443.263E-12;-411.714E-12;-375.433E-12;-320.222E-12;-279.208E-12;-228.730E-12;-179.829E-12;-130.928E-12;88.337E-12;105.689E-12;107.267E-12;853.400E-12;1.062E-9;1.092E-9
9002;900100;-498.474E-12;-452.728E-12;-410.137E-12;-373.855E-12;-331.264E-12;-277.631E-12;-233.462E-12;-175.097E-12;-138.816E-12;94.647E-12;111.999E-12;108.844E-12;848.668E-12;1.047E-9;1.103E-9
9003;900200;-496.896E-12;-452.728E-12;-413.292E-12;-380.165E-12;-334.419E-12;-280.786E-12;-222.420E-12;-178.252E-12;-143.548E-12;93.069E-12;100.957E-12;111.999E-12;837.625E-12;1.046E-9;1.106E-9
9004;900300;-487.432E-12;-444.841E-12;-411.714E-12;-383.320E-12;-329.687E-12;-265.011E-12;-225.575E-12;-184.562E-12;-138.816E-12;97.802E-12;94.647E-12;108.844E-12;843.935E-12;1.041E-9;1.101E-9
9005;900400;-495.319E-12;-446.418E-12;-425.911E-12;-381.743E-12;-326.532E-12;-271.321E-12;-228.730E-12;-181.407E-12;-135.661E-12;104.112E-12;102.534E-12;113.576E-12;856.555E-12;1.043E-9;1.099E-9
9006;900500;-487.432E-12;-449.573E-12;-416.447E-12;-380.165E-12;-323.377E-12;-277.631E-12;-222.420E-12;-173.519E-12;-140.393E-12;91.492E-12;108.844E-12;102.534E-12;851.822E-12;1.043E-9;1.092E-9
9007;900600;-490.587E-12;-446.418E-12;-413.292E-12;-370.701E-12;-329.687E-12;-277.631E-12;-217.688E-12;-175.097E-12;-140.393E-12;100.957E-12;102.534E-12;105.689E-12;845.513E-12;1.038E-9;1.087E-9
9008;900700;-470.080E-12;-446.418E-12;-403.827E-12;-380.165E-12;-331.264E-12;-272.899E-12;-217.688E-12;-184.562E-12;-129.351E-12;93.069E-12;110.421E-12;115.154E-12;856.555E-12;1.038E-9;1.096E-9
9009;900800;-481.122E-12;-441.686E-12;-421.179E-12;-369.123E-12;-331.264E-12;-274.476E-12;-212.956E-12;-175.097E-12;-138.816E-12;99.379E-12;104.112E-12;115.154E-12;850.245E-12;1.049E-9;1.088E-9
9010;900900;-481.122E-12;-432.221E-12;-411.714E-12;-373.855E-12;-329.687E-12;-280.786E-12;-217.688E-12;-171.942E-12;-141.970E-12;91.492E-12;99.379E-12;105.689E-12;851.822E-12;1.051E-9;1.107E-9
9011;901000;-487.432E-12;-440.108E-12;-408.559E-12;-372.278E-12;-332.842E-12;-272.899E-12;-216.111E-12;-175.097E-12;-137.238E-12;89.915E-12;97.802E-12;119.886E-12;842.358E-12;1.051E-9;1.098E-9
9012;901100;-482.699E-12;-438.531E-12;-405.404E-12;-359.658E-12;-323.377E-12;-265.011E-12;-219.265E-12;-178.252E-12;-137.238E-12;88.337E-12;102.534E-12;110.421E-12;836.048E-12;1.054E-9;1.098E-9
9013;901200;-481.122E-12;-443.263E-12;-411.714E-12;-354.926E-12;-326.532E-12;-266.589E-12;-220.843E-12;-173.519E-12;-135.661E-12;96.224E-12;107.267E-12;108.844E-12;839.203E-12;1.049E-9;1.098E-9
9014;901300;-482.699E-12;-430.644E-12;-406.982E-12;-351.771E-12;-335.997E-12;-271.321E-12;-216.111E-12;-181.407E-12;-132.506E-12;97.802E-12;94.647E-12;97.802E-12;847.090E-12;1.041E-9;1.093E-9
9015;901400;-477.967E-12;-430.644E-12;-408.559E-12;-364.391E-12;-334.419E-12;-272.899E-12;-217.688E-12;-179.829E-12;-135.661E-12;94.647E-12;93.069E-12;111.999E-12;842.358E-12;1.052E-9;1.098E-9
9016;901500;-482.699E-12;-421.179E-12;-394.362E-12;-361.236E-12;-318.645E-12;-271.321E-12;-220.843E-12;-173.519E-12;-140.393E-12;96.224E-12;107.267E-12;115.154E-12;840.780E-12;1.060E-9;1.099E-9
9017;901600;-476.390E-12;-425.911E-12;-408.559E-12;-362.813E-12;-315.490E-12;-274.476E-12;-222.420E-12;-176.674E-12;-138.816E-12;91.492E-12;99.379E-12;108.844E-12;848.668E-12;1.057E-9;1.093E-9
9018;901700;-474.812E-12;-427.489E-12;-403.827E-12;-362.813E-12;-317.067E-12;-271.321E-12;-211.378E-12;-170.364E-12;-145.125E-12;91.492E-12;102.534E-12;113.576E-12;836.048E-12;1.049E-9;1.085E-9
9019;901800;-481.122E-12;-435.376E-12;-402.249E-12;-369.123E-12;-317.067E-12;-265.011E-12;-208.223E-12;-170.364E-12;-134.083E-12;99.379E-12;105.689E-12;115.154E-12;836.048E-12;1.046E-9;1.085E-9
9020;901900;-474.812E-12;-435.376E-12;-403.827E-12;-364.391E-12;-317.067E-12;-266.589E-12;-209.801E-12;-181.407E-12;-146.703E-12;99.379E-12;105.689E-12;108.844E-12;843.935E-12;1.052E-9;1.090E-9
9021;902000;-471.657E-12;-433.798E-12;-395.940E-12;-365.968E-12;-309.180E-12;-282.363E-12;-209.801E-12;-176.674E-12;-141.970E-12;97.802E-12;108.844E-12;108.844E-12;843.935E-12;1.052E-9;1.095E-9
9022;902100;-484.277E-12;-435.376E-12;-395.940E-12;-350.194E-12;-310.757E-12;-276.054E-12;-209.801E-12;-171.942E-12;-135.661E-12;93.069E-12;104.112E-12;115.154E-12;843.935E-12;1.049E-9;1.085E-9
9023;902200;-482.699E-12;-430.644E-12;-402.249E-12;-350.194E-12;-317.067E-12;-255.547E-12;-219.265E-12;-165.632E-12;-129.351E-12;94.647E-12;104.112E-12;116.731E-12;848.668E-12;1.060E-9;1.090E-9
9024;902300;-474.812E-12;-440.108E-12;-397.517E-12;-353.349E-12;-313.912E-12;-271.321E-12;-222.420E-12;-164.055E-12;-137.238E-12;93.069E-12;108.844E-12;108.844E-12;856.555E-12;1.046E-9;1.107E-9
9025;902400;-474.812E-12;-424.334E-12;-395.940E-12;-362.813E-12;-320.222E-12;-253.969E-12;-206.646E-12;-164.055E-12;-126.196E-12;102.534E-12;102.534E-12;104.112E-12;854.977E-12;1.052E-9;1.095E-9
9026;902500;-481.122E-12;-422.756E-12;-397.517E-12;-358.081E-12;-312.335E-12;-263.434E-12;-205.068E-12;-162.477E-12;-134.083E-12;99.379E-12;113.576E-12;105.689E-12;847.090E-12;1.049E-9;1.095E-9
9027;902600;-477.967E-12;-416.447E-12;-394.362E-12;-351.771E-12;-307.603E-12;-247.660E-12;-205.068E-12;-157.745E-12;-129.351E-12;96.224E-12;116.731E-12;105.689E-12;840.780E-12;1.043E-9;1.099E-9
9028;902700;-468.502E-12;-427.489E-12;-388.052E-12;-356.503E-12;-315.490E-12;-260.279E-12;-197.181E-12;-168.787E-12;-127.773E-12;89.915E-12;97.802E-12;113.576E-12;842.358E-12;1.052E-9;1.092E-9
9029;902800;-465.347E-12;-421.179E-12;-392.785E-12;-358.081E-12;-312.335E-12;-265.011E-12;-208.223E-12;-171.942E-12;-134.083E-12;88.337E-12;96.224E-12;108.844E-12;845.513E-12;1.040E-9;1.085E-9
9030;902900;-460.615E-12;-419.601E-12;-403.827E-12;-353.349E-12;-304.448E-12;-252.392E-12;-206.646E-12;-165.632E-12;-132.506E-12;96.224E-12;102.534E-12;100.957E-12;842.358E-12;1.055E-9;1.093E-9
9031;903000;-470.080E-12;-425.911E-12;-400.672E-12;-353.349E-12;-309.180E-12;-266.589E-12;-209.801E-12;-159.322E-12;-118.309E-12;105.689E-12;104.112E-12;113.576E-12;854.977E-12;1.032E-9;1.087E-9
9032;903100;-471.657E-12;-430.644E-12;-394.362E-12;-364.391E-12;-307.603E-12;-263.434E-12;-206.646E-12;-175.097E-12;-135.661E-12;102.534E-12;102.534E-12;104.112E-12;848.668E-12;1.040E-9;1.096E-9
9033;903200;-474.812E-12;-419.601E-12;-388.052E-12;-364.391E-12;-309.180E-12;-253.969E-12;-211.378E-12;-170.364E-12;-130.928E-12;100.957E-12;100.957E-12;108.844E-12;842.358E-12;1.044E-9;1.098E-9
9034;903300;-466.925E-12;-414.869E-12;-397.517E-12;-359.658E-12;-296.560E-12;-253.969E-12;-211.378E-12;-171.942E-12;-129.351E-12;102.534E-12;110.421E-12;118.309E-12;842.358E-12;1.040E-9;1.090E-9
9035;903400;-462.193E-12;-427.489E-12;-397.517E-12;-361.236E-12;-310.757E-12;-263.434E-12;-198.759E-12;-179.829E-12;-129.351E-12;100.957E-12;108.844E-12;113.576E-12;842.358E-12;1.040E-9;1.093E-9
9036;903500;-465.347E-12;-422.756E-12;-391.207E-12;-351.771E-12;-312.335E-12;-258.702E-12;-206.646E-12;-168.787E-12;-126.196E-12;94.647E-12;108.844E-12;113.576E-12;837.625E-12;1.047E-9;1.090E-9
9037;903600;-466.925E-12;-419.601E-12;-384.898E-12;-345.461E-12;-307.603E-12;-261.857E-12;-208.223E-12;-170.364E-12;-124.618E-12;100.957E-12;105.689E-12;110.421E-12;845.513E-12;1.057E-9;1.079E-9
9038;903700;-470.080E-12;-425.911E-12;-380.165E-12;-337.574E-12;-302.870E-12;-250.814E-12;-201.913E-12;-168.787E-12;-127.773E-12;105.689E-12;100.957E-12;111.999E-12;853.400E-12;1.047E-9;1.085E-9
9039;903800;-465.347E-12;-408.559E-12;-377.010E-12;-356.503E-12;-301.293E-12;-252.392E-12;-201.913E-12;-171.942E-12;-124.618E-12;96.224E-12;111.999E-12;102.534E-12;843.935E-12;1.041E-9;1.103E-9
9040;903900;-452.728E-12;-406.982E-12;-391.207E-12;-343.884E-12;-309.180E-12;-244.505E-12;-198.759E-12;-167.210E-12;-124.618E-12;94.647E-12;104.112E-12;113.576E-12;837.625E-12;1.046E-9;1.098E-9
9041;904000;-454.305E-12;-408.559E-12;-389.630E-12;-342.306E-12;-307.603E-12;-263.434E-12;-209.801E-12;-167.210E-12;-108.844E-12;102.534E-12;102.534E-12;105.689E-12;840.780E-12;1.047E-9;1.093E-9
9042;904100;-470.080E-12;-406.982E-12;-380.165E-12;-350.194E-12;-298.138E-12;-246.082E-12;-203.491E-12;-160.900E-12;-118.309E-12;97.802E-12;97.802E-12;113.576E-12;842.358E-12;1.043E-9;1.092E-9
9043;904200;-466.925E-12;-414.869E-12;-381.743E-12;-339.152E-12;-309.180E-12;-242.927E-12;-205.068E-12;-157.745E-12;-118.309E-12;99.379E-12;97.802E-12;104.112E-12;843.935E-12;1.046E-9;1.095E-9
9044;904300;-457.460E-12;-419.601E-12;-392.785E-12;-334.419E-12;-306.025E-12;-249.237E-12;-201.913E-12;-170.364E-12;-121.464E-12;102.534E-12;100.957E-12;107.267E-12;840.780E-12;1.036E-9;1.095E-9
9045;904400;-465.347E-12;-403.827E-12;-388.052E-12;-345.461E-12;-307.603E-12;-249.237E-12;-203.491E-12;-167.210E-12;-124.618E-12;93.069E-12;107.267E-12;107.267E-12;834.471E-12;1.041E-9;1.092E-9
9046;904500;-459.038E-12;-408.559E-12;-383.320E-12;-350.194E-12;-301.293E-12;-258.702E-12;-206.646E-12;-162.477E-12;-118.309E-12;97.802E-12;111.999E-12;115.154E-12;843.935E-12;1.041E-9;1.088E-9
9047;904600;-463.770E-12;-402.249E-12;-373.855E-12;-339.152E-12;-309.180E-12;-258.702E-12;-201.913E-12;-160.900E-12;-129.351E-12;91.492E-12;107.267E-12;102.534E-12;834.471E-12;1.035E-9;1.095E-9
9048;904700;-454.305E-12;-403.827E-12;-377.010E-12;-340.729E-12;-306.025E-12;-249.237E-12;-194.026E-12;-159.322E-12;-121.464E-12;85.182E-12;100.957E-12;102.534E-12;845.513E-12;1.043E-9;1.090E-9
9049;904800;-465.347E-12;-406.982E-12;-370.701E-12;-337.574E-12;-306.025E-12;-253.969E-12;-190.871E-12;-157.745E-12;-123.041E-12;96.224E-12;110.421E-12;108.844E-12;831.316E-12;1.043E-9;1.098E-9
9050;904900;-457.460E-12;-411.714E-12;-373.855E-12;-339.152E-12;-307.603E-12;-249.237E-12;-198.759E-12;-165.632E-12;-135.661E-12;78.872E-12;104.112E-12;111.999E-12;840.780E-12;1.041E-9;1.092E-9
9051;905000;-463.770E-12;-410.137E-12;-372.278E-12;-351.771E-12;-312.335E-12;-249.237E-12;-197.181E-12;-160.900E-12;-126.196E-12;94.647E-12;105.689E-12;107.267E-12;831.316E-12;1.054E-9;1.095E-9
9052;905100;-462.193E-12;-395.940E-12;-369.123E-12;-347.039E-12;-298.138E-12;-247.660E-12;-200.336E-12;-160.900E-12;-129.351E-12;100.957E-12;105.689E-12;116.731E-12;842.358E-12;1.055E-9;1.085E-9
9053;905200;-454.305E-12;-384.898E-12;-367.546E-12;-350.194E-12;-296.560E-12;-244.505E-12;-194.026E-12;-153.013E-12;-121.464E-12;88.337E-12;107.267E-12;111.999E-12;847.090E-12;1.049E-9;1.085E-9
9054;905300;-449.573E-12;-394.362E-12;-367.546E-12;-337.574E-12;-287.096E-12;-241.350E-12;-203.491E-12;-146.703E-12;-124.618E-12;86.760E-12;110.421E-12;111.999E-12;842.358E-12;1.046E-9;1.088E-9
9055;905400;-457.460E-12;-400.672E-12;-361.236E-12;-342.306E-12;-296.560E-12;-233.462E-12;-201.913E-12;-160.900E-12;-126.196E-12;97.802E-12;94.647E-12;111.999E-12;842.358E-12;1.041E-9;1.088E-9
9056;905500;-452.728E-12;-391.207E-12;-365.968E-12;-337.574E-12;-298.138E-12;-247.660E-12;-200.336E-12;-156.167E-12;-127.773E-12;91.492E-12;107.267E-12;113.576E-12;848.668E-12;1.046E-9;1.095E-9
9057;905600;-438.531E-12;-399.095E-12;-378.588E-12;-348.616E-12;-293.406E-12;-246.082E-12;-189.294E-12;-160.900E-12;-132.506E-12;94.647E-12;96.224E-12;111.999E-12;840.780E-12;1.049E-9;1.096E-9
9058;905700;-441.686E-12;-389.630E-12;-381.743E-12;-337.574E-12;-294.983E-12;-249.237E-12;-184.562E-12;-153.013E-12;-119.886E-12;93.069E-12;96.224E-12;113.576E-12;848.668E-12;1.038E-9;1.098E-9
9059;905800;-449.573E-12;-392.785E-12;-372.278E-12;-337.574E-12;-301.293E-12;-247.660E-12;-187.716E-12;-149.858E-12;-137.238E-12;82.027E-12;102.534E-12;110.421E-12;854.977E-12;1.040E-9;1.098E-9
9060;905900;-446.418E-12;-394.362E-12;-372.278E-12;-342.306E-12;-301.293E-12;-246.082E-12;-182.984E-12;-159.322E-12;-121.464E-12;100.957E-12;105.689E-12;119.886E-12;840.780E-12;1.044E-9;1.098E-9
9061;906000;-451.150E-12;-388.052E-12;-367.546E-12;-345.461E-12;-298.138E-12;-246.082E-12;-192.449E-12;-156.167E-12;-126.196E-12;107.267E-12;107.267E-12;113.576E-12;843.935E-12;1.049E-9;1.093E-9
9062;906100;-455.883E-12;-405.404E-12;-354.926E-12;-340.729E-12;-299.715E-12;-241.350E-12;-192.449E-12;-159.322E-12;-124.618E-12;99.379E-12;110.421E-12;116.731E-12;834.471E-12;1.044E-9;1.095E-9
9063;906200;-457.460E-12;-399.095E-12;-364.391E-12;-326.532E-12;-290.251E-12;-242.927E-12;-198.759E-12;-154.590E-12;-123.041E-12;102.534E-12;105.689E-12;113.576E-12;842.358E-12;1.041E-9;1.092E-9
9064;906300;-444.841E-12;-392.785E-12;-377.010E-12;-331.264E-12;-291.828E-12;-239.772E-12;-194.026E-12;-157.745E-12;-116.731E-12;89.915E-12;107.267E-12;110.421E-12;837.625E-12;1.047E-9;1.099E-9
9065;906400;-447.996E-12;-389.630E-12;-361.236E-12;-329.687E-12;-293.406E-12;-246.082E-12;-189.294E-12;-156.167E-12;-121.464E-12;91.492E-12;118.309E-12;108.844E-12;839.203E-12;1.036E-9;1.096E-9
9066;906500;-443.263E-12;-392.785E-12;-364.391E-12;-328.109E-12;-287.096E-12;-233.462E-12;-197.181E-12;-160.900E-12;-116.731E-12;94.647E-12;100.957E-12;113.576E-12;850.245E-12;1.038E-9;1.085E-9
9067;906600;-441.686E-12;-391.207E-12;-365.968E-12;-326.532E-12;-298.138E-12;-241.350E-12;-195.604E-12;-149.858E-12;-118.309E-12;97.802E-12;96.224E-12;105.689E-12;842.358E-12;1.038E-9;1.098E-9
9068;906700;-446.418E-12;-392.785E-12;-358.081E-12;-334.419E-12;-288.673E-12;-231.885E-12;-186.139E-12;-156.167E-12;-123.041E-12;100.957E-12;96.224E-12;118.309E-12;845.513E-12;1.040E-9;1.092E-9
9069;906800;-438.531E-12;-394.362E-12;-369.123E-12;-335.997E-12;-302.870E-12;-230.308E-12;-190.871E-12;-168.787E-12;-124.618E-12;97.802E-12;105.689E-12;105.689E-12;850.245E-12;1.047E-9;1.090E-9
9070;906900;-449.573E-12;-399.095E-12;-367.546E-12;-331.264E-12;-288.673E-12;-238.195E-12;-187.716E-12;-157.745E-12;-127.773E-12;89.915E-12;104.112E-12;116.731E-12;840.780E-12;1.047E-9;1.081E-9
9071;907000;-452.728E-12;-394.362E-12;-370.701E-12;-342.306E-12;-279.208E-12;-235.040E-12;-187.716E-12;-154.590E-12;-123.041E-12;91.492E-12;104.112E-12;111.999E-12;840.780E-12;1.040E-9;1.093E-9
9072;907100;-449.573E-12;-381.743E-12;-375.433E-12;-337.574E-12;-291.828E-12;-238.195E-12;-184.562E-12;-156.167E-12;-118.309E-12;88.337E-12;100.957E-12;108.844E-12;848.668E-12;1.046E-9;1.087E-9
9073;907200;-441.686E-12;-389.630E-12;-358.081E-12;-337.574E-12;-288.673E-12;-228.730E-12;-187.716E-12;-156.167E-12;-121.464E-12;94.647E-12;110.421E-12;97.802E-12;842.358E-12;1.035E-9;1.077E-9
9074;907300;-443.263E-12;-389.630E-12;-364.391E-12;-339.152E-12;-287.096E-12;-230.308E-12;-181.407E-12;-159.322E-12;-123.041E-12;96.224E-12;104.112E-12;108.844E-12;837.625E-12;1.047E-9;1.096E-9
9075;907400;-441.686E-12;-399.095E-12;-358.081E-12;-337.574E-12;-287.096E-12;-233.462E-12;-175.097E-12;-146.703E-12;-129.351E-12;88.337E-12;99.379E-12;110.421E-12;843.935E-12;1.049E-9;1.095E-9
9076;907500;-446.418E-12;-397.517E-12;-361.236E-12;-332.842E-12;-282.363E-12;-225.575E-12;-187.716E-12;-157.745E-12;-124.618E-12;89.915E-12;97.802E-12;107.267E-12;837.625E-12;1.047E-9;1.103E-9
9077;907600;-440.108E-12;-391.207E-12;-351.771E-12;-331.264E-12;-287.096E-12;-236.617E-12;-187.716E-12;-156.167E-12;-116.731E-12;85.182E-12;105.689E-12;107.267E-12;834.471E-12;1.041E-9;1.096E-9
