;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9291;929000;-96.224E-12;-110.421E-12;-83.605E-12;-50.478E-12;0.000E+0;-9.465E-12;18.929E-12;15.774E-12;39.436E-12;123.041E-12;118.309E-12;118.309E-12;121.464E-12;115.154E-12;3.147E-9
9292;929100;-94.647E-12;-111.999E-12;-75.718E-12;-48.901E-12;-9.465E-12;0.000E+0;14.197E-12;17.352E-12;36.281E-12;110.421E-12;118.309E-12;107.267E-12;127.773E-12;124.618E-12;3.152E-9
9293;929200;-100.957E-12;-111.999E-12;-89.915E-12;-52.056E-12;-7.887E-12;-7.887E-12;14.197E-12;18.929E-12;26.817E-12;107.267E-12;123.041E-12;110.421E-12;129.351E-12;111.999E-12;3.144E-9
9294;929300;-100.957E-12;-108.844E-12;-75.718E-12;-56.788E-12;-23.662E-12;1.577E-12;14.197E-12;22.084E-12;25.239E-12;111.999E-12;126.196E-12;115.154E-12;119.886E-12;111.999E-12;3.152E-9
9295;929400;-94.647E-12;-115.154E-12;-69.408E-12;-56.788E-12;-20.507E-12;-3.155E-12;14.197E-12;34.704E-12;9.465E-12;116.731E-12;115.154E-12;99.379E-12;118.309E-12;118.309E-12;3.152E-9
9296;929500;-94.647E-12;-115.154E-12;-74.140E-12;-58.366E-12;-23.662E-12;0.000E+0;15.774E-12;28.394E-12;34.704E-12;115.154E-12;126.196E-12;105.689E-12;130.928E-12;118.309E-12;3.147E-9
9297;929600;-85.182E-12;-111.999E-12;-78.872E-12;-55.211E-12;-17.352E-12;-6.310E-12;15.774E-12;20.507E-12;31.549E-12;107.267E-12;108.844E-12;110.421E-12;132.506E-12;118.309E-12;3.142E-9
9298;929700;-89.915E-12;-107.267E-12;-66.253E-12;-58.366E-12;-17.352E-12;-3.155E-12;17.352E-12;12.620E-12;36.281E-12;94.647E-12;116.731E-12;108.844E-12;126.196E-12;121.464E-12;3.153E-9
9299;929800;-96.224E-12;-115.154E-12;-86.760E-12;-58.366E-12;-14.197E-12;0.000E+0;22.084E-12;18.929E-12;31.549E-12;116.731E-12;118.309E-12;111.999E-12;123.041E-12;116.731E-12;3.163E-9
9300;929900;-96.224E-12;-116.731E-12;-85.182E-12;-42.591E-12;-4.732E-12;0.000E+0;20.507E-12;22.084E-12;37.859E-12;110.421E-12;115.154E-12;100.957E-12;123.041E-12;119.886E-12;3.156E-9
9301;930000;-93.069E-12;-108.844E-12;-75.718E-12;-52.056E-12;-7.887E-12;4.732E-12;18.929E-12;12.620E-12;44.169E-12;108.844E-12;123.041E-12;111.999E-12;121.464E-12;123.041E-12;3.149E-9
9302;930100;-99.379E-12;-110.421E-12;-77.295E-12;-52.056E-12;-11.042E-12;0.000E+0;15.774E-12;28.394E-12;37.859E-12;110.421E-12;115.154E-12;102.534E-12;134.083E-12;110.421E-12;3.152E-9
9303;930200;-86.760E-12;-108.844E-12;-74.140E-12;-47.323E-12;-15.774E-12;0.000E+0;22.084E-12;33.126E-12;31.549E-12;108.844E-12;115.154E-12;111.999E-12;118.309E-12;118.309E-12;3.153E-9
9304;930300;-85.182E-12;-108.844E-12;-77.295E-12;-44.169E-12;-7.887E-12;6.310E-12;34.704E-12;26.817E-12;29.972E-12;110.421E-12;119.886E-12;107.267E-12;123.041E-12;121.464E-12;3.147E-9
9305;930400;-97.802E-12;-107.267E-12;-80.450E-12;-50.478E-12;0.000E+0;12.620E-12;23.662E-12;18.929E-12;42.591E-12;111.999E-12;118.309E-12;99.379E-12;124.618E-12;116.731E-12;3.149E-9
9306;930500;-102.534E-12;-111.999E-12;-77.295E-12;-45.746E-12;-3.155E-12;15.774E-12;34.704E-12;14.197E-12;34.704E-12;111.999E-12;124.618E-12;100.957E-12;119.886E-12;110.421E-12;3.152E-9
9307;930600;-93.069E-12;-104.112E-12;-80.450E-12;-50.478E-12;-9.465E-12;11.042E-12;22.084E-12;17.352E-12;29.972E-12;108.844E-12;115.154E-12;96.224E-12;124.618E-12;108.844E-12;3.147E-9
9308;930700;-94.647E-12;-104.112E-12;-80.450E-12;-44.169E-12;0.000E+0;12.620E-12;17.352E-12;26.817E-12;36.281E-12;107.267E-12;123.041E-12;94.647E-12;121.464E-12;110.421E-12;3.150E-9
9309;930800;-94.647E-12;-107.267E-12;-66.253E-12;-48.901E-12;-4.732E-12;3.155E-12;20.507E-12;22.084E-12;36.281E-12;104.112E-12;111.999E-12;97.802E-12;130.928E-12;118.309E-12;3.147E-9
9310;930900;-88.337E-12;-97.802E-12;-70.985E-12;-50.478E-12;-6.310E-12;0.000E+0;15.774E-12;12.620E-12;34.704E-12;113.576E-12;124.618E-12;110.421E-12;132.506E-12;119.886E-12;3.149E-9
9311;931000;-94.647E-12;-105.689E-12;-70.985E-12;-47.323E-12;0.000E+0;6.310E-12;29.972E-12;25.239E-12;36.281E-12;111.999E-12;113.576E-12;107.267E-12;119.886E-12;115.154E-12;3.160E-9
9312;931100;-94.647E-12;-105.689E-12;-78.872E-12;-50.478E-12;-1.577E-12;9.465E-12;12.620E-12;22.084E-12;39.436E-12;113.576E-12;104.112E-12;115.154E-12;123.041E-12;118.309E-12;3.149E-9
9313;931200;-94.647E-12;-110.421E-12;-77.295E-12;-52.056E-12;-3.155E-12;1.577E-12;18.929E-12;12.620E-12;44.169E-12;124.618E-12;108.844E-12;118.309E-12;126.196E-12;124.618E-12;3.153E-9
9314;931300;-91.492E-12;-118.309E-12;-74.140E-12;-52.056E-12;-6.310E-12;4.732E-12;18.929E-12;17.352E-12;39.436E-12;110.421E-12;116.731E-12;99.379E-12;127.773E-12;113.576E-12;3.163E-9
9315;931400;-88.337E-12;-108.844E-12;-72.563E-12;-52.056E-12;0.000E+0;6.310E-12;25.239E-12;15.774E-12;29.972E-12;108.844E-12;115.154E-12;107.267E-12;138.816E-12;116.731E-12;3.153E-9
9316;931500;-86.760E-12;-113.576E-12;-70.985E-12;-55.211E-12;1.577E-12;11.042E-12;20.507E-12;20.507E-12;34.704E-12;113.576E-12;118.309E-12;105.689E-12;132.506E-12;124.618E-12;3.142E-9
9317;931600;-93.069E-12;-97.802E-12;-77.295E-12;-42.591E-12;-6.310E-12;3.155E-12;26.817E-12;22.084E-12;44.169E-12;115.154E-12;108.844E-12;104.112E-12;119.886E-12;123.041E-12;3.150E-9
9318;931700;-99.379E-12;-107.267E-12;-69.408E-12;-53.633E-12;-1.577E-12;11.042E-12;28.394E-12;22.084E-12;39.436E-12;116.731E-12;108.844E-12;108.844E-12;129.351E-12;113.576E-12;3.149E-9
9319;931800;-86.760E-12;-105.689E-12;-72.563E-12;-56.788E-12;-3.155E-12;20.507E-12;20.507E-12;15.774E-12;34.704E-12;107.267E-12;121.464E-12;100.957E-12;135.661E-12;111.999E-12;3.152E-9
9320;931900;-97.802E-12;-93.069E-12;-67.830E-12;-52.056E-12;-1.577E-12;3.155E-12;28.394E-12;14.197E-12;42.591E-12;100.957E-12;126.196E-12;108.844E-12;137.238E-12;110.421E-12;3.156E-9
9321;932000;-88.337E-12;-105.689E-12;-58.366E-12;-50.478E-12;1.577E-12;7.887E-12;26.817E-12;23.662E-12;42.591E-12;111.999E-12;121.464E-12;105.689E-12;130.928E-12;108.844E-12;3.163E-9
9322;932100;-86.760E-12;-107.267E-12;-61.521E-12;-48.901E-12;-1.577E-12;-1.577E-12;28.394E-12;20.507E-12;39.436E-12;107.267E-12;118.309E-12;111.999E-12;121.464E-12;113.576E-12;3.161E-9
9323;932200;-107.267E-12;-115.154E-12;-66.253E-12;-56.788E-12;-1.577E-12;0.000E+0;9.465E-12;20.507E-12;42.591E-12;123.041E-12;123.041E-12;100.957E-12;124.618E-12;118.309E-12;3.156E-9
9324;932300;-99.379E-12;-107.267E-12;-66.253E-12;-34.704E-12;-4.732E-12;3.155E-12;18.929E-12;20.507E-12;36.281E-12;110.421E-12;124.618E-12;100.957E-12;119.886E-12;124.618E-12;3.166E-9
9325;932400;-97.802E-12;-108.844E-12;-77.295E-12;-37.859E-12;-1.577E-12;-1.577E-12;18.929E-12;26.817E-12;44.169E-12;113.576E-12;119.886E-12;107.267E-12;126.196E-12;110.421E-12;3.156E-9
9326;932500;-91.492E-12;-107.267E-12;-64.675E-12;-45.746E-12;3.155E-12;15.774E-12;18.929E-12;29.972E-12;41.014E-12;116.731E-12;113.576E-12;99.379E-12;126.196E-12;118.309E-12;3.155E-9
9327;932600;-89.915E-12;-105.689E-12;-74.140E-12;-48.901E-12;-1.577E-12;3.155E-12;29.972E-12;22.084E-12;42.591E-12;119.886E-12;118.309E-12;110.421E-12;124.618E-12;121.464E-12;3.149E-9
9328;932700;-83.605E-12;-123.041E-12;-72.563E-12;-47.323E-12;4.732E-12;20.507E-12;20.507E-12;20.507E-12;39.436E-12;119.886E-12;121.464E-12;105.689E-12;124.618E-12;121.464E-12;3.152E-9
9329;932800;-93.069E-12;-116.731E-12;-61.521E-12;-44.169E-12;-1.577E-12;12.620E-12;11.042E-12;25.239E-12;31.549E-12;113.576E-12;113.576E-12;104.112E-12;134.083E-12;118.309E-12;3.152E-9
9330;932900;-94.647E-12;-104.112E-12;-75.718E-12;-36.281E-12;-7.887E-12;14.197E-12;28.394E-12;23.662E-12;39.436E-12;126.196E-12;121.464E-12;96.224E-12;123.041E-12;119.886E-12;3.149E-9
9331;933000;-93.069E-12;-100.957E-12;-82.027E-12;-41.014E-12;0.000E+0;14.197E-12;31.549E-12;9.465E-12;39.436E-12;121.464E-12;119.886E-12;102.534E-12;127.773E-12;113.576E-12;3.156E-9
9332;933100;-96.224E-12;-97.802E-12;-72.563E-12;-48.901E-12;7.887E-12;11.042E-12;36.281E-12;15.774E-12;39.436E-12;110.421E-12;116.731E-12;100.957E-12;126.196E-12;119.886E-12;3.163E-9
9333;933200;-88.337E-12;-86.760E-12;-69.408E-12;-44.169E-12;0.000E+0;11.042E-12;33.126E-12;23.662E-12;37.859E-12;108.844E-12;124.618E-12;96.224E-12;127.773E-12;121.464E-12;3.147E-9
9334;933300;-86.760E-12;-89.915E-12;-67.830E-12;-45.746E-12;0.000E+0;6.310E-12;18.929E-12;11.042E-12;37.859E-12;115.154E-12;121.464E-12;102.534E-12;129.351E-12;115.154E-12;3.153E-9
9335;933400;-77.295E-12;-93.069E-12;-77.295E-12;-52.056E-12;-1.577E-12;18.929E-12;28.394E-12;12.620E-12;36.281E-12;126.196E-12;118.309E-12;96.224E-12;132.506E-12;105.689E-12;3.161E-9
9336;933500;-83.605E-12;-94.647E-12;-78.872E-12;-48.901E-12;-6.310E-12;9.465E-12;29.972E-12;23.662E-12;48.901E-12;116.731E-12;123.041E-12;107.267E-12;124.618E-12;110.421E-12;3.155E-9
9337;933600;-89.915E-12;-105.689E-12;-74.140E-12;-50.478E-12;7.887E-12;20.507E-12;26.817E-12;23.662E-12;36.281E-12;115.154E-12;121.464E-12;104.112E-12;129.351E-12;118.309E-12;3.155E-9
9338;933700;-89.915E-12;-94.647E-12;-72.563E-12;-58.366E-12;0.000E+0;11.042E-12;25.239E-12;15.774E-12;39.436E-12;116.731E-12;124.618E-12;99.379E-12;130.928E-12;110.421E-12;3.150E-9
9339;933800;-88.337E-12;-100.957E-12;-74.140E-12;-41.014E-12;-6.310E-12;12.620E-12;18.929E-12;22.084E-12;41.014E-12;118.309E-12;118.309E-12;100.957E-12;127.773E-12;116.731E-12;3.155E-9
9340;933900;-80.450E-12;-100.957E-12;-74.140E-12;-45.746E-12;-1.577E-12;14.197E-12;11.042E-12;7.887E-12;37.859E-12;116.731E-12;118.309E-12;94.647E-12;129.351E-12;110.421E-12;3.155E-9
9341;934000;-88.337E-12;-89.915E-12;-66.253E-12;-36.281E-12;-4.732E-12;15.774E-12;26.817E-12;26.817E-12;42.591E-12;118.309E-12;124.618E-12;102.534E-12;126.196E-12;107.267E-12;3.160E-9
9342;934100;-89.915E-12;-94.647E-12;-64.675E-12;-41.014E-12;1.577E-12;22.084E-12;26.817E-12;18.929E-12;34.704E-12;129.351E-12;124.618E-12;110.421E-12;129.351E-12;124.618E-12;3.158E-9
9343;934200;-91.492E-12;-93.069E-12;-66.253E-12;-36.281E-12;9.465E-12;20.507E-12;29.972E-12;25.239E-12;31.549E-12;130.928E-12;121.464E-12;100.957E-12;123.041E-12;118.309E-12;3.160E-9
9344;934300;-86.760E-12;-100.957E-12;-67.830E-12;-48.901E-12;14.197E-12;11.042E-12;18.929E-12;28.394E-12;41.014E-12;126.196E-12;123.041E-12;100.957E-12;132.506E-12;116.731E-12;3.152E-9
9345;934400;-83.605E-12;-93.069E-12;-74.140E-12;-55.211E-12;-9.465E-12;17.352E-12;26.817E-12;17.352E-12;39.436E-12;124.618E-12;118.309E-12;107.267E-12;127.773E-12;116.731E-12;3.145E-9
9346;934500;-94.647E-12;-93.069E-12;-63.098E-12;-42.591E-12;-3.155E-12;14.197E-12;23.662E-12;26.817E-12;31.549E-12;121.464E-12;121.464E-12;100.957E-12;130.928E-12;123.041E-12;3.163E-9
9347;934600;-96.224E-12;-100.957E-12;-63.098E-12;-44.169E-12;-1.577E-12;4.732E-12;23.662E-12;12.620E-12;44.169E-12;115.154E-12;121.464E-12;105.689E-12;123.041E-12;115.154E-12;3.155E-9
9348;934700;-94.647E-12;-102.534E-12;-59.943E-12;-44.169E-12;-6.310E-12;14.197E-12;28.394E-12;11.042E-12;29.972E-12;115.154E-12;124.618E-12;110.421E-12;129.351E-12;126.196E-12;3.160E-9
9349;934800;-78.872E-12;-107.267E-12;-61.521E-12;-44.169E-12;-1.577E-12;17.352E-12;37.859E-12;17.352E-12;39.436E-12;132.506E-12;123.041E-12;105.689E-12;124.618E-12;127.773E-12;3.156E-9
9350;934900;-91.492E-12;-96.224E-12;-77.295E-12;-44.169E-12;-3.155E-12;14.197E-12;28.394E-12;22.084E-12;36.281E-12;130.928E-12;115.154E-12;104.112E-12;119.886E-12;115.154E-12;3.156E-9
9351;935000;-91.492E-12;-94.647E-12;-69.408E-12;-34.704E-12;0.000E+0;15.774E-12;25.239E-12;15.774E-12;29.972E-12;119.886E-12;110.421E-12;115.154E-12;132.506E-12;104.112E-12;3.160E-9
9352;935100;-86.760E-12;-93.069E-12;-66.253E-12;-37.859E-12;-3.155E-12;12.620E-12;25.239E-12;28.394E-12;39.436E-12;115.154E-12;118.309E-12;104.112E-12;127.773E-12;118.309E-12;3.158E-9
9353;935200;-82.027E-12;-96.224E-12;-67.830E-12;-41.014E-12;-6.310E-12;12.620E-12;26.817E-12;23.662E-12;36.281E-12;119.886E-12;126.196E-12;99.379E-12;137.238E-12;118.309E-12;3.163E-9
9354;935300;-88.337E-12;-83.605E-12;-59.943E-12;-50.478E-12;4.732E-12;15.774E-12;36.281E-12;28.394E-12;44.169E-12;123.041E-12;124.618E-12;102.534E-12;130.928E-12;121.464E-12;3.164E-9
9355;935400;-88.337E-12;-88.337E-12;-66.253E-12;-47.323E-12;-7.887E-12;9.465E-12;29.972E-12;14.197E-12;33.126E-12;127.773E-12;118.309E-12;94.647E-12;138.816E-12;124.618E-12;3.155E-9
9356;935500;-85.182E-12;-85.182E-12;-70.985E-12;-45.746E-12;-3.155E-12;9.465E-12;26.817E-12;17.352E-12;41.014E-12;119.886E-12;126.196E-12;108.844E-12;135.661E-12;115.154E-12;3.155E-9
9357;935600;-96.224E-12;-94.647E-12;-66.253E-12;-36.281E-12;-7.887E-12;12.620E-12;26.817E-12;22.084E-12;34.704E-12;121.464E-12;126.196E-12;110.421E-12;126.196E-12;110.421E-12;3.158E-9
9358;935700;-93.069E-12;-104.112E-12;-63.098E-12;-42.591E-12;-3.155E-12;18.929E-12;26.817E-12;22.084E-12;48.901E-12;116.731E-12;111.999E-12;104.112E-12;124.618E-12;121.464E-12;3.164E-9
9359;935800;-82.027E-12;-94.647E-12;-70.985E-12;-45.746E-12;-9.465E-12;9.465E-12;31.549E-12;17.352E-12;36.281E-12;116.731E-12;118.309E-12;107.267E-12;130.928E-12;121.464E-12;3.156E-9
9360;935900;-86.760E-12;-93.069E-12;-63.098E-12;-34.704E-12;3.155E-12;9.465E-12;23.662E-12;20.507E-12;34.704E-12;124.618E-12;121.464E-12;108.844E-12;138.816E-12;119.886E-12;3.160E-9
9361;936000;-75.718E-12;-99.379E-12;-67.830E-12;-34.704E-12;0.000E+0;18.929E-12;26.817E-12;25.239E-12;31.549E-12;127.773E-12;127.773E-12;100.957E-12;129.351E-12;126.196E-12;3.163E-9
9362;936100;-82.027E-12;-93.069E-12;-64.675E-12;-39.436E-12;0.000E+0;20.507E-12;22.084E-12;25.239E-12;34.704E-12;121.464E-12;123.041E-12;97.802E-12;127.773E-12;115.154E-12;3.166E-9
9363;936200;-94.647E-12;-91.492E-12;-67.830E-12;-47.323E-12;0.000E+0;20.507E-12;36.281E-12;31.549E-12;41.014E-12;116.731E-12;108.844E-12;97.802E-12;124.618E-12;116.731E-12;3.149E-9
9364;936300;-86.760E-12;-96.224E-12;-66.253E-12;-47.323E-12;1.577E-12;18.929E-12;31.549E-12;28.394E-12;48.901E-12;121.464E-12;126.196E-12;102.534E-12;111.999E-12;121.464E-12;3.156E-9
9365;936400;-89.915E-12;-89.915E-12;-74.140E-12;-37.859E-12;9.465E-12;26.817E-12;18.929E-12;31.549E-12;39.436E-12;113.576E-12;129.351E-12;88.337E-12;126.196E-12;118.309E-12;3.158E-9
9366;936500;-80.450E-12;-83.605E-12;-72.563E-12;-36.281E-12;1.577E-12;9.465E-12;22.084E-12;22.084E-12;37.859E-12;126.196E-12;132.506E-12;111.999E-12;123.041E-12;113.576E-12;3.156E-9
9367;936600;-83.605E-12;-97.802E-12;-64.675E-12;-39.436E-12;9.465E-12;0.000E+0;31.549E-12;31.549E-12;36.281E-12;127.773E-12;116.731E-12;108.844E-12;124.618E-12;123.041E-12;3.147E-9
9368;936700;-75.718E-12;-99.379E-12;-55.211E-12;-48.901E-12;0.000E+0;3.155E-12;33.126E-12;28.394E-12;42.591E-12;123.041E-12;123.041E-12;94.647E-12;121.464E-12;118.309E-12;3.160E-9
9369;936800;-77.295E-12;-97.802E-12;-59.943E-12;-36.281E-12;0.000E+0;28.394E-12;33.126E-12;4.732E-12;37.859E-12;113.576E-12;119.886E-12;104.112E-12;130.928E-12;119.886E-12;3.156E-9
9370;936900;-80.450E-12;-91.492E-12;-64.675E-12;-33.126E-12;0.000E+0;22.084E-12;31.549E-12;26.817E-12;26.817E-12;124.618E-12;118.309E-12;104.112E-12;121.464E-12;115.154E-12;3.144E-9
9371;937000;-63.098E-12;-86.760E-12;-56.788E-12;-26.817E-12;6.310E-12;12.620E-12;26.817E-12;34.704E-12;33.126E-12;121.464E-12;124.618E-12;110.421E-12;121.464E-12;111.999E-12;3.161E-9
9372;937100;-70.985E-12;-89.915E-12;-64.675E-12;-39.436E-12;9.465E-12;9.465E-12;29.972E-12;26.817E-12;39.436E-12;118.309E-12;119.886E-12;100.957E-12;127.773E-12;121.464E-12;3.152E-9
9373;937200;-80.450E-12;-88.337E-12;-61.521E-12;-36.281E-12;14.197E-12;18.929E-12;41.014E-12;28.394E-12;34.704E-12;116.731E-12;121.464E-12;97.802E-12;124.618E-12;119.886E-12;3.153E-9
9374;937300;-89.915E-12;-77.295E-12;-64.675E-12;-33.126E-12;9.465E-12;11.042E-12;29.972E-12;25.239E-12;44.169E-12;119.886E-12;124.618E-12;102.534E-12;124.618E-12;119.886E-12;3.152E-9
9375;937400;-69.408E-12;-85.182E-12;-64.675E-12;-37.859E-12;4.732E-12;6.310E-12;22.084E-12;25.239E-12;42.591E-12;108.844E-12;121.464E-12;102.534E-12;132.506E-12;121.464E-12;3.149E-9
9376;937500;-83.605E-12;-82.027E-12;-63.098E-12;-44.169E-12;3.155E-12;15.774E-12;26.817E-12;29.972E-12;37.859E-12;126.196E-12;118.309E-12;99.379E-12;130.928E-12;118.309E-12;3.155E-9
9377;937600;-82.027E-12;-88.337E-12;-74.140E-12;-36.281E-12;9.465E-12;4.732E-12;25.239E-12;22.084E-12;47.323E-12;115.154E-12;116.731E-12;104.112E-12;132.506E-12;113.576E-12;3.163E-9
9378;937700;-83.605E-12;-91.492E-12;-63.098E-12;-26.817E-12;0.000E+0;1.577E-12;26.817E-12;29.972E-12;33.126E-12;110.421E-12;123.041E-12;107.267E-12;134.083E-12;110.421E-12;3.160E-9
9379;937800;-77.295E-12;-91.492E-12;-52.056E-12;-29.972E-12;0.000E+0;11.042E-12;36.281E-12;28.394E-12;39.436E-12;121.464E-12;127.773E-12;107.267E-12;127.773E-12;126.196E-12;3.156E-9
9380;937900;-77.295E-12;-88.337E-12;-61.521E-12;-33.126E-12;15.774E-12;15.774E-12;39.436E-12;26.817E-12;41.014E-12;123.041E-12;124.618E-12;107.267E-12;129.351E-12;124.618E-12;3.145E-9
9381;938000;-83.605E-12;-86.760E-12;-64.675E-12;-37.859E-12;11.042E-12;11.042E-12;29.972E-12;25.239E-12;36.281E-12;113.576E-12;116.731E-12;107.267E-12;129.351E-12;116.731E-12;3.155E-9
9382;938100;-75.718E-12;-85.182E-12;-59.943E-12;-36.281E-12;14.197E-12;6.310E-12;39.436E-12;23.662E-12;31.549E-12;123.041E-12;123.041E-12;115.154E-12;124.618E-12;111.999E-12;3.153E-9
9383;938200;-70.985E-12;-78.872E-12;-64.675E-12;-41.014E-12;0.000E+0;9.465E-12;28.394E-12;11.042E-12;41.014E-12;121.464E-12;116.731E-12;105.689E-12;123.041E-12;107.267E-12;3.156E-9
9384;938300;-77.295E-12;-80.450E-12;-66.253E-12;-42.591E-12;0.000E+0;7.887E-12;26.817E-12;22.084E-12;28.394E-12;123.041E-12;124.618E-12;96.224E-12;130.928E-12;118.309E-12;3.155E-9
9385;938400;-78.872E-12;-77.295E-12;-78.872E-12;-29.972E-12;1.577E-12;15.774E-12;33.126E-12;22.084E-12;47.323E-12;123.041E-12;132.506E-12;96.224E-12;127.773E-12;119.886E-12;3.155E-9
9386;938500;-82.027E-12;-80.450E-12;-75.718E-12;-42.591E-12;0.000E+0;14.197E-12;47.323E-12;26.817E-12;36.281E-12;111.999E-12;126.196E-12;102.534E-12;121.464E-12;116.731E-12;3.161E-9
9387;938600;-74.140E-12;-96.224E-12;-52.056E-12;-39.436E-12;11.042E-12;17.352E-12;28.394E-12;29.972E-12;37.859E-12;108.844E-12;119.886E-12;88.337E-12;123.041E-12;111.999E-12;3.160E-9
9388;938700;-69.408E-12;-108.844E-12;-59.943E-12;-31.549E-12;4.732E-12;9.465E-12;36.281E-12;22.084E-12;42.591E-12;111.999E-12;127.773E-12;93.069E-12;126.196E-12;121.464E-12;3.152E-9
9389;938800;-82.027E-12;-89.915E-12;-55.211E-12;-37.859E-12;4.732E-12;17.352E-12;28.394E-12;20.507E-12;41.014E-12;124.618E-12;121.464E-12;104.112E-12;129.351E-12;121.464E-12;3.155E-9
9390;938900;-83.605E-12;-94.647E-12;-67.830E-12;-37.859E-12;12.620E-12;15.774E-12;36.281E-12;22.084E-12;34.704E-12;118.309E-12;127.773E-12;100.957E-12;135.661E-12;113.576E-12;3.145E-9
9391;939000;-83.605E-12;-94.647E-12;-67.830E-12;-41.014E-12;3.155E-12;15.774E-12;31.549E-12;18.929E-12;34.704E-12;127.773E-12;124.618E-12;107.267E-12;127.773E-12;118.309E-12;3.149E-9
9392;939100;-72.563E-12;-89.915E-12;-64.675E-12;-33.126E-12;4.732E-12;11.042E-12;25.239E-12;25.239E-12;42.591E-12;119.886E-12;126.196E-12;111.999E-12;129.351E-12;115.154E-12;3.163E-9
9393;939200;-77.295E-12;-89.915E-12;-58.366E-12;-28.394E-12;0.000E+0;7.887E-12;23.662E-12;33.126E-12;36.281E-12;116.731E-12;116.731E-12;104.112E-12;121.464E-12;119.886E-12;3.155E-9
9394;939300;-75.718E-12;-85.182E-12;-66.253E-12;-47.323E-12;12.620E-12;9.465E-12;31.549E-12;26.817E-12;29.972E-12;118.309E-12;116.731E-12;96.224E-12;134.083E-12;121.464E-12;3.142E-9
9395;939400;-72.563E-12;-88.337E-12;-63.098E-12;-33.126E-12;6.310E-12;0.000E+0;28.394E-12;22.084E-12;34.704E-12;119.886E-12;115.154E-12;100.957E-12;119.886E-12;111.999E-12;3.153E-9
9396;939500;-74.140E-12;-88.337E-12;-77.295E-12;-36.281E-12;12.620E-12;11.042E-12;28.394E-12;26.817E-12;45.746E-12;113.576E-12;118.309E-12;99.379E-12;127.773E-12;107.267E-12;3.161E-9
9397;939600;-70.985E-12;-86.760E-12;-64.675E-12;-36.281E-12;9.465E-12;7.887E-12;28.394E-12;14.197E-12;41.014E-12;119.886E-12;121.464E-12;105.689E-12;129.351E-12;119.886E-12;3.153E-9
9398;939700;-66.253E-12;-88.337E-12;-56.788E-12;-36.281E-12;0.000E+0;11.042E-12;44.169E-12;22.084E-12;45.746E-12;134.083E-12;130.928E-12;96.224E-12;118.309E-12;123.041E-12;3.158E-9
9399;939800;-82.027E-12;-89.915E-12;-55.211E-12;-33.126E-12;15.774E-12;6.310E-12;23.662E-12;20.507E-12;37.859E-12;121.464E-12;134.083E-12;105.689E-12;124.618E-12;127.773E-12;3.160E-9
9400;939900;-74.140E-12;-86.760E-12;-52.056E-12;-31.549E-12;20.507E-12;9.465E-12;25.239E-12;25.239E-12;48.901E-12;124.618E-12;124.618E-12;99.379E-12;135.661E-12;111.999E-12;3.166E-9
9401;940000;-74.140E-12;-89.915E-12;-55.211E-12;-45.746E-12;7.887E-12;12.620E-12;28.394E-12;37.859E-12;29.972E-12;107.267E-12;121.464E-12;102.534E-12;124.618E-12;121.464E-12;3.163E-9
9402;940100;-80.450E-12;-89.915E-12;-56.788E-12;-34.704E-12;9.465E-12;0.000E+0;33.126E-12;29.972E-12;31.549E-12;124.618E-12;127.773E-12;102.534E-12;134.083E-12;118.309E-12;3.149E-9
9403;940200;-69.408E-12;-86.760E-12;-61.521E-12;-36.281E-12;7.887E-12;9.465E-12;29.972E-12;28.394E-12;44.169E-12;118.309E-12;126.196E-12;105.689E-12;130.928E-12;107.267E-12;3.139E-9
9404;940300;-69.408E-12;-86.760E-12;-63.098E-12;-41.014E-12;6.310E-12;11.042E-12;37.859E-12;34.704E-12;41.014E-12;118.309E-12;123.041E-12;100.957E-12;129.351E-12;123.041E-12;3.152E-9
9405;940400;-75.718E-12;-93.069E-12;-56.788E-12;-25.239E-12;4.732E-12;17.352E-12;29.972E-12;28.394E-12;36.281E-12;119.886E-12;119.886E-12;102.534E-12;119.886E-12;111.999E-12;3.153E-9
9406;940500;-64.675E-12;-85.182E-12;-56.788E-12;-20.507E-12;4.732E-12;14.197E-12;44.169E-12;26.817E-12;36.281E-12;108.844E-12;115.154E-12;100.957E-12;121.464E-12;110.421E-12;3.145E-9
9407;940600;-64.675E-12;-78.872E-12;-48.901E-12;-34.704E-12;9.465E-12;17.352E-12;33.126E-12;20.507E-12;47.323E-12;113.576E-12;110.421E-12;97.802E-12;124.618E-12;115.154E-12;3.161E-9
9408;940700;-74.140E-12;-91.492E-12;-59.943E-12;-26.817E-12;11.042E-12;11.042E-12;36.281E-12;29.972E-12;39.436E-12;123.041E-12;119.886E-12;96.224E-12;123.041E-12;118.309E-12;3.161E-9
9409;940800;-82.027E-12;-86.760E-12;-61.521E-12;-33.126E-12;1.577E-12;14.197E-12;37.859E-12;36.281E-12;25.239E-12;124.618E-12;132.506E-12;102.534E-12;134.083E-12;113.576E-12;3.161E-9
9410;940900;-77.295E-12;-99.379E-12;-59.943E-12;-22.084E-12;6.310E-12;14.197E-12;20.507E-12;14.197E-12;45.746E-12;127.773E-12;124.618E-12;100.957E-12;127.773E-12;116.731E-12;3.152E-9
