;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-288.673E-12;-348.616E-12;-427.489E-12;-441.686E-12;-500.051E-12;-518.981E-12;-842.358E-12;-886.526E-12;-8.745E-9;-12.191E-9;-10.481E-9;-12.031E-9;-13.347E-9;-15.259E-9;-16.054E-9
111;11000;-304.448E-12;-345.461E-12;-421.179E-12;-424.334E-12;-492.164E-12;-526.868E-12;-828.161E-12;-883.371E-12;-8.747E-9;-12.189E-9;-10.474E-9;-12.012E-9;-13.329E-9;-15.257E-9;-16.052E-9
112;11100;-298.138E-12;-343.884E-12;-418.024E-12;-421.179E-12;-484.277E-12;-514.248E-12;-842.358E-12;-880.217E-12;-8.749E-9;-12.192E-9;-10.490E-9;-12.022E-9;-13.336E-9;-15.271E-9;-16.049E-9
113;11200;-299.715E-12;-345.461E-12;-400.672E-12;-432.221E-12;-481.122E-12;-514.248E-12;-845.513E-12;-867.597E-12;-8.747E-9;-12.191E-9;-10.479E-9;-12.020E-9;-13.344E-9;-15.257E-9;-16.055E-9
114;11300;-301.293E-12;-340.729E-12;-394.362E-12;-419.601E-12;-481.122E-12;-517.403E-12;-834.471E-12;-867.597E-12;-8.728E-9;-12.178E-9;-10.471E-9;-12.014E-9;-13.336E-9;-15.271E-9;-16.049E-9
115;11400;-306.025E-12;-343.884E-12;-402.249E-12;-422.756E-12;-493.742E-12;-526.868E-12;-826.583E-12;-858.132E-12;-8.742E-9;-12.179E-9;-10.473E-9;-12.022E-9;-13.336E-9;-15.252E-9;-16.051E-9
116;11500;-306.025E-12;-347.039E-12;-395.940E-12;-421.179E-12;-506.361E-12;-523.713E-12;-821.851E-12;-853.400E-12;-8.741E-9;-12.186E-9;-10.477E-9;-12.022E-9;-13.340E-9;-15.256E-9;-16.060E-9
117;11600;-310.757E-12;-350.194E-12;-403.827E-12;-427.489E-12;-487.432E-12;-526.868E-12;-821.851E-12;-853.400E-12;-8.745E-9;-12.186E-9;-10.477E-9;-12.020E-9;-13.340E-9;-15.257E-9;-16.052E-9
118;11700;-288.673E-12;-337.574E-12;-399.095E-12;-422.756E-12;-490.587E-12;-507.939E-12;-815.541E-12;-858.132E-12;-8.752E-9;-12.191E-9;-10.465E-9;-12.006E-9;-13.337E-9;-15.256E-9;-16.060E-9
119;11800;-294.983E-12;-331.264E-12;-400.672E-12;-433.798E-12;-481.122E-12;-512.671E-12;-821.851E-12;-862.865E-12;-8.737E-9;-12.183E-9;-10.474E-9;-12.017E-9;-13.329E-9;-15.260E-9;-16.051E-9
120;11900;-287.096E-12;-339.152E-12;-394.362E-12;-432.221E-12;-476.390E-12;-526.868E-12;-820.273E-12;-861.287E-12;-8.728E-9;-12.200E-9;-10.462E-9;-12.012E-9;-13.328E-9;-15.260E-9;-16.030E-9
121;12000;-301.293E-12;-340.729E-12;-413.292E-12;-441.686E-12;-477.967E-12;-520.558E-12;-817.119E-12;-858.132E-12;-8.725E-9;-12.192E-9;-10.488E-9;-12.014E-9;-13.337E-9;-15.257E-9;-16.038E-9
122;12100;-304.448E-12;-339.152E-12;-408.559E-12;-427.489E-12;-479.545E-12;-507.939E-12;-812.386E-12;-858.132E-12;-8.726E-9;-12.191E-9;-10.487E-9;-12.019E-9;-13.323E-9;-15.260E-9;-16.038E-9
123;12200;-298.138E-12;-347.039E-12;-399.095E-12;-425.911E-12;-489.009E-12;-515.826E-12;-813.964E-12;-837.625E-12;-8.725E-9;-12.186E-9;-10.476E-9;-12.017E-9;-13.318E-9;-15.251E-9;-16.047E-9
124;12300;-309.180E-12;-348.616E-12;-400.672E-12;-430.644E-12;-479.545E-12;-515.826E-12;-815.541E-12;-847.090E-12;-8.719E-9;-12.192E-9;-10.476E-9;-12.028E-9;-13.325E-9;-15.263E-9;-16.055E-9
125;12400;-299.715E-12;-347.039E-12;-395.940E-12;-421.179E-12;-477.967E-12;-517.403E-12;-801.344E-12;-840.780E-12;-8.712E-9;-12.178E-9;-10.465E-9;-12.006E-9;-13.311E-9;-15.244E-9;-16.049E-9
126;12500;-307.603E-12;-348.616E-12;-410.137E-12;-421.179E-12;-484.277E-12;-512.671E-12;-810.809E-12;-828.161E-12;-8.715E-9;-12.200E-9;-10.463E-9;-12.019E-9;-13.326E-9;-15.248E-9;-16.043E-9
127;12600;-309.180E-12;-340.729E-12;-397.517E-12;-421.179E-12;-479.545E-12;-504.784E-12;-810.809E-12;-834.471E-12;-8.720E-9;-12.197E-9;-10.463E-9;-12.025E-9;-13.331E-9;-15.251E-9;-16.041E-9
128;12700;-293.406E-12;-342.306E-12;-395.940E-12;-424.334E-12;-474.812E-12;-517.403E-12;-810.809E-12;-847.090E-12;-8.714E-9;-12.186E-9;-10.458E-9;-12.026E-9;-13.328E-9;-15.240E-9;-16.035E-9
129;12800;-310.757E-12;-339.152E-12;-395.940E-12;-424.334E-12;-489.009E-12;-518.981E-12;-806.076E-12;-831.316E-12;-8.712E-9;-12.170E-9;-10.466E-9;-12.003E-9;-13.322E-9;-15.248E-9;-16.030E-9
130;12900;-304.448E-12;-340.729E-12;-399.095E-12;-429.066E-12;-481.122E-12;-520.558E-12;-802.922E-12;-842.358E-12;-8.703E-9;-12.170E-9;-10.476E-9;-12.022E-9;-13.326E-9;-15.257E-9;-16.040E-9
131;13000;-299.715E-12;-335.997E-12;-403.827E-12;-424.334E-12;-471.657E-12;-518.981E-12;-809.231E-12;-832.893E-12;-8.704E-9;-12.172E-9;-10.465E-9;-12.009E-9;-13.304E-9;-15.240E-9;-16.046E-9
132;13100;-304.448E-12;-342.306E-12;-399.095E-12;-419.601E-12;-474.812E-12;-514.248E-12;-798.189E-12;-840.780E-12;-8.704E-9;-12.176E-9;-10.460E-9;-12.006E-9;-13.315E-9;-15.240E-9;-16.036E-9
133;13200;-304.448E-12;-345.461E-12;-399.095E-12;-416.447E-12;-474.812E-12;-514.248E-12;-810.809E-12;-836.048E-12;-8.706E-9;-12.165E-9;-10.477E-9;-12.006E-9;-13.314E-9;-15.256E-9;-16.030E-9
134;13300;-302.870E-12;-347.039E-12;-389.630E-12;-418.024E-12;-481.122E-12;-517.403E-12;-802.922E-12;-836.048E-12;-8.709E-9;-12.168E-9;-10.473E-9;-12.004E-9;-13.317E-9;-15.244E-9;-16.030E-9
135;13400;-301.293E-12;-345.461E-12;-402.249E-12;-432.221E-12;-484.277E-12;-503.206E-12;-796.612E-12;-843.935E-12;-8.703E-9;-12.175E-9;-10.468E-9;-12.008E-9;-13.314E-9;-15.251E-9;-16.032E-9
136;13500;-306.025E-12;-334.419E-12;-400.672E-12;-425.911E-12;-466.925E-12;-514.248E-12;-795.034E-12;-832.893E-12;-8.706E-9;-12.176E-9;-10.468E-9;-11.998E-9;-13.322E-9;-15.249E-9;-16.028E-9
137;13600;-299.715E-12;-340.729E-12;-400.672E-12;-427.489E-12;-473.235E-12;-511.094E-12;-798.189E-12;-828.161E-12;-8.687E-9;-12.183E-9;-10.466E-9;-12.000E-9;-13.320E-9;-15.241E-9;-16.025E-9
138;13700;-296.560E-12;-340.729E-12;-405.404E-12;-429.066E-12;-487.432E-12;-512.671E-12;-791.879E-12;-837.625E-12;-8.685E-9;-12.164E-9;-10.462E-9;-12.009E-9;-13.307E-9;-15.237E-9;-16.027E-9
139;13800;-298.138E-12;-339.152E-12;-400.672E-12;-427.489E-12;-468.502E-12;-507.939E-12;-796.612E-12;-839.203E-12;-8.689E-9;-12.164E-9;-10.458E-9;-12.011E-9;-13.298E-9;-15.241E-9;-16.025E-9
140;13900;-298.138E-12;-339.152E-12;-402.249E-12;-429.066E-12;-473.235E-12;-507.939E-12;-801.344E-12;-831.316E-12;-8.684E-9;-12.162E-9;-10.466E-9;-12.012E-9;-13.298E-9;-15.241E-9;-16.043E-9
141;14000;-290.251E-12;-337.574E-12;-397.517E-12;-425.911E-12;-474.812E-12;-503.206E-12;-799.767E-12;-829.738E-12;-8.682E-9;-12.162E-9;-10.466E-9;-12.006E-9;-13.306E-9;-15.241E-9;-16.021E-9
142;14100;-304.448E-12;-339.152E-12;-402.249E-12;-418.024E-12;-476.390E-12;-503.206E-12;-799.767E-12;-825.006E-12;-8.690E-9;-12.165E-9;-10.485E-9;-12.012E-9;-13.299E-9;-15.241E-9;-16.036E-9
143;14200;-304.448E-12;-343.884E-12;-400.672E-12;-421.179E-12;-466.925E-12;-514.248E-12;-791.879E-12;-825.006E-12;-8.695E-9;-12.165E-9;-10.482E-9;-12.008E-9;-13.304E-9;-15.238E-9;-16.033E-9
144;14300;-293.406E-12;-332.842E-12;-395.940E-12;-419.601E-12;-468.502E-12;-498.474E-12;-796.612E-12;-821.851E-12;-8.690E-9;-12.172E-9;-10.462E-9;-12.001E-9;-13.306E-9;-15.237E-9;-16.030E-9
145;14400;-293.406E-12;-337.574E-12;-394.362E-12;-414.869E-12;-470.080E-12;-500.051E-12;-791.879E-12;-821.851E-12;-8.679E-9;-12.168E-9;-10.458E-9;-12.006E-9;-13.292E-9;-15.237E-9;-16.027E-9
146;14500;-299.715E-12;-343.884E-12;-394.362E-12;-416.447E-12;-481.122E-12;-504.784E-12;-791.879E-12;-829.738E-12;-8.671E-9;-12.165E-9;-10.462E-9;-12.001E-9;-13.292E-9;-15.246E-9;-16.021E-9
147;14600;-290.251E-12;-340.729E-12;-397.517E-12;-411.714E-12;-474.812E-12;-506.361E-12;-788.724E-12;-828.161E-12;-8.657E-9;-12.170E-9;-10.463E-9;-12.014E-9;-13.298E-9;-15.232E-9;-16.014E-9
148;14700;-293.406E-12;-343.884E-12;-408.559E-12;-416.447E-12;-470.080E-12;-511.094E-12;-783.992E-12;-829.738E-12;-8.678E-9;-12.178E-9;-10.471E-9;-12.012E-9;-13.309E-9;-15.230E-9;-16.027E-9
149;14800;-313.912E-12;-324.955E-12;-392.785E-12;-411.714E-12;-462.193E-12;-500.051E-12;-790.302E-12;-832.893E-12;-8.673E-9;-12.162E-9;-10.466E-9;-12.000E-9;-13.298E-9;-15.241E-9;-16.025E-9
150;14900;-307.603E-12;-339.152E-12;-402.249E-12;-418.024E-12;-471.657E-12;-507.939E-12;-785.570E-12;-820.273E-12;-8.670E-9;-12.167E-9;-10.463E-9;-12.003E-9;-13.281E-9;-15.229E-9;-16.008E-9
151;15000;-298.138E-12;-345.461E-12;-403.827E-12;-427.489E-12;-476.390E-12;-500.051E-12;-787.147E-12;-825.006E-12;-8.674E-9;-12.156E-9;-10.455E-9;-11.998E-9;-13.287E-9;-15.222E-9;-16.003E-9
152;15100;-304.448E-12;-345.461E-12;-400.672E-12;-411.714E-12;-474.812E-12;-500.051E-12;-788.724E-12;-829.738E-12;-8.679E-9;-12.164E-9;-10.460E-9;-12.017E-9;-13.303E-9;-15.221E-9;-16.005E-9
153;15200;-296.560E-12;-326.532E-12;-400.672E-12;-414.869E-12;-465.347E-12;-501.629E-12;-788.724E-12;-825.006E-12;-8.678E-9;-12.156E-9;-10.449E-9;-11.995E-9;-13.298E-9;-15.240E-9;-16.013E-9
154;15300;-291.828E-12;-332.842E-12;-406.982E-12;-416.447E-12;-470.080E-12;-500.051E-12;-798.189E-12;-829.738E-12;-8.689E-9;-12.150E-9;-10.470E-9;-11.995E-9;-13.299E-9;-15.240E-9;-16.021E-9
155;15400;-304.448E-12;-354.926E-12;-413.292E-12;-418.024E-12;-481.122E-12;-512.671E-12;-795.034E-12;-837.625E-12;-8.689E-9;-12.154E-9;-10.468E-9;-12.011E-9;-13.295E-9;-15.229E-9;-16.022E-9
156;15500;-293.406E-12;-334.419E-12;-394.362E-12;-425.911E-12;-471.657E-12;-507.939E-12;-791.879E-12;-820.273E-12;-8.684E-9;-12.161E-9;-10.458E-9;-12.006E-9;-13.288E-9;-15.230E-9;-16.008E-9
157;15600;-293.406E-12;-335.997E-12;-392.785E-12;-410.137E-12;-465.347E-12;-501.629E-12;-791.879E-12;-810.809E-12;-8.681E-9;-12.157E-9;-10.462E-9;-11.990E-9;-13.296E-9;-15.235E-9;-16.022E-9
158;15700;-304.448E-12;-321.800E-12;-414.869E-12;-408.559E-12;-476.390E-12;-489.009E-12;-785.570E-12;-817.119E-12;-8.681E-9;-12.164E-9;-10.466E-9;-11.995E-9;-13.299E-9;-15.224E-9;-16.014E-9
159;15800;-298.138E-12;-337.574E-12;-395.940E-12;-413.292E-12;-465.347E-12;-504.784E-12;-774.527E-12;-813.964E-12;-8.670E-9;-12.162E-9;-10.471E-9;-11.993E-9;-13.301E-9;-15.230E-9;-16.013E-9
160;15900;-304.448E-12;-342.306E-12;-403.827E-12;-419.601E-12;-473.235E-12;-500.051E-12;-788.724E-12;-820.273E-12;-8.679E-9;-12.168E-9;-10.466E-9;-11.989E-9;-13.301E-9;-15.233E-9;-16.003E-9
161;16000;-294.983E-12;-343.884E-12;-403.827E-12;-414.869E-12;-471.657E-12;-487.432E-12;-779.260E-12;-812.386E-12;-8.678E-9;-12.162E-9;-10.462E-9;-11.993E-9;-13.284E-9;-15.227E-9;-16.017E-9
162;16100;-309.180E-12;-334.419E-12;-402.249E-12;-416.447E-12;-462.193E-12;-485.854E-12;-791.879E-12;-823.428E-12;-8.667E-9;-12.164E-9;-10.463E-9;-11.996E-9;-13.277E-9;-15.227E-9;-16.008E-9
163;16200;-307.603E-12;-329.687E-12;-397.517E-12;-410.137E-12;-471.657E-12;-501.629E-12;-788.724E-12;-821.851E-12;-8.659E-9;-12.168E-9;-10.473E-9;-11.989E-9;-13.292E-9;-15.235E-9;-16.019E-9
164;16300;-298.138E-12;-328.109E-12;-403.827E-12;-413.292E-12;-473.235E-12;-500.051E-12;-766.640E-12;-809.231E-12;-8.663E-9;-12.159E-9;-10.454E-9;-12.000E-9;-13.288E-9;-15.226E-9;-16.013E-9
165;16400;-299.715E-12;-335.997E-12;-389.630E-12;-419.601E-12;-474.812E-12;-504.784E-12;-787.147E-12;-817.119E-12;-8.663E-9;-12.157E-9;-10.463E-9;-12.000E-9;-13.292E-9;-15.232E-9;-16.016E-9
166;16500;-288.673E-12;-335.997E-12;-392.785E-12;-419.601E-12;-474.812E-12;-495.319E-12;-772.950E-12;-823.428E-12;-8.665E-9;-12.153E-9;-10.466E-9;-11.990E-9;-13.292E-9;-15.222E-9;-16.014E-9
167;16600;-293.406E-12;-335.997E-12;-391.207E-12;-424.334E-12;-473.235E-12;-511.094E-12;-791.879E-12;-820.273E-12;-8.665E-9;-12.153E-9;-10.470E-9;-11.984E-9;-13.296E-9;-15.233E-9;-16.006E-9
168;16700;-301.293E-12;-334.419E-12;-399.095E-12;-438.531E-12;-463.770E-12;-509.516E-12;-771.373E-12;-817.119E-12;-8.660E-9;-12.151E-9;-10.462E-9;-11.998E-9;-13.298E-9;-15.232E-9;-16.019E-9
169;16800;-298.138E-12;-331.264E-12;-408.559E-12;-455.883E-12;-459.038E-12;-496.896E-12;-783.992E-12;-820.273E-12;-8.660E-9;-12.151E-9;-10.455E-9;-12.008E-9;-13.292E-9;-15.226E-9;-16.010E-9
170;16900;-307.603E-12;-323.377E-12;-406.982E-12;-468.502E-12;-468.502E-12;-495.319E-12;-787.147E-12;-821.851E-12;-8.668E-9;-12.142E-9;-10.462E-9;-12.008E-9;-13.290E-9;-15.224E-9;-16.006E-9
171;17000;-307.603E-12;-337.574E-12;-397.517E-12;-490.587E-12;-477.967E-12;-501.629E-12;-776.105E-12;-828.161E-12;-8.676E-9;-12.154E-9;-10.470E-9;-11.985E-9;-13.292E-9;-15.241E-9;-16.008E-9
172;17100;-307.603E-12;-331.264E-12;-399.095E-12;-496.896E-12;-468.502E-12;-501.629E-12;-780.837E-12;-815.541E-12;-8.665E-9;-12.148E-9;-10.463E-9;-11.989E-9;-13.293E-9;-15.240E-9;-16.013E-9
173;17200;-290.251E-12;-328.109E-12;-402.249E-12;-477.967E-12;-457.460E-12;-503.206E-12;-777.682E-12;-817.119E-12;-8.660E-9;-12.146E-9;-10.463E-9;-11.990E-9;-13.295E-9;-15.230E-9;-16.002E-9
174;17300;-299.715E-12;-337.574E-12;-392.785E-12;-493.742E-12;-473.235E-12;-482.699E-12;-780.837E-12;-812.386E-12;-8.660E-9;-12.156E-9;-10.463E-9;-11.993E-9;-13.288E-9;-15.221E-9;-16.008E-9
175;17400;-302.870E-12;-342.306E-12;-395.940E-12;-507.939E-12;-471.657E-12;-492.164E-12;-790.302E-12;-821.851E-12;-8.668E-9;-12.157E-9;-10.465E-9;-11.996E-9;-13.290E-9;-15.237E-9;-16.025E-9
176;17500;-309.180E-12;-334.419E-12;-392.785E-12;-514.248E-12;-476.390E-12;-496.896E-12;-777.682E-12;-809.231E-12;-8.654E-9;-12.164E-9;-10.473E-9;-11.993E-9;-13.293E-9;-15.226E-9;-16.021E-9
177;17600;-293.406E-12;-339.152E-12;-388.052E-12;-504.784E-12;-468.502E-12;-498.474E-12;-766.640E-12;-812.386E-12;-8.662E-9;-12.140E-9;-10.455E-9;-11.996E-9;-13.292E-9;-15.226E-9;-16.016E-9
178;17700;-309.180E-12;-329.687E-12;-410.137E-12;-504.784E-12;-460.615E-12;-503.206E-12;-774.527E-12;-828.161E-12;-8.660E-9;-12.157E-9;-10.466E-9;-11.992E-9;-13.282E-9;-15.226E-9;-16.016E-9
179;17800;-287.096E-12;-334.419E-12;-405.404E-12;-503.206E-12;-455.883E-12;-496.896E-12;-779.260E-12;-812.386E-12;-8.659E-9;-12.146E-9;-10.463E-9;-11.987E-9;-13.279E-9;-15.226E-9;-16.017E-9
180;17900;-302.870E-12;-335.997E-12;-392.785E-12;-512.671E-12;-452.728E-12;-504.784E-12;-772.950E-12;-809.231E-12;-8.667E-9;-12.138E-9;-10.449E-9;-12.000E-9;-13.282E-9;-15.221E-9;-16.016E-9
181;18000;-290.251E-12;-340.729E-12;-389.630E-12;-515.826E-12;-462.193E-12;-506.361E-12;-766.640E-12;-813.964E-12;-8.655E-9;-12.150E-9;-10.458E-9;-11.996E-9;-13.287E-9;-15.232E-9;-16.003E-9
182;18100;-293.406E-12;-334.419E-12;-381.743E-12;-504.784E-12;-459.038E-12;-493.742E-12;-766.640E-12;-815.541E-12;-8.648E-9;-12.167E-9;-10.463E-9;-11.984E-9;-13.292E-9;-15.226E-9;-16.008E-9
183;18200;-296.560E-12;-337.574E-12;-389.630E-12;-512.671E-12;-471.657E-12;-506.361E-12;-774.527E-12;-818.696E-12;-8.648E-9;-12.161E-9;-10.465E-9;-11.996E-9;-13.287E-9;-15.233E-9;-16.003E-9
184;18300;-291.828E-12;-332.842E-12;-391.207E-12;-506.361E-12;-468.502E-12;-495.319E-12;-783.992E-12;-821.851E-12;-8.648E-9;-12.138E-9;-10.471E-9;-12.006E-9;-13.295E-9;-15.216E-9;-16.022E-9
185;18400;-293.406E-12;-332.842E-12;-395.940E-12;-515.826E-12;-465.347E-12;-504.784E-12;-779.260E-12;-826.583E-12;-8.652E-9;-12.143E-9;-10.463E-9;-11.992E-9;-13.287E-9;-15.221E-9;-16.013E-9
186;18500;-293.406E-12;-328.109E-12;-381.743E-12;-515.826E-12;-466.925E-12;-511.094E-12;-777.682E-12;-821.851E-12;-8.652E-9;-12.137E-9;-10.460E-9;-11.998E-9;-13.284E-9;-15.229E-9;-16.019E-9
187;18600;-307.603E-12;-332.842E-12;-388.052E-12;-512.671E-12;-465.347E-12;-512.671E-12;-774.527E-12;-823.428E-12;-8.648E-9;-12.145E-9;-10.451E-9;-12.006E-9;-13.282E-9;-15.222E-9;-16.016E-9
188;18700;-291.828E-12;-329.687E-12;-392.785E-12;-507.939E-12;-476.390E-12;-504.784E-12;-787.147E-12;-821.851E-12;-8.665E-9;-12.146E-9;-10.463E-9;-11.989E-9;-13.276E-9;-15.221E-9;-16.022E-9
189;18800;-293.406E-12;-345.461E-12;-381.743E-12;-507.939E-12;-471.657E-12;-496.896E-12;-769.795E-12;-812.386E-12;-8.663E-9;-12.154E-9;-10.466E-9;-11.990E-9;-13.293E-9;-15.229E-9;-15.997E-9
190;18900;-301.293E-12;-339.152E-12;-384.898E-12;-484.277E-12;-459.038E-12;-500.051E-12;-760.330E-12;-804.499E-12;-8.648E-9;-12.140E-9;-10.447E-9;-11.992E-9;-13.279E-9;-15.229E-9;-16.002E-9
191;19000;-288.673E-12;-334.419E-12;-389.630E-12;-487.432E-12;-460.615E-12;-498.474E-12;-758.753E-12;-817.119E-12;-8.648E-9;-12.148E-9;-10.451E-9;-11.990E-9;-13.279E-9;-15.221E-9;-16.013E-9
192;19100;-294.983E-12;-335.997E-12;-386.475E-12;-490.587E-12;-466.925E-12;-489.009E-12;-768.218E-12;-813.964E-12;-8.649E-9;-12.140E-9;-10.451E-9;-11.978E-9;-13.285E-9;-15.216E-9;-16.005E-9
193;19200;-299.715E-12;-339.152E-12;-391.207E-12;-490.587E-12;-455.883E-12;-489.009E-12;-783.992E-12;-812.386E-12;-8.640E-9;-12.148E-9;-10.462E-9;-11.982E-9;-13.282E-9;-15.230E-9;-16.022E-9
194;19300;-304.448E-12;-342.306E-12;-384.898E-12;-489.009E-12;-457.460E-12;-507.939E-12;-774.527E-12;-817.119E-12;-8.643E-9;-12.145E-9;-10.468E-9;-11.989E-9;-13.282E-9;-15.224E-9;-16.022E-9
195;19400;-298.138E-12;-334.419E-12;-386.475E-12;-487.432E-12;-463.770E-12;-507.939E-12;-768.218E-12;-815.541E-12;-8.641E-9;-12.154E-9;-10.466E-9;-11.984E-9;-13.285E-9;-15.221E-9;-16.017E-9
196;19500;-285.518E-12;-337.574E-12;-395.940E-12;-477.967E-12;-463.770E-12;-509.516E-12;-772.950E-12;-825.006E-12;-8.655E-9;-12.145E-9;-10.458E-9;-11.973E-9;-13.279E-9;-15.226E-9;-16.008E-9
197;19600;-287.096E-12;-329.687E-12;-388.052E-12;-477.967E-12;-457.460E-12;-506.361E-12;-769.795E-12;-821.851E-12;-8.657E-9;-12.143E-9;-10.463E-9;-11.981E-9;-13.270E-9;-15.221E-9;-15.997E-9
198;19700;-293.406E-12;-340.729E-12;-386.475E-12;-482.699E-12;-460.615E-12;-500.051E-12;-776.105E-12;-823.428E-12;-8.654E-9;-12.138E-9;-10.470E-9;-11.985E-9;-13.282E-9;-15.233E-9;-16.003E-9
199;19800;-298.138E-12;-332.842E-12;-392.785E-12;-482.699E-12;-465.347E-12;-511.094E-12;-768.218E-12;-821.851E-12;-8.655E-9;-12.138E-9;-10.455E-9;-11.979E-9;-13.284E-9;-15.221E-9;-16.006E-9
200;19900;-293.406E-12;-339.152E-12;-381.743E-12;-477.967E-12;-462.193E-12;-503.206E-12;-780.837E-12;-812.386E-12;-8.651E-9;-12.146E-9;-10.447E-9;-11.987E-9;-13.281E-9;-15.219E-9;-16.005E-9
201;20000;-299.715E-12;-342.306E-12;-383.320E-12;-451.150E-12;-463.770E-12;-511.094E-12;-772.950E-12;-806.076E-12;-8.655E-9;-12.140E-9;-10.444E-9;-12.000E-9;-13.279E-9;-15.232E-9;-16.022E-9
202;20100;-310.757E-12;-324.955E-12;-389.630E-12;-447.996E-12;-462.193E-12;-503.206E-12;-774.527E-12;-817.119E-12;-8.654E-9;-12.145E-9;-10.457E-9;-11.998E-9;-13.276E-9;-15.219E-9;-16.011E-9
203;20200;-299.715E-12;-328.109E-12;-381.743E-12;-418.024E-12;-466.925E-12;-503.206E-12;-761.908E-12;-810.809E-12;-8.646E-9;-12.134E-9;-10.451E-9;-11.987E-9;-13.282E-9;-15.214E-9;-16.011E-9
204;20300;-299.715E-12;-332.842E-12;-391.207E-12;-416.447E-12;-459.038E-12;-498.474E-12;-760.330E-12;-804.499E-12;-8.651E-9;-12.143E-9;-10.455E-9;-11.976E-9;-13.271E-9;-15.222E-9;-15.998E-9
205;20400;-304.448E-12;-340.729E-12;-391.207E-12;-422.756E-12;-455.883E-12;-503.206E-12;-776.105E-12;-804.499E-12;-8.643E-9;-12.131E-9;-10.463E-9;-11.990E-9;-13.270E-9;-15.221E-9;-15.994E-9
206;20500;-294.983E-12;-331.264E-12;-380.165E-12;-411.714E-12;-459.038E-12;-503.206E-12;-765.063E-12;-821.851E-12;-8.640E-9;-12.129E-9;-10.463E-9;-11.984E-9;-13.262E-9;-15.216E-9;-16.019E-9
207;20600;-298.138E-12;-329.687E-12;-388.052E-12;-402.249E-12;-466.925E-12;-503.206E-12;-771.373E-12;-821.851E-12;-8.640E-9;-12.127E-9;-10.465E-9;-11.974E-9;-13.274E-9;-15.219E-9;-16.032E-9
208;20700;-312.335E-12;-337.574E-12;-384.898E-12;-403.827E-12;-465.347E-12;-495.319E-12;-761.908E-12;-813.964E-12;-8.633E-9;-12.132E-9;-10.451E-9;-11.970E-9;-13.270E-9;-15.216E-9;-16.006E-9
209;20800;-298.138E-12;-329.687E-12;-378.588E-12;-406.982E-12;-463.770E-12;-498.474E-12;-769.795E-12;-815.541E-12;-8.632E-9;-12.124E-9;-10.441E-9;-11.982E-9;-13.273E-9;-15.213E-9;-16.010E-9
210;20900;-306.025E-12;-334.419E-12;-377.010E-12;-413.292E-12;-466.925E-12;-490.587E-12;-776.105E-12;-815.541E-12;-8.640E-9;-12.134E-9;-10.452E-9;-11.985E-9;-13.274E-9;-15.210E-9;-16.010E-9
211;21000;-293.406E-12;-334.419E-12;-380.165E-12;-410.137E-12;-466.925E-12;-507.939E-12;-766.640E-12;-806.076E-12;-8.635E-9;-12.129E-9;-10.460E-9;-11.979E-9;-13.273E-9;-15.216E-9;-16.019E-9
212;21100;-293.406E-12;-334.419E-12;-391.207E-12;-418.024E-12;-463.770E-12;-495.319E-12;-772.950E-12;-802.922E-12;-8.622E-9;-12.132E-9;-10.457E-9;-11.974E-9;-13.276E-9;-15.213E-9;-16.013E-9
213;21200;-293.406E-12;-337.574E-12;-392.785E-12;-410.137E-12;-465.347E-12;-498.474E-12;-774.527E-12;-815.541E-12;-8.625E-9;-12.124E-9;-10.463E-9;-11.976E-9;-13.281E-9;-15.208E-9;-16.005E-9
214;21300;-282.363E-12;-332.842E-12;-388.052E-12;-405.404E-12;-465.347E-12;-500.051E-12;-776.105E-12;-809.231E-12;-8.632E-9;-12.134E-9;-10.452E-9;-11.981E-9;-13.282E-9;-15.226E-9;-15.989E-9
215;21400;-288.673E-12;-321.800E-12;-381.743E-12;-395.940E-12;-452.728E-12;-485.854E-12;-771.373E-12;-809.231E-12;-8.632E-9;-12.145E-9;-10.455E-9;-11.976E-9;-13.271E-9;-15.208E-9;-15.998E-9
216;21500;-287.096E-12;-329.687E-12;-384.898E-12;-405.404E-12;-454.305E-12;-498.474E-12;-768.218E-12;-807.654E-12;-8.625E-9;-12.129E-9;-10.457E-9;-11.984E-9;-13.266E-9;-15.211E-9;-15.989E-9
217;21600;-312.335E-12;-329.687E-12;-392.785E-12;-416.447E-12;-460.615E-12;-501.629E-12;-777.682E-12;-809.231E-12;-8.633E-9;-12.129E-9;-10.441E-9;-11.981E-9;-13.270E-9;-15.218E-9;-15.995E-9
218;21700;-291.828E-12;-329.687E-12;-383.320E-12;-413.292E-12;-451.150E-12;-493.742E-12;-785.570E-12;-810.809E-12;-8.632E-9;-12.124E-9;-10.455E-9;-11.982E-9;-13.268E-9;-15.207E-9;-16.002E-9
219;21800;-290.251E-12;-340.729E-12;-397.517E-12;-414.869E-12;-455.883E-12;-495.319E-12;-774.527E-12;-823.428E-12;-8.638E-9;-12.121E-9;-10.458E-9;-11.978E-9;-13.276E-9;-15.226E-9;-15.998E-9
220;21900;-298.138E-12;-342.306E-12;-389.630E-12;-424.334E-12;-465.347E-12;-495.319E-12;-779.260E-12;-823.428E-12;-8.640E-9;-12.121E-9;-10.452E-9;-11.979E-9;-13.260E-9;-15.213E-9;-16.017E-9
