;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);314.000E-3;40.317E+0;80.318E+0;120.319E+0;160.322E+0;200.324E+0;240.325E+0;280.327E+0;320.329E+0;360.330E+0;400.334E+0;440.336E+0;480.338E+0;520.339E+0;560.341E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
92;9100;-64.675E-12;-108.844E-12;-168.787E-12;-200.336E-12;-253.969E-12;-279.208E-12;-283.941E-12;-452.728E-12;-435.376E-12;-490.587E-12;-525.291E-12;-490.587E-12;-553.685E-12;-534.755E-12;-730.359E-12
93;9200;-72.563E-12;-129.351E-12;-173.519E-12;-209.801E-12;-249.237E-12;-271.321E-12;-282.363E-12;-454.305E-12;-432.221E-12;-492.164E-12;-522.136E-12;-496.896E-12;-550.530E-12;-534.755E-12;-742.978E-12
94;9300;-69.408E-12;-115.154E-12;-170.364E-12;-212.956E-12;-250.814E-12;-265.011E-12;-290.251E-12;-449.573E-12;-441.686E-12;-492.164E-12;-518.981E-12;-498.474E-12;-552.107E-12;-537.910E-12;-739.824E-12
95;9400;-70.985E-12;-110.421E-12;-175.097E-12;-200.336E-12;-250.814E-12;-266.589E-12;-285.518E-12;-452.728E-12;-430.644E-12;-490.587E-12;-525.291E-12;-498.474E-12;-550.530E-12;-533.178E-12;-741.401E-12
96;9500;-55.211E-12;-119.886E-12;-181.407E-12;-206.646E-12;-249.237E-12;-276.054E-12;-298.138E-12;-449.573E-12;-432.221E-12;-493.742E-12;-518.981E-12;-493.742E-12;-556.840E-12;-530.023E-12;-735.091E-12
97;9600;-61.521E-12;-118.309E-12;-171.942E-12;-216.111E-12;-239.772E-12;-268.166E-12;-301.293E-12;-441.686E-12;-429.066E-12;-490.587E-12;-514.248E-12;-503.206E-12;-564.727E-12;-522.136E-12;-735.091E-12
98;9700;-70.985E-12;-119.886E-12;-168.787E-12;-212.956E-12;-242.927E-12;-265.011E-12;-282.363E-12;-451.150E-12;-433.798E-12;-479.545E-12;-512.671E-12;-500.051E-12;-563.149E-12;-522.136E-12;-741.401E-12
99;9800;-66.253E-12;-110.421E-12;-157.745E-12;-206.646E-12;-249.237E-12;-271.321E-12;-282.363E-12;-457.460E-12;-432.221E-12;-487.432E-12;-522.136E-12;-495.319E-12;-555.262E-12;-533.178E-12;-735.091E-12
100;9900;-61.521E-12;-118.309E-12;-167.210E-12;-203.491E-12;-241.350E-12;-265.011E-12;-291.828E-12;-460.615E-12;-432.221E-12;-492.164E-12;-515.826E-12;-504.784E-12;-548.952E-12;-530.023E-12;-733.514E-12
101;10000;-70.985E-12;-134.083E-12;-195.604E-12;-219.265E-12;-250.814E-12;-283.941E-12;-296.560E-12;-454.305E-12;-424.334E-12;-481.122E-12;-518.981E-12;-506.361E-12;-537.910E-12;-515.826E-12;-698.810E-12
102;10100;-89.915E-12;-179.829E-12;-206.646E-12;-195.604E-12;-233.462E-12;-228.730E-12;-252.392E-12;-365.968E-12;-301.293E-12;-334.419E-12;-397.517E-12;-369.123E-12;-416.447E-12;-389.630E-12;-545.797E-12
103;10200;-107.267E-12;-178.252E-12;-190.871E-12;-197.181E-12;-211.378E-12;-194.026E-12;-192.449E-12;-279.208E-12;-194.026E-12;-231.885E-12;-296.560E-12;-261.857E-12;-312.335E-12;-263.434E-12;-463.770E-12
104;10300;-94.647E-12;-153.013E-12;-168.787E-12;-211.378E-12;-216.111E-12;-206.646E-12;-187.716E-12;-293.406E-12;-230.308E-12;-299.715E-12;-335.997E-12;-312.335E-12;-362.813E-12;-328.109E-12;-548.952E-12
105;10400;-93.069E-12;-146.703E-12;-178.252E-12;-238.195E-12;-252.392E-12;-258.702E-12;-252.392E-12;-364.391E-12;-329.687E-12;-410.137E-12;-462.193E-12;-443.263E-12;-493.742E-12;-451.150E-12;-698.810E-12
106;10500;-89.915E-12;-156.167E-12;-203.491E-12;-261.857E-12;-290.251E-12;-299.715E-12;-318.645E-12;-459.038E-12;-446.418E-12;-526.868E-12;-580.501E-12;-574.191E-12;-607.318E-12;-588.389E-12;-843.935E-12
107;10600;-93.069E-12;-154.590E-12;-220.843E-12;-287.096E-12;-312.335E-12;-335.997E-12;-347.039E-12;-509.516E-12;-509.516E-12;-589.966E-12;-660.951E-12;-646.754E-12;-686.190E-12;-659.374E-12;-933.850E-12
108;10700;-105.689E-12;-145.125E-12;-209.801E-12;-285.518E-12;-326.532E-12;-358.081E-12;-364.391E-12;-553.685E-12;-547.375E-12;-642.022E-12;-700.387E-12;-675.148E-12;-736.669E-12;-690.923E-12;-987.483E-12
109;10800;-89.915E-12;-151.435E-12;-216.111E-12;-288.673E-12;-337.574E-12;-367.546E-12;-369.123E-12;-572.614E-12;-571.037E-12;-670.416E-12;-716.162E-12;-705.120E-12;-757.176E-12;-716.162E-12;-992.215E-12
110;10900;-93.069E-12;-157.745E-12;-216.111E-12;-288.673E-12;-334.419E-12;-377.010E-12;-381.743E-12;-591.543E-12;-578.924E-12;-676.726E-12;-730.359E-12;-717.739E-12;-776.105E-12;-731.936E-12;-1.005E-9
111;11000;-89.915E-12;-157.745E-12;-230.308E-12;-285.518E-12;-337.574E-12;-362.813E-12;-383.320E-12;-594.698E-12;-572.614E-12;-690.923E-12;-735.091E-12;-716.162E-12;-776.105E-12;-717.739E-12;-1.021E-9
112;11100;-97.802E-12;-164.055E-12;-230.308E-12;-290.251E-12;-339.152E-12;-361.236E-12;-391.207E-12;-597.853E-12;-575.769E-12;-690.923E-12;-735.091E-12;-716.162E-12;-793.457E-12;-731.936E-12;-1.011E-9
113;11200;-100.957E-12;-164.055E-12;-236.617E-12;-291.828E-12;-337.574E-12;-373.855E-12;-388.052E-12;-613.628E-12;-586.811E-12;-683.035E-12;-747.711E-12;-727.204E-12;-783.992E-12;-736.669E-12;-1.024E-9
114;11300;-105.689E-12;-171.942E-12;-239.772E-12;-291.828E-12;-335.997E-12;-378.588E-12;-392.785E-12;-610.473E-12;-583.656E-12;-679.881E-12;-744.556E-12;-730.359E-12;-782.415E-12;-750.866E-12;-1.035E-9
115;11400;-102.534E-12;-171.942E-12;-225.575E-12;-290.251E-12;-339.152E-12;-372.278E-12;-389.630E-12;-597.853E-12;-580.501E-12;-675.148E-12;-742.978E-12;-722.472E-12;-777.682E-12;-739.824E-12;-1.035E-9
116;11500;-100.957E-12;-156.167E-12;-225.575E-12;-287.096E-12;-345.461E-12;-372.278E-12;-392.785E-12;-594.698E-12;-578.924E-12;-681.458E-12;-750.866E-12;-719.317E-12;-787.147E-12;-735.091E-12;-1.036E-9
117;11600;-102.534E-12;-162.477E-12;-236.617E-12;-290.251E-12;-340.729E-12;-361.236E-12;-384.898E-12;-597.853E-12;-583.656E-12;-673.571E-12;-746.133E-12;-706.697E-12;-782.415E-12;-733.514E-12;-1.052E-9
118;11700;-96.224E-12;-159.322E-12;-239.772E-12;-280.786E-12;-328.109E-12;-372.278E-12;-377.010E-12;-602.586E-12;-596.276E-12;-676.726E-12;-747.711E-12;-727.204E-12;-790.302E-12;-742.978E-12;-1.046E-9
119;11800;-100.957E-12;-167.210E-12;-239.772E-12;-280.786E-12;-335.997E-12;-370.701E-12;-395.940E-12;-602.586E-12;-583.656E-12;-683.035E-12;-754.021E-12;-738.246E-12;-783.992E-12;-735.091E-12;-1.043E-9
120;11900;-107.267E-12;-151.435E-12;-235.040E-12;-282.363E-12;-326.532E-12;-378.588E-12;-397.517E-12;-597.853E-12;-585.234E-12;-683.035E-12;-738.246E-12;-727.204E-12;-766.640E-12;-739.824E-12;-1.033E-9
121;12000;-100.957E-12;-154.590E-12;-236.617E-12;-287.096E-12;-323.377E-12;-365.968E-12;-389.630E-12;-597.853E-12;-589.966E-12;-683.035E-12;-736.669E-12;-722.472E-12;-777.682E-12;-746.133E-12;-1.036E-9
122;12100;-99.379E-12;-164.055E-12;-239.772E-12;-290.251E-12;-329.687E-12;-375.433E-12;-395.940E-12;-596.276E-12;-599.431E-12;-679.881E-12;-754.021E-12;-728.781E-12;-790.302E-12;-738.246E-12;-1.046E-9
123;12200;-110.421E-12;-167.210E-12;-235.040E-12;-282.363E-12;-328.109E-12;-373.855E-12;-403.827E-12;-604.163E-12;-586.811E-12;-668.838E-12;-747.711E-12;-720.894E-12;-774.527E-12;-741.401E-12;-1.036E-9
124;12300;-104.112E-12;-170.364E-12;-235.040E-12;-293.406E-12;-337.574E-12;-372.278E-12;-392.785E-12;-607.318E-12;-591.543E-12;-675.148E-12;-738.246E-12;-725.627E-12;-774.527E-12;-746.133E-12;-1.032E-9
125;12400;-93.069E-12;-160.900E-12;-222.420E-12;-290.251E-12;-332.842E-12;-365.968E-12;-373.855E-12;-610.473E-12;-585.234E-12;-676.726E-12;-727.204E-12;-716.162E-12;-772.950E-12;-730.359E-12;-1.028E-9
126;12500;-96.224E-12;-165.632E-12;-236.617E-12;-288.673E-12;-335.997E-12;-369.123E-12;-380.165E-12;-612.050E-12;-591.543E-12;-676.726E-12;-733.514E-12;-727.204E-12;-779.260E-12;-749.288E-12;-1.041E-9
127;12600;-96.224E-12;-159.322E-12;-223.998E-12;-283.941E-12;-340.729E-12;-370.701E-12;-378.588E-12;-601.008E-12;-601.008E-12;-678.303E-12;-724.049E-12;-717.739E-12;-761.908E-12;-746.133E-12;-1.033E-9
128;12700;-102.534E-12;-162.477E-12;-228.730E-12;-294.983E-12;-339.152E-12;-367.546E-12;-388.052E-12;-599.431E-12;-593.121E-12;-687.768E-12;-716.162E-12;-711.430E-12;-760.330E-12;-742.978E-12;-1.044E-9
129;12800;-105.689E-12;-168.787E-12;-239.772E-12;-291.828E-12;-328.109E-12;-365.968E-12;-384.898E-12;-605.740E-12;-599.431E-12;-686.190E-12;-733.514E-12;-708.275E-12;-765.063E-12;-744.556E-12;-1.044E-9
130;12900;-99.379E-12;-171.942E-12;-241.350E-12;-287.096E-12;-339.152E-12;-375.433E-12;-386.475E-12;-605.740E-12;-599.431E-12;-675.148E-12;-742.978E-12;-713.007E-12;-774.527E-12;-739.824E-12;-1.052E-9
131;13000;-105.689E-12;-157.745E-12;-238.195E-12;-282.363E-12;-321.800E-12;-373.855E-12;-394.362E-12;-596.276E-12;-593.121E-12;-676.726E-12;-742.978E-12;-711.430E-12;-779.260E-12;-731.936E-12;-1.047E-9
132;13100;-105.689E-12;-156.167E-12;-242.927E-12;-287.096E-12;-317.067E-12;-362.813E-12;-391.207E-12;-608.895E-12;-585.234E-12;-676.726E-12;-733.514E-12;-720.894E-12;-774.527E-12;-733.514E-12;-1.033E-9
133;13200;-89.915E-12;-149.858E-12;-238.195E-12;-285.518E-12;-334.419E-12;-361.236E-12;-389.630E-12;-593.121E-12;-591.543E-12;-676.726E-12;-731.936E-12;-711.430E-12;-777.682E-12;-735.091E-12;-1.036E-9
134;13300;-97.802E-12;-160.900E-12;-238.195E-12;-280.786E-12;-334.419E-12;-353.349E-12;-372.278E-12;-593.121E-12;-588.389E-12;-681.458E-12;-728.781E-12;-716.162E-12;-780.837E-12;-747.711E-12;-1.036E-9
135;13400;-97.802E-12;-156.167E-12;-223.998E-12;-280.786E-12;-326.532E-12;-351.771E-12;-380.165E-12;-604.163E-12;-569.459E-12;-675.148E-12;-733.514E-12;-727.204E-12;-766.640E-12;-735.091E-12;-1.044E-9
136;13500;-97.802E-12;-162.477E-12;-230.308E-12;-280.786E-12;-335.997E-12;-359.658E-12;-373.855E-12;-605.740E-12;-577.346E-12;-671.993E-12;-739.824E-12;-722.472E-12;-780.837E-12;-742.978E-12;-1.033E-9
137;13600;-93.069E-12;-165.632E-12;-228.730E-12;-282.363E-12;-334.419E-12;-362.813E-12;-367.546E-12;-607.318E-12;-569.459E-12;-673.571E-12;-739.824E-12;-713.007E-12;-776.105E-12;-749.288E-12;-1.030E-9
138;13700;-93.069E-12;-167.210E-12;-225.575E-12;-276.054E-12;-328.109E-12;-365.968E-12;-381.743E-12;-602.586E-12;-569.459E-12;-667.261E-12;-735.091E-12;-716.162E-12;-768.218E-12;-741.401E-12;-1.021E-9
139;13800;-96.224E-12;-168.787E-12;-231.885E-12;-274.476E-12;-334.419E-12;-370.701E-12;-378.588E-12;-599.431E-12;-566.304E-12;-671.993E-12;-731.936E-12;-724.049E-12;-772.950E-12;-746.133E-12;-1.028E-9
140;13900;-107.267E-12;-162.477E-12;-236.617E-12;-276.054E-12;-340.729E-12;-367.546E-12;-386.475E-12;-605.740E-12;-583.656E-12;-673.571E-12;-731.936E-12;-731.936E-12;-771.373E-12;-746.133E-12;-1.038E-9
141;14000;-108.844E-12;-171.942E-12;-230.308E-12;-277.631E-12;-331.264E-12;-359.658E-12;-384.898E-12;-591.543E-12;-580.501E-12;-684.613E-12;-724.049E-12;-725.627E-12;-774.527E-12;-749.288E-12;-1.028E-9
142;14100;-99.379E-12;-159.322E-12;-227.153E-12;-271.321E-12;-326.532E-12;-372.278E-12;-384.898E-12;-599.431E-12;-582.079E-12;-681.458E-12;-736.669E-12;-720.894E-12;-774.527E-12;-746.133E-12;-1.028E-9
143;14200;-108.844E-12;-165.632E-12;-225.575E-12;-276.054E-12;-339.152E-12;-372.278E-12;-384.898E-12;-599.431E-12;-575.769E-12;-676.726E-12;-720.894E-12;-714.584E-12;-771.373E-12;-736.669E-12;-1.021E-9
144;14300;-110.421E-12;-175.097E-12;-228.730E-12;-272.899E-12;-334.419E-12;-377.010E-12;-384.898E-12;-589.966E-12;-578.924E-12;-678.303E-12;-722.472E-12;-716.162E-12;-777.682E-12;-735.091E-12;-1.032E-9
145;14400;-100.957E-12;-165.632E-12;-236.617E-12;-279.208E-12;-340.729E-12;-375.433E-12;-372.278E-12;-601.008E-12;-572.614E-12;-668.838E-12;-731.936E-12;-716.162E-12;-763.485E-12;-724.049E-12;-1.028E-9
146;14500;-107.267E-12;-170.364E-12;-233.462E-12;-276.054E-12;-339.152E-12;-364.391E-12;-389.630E-12;-601.008E-12;-575.769E-12;-683.035E-12;-735.091E-12;-720.894E-12;-752.443E-12;-730.359E-12;-1.027E-9
147;14600;-104.112E-12;-171.942E-12;-227.153E-12;-282.363E-12;-331.264E-12;-358.081E-12;-389.630E-12;-593.121E-12;-583.656E-12;-679.881E-12;-727.204E-12;-705.120E-12;-757.176E-12;-730.359E-12;-1.038E-9
148;14700;-115.154E-12;-162.477E-12;-238.195E-12;-274.476E-12;-339.152E-12;-367.546E-12;-386.475E-12;-597.853E-12;-586.811E-12;-689.345E-12;-725.627E-12;-709.852E-12;-761.908E-12;-746.133E-12;-1.028E-9
149;14800;-104.112E-12;-179.829E-12;-227.153E-12;-277.631E-12;-334.419E-12;-364.391E-12;-369.123E-12;-605.740E-12;-582.079E-12;-686.190E-12;-727.204E-12;-713.007E-12;-776.105E-12;-738.246E-12;-1.024E-9
150;14900;-100.957E-12;-170.364E-12;-233.462E-12;-283.941E-12;-340.729E-12;-359.658E-12;-361.236E-12;-602.586E-12;-569.459E-12;-683.035E-12;-728.781E-12;-700.387E-12;-763.485E-12;-738.246E-12;-1.030E-9
151;15000;-102.534E-12;-157.745E-12;-220.843E-12;-282.363E-12;-339.152E-12;-369.123E-12;-370.701E-12;-597.853E-12;-577.346E-12;-673.571E-12;-722.472E-12;-705.120E-12;-768.218E-12;-739.824E-12;-1.027E-9
152;15100;-105.689E-12;-164.055E-12;-223.998E-12;-282.363E-12;-332.842E-12;-353.349E-12;-377.010E-12;-589.966E-12;-577.346E-12;-665.683E-12;-717.739E-12;-703.542E-12;-761.908E-12;-746.133E-12;-1.032E-9
153;15200;-113.576E-12;-162.477E-12;-222.420E-12;-271.321E-12;-335.997E-12;-361.236E-12;-373.855E-12;-596.276E-12;-569.459E-12;-667.261E-12;-724.049E-12;-698.810E-12;-761.908E-12;-741.401E-12;-1.030E-9
154;15300;-107.267E-12;-157.745E-12;-223.998E-12;-272.899E-12;-339.152E-12;-356.503E-12;-378.588E-12;-594.698E-12;-569.459E-12;-670.416E-12;-722.472E-12;-697.232E-12;-754.021E-12;-738.246E-12;-1.032E-9
155;15400;-100.957E-12;-167.210E-12;-228.730E-12;-277.631E-12;-326.532E-12;-359.658E-12;-384.898E-12;-594.698E-12;-564.727E-12;-678.303E-12;-725.627E-12;-705.120E-12;-757.176E-12;-742.978E-12;-1.035E-9
156;15500;-100.957E-12;-170.364E-12;-228.730E-12;-266.589E-12;-328.109E-12;-367.546E-12;-380.165E-12;-594.698E-12;-566.304E-12;-673.571E-12;-717.739E-12;-708.275E-12;-765.063E-12;-739.824E-12;-1.030E-9
157;15600;-105.689E-12;-160.900E-12;-233.462E-12;-276.054E-12;-334.419E-12;-383.320E-12;-380.165E-12;-588.389E-12;-571.037E-12;-670.416E-12;-719.317E-12;-706.697E-12;-766.640E-12;-720.894E-12;-1.027E-9
158;15700;-118.309E-12;-173.519E-12;-227.153E-12;-282.363E-12;-334.419E-12;-365.968E-12;-386.475E-12;-586.811E-12;-574.191E-12;-671.993E-12;-720.894E-12;-705.120E-12;-761.908E-12;-727.204E-12;-1.036E-9
159;15800;-107.267E-12;-171.942E-12;-235.040E-12;-287.096E-12;-334.419E-12;-364.391E-12;-377.010E-12;-580.501E-12;-574.191E-12;-665.683E-12;-728.781E-12;-709.852E-12;-776.105E-12;-731.936E-12;-1.036E-9
160;15900;-115.154E-12;-170.364E-12;-223.998E-12;-279.208E-12;-323.377E-12;-370.701E-12;-375.433E-12;-582.079E-12;-566.304E-12;-664.106E-12;-728.781E-12;-700.387E-12;-772.950E-12;-731.936E-12;-1.028E-9
161;16000;-118.309E-12;-170.364E-12;-222.420E-12;-271.321E-12;-339.152E-12;-369.123E-12;-378.588E-12;-607.318E-12;-567.882E-12;-681.458E-12;-727.204E-12;-697.232E-12;-766.640E-12;-739.824E-12;-1.032E-9
162;16100;-105.689E-12;-165.632E-12;-214.533E-12;-279.208E-12;-329.687E-12;-362.813E-12;-375.433E-12;-596.276E-12;-566.304E-12;-681.458E-12;-724.049E-12;-694.078E-12;-765.063E-12;-728.781E-12;-1.024E-9
163;16200;-99.379E-12;-160.900E-12;-228.730E-12;-287.096E-12;-332.842E-12;-372.278E-12;-377.010E-12;-586.811E-12;-569.459E-12;-678.303E-12;-722.472E-12;-698.810E-12;-768.218E-12;-722.472E-12;-1.030E-9
164;16300;-107.267E-12;-164.055E-12;-227.153E-12;-288.673E-12;-337.574E-12;-372.278E-12;-378.588E-12;-602.586E-12;-583.656E-12;-686.190E-12;-724.049E-12;-705.120E-12;-754.021E-12;-727.204E-12;-1.038E-9
165;16400;-105.689E-12;-168.787E-12;-219.265E-12;-277.631E-12;-340.729E-12;-362.813E-12;-380.165E-12;-585.234E-12;-575.769E-12;-676.726E-12;-725.627E-12;-703.542E-12;-750.866E-12;-731.936E-12;-1.040E-9
166;16500;-102.534E-12;-173.519E-12;-222.420E-12;-288.673E-12;-345.461E-12;-367.546E-12;-381.743E-12;-593.121E-12;-574.191E-12;-681.458E-12;-722.472E-12;-701.965E-12;-765.063E-12;-730.359E-12;-1.038E-9
167;16600;-105.689E-12;-179.829E-12;-233.462E-12;-287.096E-12;-329.687E-12;-367.546E-12;-367.546E-12;-591.543E-12;-574.191E-12;-676.726E-12;-717.739E-12;-708.275E-12;-755.598E-12;-731.936E-12;-1.038E-9
168;16700;-107.267E-12;-170.364E-12;-231.885E-12;-285.518E-12;-335.997E-12;-370.701E-12;-369.123E-12;-593.121E-12;-578.924E-12;-675.148E-12;-720.894E-12;-714.584E-12;-755.598E-12;-731.936E-12;-1.046E-9
169;16800;-100.957E-12;-171.942E-12;-227.153E-12;-285.518E-12;-331.264E-12;-361.236E-12;-373.855E-12;-593.121E-12;-571.037E-12;-681.458E-12;-713.007E-12;-709.852E-12;-761.908E-12;-719.317E-12;-1.028E-9
170;16900;-100.957E-12;-162.477E-12;-227.153E-12;-280.786E-12;-332.842E-12;-367.546E-12;-364.391E-12;-596.276E-12;-572.614E-12;-684.613E-12;-713.007E-12;-711.430E-12;-755.598E-12;-733.514E-12;-1.028E-9
171;17000;-107.267E-12;-157.745E-12;-231.885E-12;-291.828E-12;-332.842E-12;-359.658E-12;-369.123E-12;-591.543E-12;-563.149E-12;-676.726E-12;-709.852E-12;-714.584E-12;-755.598E-12;-731.936E-12;-1.019E-9
172;17100;-102.534E-12;-153.013E-12;-228.730E-12;-288.673E-12;-328.109E-12;-359.658E-12;-377.010E-12;-591.543E-12;-558.417E-12;-683.035E-12;-705.120E-12;-703.542E-12;-754.021E-12;-731.936E-12;-1.017E-9
173;17200;-100.957E-12;-160.900E-12;-231.885E-12;-282.363E-12;-329.687E-12;-362.813E-12;-383.320E-12;-597.853E-12;-563.149E-12;-684.613E-12;-698.810E-12;-717.739E-12;-769.795E-12;-735.091E-12;-1.010E-9
174;17300;-104.112E-12;-170.364E-12;-235.040E-12;-282.363E-12;-340.729E-12;-358.081E-12;-381.743E-12;-599.431E-12;-558.417E-12;-684.613E-12;-706.697E-12;-722.472E-12;-768.218E-12;-731.936E-12;-1.017E-9
175;17400;-102.534E-12;-162.477E-12;-233.462E-12;-287.096E-12;-328.109E-12;-359.658E-12;-370.701E-12;-586.811E-12;-550.530E-12;-676.726E-12;-695.655E-12;-711.430E-12;-755.598E-12;-727.204E-12;-1.017E-9
176;17500;-104.112E-12;-165.632E-12;-231.885E-12;-287.096E-12;-328.109E-12;-362.813E-12;-373.855E-12;-575.769E-12;-561.572E-12;-668.838E-12;-713.007E-12;-709.852E-12;-742.978E-12;-731.936E-12;-1.019E-9
177;17600;-111.999E-12;-154.590E-12;-222.420E-12;-271.321E-12;-331.264E-12;-361.236E-12;-367.546E-12;-578.924E-12;-580.501E-12;-673.571E-12;-703.542E-12;-711.430E-12;-754.021E-12;-735.091E-12;-1.010E-9
178;17700;-107.267E-12;-160.900E-12;-230.308E-12;-266.589E-12;-334.419E-12;-377.010E-12;-381.743E-12;-583.656E-12;-571.037E-12;-678.303E-12;-706.697E-12;-695.655E-12;-757.176E-12;-742.978E-12;-1.016E-9
179;17800;-102.534E-12;-167.210E-12;-231.885E-12;-287.096E-12;-326.532E-12;-365.968E-12;-375.433E-12;-585.234E-12;-577.346E-12;-673.571E-12;-708.275E-12;-692.500E-12;-757.176E-12;-742.978E-12;-1.013E-9
180;17900;-108.844E-12;-175.097E-12;-242.927E-12;-274.476E-12;-332.842E-12;-369.123E-12;-384.898E-12;-588.389E-12;-589.966E-12;-683.035E-12;-701.965E-12;-706.697E-12;-755.598E-12;-733.514E-12;-1.014E-9
181;18000;-96.224E-12;-165.632E-12;-231.885E-12;-283.941E-12;-343.884E-12;-356.503E-12;-386.475E-12;-586.811E-12;-577.346E-12;-676.726E-12;-709.852E-12;-705.120E-12;-752.443E-12;-719.317E-12;-1.021E-9
182;18100;-99.379E-12;-162.477E-12;-223.998E-12;-291.828E-12;-335.997E-12;-367.546E-12;-397.517E-12;-585.234E-12;-569.459E-12;-673.571E-12;-706.697E-12;-698.810E-12;-755.598E-12;-730.359E-12;-1.024E-9
183;18200;-104.112E-12;-168.787E-12;-235.040E-12;-285.518E-12;-343.884E-12;-359.658E-12;-388.052E-12;-596.276E-12;-563.149E-12;-676.726E-12;-720.894E-12;-700.387E-12;-749.288E-12;-722.472E-12;-1.011E-9
184;18300;-105.689E-12;-175.097E-12;-230.308E-12;-276.054E-12;-329.687E-12;-381.743E-12;-383.320E-12;-589.966E-12;-569.459E-12;-678.303E-12;-720.894E-12;-700.387E-12;-742.978E-12;-720.894E-12;-1.016E-9
185;18400;-94.647E-12;-165.632E-12;-222.420E-12;-288.673E-12;-331.264E-12;-369.123E-12;-388.052E-12;-582.079E-12;-591.543E-12;-676.726E-12;-719.317E-12;-698.810E-12;-744.556E-12;-727.204E-12;-1.021E-9
186;18500;-108.844E-12;-153.013E-12;-222.420E-12;-282.363E-12;-334.419E-12;-362.813E-12;-391.207E-12;-582.079E-12;-580.501E-12;-675.148E-12;-717.739E-12;-713.007E-12;-752.443E-12;-724.049E-12;-1.016E-9
187;18600;-116.731E-12;-154.590E-12;-231.885E-12;-283.941E-12;-339.152E-12;-370.701E-12;-388.052E-12;-580.501E-12;-585.234E-12;-671.993E-12;-714.584E-12;-716.162E-12;-744.556E-12;-717.739E-12;-1.028E-9
188;18700;-111.999E-12;-167.210E-12;-225.575E-12;-272.899E-12;-320.222E-12;-369.123E-12;-389.630E-12;-586.811E-12;-583.656E-12;-671.993E-12;-709.852E-12;-701.965E-12;-744.556E-12;-735.091E-12;-1.022E-9
189;18800;-108.844E-12;-157.745E-12;-225.575E-12;-279.208E-12;-317.067E-12;-372.278E-12;-378.588E-12;-591.543E-12;-582.079E-12;-662.529E-12;-706.697E-12;-706.697E-12;-746.133E-12;-730.359E-12;-1.022E-9
190;18900;-94.647E-12;-159.322E-12;-228.730E-12;-280.786E-12;-329.687E-12;-365.968E-12;-378.588E-12;-588.389E-12;-578.924E-12;-671.993E-12;-717.739E-12;-689.345E-12;-749.288E-12;-722.472E-12;-1.016E-9
191;19000;-110.421E-12;-162.477E-12;-222.420E-12;-277.631E-12;-329.687E-12;-365.968E-12;-372.278E-12;-593.121E-12;-574.191E-12;-673.571E-12;-706.697E-12;-703.542E-12;-754.021E-12;-720.894E-12;-1.019E-9
192;19100;-96.224E-12;-164.055E-12;-228.730E-12;-282.363E-12;-332.842E-12;-361.236E-12;-377.010E-12;-586.811E-12;-580.501E-12;-665.683E-12;-711.430E-12;-709.852E-12;-761.908E-12;-713.007E-12;-1.024E-9
193;19200;-99.379E-12;-165.632E-12;-220.843E-12;-277.631E-12;-332.842E-12;-358.081E-12;-380.165E-12;-588.389E-12;-572.614E-12;-670.416E-12;-717.739E-12;-700.387E-12;-755.598E-12;-725.627E-12;-1.016E-9
194;19300;-107.267E-12;-170.364E-12;-220.843E-12;-271.321E-12;-326.532E-12;-358.081E-12;-386.475E-12;-588.389E-12;-575.769E-12;-664.106E-12;-713.007E-12;-714.584E-12;-747.711E-12;-727.204E-12;-1.022E-9
195;19400;-99.379E-12;-175.097E-12;-239.772E-12;-274.476E-12;-331.264E-12;-361.236E-12;-378.588E-12;-599.431E-12;-578.924E-12;-659.374E-12;-713.007E-12;-703.542E-12;-747.711E-12;-722.472E-12;-1.022E-9
196;19500;-96.224E-12;-159.322E-12;-231.885E-12;-283.941E-12;-335.997E-12;-359.658E-12;-377.010E-12;-594.698E-12;-564.727E-12;-662.529E-12;-709.852E-12;-695.655E-12;-742.978E-12;-719.317E-12;-1.019E-9
197;19600;-100.957E-12;-159.322E-12;-220.843E-12;-272.899E-12;-315.490E-12;-362.813E-12;-378.588E-12;-583.656E-12;-580.501E-12;-662.529E-12;-713.007E-12;-695.655E-12;-747.711E-12;-711.430E-12;-1.033E-9
198;19700;-100.957E-12;-165.632E-12;-227.153E-12;-276.054E-12;-324.955E-12;-356.503E-12;-375.433E-12;-583.656E-12;-577.346E-12;-659.374E-12;-717.739E-12;-697.232E-12;-747.711E-12;-714.584E-12;-1.025E-9
199;19800;-102.534E-12;-156.167E-12;-233.462E-12;-287.096E-12;-340.729E-12;-354.926E-12;-381.743E-12;-591.543E-12;-578.924E-12;-667.261E-12;-716.162E-12;-694.078E-12;-754.021E-12;-725.627E-12;-1.022E-9
200;19900;-96.224E-12;-165.632E-12;-219.265E-12;-274.476E-12;-335.997E-12;-353.349E-12;-372.278E-12;-582.079E-12;-574.191E-12;-646.754E-12;-716.162E-12;-698.810E-12;-754.021E-12;-725.627E-12;-1.024E-9
