;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
1415;141400;-124.618E-12;-164.055E-12;-167.210E-12;-178.252E-12;-189.294E-12;-194.026E-12;-205.068E-12;-184.562E-12;-206.646E-12;-517.403E-12;-6.777E-9;-8.930E-9;-9.786E-9;-9.832E-9;-11.208E-9
1416;141500;-113.576E-12;-165.632E-12;-164.055E-12;-173.519E-12;-186.139E-12;-197.181E-12;-205.068E-12;-170.364E-12;-212.956E-12;-515.826E-12;-6.756E-9;-8.909E-9;-9.777E-9;-9.812E-9;-11.187E-9
1417;141600;-115.154E-12;-157.745E-12;-175.097E-12;-179.829E-12;-190.871E-12;-189.294E-12;-197.181E-12;-167.210E-12;-216.111E-12;-507.939E-12;-6.745E-9;-8.909E-9;-9.772E-9;-9.804E-9;-11.183E-9
1418;141700;-108.844E-12;-153.013E-12;-165.632E-12;-179.829E-12;-181.407E-12;-186.139E-12;-203.491E-12;-160.900E-12;-214.533E-12;-511.094E-12;-6.734E-9;-8.900E-9;-9.760E-9;-9.801E-9;-11.165E-9
1419;141800;-121.464E-12;-153.013E-12;-162.477E-12;-167.210E-12;-173.519E-12;-197.181E-12;-208.223E-12;-170.364E-12;-209.801E-12;-509.516E-12;-6.742E-9;-8.902E-9;-9.766E-9;-9.790E-9;-11.184E-9
1420;141900;-121.464E-12;-151.435E-12;-175.097E-12;-157.745E-12;-162.477E-12;-194.026E-12;-195.604E-12;-165.632E-12;-220.843E-12;-493.742E-12;-6.742E-9;-8.891E-9;-9.758E-9;-9.788E-9;-11.176E-9
1421;142000;-118.309E-12;-160.900E-12;-159.322E-12;-176.674E-12;-178.252E-12;-189.294E-12;-206.646E-12;-154.590E-12;-219.265E-12;-500.051E-12;-6.744E-9;-8.889E-9;-9.758E-9;-9.785E-9;-11.178E-9
1422;142100;-119.886E-12;-170.364E-12;-159.322E-12;-165.632E-12;-186.139E-12;-189.294E-12;-194.026E-12;-164.055E-12;-216.111E-12;-501.629E-12;-6.740E-9;-8.884E-9;-9.760E-9;-9.788E-9;-11.184E-9
1423;142200;-116.731E-12;-164.055E-12;-146.703E-12;-168.787E-12;-178.252E-12;-194.026E-12;-201.913E-12;-167.210E-12;-214.533E-12;-507.939E-12;-6.734E-9;-8.887E-9;-9.760E-9;-9.794E-9;-11.179E-9
1424;142300;-111.999E-12;-149.858E-12;-165.632E-12;-170.364E-12;-176.674E-12;-200.336E-12;-198.759E-12;-168.787E-12;-208.223E-12;-515.826E-12;-6.750E-9;-8.884E-9;-9.755E-9;-9.798E-9;-11.178E-9
1425;142400;-119.886E-12;-149.858E-12;-157.745E-12;-175.097E-12;-173.519E-12;-200.336E-12;-205.068E-12;-165.632E-12;-208.223E-12;-504.784E-12;-6.756E-9;-8.898E-9;-9.747E-9;-9.794E-9;-11.171E-9
1426;142500;-104.112E-12;-159.322E-12;-159.322E-12;-162.477E-12;-178.252E-12;-198.759E-12;-206.646E-12;-173.519E-12;-223.998E-12;-496.896E-12;-6.739E-9;-8.884E-9;-9.749E-9;-9.793E-9;-11.173E-9
1427;142600;-111.999E-12;-153.013E-12;-159.322E-12;-171.942E-12;-181.407E-12;-184.562E-12;-198.759E-12;-175.097E-12;-212.956E-12;-495.319E-12;-6.737E-9;-8.883E-9;-9.753E-9;-9.799E-9;-11.181E-9
1428;142700;-119.886E-12;-149.858E-12;-170.364E-12;-160.900E-12;-173.519E-12;-197.181E-12;-201.913E-12;-168.787E-12;-208.223E-12;-504.784E-12;-6.744E-9;-8.887E-9;-9.757E-9;-9.798E-9;-11.181E-9
1429;142800;-108.844E-12;-153.013E-12;-159.322E-12;-160.900E-12;-170.364E-12;-194.026E-12;-205.068E-12;-165.632E-12;-216.111E-12;-514.248E-12;-6.744E-9;-8.884E-9;-9.753E-9;-9.796E-9;-11.160E-9
1430;142900;-113.576E-12;-170.364E-12;-171.942E-12;-162.477E-12;-167.210E-12;-203.491E-12;-187.716E-12;-167.210E-12;-212.956E-12;-506.361E-12;-6.747E-9;-8.895E-9;-9.757E-9;-9.786E-9;-11.168E-9
1431;143000;-99.379E-12;-167.210E-12;-164.055E-12;-154.590E-12;-176.674E-12;-190.871E-12;-205.068E-12;-167.210E-12;-212.956E-12;-500.051E-12;-6.753E-9;-8.900E-9;-9.749E-9;-9.783E-9;-11.181E-9
1432;143100;-108.844E-12;-176.674E-12;-164.055E-12;-170.364E-12;-175.097E-12;-203.491E-12;-192.449E-12;-162.477E-12;-216.111E-12;-501.629E-12;-6.750E-9;-8.900E-9;-9.752E-9;-9.802E-9;-11.183E-9
1433;143200;-113.576E-12;-153.013E-12;-160.900E-12;-170.364E-12;-184.562E-12;-197.181E-12;-198.759E-12;-159.322E-12;-211.378E-12;-512.671E-12;-6.747E-9;-8.905E-9;-9.752E-9;-9.790E-9;-11.179E-9
1434;143300;-107.267E-12;-154.590E-12;-167.210E-12;-165.632E-12;-170.364E-12;-192.449E-12;-197.181E-12;-165.632E-12;-209.801E-12;-511.094E-12;-6.744E-9;-8.897E-9;-9.747E-9;-9.790E-9;-11.187E-9
1435;143400;-119.886E-12;-164.055E-12;-170.364E-12;-167.210E-12;-181.407E-12;-194.026E-12;-192.449E-12;-160.900E-12;-206.646E-12;-503.206E-12;-6.751E-9;-8.900E-9;-9.760E-9;-9.807E-9;-11.173E-9
1436;143500;-116.731E-12;-162.477E-12;-153.013E-12;-173.519E-12;-194.026E-12;-195.604E-12;-190.871E-12;-160.900E-12;-212.956E-12;-506.361E-12;-6.750E-9;-8.898E-9;-9.752E-9;-9.804E-9;-11.175E-9
1437;143600;-123.041E-12;-157.745E-12;-160.900E-12;-168.787E-12;-176.674E-12;-200.336E-12;-209.801E-12;-173.519E-12;-208.223E-12;-515.826E-12;-6.745E-9;-8.898E-9;-9.757E-9;-9.801E-9;-11.171E-9
1438;143700;-110.421E-12;-157.745E-12;-159.322E-12;-175.097E-12;-162.477E-12;-197.181E-12;-203.491E-12;-176.674E-12;-212.956E-12;-514.248E-12;-6.747E-9;-8.892E-9;-9.752E-9;-9.786E-9;-11.184E-9
1439;143800;-119.886E-12;-160.900E-12;-173.519E-12;-171.942E-12;-173.519E-12;-197.181E-12;-201.913E-12;-165.632E-12;-209.801E-12;-506.361E-12;-6.750E-9;-8.884E-9;-9.760E-9;-9.791E-9;-11.176E-9
1440;143900;-110.421E-12;-153.013E-12;-175.097E-12;-167.210E-12;-181.407E-12;-200.336E-12;-205.068E-12;-167.210E-12;-205.068E-12;-504.784E-12;-6.745E-9;-8.895E-9;-9.753E-9;-9.793E-9;-11.176E-9
1441;144000;-107.267E-12;-148.280E-12;-167.210E-12;-178.252E-12;-173.519E-12;-198.759E-12;-198.759E-12;-162.477E-12;-211.378E-12;-509.516E-12;-6.742E-9;-8.892E-9;-9.763E-9;-9.794E-9;-11.176E-9
1442;144100;-119.886E-12;-157.745E-12;-170.364E-12;-171.942E-12;-175.097E-12;-198.759E-12;-192.449E-12;-173.519E-12;-211.378E-12;-511.094E-12;-6.750E-9;-8.887E-9;-9.760E-9;-9.798E-9;-11.168E-9
1443;144200;-116.731E-12;-149.858E-12;-176.674E-12;-164.055E-12;-186.139E-12;-192.449E-12;-197.181E-12;-162.477E-12;-219.265E-12;-507.939E-12;-6.750E-9;-8.887E-9;-9.760E-9;-9.794E-9;-11.173E-9
1444;144300;-115.154E-12;-159.322E-12;-156.167E-12;-171.942E-12;-187.716E-12;-201.913E-12;-194.026E-12;-167.210E-12;-211.378E-12;-509.516E-12;-6.744E-9;-8.889E-9;-9.753E-9;-9.793E-9;-11.175E-9
1445;144400;-118.309E-12;-154.590E-12;-159.322E-12;-168.787E-12;-176.674E-12;-194.026E-12;-200.336E-12;-165.632E-12;-216.111E-12;-496.896E-12;-6.736E-9;-8.891E-9;-9.753E-9;-9.798E-9;-11.178E-9
1446;144500;-116.731E-12;-162.477E-12;-159.322E-12;-167.210E-12;-187.716E-12;-195.604E-12;-194.026E-12;-171.942E-12;-209.801E-12;-504.784E-12;-6.750E-9;-8.894E-9;-9.758E-9;-9.796E-9;-11.184E-9
1447;144600;-104.112E-12;-156.167E-12;-159.322E-12;-173.519E-12;-171.942E-12;-190.871E-12;-206.646E-12;-171.942E-12;-198.759E-12;-493.742E-12;-6.748E-9;-8.887E-9;-9.757E-9;-9.790E-9;-11.181E-9
1448;144700;-124.618E-12;-165.632E-12;-160.900E-12;-168.787E-12;-182.984E-12;-178.252E-12;-200.336E-12;-162.477E-12;-203.491E-12;-504.784E-12;-6.753E-9;-8.886E-9;-9.753E-9;-9.780E-9;-11.181E-9
1449;144800;-110.421E-12;-157.745E-12;-164.055E-12;-171.942E-12;-175.097E-12;-186.139E-12;-195.604E-12;-168.787E-12;-211.378E-12;-507.939E-12;-6.751E-9;-8.883E-9;-9.757E-9;-9.794E-9;-11.192E-9
1450;144900;-111.999E-12;-157.745E-12;-164.055E-12;-165.632E-12;-178.252E-12;-198.759E-12;-200.336E-12;-171.942E-12;-209.801E-12;-514.248E-12;-6.745E-9;-8.884E-9;-9.750E-9;-9.793E-9;-11.192E-9
1451;145000;-115.154E-12;-165.632E-12;-170.364E-12;-164.055E-12;-164.055E-12;-192.449E-12;-186.139E-12;-178.252E-12;-198.759E-12;-512.671E-12;-6.745E-9;-8.884E-9;-9.772E-9;-9.805E-9;-11.178E-9
1452;145100;-102.534E-12;-156.167E-12;-176.674E-12;-171.942E-12;-167.210E-12;-195.604E-12;-201.913E-12;-159.322E-12;-201.913E-12;-507.939E-12;-6.750E-9;-8.892E-9;-9.761E-9;-9.801E-9;-11.192E-9
1453;145200;-111.999E-12;-159.322E-12;-170.364E-12;-168.787E-12;-178.252E-12;-201.913E-12;-205.068E-12;-162.477E-12;-206.646E-12;-498.474E-12;-6.756E-9;-8.886E-9;-9.749E-9;-9.783E-9;-11.187E-9
1454;145300;-107.267E-12;-154.590E-12;-170.364E-12;-171.942E-12;-165.632E-12;-201.913E-12;-201.913E-12;-175.097E-12;-206.646E-12;-507.939E-12;-6.761E-9;-8.883E-9;-9.761E-9;-9.791E-9;-11.183E-9
1455;145400;-119.886E-12;-154.590E-12;-151.435E-12;-170.364E-12;-164.055E-12;-192.449E-12;-203.491E-12;-175.097E-12;-206.646E-12;-517.403E-12;-6.756E-9;-8.902E-9;-9.764E-9;-9.788E-9;-11.184E-9
1456;145500;-115.154E-12;-162.477E-12;-162.477E-12;-171.942E-12;-175.097E-12;-200.336E-12;-205.068E-12;-173.519E-12;-203.491E-12;-518.981E-12;-6.758E-9;-8.894E-9;-9.755E-9;-9.791E-9;-11.179E-9
1457;145600;-115.154E-12;-154.590E-12;-156.167E-12;-171.942E-12;-175.097E-12;-190.871E-12;-201.913E-12;-168.787E-12;-198.759E-12;-517.403E-12;-6.753E-9;-8.886E-9;-9.747E-9;-9.786E-9;-11.178E-9
1458;145700;-113.576E-12;-145.125E-12;-162.477E-12;-162.477E-12;-179.829E-12;-194.026E-12;-192.449E-12;-167.210E-12;-211.378E-12;-509.516E-12;-6.736E-9;-8.879E-9;-9.747E-9;-9.779E-9;-11.173E-9
1459;145800;-121.464E-12;-148.280E-12;-167.210E-12;-167.210E-12;-186.139E-12;-184.562E-12;-194.026E-12;-178.252E-12;-201.913E-12;-495.319E-12;-6.756E-9;-8.891E-9;-9.753E-9;-9.793E-9;-11.183E-9
1460;145900;-111.999E-12;-160.900E-12;-167.210E-12;-173.519E-12;-176.674E-12;-190.871E-12;-201.913E-12;-178.252E-12;-206.646E-12;-503.206E-12;-6.751E-9;-8.891E-9;-9.755E-9;-9.786E-9;-11.192E-9
1461;146000;-115.154E-12;-160.900E-12;-159.322E-12;-175.097E-12;-175.097E-12;-206.646E-12;-200.336E-12;-171.942E-12;-184.562E-12;-511.094E-12;-6.748E-9;-8.891E-9;-9.760E-9;-9.782E-9;-11.176E-9
1462;146100;-111.999E-12;-148.280E-12;-165.632E-12;-171.942E-12;-173.519E-12;-197.181E-12;-190.871E-12;-162.477E-12;-200.336E-12;-504.784E-12;-6.747E-9;-8.879E-9;-9.758E-9;-9.788E-9;-11.181E-9
1463;146200;-102.534E-12;-146.703E-12;-168.787E-12;-178.252E-12;-175.097E-12;-194.026E-12;-198.759E-12;-178.252E-12;-205.068E-12;-506.361E-12;-6.737E-9;-8.873E-9;-9.755E-9;-9.801E-9;-11.175E-9
1464;146300;-111.999E-12;-151.435E-12;-160.900E-12;-176.674E-12;-181.407E-12;-197.181E-12;-201.913E-12;-170.364E-12;-201.913E-12;-500.051E-12;-6.750E-9;-8.895E-9;-9.755E-9;-9.793E-9;-11.170E-9
1465;146400;-113.576E-12;-162.477E-12;-168.787E-12;-167.210E-12;-170.364E-12;-206.646E-12;-208.223E-12;-170.364E-12;-206.646E-12;-507.939E-12;-6.755E-9;-8.892E-9;-9.747E-9;-9.791E-9;-11.178E-9
1466;146500;-105.689E-12;-160.900E-12;-162.477E-12;-162.477E-12;-168.787E-12;-198.759E-12;-194.026E-12;-167.210E-12;-209.801E-12;-496.896E-12;-6.748E-9;-8.887E-9;-9.741E-9;-9.793E-9;-11.176E-9
1467;146600;-119.886E-12;-151.435E-12;-157.745E-12;-175.097E-12;-186.139E-12;-195.604E-12;-200.336E-12;-173.519E-12;-208.223E-12;-503.206E-12;-6.751E-9;-8.884E-9;-9.758E-9;-9.790E-9;-11.184E-9
1468;146700;-107.267E-12;-159.322E-12;-165.632E-12;-182.984E-12;-187.716E-12;-198.759E-12;-189.294E-12;-179.829E-12;-197.181E-12;-512.671E-12;-6.745E-9;-8.875E-9;-9.764E-9;-9.791E-9;-11.184E-9
1469;146800;-123.041E-12;-173.519E-12;-154.590E-12;-175.097E-12;-170.364E-12;-208.223E-12;-195.604E-12;-165.632E-12;-201.913E-12;-503.206E-12;-6.744E-9;-8.900E-9;-9.761E-9;-9.791E-9;-11.186E-9
1470;146900;-118.309E-12;-159.322E-12;-165.632E-12;-176.674E-12;-171.942E-12;-203.491E-12;-201.913E-12;-173.519E-12;-201.913E-12;-515.826E-12;-6.744E-9;-8.886E-9;-9.747E-9;-9.785E-9;-11.181E-9
1471;147000;-108.844E-12;-160.900E-12;-160.900E-12;-170.364E-12;-189.294E-12;-189.294E-12;-195.604E-12;-179.829E-12;-205.068E-12;-506.361E-12;-6.736E-9;-8.879E-9;-9.745E-9;-9.796E-9;-11.179E-9
1472;147100;-111.999E-12;-160.900E-12;-165.632E-12;-160.900E-12;-168.787E-12;-198.759E-12;-186.139E-12;-159.322E-12;-203.491E-12;-504.784E-12;-6.750E-9;-8.883E-9;-9.749E-9;-9.791E-9;-11.186E-9
1473;147200;-116.731E-12;-159.322E-12;-175.097E-12;-165.632E-12;-170.364E-12;-198.759E-12;-197.181E-12;-159.322E-12;-194.026E-12;-512.671E-12;-6.755E-9;-8.884E-9;-9.750E-9;-9.777E-9;-11.186E-9
1474;147300;-110.421E-12;-153.013E-12;-167.210E-12;-171.942E-12;-165.632E-12;-194.026E-12;-200.336E-12;-173.519E-12;-194.026E-12;-496.896E-12;-6.739E-9;-8.879E-9;-9.757E-9;-9.790E-9;-11.183E-9
1475;147400;-116.731E-12;-165.632E-12;-170.364E-12;-175.097E-12;-168.787E-12;-194.026E-12;-206.646E-12;-170.364E-12;-201.913E-12;-501.629E-12;-6.739E-9;-8.875E-9;-9.755E-9;-9.785E-9;-11.171E-9
1476;147500;-110.421E-12;-165.632E-12;-159.322E-12;-176.674E-12;-182.984E-12;-197.181E-12;-189.294E-12;-167.210E-12;-208.223E-12;-511.094E-12;-6.740E-9;-8.881E-9;-9.749E-9;-9.791E-9;-11.168E-9
1477;147600;-110.421E-12;-173.519E-12;-160.900E-12;-173.519E-12;-179.829E-12;-203.491E-12;-208.223E-12;-173.519E-12;-212.956E-12;-512.671E-12;-6.744E-9;-8.870E-9;-9.745E-9;-9.777E-9;-11.171E-9
1478;147700;-116.731E-12;-165.632E-12;-165.632E-12;-168.787E-12;-179.829E-12;-201.913E-12;-220.843E-12;-181.407E-12;-208.223E-12;-511.094E-12;-6.726E-9;-8.853E-9;-9.739E-9;-9.764E-9;-11.145E-9
1479;147800;-105.689E-12;-148.280E-12;-157.745E-12;-167.210E-12;-186.139E-12;-192.449E-12;-201.913E-12;-175.097E-12;-198.759E-12;-512.671E-12;-6.714E-9;-8.846E-9;-9.722E-9;-9.755E-9;-11.135E-9
1480;147900;-104.112E-12;-151.435E-12;-162.477E-12;-164.055E-12;-168.787E-12;-190.871E-12;-197.181E-12;-173.519E-12;-198.759E-12;-506.361E-12;-6.718E-9;-8.851E-9;-9.717E-9;-9.745E-9;-11.142E-9
1481;148000;-121.464E-12;-162.477E-12;-164.055E-12;-170.364E-12;-171.942E-12;-192.449E-12;-190.871E-12;-168.787E-12;-198.759E-12;-506.361E-12;-6.714E-9;-8.848E-9;-9.714E-9;-9.742E-9;-11.134E-9
1482;148100;-126.196E-12;-160.900E-12;-160.900E-12;-179.829E-12;-164.055E-12;-200.336E-12;-198.759E-12;-168.787E-12;-192.449E-12;-500.051E-12;-6.712E-9;-8.846E-9;-9.716E-9;-9.736E-9;-11.124E-9
1483;148200;-116.731E-12;-157.745E-12;-165.632E-12;-170.364E-12;-167.210E-12;-184.562E-12;-192.449E-12;-167.210E-12;-192.449E-12;-511.094E-12;-6.714E-9;-8.838E-9;-9.716E-9;-9.742E-9;-11.126E-9
1484;148300;-110.421E-12;-167.210E-12;-160.900E-12;-170.364E-12;-168.787E-12;-181.407E-12;-194.026E-12;-167.210E-12;-192.449E-12;-504.784E-12;-6.704E-9;-8.832E-9;-9.719E-9;-9.747E-9;-11.132E-9
1485;148400;-107.267E-12;-146.703E-12;-173.519E-12;-165.632E-12;-170.364E-12;-197.181E-12;-197.181E-12;-160.900E-12;-192.449E-12;-507.939E-12;-6.704E-9;-8.838E-9;-9.703E-9;-9.738E-9;-11.119E-9
1486;148500;-111.999E-12;-153.013E-12;-162.477E-12;-170.364E-12;-173.519E-12;-195.604E-12;-197.181E-12;-171.942E-12;-195.604E-12;-511.094E-12;-6.712E-9;-8.842E-9;-9.704E-9;-9.753E-9;-11.121E-9
1487;148600;-105.689E-12;-154.590E-12;-157.745E-12;-164.055E-12;-175.097E-12;-201.913E-12;-197.181E-12;-165.632E-12;-200.336E-12;-492.164E-12;-6.703E-9;-8.837E-9;-9.704E-9;-9.745E-9;-11.121E-9
1488;148700;-107.267E-12;-157.745E-12;-164.055E-12;-164.055E-12;-179.829E-12;-189.294E-12;-209.801E-12;-160.900E-12;-182.984E-12;-493.742E-12;-6.706E-9;-8.831E-9;-9.704E-9;-9.744E-9;-11.124E-9
1489;148800;-104.112E-12;-154.590E-12;-173.519E-12;-178.252E-12;-186.139E-12;-189.294E-12;-197.181E-12;-178.252E-12;-197.181E-12;-490.587E-12;-6.709E-9;-8.827E-9;-9.708E-9;-9.744E-9;-11.124E-9
1490;148900;-108.844E-12;-156.167E-12;-153.013E-12;-162.477E-12;-170.364E-12;-198.759E-12;-198.759E-12;-179.829E-12;-203.491E-12;-496.896E-12;-6.710E-9;-8.843E-9;-9.719E-9;-9.749E-9;-11.115E-9
1491;149000;-108.844E-12;-153.013E-12;-157.745E-12;-171.942E-12;-164.055E-12;-197.181E-12;-200.336E-12;-171.942E-12;-198.759E-12;-493.742E-12;-6.695E-9;-8.848E-9;-9.708E-9;-9.734E-9;-11.112E-9
1492;149100;-105.689E-12;-151.435E-12;-176.674E-12;-178.252E-12;-164.055E-12;-195.604E-12;-186.139E-12;-164.055E-12;-190.871E-12;-500.051E-12;-6.715E-9;-8.846E-9;-9.698E-9;-9.734E-9;-11.124E-9
1493;149200;-104.112E-12;-176.674E-12;-156.167E-12;-176.674E-12;-168.787E-12;-192.449E-12;-192.449E-12;-156.167E-12;-200.336E-12;-506.361E-12;-6.703E-9;-8.842E-9;-9.701E-9;-9.757E-9;-11.130E-9
1494;149300;-102.534E-12;-167.210E-12;-162.477E-12;-164.055E-12;-167.210E-12;-190.871E-12;-201.913E-12;-175.097E-12;-197.181E-12;-496.896E-12;-6.696E-9;-8.840E-9;-9.701E-9;-9.745E-9;-11.116E-9
1495;149400;-111.999E-12;-156.167E-12;-170.364E-12;-164.055E-12;-175.097E-12;-192.449E-12;-190.871E-12;-179.829E-12;-200.336E-12;-504.784E-12;-6.693E-9;-8.834E-9;-9.703E-9;-9.744E-9;-11.115E-9
1496;149500;-113.576E-12;-165.632E-12;-168.787E-12;-173.519E-12;-178.252E-12;-200.336E-12;-201.913E-12;-173.519E-12;-198.759E-12;-506.361E-12;-6.692E-9;-8.848E-9;-9.704E-9;-9.738E-9;-11.121E-9
1497;149600;-100.957E-12;-162.477E-12;-162.477E-12;-167.210E-12;-178.252E-12;-198.759E-12;-200.336E-12;-171.942E-12;-201.913E-12;-515.826E-12;-6.712E-9;-8.846E-9;-9.708E-9;-9.738E-9;-11.132E-9
1498;149700;-94.647E-12;-165.632E-12;-162.477E-12;-168.787E-12;-182.984E-12;-190.871E-12;-198.759E-12;-167.210E-12;-201.913E-12;-517.403E-12;-6.709E-9;-8.837E-9;-9.701E-9;-9.749E-9;-11.135E-9
1499;149800;-94.647E-12;-154.590E-12;-159.322E-12;-176.674E-12;-173.519E-12;-179.829E-12;-203.491E-12;-171.942E-12;-198.759E-12;-507.939E-12;-6.710E-9;-8.843E-9;-9.704E-9;-9.739E-9;-11.116E-9
1500;149900;-102.534E-12;-148.280E-12;-156.167E-12;-173.519E-12;-167.210E-12;-195.604E-12;-195.604E-12;-173.519E-12;-197.181E-12;-501.629E-12;-6.722E-9;-8.843E-9;-9.708E-9;-9.734E-9;-11.108E-9
1501;150000;-105.689E-12;-156.167E-12;-164.055E-12;-168.787E-12;-171.942E-12;-198.759E-12;-189.294E-12;-167.210E-12;-198.759E-12;-500.051E-12;-6.710E-9;-8.849E-9;-9.704E-9;-9.745E-9;-11.110E-9
1502;150100;-115.154E-12;-159.322E-12;-168.787E-12;-176.674E-12;-171.942E-12;-195.604E-12;-203.491E-12;-176.674E-12;-192.449E-12;-500.051E-12;-6.706E-9;-8.837E-9;-9.698E-9;-9.741E-9;-11.116E-9
1503;150200;-113.576E-12;-156.167E-12;-164.055E-12;-182.984E-12;-168.787E-12;-197.181E-12;-197.181E-12;-170.364E-12;-203.491E-12;-504.784E-12;-6.710E-9;-8.837E-9;-9.695E-9;-9.733E-9;-11.112E-9
1504;150300;-115.154E-12;-153.013E-12;-165.632E-12;-170.364E-12;-173.519E-12;-194.026E-12;-200.336E-12;-171.942E-12;-212.956E-12;-485.854E-12;-6.707E-9;-8.831E-9;-9.701E-9;-9.728E-9;-11.113E-9
1505;150400;-108.844E-12;-153.013E-12;-159.322E-12;-178.252E-12;-176.674E-12;-187.716E-12;-198.759E-12;-171.942E-12;-208.223E-12;-487.432E-12;-6.710E-9;-8.829E-9;-9.704E-9;-9.727E-9;-11.126E-9
1506;150500;-99.379E-12;-164.055E-12;-160.900E-12;-179.829E-12;-179.829E-12;-192.449E-12;-200.336E-12;-175.097E-12;-201.913E-12;-498.474E-12;-6.703E-9;-8.842E-9;-9.701E-9;-9.747E-9;-11.123E-9
1507;150600;-105.689E-12;-157.745E-12;-162.477E-12;-162.477E-12;-182.984E-12;-181.407E-12;-187.716E-12;-186.139E-12;-208.223E-12;-501.629E-12;-6.704E-9;-8.849E-9;-9.703E-9;-9.750E-9;-11.119E-9
1508;150700;-107.267E-12;-159.322E-12;-162.477E-12;-162.477E-12;-175.097E-12;-187.716E-12;-194.026E-12;-171.942E-12;-206.646E-12;-506.361E-12;-6.714E-9;-8.846E-9;-9.698E-9;-9.752E-9;-11.118E-9
1509;150800;-104.112E-12;-167.210E-12;-168.787E-12;-178.252E-12;-179.829E-12;-195.604E-12;-195.604E-12;-178.252E-12;-201.913E-12;-490.587E-12;-6.717E-9;-8.843E-9;-9.706E-9;-9.750E-9;-11.113E-9
1510;150900;-104.112E-12;-159.322E-12;-170.364E-12;-192.449E-12;-182.984E-12;-186.139E-12;-195.604E-12;-171.942E-12;-195.604E-12;-482.699E-12;-6.712E-9;-8.842E-9;-9.701E-9;-9.752E-9;-11.104E-9
1511;151000;-110.421E-12;-162.477E-12;-156.167E-12;-176.674E-12;-184.562E-12;-195.604E-12;-200.336E-12;-173.519E-12;-208.223E-12;-477.967E-12;-6.710E-9;-8.846E-9;-9.698E-9;-9.733E-9;-11.116E-9
1512;151100;-102.534E-12;-162.477E-12;-167.210E-12;-164.055E-12;-181.407E-12;-197.181E-12;-212.956E-12;-182.984E-12;-203.491E-12;-473.235E-12;-6.714E-9;-8.840E-9;-9.693E-9;-9.742E-9;-11.123E-9
1513;151200;-113.576E-12;-159.322E-12;-159.322E-12;-178.252E-12;-173.519E-12;-190.871E-12;-205.068E-12;-187.716E-12;-201.913E-12;-476.390E-12;-6.714E-9;-8.853E-9;-9.701E-9;-9.731E-9;-11.112E-9
1514;151300;-115.154E-12;-154.590E-12;-156.167E-12;-170.364E-12;-168.787E-12;-198.759E-12;-198.759E-12;-181.407E-12;-197.181E-12;-477.967E-12;-6.706E-9;-8.851E-9;-9.692E-9;-9.727E-9;-11.126E-9
1515;151400;-105.689E-12;-159.322E-12;-162.477E-12;-186.139E-12;-171.942E-12;-189.294E-12;-195.604E-12;-175.097E-12;-203.491E-12;-477.967E-12;-6.718E-9;-8.840E-9;-9.692E-9;-9.742E-9;-11.118E-9
1516;151500;-105.689E-12;-156.167E-12;-154.590E-12;-173.519E-12;-178.252E-12;-187.716E-12;-197.181E-12;-173.519E-12;-211.378E-12;-466.925E-12;-6.722E-9;-8.835E-9;-9.701E-9;-9.753E-9;-11.115E-9
1517;151600;-102.534E-12;-168.787E-12;-160.900E-12;-184.562E-12;-176.674E-12;-194.026E-12;-189.294E-12;-181.407E-12;-200.336E-12;-462.193E-12;-6.710E-9;-8.835E-9;-9.703E-9;-9.739E-9;-11.126E-9
1518;151700;-104.112E-12;-162.477E-12;-162.477E-12;-175.097E-12;-171.942E-12;-192.449E-12;-195.604E-12;-173.519E-12;-194.026E-12;-468.502E-12;-6.715E-9;-8.838E-9;-9.712E-9;-9.749E-9;-11.116E-9
1519;151800;-121.464E-12;-162.477E-12;-175.097E-12;-178.252E-12;-184.562E-12;-197.181E-12;-198.759E-12;-165.632E-12;-197.181E-12;-460.615E-12;-6.726E-9;-8.838E-9;-9.708E-9;-9.752E-9;-11.108E-9
1520;151900;-105.689E-12;-162.477E-12;-168.787E-12;-182.984E-12;-179.829E-12;-192.449E-12;-189.294E-12;-181.407E-12;-198.759E-12;-471.657E-12;-6.715E-9;-8.848E-9;-9.711E-9;-9.750E-9;-11.110E-9
1521;152000;-100.957E-12;-164.055E-12;-157.745E-12;-176.674E-12;-171.942E-12;-187.716E-12;-195.604E-12;-164.055E-12;-201.913E-12;-471.657E-12;-6.717E-9;-8.834E-9;-9.704E-9;-9.757E-9;-11.119E-9
1522;152100;-100.957E-12;-157.745E-12;-162.477E-12;-179.829E-12;-178.252E-12;-201.913E-12;-205.068E-12;-165.632E-12;-187.716E-12;-466.925E-12;-6.737E-9;-8.832E-9;-9.711E-9;-9.745E-9;-11.126E-9
1523;152200;-108.844E-12;-159.322E-12;-165.632E-12;-182.984E-12;-182.984E-12;-192.449E-12;-187.716E-12;-171.942E-12;-201.913E-12;-465.347E-12;-6.734E-9;-8.843E-9;-9.712E-9;-9.744E-9;-11.113E-9
1524;152300;-111.999E-12;-164.055E-12;-165.632E-12;-178.252E-12;-182.984E-12;-187.716E-12;-186.139E-12;-170.364E-12;-206.646E-12;-460.615E-12;-6.728E-9;-8.831E-9;-9.709E-9;-9.741E-9;-11.112E-9
