;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
469;46800;-124.618E-12;-99.379E-12;-116.731E-12;-124.618E-12;-129.351E-12;-132.506E-12;-140.393E-12;-134.083E-12;-203.491E-12;-293.406E-12;-331.264E-12;-347.039E-12;-356.503E-12;-348.616E-12;-13.427E-9
470;46900;-124.618E-12;-96.224E-12;-132.506E-12;-124.618E-12;-124.618E-12;-137.238E-12;-135.661E-12;-146.703E-12;-194.026E-12;-299.715E-12;-332.842E-12;-347.039E-12;-370.701E-12;-334.419E-12;-13.430E-9
471;47000;-115.154E-12;-105.689E-12;-129.351E-12;-124.618E-12;-127.773E-12;-135.661E-12;-137.238E-12;-148.280E-12;-205.068E-12;-291.828E-12;-331.264E-12;-343.884E-12;-359.658E-12;-339.152E-12;-13.426E-9
472;47100;-115.154E-12;-104.112E-12;-126.196E-12;-123.041E-12;-126.196E-12;-140.393E-12;-135.661E-12;-145.125E-12;-187.716E-12;-299.715E-12;-334.419E-12;-342.306E-12;-359.658E-12;-345.461E-12;-13.419E-9
473;47200;-115.154E-12;-108.844E-12;-124.618E-12;-119.886E-12;-121.464E-12;-135.661E-12;-145.125E-12;-146.703E-12;-194.026E-12;-296.560E-12;-334.419E-12;-353.349E-12;-361.236E-12;-354.926E-12;-13.423E-9
474;47300;-107.267E-12;-108.844E-12;-118.309E-12;-116.731E-12;-132.506E-12;-134.083E-12;-140.393E-12;-141.970E-12;-198.759E-12;-296.560E-12;-331.264E-12;-347.039E-12;-356.503E-12;-359.658E-12;-13.421E-9
475;47400;-102.534E-12;-104.112E-12;-126.196E-12;-121.464E-12;-126.196E-12;-140.393E-12;-137.238E-12;-153.013E-12;-189.294E-12;-299.715E-12;-339.152E-12;-348.616E-12;-353.349E-12;-365.968E-12;-13.416E-9
476;47500;-121.464E-12;-105.689E-12;-119.886E-12;-121.464E-12;-121.464E-12;-141.970E-12;-134.083E-12;-153.013E-12;-192.449E-12;-307.603E-12;-331.264E-12;-350.194E-12;-365.968E-12;-359.658E-12;-13.424E-9
477;47600;-126.196E-12;-110.421E-12;-127.773E-12;-116.731E-12;-121.464E-12;-143.548E-12;-135.661E-12;-146.703E-12;-217.688E-12;-298.138E-12;-334.419E-12;-347.039E-12;-358.081E-12;-359.658E-12;-13.423E-9
478;47700;-119.886E-12;-107.267E-12;-126.196E-12;-126.196E-12;-127.773E-12;-146.703E-12;-135.661E-12;-130.928E-12;-200.336E-12;-291.828E-12;-340.729E-12;-340.729E-12;-365.968E-12;-354.926E-12;-13.418E-9
479;47800;-124.618E-12;-108.844E-12;-121.464E-12;-135.661E-12;-129.351E-12;-149.858E-12;-138.816E-12;-140.393E-12;-201.913E-12;-293.406E-12;-337.574E-12;-348.616E-12;-367.546E-12;-354.926E-12;-13.421E-9
480;47900;-115.154E-12;-104.112E-12;-124.618E-12;-127.773E-12;-130.928E-12;-134.083E-12;-137.238E-12;-137.238E-12;-187.716E-12;-291.828E-12;-342.306E-12;-343.884E-12;-361.236E-12;-351.771E-12;-13.419E-9
481;48000;-118.309E-12;-100.957E-12;-123.041E-12;-129.351E-12;-127.773E-12;-137.238E-12;-129.351E-12;-138.816E-12;-208.223E-12;-294.983E-12;-332.842E-12;-342.306E-12;-365.968E-12;-343.884E-12;-13.418E-9
482;48100;-126.196E-12;-105.689E-12;-124.618E-12;-116.731E-12;-119.886E-12;-141.970E-12;-134.083E-12;-141.970E-12;-194.026E-12;-298.138E-12;-328.109E-12;-345.461E-12;-362.813E-12;-353.349E-12;-13.421E-9
483;48200;-113.576E-12;-105.689E-12;-119.886E-12;-113.576E-12;-134.083E-12;-134.083E-12;-130.928E-12;-143.548E-12;-198.759E-12;-296.560E-12;-334.419E-12;-351.771E-12;-361.236E-12;-347.039E-12;-13.419E-9
484;48300;-113.576E-12;-108.844E-12;-123.041E-12;-121.464E-12;-124.618E-12;-137.238E-12;-132.506E-12;-143.548E-12;-187.716E-12;-293.406E-12;-335.997E-12;-350.194E-12;-365.968E-12;-358.081E-12;-13.416E-9
485;48400;-107.267E-12;-110.421E-12;-129.351E-12;-124.618E-12;-119.886E-12;-134.083E-12;-140.393E-12;-148.280E-12;-198.759E-12;-294.983E-12;-337.574E-12;-354.926E-12;-358.081E-12;-359.658E-12;-13.413E-9
486;48500;-111.999E-12;-107.267E-12;-137.238E-12;-116.731E-12;-135.661E-12;-138.816E-12;-145.125E-12;-149.858E-12;-197.181E-12;-291.828E-12;-351.771E-12;-354.926E-12;-353.349E-12;-350.194E-12;-13.410E-9
487;48600;-118.309E-12;-100.957E-12;-124.618E-12;-118.309E-12;-124.618E-12;-140.393E-12;-141.970E-12;-143.548E-12;-187.716E-12;-294.983E-12;-350.194E-12;-353.349E-12;-354.926E-12;-347.039E-12;-13.413E-9
488;48700;-111.999E-12;-102.534E-12;-118.309E-12;-118.309E-12;-124.618E-12;-141.970E-12;-134.083E-12;-141.970E-12;-206.646E-12;-294.983E-12;-331.264E-12;-339.152E-12;-361.236E-12;-361.236E-12;-13.408E-9
489;48800;-113.576E-12;-105.689E-12;-108.844E-12;-113.576E-12;-126.196E-12;-143.548E-12;-132.506E-12;-143.548E-12;-194.026E-12;-304.448E-12;-334.419E-12;-345.461E-12;-364.391E-12;-356.503E-12;-13.411E-9
490;48900;-123.041E-12;-111.999E-12;-113.576E-12;-118.309E-12;-130.928E-12;-140.393E-12;-137.238E-12;-146.703E-12;-194.026E-12;-301.293E-12;-331.264E-12;-343.884E-12;-359.658E-12;-354.926E-12;-13.413E-9
491;49000;-113.576E-12;-108.844E-12;-118.309E-12;-115.154E-12;-132.506E-12;-132.506E-12;-132.506E-12;-143.548E-12;-190.871E-12;-299.715E-12;-334.419E-12;-337.574E-12;-364.391E-12;-358.081E-12;-13.426E-9
492;49100;-119.886E-12;-100.957E-12;-124.618E-12;-126.196E-12;-123.041E-12;-137.238E-12;-141.970E-12;-146.703E-12;-197.181E-12;-291.828E-12;-337.574E-12;-331.264E-12;-361.236E-12;-351.771E-12;-13.419E-9
493;49200;-119.886E-12;-97.802E-12;-113.576E-12;-121.464E-12;-130.928E-12;-143.548E-12;-137.238E-12;-145.125E-12;-205.068E-12;-288.673E-12;-332.842E-12;-342.306E-12;-354.926E-12;-354.926E-12;-13.421E-9
494;49300;-119.886E-12;-104.112E-12;-111.999E-12;-126.196E-12;-134.083E-12;-123.041E-12;-140.393E-12;-154.590E-12;-208.223E-12;-287.096E-12;-340.729E-12;-340.729E-12;-345.461E-12;-354.926E-12;-13.415E-9
495;49400;-121.464E-12;-105.689E-12;-119.886E-12;-124.618E-12;-123.041E-12;-138.816E-12;-140.393E-12;-145.125E-12;-192.449E-12;-293.406E-12;-339.152E-12;-342.306E-12;-359.658E-12;-350.194E-12;-13.419E-9
496;49500;-123.041E-12;-102.534E-12;-127.773E-12;-130.928E-12;-126.196E-12;-141.970E-12;-138.816E-12;-149.858E-12;-190.871E-12;-301.293E-12;-343.884E-12;-351.771E-12;-358.081E-12;-343.884E-12;-13.419E-9
497;49600;-126.196E-12;-105.689E-12;-124.618E-12;-129.351E-12;-126.196E-12;-132.506E-12;-124.618E-12;-145.125E-12;-192.449E-12;-290.251E-12;-326.532E-12;-340.729E-12;-356.503E-12;-354.926E-12;-13.416E-9
498;49700;-116.731E-12;-100.957E-12;-116.731E-12;-130.928E-12;-123.041E-12;-134.083E-12;-130.928E-12;-145.125E-12;-197.181E-12;-299.715E-12;-334.419E-12;-343.884E-12;-358.081E-12;-353.349E-12;-13.415E-9
499;49800;-108.844E-12;-99.379E-12;-123.041E-12;-123.041E-12;-127.773E-12;-134.083E-12;-140.393E-12;-140.393E-12;-194.026E-12;-302.870E-12;-337.574E-12;-348.616E-12;-364.391E-12;-350.194E-12;-13.416E-9
500;49900;-119.886E-12;-105.689E-12;-113.576E-12;-126.196E-12;-130.928E-12;-146.703E-12;-132.506E-12;-137.238E-12;-189.294E-12;-299.715E-12;-339.152E-12;-351.771E-12;-365.968E-12;-350.194E-12;-13.421E-9
501;50000;-113.576E-12;-105.689E-12;-121.464E-12;-124.618E-12;-132.506E-12;-145.125E-12;-130.928E-12;-141.970E-12;-186.139E-12;-293.406E-12;-345.461E-12;-350.194E-12;-354.926E-12;-348.616E-12;-13.413E-9
502;50100;-123.041E-12;-97.802E-12;-126.196E-12;-127.773E-12;-121.464E-12;-132.506E-12;-132.506E-12;-149.858E-12;-198.759E-12;-298.138E-12;-348.616E-12;-345.461E-12;-348.616E-12;-342.306E-12;-13.404E-9
503;50200;-110.421E-12;-102.534E-12;-121.464E-12;-118.309E-12;-132.506E-12;-138.816E-12;-132.506E-12;-153.013E-12;-189.294E-12;-298.138E-12;-347.039E-12;-354.926E-12;-356.503E-12;-354.926E-12;-13.405E-9
504;50300;-107.267E-12;-108.844E-12;-121.464E-12;-121.464E-12;-129.351E-12;-141.970E-12;-129.351E-12;-148.280E-12;-192.449E-12;-291.828E-12;-353.349E-12;-345.461E-12;-361.236E-12;-348.616E-12;-13.404E-9
505;50400;-107.267E-12;-107.267E-12;-121.464E-12;-135.661E-12;-127.773E-12;-130.928E-12;-135.661E-12;-145.125E-12;-195.604E-12;-287.096E-12;-343.884E-12;-345.461E-12;-361.236E-12;-348.616E-12;-13.413E-9
506;50500;-121.464E-12;-113.576E-12;-130.928E-12;-130.928E-12;-132.506E-12;-135.661E-12;-141.970E-12;-143.548E-12;-209.801E-12;-288.673E-12;-343.884E-12;-348.616E-12;-362.813E-12;-362.813E-12;-13.415E-9
507;50600;-115.154E-12;-104.112E-12;-129.351E-12;-126.196E-12;-124.618E-12;-130.928E-12;-137.238E-12;-137.238E-12;-186.139E-12;-282.363E-12;-335.997E-12;-345.461E-12;-358.081E-12;-353.349E-12;-13.408E-9
508;50700;-123.041E-12;-111.999E-12;-113.576E-12;-130.928E-12;-124.618E-12;-130.928E-12;-137.238E-12;-137.238E-12;-186.139E-12;-294.983E-12;-335.997E-12;-353.349E-12;-358.081E-12;-353.349E-12;-13.411E-9
509;50800;-123.041E-12;-110.421E-12;-118.309E-12;-135.661E-12;-129.351E-12;-134.083E-12;-138.816E-12;-149.858E-12;-189.294E-12;-294.983E-12;-329.687E-12;-353.349E-12;-356.503E-12;-351.771E-12;-13.415E-9
510;50900;-118.309E-12;-105.689E-12;-116.731E-12;-121.464E-12;-127.773E-12;-135.661E-12;-129.351E-12;-148.280E-12;-192.449E-12;-296.560E-12;-329.687E-12;-350.194E-12;-362.813E-12;-347.039E-12;-13.407E-9
511;51000;-123.041E-12;-100.957E-12;-113.576E-12;-118.309E-12;-126.196E-12;-134.083E-12;-140.393E-12;-153.013E-12;-208.223E-12;-296.560E-12;-337.574E-12;-353.349E-12;-367.546E-12;-350.194E-12;-13.402E-9
512;51100;-108.844E-12;-93.069E-12;-115.154E-12;-119.886E-12;-127.773E-12;-141.970E-12;-135.661E-12;-138.816E-12;-214.533E-12;-293.406E-12;-337.574E-12;-335.997E-12;-358.081E-12;-347.039E-12;-13.402E-9
513;51200;-111.999E-12;-100.957E-12;-108.844E-12;-115.154E-12;-121.464E-12;-137.238E-12;-137.238E-12;-137.238E-12;-201.913E-12;-298.138E-12;-342.306E-12;-332.842E-12;-359.658E-12;-358.081E-12;-13.407E-9
514;51300;-119.886E-12;-102.534E-12;-116.731E-12;-121.464E-12;-129.351E-12;-134.083E-12;-134.083E-12;-140.393E-12;-192.449E-12;-290.251E-12;-329.687E-12;-332.842E-12;-356.503E-12;-358.081E-12;-13.405E-9
515;51400;-126.196E-12;-104.112E-12;-132.506E-12;-126.196E-12;-135.661E-12;-127.773E-12;-129.351E-12;-141.970E-12;-184.562E-12;-293.406E-12;-326.532E-12;-342.306E-12;-354.926E-12;-351.771E-12;-13.410E-9
516;51500;-121.464E-12;-107.267E-12;-130.928E-12;-116.731E-12;-132.506E-12;-138.816E-12;-130.928E-12;-140.393E-12;-182.984E-12;-293.406E-12;-326.532E-12;-354.926E-12;-361.236E-12;-354.926E-12;-13.411E-9
517;51600;-113.576E-12;-113.576E-12;-124.618E-12;-129.351E-12;-134.083E-12;-141.970E-12;-134.083E-12;-160.900E-12;-187.716E-12;-293.406E-12;-348.616E-12;-353.349E-12;-362.813E-12;-361.236E-12;-13.394E-9
518;51700;-116.731E-12;-102.534E-12;-123.041E-12;-132.506E-12;-127.773E-12;-137.238E-12;-130.928E-12;-151.435E-12;-194.026E-12;-296.560E-12;-335.997E-12;-343.884E-12;-351.771E-12;-358.081E-12;-13.400E-9
519;51800;-126.196E-12;-110.421E-12;-121.464E-12;-127.773E-12;-138.816E-12;-141.970E-12;-140.393E-12;-162.477E-12;-201.913E-12;-298.138E-12;-342.306E-12;-350.194E-12;-351.771E-12;-348.616E-12;-13.399E-9
520;51900;-111.999E-12;-102.534E-12;-124.618E-12;-121.464E-12;-135.661E-12;-140.393E-12;-145.125E-12;-145.125E-12;-187.716E-12;-291.828E-12;-343.884E-12;-343.884E-12;-362.813E-12;-348.616E-12;-13.396E-9
521;52000;-123.041E-12;-97.802E-12;-118.309E-12;-126.196E-12;-118.309E-12;-135.661E-12;-148.280E-12;-145.125E-12;-186.139E-12;-298.138E-12;-345.461E-12;-343.884E-12;-365.968E-12;-354.926E-12;-13.391E-9
522;52100;-116.731E-12;-105.689E-12;-107.267E-12;-127.773E-12;-135.661E-12;-140.393E-12;-137.238E-12;-153.013E-12;-182.984E-12;-294.983E-12;-345.461E-12;-350.194E-12;-367.546E-12;-348.616E-12;-13.399E-9
523;52200;-111.999E-12;-107.267E-12;-113.576E-12;-121.464E-12;-127.773E-12;-129.351E-12;-129.351E-12;-148.280E-12;-208.223E-12;-290.251E-12;-335.997E-12;-350.194E-12;-362.813E-12;-354.926E-12;-13.419E-9
524;52300;-123.041E-12;-105.689E-12;-123.041E-12;-121.464E-12;-129.351E-12;-130.928E-12;-140.393E-12;-148.280E-12;-181.407E-12;-293.406E-12;-340.729E-12;-350.194E-12;-358.081E-12;-353.349E-12;-13.407E-9
525;52400;-113.576E-12;-108.844E-12;-127.773E-12;-123.041E-12;-130.928E-12;-134.083E-12;-140.393E-12;-153.013E-12;-190.871E-12;-296.560E-12;-335.997E-12;-347.039E-12;-350.194E-12;-350.194E-12;-13.407E-9
526;52500;-119.886E-12;-107.267E-12;-108.844E-12;-119.886E-12;-132.506E-12;-129.351E-12;-137.238E-12;-153.013E-12;-201.913E-12;-291.828E-12;-340.729E-12;-342.306E-12;-354.926E-12;-353.349E-12;-13.404E-9
527;52600;-119.886E-12;-111.999E-12;-123.041E-12;-127.773E-12;-124.618E-12;-137.238E-12;-135.661E-12;-145.125E-12;-195.604E-12;-294.983E-12;-348.616E-12;-348.616E-12;-361.236E-12;-345.461E-12;-13.410E-9
528;52700;-116.731E-12;-107.267E-12;-124.618E-12;-129.351E-12;-137.238E-12;-140.393E-12;-135.661E-12;-145.125E-12;-201.913E-12;-294.983E-12;-331.264E-12;-348.616E-12;-361.236E-12;-351.771E-12;-13.413E-9
529;52800;-123.041E-12;-99.379E-12;-116.731E-12;-124.618E-12;-129.351E-12;-140.393E-12;-132.506E-12;-145.125E-12;-187.716E-12;-283.941E-12;-334.419E-12;-339.152E-12;-350.194E-12;-351.771E-12;-13.404E-9
530;52900;-118.309E-12;-105.689E-12;-113.576E-12;-135.661E-12;-121.464E-12;-127.773E-12;-140.393E-12;-146.703E-12;-194.026E-12;-298.138E-12;-326.532E-12;-339.152E-12;-356.503E-12;-339.152E-12;-13.416E-9
531;53000;-129.351E-12;-105.689E-12;-118.309E-12;-135.661E-12;-127.773E-12;-140.393E-12;-137.238E-12;-149.858E-12;-198.759E-12;-290.251E-12;-326.532E-12;-340.729E-12;-359.658E-12;-359.658E-12;-13.407E-9
532;53100;-126.196E-12;-116.731E-12;-111.999E-12;-111.999E-12;-126.196E-12;-130.928E-12;-141.970E-12;-146.703E-12;-203.491E-12;-294.983E-12;-328.109E-12;-343.884E-12;-364.391E-12;-354.926E-12;-13.408E-9
533;53200;-123.041E-12;-102.534E-12;-124.618E-12;-124.618E-12;-126.196E-12;-134.083E-12;-137.238E-12;-130.928E-12;-201.913E-12;-294.983E-12;-328.109E-12;-353.349E-12;-356.503E-12;-362.813E-12;-13.396E-9
534;53300;-113.576E-12;-97.802E-12;-121.464E-12;-130.928E-12;-118.309E-12;-140.393E-12;-138.816E-12;-134.083E-12;-212.956E-12;-288.673E-12;-335.997E-12;-354.926E-12;-350.194E-12;-362.813E-12;-13.397E-9
535;53400;-118.309E-12;-107.267E-12;-124.618E-12;-119.886E-12;-135.661E-12;-126.196E-12;-137.238E-12;-146.703E-12;-195.604E-12;-293.406E-12;-334.419E-12;-350.194E-12;-347.039E-12;-361.236E-12;-13.408E-9
536;53500;-127.773E-12;-104.112E-12;-124.618E-12;-130.928E-12;-135.661E-12;-132.506E-12;-138.816E-12;-148.280E-12;-211.378E-12;-290.251E-12;-340.729E-12;-350.194E-12;-350.194E-12;-359.658E-12;-13.404E-9
537;53600;-124.618E-12;-100.957E-12;-116.731E-12;-134.083E-12;-129.351E-12;-138.816E-12;-138.816E-12;-149.858E-12;-219.265E-12;-282.363E-12;-339.152E-12;-339.152E-12;-356.503E-12;-358.081E-12;-13.400E-9
538;53700;-119.886E-12;-97.802E-12;-118.309E-12;-127.773E-12;-127.773E-12;-137.238E-12;-132.506E-12;-157.745E-12;-195.604E-12;-299.715E-12;-331.264E-12;-345.461E-12;-345.461E-12;-359.658E-12;-13.396E-9
539;53800;-123.041E-12;-104.112E-12;-113.576E-12;-132.506E-12;-132.506E-12;-145.125E-12;-140.393E-12;-140.393E-12;-203.491E-12;-298.138E-12;-351.771E-12;-350.194E-12;-353.349E-12;-353.349E-12;-13.391E-9
540;53900;-121.464E-12;-105.689E-12;-118.309E-12;-124.618E-12;-124.618E-12;-137.238E-12;-130.928E-12;-145.125E-12;-195.604E-12;-294.983E-12;-358.081E-12;-350.194E-12;-356.503E-12;-353.349E-12;-13.408E-9
541;54000;-121.464E-12;-107.267E-12;-123.041E-12;-119.886E-12;-134.083E-12;-149.858E-12;-143.548E-12;-143.548E-12;-206.646E-12;-293.406E-12;-362.813E-12;-350.194E-12;-351.771E-12;-358.081E-12;-13.402E-9
542;54100;-123.041E-12;-100.957E-12;-116.731E-12;-121.464E-12;-127.773E-12;-141.970E-12;-129.351E-12;-154.590E-12;-195.604E-12;-288.673E-12;-369.123E-12;-353.349E-12;-348.616E-12;-358.081E-12;-13.402E-9
543;54200;-115.154E-12;-104.112E-12;-111.999E-12;-127.773E-12;-119.886E-12;-143.548E-12;-140.393E-12;-141.970E-12;-198.759E-12;-299.715E-12;-359.658E-12;-359.658E-12;-358.081E-12;-353.349E-12;-13.397E-9
544;54300;-115.154E-12;-100.957E-12;-115.154E-12;-123.041E-12;-126.196E-12;-132.506E-12;-126.196E-12;-153.013E-12;-209.801E-12;-301.293E-12;-367.546E-12;-353.349E-12;-351.771E-12;-353.349E-12;-13.397E-9
545;54400;-119.886E-12;-108.844E-12;-118.309E-12;-121.464E-12;-129.351E-12;-130.928E-12;-135.661E-12;-156.167E-12;-200.336E-12;-299.715E-12;-381.743E-12;-348.616E-12;-353.349E-12;-350.194E-12;-13.402E-9
546;54500;-115.154E-12;-102.534E-12;-126.196E-12;-126.196E-12;-135.661E-12;-129.351E-12;-140.393E-12;-148.280E-12;-205.068E-12;-306.025E-12;-369.123E-12;-345.461E-12;-351.771E-12;-348.616E-12;-13.394E-9
547;54600;-119.886E-12;-115.154E-12;-126.196E-12;-118.309E-12;-127.773E-12;-137.238E-12;-146.703E-12;-151.435E-12;-186.139E-12;-294.983E-12;-372.278E-12;-334.419E-12;-353.349E-12;-345.461E-12;-13.400E-9
548;54700;-129.351E-12;-108.844E-12;-119.886E-12;-110.421E-12;-138.816E-12;-140.393E-12;-146.703E-12;-148.280E-12;-190.871E-12;-301.293E-12;-372.278E-12;-345.461E-12;-347.039E-12;-353.349E-12;-13.400E-9
549;54800;-119.886E-12;-105.689E-12;-126.196E-12;-123.041E-12;-134.083E-12;-132.506E-12;-137.238E-12;-145.125E-12;-201.913E-12;-296.560E-12;-380.165E-12;-345.461E-12;-347.039E-12;-353.349E-12;-13.394E-9
550;54900;-123.041E-12;-96.224E-12;-116.731E-12;-118.309E-12;-130.928E-12;-137.238E-12;-138.816E-12;-138.816E-12;-219.265E-12;-296.560E-12;-381.743E-12;-342.306E-12;-350.194E-12;-351.771E-12;-13.399E-9
551;55000;-134.083E-12;-108.844E-12;-121.464E-12;-132.506E-12;-126.196E-12;-130.928E-12;-126.196E-12;-151.435E-12;-201.913E-12;-294.983E-12;-377.010E-12;-335.997E-12;-362.813E-12;-348.616E-12;-13.393E-9
552;55100;-126.196E-12;-102.534E-12;-115.154E-12;-124.618E-12;-129.351E-12;-135.661E-12;-137.238E-12;-140.393E-12;-201.913E-12;-296.560E-12;-375.433E-12;-348.616E-12;-350.194E-12;-348.616E-12;-13.391E-9
553;55200;-127.773E-12;-104.112E-12;-113.576E-12;-126.196E-12;-138.816E-12;-134.083E-12;-134.083E-12;-154.590E-12;-192.449E-12;-293.406E-12;-378.588E-12;-350.194E-12;-361.236E-12;-350.194E-12;-13.388E-9
554;55300;-121.464E-12;-104.112E-12;-132.506E-12;-132.506E-12;-141.970E-12;-126.196E-12;-130.928E-12;-143.548E-12;-206.646E-12;-299.715E-12;-381.743E-12;-343.884E-12;-354.926E-12;-350.194E-12;-13.397E-9
555;55400;-130.928E-12;-97.802E-12;-124.618E-12;-130.928E-12;-121.464E-12;-130.928E-12;-132.506E-12;-146.703E-12;-212.956E-12;-298.138E-12;-373.855E-12;-348.616E-12;-345.461E-12;-347.039E-12;-13.388E-9
556;55500;-126.196E-12;-100.957E-12;-116.731E-12;-127.773E-12;-123.041E-12;-135.661E-12;-134.083E-12;-143.548E-12;-212.956E-12;-299.715E-12;-369.123E-12;-343.884E-12;-348.616E-12;-348.616E-12;-13.389E-9
557;55600;-126.196E-12;-102.534E-12;-118.309E-12;-127.773E-12;-123.041E-12;-132.506E-12;-124.618E-12;-145.125E-12;-208.223E-12;-298.138E-12;-381.743E-12;-337.574E-12;-354.926E-12;-343.884E-12;-13.396E-9
558;55700;-123.041E-12;-115.154E-12;-113.576E-12;-129.351E-12;-124.618E-12;-123.041E-12;-135.661E-12;-141.970E-12;-211.378E-12;-296.560E-12;-375.433E-12;-342.306E-12;-348.616E-12;-359.658E-12;-13.405E-9
559;55800;-126.196E-12;-108.844E-12;-121.464E-12;-132.506E-12;-140.393E-12;-132.506E-12;-138.816E-12;-145.125E-12;-216.111E-12;-306.025E-12;-375.433E-12;-339.152E-12;-351.771E-12;-361.236E-12;-13.407E-9
560;55900;-124.618E-12;-104.112E-12;-124.618E-12;-126.196E-12;-124.618E-12;-135.661E-12;-129.351E-12;-148.280E-12;-208.223E-12;-299.715E-12;-370.701E-12;-343.884E-12;-353.349E-12;-367.546E-12;-13.397E-9
561;56000;-127.773E-12;-105.689E-12;-124.618E-12;-116.731E-12;-121.464E-12;-137.238E-12;-130.928E-12;-145.125E-12;-200.336E-12;-299.715E-12;-381.743E-12;-348.616E-12;-343.884E-12;-361.236E-12;-13.397E-9
562;56100;-130.928E-12;-100.957E-12;-124.618E-12;-127.773E-12;-119.886E-12;-137.238E-12;-130.928E-12;-149.858E-12;-206.646E-12;-291.828E-12;-388.052E-12;-343.884E-12;-345.461E-12;-354.926E-12;-13.396E-9
563;56200;-124.618E-12;-110.421E-12;-124.618E-12;-124.618E-12;-121.464E-12;-132.506E-12;-129.351E-12;-145.125E-12;-208.223E-12;-290.251E-12;-372.278E-12;-350.194E-12;-350.194E-12;-348.616E-12;-13.400E-9
564;56300;-116.731E-12;-102.534E-12;-111.999E-12;-124.618E-12;-123.041E-12;-129.351E-12;-134.083E-12;-148.280E-12;-212.956E-12;-288.673E-12;-361.236E-12;-345.461E-12;-348.616E-12;-353.349E-12;-13.404E-9
565;56400;-115.154E-12;-102.534E-12;-124.618E-12;-126.196E-12;-124.618E-12;-137.238E-12;-134.083E-12;-146.703E-12;-192.449E-12;-283.941E-12;-356.503E-12;-345.461E-12;-356.503E-12;-361.236E-12;-13.397E-9
566;56500;-118.309E-12;-99.379E-12;-116.731E-12;-123.041E-12;-135.661E-12;-130.928E-12;-126.196E-12;-148.280E-12;-200.336E-12;-288.673E-12;-367.546E-12;-345.461E-12;-358.081E-12;-347.039E-12;-13.399E-9
567;56600;-123.041E-12;-105.689E-12;-118.309E-12;-113.576E-12;-134.083E-12;-134.083E-12;-132.506E-12;-154.590E-12;-205.068E-12;-296.560E-12;-369.123E-12;-348.616E-12;-359.658E-12;-353.349E-12;-13.389E-9
568;56700;-111.999E-12;-99.379E-12;-113.576E-12;-121.464E-12;-132.506E-12;-141.970E-12;-138.816E-12;-145.125E-12;-217.688E-12;-298.138E-12;-372.278E-12;-350.194E-12;-350.194E-12;-356.503E-12;-13.397E-9
569;56800;-115.154E-12;-104.112E-12;-126.196E-12;-115.154E-12;-126.196E-12;-130.928E-12;-143.548E-12;-143.548E-12;-216.111E-12;-293.406E-12;-356.503E-12;-340.729E-12;-347.039E-12;-356.503E-12;-13.394E-9
570;56900;-121.464E-12;-102.534E-12;-121.464E-12;-118.309E-12;-124.618E-12;-130.928E-12;-141.970E-12;-145.125E-12;-194.026E-12;-310.757E-12;-369.123E-12;-339.152E-12;-354.926E-12;-350.194E-12;-13.415E-9
571;57000;-121.464E-12;-102.534E-12;-118.309E-12;-127.773E-12;-135.661E-12;-134.083E-12;-134.083E-12;-146.703E-12;-201.913E-12;-302.870E-12;-365.968E-12;-343.884E-12;-354.926E-12;-354.926E-12;-13.391E-9
572;57100;-134.083E-12;-110.421E-12;-116.731E-12;-121.464E-12;-135.661E-12;-143.548E-12;-130.928E-12;-146.703E-12;-198.759E-12;-301.293E-12;-369.123E-12;-337.574E-12;-358.081E-12;-351.771E-12;-13.391E-9
573;57200;-134.083E-12;-113.576E-12;-116.731E-12;-121.464E-12;-130.928E-12;-135.661E-12;-132.506E-12;-146.703E-12;-203.491E-12;-291.828E-12;-362.813E-12;-342.306E-12;-359.658E-12;-351.771E-12;-13.377E-9
574;57300;-129.351E-12;-105.689E-12;-119.886E-12;-129.351E-12;-130.928E-12;-135.661E-12;-137.238E-12;-146.703E-12;-197.181E-12;-304.448E-12;-365.968E-12;-340.729E-12;-364.391E-12;-350.194E-12;-13.378E-9
575;57400;-126.196E-12;-97.802E-12;-127.773E-12;-130.928E-12;-130.928E-12;-129.351E-12;-137.238E-12;-151.435E-12;-220.843E-12;-304.448E-12;-342.306E-12;-340.729E-12;-362.813E-12;-354.926E-12;-13.389E-9
576;57500;-123.041E-12;-118.309E-12;-123.041E-12;-129.351E-12;-132.506E-12;-135.661E-12;-127.773E-12;-151.435E-12;-209.801E-12;-296.560E-12;-350.194E-12;-347.039E-12;-351.771E-12;-350.194E-12;-13.396E-9
577;57600;-121.464E-12;-104.112E-12;-127.773E-12;-127.773E-12;-127.773E-12;-127.773E-12;-126.196E-12;-153.013E-12;-222.420E-12;-298.138E-12;-350.194E-12;-351.771E-12;-350.194E-12;-358.081E-12;-13.399E-9
578;57700;-130.928E-12;-104.112E-12;-119.886E-12;-123.041E-12;-126.196E-12;-127.773E-12;-138.816E-12;-148.280E-12;-216.111E-12;-293.406E-12;-359.658E-12;-351.771E-12;-356.503E-12;-350.194E-12;-13.402E-9
579;57800;-135.661E-12;-102.534E-12;-118.309E-12;-121.464E-12;-123.041E-12;-121.464E-12;-143.548E-12;-148.280E-12;-203.491E-12;-301.293E-12;-354.926E-12;-351.771E-12;-356.503E-12;-342.306E-12;-13.404E-9
