;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-496.896E-12;-555.262E-12;-544.220E-12;-548.952E-12;-637.289E-12;-665.683E-12;-646.754E-12;-632.557E-12;-629.402E-12;-635.712E-12;-618.360E-12;-612.050E-12;-585.234E-12;-564.727E-12;-552.107E-12
111;11000;-504.784E-12;-536.333E-12;-539.488E-12;-542.642E-12;-656.219E-12;-686.190E-12;-689.345E-12;-684.613E-12;-684.613E-12;-683.035E-12;-686.190E-12;-679.881E-12;-656.219E-12;-637.289E-12;-624.670E-12
112;11100;-504.784E-12;-547.375E-12;-542.642E-12;-550.530E-12;-656.219E-12;-697.232E-12;-698.810E-12;-697.232E-12;-709.852E-12;-719.317E-12;-725.627E-12;-728.781E-12;-711.430E-12;-687.768E-12;-667.261E-12
113;11200;-507.939E-12;-536.333E-12;-541.065E-12;-536.333E-12;-649.909E-12;-703.542E-12;-705.120E-12;-708.275E-12;-736.669E-12;-725.627E-12;-754.021E-12;-746.133E-12;-735.091E-12;-706.697E-12;-705.120E-12
114;11300;-500.051E-12;-550.530E-12;-536.333E-12;-528.445E-12;-627.825E-12;-683.035E-12;-705.120E-12;-717.739E-12;-727.204E-12;-741.401E-12;-757.176E-12;-763.485E-12;-747.711E-12;-717.739E-12;-728.781E-12
115;11400;-485.854E-12;-541.065E-12;-531.600E-12;-514.248E-12;-605.740E-12;-667.261E-12;-701.965E-12;-700.387E-12;-724.049E-12;-742.978E-12;-750.866E-12;-766.640E-12;-757.176E-12;-722.472E-12;-720.894E-12
116;11500;-507.939E-12;-534.755E-12;-537.910E-12;-518.981E-12;-591.543E-12;-660.951E-12;-687.768E-12;-703.542E-12;-722.472E-12;-744.556E-12;-757.176E-12;-774.527E-12;-749.288E-12;-736.669E-12;-725.627E-12
117;11600;-503.206E-12;-541.065E-12;-531.600E-12;-518.981E-12;-593.121E-12;-657.796E-12;-675.148E-12;-687.768E-12;-705.120E-12;-731.936E-12;-760.330E-12;-761.908E-12;-741.401E-12;-725.627E-12;-733.514E-12
118;11700;-500.051E-12;-531.600E-12;-533.178E-12;-518.981E-12;-574.191E-12;-637.289E-12;-660.951E-12;-676.726E-12;-697.232E-12;-733.514E-12;-742.978E-12;-752.443E-12;-730.359E-12;-724.049E-12;-739.824E-12
119;11800;-489.009E-12;-531.600E-12;-528.445E-12;-511.094E-12;-569.459E-12;-621.515E-12;-646.754E-12;-659.374E-12;-689.345E-12;-719.317E-12;-739.824E-12;-739.824E-12;-730.359E-12;-719.317E-12;-719.317E-12
120;11900;-492.164E-12;-534.755E-12;-531.600E-12;-511.094E-12;-563.149E-12;-613.628E-12;-634.135E-12;-656.219E-12;-676.726E-12;-706.697E-12;-731.936E-12;-738.246E-12;-727.204E-12;-697.232E-12;-714.584E-12
121;12000;-490.587E-12;-530.023E-12;-525.291E-12;-503.206E-12;-563.149E-12;-597.853E-12;-626.247E-12;-649.909E-12;-681.458E-12;-684.613E-12;-728.781E-12;-722.472E-12;-725.627E-12;-692.500E-12;-708.275E-12
122;12100;-482.699E-12;-531.600E-12;-530.023E-12;-504.784E-12;-552.107E-12;-594.698E-12;-629.402E-12;-640.444E-12;-662.529E-12;-671.993E-12;-728.781E-12;-719.317E-12;-708.275E-12;-690.923E-12;-698.810E-12
123;12200;-492.164E-12;-520.558E-12;-520.558E-12;-506.361E-12;-544.220E-12;-582.079E-12;-618.360E-12;-635.712E-12;-654.641E-12;-683.035E-12;-709.852E-12;-714.584E-12;-703.542E-12;-678.303E-12;-695.655E-12
124;12300;-496.896E-12;-531.600E-12;-525.291E-12;-506.361E-12;-544.220E-12;-575.769E-12;-607.318E-12;-626.247E-12;-656.219E-12;-668.838E-12;-703.542E-12;-716.162E-12;-692.500E-12;-667.261E-12;-686.190E-12
125;12400;-503.206E-12;-534.755E-12;-526.868E-12;-503.206E-12;-553.685E-12;-578.924E-12;-605.740E-12;-618.360E-12;-648.332E-12;-667.261E-12;-697.232E-12;-701.965E-12;-694.078E-12;-679.881E-12;-681.458E-12
126;12500;-495.319E-12;-526.868E-12;-530.023E-12;-503.206E-12;-541.065E-12;-567.882E-12;-605.740E-12;-605.740E-12;-637.289E-12;-656.219E-12;-689.345E-12;-700.387E-12;-683.035E-12;-668.838E-12;-676.726E-12
127;12600;-501.629E-12;-533.178E-12;-523.713E-12;-495.319E-12;-525.291E-12;-572.614E-12;-582.079E-12;-593.121E-12;-626.247E-12;-648.332E-12;-678.303E-12;-686.190E-12;-686.190E-12;-656.219E-12;-660.951E-12
128;12700;-500.051E-12;-534.755E-12;-531.600E-12;-501.629E-12;-523.713E-12;-569.459E-12;-586.811E-12;-597.853E-12;-629.402E-12;-635.712E-12;-671.993E-12;-686.190E-12;-670.416E-12;-659.374E-12;-665.683E-12
129;12800;-501.629E-12;-528.445E-12;-520.558E-12;-507.939E-12;-534.755E-12;-567.882E-12;-583.656E-12;-599.431E-12;-627.825E-12;-646.754E-12;-667.261E-12;-678.303E-12;-667.261E-12;-646.754E-12;-668.838E-12
130;12900;-503.206E-12;-534.755E-12;-530.023E-12;-501.629E-12;-530.023E-12;-556.840E-12;-585.234E-12;-583.656E-12;-626.247E-12;-635.712E-12;-671.993E-12;-673.571E-12;-668.838E-12;-651.486E-12;-662.529E-12
131;13000;-496.896E-12;-537.910E-12;-525.291E-12;-504.784E-12;-518.981E-12;-556.840E-12;-580.501E-12;-582.079E-12;-623.092E-12;-626.247E-12;-679.881E-12;-673.571E-12;-659.374E-12;-643.599E-12;-654.641E-12
132;13100;-495.319E-12;-528.445E-12;-520.558E-12;-500.051E-12;-517.403E-12;-550.530E-12;-577.346E-12;-585.234E-12;-615.205E-12;-629.402E-12;-660.951E-12;-664.106E-12;-646.754E-12;-638.867E-12;-659.374E-12
133;13200;-496.896E-12;-528.445E-12;-528.445E-12;-498.474E-12;-522.136E-12;-545.797E-12;-572.614E-12;-571.037E-12;-615.205E-12;-618.360E-12;-648.332E-12;-660.951E-12;-649.909E-12;-632.557E-12;-649.909E-12
134;13300;-501.629E-12;-531.600E-12;-520.558E-12;-496.896E-12;-525.291E-12;-555.262E-12;-561.572E-12;-566.304E-12;-608.895E-12;-602.586E-12;-645.177E-12;-656.219E-12;-651.486E-12;-626.247E-12;-640.444E-12
135;13400;-506.361E-12;-528.445E-12;-525.291E-12;-504.784E-12;-526.868E-12;-544.220E-12;-564.727E-12;-569.459E-12;-615.205E-12;-602.586E-12;-645.177E-12;-654.641E-12;-643.599E-12;-629.402E-12;-640.444E-12
136;13500;-512.671E-12;-525.291E-12;-520.558E-12;-501.629E-12;-526.868E-12;-552.107E-12;-558.417E-12;-582.079E-12;-610.473E-12;-610.473E-12;-640.444E-12;-653.064E-12;-651.486E-12;-626.247E-12;-640.444E-12
137;13600;-503.206E-12;-523.713E-12;-522.136E-12;-492.164E-12;-531.600E-12;-542.642E-12;-548.952E-12;-572.614E-12;-594.698E-12;-613.628E-12;-651.486E-12;-649.909E-12;-642.022E-12;-623.092E-12;-632.557E-12
138;13700;-501.629E-12;-515.826E-12;-533.178E-12;-498.474E-12;-526.868E-12;-548.952E-12;-564.727E-12;-561.572E-12;-589.966E-12;-612.050E-12;-646.754E-12;-648.332E-12;-640.444E-12;-629.402E-12;-635.712E-12
139;13800;-501.629E-12;-520.558E-12;-526.868E-12;-500.051E-12;-514.248E-12;-552.107E-12;-558.417E-12;-559.994E-12;-594.698E-12;-602.586E-12;-634.135E-12;-646.754E-12;-635.712E-12;-613.628E-12;-632.557E-12
140;13900;-515.826E-12;-533.178E-12;-525.291E-12;-501.629E-12;-523.713E-12;-553.685E-12;-571.037E-12;-563.149E-12;-588.389E-12;-599.431E-12;-638.867E-12;-656.219E-12;-635.712E-12;-613.628E-12;-632.557E-12
141;14000;-507.939E-12;-526.868E-12;-537.910E-12;-498.474E-12;-518.981E-12;-545.797E-12;-559.994E-12;-575.769E-12;-593.121E-12;-601.008E-12;-634.135E-12;-653.064E-12;-638.867E-12;-618.360E-12;-642.022E-12
142;14100;-500.051E-12;-523.713E-12;-541.065E-12;-503.206E-12;-518.981E-12;-542.642E-12;-561.572E-12;-567.882E-12;-596.276E-12;-605.740E-12;-630.980E-12;-645.177E-12;-619.937E-12;-615.205E-12;-637.289E-12
143;14200;-506.361E-12;-523.713E-12;-528.445E-12;-501.629E-12;-525.291E-12;-545.797E-12;-577.346E-12;-563.149E-12;-593.121E-12;-604.163E-12;-640.444E-12;-646.754E-12;-630.980E-12;-608.895E-12;-629.402E-12
144;14300;-504.784E-12;-526.868E-12;-514.248E-12;-493.742E-12;-520.558E-12;-548.952E-12;-550.530E-12;-545.797E-12;-605.740E-12;-601.008E-12;-635.712E-12;-637.289E-12;-624.670E-12;-616.783E-12;-626.247E-12
145;14400;-495.319E-12;-533.178E-12;-533.178E-12;-496.896E-12;-528.445E-12;-544.220E-12;-558.417E-12;-553.685E-12;-597.853E-12;-602.586E-12;-635.712E-12;-630.980E-12;-629.402E-12;-612.050E-12;-618.360E-12
146;14500;-493.742E-12;-531.600E-12;-528.445E-12;-500.051E-12;-503.206E-12;-536.333E-12;-561.572E-12;-550.530E-12;-597.853E-12;-586.811E-12;-629.402E-12;-632.557E-12;-621.515E-12;-604.163E-12;-618.360E-12
147;14600;-507.939E-12;-525.291E-12;-533.178E-12;-495.319E-12;-514.248E-12;-542.642E-12;-553.685E-12;-548.952E-12;-597.853E-12;-597.853E-12;-627.825E-12;-635.712E-12;-630.980E-12;-601.008E-12;-621.515E-12
148;14700;-509.516E-12;-525.291E-12;-525.291E-12;-507.939E-12;-526.868E-12;-545.797E-12;-558.417E-12;-553.685E-12;-593.121E-12;-599.431E-12;-632.557E-12;-635.712E-12;-630.980E-12;-607.318E-12;-621.515E-12
149;14800;-506.361E-12;-526.868E-12;-542.642E-12;-506.361E-12;-520.558E-12;-545.797E-12;-548.952E-12;-556.840E-12;-594.698E-12;-602.586E-12;-634.135E-12;-635.712E-12;-623.092E-12;-608.895E-12;-624.670E-12
150;14900;-501.629E-12;-511.094E-12;-522.136E-12;-504.784E-12;-530.023E-12;-552.107E-12;-547.375E-12;-569.459E-12;-599.431E-12;-588.389E-12;-623.092E-12;-630.980E-12;-615.205E-12;-613.628E-12;-624.670E-12
151;15000;-495.319E-12;-536.333E-12;-528.445E-12;-506.361E-12;-531.600E-12;-559.994E-12;-550.530E-12;-566.304E-12;-593.121E-12;-589.966E-12;-630.980E-12;-629.402E-12;-621.515E-12;-607.318E-12;-608.895E-12
152;15100;-506.361E-12;-526.868E-12;-534.755E-12;-496.896E-12;-531.600E-12;-552.107E-12;-550.530E-12;-558.417E-12;-588.389E-12;-582.079E-12;-624.670E-12;-630.980E-12;-618.360E-12;-610.473E-12;-618.360E-12
153;15200;-504.784E-12;-530.023E-12;-523.713E-12;-485.854E-12;-515.826E-12;-545.797E-12;-561.572E-12;-547.375E-12;-578.924E-12;-596.276E-12;-621.515E-12;-627.825E-12;-615.205E-12;-607.318E-12;-604.163E-12
154;15300;-498.474E-12;-525.291E-12;-528.445E-12;-501.629E-12;-518.981E-12;-536.333E-12;-552.107E-12;-548.952E-12;-593.121E-12;-599.431E-12;-624.670E-12;-623.092E-12;-618.360E-12;-597.853E-12;-612.050E-12
155;15400;-498.474E-12;-531.600E-12;-526.868E-12;-506.361E-12;-525.291E-12;-545.797E-12;-553.685E-12;-558.417E-12;-589.966E-12;-594.698E-12;-629.402E-12;-624.670E-12;-618.360E-12;-597.853E-12;-619.937E-12
156;15500;-507.939E-12;-528.445E-12;-530.023E-12;-493.742E-12;-526.868E-12;-544.220E-12;-556.840E-12;-553.685E-12;-599.431E-12;-593.121E-12;-634.135E-12;-649.909E-12;-615.205E-12;-608.895E-12;-618.360E-12
157;15600;-506.361E-12;-526.868E-12;-537.910E-12;-493.742E-12;-517.403E-12;-545.797E-12;-559.994E-12;-555.262E-12;-591.543E-12;-585.234E-12;-630.980E-12;-627.825E-12;-627.825E-12;-607.318E-12;-616.783E-12
158;15700;-492.164E-12;-534.755E-12;-536.333E-12;-500.051E-12;-518.981E-12;-544.220E-12;-553.685E-12;-555.262E-12;-589.966E-12;-591.543E-12;-626.247E-12;-627.825E-12;-618.360E-12;-605.740E-12;-618.360E-12
159;15800;-496.896E-12;-523.713E-12;-536.333E-12;-496.896E-12;-528.445E-12;-539.488E-12;-555.262E-12;-552.107E-12;-591.543E-12;-594.698E-12;-623.092E-12;-629.402E-12;-616.783E-12;-612.050E-12;-624.670E-12
160;15900;-504.784E-12;-536.333E-12;-525.291E-12;-493.742E-12;-528.445E-12;-542.642E-12;-544.220E-12;-545.797E-12;-585.234E-12;-588.389E-12;-623.092E-12;-618.360E-12;-615.205E-12;-594.698E-12;-612.050E-12
161;16000;-511.094E-12;-525.291E-12;-531.600E-12;-512.671E-12;-517.403E-12;-548.952E-12;-548.952E-12;-556.840E-12;-583.656E-12;-582.079E-12;-618.360E-12;-612.050E-12;-612.050E-12;-602.586E-12;-621.515E-12
162;16100;-495.319E-12;-536.333E-12;-531.600E-12;-500.051E-12;-507.939E-12;-541.065E-12;-553.685E-12;-561.572E-12;-578.924E-12;-591.543E-12;-635.712E-12;-612.050E-12;-608.895E-12;-607.318E-12;-612.050E-12
163;16200;-503.206E-12;-526.868E-12;-528.445E-12;-492.164E-12;-520.558E-12;-548.952E-12;-566.304E-12;-545.797E-12;-591.543E-12;-602.586E-12;-624.670E-12;-630.980E-12;-610.473E-12;-608.895E-12;-616.783E-12
164;16300;-487.432E-12;-531.600E-12;-537.910E-12;-492.164E-12;-520.558E-12;-531.600E-12;-555.262E-12;-558.417E-12;-586.811E-12;-593.121E-12;-629.402E-12;-626.247E-12;-607.318E-12;-597.853E-12;-612.050E-12
165;16400;-487.432E-12;-533.178E-12;-530.023E-12;-496.896E-12;-525.291E-12;-534.755E-12;-556.840E-12;-544.220E-12;-586.811E-12;-593.121E-12;-638.867E-12;-621.515E-12;-613.628E-12;-599.431E-12;-613.628E-12
166;16500;-506.361E-12;-534.755E-12;-531.600E-12;-495.319E-12;-531.600E-12;-539.488E-12;-552.107E-12;-548.952E-12;-588.389E-12;-599.431E-12;-619.937E-12;-618.360E-12;-619.937E-12;-608.895E-12;-616.783E-12
167;16600;-500.051E-12;-531.600E-12;-539.488E-12;-484.277E-12;-533.178E-12;-547.375E-12;-550.530E-12;-553.685E-12;-597.853E-12;-588.389E-12;-634.135E-12;-621.515E-12;-608.895E-12;-602.586E-12;-623.092E-12
168;16700;-500.051E-12;-536.333E-12;-534.755E-12;-493.742E-12;-525.291E-12;-547.375E-12;-548.952E-12;-552.107E-12;-596.276E-12;-593.121E-12;-632.557E-12;-624.670E-12;-604.163E-12;-596.276E-12;-610.473E-12
169;16800;-503.206E-12;-533.178E-12;-537.910E-12;-496.896E-12;-520.558E-12;-536.333E-12;-547.375E-12;-555.262E-12;-588.389E-12;-594.698E-12;-624.670E-12;-623.092E-12;-612.050E-12;-593.121E-12;-616.783E-12
170;16900;-500.051E-12;-533.178E-12;-537.910E-12;-501.629E-12;-514.248E-12;-534.755E-12;-550.530E-12;-539.488E-12;-586.811E-12;-589.966E-12;-629.402E-12;-615.205E-12;-599.431E-12;-594.698E-12;-616.783E-12
171;17000;-487.432E-12;-542.642E-12;-541.065E-12;-498.474E-12;-522.136E-12;-550.530E-12;-547.375E-12;-552.107E-12;-591.543E-12;-593.121E-12;-626.247E-12;-621.515E-12;-619.937E-12;-601.008E-12;-615.205E-12
172;17100;-498.474E-12;-541.065E-12;-537.910E-12;-501.629E-12;-528.445E-12;-553.685E-12;-555.262E-12;-555.262E-12;-582.079E-12;-596.276E-12;-619.937E-12;-615.205E-12;-616.783E-12;-602.586E-12;-612.050E-12
173;17200;-498.474E-12;-523.713E-12;-525.291E-12;-509.516E-12;-528.445E-12;-537.910E-12;-553.685E-12;-550.530E-12;-580.501E-12;-589.966E-12;-623.092E-12;-610.473E-12;-613.628E-12;-596.276E-12;-607.318E-12
174;17300;-501.629E-12;-525.291E-12;-539.488E-12;-495.319E-12;-518.981E-12;-530.023E-12;-556.840E-12;-556.840E-12;-575.769E-12;-582.079E-12;-621.515E-12;-616.783E-12;-607.318E-12;-602.586E-12;-615.205E-12
175;17400;-498.474E-12;-531.600E-12;-534.755E-12;-493.742E-12;-525.291E-12;-536.333E-12;-559.994E-12;-550.530E-12;-588.389E-12;-583.656E-12;-629.402E-12;-618.360E-12;-615.205E-12;-602.586E-12;-607.318E-12
176;17500;-504.784E-12;-534.755E-12;-553.685E-12;-498.474E-12;-526.868E-12;-550.530E-12;-559.994E-12;-552.107E-12;-585.234E-12;-580.501E-12;-626.247E-12;-612.050E-12;-612.050E-12;-597.853E-12;-613.628E-12
177;17600;-504.784E-12;-542.642E-12;-544.220E-12;-503.206E-12;-531.600E-12;-545.797E-12;-556.840E-12;-558.417E-12;-577.346E-12;-597.853E-12;-621.515E-12;-623.092E-12;-613.628E-12;-601.008E-12;-608.895E-12
178;17700;-495.319E-12;-531.600E-12;-537.910E-12;-495.319E-12;-533.178E-12;-541.065E-12;-544.220E-12;-555.262E-12;-588.389E-12;-589.966E-12;-624.670E-12;-621.515E-12;-608.895E-12;-593.121E-12;-605.740E-12
179;17800;-503.206E-12;-528.445E-12;-531.600E-12;-490.587E-12;-536.333E-12;-536.333E-12;-556.840E-12;-541.065E-12;-585.234E-12;-586.811E-12;-616.783E-12;-621.515E-12;-612.050E-12;-608.895E-12;-599.431E-12
180;17900;-507.939E-12;-534.755E-12;-539.488E-12;-485.854E-12;-539.488E-12;-547.375E-12;-559.994E-12;-541.065E-12;-589.966E-12;-588.389E-12;-623.092E-12;-619.937E-12;-610.473E-12;-597.853E-12;-593.121E-12
181;18000;-507.939E-12;-533.178E-12;-547.375E-12;-489.009E-12;-534.755E-12;-552.107E-12;-552.107E-12;-541.065E-12;-585.234E-12;-580.501E-12;-629.402E-12;-616.783E-12;-604.163E-12;-594.698E-12;-602.586E-12
182;18100;-504.784E-12;-531.600E-12;-537.910E-12;-500.051E-12;-533.178E-12;-542.642E-12;-552.107E-12;-547.375E-12;-591.543E-12;-582.079E-12;-634.135E-12;-619.937E-12;-607.318E-12;-601.008E-12;-616.783E-12
183;18200;-506.361E-12;-528.445E-12;-537.910E-12;-489.009E-12;-531.600E-12;-536.333E-12;-550.530E-12;-552.107E-12;-578.924E-12;-599.431E-12;-624.670E-12;-619.937E-12;-605.740E-12;-604.163E-12;-612.050E-12
184;18300;-507.939E-12;-526.868E-12;-534.755E-12;-490.587E-12;-531.600E-12;-547.375E-12;-559.994E-12;-553.685E-12;-582.079E-12;-588.389E-12;-615.205E-12;-624.670E-12;-607.318E-12;-591.543E-12;-610.473E-12
185;18400;-500.051E-12;-520.558E-12;-528.445E-12;-495.319E-12;-526.868E-12;-547.375E-12;-547.375E-12;-553.685E-12;-588.389E-12;-589.966E-12;-615.205E-12;-607.318E-12;-597.853E-12;-597.853E-12;-597.853E-12
186;18500;-500.051E-12;-525.291E-12;-541.065E-12;-500.051E-12;-522.136E-12;-530.023E-12;-541.065E-12;-555.262E-12;-586.811E-12;-586.811E-12;-618.360E-12;-615.205E-12;-612.050E-12;-597.853E-12;-602.586E-12
187;18600;-500.051E-12;-530.023E-12;-523.713E-12;-493.742E-12;-528.445E-12;-547.375E-12;-548.952E-12;-550.530E-12;-580.501E-12;-591.543E-12;-616.783E-12;-618.360E-12;-604.163E-12;-594.698E-12;-585.234E-12
188;18700;-504.784E-12;-526.868E-12;-533.178E-12;-493.742E-12;-522.136E-12;-556.840E-12;-563.149E-12;-533.178E-12;-582.079E-12;-586.811E-12;-618.360E-12;-616.783E-12;-602.586E-12;-594.698E-12;-593.121E-12
189;18800;-506.361E-12;-536.333E-12;-534.755E-12;-489.009E-12;-530.023E-12;-552.107E-12;-550.530E-12;-537.910E-12;-582.079E-12;-580.501E-12;-612.050E-12;-619.937E-12;-607.318E-12;-602.586E-12;-589.966E-12
190;18900;-496.896E-12;-515.826E-12;-534.755E-12;-498.474E-12;-533.178E-12;-544.220E-12;-536.333E-12;-544.220E-12;-585.234E-12;-585.234E-12;-618.360E-12;-618.360E-12;-610.473E-12;-593.121E-12;-607.318E-12
191;19000;-500.051E-12;-525.291E-12;-533.178E-12;-487.432E-12;-526.868E-12;-534.755E-12;-556.840E-12;-541.065E-12;-591.543E-12;-582.079E-12;-619.937E-12;-608.895E-12;-607.318E-12;-588.389E-12;-607.318E-12
192;19100;-503.206E-12;-522.136E-12;-530.023E-12;-479.545E-12;-526.868E-12;-534.755E-12;-556.840E-12;-541.065E-12;-585.234E-12;-594.698E-12;-618.360E-12;-615.205E-12;-607.318E-12;-604.163E-12;-604.163E-12
193;19200;-492.164E-12;-531.600E-12;-533.178E-12;-495.319E-12;-523.713E-12;-544.220E-12;-559.994E-12;-530.023E-12;-586.811E-12;-583.656E-12;-613.628E-12;-601.008E-12;-613.628E-12;-597.853E-12;-601.008E-12
194;19300;-496.896E-12;-539.488E-12;-539.488E-12;-500.051E-12;-526.868E-12;-541.065E-12;-553.685E-12;-541.065E-12;-585.234E-12;-583.656E-12;-624.670E-12;-615.205E-12;-615.205E-12;-601.008E-12;-602.586E-12
195;19400;-501.629E-12;-547.375E-12;-533.178E-12;-493.742E-12;-518.981E-12;-537.910E-12;-545.797E-12;-547.375E-12;-578.924E-12;-585.234E-12;-621.515E-12;-604.163E-12;-613.628E-12;-596.276E-12;-601.008E-12
196;19500;-492.164E-12;-542.642E-12;-537.910E-12;-498.474E-12;-523.713E-12;-548.952E-12;-548.952E-12;-547.375E-12;-580.501E-12;-594.698E-12;-623.092E-12;-605.740E-12;-613.628E-12;-597.853E-12;-613.628E-12
197;19600;-496.896E-12;-537.910E-12;-536.333E-12;-492.164E-12;-539.488E-12;-542.642E-12;-542.642E-12;-545.797E-12;-596.276E-12;-589.966E-12;-627.825E-12;-616.783E-12;-610.473E-12;-594.698E-12;-610.473E-12
198;19700;-495.319E-12;-544.220E-12;-531.600E-12;-495.319E-12;-526.868E-12;-547.375E-12;-547.375E-12;-537.910E-12;-594.698E-12;-594.698E-12;-615.205E-12;-608.895E-12;-601.008E-12;-596.276E-12;-604.163E-12
199;19800;-504.784E-12;-537.910E-12;-536.333E-12;-501.629E-12;-515.826E-12;-542.642E-12;-539.488E-12;-533.178E-12;-594.698E-12;-585.234E-12;-608.895E-12;-596.276E-12;-604.163E-12;-599.431E-12;-594.698E-12
200;19900;-506.361E-12;-537.910E-12;-545.797E-12;-489.009E-12;-522.136E-12;-547.375E-12;-550.530E-12;-545.797E-12;-599.431E-12;-586.811E-12;-618.360E-12;-626.247E-12;-608.895E-12;-599.431E-12;-593.121E-12
201;20000;-493.742E-12;-534.755E-12;-530.023E-12;-490.587E-12;-525.291E-12;-544.220E-12;-548.952E-12;-533.178E-12;-589.966E-12;-575.769E-12;-612.050E-12;-610.473E-12;-602.586E-12;-596.276E-12;-585.234E-12
202;20100;-504.784E-12;-528.445E-12;-539.488E-12;-509.516E-12;-515.826E-12;-545.797E-12;-555.262E-12;-528.445E-12;-586.811E-12;-585.234E-12;-623.092E-12;-626.247E-12;-610.473E-12;-604.163E-12;-597.853E-12
203;20200;-493.742E-12;-522.136E-12;-539.488E-12;-501.629E-12;-512.671E-12;-536.333E-12;-558.417E-12;-528.445E-12;-589.966E-12;-588.389E-12;-619.937E-12;-610.473E-12;-610.473E-12;-585.234E-12;-599.431E-12
204;20300;-490.587E-12;-542.642E-12;-539.488E-12;-503.206E-12;-522.136E-12;-547.375E-12;-561.572E-12;-536.333E-12;-585.234E-12;-583.656E-12;-621.515E-12;-621.515E-12;-605.740E-12;-589.966E-12;-586.811E-12
205;20400;-490.587E-12;-542.642E-12;-533.178E-12;-496.896E-12;-514.248E-12;-536.333E-12;-552.107E-12;-536.333E-12;-583.656E-12;-574.191E-12;-618.360E-12;-616.783E-12;-615.205E-12;-588.389E-12;-599.431E-12
206;20500;-504.784E-12;-533.178E-12;-528.445E-12;-489.009E-12;-512.671E-12;-536.333E-12;-539.488E-12;-533.178E-12;-588.389E-12;-582.079E-12;-604.163E-12;-607.318E-12;-608.895E-12;-588.389E-12;-607.318E-12
207;20600;-481.122E-12;-528.445E-12;-531.600E-12;-496.896E-12;-514.248E-12;-539.488E-12;-544.220E-12;-533.178E-12;-591.543E-12;-578.924E-12;-612.050E-12;-613.628E-12;-608.895E-12;-575.769E-12;-604.163E-12
208;20700;-492.164E-12;-525.291E-12;-528.445E-12;-495.319E-12;-530.023E-12;-544.220E-12;-534.755E-12;-541.065E-12;-588.389E-12;-578.924E-12;-612.050E-12;-605.740E-12;-608.895E-12;-583.656E-12;-602.586E-12
209;20800;-492.164E-12;-530.023E-12;-520.558E-12;-500.051E-12;-533.178E-12;-544.220E-12;-539.488E-12;-537.910E-12;-582.079E-12;-580.501E-12;-619.937E-12;-612.050E-12;-605.740E-12;-586.811E-12;-602.586E-12
210;20900;-496.896E-12;-525.291E-12;-528.445E-12;-490.587E-12;-517.403E-12;-544.220E-12;-550.530E-12;-547.375E-12;-593.121E-12;-585.234E-12;-626.247E-12;-612.050E-12;-616.783E-12;-602.586E-12;-607.318E-12
211;21000;-493.742E-12;-518.981E-12;-515.826E-12;-489.009E-12;-520.558E-12;-531.600E-12;-550.530E-12;-552.107E-12;-601.008E-12;-582.079E-12;-626.247E-12;-602.586E-12;-607.318E-12;-593.121E-12;-610.473E-12
212;21100;-495.319E-12;-526.868E-12;-528.445E-12;-487.432E-12;-518.981E-12;-541.065E-12;-547.375E-12;-544.220E-12;-604.163E-12;-578.924E-12;-624.670E-12;-623.092E-12;-599.431E-12;-586.811E-12;-616.783E-12
213;21200;-482.699E-12;-526.868E-12;-526.868E-12;-490.587E-12;-512.671E-12;-539.488E-12;-552.107E-12;-548.952E-12;-585.234E-12;-582.079E-12;-623.092E-12;-613.628E-12;-604.163E-12;-599.431E-12;-602.586E-12
214;21300;-489.009E-12;-511.094E-12;-528.445E-12;-487.432E-12;-512.671E-12;-534.755E-12;-544.220E-12;-542.642E-12;-586.811E-12;-578.924E-12;-618.360E-12;-607.318E-12;-591.543E-12;-588.389E-12;-599.431E-12
215;21400;-495.319E-12;-528.445E-12;-534.755E-12;-487.432E-12;-525.291E-12;-528.445E-12;-547.375E-12;-545.797E-12;-578.924E-12;-588.389E-12;-626.247E-12;-605.740E-12;-602.586E-12;-582.079E-12;-599.431E-12
216;21500;-495.319E-12;-526.868E-12;-526.868E-12;-503.206E-12;-534.755E-12;-542.642E-12;-553.685E-12;-536.333E-12;-580.501E-12;-593.121E-12;-626.247E-12;-619.937E-12;-618.360E-12;-588.389E-12;-604.163E-12
217;21600;-498.474E-12;-526.868E-12;-515.826E-12;-490.587E-12;-522.136E-12;-526.868E-12;-544.220E-12;-545.797E-12;-574.191E-12;-583.656E-12;-612.050E-12;-613.628E-12;-613.628E-12;-585.234E-12;-594.698E-12
218;21700;-500.051E-12;-526.868E-12;-539.488E-12;-501.629E-12;-531.600E-12;-533.178E-12;-542.642E-12;-548.952E-12;-577.346E-12;-575.769E-12;-615.205E-12;-613.628E-12;-608.895E-12;-588.389E-12;-594.698E-12
219;21800;-500.051E-12;-531.600E-12;-531.600E-12;-498.474E-12;-531.600E-12;-531.600E-12;-536.333E-12;-558.417E-12;-578.924E-12;-577.346E-12;-618.360E-12;-616.783E-12;-608.895E-12;-593.121E-12;-604.163E-12
