;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
1139;113800;-88.337E-12;-111.999E-12;-118.309E-12;-127.773E-12;-148.280E-12;-184.562E-12;-171.942E-12;-394.362E-12;-265.011E-12;-421.179E-12;-8.941E-9;-7.422E-9;-5.994E-9;-8.976E-9;-8.887E-9
1140;113900;-93.069E-12;-100.957E-12;-113.576E-12;-126.196E-12;-149.858E-12;-190.871E-12;-171.942E-12;-373.855E-12;-269.744E-12;-422.756E-12;-8.938E-9;-7.425E-9;-5.997E-9;-8.976E-9;-8.886E-9
1141;114000;-100.957E-12;-104.112E-12;-111.999E-12;-127.773E-12;-153.013E-12;-173.519E-12;-176.674E-12;-386.475E-12;-272.899E-12;-425.911E-12;-8.938E-9;-7.422E-9;-5.996E-9;-8.982E-9;-8.887E-9
1142;114100;-89.915E-12;-108.844E-12;-119.886E-12;-137.238E-12;-159.322E-12;-182.984E-12;-173.519E-12;-378.588E-12;-269.744E-12;-429.066E-12;-8.950E-9;-7.417E-9;-5.994E-9;-8.971E-9;-8.891E-9
1143;114200;-96.224E-12;-96.224E-12;-121.464E-12;-130.928E-12;-154.590E-12;-178.252E-12;-182.984E-12;-383.320E-12;-268.166E-12;-424.334E-12;-8.961E-9;-7.420E-9;-5.993E-9;-8.980E-9;-8.897E-9
1144;114300;-89.915E-12;-99.379E-12;-126.196E-12;-130.928E-12;-148.280E-12;-186.139E-12;-181.407E-12;-391.207E-12;-276.054E-12;-419.601E-12;-8.949E-9;-7.419E-9;-5.988E-9;-8.980E-9;-8.881E-9
1145;114400;-93.069E-12;-113.576E-12;-129.351E-12;-124.618E-12;-149.858E-12;-187.716E-12;-179.829E-12;-389.630E-12;-269.744E-12;-422.756E-12;-8.946E-9;-7.423E-9;-5.990E-9;-8.974E-9;-8.876E-9
1146;114500;-93.069E-12;-108.844E-12;-116.731E-12;-127.773E-12;-151.435E-12;-179.829E-12;-181.407E-12;-394.362E-12;-271.321E-12;-416.447E-12;-8.947E-9;-7.420E-9;-5.990E-9;-8.977E-9;-8.891E-9
1147;114600;-93.069E-12;-110.421E-12;-113.576E-12;-134.083E-12;-157.745E-12;-187.716E-12;-171.942E-12;-394.362E-12;-272.899E-12;-418.024E-12;-8.950E-9;-7.423E-9;-5.997E-9;-8.979E-9;-8.879E-9
1148;114700;-89.915E-12;-110.421E-12;-121.464E-12;-132.506E-12;-157.745E-12;-190.871E-12;-175.097E-12;-391.207E-12;-279.208E-12;-414.869E-12;-8.950E-9;-7.417E-9;-5.994E-9;-8.976E-9;-8.876E-9
1149;114800;-91.492E-12;-100.957E-12;-119.886E-12;-130.928E-12;-153.013E-12;-181.407E-12;-165.632E-12;-395.940E-12;-277.631E-12;-413.292E-12;-8.954E-9;-7.423E-9;-5.993E-9;-8.973E-9;-8.887E-9
1150;114900;-88.337E-12;-102.534E-12;-113.576E-12;-132.506E-12;-143.548E-12;-186.139E-12;-175.097E-12;-402.249E-12;-265.011E-12;-419.601E-12;-8.955E-9;-7.412E-9;-6.004E-9;-8.985E-9;-8.889E-9
1151;115000;-97.802E-12;-99.379E-12;-127.773E-12;-127.773E-12;-151.435E-12;-182.984E-12;-176.674E-12;-408.559E-12;-265.011E-12;-416.447E-12;-8.958E-9;-7.414E-9;-6.005E-9;-8.987E-9;-8.887E-9
1152;115100;-83.605E-12;-104.112E-12;-124.618E-12;-129.351E-12;-156.167E-12;-175.097E-12;-195.604E-12;-400.672E-12;-265.011E-12;-419.601E-12;-8.954E-9;-7.414E-9;-6.007E-9;-8.987E-9;-8.884E-9
1153;115200;-96.224E-12;-100.957E-12;-123.041E-12;-132.506E-12;-145.125E-12;-176.674E-12;-189.294E-12;-394.362E-12;-266.589E-12;-416.447E-12;-8.952E-9;-7.406E-9;-6.005E-9;-8.982E-9;-8.886E-9
1154;115300;-96.224E-12;-97.802E-12;-130.928E-12;-132.506E-12;-137.238E-12;-167.210E-12;-170.364E-12;-386.475E-12;-268.166E-12;-424.334E-12;-8.966E-9;-7.422E-9;-6.002E-9;-8.980E-9;-8.884E-9
1155;115400;-99.379E-12;-113.576E-12;-118.309E-12;-127.773E-12;-143.548E-12;-170.364E-12;-175.097E-12;-392.785E-12;-272.899E-12;-422.756E-12;-8.974E-9;-7.422E-9;-5.999E-9;-8.982E-9;-8.886E-9
1156;115500;-99.379E-12;-104.112E-12;-126.196E-12;-134.083E-12;-151.435E-12;-181.407E-12;-176.674E-12;-400.672E-12;-268.166E-12;-414.869E-12;-8.971E-9;-7.412E-9;-5.994E-9;-8.988E-9;-8.883E-9
1157;115600;-89.915E-12;-107.267E-12;-123.041E-12;-127.773E-12;-146.703E-12;-182.984E-12;-175.097E-12;-388.052E-12;-266.589E-12;-422.756E-12;-8.982E-9;-7.417E-9;-5.993E-9;-8.990E-9;-8.883E-9
1158;115700;-89.915E-12;-99.379E-12;-118.309E-12;-124.618E-12;-143.548E-12;-176.674E-12;-179.829E-12;-392.785E-12;-268.166E-12;-427.489E-12;-8.971E-9;-7.420E-9;-5.993E-9;-8.982E-9;-8.883E-9
1159;115800;-99.379E-12;-104.112E-12;-111.999E-12;-132.506E-12;-148.280E-12;-179.829E-12;-179.829E-12;-386.475E-12;-266.589E-12;-433.798E-12;-8.984E-9;-7.412E-9;-5.990E-9;-8.980E-9;-8.892E-9
1160;115900;-93.069E-12;-96.224E-12;-113.576E-12;-130.928E-12;-137.238E-12;-178.252E-12;-184.562E-12;-380.165E-12;-271.321E-12;-422.756E-12;-8.979E-9;-7.405E-9;-5.993E-9;-8.980E-9;-8.894E-9
1161;116000;-104.112E-12;-113.576E-12;-126.196E-12;-127.773E-12;-146.703E-12;-184.562E-12;-178.252E-12;-391.207E-12;-268.166E-12;-425.911E-12;-8.980E-9;-7.417E-9;-5.999E-9;-8.980E-9;-8.898E-9
1162;116100;-96.224E-12;-104.112E-12;-134.083E-12;-143.548E-12;-145.125E-12;-179.829E-12;-181.407E-12;-386.475E-12;-269.744E-12;-422.756E-12;-8.990E-9;-7.422E-9;-5.994E-9;-8.985E-9;-8.898E-9
1163;116200;-94.647E-12;-105.689E-12;-127.773E-12;-129.351E-12;-146.703E-12;-175.097E-12;-173.519E-12;-405.404E-12;-272.899E-12;-421.179E-12;-8.993E-9;-7.422E-9;-5.991E-9;-8.990E-9;-8.883E-9
1164;116300;-88.337E-12;-99.379E-12;-123.041E-12;-129.351E-12;-148.280E-12;-175.097E-12;-171.942E-12;-394.362E-12;-263.434E-12;-424.334E-12;-8.980E-9;-7.419E-9;-5.990E-9;-8.987E-9;-8.892E-9
1165;116400;-88.337E-12;-100.957E-12;-116.731E-12;-130.928E-12;-148.280E-12;-184.562E-12;-170.364E-12;-394.362E-12;-266.589E-12;-429.066E-12;-8.969E-9;-7.405E-9;-5.996E-9;-8.977E-9;-8.883E-9
1166;116500;-96.224E-12;-104.112E-12;-113.576E-12;-146.703E-12;-146.703E-12;-175.097E-12;-175.097E-12;-399.095E-12;-268.166E-12;-424.334E-12;-8.954E-9;-7.405E-9;-5.986E-9;-8.954E-9;-8.870E-9
1167;116600;-102.534E-12;-99.379E-12;-111.999E-12;-146.703E-12;-154.590E-12;-178.252E-12;-165.632E-12;-402.249E-12;-279.208E-12;-429.066E-12;-8.946E-9;-7.397E-9;-5.977E-9;-8.955E-9;-8.864E-9
1168;116700;-86.760E-12;-100.957E-12;-123.041E-12;-132.506E-12;-145.125E-12;-176.674E-12;-181.407E-12;-397.517E-12;-282.363E-12;-433.798E-12;-8.947E-9;-7.390E-9;-5.974E-9;-8.947E-9;-8.848E-9
1169;116800;-97.802E-12;-102.534E-12;-126.196E-12;-121.464E-12;-148.280E-12;-178.252E-12;-171.942E-12;-397.517E-12;-269.744E-12;-427.489E-12;-8.943E-9;-7.384E-9;-5.975E-9;-8.950E-9;-8.848E-9
1170;116900;-113.576E-12;-104.112E-12;-130.928E-12;-127.773E-12;-149.858E-12;-179.829E-12;-162.477E-12;-397.517E-12;-268.166E-12;-444.841E-12;-8.941E-9;-7.382E-9;-5.972E-9;-8.950E-9;-8.854E-9
1171;117000;-102.534E-12;-111.999E-12;-121.464E-12;-141.970E-12;-157.745E-12;-198.759E-12;-171.942E-12;-400.672E-12;-268.166E-12;-433.798E-12;-8.950E-9;-7.384E-9;-5.977E-9;-8.941E-9;-8.857E-9
1172;117100;-102.534E-12;-100.957E-12;-113.576E-12;-143.548E-12;-145.125E-12;-200.336E-12;-178.252E-12;-403.827E-12;-269.744E-12;-433.798E-12;-8.944E-9;-7.384E-9;-5.964E-9;-8.930E-9;-8.851E-9
1173;117200;-91.492E-12;-102.534E-12;-123.041E-12;-124.618E-12;-149.858E-12;-187.716E-12;-175.097E-12;-405.404E-12;-268.166E-12;-411.714E-12;-8.950E-9;-7.384E-9;-5.967E-9;-8.947E-9;-8.857E-9
1174;117300;-96.224E-12;-96.224E-12;-126.196E-12;-119.886E-12;-151.435E-12;-200.336E-12;-168.787E-12;-405.404E-12;-255.547E-12;-425.911E-12;-8.950E-9;-7.389E-9;-5.972E-9;-8.944E-9;-8.843E-9
1175;117400;-93.069E-12;-105.689E-12;-119.886E-12;-124.618E-12;-149.858E-12;-205.068E-12;-184.562E-12;-422.756E-12;-257.124E-12;-416.447E-12;-8.939E-9;-7.390E-9;-5.953E-9;-8.938E-9;-8.851E-9
1176;117500;-96.224E-12;-102.534E-12;-118.309E-12;-130.928E-12;-141.970E-12;-206.646E-12;-179.829E-12;-430.644E-12;-258.702E-12;-422.756E-12;-8.944E-9;-7.378E-9;-5.956E-9;-8.930E-9;-8.851E-9
1177;117600;-104.112E-12;-96.224E-12;-130.928E-12;-132.506E-12;-149.858E-12;-208.223E-12;-178.252E-12;-416.447E-12;-253.969E-12;-424.334E-12;-8.952E-9;-7.395E-9;-5.955E-9;-8.938E-9;-8.856E-9
1178;117700;-96.224E-12;-110.421E-12;-132.506E-12;-123.041E-12;-143.548E-12;-206.646E-12;-178.252E-12;-400.672E-12;-271.321E-12;-433.798E-12;-8.944E-9;-7.390E-9;-5.955E-9;-8.952E-9;-8.845E-9
1179;117800;-97.802E-12;-100.957E-12;-121.464E-12;-127.773E-12;-146.703E-12;-198.759E-12;-173.519E-12;-418.024E-12;-265.011E-12;-425.911E-12;-8.943E-9;-7.386E-9;-5.964E-9;-8.954E-9;-8.854E-9
1180;117900;-85.182E-12;-102.534E-12;-113.576E-12;-138.816E-12;-141.970E-12;-195.604E-12;-167.210E-12;-414.869E-12;-261.857E-12;-424.334E-12;-8.944E-9;-7.389E-9;-5.960E-9;-8.941E-9;-8.859E-9
1181;118000;-94.647E-12;-105.689E-12;-118.309E-12;-135.661E-12;-143.548E-12;-192.449E-12;-195.604E-12;-408.559E-12;-268.166E-12;-432.221E-12;-8.950E-9;-7.398E-9;-5.972E-9;-8.944E-9;-8.851E-9
1182;118100;-99.379E-12;-110.421E-12;-107.267E-12;-129.351E-12;-145.125E-12;-189.294E-12;-184.562E-12;-400.672E-12;-266.589E-12;-427.489E-12;-8.950E-9;-7.395E-9;-5.960E-9;-8.946E-9;-8.843E-9
1183;118200;-91.492E-12;-94.647E-12;-124.618E-12;-129.351E-12;-143.548E-12;-186.139E-12;-179.829E-12;-406.982E-12;-261.857E-12;-430.644E-12;-8.947E-9;-7.389E-9;-5.955E-9;-8.946E-9;-8.848E-9
1184;118300;-99.379E-12;-100.957E-12;-121.464E-12;-134.083E-12;-151.435E-12;-194.026E-12;-182.984E-12;-394.362E-12;-266.589E-12;-433.798E-12;-8.946E-9;-7.392E-9;-5.958E-9;-8.939E-9;-8.842E-9
1185;118400;-77.295E-12;-107.267E-12;-127.773E-12;-126.196E-12;-140.393E-12;-186.139E-12;-181.407E-12;-416.447E-12;-260.279E-12;-432.221E-12;-8.950E-9;-7.387E-9;-5.969E-9;-8.936E-9;-8.840E-9
1186;118500;-96.224E-12;-105.689E-12;-123.041E-12;-126.196E-12;-145.125E-12;-192.449E-12;-187.716E-12;-413.292E-12;-269.744E-12;-421.179E-12;-8.960E-9;-7.397E-9;-5.969E-9;-8.943E-9;-8.835E-9
1187;118600;-93.069E-12;-108.844E-12;-121.464E-12;-140.393E-12;-143.548E-12;-182.984E-12;-182.984E-12;-411.714E-12;-268.166E-12;-429.066E-12;-8.950E-9;-7.392E-9;-5.961E-9;-8.936E-9;-8.845E-9
1188;118700;-88.337E-12;-99.379E-12;-121.464E-12;-138.816E-12;-149.858E-12;-194.026E-12;-179.829E-12;-416.447E-12;-265.011E-12;-425.911E-12;-8.952E-9;-7.394E-9;-5.964E-9;-8.944E-9;-8.845E-9
1189;118800;-82.027E-12;-105.689E-12;-119.886E-12;-138.816E-12;-153.013E-12;-184.562E-12;-175.097E-12;-403.827E-12;-263.434E-12;-414.869E-12;-8.954E-9;-7.382E-9;-5.975E-9;-8.938E-9;-8.857E-9
1190;118900;-85.182E-12;-107.267E-12;-130.928E-12;-127.773E-12;-141.970E-12;-182.984E-12;-176.674E-12;-408.559E-12;-269.744E-12;-422.756E-12;-8.949E-9;-7.394E-9;-5.969E-9;-8.947E-9;-8.848E-9
1191;119000;-85.182E-12;-107.267E-12;-132.506E-12;-137.238E-12;-148.280E-12;-192.449E-12;-184.562E-12;-413.292E-12;-258.702E-12;-424.334E-12;-8.950E-9;-7.392E-9;-5.961E-9;-8.947E-9;-8.849E-9
1192;119100;-91.492E-12;-110.421E-12;-121.464E-12;-130.928E-12;-149.858E-12;-186.139E-12;-179.829E-12;-405.404E-12;-257.124E-12;-419.601E-12;-8.947E-9;-7.395E-9;-5.963E-9;-8.943E-9;-8.851E-9
1193;119200;-85.182E-12;-107.267E-12;-126.196E-12;-129.351E-12;-151.435E-12;-189.294E-12;-178.252E-12;-414.869E-12;-261.857E-12;-425.911E-12;-8.944E-9;-7.397E-9;-5.971E-9;-8.935E-9;-8.849E-9
1194;119300;-97.802E-12;-107.267E-12;-119.886E-12;-123.041E-12;-145.125E-12;-186.139E-12;-179.829E-12;-425.911E-12;-266.589E-12;-422.756E-12;-8.955E-9;-7.398E-9;-5.963E-9;-8.938E-9;-8.851E-9
1195;119400;-96.224E-12;-115.154E-12;-123.041E-12;-135.661E-12;-157.745E-12;-175.097E-12;-176.674E-12;-425.911E-12;-266.589E-12;-416.447E-12;-8.957E-9;-7.397E-9;-5.966E-9;-8.941E-9;-8.837E-9
1196;119500;-82.027E-12;-105.689E-12;-126.196E-12;-135.661E-12;-145.125E-12;-176.674E-12;-178.252E-12;-427.489E-12;-258.702E-12;-429.066E-12;-8.955E-9;-7.401E-9;-5.975E-9;-8.957E-9;-8.849E-9
1197;119600;-91.492E-12;-102.534E-12;-123.041E-12;-134.083E-12;-151.435E-12;-187.716E-12;-173.519E-12;-408.559E-12;-266.589E-12;-424.334E-12;-8.952E-9;-7.394E-9;-5.977E-9;-8.947E-9;-8.856E-9
1198;119700;-89.915E-12;-111.999E-12;-134.083E-12;-137.238E-12;-154.590E-12;-181.407E-12;-178.252E-12;-419.601E-12;-272.899E-12;-427.489E-12;-8.955E-9;-7.392E-9;-5.971E-9;-8.957E-9;-8.856E-9
1199;119800;-96.224E-12;-105.689E-12;-129.351E-12;-137.238E-12;-141.970E-12;-182.984E-12;-171.942E-12;-413.292E-12;-265.011E-12;-429.066E-12;-8.955E-9;-7.397E-9;-5.964E-9;-8.954E-9;-8.851E-9
1200;119900;-104.112E-12;-104.112E-12;-124.618E-12;-132.506E-12;-149.858E-12;-187.716E-12;-164.055E-12;-416.447E-12;-271.321E-12;-422.756E-12;-8.957E-9;-7.386E-9;-5.975E-9;-8.949E-9;-8.848E-9
1201;120000;-89.915E-12;-96.224E-12;-129.351E-12;-138.816E-12;-145.125E-12;-186.139E-12;-165.632E-12;-413.292E-12;-265.011E-12;-427.489E-12;-8.949E-9;-7.386E-9;-5.975E-9;-8.950E-9;-8.845E-9
1202;120100;-96.224E-12;-94.647E-12;-127.773E-12;-140.393E-12;-137.238E-12;-190.871E-12;-171.942E-12;-400.672E-12;-265.011E-12;-430.644E-12;-8.949E-9;-7.387E-9;-5.961E-9;-8.947E-9;-8.854E-9
1203;120200;-100.957E-12;-105.689E-12;-121.464E-12;-132.506E-12;-153.013E-12;-186.139E-12;-170.364E-12;-400.672E-12;-258.702E-12;-430.644E-12;-8.941E-9;-7.387E-9;-5.960E-9;-8.944E-9;-8.846E-9
1204;120300;-99.379E-12;-104.112E-12;-124.618E-12;-129.351E-12;-138.816E-12;-189.294E-12;-175.097E-12;-397.517E-12;-261.857E-12;-438.531E-12;-8.943E-9;-7.392E-9;-5.963E-9;-8.946E-9;-8.845E-9
1205;120400;-88.337E-12;-105.689E-12;-129.351E-12;-140.393E-12;-141.970E-12;-182.984E-12;-179.829E-12;-394.362E-12;-265.011E-12;-430.644E-12;-8.932E-9;-7.400E-9;-5.960E-9;-8.947E-9;-8.853E-9
1206;120500;-99.379E-12;-110.421E-12;-126.196E-12;-132.506E-12;-141.970E-12;-178.252E-12;-184.562E-12;-389.630E-12;-265.011E-12;-422.756E-12;-8.938E-9;-7.397E-9;-5.961E-9;-8.938E-9;-8.851E-9
1207;120600;-104.112E-12;-110.421E-12;-130.928E-12;-129.351E-12;-146.703E-12;-179.829E-12;-179.829E-12;-392.785E-12;-266.589E-12;-424.334E-12;-8.938E-9;-7.398E-9;-5.966E-9;-8.946E-9;-8.849E-9
1208;120700;-93.069E-12;-102.534E-12;-123.041E-12;-137.238E-12;-138.816E-12;-176.674E-12;-176.674E-12;-388.052E-12;-261.857E-12;-430.644E-12;-8.949E-9;-7.384E-9;-5.986E-9;-8.957E-9;-8.851E-9
1209;120800;-104.112E-12;-99.379E-12;-134.083E-12;-137.238E-12;-156.167E-12;-186.139E-12;-168.787E-12;-384.898E-12;-252.392E-12;-433.798E-12;-8.952E-9;-7.384E-9;-5.958E-9;-8.947E-9;-8.853E-9
1210;120900;-91.492E-12;-96.224E-12;-126.196E-12;-132.506E-12;-160.900E-12;-182.984E-12;-178.252E-12;-389.630E-12;-261.857E-12;-416.447E-12;-8.955E-9;-7.381E-9;-5.974E-9;-8.947E-9;-8.851E-9
1211;121000;-99.379E-12;-99.379E-12;-126.196E-12;-130.928E-12;-148.280E-12;-178.252E-12;-181.407E-12;-381.743E-12;-266.589E-12;-413.292E-12;-8.958E-9;-7.382E-9;-5.977E-9;-8.947E-9;-8.854E-9
1212;121100;-93.069E-12;-100.957E-12;-127.773E-12;-124.618E-12;-149.858E-12;-179.829E-12;-181.407E-12;-384.898E-12;-265.011E-12;-421.179E-12;-8.955E-9;-7.390E-9;-5.977E-9;-8.950E-9;-8.851E-9
1213;121200;-96.224E-12;-108.844E-12;-130.928E-12;-127.773E-12;-145.125E-12;-189.294E-12;-168.787E-12;-392.785E-12;-272.899E-12;-421.179E-12;-8.960E-9;-7.386E-9;-5.972E-9;-8.943E-9;-8.838E-9
1214;121300;-93.069E-12;-100.957E-12;-124.618E-12;-140.393E-12;-149.858E-12;-182.984E-12;-176.674E-12;-397.517E-12;-258.702E-12;-421.179E-12;-8.960E-9;-7.376E-9;-5.979E-9;-8.944E-9;-8.848E-9
1215;121400;-82.027E-12;-108.844E-12;-121.464E-12;-138.816E-12;-145.125E-12;-178.252E-12;-175.097E-12;-408.559E-12;-257.124E-12;-427.489E-12;-8.954E-9;-7.379E-9;-5.986E-9;-8.954E-9;-8.853E-9
1216;121500;-97.802E-12;-111.999E-12;-123.041E-12;-140.393E-12;-148.280E-12;-179.829E-12;-164.055E-12;-397.517E-12;-269.744E-12;-429.066E-12;-8.950E-9;-7.395E-9;-5.983E-9;-8.950E-9;-8.853E-9
1217;121600;-94.647E-12;-110.421E-12;-116.731E-12;-130.928E-12;-134.083E-12;-179.829E-12;-171.942E-12;-408.559E-12;-272.899E-12;-425.911E-12;-8.952E-9;-7.392E-9;-5.964E-9;-8.961E-9;-8.848E-9
1218;121700;-86.760E-12;-97.802E-12;-129.351E-12;-132.506E-12;-146.703E-12;-182.984E-12;-178.252E-12;-416.447E-12;-274.476E-12;-418.024E-12;-8.958E-9;-7.382E-9;-5.961E-9;-8.947E-9;-8.853E-9
1219;121800;-97.802E-12;-105.689E-12;-126.196E-12;-127.773E-12;-153.013E-12;-178.252E-12;-173.519E-12;-416.447E-12;-276.054E-12;-425.911E-12;-8.958E-9;-7.390E-9;-5.972E-9;-8.946E-9;-8.857E-9
1220;121900;-93.069E-12;-111.999E-12;-134.083E-12;-119.886E-12;-164.055E-12;-179.829E-12;-176.674E-12;-424.334E-12;-265.011E-12;-429.066E-12;-8.961E-9;-7.392E-9;-5.972E-9;-8.960E-9;-8.865E-9
1221;122000;-94.647E-12;-111.999E-12;-123.041E-12;-126.196E-12;-148.280E-12;-168.787E-12;-167.210E-12;-424.334E-12;-266.589E-12;-425.911E-12;-8.957E-9;-7.379E-9;-5.971E-9;-8.950E-9;-8.851E-9
1222;122100;-96.224E-12;-108.844E-12;-127.773E-12;-126.196E-12;-149.858E-12;-184.562E-12;-173.519E-12;-419.601E-12;-271.321E-12;-422.756E-12;-8.949E-9;-7.384E-9;-5.966E-9;-8.944E-9;-8.849E-9
1223;122200;-97.802E-12;-100.957E-12;-124.618E-12;-124.618E-12;-149.858E-12;-171.942E-12;-186.139E-12;-427.489E-12;-266.589E-12;-411.714E-12;-8.949E-9;-7.389E-9;-5.979E-9;-8.941E-9;-8.845E-9
1224;122300;-100.957E-12;-102.534E-12;-116.731E-12;-124.618E-12;-151.435E-12;-178.252E-12;-176.674E-12;-419.601E-12;-258.702E-12;-421.179E-12;-8.950E-9;-7.387E-9;-5.966E-9;-8.943E-9;-8.848E-9
1225;122400;-102.534E-12;-110.421E-12;-119.886E-12;-129.351E-12;-149.858E-12;-179.829E-12;-175.097E-12;-421.179E-12;-268.166E-12;-424.334E-12;-8.958E-9;-7.394E-9;-5.972E-9;-8.947E-9;-8.853E-9
1226;122500;-97.802E-12;-113.576E-12;-126.196E-12;-126.196E-12;-145.125E-12;-178.252E-12;-176.674E-12;-432.221E-12;-263.434E-12;-424.334E-12;-8.960E-9;-7.395E-9;-5.967E-9;-8.947E-9;-8.851E-9
1227;122600;-88.337E-12;-107.267E-12;-135.661E-12;-137.238E-12;-148.280E-12;-171.942E-12;-175.097E-12;-432.221E-12;-255.547E-12;-421.179E-12;-8.955E-9;-7.386E-9;-5.972E-9;-8.952E-9;-8.845E-9
1228;122700;-89.915E-12;-105.689E-12;-126.196E-12;-127.773E-12;-160.900E-12;-178.252E-12;-178.252E-12;-422.756E-12;-257.124E-12;-433.798E-12;-8.947E-9;-7.375E-9;-5.952E-9;-8.938E-9;-8.829E-9
1229;122800;-104.112E-12;-108.844E-12;-121.464E-12;-126.196E-12;-145.125E-12;-176.674E-12;-182.984E-12;-419.601E-12;-261.857E-12;-429.066E-12;-8.941E-9;-7.364E-9;-5.952E-9;-8.922E-9;-8.823E-9
1230;122900;-88.337E-12;-111.999E-12;-126.196E-12;-126.196E-12;-145.125E-12;-173.519E-12;-187.716E-12;-433.798E-12;-269.744E-12;-432.221E-12;-8.935E-9;-7.354E-9;-5.953E-9;-8.916E-9;-8.818E-9
1231;123000;-93.069E-12;-97.802E-12;-121.464E-12;-118.309E-12;-151.435E-12;-176.674E-12;-181.407E-12;-422.756E-12;-258.702E-12;-432.221E-12;-8.924E-9;-7.362E-9;-5.953E-9;-8.916E-9;-8.815E-9
1232;123100;-88.337E-12;-100.957E-12;-119.886E-12;-127.773E-12;-159.322E-12;-178.252E-12;-167.210E-12;-421.179E-12;-265.011E-12;-427.489E-12;-8.932E-9;-7.352E-9;-5.949E-9;-8.920E-9;-8.823E-9
1233;123200;-86.760E-12;-111.999E-12;-127.773E-12;-126.196E-12;-151.435E-12;-181.407E-12;-173.519E-12;-425.911E-12;-255.547E-12;-433.798E-12;-8.933E-9;-7.357E-9;-5.955E-9;-8.916E-9;-8.816E-9
1234;123300;-96.224E-12;-113.576E-12;-126.196E-12;-118.309E-12;-135.661E-12;-175.097E-12;-182.984E-12;-418.024E-12;-266.589E-12;-418.024E-12;-8.935E-9;-7.349E-9;-5.939E-9;-8.919E-9;-8.820E-9
1235;123400;-86.760E-12;-110.421E-12;-123.041E-12;-124.618E-12;-141.970E-12;-179.829E-12;-165.632E-12;-424.334E-12;-260.279E-12;-421.179E-12;-8.919E-9;-7.348E-9;-5.930E-9;-8.927E-9;-8.821E-9
1236;123500;-82.027E-12;-99.379E-12;-134.083E-12;-130.928E-12;-145.125E-12;-173.519E-12;-173.519E-12;-425.911E-12;-266.589E-12;-425.911E-12;-8.922E-9;-7.359E-9;-5.945E-9;-8.909E-9;-8.807E-9
1237;123600;-89.915E-12;-104.112E-12;-119.886E-12;-134.083E-12;-151.435E-12;-171.942E-12;-178.252E-12;-418.024E-12;-272.899E-12;-429.066E-12;-8.925E-9;-7.356E-9;-5.949E-9;-8.908E-9;-8.808E-9
1238;123700;-94.647E-12;-107.267E-12;-116.731E-12;-130.928E-12;-162.477E-12;-170.364E-12;-171.942E-12;-427.489E-12;-312.335E-12;-427.489E-12;-8.919E-9;-7.351E-9;-5.947E-9;-8.919E-9;-8.804E-9
1239;123800;-88.337E-12;-99.379E-12;-130.928E-12;-135.661E-12;-138.816E-12;-181.407E-12;-171.942E-12;-432.221E-12;-372.278E-12;-425.911E-12;-8.924E-9;-7.359E-9;-5.941E-9;-8.917E-9;-8.812E-9
1240;123900;-91.492E-12;-104.112E-12;-129.351E-12;-124.618E-12;-138.816E-12;-179.829E-12;-179.829E-12;-419.601E-12;-402.249E-12;-416.447E-12;-8.924E-9;-7.349E-9;-5.942E-9;-8.914E-9;-8.805E-9
1241;124000;-93.069E-12;-100.957E-12;-137.238E-12;-130.928E-12;-154.590E-12;-175.097E-12;-186.139E-12;-413.292E-12;-430.644E-12;-418.024E-12;-8.920E-9;-7.354E-9;-5.949E-9;-8.916E-9;-8.802E-9
1242;124100;-104.112E-12;-107.267E-12;-121.464E-12;-126.196E-12;-148.280E-12;-179.829E-12;-171.942E-12;-411.714E-12;-454.305E-12;-424.334E-12;-8.935E-9;-7.356E-9;-5.956E-9;-8.911E-9;-8.802E-9
1243;124200;-105.689E-12;-107.267E-12;-127.773E-12;-121.464E-12;-154.590E-12;-179.829E-12;-184.562E-12;-425.911E-12;-477.967E-12;-410.137E-12;-8.936E-9;-7.360E-9;-5.945E-9;-8.902E-9;-8.812E-9
1244;124300;-94.647E-12;-115.154E-12;-126.196E-12;-127.773E-12;-151.435E-12;-182.984E-12;-168.787E-12;-422.756E-12;-482.699E-12;-408.559E-12;-8.927E-9;-7.351E-9;-5.955E-9;-8.909E-9;-8.808E-9
1245;124400;-94.647E-12;-105.689E-12;-134.083E-12;-138.816E-12;-153.013E-12;-176.674E-12;-164.055E-12;-424.334E-12;-496.896E-12;-405.404E-12;-8.932E-9;-7.359E-9;-5.952E-9;-8.913E-9;-8.812E-9
1246;124500;-88.337E-12;-102.534E-12;-132.506E-12;-129.351E-12;-153.013E-12;-182.984E-12;-176.674E-12;-422.756E-12;-503.206E-12;-414.869E-12;-8.909E-9;-7.356E-9;-5.947E-9;-8.920E-9;-8.805E-9
1247;124600;-94.647E-12;-104.112E-12;-130.928E-12;-123.041E-12;-141.970E-12;-181.407E-12;-171.942E-12;-425.911E-12;-520.558E-12;-408.559E-12;-8.930E-9;-7.349E-9;-5.953E-9;-8.914E-9;-8.810E-9
1248;124700;-97.802E-12;-110.421E-12;-135.661E-12;-118.309E-12;-140.393E-12;-179.829E-12;-175.097E-12;-418.024E-12;-522.136E-12;-405.404E-12;-8.927E-9;-7.354E-9;-5.939E-9;-8.911E-9;-8.810E-9
