;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-160.900E-12;-250.814E-12;-258.702E-12;-294.983E-12;-321.800E-12;-301.293E-12;-318.645E-12;-318.645E-12;-337.574E-12;-433.798E-12;-454.305E-12;-451.150E-12;-452.728E-12;-413.292E-12;-414.869E-12
111;11000;-153.013E-12;-242.927E-12;-277.631E-12;-290.251E-12;-313.912E-12;-304.448E-12;-318.645E-12;-329.687E-12;-351.771E-12;-419.601E-12;-457.460E-12;-460.615E-12;-452.728E-12;-430.644E-12;-418.024E-12
112;11100;-151.435E-12;-246.082E-12;-266.589E-12;-290.251E-12;-328.109E-12;-323.377E-12;-328.109E-12;-331.264E-12;-342.306E-12;-410.137E-12;-455.883E-12;-462.193E-12;-441.686E-12;-419.601E-12;-425.911E-12
113;11200;-165.632E-12;-242.927E-12;-258.702E-12;-299.715E-12;-329.687E-12;-328.109E-12;-328.109E-12;-339.152E-12;-343.884E-12;-422.756E-12;-462.193E-12;-462.193E-12;-443.263E-12;-416.447E-12;-432.221E-12
114;11300;-164.055E-12;-252.392E-12;-253.969E-12;-296.560E-12;-326.532E-12;-315.490E-12;-328.109E-12;-339.152E-12;-347.039E-12;-425.911E-12;-462.193E-12;-463.770E-12;-443.263E-12;-425.911E-12;-422.756E-12
115;11400;-151.435E-12;-236.617E-12;-263.434E-12;-294.983E-12;-326.532E-12;-317.067E-12;-324.955E-12;-328.109E-12;-342.306E-12;-424.334E-12;-454.305E-12;-455.883E-12;-462.193E-12;-435.376E-12;-435.376E-12
116;11500;-154.590E-12;-246.082E-12;-266.589E-12;-291.828E-12;-332.842E-12;-317.067E-12;-317.067E-12;-329.687E-12;-337.574E-12;-413.292E-12;-465.347E-12;-459.038E-12;-455.883E-12;-424.334E-12;-429.066E-12
117;11600;-153.013E-12;-241.350E-12;-263.434E-12;-306.025E-12;-313.912E-12;-318.645E-12;-324.955E-12;-339.152E-12;-348.616E-12;-436.953E-12;-462.193E-12;-463.770E-12;-455.883E-12;-429.066E-12;-422.756E-12
118;11700;-153.013E-12;-246.082E-12;-258.702E-12;-299.715E-12;-320.222E-12;-309.180E-12;-328.109E-12;-331.264E-12;-350.194E-12;-436.953E-12;-459.038E-12;-470.080E-12;-455.883E-12;-422.756E-12;-438.531E-12
119;11800;-148.280E-12;-249.237E-12;-253.969E-12;-296.560E-12;-321.800E-12;-304.448E-12;-340.729E-12;-329.687E-12;-342.306E-12;-435.376E-12;-451.150E-12;-476.390E-12;-465.347E-12;-421.179E-12;-443.263E-12
120;11900;-151.435E-12;-253.969E-12;-255.547E-12;-304.448E-12;-318.645E-12;-315.490E-12;-321.800E-12;-340.729E-12;-361.236E-12;-443.263E-12;-471.657E-12;-479.545E-12;-463.770E-12;-432.221E-12;-432.221E-12
121;12000;-153.013E-12;-244.505E-12;-250.814E-12;-287.096E-12;-321.800E-12;-317.067E-12;-324.955E-12;-332.842E-12;-361.236E-12;-441.686E-12;-468.502E-12;-470.080E-12;-465.347E-12;-441.686E-12;-435.376E-12
122;12100;-151.435E-12;-246.082E-12;-257.124E-12;-294.983E-12;-323.377E-12;-309.180E-12;-331.264E-12;-332.842E-12;-353.349E-12;-444.841E-12;-476.390E-12;-471.657E-12;-462.193E-12;-440.108E-12;-432.221E-12
123;12200;-140.393E-12;-230.308E-12;-252.392E-12;-290.251E-12;-320.222E-12;-298.138E-12;-313.912E-12;-321.800E-12;-348.616E-12;-430.644E-12;-462.193E-12;-460.615E-12;-455.883E-12;-430.644E-12;-432.221E-12
124;12300;-148.280E-12;-241.350E-12;-253.969E-12;-294.983E-12;-313.912E-12;-309.180E-12;-329.687E-12;-334.419E-12;-345.461E-12;-440.108E-12;-468.502E-12;-471.657E-12;-466.925E-12;-433.798E-12;-444.841E-12
125;12400;-141.970E-12;-238.195E-12;-246.082E-12;-298.138E-12;-312.335E-12;-310.757E-12;-326.532E-12;-332.842E-12;-347.039E-12;-435.376E-12;-471.657E-12;-468.502E-12;-457.460E-12;-425.911E-12;-427.489E-12
126;12500;-149.858E-12;-233.462E-12;-244.505E-12;-299.715E-12;-313.912E-12;-310.757E-12;-315.490E-12;-332.842E-12;-350.194E-12;-433.798E-12;-468.502E-12;-470.080E-12;-465.347E-12;-429.066E-12;-436.953E-12
127;12600;-159.322E-12;-236.617E-12;-253.969E-12;-288.673E-12;-321.800E-12;-317.067E-12;-326.532E-12;-332.842E-12;-356.503E-12;-430.644E-12;-462.193E-12;-473.235E-12;-460.615E-12;-435.376E-12;-435.376E-12
128;12700;-151.435E-12;-242.927E-12;-247.660E-12;-282.363E-12;-309.180E-12;-309.180E-12;-328.109E-12;-326.532E-12;-348.616E-12;-432.221E-12;-482.699E-12;-471.657E-12;-452.728E-12;-441.686E-12;-430.644E-12
129;12800;-153.013E-12;-231.885E-12;-257.124E-12;-283.941E-12;-326.532E-12;-317.067E-12;-331.264E-12;-315.490E-12;-339.152E-12;-438.531E-12;-479.545E-12;-474.812E-12;-459.038E-12;-419.601E-12;-438.531E-12
130;12900;-151.435E-12;-235.040E-12;-241.350E-12;-293.406E-12;-329.687E-12;-320.222E-12;-332.842E-12;-326.532E-12;-343.884E-12;-436.953E-12;-471.657E-12;-476.390E-12;-470.080E-12;-424.334E-12;-435.376E-12
131;13000;-145.125E-12;-247.660E-12;-250.814E-12;-301.293E-12;-320.222E-12;-335.997E-12;-324.955E-12;-323.377E-12;-345.461E-12;-440.108E-12;-468.502E-12;-474.812E-12;-473.235E-12;-430.644E-12;-438.531E-12
132;13100;-141.970E-12;-239.772E-12;-242.927E-12;-291.828E-12;-312.335E-12;-320.222E-12;-324.955E-12;-337.574E-12;-342.306E-12;-433.798E-12;-468.502E-12;-471.657E-12;-470.080E-12;-425.911E-12;-443.263E-12
133;13200;-146.703E-12;-241.350E-12;-244.505E-12;-299.715E-12;-317.067E-12;-309.180E-12;-335.997E-12;-334.419E-12;-348.616E-12;-435.376E-12;-476.390E-12;-474.812E-12;-462.193E-12;-422.756E-12;-441.686E-12
134;13300;-148.280E-12;-230.308E-12;-238.195E-12;-290.251E-12;-320.222E-12;-307.603E-12;-343.884E-12;-328.109E-12;-335.997E-12;-429.066E-12;-466.925E-12;-455.883E-12;-452.728E-12;-425.911E-12;-414.869E-12
135;13400;-148.280E-12;-241.350E-12;-247.660E-12;-299.715E-12;-321.800E-12;-312.335E-12;-329.687E-12;-332.842E-12;-353.349E-12;-433.798E-12;-470.080E-12;-460.615E-12;-460.615E-12;-427.489E-12;-422.756E-12
136;13500;-145.125E-12;-238.195E-12;-253.969E-12;-310.757E-12;-310.757E-12;-324.955E-12;-332.842E-12;-329.687E-12;-348.616E-12;-432.221E-12;-481.122E-12;-465.347E-12;-449.573E-12;-424.334E-12;-435.376E-12
137;13600;-151.435E-12;-233.462E-12;-249.237E-12;-294.983E-12;-321.800E-12;-318.645E-12;-329.687E-12;-335.997E-12;-339.152E-12;-435.376E-12;-471.657E-12;-462.193E-12;-452.728E-12;-427.489E-12;-430.644E-12
138;13700;-145.125E-12;-235.040E-12;-249.237E-12;-301.293E-12;-317.067E-12;-318.645E-12;-342.306E-12;-331.264E-12;-335.997E-12;-430.644E-12;-463.770E-12;-455.883E-12;-452.728E-12;-432.221E-12;-440.108E-12
139;13800;-141.970E-12;-242.927E-12;-252.392E-12;-299.715E-12;-317.067E-12;-307.603E-12;-337.574E-12;-328.109E-12;-337.574E-12;-433.798E-12;-465.347E-12;-463.770E-12;-447.996E-12;-430.644E-12;-419.601E-12
140;13900;-148.280E-12;-220.843E-12;-241.350E-12;-299.715E-12;-313.912E-12;-304.448E-12;-326.532E-12;-320.222E-12;-340.729E-12;-424.334E-12;-460.615E-12;-470.080E-12;-455.883E-12;-430.644E-12;-422.756E-12
141;14000;-146.703E-12;-235.040E-12;-236.617E-12;-290.251E-12;-320.222E-12;-313.912E-12;-339.152E-12;-335.997E-12;-340.729E-12;-433.798E-12;-465.347E-12;-474.812E-12;-463.770E-12;-432.221E-12;-429.066E-12
142;14100;-148.280E-12;-233.462E-12;-241.350E-12;-290.251E-12;-317.067E-12;-320.222E-12;-332.842E-12;-331.264E-12;-337.574E-12;-422.756E-12;-470.080E-12;-462.193E-12;-451.150E-12;-438.531E-12;-427.489E-12
143;14200;-148.280E-12;-227.153E-12;-246.082E-12;-299.715E-12;-320.222E-12;-321.800E-12;-332.842E-12;-340.729E-12;-343.884E-12;-435.376E-12;-471.657E-12;-471.657E-12;-459.038E-12;-444.841E-12;-436.953E-12
144;14300;-143.548E-12;-236.617E-12;-247.660E-12;-301.293E-12;-318.645E-12;-313.912E-12;-329.687E-12;-335.997E-12;-348.616E-12;-435.376E-12;-468.502E-12;-468.502E-12;-459.038E-12;-438.531E-12;-425.911E-12
145;14400;-148.280E-12;-236.617E-12;-253.969E-12;-304.448E-12;-318.645E-12;-315.490E-12;-340.729E-12;-331.264E-12;-347.039E-12;-424.334E-12;-473.235E-12;-454.305E-12;-455.883E-12;-432.221E-12;-421.179E-12
146;14500;-140.393E-12;-244.505E-12;-249.237E-12;-299.715E-12;-315.490E-12;-321.800E-12;-335.997E-12;-331.264E-12;-347.039E-12;-433.798E-12;-474.812E-12;-465.347E-12;-459.038E-12;-438.531E-12;-435.376E-12
147;14600;-149.858E-12;-241.350E-12;-257.124E-12;-298.138E-12;-320.222E-12;-331.264E-12;-347.039E-12;-339.152E-12;-350.194E-12;-441.686E-12;-474.812E-12;-479.545E-12;-460.615E-12;-433.798E-12;-447.996E-12
148;14700;-151.435E-12;-239.772E-12;-238.195E-12;-296.560E-12;-323.377E-12;-328.109E-12;-343.884E-12;-332.842E-12;-351.771E-12;-429.066E-12;-468.502E-12;-465.347E-12;-455.883E-12;-440.108E-12;-435.376E-12
149;14800;-146.703E-12;-235.040E-12;-242.927E-12;-299.715E-12;-310.757E-12;-315.490E-12;-337.574E-12;-334.419E-12;-347.039E-12;-440.108E-12;-457.460E-12;-466.925E-12;-465.347E-12;-429.066E-12;-436.953E-12
150;14900;-143.548E-12;-233.462E-12;-239.772E-12;-294.983E-12;-312.335E-12;-317.067E-12;-337.574E-12;-328.109E-12;-342.306E-12;-429.066E-12;-459.038E-12;-476.390E-12;-462.193E-12;-430.644E-12;-430.644E-12
151;15000;-141.970E-12;-238.195E-12;-235.040E-12;-299.715E-12;-324.955E-12;-318.645E-12;-337.574E-12;-343.884E-12;-342.306E-12;-433.798E-12;-470.080E-12;-470.080E-12;-468.502E-12;-433.798E-12;-436.953E-12
152;15100;-134.083E-12;-231.885E-12;-230.308E-12;-298.138E-12;-326.532E-12;-318.645E-12;-339.152E-12;-342.306E-12;-345.461E-12;-429.066E-12;-474.812E-12;-468.502E-12;-462.193E-12;-438.531E-12;-436.953E-12
153;15200;-143.548E-12;-236.617E-12;-242.927E-12;-302.870E-12;-323.377E-12;-324.955E-12;-334.419E-12;-335.997E-12;-350.194E-12;-429.066E-12;-466.925E-12;-463.770E-12;-460.615E-12;-441.686E-12;-432.221E-12
154;15300;-148.280E-12;-228.730E-12;-241.350E-12;-293.406E-12;-320.222E-12;-317.067E-12;-337.574E-12;-340.729E-12;-353.349E-12;-427.489E-12;-462.193E-12;-465.347E-12;-470.080E-12;-446.418E-12;-436.953E-12
155;15400;-146.703E-12;-225.575E-12;-235.040E-12;-298.138E-12;-312.335E-12;-320.222E-12;-331.264E-12;-329.687E-12;-350.194E-12;-436.953E-12;-460.615E-12;-470.080E-12;-455.883E-12;-441.686E-12;-441.686E-12
156;15500;-148.280E-12;-238.195E-12;-246.082E-12;-306.025E-12;-313.912E-12;-323.377E-12;-348.616E-12;-332.842E-12;-350.194E-12;-441.686E-12;-462.193E-12;-474.812E-12;-481.122E-12;-443.263E-12;-451.150E-12
157;15600;-149.858E-12;-231.885E-12;-242.927E-12;-306.025E-12;-324.955E-12;-334.419E-12;-337.574E-12;-343.884E-12;-362.813E-12;-446.418E-12;-471.657E-12;-476.390E-12;-476.390E-12;-444.841E-12;-438.531E-12
158;15700;-140.393E-12;-238.195E-12;-257.124E-12;-307.603E-12;-320.222E-12;-332.842E-12;-347.039E-12;-334.419E-12;-351.771E-12;-441.686E-12;-468.502E-12;-476.390E-12;-466.925E-12;-440.108E-12;-444.841E-12
159;15800;-140.393E-12;-238.195E-12;-241.350E-12;-298.138E-12;-315.490E-12;-324.955E-12;-335.997E-12;-331.264E-12;-359.658E-12;-433.798E-12;-473.235E-12;-470.080E-12;-463.770E-12;-436.953E-12;-436.953E-12
160;15900;-146.703E-12;-239.772E-12;-253.969E-12;-299.715E-12;-324.955E-12;-323.377E-12;-334.419E-12;-332.842E-12;-354.926E-12;-446.418E-12;-476.390E-12;-463.770E-12;-466.925E-12;-446.418E-12;-441.686E-12
161;16000;-146.703E-12;-236.617E-12;-249.237E-12;-302.870E-12;-321.800E-12;-323.377E-12;-340.729E-12;-337.574E-12;-354.926E-12;-433.798E-12;-463.770E-12;-476.390E-12;-463.770E-12;-446.418E-12;-436.953E-12
162;16100;-143.548E-12;-230.308E-12;-236.617E-12;-302.870E-12;-307.603E-12;-321.800E-12;-342.306E-12;-342.306E-12;-345.461E-12;-441.686E-12;-465.347E-12;-473.235E-12;-459.038E-12;-440.108E-12;-441.686E-12
163;16200;-146.703E-12;-231.885E-12;-227.153E-12;-301.293E-12;-313.912E-12;-315.490E-12;-351.771E-12;-335.997E-12;-354.926E-12;-451.150E-12;-476.390E-12;-471.657E-12;-465.347E-12;-444.841E-12;-441.686E-12
164;16300;-148.280E-12;-227.153E-12;-242.927E-12;-302.870E-12;-306.025E-12;-321.800E-12;-342.306E-12;-335.997E-12;-350.194E-12;-440.108E-12;-473.235E-12;-459.038E-12;-462.193E-12;-447.996E-12;-446.418E-12
165;16400;-154.590E-12;-222.420E-12;-236.617E-12;-304.448E-12;-317.067E-12;-324.955E-12;-342.306E-12;-334.419E-12;-354.926E-12;-430.644E-12;-465.347E-12;-482.699E-12;-462.193E-12;-455.883E-12;-451.150E-12
166;16500;-140.393E-12;-235.040E-12;-239.772E-12;-299.715E-12;-328.109E-12;-324.955E-12;-340.729E-12;-334.419E-12;-359.658E-12;-430.644E-12;-470.080E-12;-470.080E-12;-466.925E-12;-454.305E-12;-444.841E-12
167;16600;-145.125E-12;-228.730E-12;-236.617E-12;-294.983E-12;-320.222E-12;-315.490E-12;-332.842E-12;-342.306E-12;-351.771E-12;-429.066E-12;-473.235E-12;-460.615E-12;-463.770E-12;-449.573E-12;-433.798E-12
168;16700;-156.167E-12;-231.885E-12;-238.195E-12;-299.715E-12;-326.532E-12;-321.800E-12;-345.461E-12;-343.884E-12;-361.236E-12;-425.911E-12;-482.699E-12;-485.854E-12;-474.812E-12;-449.573E-12;-452.728E-12
169;16800;-154.590E-12;-241.350E-12;-241.350E-12;-301.293E-12;-321.800E-12;-331.264E-12;-347.039E-12;-337.574E-12;-351.771E-12;-436.953E-12;-481.122E-12;-477.967E-12;-460.615E-12;-446.418E-12;-451.150E-12
170;16900;-153.013E-12;-235.040E-12;-238.195E-12;-307.603E-12;-315.490E-12;-321.800E-12;-345.461E-12;-337.574E-12;-359.658E-12;-443.263E-12;-473.235E-12;-479.545E-12;-465.347E-12;-441.686E-12;-452.728E-12
171;17000;-143.548E-12;-236.617E-12;-244.505E-12;-299.715E-12;-313.912E-12;-321.800E-12;-342.306E-12;-339.152E-12;-354.926E-12;-447.996E-12;-474.812E-12;-466.925E-12;-474.812E-12;-451.150E-12;-446.418E-12
172;17100;-138.816E-12;-225.575E-12;-236.617E-12;-301.293E-12;-312.335E-12;-317.067E-12;-334.419E-12;-340.729E-12;-347.039E-12;-422.756E-12;-476.390E-12;-457.460E-12;-465.347E-12;-449.573E-12;-441.686E-12
173;17200;-159.322E-12;-233.462E-12;-244.505E-12;-298.138E-12;-323.377E-12;-324.955E-12;-348.616E-12;-339.152E-12;-353.349E-12;-422.756E-12;-481.122E-12;-471.657E-12;-473.235E-12;-444.841E-12;-446.418E-12
174;17300;-156.167E-12;-222.420E-12;-249.237E-12;-299.715E-12;-321.800E-12;-318.645E-12;-342.306E-12;-342.306E-12;-350.194E-12;-427.489E-12;-474.812E-12;-476.390E-12;-466.925E-12;-444.841E-12;-455.883E-12
175;17400;-149.858E-12;-230.308E-12;-244.505E-12;-309.180E-12;-321.800E-12;-321.800E-12;-354.926E-12;-339.152E-12;-347.039E-12;-429.066E-12;-477.967E-12;-482.699E-12;-460.615E-12;-452.728E-12;-455.883E-12
176;17500;-153.013E-12;-228.730E-12;-238.195E-12;-301.293E-12;-320.222E-12;-329.687E-12;-361.236E-12;-335.997E-12;-365.968E-12;-432.221E-12;-476.390E-12;-476.390E-12;-473.235E-12;-457.460E-12;-447.996E-12
177;17600;-157.745E-12;-235.040E-12;-236.617E-12;-290.251E-12;-317.067E-12;-323.377E-12;-339.152E-12;-334.419E-12;-359.658E-12;-433.798E-12;-471.657E-12;-477.967E-12;-468.502E-12;-449.573E-12;-446.418E-12
178;17700;-148.280E-12;-231.885E-12;-239.772E-12;-299.715E-12;-320.222E-12;-315.490E-12;-343.884E-12;-323.377E-12;-345.461E-12;-440.108E-12;-468.502E-12;-482.699E-12;-474.812E-12;-449.573E-12;-452.728E-12
179;17800;-148.280E-12;-233.462E-12;-239.772E-12;-301.293E-12;-332.842E-12;-323.377E-12;-350.194E-12;-337.574E-12;-358.081E-12;-427.489E-12;-473.235E-12;-470.080E-12;-463.770E-12;-451.150E-12;-444.841E-12
180;17900;-149.858E-12;-238.195E-12;-252.392E-12;-296.560E-12;-323.377E-12;-317.067E-12;-345.461E-12;-331.264E-12;-353.349E-12;-435.376E-12;-473.235E-12;-476.390E-12;-473.235E-12;-446.418E-12;-443.263E-12
181;18000;-145.125E-12;-239.772E-12;-241.350E-12;-298.138E-12;-317.067E-12;-320.222E-12;-347.039E-12;-334.419E-12;-337.574E-12;-436.953E-12;-476.390E-12;-479.545E-12;-466.925E-12;-444.841E-12;-452.728E-12
182;18100;-149.858E-12;-238.195E-12;-242.927E-12;-296.560E-12;-317.067E-12;-328.109E-12;-331.264E-12;-337.574E-12;-345.461E-12;-429.066E-12;-463.770E-12;-479.545E-12;-471.657E-12;-447.996E-12;-451.150E-12
183;18200;-146.703E-12;-223.998E-12;-235.040E-12;-299.715E-12;-317.067E-12;-321.800E-12;-334.419E-12;-337.574E-12;-348.616E-12;-441.686E-12;-463.770E-12;-474.812E-12;-468.502E-12;-446.418E-12;-455.883E-12
184;18300;-149.858E-12;-228.730E-12;-241.350E-12;-294.983E-12;-312.335E-12;-326.532E-12;-337.574E-12;-345.461E-12;-348.616E-12;-429.066E-12;-470.080E-12;-476.390E-12;-466.925E-12;-433.798E-12;-447.996E-12
185;18400;-146.703E-12;-230.308E-12;-230.308E-12;-306.025E-12;-313.912E-12;-329.687E-12;-337.574E-12;-335.997E-12;-356.503E-12;-443.263E-12;-474.812E-12;-479.545E-12;-468.502E-12;-446.418E-12;-446.418E-12
186;18500;-145.125E-12;-227.153E-12;-244.505E-12;-301.293E-12;-324.955E-12;-324.955E-12;-347.039E-12;-347.039E-12;-350.194E-12;-446.418E-12;-465.347E-12;-477.967E-12;-468.502E-12;-436.953E-12;-444.841E-12
187;18600;-151.435E-12;-233.462E-12;-235.040E-12;-298.138E-12;-321.800E-12;-315.490E-12;-340.729E-12;-342.306E-12;-361.236E-12;-441.686E-12;-468.502E-12;-482.699E-12;-477.967E-12;-451.150E-12;-443.263E-12
188;18700;-149.858E-12;-222.420E-12;-238.195E-12;-302.870E-12;-321.800E-12;-320.222E-12;-331.264E-12;-343.884E-12;-369.123E-12;-432.221E-12;-479.545E-12;-470.080E-12;-470.080E-12;-454.305E-12;-451.150E-12
189;18800;-160.900E-12;-222.420E-12;-246.082E-12;-298.138E-12;-331.264E-12;-323.377E-12;-335.997E-12;-348.616E-12;-370.701E-12;-427.489E-12;-466.925E-12;-481.122E-12;-476.390E-12;-457.460E-12;-455.883E-12
190;18900;-143.548E-12;-219.265E-12;-236.617E-12;-298.138E-12;-324.955E-12;-329.687E-12;-334.419E-12;-339.152E-12;-364.391E-12;-432.221E-12;-474.812E-12;-470.080E-12;-466.925E-12;-455.883E-12;-451.150E-12
191;19000;-151.435E-12;-239.772E-12;-242.927E-12;-299.715E-12;-310.757E-12;-324.955E-12;-345.461E-12;-334.419E-12;-362.813E-12;-441.686E-12;-468.502E-12;-473.235E-12;-474.812E-12;-451.150E-12;-451.150E-12
192;19100;-154.590E-12;-233.462E-12;-242.927E-12;-294.983E-12;-324.955E-12;-317.067E-12;-347.039E-12;-340.729E-12;-361.236E-12;-436.953E-12;-473.235E-12;-484.277E-12;-471.657E-12;-441.686E-12;-451.150E-12
193;19200;-148.280E-12;-233.462E-12;-244.505E-12;-293.406E-12;-317.067E-12;-312.335E-12;-343.884E-12;-332.842E-12;-350.194E-12;-436.953E-12;-471.657E-12;-485.854E-12;-468.502E-12;-446.418E-12;-447.996E-12
194;19300;-157.745E-12;-222.420E-12;-238.195E-12;-299.715E-12;-328.109E-12;-315.490E-12;-345.461E-12;-345.461E-12;-347.039E-12;-444.841E-12;-466.925E-12;-485.854E-12;-471.657E-12;-446.418E-12;-460.615E-12
195;19400;-145.125E-12;-235.040E-12;-239.772E-12;-307.603E-12;-331.264E-12;-328.109E-12;-337.574E-12;-347.039E-12;-365.968E-12;-436.953E-12;-466.925E-12;-473.235E-12;-474.812E-12;-447.996E-12;-449.573E-12
196;19500;-148.280E-12;-230.308E-12;-239.772E-12;-310.757E-12;-324.955E-12;-323.377E-12;-343.884E-12;-340.729E-12;-359.658E-12;-436.953E-12;-468.502E-12;-476.390E-12;-465.347E-12;-440.108E-12;-446.418E-12
197;19600;-151.435E-12;-230.308E-12;-239.772E-12;-298.138E-12;-328.109E-12;-326.532E-12;-339.152E-12;-345.461E-12;-356.503E-12;-443.263E-12;-474.812E-12;-474.812E-12;-460.615E-12;-451.150E-12;-443.263E-12
198;19700;-151.435E-12;-246.082E-12;-242.927E-12;-301.293E-12;-323.377E-12;-326.532E-12;-347.039E-12;-348.616E-12;-365.968E-12;-444.841E-12;-465.347E-12;-482.699E-12;-462.193E-12;-447.996E-12;-447.996E-12
199;19800;-151.435E-12;-242.927E-12;-235.040E-12;-296.560E-12;-317.067E-12;-324.955E-12;-342.306E-12;-343.884E-12;-361.236E-12;-441.686E-12;-463.770E-12;-474.812E-12;-462.193E-12;-446.418E-12;-449.573E-12
200;19900;-146.703E-12;-233.462E-12;-242.927E-12;-287.096E-12;-320.222E-12;-321.800E-12;-332.842E-12;-335.997E-12;-361.236E-12;-429.066E-12;-463.770E-12;-466.925E-12;-452.728E-12;-451.150E-12;-446.418E-12
201;20000;-153.013E-12;-239.772E-12;-249.237E-12;-291.828E-12;-326.532E-12;-317.067E-12;-337.574E-12;-342.306E-12;-364.391E-12;-432.221E-12;-473.235E-12;-474.812E-12;-473.235E-12;-449.573E-12;-452.728E-12
202;20100;-153.013E-12;-233.462E-12;-239.772E-12;-301.293E-12;-329.687E-12;-317.067E-12;-334.419E-12;-332.842E-12;-343.884E-12;-430.644E-12;-471.657E-12;-474.812E-12;-460.615E-12;-451.150E-12;-447.996E-12
203;20200;-141.970E-12;-235.040E-12;-239.772E-12;-306.025E-12;-324.955E-12;-323.377E-12;-335.997E-12;-334.419E-12;-358.081E-12;-429.066E-12;-470.080E-12;-473.235E-12;-452.728E-12;-454.305E-12;-451.150E-12
204;20300;-149.858E-12;-235.040E-12;-247.660E-12;-302.870E-12;-315.490E-12;-328.109E-12;-335.997E-12;-332.842E-12;-348.616E-12;-444.841E-12;-476.390E-12;-473.235E-12;-466.925E-12;-451.150E-12;-444.841E-12
205;20400;-151.435E-12;-238.195E-12;-238.195E-12;-312.335E-12;-328.109E-12;-324.955E-12;-337.574E-12;-334.419E-12;-356.503E-12;-432.221E-12;-470.080E-12;-481.122E-12;-466.925E-12;-449.573E-12;-454.305E-12
206;20500;-145.125E-12;-227.153E-12;-241.350E-12;-291.828E-12;-329.687E-12;-329.687E-12;-331.264E-12;-334.419E-12;-350.194E-12;-427.489E-12;-474.812E-12;-474.812E-12;-473.235E-12;-455.883E-12;-452.728E-12
207;20600;-154.590E-12;-230.308E-12;-241.350E-12;-309.180E-12;-328.109E-12;-324.955E-12;-339.152E-12;-335.997E-12;-353.349E-12;-438.531E-12;-473.235E-12;-484.277E-12;-473.235E-12;-447.996E-12;-452.728E-12
208;20700;-151.435E-12;-230.308E-12;-241.350E-12;-301.293E-12;-334.419E-12;-324.955E-12;-337.574E-12;-339.152E-12;-353.349E-12;-441.686E-12;-476.390E-12;-474.812E-12;-471.657E-12;-449.573E-12;-446.418E-12
209;20800;-162.477E-12;-227.153E-12;-235.040E-12;-301.293E-12;-332.842E-12;-323.377E-12;-340.729E-12;-339.152E-12;-350.194E-12;-438.531E-12;-481.122E-12;-479.545E-12;-466.925E-12;-455.883E-12;-454.305E-12
210;20900;-159.322E-12;-222.420E-12;-236.617E-12;-296.560E-12;-326.532E-12;-329.687E-12;-343.884E-12;-340.729E-12;-345.461E-12;-433.798E-12;-479.545E-12;-471.657E-12;-466.925E-12;-455.883E-12;-451.150E-12
211;21000;-151.435E-12;-225.575E-12;-235.040E-12;-290.251E-12;-324.955E-12;-315.490E-12;-347.039E-12;-350.194E-12;-353.349E-12;-425.911E-12;-479.545E-12;-477.967E-12;-468.502E-12;-457.460E-12;-447.996E-12
212;21100;-145.125E-12;-227.153E-12;-244.505E-12;-291.828E-12;-324.955E-12;-309.180E-12;-343.884E-12;-343.884E-12;-354.926E-12;-432.221E-12;-471.657E-12;-476.390E-12;-473.235E-12;-452.728E-12;-447.996E-12
213;21200;-156.167E-12;-231.885E-12;-246.082E-12;-299.715E-12;-324.955E-12;-315.490E-12;-339.152E-12;-337.574E-12;-351.771E-12;-454.305E-12;-479.545E-12;-476.390E-12;-466.925E-12;-465.347E-12;-451.150E-12
214;21300;-160.900E-12;-238.195E-12;-242.927E-12;-299.715E-12;-323.377E-12;-309.180E-12;-337.574E-12;-339.152E-12;-361.236E-12;-443.263E-12;-466.925E-12;-476.390E-12;-473.235E-12;-454.305E-12;-452.728E-12
215;21400;-145.125E-12;-227.153E-12;-241.350E-12;-291.828E-12;-329.687E-12;-321.800E-12;-342.306E-12;-335.997E-12;-351.771E-12;-440.108E-12;-470.080E-12;-481.122E-12;-471.657E-12;-447.996E-12;-462.193E-12
216;21500;-153.013E-12;-227.153E-12;-249.237E-12;-296.560E-12;-326.532E-12;-331.264E-12;-350.194E-12;-335.997E-12;-353.349E-12;-432.221E-12;-474.812E-12;-479.545E-12;-470.080E-12;-466.925E-12;-452.728E-12
217;21600;-164.055E-12;-233.462E-12;-249.237E-12;-298.138E-12;-317.067E-12;-318.645E-12;-339.152E-12;-334.419E-12;-350.194E-12;-424.334E-12;-460.615E-12;-482.699E-12;-474.812E-12;-454.305E-12;-455.883E-12
218;21700;-145.125E-12;-223.998E-12;-241.350E-12;-287.096E-12;-326.532E-12;-317.067E-12;-334.419E-12;-332.842E-12;-353.349E-12;-429.066E-12;-471.657E-12;-477.967E-12;-466.925E-12;-451.150E-12;-459.038E-12
219;21800;-138.816E-12;-235.040E-12;-230.308E-12;-290.251E-12;-323.377E-12;-317.067E-12;-334.419E-12;-326.532E-12;-347.039E-12;-425.911E-12;-462.193E-12;-479.545E-12;-468.502E-12;-441.686E-12;-457.460E-12
