;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
1260;125900;-127.478E-12;-102.297E-12;-97.576E-12;-107.018E-12;-102.297E-12;-96.002E-12;-88.133E-12;-127.478E-12;-135.347E-12;-199.872E-12;-245.513E-12;-265.972E-12;-303.743E-12;-302.169E-12;-332.072E-12
1261;126000;-122.756E-12;-96.002E-12;-105.445E-12;-110.166E-12;-99.149E-12;-97.576E-12;-102.297E-12;-114.887E-12;-140.068E-12;-199.872E-12;-253.382E-12;-270.693E-12;-303.743E-12;-291.153E-12;-333.645E-12
1262;126100;-127.478E-12;-100.723E-12;-103.871E-12;-100.723E-12;-100.723E-12;-91.280E-12;-111.740E-12;-119.609E-12;-138.494E-12;-198.299E-12;-254.955E-12;-278.562E-12;-310.038E-12;-302.169E-12;-336.793E-12
1263;126200;-119.609E-12;-105.445E-12;-105.445E-12;-105.445E-12;-99.149E-12;-97.576E-12;-91.280E-12;-124.330E-12;-143.216E-12;-203.020E-12;-256.529E-12;-272.267E-12;-297.448E-12;-297.448E-12;-336.793E-12
1264;126300;-118.035E-12;-107.018E-12;-100.723E-12;-107.018E-12;-88.133E-12;-102.297E-12;-103.871E-12;-114.887E-12;-130.625E-12;-192.003E-12;-251.808E-12;-265.972E-12;-305.317E-12;-302.169E-12;-327.350E-12
1265;126400;-119.609E-12;-108.592E-12;-99.149E-12;-102.297E-12;-94.428E-12;-97.576E-12;-100.723E-12;-124.330E-12;-136.921E-12;-204.594E-12;-267.546E-12;-267.546E-12;-302.169E-12;-303.743E-12;-325.776E-12
1266;126500;-135.347E-12;-99.149E-12;-96.002E-12;-97.576E-12;-96.002E-12;-102.297E-12;-108.592E-12;-122.756E-12;-136.921E-12;-209.315E-12;-253.382E-12;-262.824E-12;-310.038E-12;-299.022E-12;-327.350E-12
1267;126600;-132.199E-12;-96.002E-12;-105.445E-12;-100.723E-12;-105.445E-12;-102.297E-12;-103.871E-12;-121.183E-12;-141.642E-12;-206.168E-12;-254.955E-12;-281.710E-12;-306.891E-12;-286.431E-12;-325.776E-12
1268;126700;-130.625E-12;-97.576E-12;-96.002E-12;-96.002E-12;-102.297E-12;-108.592E-12;-105.445E-12;-116.461E-12;-133.773E-12;-206.168E-12;-250.234E-12;-273.841E-12;-308.465E-12;-297.448E-12;-335.219E-12
1269;126800;-127.478E-12;-105.445E-12;-92.854E-12;-107.018E-12;-96.002E-12;-100.723E-12;-96.002E-12;-110.166E-12;-135.347E-12;-201.446E-12;-239.217E-12;-265.972E-12;-316.334E-12;-306.891E-12;-338.367E-12
1270;126900;-118.035E-12;-97.576E-12;-92.854E-12;-105.445E-12;-97.576E-12;-94.428E-12;-103.871E-12;-111.740E-12;-132.199E-12;-209.315E-12;-250.234E-12;-275.415E-12;-311.612E-12;-299.022E-12;-332.072E-12
1271;127000;-118.035E-12;-99.149E-12;-96.002E-12;-103.871E-12;-88.133E-12;-100.723E-12;-113.314E-12;-116.461E-12;-130.625E-12;-207.741E-12;-261.251E-12;-276.989E-12;-308.465E-12;-308.465E-12;-325.776E-12
1272;127100;-124.330E-12;-91.280E-12;-88.133E-12;-108.592E-12;-94.428E-12;-97.576E-12;-105.445E-12;-121.183E-12;-138.494E-12;-204.594E-12;-254.955E-12;-267.546E-12;-302.169E-12;-311.612E-12;-330.498E-12
1273;127200;-125.904E-12;-102.297E-12;-91.280E-12;-100.723E-12;-88.133E-12;-99.149E-12;-111.740E-12;-110.166E-12;-140.068E-12;-199.872E-12;-258.103E-12;-261.251E-12;-294.300E-12;-319.481E-12;-332.072E-12
1274;127300;-129.052E-12;-110.166E-12;-92.854E-12;-96.002E-12;-88.133E-12;-97.576E-12;-113.314E-12;-122.756E-12;-140.068E-12;-199.872E-12;-251.808E-12;-272.267E-12;-313.186E-12;-311.612E-12;-328.924E-12
1275;127400;-125.904E-12;-100.723E-12;-103.871E-12;-100.723E-12;-92.854E-12;-103.871E-12;-103.871E-12;-113.314E-12;-135.347E-12;-209.315E-12;-251.808E-12;-276.989E-12;-302.169E-12;-294.300E-12;-324.203E-12
1276;127500;-119.609E-12;-99.149E-12;-99.149E-12;-100.723E-12;-92.854E-12;-102.297E-12;-97.576E-12;-108.592E-12;-140.068E-12;-214.037E-12;-250.234E-12;-275.415E-12;-294.300E-12;-302.169E-12;-332.072E-12
1277;127600;-127.478E-12;-96.002E-12;-91.280E-12;-100.723E-12;-99.149E-12;-99.149E-12;-107.018E-12;-116.461E-12;-140.068E-12;-215.610E-12;-256.529E-12;-281.710E-12;-299.022E-12;-303.743E-12;-328.924E-12
1278;127700;-124.330E-12;-110.166E-12;-99.149E-12;-99.149E-12;-88.133E-12;-96.002E-12;-100.723E-12;-122.756E-12;-133.773E-12;-218.758E-12;-254.955E-12;-269.120E-12;-299.022E-12;-311.612E-12;-333.645E-12
1279;127800;-129.052E-12;-116.461E-12;-100.723E-12;-103.871E-12;-89.707E-12;-99.149E-12;-99.149E-12;-113.314E-12;-127.478E-12;-209.315E-12;-254.955E-12;-258.103E-12;-297.448E-12;-306.891E-12;-335.219E-12
1280;127900;-130.625E-12;-102.297E-12;-97.576E-12;-97.576E-12;-99.149E-12;-111.740E-12;-103.871E-12;-116.461E-12;-127.478E-12;-214.037E-12;-240.791E-12;-273.841E-12;-291.153E-12;-300.596E-12;-332.072E-12
1281;128000;-129.052E-12;-111.740E-12;-103.871E-12;-97.576E-12;-96.002E-12;-100.723E-12;-103.871E-12;-108.592E-12;-127.478E-12;-204.594E-12;-261.251E-12;-278.562E-12;-297.448E-12;-302.169E-12;-330.498E-12
1282;128100;-124.330E-12;-107.018E-12;-103.871E-12;-94.428E-12;-83.411E-12;-100.723E-12;-99.149E-12;-108.592E-12;-138.494E-12;-196.725E-12;-262.824E-12;-267.546E-12;-295.874E-12;-306.891E-12;-332.072E-12
1283;128200;-132.199E-12;-105.445E-12;-105.445E-12;-89.707E-12;-91.280E-12;-96.002E-12;-107.018E-12;-122.756E-12;-143.216E-12;-203.020E-12;-256.529E-12;-269.120E-12;-302.169E-12;-313.186E-12;-321.055E-12
1284;128300;-129.052E-12;-108.592E-12;-99.149E-12;-102.297E-12;-88.133E-12;-94.428E-12;-97.576E-12;-111.740E-12;-136.921E-12;-206.168E-12;-265.972E-12;-265.972E-12;-311.612E-12;-305.317E-12;-319.481E-12
1285;128400;-135.347E-12;-99.149E-12;-96.002E-12;-108.592E-12;-88.133E-12;-97.576E-12;-97.576E-12;-113.314E-12;-141.642E-12;-209.315E-12;-262.824E-12;-265.972E-12;-314.760E-12;-292.727E-12;-330.498E-12
1286;128500;-141.642E-12;-102.297E-12;-102.297E-12;-107.018E-12;-88.133E-12;-91.280E-12;-99.149E-12;-114.887E-12;-135.347E-12;-212.463E-12;-267.546E-12;-265.972E-12;-297.448E-12;-300.596E-12;-330.498E-12
1287;128600;-125.904E-12;-91.280E-12;-114.887E-12;-94.428E-12;-80.264E-12;-102.297E-12;-103.871E-12;-118.035E-12;-135.347E-12;-209.315E-12;-261.251E-12;-264.398E-12;-294.300E-12;-295.874E-12;-335.219E-12
1288;128700;-119.609E-12;-103.871E-12;-113.314E-12;-97.576E-12;-86.559E-12;-99.149E-12;-105.445E-12;-111.740E-12;-129.052E-12;-203.020E-12;-256.529E-12;-273.841E-12;-305.317E-12;-299.022E-12;-332.072E-12
1289;128800;-127.478E-12;-119.609E-12;-105.445E-12;-96.002E-12;-94.428E-12;-99.149E-12;-102.297E-12;-118.035E-12;-143.216E-12;-207.741E-12;-259.677E-12;-270.693E-12;-314.760E-12;-308.465E-12;-327.350E-12
1290;128900;-130.625E-12;-118.035E-12;-99.149E-12;-105.445E-12;-88.133E-12;-99.149E-12;-105.445E-12;-114.887E-12;-138.494E-12;-203.020E-12;-265.972E-12;-272.267E-12;-313.186E-12;-317.907E-12;-322.629E-12
1291;129000;-125.904E-12;-108.592E-12;-107.018E-12;-100.723E-12;-100.723E-12;-108.592E-12;-100.723E-12;-108.592E-12;-136.921E-12;-209.315E-12;-256.529E-12;-261.251E-12;-305.317E-12;-306.891E-12;-327.350E-12
1292;129100;-124.330E-12;-111.740E-12;-102.297E-12;-91.280E-12;-83.411E-12;-96.002E-12;-91.280E-12;-111.740E-12;-140.068E-12;-192.003E-12;-247.086E-12;-254.955E-12;-305.317E-12;-300.596E-12;-311.612E-12
1293;129200;-129.052E-12;-119.609E-12;-99.149E-12;-102.297E-12;-77.116E-12;-92.854E-12;-105.445E-12;-114.887E-12;-129.052E-12;-198.299E-12;-253.382E-12;-259.677E-12;-300.596E-12;-300.596E-12;-324.203E-12
1294;129300;-125.904E-12;-118.035E-12;-96.002E-12;-89.707E-12;-84.985E-12;-81.838E-12;-111.740E-12;-113.314E-12;-133.773E-12;-195.151E-12;-258.103E-12;-262.824E-12;-292.727E-12;-294.300E-12;-325.776E-12
1295;129400;-122.756E-12;-99.149E-12;-94.428E-12;-94.428E-12;-88.133E-12;-86.559E-12;-99.149E-12;-107.018E-12;-135.347E-12;-201.446E-12;-253.382E-12;-250.234E-12;-288.005E-12;-294.300E-12;-333.645E-12
1296;129500;-118.035E-12;-99.149E-12;-92.854E-12;-99.149E-12;-92.854E-12;-89.707E-12;-92.854E-12;-111.740E-12;-143.216E-12;-204.594E-12;-248.660E-12;-256.529E-12;-286.431E-12;-292.727E-12;-321.055E-12
1297;129600;-122.756E-12;-86.559E-12;-91.280E-12;-89.707E-12;-88.133E-12;-92.854E-12;-92.854E-12;-110.166E-12;-140.068E-12;-207.741E-12;-253.382E-12;-254.955E-12;-305.317E-12;-297.448E-12;-321.055E-12
1298;129700;-125.904E-12;-105.445E-12;-92.854E-12;-94.428E-12;-88.133E-12;-97.576E-12;-88.133E-12;-122.756E-12;-133.773E-12;-199.872E-12;-247.086E-12;-262.824E-12;-305.317E-12;-291.153E-12;-328.924E-12
1299;129800;-121.183E-12;-97.576E-12;-94.428E-12;-99.149E-12;-86.559E-12;-96.002E-12;-94.428E-12;-114.887E-12;-140.068E-12;-198.299E-12;-254.955E-12;-273.841E-12;-295.874E-12;-292.727E-12;-328.924E-12
1300;129900;-125.904E-12;-100.723E-12;-96.002E-12;-94.428E-12;-89.707E-12;-100.723E-12;-107.018E-12;-107.018E-12;-136.921E-12;-204.594E-12;-240.791E-12;-262.824E-12;-291.153E-12;-297.448E-12;-328.924E-12
1301;130000;-125.904E-12;-96.002E-12;-91.280E-12;-102.297E-12;-99.149E-12;-102.297E-12;-107.018E-12;-111.740E-12;-124.330E-12;-204.594E-12;-247.086E-12;-267.546E-12;-292.727E-12;-308.465E-12;-327.350E-12
1302;130100;-127.478E-12;-108.592E-12;-99.149E-12;-94.428E-12;-97.576E-12;-94.428E-12;-94.428E-12;-114.887E-12;-136.921E-12;-203.020E-12;-254.955E-12;-270.693E-12;-295.874E-12;-295.874E-12;-332.072E-12
1303;130200;-132.199E-12;-118.035E-12;-102.297E-12;-91.280E-12;-89.707E-12;-94.428E-12;-100.723E-12;-121.183E-12;-147.937E-12;-199.872E-12;-253.382E-12;-273.841E-12;-303.743E-12;-305.317E-12;-332.072E-12
1304;130300;-130.625E-12;-107.018E-12;-103.871E-12;-89.707E-12;-83.411E-12;-91.280E-12;-99.149E-12;-103.871E-12;-130.625E-12;-195.151E-12;-254.955E-12;-259.677E-12;-295.874E-12;-299.022E-12;-330.498E-12
1305;130400;-130.625E-12;-96.002E-12;-92.854E-12;-99.149E-12;-88.133E-12;-92.854E-12;-89.707E-12;-116.461E-12;-119.609E-12;-187.282E-12;-259.677E-12;-261.251E-12;-303.743E-12;-303.743E-12;-335.219E-12
1306;130500;-119.609E-12;-108.592E-12;-94.428E-12;-91.280E-12;-84.985E-12;-103.871E-12;-99.149E-12;-116.461E-12;-129.052E-12;-193.577E-12;-253.382E-12;-275.415E-12;-276.989E-12;-297.448E-12;-335.219E-12
1307;130600;-125.904E-12;-105.445E-12;-102.297E-12;-94.428E-12;-89.707E-12;-99.149E-12;-100.723E-12;-110.166E-12;-135.347E-12;-196.725E-12;-253.382E-12;-265.972E-12;-284.858E-12;-291.153E-12;-328.924E-12
1308;130700;-127.478E-12;-92.854E-12;-100.723E-12;-81.838E-12;-81.838E-12;-103.871E-12;-110.166E-12;-110.166E-12;-133.773E-12;-204.594E-12;-248.660E-12;-265.972E-12;-294.300E-12;-294.300E-12;-327.350E-12
1309;130800;-121.183E-12;-105.445E-12;-105.445E-12;-99.149E-12;-91.280E-12;-99.149E-12;-118.035E-12;-108.592E-12;-129.052E-12;-198.299E-12;-258.103E-12;-262.824E-12;-305.317E-12;-306.891E-12;-325.776E-12
1310;130900;-124.330E-12;-107.018E-12;-92.854E-12;-103.871E-12;-96.002E-12;-92.854E-12;-108.592E-12;-118.035E-12;-138.494E-12;-198.299E-12;-269.120E-12;-270.693E-12;-295.874E-12;-299.022E-12;-319.481E-12
1311;131000;-121.183E-12;-108.592E-12;-97.576E-12;-102.297E-12;-97.576E-12;-100.723E-12;-100.723E-12;-108.592E-12;-130.625E-12;-193.577E-12;-259.677E-12;-270.693E-12;-294.300E-12;-302.169E-12;-324.203E-12
1312;131100;-110.166E-12;-96.002E-12;-88.133E-12;-99.149E-12;-88.133E-12;-105.445E-12;-92.854E-12;-116.461E-12;-138.494E-12;-206.168E-12;-258.103E-12;-258.103E-12;-295.874E-12;-305.317E-12;-327.350E-12
1313;131200;-122.756E-12;-103.871E-12;-84.985E-12;-103.871E-12;-86.559E-12;-94.428E-12;-107.018E-12;-118.035E-12;-125.904E-12;-203.020E-12;-254.955E-12;-261.251E-12;-295.874E-12;-299.022E-12;-328.924E-12
1314;131300;-122.756E-12;-103.871E-12;-89.707E-12;-86.559E-12;-88.133E-12;-88.133E-12;-103.871E-12;-114.887E-12;-124.330E-12;-196.725E-12;-262.824E-12;-273.841E-12;-294.300E-12;-299.022E-12;-325.776E-12
1315;131400;-136.921E-12;-96.002E-12;-97.576E-12;-86.559E-12;-80.264E-12;-92.854E-12;-100.723E-12;-119.609E-12;-129.052E-12;-187.282E-12;-258.103E-12;-276.989E-12;-286.431E-12;-303.743E-12;-328.924E-12
1316;131500;-129.052E-12;-102.297E-12;-100.723E-12;-89.707E-12;-91.280E-12;-89.707E-12;-89.707E-12;-108.592E-12;-133.773E-12;-206.168E-12;-245.513E-12;-270.693E-12;-297.448E-12;-305.317E-12;-330.498E-12
1317;131600;-122.756E-12;-99.149E-12;-97.576E-12;-99.149E-12;-92.854E-12;-102.297E-12;-110.166E-12;-113.314E-12;-141.642E-12;-203.020E-12;-243.939E-12;-265.972E-12;-300.596E-12;-299.022E-12;-333.645E-12
1318;131700;-116.461E-12;-100.723E-12;-99.149E-12;-97.576E-12;-97.576E-12;-92.854E-12;-105.445E-12;-122.756E-12;-136.921E-12;-199.872E-12;-248.660E-12;-259.677E-12;-294.300E-12;-303.743E-12;-327.350E-12
1319;131800;-130.625E-12;-105.445E-12;-92.854E-12;-100.723E-12;-88.133E-12;-100.723E-12;-100.723E-12;-116.461E-12;-138.494E-12;-198.299E-12;-243.939E-12;-270.693E-12;-291.153E-12;-302.169E-12;-335.219E-12
1320;131900;-136.921E-12;-107.018E-12;-94.428E-12;-96.002E-12;-92.854E-12;-92.854E-12;-99.149E-12;-114.887E-12;-127.478E-12;-204.594E-12;-254.955E-12;-258.103E-12;-289.579E-12;-308.465E-12;-322.629E-12
1321;132000;-140.068E-12;-103.871E-12;-97.576E-12;-99.149E-12;-89.707E-12;-92.854E-12;-102.297E-12;-113.314E-12;-133.773E-12;-203.020E-12;-251.808E-12;-262.824E-12;-273.841E-12;-299.022E-12;-324.203E-12
1322;132100;-129.052E-12;-102.297E-12;-96.002E-12;-99.149E-12;-92.854E-12;-94.428E-12;-107.018E-12;-113.314E-12;-132.199E-12;-209.315E-12;-250.234E-12;-283.284E-12;-291.153E-12;-291.153E-12;-325.776E-12
1323;132200;-118.035E-12;-121.183E-12;-92.854E-12;-102.297E-12;-83.411E-12;-105.445E-12;-100.723E-12;-107.018E-12;-130.625E-12;-199.872E-12;-256.529E-12;-286.431E-12;-294.300E-12;-300.596E-12;-327.350E-12
1324;132300;-124.330E-12;-103.871E-12;-102.297E-12;-96.002E-12;-88.133E-12;-99.149E-12;-103.871E-12;-108.592E-12;-132.199E-12;-190.430E-12;-247.086E-12;-270.693E-12;-292.727E-12;-299.022E-12;-330.498E-12
1325;132400;-129.052E-12;-105.445E-12;-107.018E-12;-91.280E-12;-89.707E-12;-88.133E-12;-102.297E-12;-114.887E-12;-136.921E-12;-195.151E-12;-250.234E-12;-262.824E-12;-289.579E-12;-299.022E-12;-317.907E-12
1326;132500;-125.904E-12;-88.133E-12;-105.445E-12;-103.871E-12;-91.280E-12;-89.707E-12;-97.576E-12;-119.609E-12;-129.052E-12;-195.151E-12;-243.939E-12;-265.972E-12;-292.727E-12;-305.317E-12;-324.203E-12
1327;132600;-118.035E-12;-114.887E-12;-92.854E-12;-97.576E-12;-96.002E-12;-88.133E-12;-94.428E-12;-113.314E-12;-121.183E-12;-199.872E-12;-247.086E-12;-261.251E-12;-292.727E-12;-291.153E-12;-322.629E-12
1328;132700;-122.756E-12;-94.428E-12;-96.002E-12;-103.871E-12;-88.133E-12;-102.297E-12;-99.149E-12;-111.740E-12;-124.330E-12;-190.430E-12;-264.398E-12;-275.415E-12;-294.300E-12;-292.727E-12;-316.334E-12
1329;132800;-121.183E-12;-88.133E-12;-100.723E-12;-100.723E-12;-84.985E-12;-102.297E-12;-99.149E-12;-116.461E-12;-122.756E-12;-196.725E-12;-256.529E-12;-259.677E-12;-295.874E-12;-291.153E-12;-324.203E-12
1330;132900;-129.052E-12;-108.592E-12;-103.871E-12;-103.871E-12;-99.149E-12;-108.592E-12;-94.428E-12;-114.887E-12;-130.625E-12;-204.594E-12;-261.251E-12;-262.824E-12;-297.448E-12;-303.743E-12;-319.481E-12
1331;133000;-143.216E-12;-102.297E-12;-89.707E-12;-102.297E-12;-97.576E-12;-97.576E-12;-96.002E-12;-107.018E-12;-129.052E-12;-204.594E-12;-265.972E-12;-286.431E-12;-302.169E-12;-303.743E-12;-327.350E-12
1332;133100;-130.625E-12;-100.723E-12;-84.985E-12;-102.297E-12;-88.133E-12;-94.428E-12;-96.002E-12;-114.887E-12;-127.478E-12;-206.168E-12;-254.955E-12;-270.693E-12;-311.612E-12;-311.612E-12;-332.072E-12
1333;133200;-130.625E-12;-107.018E-12;-96.002E-12;-102.297E-12;-80.264E-12;-99.149E-12;-105.445E-12;-111.740E-12;-135.347E-12;-206.168E-12;-243.939E-12;-273.841E-12;-289.579E-12;-303.743E-12;-332.072E-12
1334;133300;-124.330E-12;-114.887E-12;-103.871E-12;-94.428E-12;-89.707E-12;-103.871E-12;-108.592E-12;-114.887E-12;-130.625E-12;-207.741E-12;-243.939E-12;-265.972E-12;-292.727E-12;-294.300E-12;-325.776E-12
1335;133400;-127.478E-12;-108.592E-12;-89.707E-12;-100.723E-12;-89.707E-12;-96.002E-12;-99.149E-12;-108.592E-12;-122.756E-12;-209.315E-12;-237.644E-12;-269.120E-12;-295.874E-12;-302.169E-12;-308.465E-12
1336;133500;-125.904E-12;-102.297E-12;-88.133E-12;-96.002E-12;-97.576E-12;-96.002E-12;-111.740E-12;-108.592E-12;-127.478E-12;-204.594E-12;-250.234E-12;-269.120E-12;-284.858E-12;-302.169E-12;-313.186E-12
1337;133600;-122.756E-12;-99.149E-12;-88.133E-12;-111.740E-12;-103.871E-12;-103.871E-12;-99.149E-12;-108.592E-12;-132.199E-12;-212.463E-12;-265.972E-12;-265.972E-12;-288.005E-12;-305.317E-12;-325.776E-12
1338;133700;-124.330E-12;-100.723E-12;-105.445E-12;-96.002E-12;-108.592E-12;-105.445E-12;-97.576E-12;-110.166E-12;-135.347E-12;-203.020E-12;-262.824E-12;-261.251E-12;-291.153E-12;-306.891E-12;-328.924E-12
1339;133800;-135.347E-12;-108.592E-12;-108.592E-12;-99.149E-12;-94.428E-12;-99.149E-12;-91.280E-12;-111.740E-12;-140.068E-12;-195.151E-12;-254.955E-12;-269.120E-12;-286.431E-12;-308.465E-12;-327.350E-12
1340;133900;-119.609E-12;-113.314E-12;-92.854E-12;-92.854E-12;-83.411E-12;-86.559E-12;-91.280E-12;-107.018E-12;-133.773E-12;-206.168E-12;-264.398E-12;-272.267E-12;-281.710E-12;-292.727E-12;-322.629E-12
1341;134000;-125.904E-12;-100.723E-12;-94.428E-12;-92.854E-12;-97.576E-12;-91.280E-12;-94.428E-12;-113.314E-12;-129.052E-12;-201.446E-12;-261.251E-12;-265.972E-12;-292.727E-12;-302.169E-12;-324.203E-12
1342;134100;-127.478E-12;-116.461E-12;-100.723E-12;-100.723E-12;-94.428E-12;-107.018E-12;-99.149E-12;-111.740E-12;-127.478E-12;-204.594E-12;-256.529E-12;-272.267E-12;-291.153E-12;-303.743E-12;-322.629E-12
1343;134200;-127.478E-12;-107.018E-12;-89.707E-12;-94.428E-12;-96.002E-12;-97.576E-12;-103.871E-12;-119.609E-12;-132.199E-12;-206.168E-12;-264.398E-12;-280.136E-12;-289.579E-12;-295.874E-12;-330.498E-12
1344;134300;-119.609E-12;-114.887E-12;-89.707E-12;-102.297E-12;-96.002E-12;-100.723E-12;-100.723E-12;-114.887E-12;-130.625E-12;-203.020E-12;-259.677E-12;-267.546E-12;-289.579E-12;-310.038E-12;-319.481E-12
1345;134400;-124.330E-12;-105.445E-12;-88.133E-12;-111.740E-12;-94.428E-12;-107.018E-12;-97.576E-12;-111.740E-12;-133.773E-12;-207.741E-12;-253.382E-12;-270.693E-12;-300.596E-12;-302.169E-12;-327.350E-12
1346;134500;-124.330E-12;-103.871E-12;-99.149E-12;-108.592E-12;-92.854E-12;-91.280E-12;-103.871E-12;-108.592E-12;-125.904E-12;-209.315E-12;-254.955E-12;-273.841E-12;-286.431E-12;-291.153E-12;-327.350E-12
1347;134600;-127.478E-12;-105.445E-12;-94.428E-12;-111.740E-12;-89.707E-12;-107.018E-12;-96.002E-12;-110.166E-12;-130.625E-12;-198.299E-12;-273.841E-12;-270.693E-12;-284.858E-12;-294.300E-12;-330.498E-12
1348;134700;-130.625E-12;-118.035E-12;-96.002E-12;-92.854E-12;-102.297E-12;-91.280E-12;-102.297E-12;-118.035E-12;-147.937E-12;-203.020E-12;-261.251E-12;-273.841E-12;-284.858E-12;-295.874E-12;-317.907E-12
1349;134800;-119.609E-12;-105.445E-12;-103.871E-12;-96.002E-12;-92.854E-12;-91.280E-12;-102.297E-12;-111.740E-12;-136.921E-12;-206.168E-12;-262.824E-12;-283.284E-12;-281.710E-12;-306.891E-12;-316.334E-12
1350;134900;-119.609E-12;-105.445E-12;-96.002E-12;-97.576E-12;-100.723E-12;-103.871E-12;-99.149E-12;-111.740E-12;-136.921E-12;-193.577E-12;-253.382E-12;-258.103E-12;-284.858E-12;-297.448E-12;-333.645E-12
1351;135000;-130.625E-12;-100.723E-12;-102.297E-12;-94.428E-12;-96.002E-12;-97.576E-12;-100.723E-12;-97.576E-12;-141.642E-12;-201.446E-12;-248.660E-12;-269.120E-12;-283.284E-12;-297.448E-12;-327.350E-12
1352;135100;-141.642E-12;-107.018E-12;-97.576E-12;-103.871E-12;-99.149E-12;-100.723E-12;-100.723E-12;-118.035E-12;-143.216E-12;-206.168E-12;-261.251E-12;-267.546E-12;-288.005E-12;-299.022E-12;-328.924E-12
1353;135200;-130.625E-12;-114.887E-12;-94.428E-12;-94.428E-12;-108.592E-12;-99.149E-12;-91.280E-12;-125.904E-12;-143.216E-12;-207.741E-12;-250.234E-12;-273.841E-12;-289.579E-12;-303.743E-12;-332.072E-12
1354;135300;-119.609E-12;-100.723E-12;-91.280E-12;-96.002E-12;-91.280E-12;-103.871E-12;-97.576E-12;-113.314E-12;-127.478E-12;-204.594E-12;-258.103E-12;-264.398E-12;-292.727E-12;-295.874E-12;-324.203E-12
1355;135400;-122.756E-12;-107.018E-12;-92.854E-12;-103.871E-12;-96.002E-12;-100.723E-12;-89.707E-12;-113.314E-12;-130.625E-12;-201.446E-12;-245.513E-12;-270.693E-12;-288.005E-12;-302.169E-12;-328.924E-12
1356;135500;-130.625E-12;-107.018E-12;-92.854E-12;-94.428E-12;-92.854E-12;-94.428E-12;-99.149E-12;-110.166E-12;-135.347E-12;-196.725E-12;-248.660E-12;-270.693E-12;-288.005E-12;-297.448E-12;-321.055E-12
1357;135600;-124.330E-12;-110.166E-12;-86.559E-12;-110.166E-12;-97.576E-12;-94.428E-12;-92.854E-12;-114.887E-12;-129.052E-12;-198.299E-12;-248.660E-12;-284.858E-12;-286.431E-12;-308.465E-12;-332.072E-12
1358;135700;-118.035E-12;-110.166E-12;-94.428E-12;-103.871E-12;-89.707E-12;-89.707E-12;-107.018E-12;-118.035E-12;-135.347E-12;-193.577E-12;-243.939E-12;-280.136E-12;-286.431E-12;-291.153E-12;-322.629E-12
1359;135800;-114.887E-12;-96.002E-12;-86.559E-12;-96.002E-12;-100.723E-12;-102.297E-12;-108.592E-12;-116.461E-12;-125.904E-12;-198.299E-12;-248.660E-12;-253.382E-12;-283.284E-12;-289.579E-12;-325.776E-12
1360;135900;-119.609E-12;-99.149E-12;-91.280E-12;-86.559E-12;-94.428E-12;-97.576E-12;-91.280E-12;-116.461E-12;-125.904E-12;-198.299E-12;-242.365E-12;-261.251E-12;-288.005E-12;-288.005E-12;-325.776E-12
1361;136000;-124.330E-12;-105.445E-12;-92.854E-12;-91.280E-12;-94.428E-12;-105.445E-12;-88.133E-12;-105.445E-12;-141.642E-12;-209.315E-12;-243.939E-12;-259.677E-12;-278.562E-12;-292.727E-12;-327.350E-12
1362;136100;-132.199E-12;-108.592E-12;-108.592E-12;-97.576E-12;-89.707E-12;-99.149E-12;-88.133E-12;-105.445E-12;-132.199E-12;-196.725E-12;-250.234E-12;-267.546E-12;-291.153E-12;-299.022E-12;-327.350E-12
1363;136200;-127.478E-12;-108.592E-12;-100.723E-12;-96.002E-12;-89.707E-12;-91.280E-12;-102.297E-12;-110.166E-12;-124.330E-12;-215.610E-12;-245.513E-12;-264.398E-12;-292.727E-12;-297.448E-12;-322.629E-12
1364;136300;-119.609E-12;-108.592E-12;-103.871E-12;-97.576E-12;-88.133E-12;-96.002E-12;-100.723E-12;-114.887E-12;-132.199E-12;-209.315E-12;-245.513E-12;-264.398E-12;-291.153E-12;-294.300E-12;-322.629E-12
1365;136400;-133.773E-12;-99.149E-12;-99.149E-12;-102.297E-12;-83.411E-12;-105.445E-12;-88.133E-12;-111.740E-12;-136.921E-12;-201.446E-12;-262.824E-12;-262.824E-12;-289.579E-12;-299.022E-12;-324.203E-12
1366;136500;-122.756E-12;-103.871E-12;-96.002E-12;-94.428E-12;-88.133E-12;-97.576E-12;-89.707E-12;-110.166E-12;-130.625E-12;-193.577E-12;-245.513E-12;-272.267E-12;-291.153E-12;-294.300E-12;-321.055E-12
1367;136600;-121.183E-12;-89.707E-12;-107.018E-12;-94.428E-12;-89.707E-12;-102.297E-12;-92.854E-12;-114.887E-12;-136.921E-12;-201.446E-12;-253.382E-12;-259.677E-12;-292.727E-12;-299.022E-12;-330.498E-12
1368;136700;-129.052E-12;-102.297E-12;-97.576E-12;-99.149E-12;-78.690E-12;-97.576E-12;-97.576E-12;-119.609E-12;-132.199E-12;-210.889E-12;-247.086E-12;-267.546E-12;-280.136E-12;-305.317E-12;-333.645E-12
1369;136800;-114.887E-12;-107.018E-12;-94.428E-12;-100.723E-12;-94.428E-12;-99.149E-12;-99.149E-12;-122.756E-12;-143.216E-12;-195.151E-12;-248.660E-12;-262.824E-12;-288.005E-12;-299.022E-12;-333.645E-12
