;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
6479;647800;-251.808E-12;-144.790E-12;-129.052E-12;-136.921E-12;-151.085E-12;-155.806E-12;-184.134E-12;-119.609E-12;-111.740E-12;-173.118E-12;-201.446E-12;-228.201E-12;-234.496E-12;-231.348E-12;-248.660E-12
6480;647900;-237.644E-12;-141.642E-12;-132.199E-12;-133.773E-12;-141.642E-12;-157.380E-12;-176.265E-12;-125.904E-12;-122.756E-12;-166.823E-12;-198.299E-12;-217.184E-12;-247.086E-12;-229.775E-12;-250.234E-12
6481;648000;-253.382E-12;-124.330E-12;-136.921E-12;-129.052E-12;-140.068E-12;-154.232E-12;-188.856E-12;-114.887E-12;-121.183E-12;-166.823E-12;-192.003E-12;-209.315E-12;-242.365E-12;-236.070E-12;-239.217E-12
6482;648100;-237.644E-12;-141.642E-12;-136.921E-12;-141.642E-12;-147.937E-12;-160.528E-12;-184.134E-12;-110.166E-12;-114.887E-12;-166.823E-12;-204.594E-12;-215.610E-12;-242.365E-12;-229.775E-12;-237.644E-12
6483;648200;-240.791E-12;-140.068E-12;-133.773E-12;-136.921E-12;-152.659E-12;-163.675E-12;-188.856E-12;-99.149E-12;-122.756E-12;-171.544E-12;-207.741E-12;-217.184E-12;-240.791E-12;-237.644E-12;-242.365E-12
6484;648300;-250.234E-12;-146.363E-12;-138.494E-12;-132.199E-12;-158.954E-12;-158.954E-12;-179.413E-12;-121.183E-12;-122.756E-12;-165.249E-12;-198.299E-12;-217.184E-12;-243.939E-12;-228.201E-12;-243.939E-12
6485;648400;-251.808E-12;-130.625E-12;-136.921E-12;-138.494E-12;-151.085E-12;-158.954E-12;-182.561E-12;-119.609E-12;-122.756E-12;-176.265E-12;-207.741E-12;-221.906E-12;-232.922E-12;-218.758E-12;-240.791E-12
6486;648500;-256.529E-12;-147.937E-12;-133.773E-12;-141.642E-12;-144.790E-12;-160.528E-12;-193.577E-12;-118.035E-12;-127.478E-12;-171.544E-12;-199.872E-12;-225.053E-12;-234.496E-12;-237.644E-12;-247.086E-12
6487;648600;-243.939E-12;-146.363E-12;-127.478E-12;-127.478E-12;-143.216E-12;-162.101E-12;-190.430E-12;-110.166E-12;-124.330E-12;-173.118E-12;-196.725E-12;-215.610E-12;-239.217E-12;-239.217E-12;-242.365E-12
6488;648700;-251.808E-12;-141.642E-12;-121.183E-12;-143.216E-12;-144.790E-12;-151.085E-12;-193.577E-12;-119.609E-12;-119.609E-12;-179.413E-12;-196.725E-12;-214.037E-12;-229.775E-12;-234.496E-12;-239.217E-12
6489;648800;-258.103E-12;-138.494E-12;-122.756E-12;-147.937E-12;-147.937E-12;-160.528E-12;-184.134E-12;-127.478E-12;-122.756E-12;-171.544E-12;-201.446E-12;-214.037E-12;-239.217E-12;-240.791E-12;-245.513E-12
6490;648900;-240.791E-12;-141.642E-12;-122.756E-12;-132.199E-12;-133.773E-12;-147.937E-12;-180.987E-12;-119.609E-12;-122.756E-12;-184.134E-12;-198.299E-12;-210.889E-12;-239.217E-12;-234.496E-12;-236.070E-12
6491;649000;-250.234E-12;-143.216E-12;-129.052E-12;-130.625E-12;-149.511E-12;-157.380E-12;-185.708E-12;-107.018E-12;-121.183E-12;-179.413E-12;-201.446E-12;-214.037E-12;-240.791E-12;-231.348E-12;-245.513E-12
6492;649100;-245.513E-12;-138.494E-12;-129.052E-12;-129.052E-12;-155.806E-12;-162.101E-12;-188.856E-12;-119.609E-12;-124.330E-12;-176.265E-12;-192.003E-12;-221.906E-12;-239.217E-12;-240.791E-12;-245.513E-12
6493;649200;-243.939E-12;-133.773E-12;-127.478E-12;-140.068E-12;-151.085E-12;-166.823E-12;-190.430E-12;-121.183E-12;-124.330E-12;-166.823E-12;-195.151E-12;-212.463E-12;-237.644E-12;-229.775E-12;-243.939E-12
6494;649300;-254.955E-12;-140.068E-12;-127.478E-12;-140.068E-12;-152.659E-12;-147.937E-12;-196.725E-12;-116.461E-12;-119.609E-12;-173.118E-12;-201.446E-12;-212.463E-12;-237.644E-12;-236.070E-12;-243.939E-12
6495;649400;-237.644E-12;-144.790E-12;-140.068E-12;-151.085E-12;-149.511E-12;-165.249E-12;-174.692E-12;-113.314E-12;-111.740E-12;-166.823E-12;-199.872E-12;-220.332E-12;-236.070E-12;-229.775E-12;-237.644E-12
6496;649500;-239.217E-12;-152.659E-12;-122.756E-12;-140.068E-12;-149.511E-12;-166.823E-12;-180.987E-12;-124.330E-12;-118.035E-12;-173.118E-12;-210.889E-12;-218.758E-12;-242.365E-12;-234.496E-12;-236.070E-12
6497;649600;-248.660E-12;-151.085E-12;-129.052E-12;-136.921E-12;-151.085E-12;-149.511E-12;-187.282E-12;-119.609E-12;-124.330E-12;-171.544E-12;-198.299E-12;-226.627E-12;-237.644E-12;-225.053E-12;-237.644E-12
6498;649700;-245.513E-12;-144.790E-12;-132.199E-12;-136.921E-12;-146.363E-12;-162.101E-12;-190.430E-12;-125.904E-12;-122.756E-12;-169.970E-12;-195.151E-12;-215.610E-12;-250.234E-12;-231.348E-12;-232.922E-12
6499;649800;-245.513E-12;-136.921E-12;-129.052E-12;-140.068E-12;-154.232E-12;-152.659E-12;-185.708E-12;-121.183E-12;-124.330E-12;-165.249E-12;-196.725E-12;-210.889E-12;-240.791E-12;-223.479E-12;-243.939E-12
6500;649900;-248.660E-12;-132.199E-12;-121.183E-12;-140.068E-12;-149.511E-12;-165.249E-12;-185.708E-12;-118.035E-12;-125.904E-12;-174.692E-12;-199.872E-12;-220.332E-12;-236.070E-12;-242.365E-12;-245.513E-12
6501;650000;-248.660E-12;-143.216E-12;-129.052E-12;-135.347E-12;-136.921E-12;-165.249E-12;-184.134E-12;-118.035E-12;-122.756E-12;-185.708E-12;-204.594E-12;-223.479E-12;-229.775E-12;-234.496E-12;-225.053E-12
6502;650100;-253.382E-12;-146.363E-12;-132.199E-12;-135.347E-12;-152.659E-12;-158.954E-12;-195.151E-12;-108.592E-12;-129.052E-12;-182.561E-12;-204.594E-12;-207.741E-12;-228.201E-12;-228.201E-12;-240.791E-12
6503;650200;-250.234E-12;-138.494E-12;-140.068E-12;-138.494E-12;-154.232E-12;-162.101E-12;-198.299E-12;-107.018E-12;-114.887E-12;-176.265E-12;-207.741E-12;-212.463E-12;-237.644E-12;-234.496E-12;-234.496E-12
6504;650300;-237.644E-12;-147.937E-12;-141.642E-12;-140.068E-12;-154.232E-12;-154.232E-12;-187.282E-12;-116.461E-12;-127.478E-12;-176.265E-12;-207.741E-12;-212.463E-12;-242.365E-12;-232.922E-12;-245.513E-12
6505;650400;-245.513E-12;-146.363E-12;-130.625E-12;-138.494E-12;-154.232E-12;-166.823E-12;-198.299E-12;-124.330E-12;-122.756E-12;-166.823E-12;-206.168E-12;-203.020E-12;-242.365E-12;-234.496E-12;-231.348E-12
6506;650500;-248.660E-12;-141.642E-12;-124.330E-12;-140.068E-12;-143.216E-12;-155.806E-12;-174.692E-12;-108.592E-12;-114.887E-12;-169.970E-12;-203.020E-12;-217.184E-12;-234.496E-12;-232.922E-12;-236.070E-12
6507;650600;-245.513E-12;-144.790E-12;-136.921E-12;-141.642E-12;-144.790E-12;-160.528E-12;-187.282E-12;-111.740E-12;-119.609E-12;-173.118E-12;-207.741E-12;-217.184E-12;-242.365E-12;-229.775E-12;-239.217E-12
6508;650700;-243.939E-12;-147.937E-12;-135.347E-12;-138.494E-12;-144.790E-12;-162.101E-12;-188.856E-12;-114.887E-12;-121.183E-12;-174.692E-12;-195.151E-12;-223.479E-12;-234.496E-12;-228.201E-12;-231.348E-12
6509;650800;-242.365E-12;-147.937E-12;-138.494E-12;-133.773E-12;-144.790E-12;-158.954E-12;-185.708E-12;-116.461E-12;-114.887E-12;-168.396E-12;-199.872E-12;-218.758E-12;-234.496E-12;-247.086E-12;-239.217E-12
6510;650900;-248.660E-12;-149.511E-12;-132.199E-12;-133.773E-12;-146.363E-12;-155.806E-12;-187.282E-12;-108.592E-12;-114.887E-12;-163.675E-12;-199.872E-12;-214.037E-12;-221.906E-12;-229.775E-12;-250.234E-12
6511;651000;-242.365E-12;-144.790E-12;-132.199E-12;-136.921E-12;-155.806E-12;-160.528E-12;-188.856E-12;-119.609E-12;-116.461E-12;-171.544E-12;-218.758E-12;-199.872E-12;-229.775E-12;-228.201E-12;-239.217E-12
6512;651100;-229.775E-12;-146.363E-12;-136.921E-12;-138.494E-12;-155.806E-12;-162.101E-12;-190.430E-12;-113.314E-12;-118.035E-12;-176.265E-12;-195.151E-12;-214.037E-12;-239.217E-12;-226.627E-12;-234.496E-12
6513;651200;-245.513E-12;-141.642E-12;-129.052E-12;-125.904E-12;-146.363E-12;-154.232E-12;-184.134E-12;-111.740E-12;-127.478E-12;-169.970E-12;-203.020E-12;-220.332E-12;-239.217E-12;-237.644E-12;-242.365E-12
6514;651300;-240.791E-12;-138.494E-12;-125.904E-12;-133.773E-12;-151.085E-12;-158.954E-12;-188.856E-12;-124.330E-12;-116.461E-12;-169.970E-12;-188.856E-12;-212.463E-12;-237.644E-12;-217.184E-12;-237.644E-12
6515;651400;-248.660E-12;-125.904E-12;-132.199E-12;-132.199E-12;-144.790E-12;-171.544E-12;-188.856E-12;-130.625E-12;-122.756E-12;-166.823E-12;-193.577E-12;-218.758E-12;-236.070E-12;-223.479E-12;-247.086E-12
6516;651500;-240.791E-12;-140.068E-12;-133.773E-12;-146.363E-12;-133.773E-12;-165.249E-12;-193.577E-12;-125.904E-12;-124.330E-12;-177.839E-12;-206.168E-12;-220.332E-12;-242.365E-12;-234.496E-12;-236.070E-12
6517;651600;-239.217E-12;-144.790E-12;-121.183E-12;-130.625E-12;-149.511E-12;-155.806E-12;-177.839E-12;-121.183E-12;-127.478E-12;-169.970E-12;-206.168E-12;-215.610E-12;-239.217E-12;-229.775E-12;-242.365E-12
6518;651700;-245.513E-12;-143.216E-12;-141.642E-12;-138.494E-12;-143.216E-12;-147.937E-12;-185.708E-12;-114.887E-12;-129.052E-12;-179.413E-12;-209.315E-12;-220.332E-12;-228.201E-12;-225.053E-12;-237.644E-12
6519;651800;-240.791E-12;-138.494E-12;-140.068E-12;-140.068E-12;-147.937E-12;-157.380E-12;-188.856E-12;-114.887E-12;-116.461E-12;-166.823E-12;-198.299E-12;-217.184E-12;-236.070E-12;-226.627E-12;-250.234E-12
6520;651900;-237.644E-12;-141.642E-12;-135.347E-12;-138.494E-12;-151.085E-12;-158.954E-12;-192.003E-12;-116.461E-12;-116.461E-12;-169.970E-12;-196.725E-12;-215.610E-12;-232.922E-12;-226.627E-12;-242.365E-12
6521;652000;-243.939E-12;-149.511E-12;-132.199E-12;-140.068E-12;-144.790E-12;-158.954E-12;-192.003E-12;-125.904E-12;-124.330E-12;-177.839E-12;-193.577E-12;-204.594E-12;-243.939E-12;-234.496E-12;-234.496E-12
6522;652100;-253.382E-12;-147.937E-12;-132.199E-12;-130.625E-12;-141.642E-12;-160.528E-12;-187.282E-12;-114.887E-12;-122.756E-12;-182.561E-12;-195.151E-12;-212.463E-12;-223.479E-12;-239.217E-12;-239.217E-12
6523;652200;-250.234E-12;-130.625E-12;-129.052E-12;-143.216E-12;-143.216E-12;-162.101E-12;-190.430E-12;-118.035E-12;-122.756E-12;-169.970E-12;-192.003E-12;-217.184E-12;-239.217E-12;-229.775E-12;-245.513E-12
6524;652300;-250.234E-12;-151.085E-12;-130.625E-12;-138.494E-12;-146.363E-12;-163.675E-12;-188.856E-12;-113.314E-12;-119.609E-12;-177.839E-12;-203.020E-12;-217.184E-12;-239.217E-12;-226.627E-12;-248.660E-12
6525;652400;-237.644E-12;-141.642E-12;-141.642E-12;-144.790E-12;-141.642E-12;-155.806E-12;-176.265E-12;-121.183E-12;-118.035E-12;-176.265E-12;-198.299E-12;-217.184E-12;-243.939E-12;-228.201E-12;-242.365E-12
6526;652500;-243.939E-12;-146.363E-12;-133.773E-12;-141.642E-12;-144.790E-12;-160.528E-12;-185.708E-12;-116.461E-12;-111.740E-12;-173.118E-12;-206.168E-12;-210.889E-12;-250.234E-12;-237.644E-12;-239.217E-12
6527;652600;-243.939E-12;-132.199E-12;-130.625E-12;-143.216E-12;-152.659E-12;-155.806E-12;-182.561E-12;-124.330E-12;-111.740E-12;-162.101E-12;-203.020E-12;-218.758E-12;-234.496E-12;-237.644E-12;-245.513E-12
6528;652700;-254.955E-12;-146.363E-12;-129.052E-12;-133.773E-12;-141.642E-12;-151.085E-12;-184.134E-12;-108.592E-12;-125.904E-12;-174.692E-12;-190.430E-12;-207.741E-12;-232.922E-12;-228.201E-12;-242.365E-12
6529;652800;-245.513E-12;-143.216E-12;-141.642E-12;-133.773E-12;-140.068E-12;-157.380E-12;-176.265E-12;-121.183E-12;-122.756E-12;-179.413E-12;-203.020E-12;-215.610E-12;-226.627E-12;-232.922E-12;-247.086E-12
6530;652900;-236.070E-12;-143.216E-12;-135.347E-12;-132.199E-12;-152.659E-12;-158.954E-12;-177.839E-12;-116.461E-12;-118.035E-12;-173.118E-12;-203.020E-12;-221.906E-12;-229.775E-12;-228.201E-12;-248.660E-12
6531;653000;-232.922E-12;-141.642E-12;-141.642E-12;-125.904E-12;-149.511E-12;-165.249E-12;-187.282E-12;-124.330E-12;-116.461E-12;-176.265E-12;-198.299E-12;-214.037E-12;-232.922E-12;-239.217E-12;-243.939E-12
6532;653100;-248.660E-12;-136.921E-12;-129.052E-12;-141.642E-12;-155.806E-12;-163.675E-12;-192.003E-12;-121.183E-12;-114.887E-12;-176.265E-12;-204.594E-12;-203.020E-12;-231.348E-12;-234.496E-12;-240.791E-12
6533;653200;-253.382E-12;-133.773E-12;-130.625E-12;-146.363E-12;-149.511E-12;-163.675E-12;-192.003E-12;-108.592E-12;-119.609E-12;-176.265E-12;-199.872E-12;-215.610E-12;-231.348E-12;-237.644E-12;-239.217E-12
6534;653300;-254.955E-12;-140.068E-12;-129.052E-12;-135.347E-12;-140.068E-12;-149.511E-12;-185.708E-12;-108.592E-12;-111.740E-12;-179.413E-12;-198.299E-12;-215.610E-12;-232.922E-12;-234.496E-12;-237.644E-12
6535;653400;-250.234E-12;-138.494E-12;-132.199E-12;-127.478E-12;-152.659E-12;-158.954E-12;-188.856E-12;-108.592E-12;-111.740E-12;-166.823E-12;-195.151E-12;-209.315E-12;-237.644E-12;-240.791E-12;-242.365E-12
6536;653500;-250.234E-12;-144.790E-12;-143.216E-12;-138.494E-12;-146.363E-12;-158.954E-12;-180.987E-12;-119.609E-12;-116.461E-12;-168.396E-12;-196.725E-12;-218.758E-12;-237.644E-12;-226.627E-12;-243.939E-12
6537;653600;-250.234E-12;-135.347E-12;-133.773E-12;-146.363E-12;-146.363E-12;-165.249E-12;-182.561E-12;-111.740E-12;-116.461E-12;-173.118E-12;-196.725E-12;-218.758E-12;-237.644E-12;-221.906E-12;-242.365E-12
6538;653700;-234.496E-12;-133.773E-12;-127.478E-12;-143.216E-12;-154.232E-12;-165.249E-12;-182.561E-12;-113.314E-12;-116.461E-12;-180.987E-12;-192.003E-12;-217.184E-12;-239.217E-12;-236.070E-12;-239.217E-12
6539;653800;-243.939E-12;-141.642E-12;-130.625E-12;-132.199E-12;-154.232E-12;-163.675E-12;-190.430E-12;-111.740E-12;-102.297E-12;-169.970E-12;-210.889E-12;-228.201E-12;-231.348E-12;-240.791E-12;-237.644E-12
6540;653900;-239.217E-12;-146.363E-12;-125.904E-12;-149.511E-12;-138.494E-12;-157.380E-12;-184.134E-12;-111.740E-12;-105.445E-12;-166.823E-12;-195.151E-12;-221.906E-12;-221.906E-12;-236.070E-12;-245.513E-12
6541;654000;-240.791E-12;-138.494E-12;-122.756E-12;-144.790E-12;-141.642E-12;-162.101E-12;-192.003E-12;-111.740E-12;-121.183E-12;-173.118E-12;-190.430E-12;-221.906E-12;-236.070E-12;-229.775E-12;-237.644E-12
6542;654100;-240.791E-12;-141.642E-12;-133.773E-12;-132.199E-12;-149.511E-12;-165.249E-12;-187.282E-12;-118.035E-12;-124.330E-12;-182.561E-12;-215.610E-12;-206.168E-12;-243.939E-12;-218.758E-12;-236.070E-12
6543;654200;-243.939E-12;-144.790E-12;-143.216E-12;-133.773E-12;-147.937E-12;-165.249E-12;-177.839E-12;-119.609E-12;-124.330E-12;-180.987E-12;-209.315E-12;-214.037E-12;-226.627E-12;-217.184E-12;-245.513E-12
6544;654300;-242.365E-12;-149.511E-12;-138.494E-12;-140.068E-12;-144.790E-12;-163.675E-12;-182.561E-12;-118.035E-12;-122.756E-12;-173.118E-12;-198.299E-12;-221.906E-12;-234.496E-12;-228.201E-12;-240.791E-12
6545;654400;-242.365E-12;-133.773E-12;-124.330E-12;-143.216E-12;-143.216E-12;-162.101E-12;-190.430E-12;-113.314E-12;-121.183E-12;-174.692E-12;-199.872E-12;-212.463E-12;-226.627E-12;-228.201E-12;-247.086E-12
6546;654500;-242.365E-12;-140.068E-12;-125.904E-12;-143.216E-12;-147.937E-12;-152.659E-12;-180.987E-12;-111.740E-12;-129.052E-12;-169.970E-12;-199.872E-12;-218.758E-12;-231.348E-12;-223.479E-12;-236.070E-12
6547;654600;-243.939E-12;-144.790E-12;-133.773E-12;-144.790E-12;-155.806E-12;-162.101E-12;-185.708E-12;-114.887E-12;-111.740E-12;-169.970E-12;-207.741E-12;-217.184E-12;-232.922E-12;-234.496E-12;-245.513E-12
6548;654700;-251.808E-12;-146.363E-12;-133.773E-12;-144.790E-12;-146.363E-12;-152.659E-12;-185.708E-12;-113.314E-12;-111.740E-12;-165.249E-12;-203.020E-12;-206.168E-12;-247.086E-12;-229.775E-12;-240.791E-12
6549;654800;-242.365E-12;-135.347E-12;-135.347E-12;-144.790E-12;-143.216E-12;-160.528E-12;-185.708E-12;-111.740E-12;-110.166E-12;-182.561E-12;-196.725E-12;-214.037E-12;-225.053E-12;-228.201E-12;-245.513E-12
6550;654900;-243.939E-12;-132.199E-12;-129.052E-12;-149.511E-12;-144.790E-12;-144.790E-12;-180.987E-12;-114.887E-12;-114.887E-12;-173.118E-12;-201.446E-12;-214.037E-12;-236.070E-12;-231.348E-12;-240.791E-12
6551;655000;-243.939E-12;-143.216E-12;-140.068E-12;-136.921E-12;-144.790E-12;-157.380E-12;-190.430E-12;-113.314E-12;-114.887E-12;-171.544E-12;-195.151E-12;-215.610E-12;-254.955E-12;-236.070E-12;-242.365E-12
6552;655100;-248.660E-12;-144.790E-12;-130.625E-12;-135.347E-12;-151.085E-12;-166.823E-12;-182.561E-12;-119.609E-12;-119.609E-12;-163.675E-12;-207.741E-12;-215.610E-12;-250.234E-12;-229.775E-12;-250.234E-12
6553;655200;-248.660E-12;-143.216E-12;-125.904E-12;-132.199E-12;-149.511E-12;-158.954E-12;-196.725E-12;-118.035E-12;-121.183E-12;-163.675E-12;-210.889E-12;-212.463E-12;-229.775E-12;-229.775E-12;-245.513E-12
6554;655300;-254.955E-12;-138.494E-12;-122.756E-12;-133.773E-12;-141.642E-12;-154.232E-12;-190.430E-12;-111.740E-12;-114.887E-12;-174.692E-12;-212.463E-12;-217.184E-12;-231.348E-12;-228.201E-12;-245.513E-12
6555;655400;-245.513E-12;-141.642E-12;-127.478E-12;-138.494E-12;-146.363E-12;-163.675E-12;-193.577E-12;-122.756E-12;-116.461E-12;-165.249E-12;-207.741E-12;-214.037E-12;-225.053E-12;-237.644E-12;-243.939E-12
6556;655500;-242.365E-12;-143.216E-12;-130.625E-12;-136.921E-12;-144.790E-12;-162.101E-12;-176.265E-12;-121.183E-12;-119.609E-12;-180.987E-12;-206.168E-12;-214.037E-12;-236.070E-12;-243.939E-12;-236.070E-12
6557;655600;-239.217E-12;-146.363E-12;-118.035E-12;-135.347E-12;-152.659E-12;-155.806E-12;-180.987E-12;-111.740E-12;-127.478E-12;-169.970E-12;-196.725E-12;-215.610E-12;-231.348E-12;-223.479E-12;-245.513E-12
6558;655700;-242.365E-12;-144.790E-12;-130.625E-12;-141.642E-12;-154.232E-12;-154.232E-12;-184.134E-12;-105.445E-12;-121.183E-12;-182.561E-12;-206.168E-12;-209.315E-12;-229.775E-12;-225.053E-12;-251.808E-12
6559;655800;-239.217E-12;-140.068E-12;-138.494E-12;-141.642E-12;-146.363E-12;-162.101E-12;-184.134E-12;-116.461E-12;-121.183E-12;-174.692E-12;-199.872E-12;-201.446E-12;-228.201E-12;-229.775E-12;-239.217E-12
6560;655900;-236.070E-12;-135.347E-12;-130.625E-12;-146.363E-12;-147.937E-12;-157.380E-12;-179.413E-12;-118.035E-12;-122.756E-12;-169.970E-12;-199.872E-12;-221.906E-12;-234.496E-12;-228.201E-12;-245.513E-12
6561;656000;-245.513E-12;-133.773E-12;-130.625E-12;-136.921E-12;-140.068E-12;-158.954E-12;-188.856E-12;-114.887E-12;-125.904E-12;-160.528E-12;-198.299E-12;-221.906E-12;-242.365E-12;-231.348E-12;-254.955E-12
6562;656100;-248.660E-12;-138.494E-12;-136.921E-12;-141.642E-12;-141.642E-12;-160.528E-12;-174.692E-12;-122.756E-12;-125.904E-12;-165.249E-12;-196.725E-12;-207.741E-12;-237.644E-12;-231.348E-12;-256.529E-12
6563;656200;-250.234E-12;-146.363E-12;-135.347E-12;-147.937E-12;-149.511E-12;-163.675E-12;-187.282E-12;-116.461E-12;-125.904E-12;-166.823E-12;-204.594E-12;-212.463E-12;-242.365E-12;-239.217E-12;-245.513E-12
6564;656300;-245.513E-12;-146.363E-12;-125.904E-12;-136.921E-12;-154.232E-12;-152.659E-12;-174.692E-12;-113.314E-12;-118.035E-12;-173.118E-12;-206.168E-12;-207.741E-12;-231.348E-12;-239.217E-12;-247.086E-12
6565;656400;-237.644E-12;-138.494E-12;-125.904E-12;-129.052E-12;-149.511E-12;-155.806E-12;-192.003E-12;-118.035E-12;-114.887E-12;-179.413E-12;-201.446E-12;-218.758E-12;-237.644E-12;-228.201E-12;-240.791E-12
6566;656500;-239.217E-12;-130.625E-12;-127.478E-12;-133.773E-12;-146.363E-12;-160.528E-12;-177.839E-12;-124.330E-12;-124.330E-12;-165.249E-12;-207.741E-12;-220.332E-12;-229.775E-12;-237.644E-12;-248.660E-12
6567;656600;-253.382E-12;-141.642E-12;-135.347E-12;-136.921E-12;-146.363E-12;-155.806E-12;-184.134E-12;-114.887E-12;-114.887E-12;-166.823E-12;-201.446E-12;-212.463E-12;-232.922E-12;-231.348E-12;-237.644E-12
6568;656700;-242.365E-12;-141.642E-12;-132.199E-12;-147.937E-12;-140.068E-12;-155.806E-12;-180.987E-12;-110.166E-12;-116.461E-12;-176.265E-12;-206.168E-12;-218.758E-12;-234.496E-12;-247.086E-12;-240.791E-12
6569;656800;-242.365E-12;-133.773E-12;-135.347E-12;-132.199E-12;-146.363E-12;-154.232E-12;-182.561E-12;-121.183E-12;-116.461E-12;-166.823E-12;-214.037E-12;-209.315E-12;-245.513E-12;-231.348E-12;-231.348E-12
6570;656900;-240.791E-12;-129.052E-12;-141.642E-12;-146.363E-12;-146.363E-12;-155.806E-12;-179.413E-12;-125.904E-12;-122.756E-12;-169.970E-12;-198.299E-12;-214.037E-12;-236.070E-12;-232.922E-12;-232.922E-12
6571;657000;-242.365E-12;-129.052E-12;-133.773E-12;-146.363E-12;-147.937E-12;-155.806E-12;-190.430E-12;-114.887E-12;-122.756E-12;-171.544E-12;-201.446E-12;-210.889E-12;-229.775E-12;-232.922E-12;-247.086E-12
6572;657100;-251.808E-12;-147.937E-12;-124.330E-12;-136.921E-12;-151.085E-12;-152.659E-12;-188.856E-12;-111.740E-12;-125.904E-12;-166.823E-12;-203.020E-12;-210.889E-12;-239.217E-12;-236.070E-12;-243.939E-12
6573;657200;-245.513E-12;-138.494E-12;-135.347E-12;-140.068E-12;-144.790E-12;-162.101E-12;-195.151E-12;-111.740E-12;-129.052E-12;-173.118E-12;-192.003E-12;-221.906E-12;-239.217E-12;-234.496E-12;-251.808E-12
6574;657300;-243.939E-12;-136.921E-12;-129.052E-12;-133.773E-12;-154.232E-12;-157.380E-12;-185.708E-12;-113.314E-12;-125.904E-12;-176.265E-12;-196.725E-12;-226.627E-12;-240.791E-12;-228.201E-12;-243.939E-12
6575;657400;-239.217E-12;-138.494E-12;-125.904E-12;-133.773E-12;-151.085E-12;-163.675E-12;-187.282E-12;-108.592E-12;-122.756E-12;-171.544E-12;-201.446E-12;-220.332E-12;-239.217E-12;-236.070E-12;-248.660E-12
6576;657500;-254.955E-12;-151.085E-12;-138.494E-12;-129.052E-12;-143.216E-12;-165.249E-12;-177.839E-12;-110.166E-12;-108.592E-12;-166.823E-12;-206.168E-12;-221.906E-12;-229.775E-12;-229.775E-12;-229.775E-12
6577;657600;-247.086E-12;-146.363E-12;-125.904E-12;-146.363E-12;-143.216E-12;-160.528E-12;-185.708E-12;-111.740E-12;-119.609E-12;-176.265E-12;-206.168E-12;-203.020E-12;-225.053E-12;-226.627E-12;-245.513E-12
6578;657700;-234.496E-12;-143.216E-12;-124.330E-12;-138.494E-12;-155.806E-12;-155.806E-12;-190.430E-12;-133.773E-12;-119.609E-12;-177.839E-12;-201.446E-12;-214.037E-12;-232.922E-12;-234.496E-12;-247.086E-12
6579;657800;-242.365E-12;-143.216E-12;-136.921E-12;-135.347E-12;-154.232E-12;-149.511E-12;-195.151E-12;-121.183E-12;-129.052E-12;-163.675E-12;-201.446E-12;-212.463E-12;-229.775E-12;-232.922E-12;-242.365E-12
6580;657900;-245.513E-12;-152.659E-12;-127.478E-12;-136.921E-12;-141.642E-12;-160.528E-12;-190.430E-12;-116.461E-12;-116.461E-12;-162.101E-12;-198.299E-12;-206.168E-12;-240.791E-12;-234.496E-12;-253.382E-12
6581;658000;-236.070E-12;-146.363E-12;-135.347E-12;-132.199E-12;-155.806E-12;-163.675E-12;-179.413E-12;-118.035E-12;-121.183E-12;-176.265E-12;-195.151E-12;-209.315E-12;-229.775E-12;-229.775E-12;-248.660E-12
6582;658100;-248.660E-12;-136.921E-12;-129.052E-12;-129.052E-12;-151.085E-12;-157.380E-12;-179.413E-12;-119.609E-12;-121.183E-12;-168.396E-12;-203.020E-12;-204.594E-12;-226.627E-12;-221.906E-12;-254.955E-12
6583;658200;-242.365E-12;-136.921E-12;-130.625E-12;-144.790E-12;-133.773E-12;-154.232E-12;-184.134E-12;-125.904E-12;-129.052E-12;-162.101E-12;-206.168E-12;-209.315E-12;-228.201E-12;-226.627E-12;-247.086E-12
6584;658300;-248.660E-12;-135.347E-12;-132.199E-12;-136.921E-12;-146.363E-12;-160.528E-12;-196.725E-12;-129.052E-12;-116.461E-12;-176.265E-12;-192.003E-12;-223.479E-12;-237.644E-12;-234.496E-12;-248.660E-12
6585;658400;-243.939E-12;-143.216E-12;-135.347E-12;-135.347E-12;-143.216E-12;-154.232E-12;-188.856E-12;-119.609E-12;-116.461E-12;-168.396E-12;-198.299E-12;-210.889E-12;-236.070E-12;-237.644E-12;-261.251E-12
6586;658500;-234.496E-12;-138.494E-12;-127.478E-12;-140.068E-12;-163.675E-12;-157.380E-12;-184.134E-12;-108.592E-12;-114.887E-12;-185.708E-12;-204.594E-12;-217.184E-12;-232.922E-12;-234.496E-12;-243.939E-12
