;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
4315;431400;-107.018E-12;-96.002E-12;-86.559E-12;-67.673E-12;-64.526E-12;-72.395E-12;-56.657E-12;-53.509E-12;-61.378E-12;-72.395E-12;-116.461E-12;-797.916E-12;-144.790E-12;-169.970E-12;-190.430E-12
4316;431500;-100.723E-12;-100.723E-12;-86.559E-12;-81.838E-12;-64.526E-12;-72.395E-12;-61.378E-12;-53.509E-12;-72.395E-12;-70.821E-12;-114.887E-12;-796.342E-12;-151.085E-12;-162.101E-12;-184.134E-12
4317;431600;-108.592E-12;-102.297E-12;-86.559E-12;-84.985E-12;-64.526E-12;-73.969E-12;-69.247E-12;-69.247E-12;-72.395E-12;-81.838E-12;-105.445E-12;-801.064E-12;-149.511E-12;-162.101E-12;-193.577E-12
4318;431700;-107.018E-12;-111.740E-12;-86.559E-12;-75.542E-12;-84.985E-12;-78.690E-12;-67.673E-12;-66.100E-12;-78.690E-12;-75.542E-12;-121.183E-12;-804.211E-12;-154.232E-12;-188.856E-12;-187.282E-12
4319;431800;-121.183E-12;-107.018E-12;-89.707E-12;-77.116E-12;-81.838E-12;-78.690E-12;-64.526E-12;-55.083E-12;-73.969E-12;-77.116E-12;-111.740E-12;-804.211E-12;-138.494E-12;-176.265E-12;-184.134E-12
4320;431900;-99.149E-12;-111.740E-12;-86.559E-12;-75.542E-12;-75.542E-12;-75.542E-12;-64.526E-12;-59.804E-12;-67.673E-12;-83.411E-12;-111.740E-12;-790.047E-12;-147.937E-12;-166.823E-12;-184.134E-12
4321;432000;-108.592E-12;-113.314E-12;-86.559E-12;-80.264E-12;-64.526E-12;-67.673E-12;-69.247E-12;-72.395E-12;-72.395E-12;-77.116E-12;-111.740E-12;-790.047E-12;-136.921E-12;-171.544E-12;-182.561E-12
4322;432100;-100.723E-12;-92.854E-12;-86.559E-12;-66.100E-12;-81.838E-12;-70.821E-12;-56.657E-12;-59.804E-12;-81.838E-12;-61.378E-12;-114.887E-12;-799.490E-12;-140.068E-12;-166.823E-12;-179.413E-12
4323;432200;-114.887E-12;-111.740E-12;-86.559E-12;-77.116E-12;-78.690E-12;-86.559E-12;-66.100E-12;-70.821E-12;-70.821E-12;-70.821E-12;-121.183E-12;-801.064E-12;-154.232E-12;-171.544E-12;-185.708E-12
4324;432300;-119.609E-12;-110.166E-12;-81.838E-12;-72.395E-12;-56.657E-12;-86.559E-12;-70.821E-12;-64.526E-12;-78.690E-12;-77.116E-12;-116.461E-12;-793.195E-12;-151.085E-12;-171.544E-12;-185.708E-12
4325;432400;-110.166E-12;-111.740E-12;-86.559E-12;-62.952E-12;-69.247E-12;-69.247E-12;-61.378E-12;-73.969E-12;-75.542E-12;-81.838E-12;-132.199E-12;-796.342E-12;-149.511E-12;-166.823E-12;-192.003E-12
4326;432500;-110.166E-12;-102.297E-12;-86.559E-12;-70.821E-12;-69.247E-12;-78.690E-12;-64.526E-12;-72.395E-12;-70.821E-12;-88.133E-12;-121.183E-12;-801.064E-12;-149.511E-12;-174.692E-12;-179.413E-12
4327;432600;-118.035E-12;-110.166E-12;-100.723E-12;-78.690E-12;-75.542E-12;-77.116E-12;-67.673E-12;-64.526E-12;-77.116E-12;-80.264E-12;-124.330E-12;-810.506E-12;-155.806E-12;-163.675E-12;-188.856E-12
4328;432700;-97.576E-12;-105.445E-12;-91.280E-12;-77.116E-12;-77.116E-12;-84.985E-12;-58.231E-12;-67.673E-12;-69.247E-12;-75.542E-12;-119.609E-12;-797.916E-12;-146.363E-12;-169.970E-12;-185.708E-12
4329;432800;-107.018E-12;-96.002E-12;-92.854E-12;-73.969E-12;-69.247E-12;-73.969E-12;-64.526E-12;-73.969E-12;-75.542E-12;-75.542E-12;-118.035E-12;-799.490E-12;-143.216E-12;-168.396E-12;-193.577E-12
4330;432900;-100.723E-12;-100.723E-12;-80.264E-12;-84.985E-12;-73.969E-12;-84.985E-12;-55.083E-12;-72.395E-12;-77.116E-12;-78.690E-12;-118.035E-12;-807.359E-12;-146.363E-12;-179.413E-12;-185.708E-12
4331;433000;-113.314E-12;-105.445E-12;-84.985E-12;-73.969E-12;-72.395E-12;-81.838E-12;-72.395E-12;-66.100E-12;-69.247E-12;-73.969E-12;-114.887E-12;-794.769E-12;-141.642E-12;-168.396E-12;-176.265E-12
4332;433100;-116.461E-12;-102.297E-12;-89.707E-12;-81.838E-12;-66.100E-12;-73.969E-12;-67.673E-12;-64.526E-12;-72.395E-12;-67.673E-12;-122.756E-12;-788.473E-12;-143.216E-12;-169.970E-12;-184.134E-12
4333;433200;-105.445E-12;-105.445E-12;-86.559E-12;-75.542E-12;-66.100E-12;-72.395E-12;-66.100E-12;-73.969E-12;-77.116E-12;-78.690E-12;-113.314E-12;-794.769E-12;-143.216E-12;-165.249E-12;-188.856E-12
4334;433300;-108.592E-12;-110.166E-12;-78.690E-12;-77.116E-12;-66.100E-12;-77.116E-12;-73.969E-12;-66.100E-12;-67.673E-12;-77.116E-12;-105.445E-12;-797.916E-12;-141.642E-12;-168.396E-12;-180.987E-12
4335;433400;-108.592E-12;-110.166E-12;-86.559E-12;-80.264E-12;-83.411E-12;-80.264E-12;-73.969E-12;-62.952E-12;-73.969E-12;-84.985E-12;-125.904E-12;-808.933E-12;-147.937E-12;-157.380E-12;-192.003E-12
4336;433500;-100.723E-12;-107.018E-12;-91.280E-12;-70.821E-12;-81.838E-12;-80.264E-12;-80.264E-12;-66.100E-12;-67.673E-12;-80.264E-12;-119.609E-12;-801.064E-12;-147.937E-12;-160.528E-12;-188.856E-12
4337;433600;-114.887E-12;-107.018E-12;-91.280E-12;-80.264E-12;-72.395E-12;-84.985E-12;-73.969E-12;-58.231E-12;-72.395E-12;-77.116E-12;-111.740E-12;-796.342E-12;-160.528E-12;-169.970E-12;-187.282E-12
4338;433700;-121.183E-12;-108.592E-12;-92.854E-12;-88.133E-12;-62.952E-12;-80.264E-12;-62.952E-12;-72.395E-12;-73.969E-12;-78.690E-12;-102.297E-12;-799.490E-12;-151.085E-12;-166.823E-12;-187.282E-12
4339;433800;-110.166E-12;-107.018E-12;-94.428E-12;-77.116E-12;-81.838E-12;-77.116E-12;-62.952E-12;-77.116E-12;-72.395E-12;-78.690E-12;-118.035E-12;-805.785E-12;-149.511E-12;-177.839E-12;-184.134E-12
4340;433900;-114.887E-12;-111.740E-12;-92.854E-12;-72.395E-12;-72.395E-12;-70.821E-12;-70.821E-12;-66.100E-12;-78.690E-12;-75.542E-12;-113.314E-12;-796.342E-12;-144.790E-12;-176.265E-12;-192.003E-12
4341;434000;-118.035E-12;-103.871E-12;-88.133E-12;-70.821E-12;-72.395E-12;-77.116E-12;-72.395E-12;-69.247E-12;-77.116E-12;-77.116E-12;-105.445E-12;-794.769E-12;-149.511E-12;-166.823E-12;-192.003E-12
4342;434100;-114.887E-12;-96.002E-12;-86.559E-12;-69.247E-12;-75.542E-12;-70.821E-12;-75.542E-12;-66.100E-12;-77.116E-12;-81.838E-12;-116.461E-12;-791.621E-12;-151.085E-12;-171.544E-12;-177.839E-12
4343;434200;-107.018E-12;-105.445E-12;-83.411E-12;-84.985E-12;-69.247E-12;-73.969E-12;-55.083E-12;-69.247E-12;-75.542E-12;-62.952E-12;-102.297E-12;-812.080E-12;-147.937E-12;-169.970E-12;-188.856E-12
4344;434300;-110.166E-12;-107.018E-12;-89.707E-12;-73.969E-12;-67.673E-12;-84.985E-12;-70.821E-12;-55.083E-12;-77.116E-12;-80.264E-12;-107.018E-12;-796.342E-12;-141.642E-12;-171.544E-12;-177.839E-12
4345;434400;-107.018E-12;-107.018E-12;-94.428E-12;-80.264E-12;-69.247E-12;-89.707E-12;-61.378E-12;-61.378E-12;-75.542E-12;-86.559E-12;-110.166E-12;-788.473E-12;-141.642E-12;-176.265E-12;-182.561E-12
4346;434500;-108.592E-12;-118.035E-12;-96.002E-12;-69.247E-12;-70.821E-12;-80.264E-12;-66.100E-12;-70.821E-12;-69.247E-12;-78.690E-12;-105.445E-12;-796.342E-12;-143.216E-12;-171.544E-12;-188.856E-12
4347;434600;-108.592E-12;-111.740E-12;-86.559E-12;-73.969E-12;-69.247E-12;-77.116E-12;-67.673E-12;-61.378E-12;-73.969E-12;-75.542E-12;-103.871E-12;-802.638E-12;-149.511E-12;-160.528E-12;-187.282E-12
4348;434700;-107.018E-12;-107.018E-12;-94.428E-12;-84.985E-12;-70.821E-12;-70.821E-12;-77.116E-12;-67.673E-12;-77.116E-12;-89.707E-12;-108.592E-12;-808.933E-12;-141.642E-12;-160.528E-12;-185.708E-12
4349;434800;-100.723E-12;-105.445E-12;-92.854E-12;-73.969E-12;-75.542E-12;-81.838E-12;-69.247E-12;-72.395E-12;-64.526E-12;-77.116E-12;-96.002E-12;-816.802E-12;-140.068E-12;-180.987E-12;-179.413E-12
4350;434900;-99.149E-12;-103.871E-12;-88.133E-12;-80.264E-12;-77.116E-12;-75.542E-12;-59.804E-12;-77.116E-12;-69.247E-12;-73.969E-12;-105.445E-12;-794.769E-12;-146.363E-12;-168.396E-12;-179.413E-12
4351;435000;-107.018E-12;-108.592E-12;-86.559E-12;-77.116E-12;-75.542E-12;-75.542E-12;-70.821E-12;-61.378E-12;-72.395E-12;-72.395E-12;-103.871E-12;-791.621E-12;-163.675E-12;-168.396E-12;-188.856E-12
4352;435100;-99.149E-12;-105.445E-12;-91.280E-12;-91.280E-12;-81.838E-12;-84.985E-12;-88.133E-12;-69.247E-12;-81.838E-12;-94.428E-12;-113.314E-12;-815.228E-12;-162.101E-12;-179.413E-12;-198.299E-12
4353;435200;-111.740E-12;-113.314E-12;-107.018E-12;-97.576E-12;-81.838E-12;-94.428E-12;-81.838E-12;-73.969E-12;-81.838E-12;-86.559E-12;-130.625E-12;-810.506E-12;-160.528E-12;-193.577E-12;-198.299E-12
4354;435300;-118.035E-12;-111.740E-12;-103.871E-12;-94.428E-12;-91.280E-12;-96.002E-12;-86.559E-12;-73.969E-12;-75.542E-12;-107.018E-12;-125.904E-12;-799.490E-12;-158.954E-12;-195.151E-12;-201.446E-12
4355;435400;-103.871E-12;-116.461E-12;-100.723E-12;-89.707E-12;-72.395E-12;-84.985E-12;-75.542E-12;-73.969E-12;-84.985E-12;-97.576E-12;-116.461E-12;-808.933E-12;-149.511E-12;-166.823E-12;-204.594E-12
4356;435500;-105.445E-12;-113.314E-12;-99.149E-12;-86.559E-12;-81.838E-12;-80.264E-12;-72.395E-12;-64.526E-12;-89.707E-12;-89.707E-12;-116.461E-12;-808.933E-12;-151.085E-12;-173.118E-12;-195.151E-12
4357;435600;-114.887E-12;-111.740E-12;-81.838E-12;-75.542E-12;-80.264E-12;-80.264E-12;-66.100E-12;-78.690E-12;-72.395E-12;-78.690E-12;-113.314E-12;-805.785E-12;-149.511E-12;-179.413E-12;-193.577E-12
4358;435700;-99.149E-12;-102.297E-12;-91.280E-12;-66.100E-12;-69.247E-12;-70.821E-12;-69.247E-12;-67.673E-12;-73.969E-12;-78.690E-12;-99.149E-12;-793.195E-12;-146.363E-12;-176.265E-12;-185.708E-12
4359;435800;-114.887E-12;-108.592E-12;-92.854E-12;-72.395E-12;-58.231E-12;-70.821E-12;-56.657E-12;-69.247E-12;-77.116E-12;-73.969E-12;-99.149E-12;-793.195E-12;-136.921E-12;-169.970E-12;-187.282E-12
4360;435900;-108.592E-12;-105.445E-12;-83.411E-12;-84.985E-12;-66.100E-12;-69.247E-12;-62.952E-12;-55.083E-12;-72.395E-12;-80.264E-12;-105.445E-12;-785.326E-12;-147.937E-12;-173.118E-12;-180.987E-12
4361;436000;-107.018E-12;-102.297E-12;-94.428E-12;-80.264E-12;-69.247E-12;-83.411E-12;-59.804E-12;-62.952E-12;-70.821E-12;-70.821E-12;-102.297E-12;-788.473E-12;-146.363E-12;-169.970E-12;-180.987E-12
4362;436100;-122.756E-12;-102.297E-12;-86.559E-12;-77.116E-12;-64.526E-12;-75.542E-12;-64.526E-12;-67.673E-12;-69.247E-12;-67.673E-12;-110.166E-12;-788.473E-12;-135.347E-12;-165.249E-12;-188.856E-12
4363;436200;-111.740E-12;-108.592E-12;-81.838E-12;-72.395E-12;-58.231E-12;-64.526E-12;-67.673E-12;-69.247E-12;-62.952E-12;-72.395E-12;-105.445E-12;-783.752E-12;-147.937E-12;-171.544E-12;-171.544E-12
4364;436300;-103.871E-12;-107.018E-12;-80.264E-12;-81.838E-12;-67.673E-12;-64.526E-12;-66.100E-12;-69.247E-12;-75.542E-12;-78.690E-12;-111.740E-12;-788.473E-12;-149.511E-12;-158.954E-12;-177.839E-12
4365;436400;-88.133E-12;-105.445E-12;-97.576E-12;-83.411E-12;-64.526E-12;-84.985E-12;-69.247E-12;-70.821E-12;-70.821E-12;-75.542E-12;-108.592E-12;-796.342E-12;-138.494E-12;-160.528E-12;-184.134E-12
4366;436500;-94.428E-12;-103.871E-12;-94.428E-12;-78.690E-12;-61.378E-12;-89.707E-12;-59.804E-12;-55.083E-12;-73.969E-12;-81.838E-12;-107.018E-12;-785.326E-12;-136.921E-12;-174.692E-12;-179.413E-12
4367;436600;-102.297E-12;-111.740E-12;-89.707E-12;-81.838E-12;-73.969E-12;-67.673E-12;-61.378E-12;-66.100E-12;-62.952E-12;-61.378E-12;-100.723E-12;-783.752E-12;-130.625E-12;-162.101E-12;-187.282E-12
4368;436700;-103.871E-12;-105.445E-12;-86.559E-12;-84.985E-12;-56.657E-12;-75.542E-12;-61.378E-12;-62.952E-12;-77.116E-12;-70.821E-12;-97.576E-12;-791.621E-12;-143.216E-12;-166.823E-12;-184.134E-12
4369;436800;-108.592E-12;-103.871E-12;-96.002E-12;-78.690E-12;-77.116E-12;-81.838E-12;-64.526E-12;-50.362E-12;-78.690E-12;-77.116E-12;-99.149E-12;-799.490E-12;-138.494E-12;-169.970E-12;-190.430E-12
4370;436900;-113.314E-12;-114.887E-12;-91.280E-12;-77.116E-12;-73.969E-12;-75.542E-12;-66.100E-12;-67.673E-12;-81.838E-12;-81.838E-12;-103.871E-12;-799.490E-12;-144.790E-12;-166.823E-12;-187.282E-12
4371;437000;-114.887E-12;-107.018E-12;-100.723E-12;-69.247E-12;-73.969E-12;-62.952E-12;-64.526E-12;-70.821E-12;-75.542E-12;-84.985E-12;-113.314E-12;-786.899E-12;-147.937E-12;-166.823E-12;-184.134E-12
4372;437100;-103.871E-12;-102.297E-12;-89.707E-12;-77.116E-12;-66.100E-12;-69.247E-12;-61.378E-12;-69.247E-12;-69.247E-12;-78.690E-12;-103.871E-12;-788.473E-12;-152.659E-12;-176.265E-12;-187.282E-12
4373;437200;-116.461E-12;-102.297E-12;-86.559E-12;-83.411E-12;-66.100E-12;-72.395E-12;-62.952E-12;-73.969E-12;-67.673E-12;-72.395E-12;-107.018E-12;-791.621E-12;-144.790E-12;-174.692E-12;-184.134E-12
4374;437300;-105.445E-12;-113.314E-12;-84.985E-12;-70.821E-12;-67.673E-12;-75.542E-12;-66.100E-12;-67.673E-12;-69.247E-12;-73.969E-12;-108.592E-12;-788.473E-12;-140.068E-12;-173.118E-12;-190.430E-12
4375;437400;-103.871E-12;-110.166E-12;-81.838E-12;-75.542E-12;-66.100E-12;-70.821E-12;-67.673E-12;-73.969E-12;-75.542E-12;-75.542E-12;-111.740E-12;-783.752E-12;-141.642E-12;-157.380E-12;-187.282E-12
4376;437500;-96.002E-12;-105.445E-12;-81.838E-12;-64.526E-12;-75.542E-12;-86.559E-12;-67.673E-12;-73.969E-12;-80.264E-12;-80.264E-12;-108.592E-12;-783.752E-12;-136.921E-12;-171.544E-12;-187.282E-12
4377;437600;-102.297E-12;-99.149E-12;-91.280E-12;-77.116E-12;-77.116E-12;-83.411E-12;-61.378E-12;-77.116E-12;-72.395E-12;-73.969E-12;-113.314E-12;-790.047E-12;-140.068E-12;-179.413E-12;-185.708E-12
4378;437700;-103.871E-12;-111.740E-12;-88.133E-12;-81.838E-12;-66.100E-12;-70.821E-12;-64.526E-12;-70.821E-12;-73.969E-12;-69.247E-12;-97.576E-12;-794.769E-12;-151.085E-12;-171.544E-12;-179.413E-12
4379;437800;-114.887E-12;-110.166E-12;-86.559E-12;-80.264E-12;-69.247E-12;-75.542E-12;-58.231E-12;-62.952E-12;-70.821E-12;-80.264E-12;-105.445E-12;-794.769E-12;-136.921E-12;-168.396E-12;-182.561E-12
4380;437900;-110.166E-12;-103.871E-12;-94.428E-12;-72.395E-12;-69.247E-12;-77.116E-12;-64.526E-12;-67.673E-12;-67.673E-12;-66.100E-12;-107.018E-12;-791.621E-12;-157.380E-12;-166.823E-12;-180.987E-12
4381;438000;-111.740E-12;-111.740E-12;-86.559E-12;-75.542E-12;-70.821E-12;-75.542E-12;-67.673E-12;-61.378E-12;-69.247E-12;-77.116E-12;-110.166E-12;-797.916E-12;-144.790E-12;-165.249E-12;-180.987E-12
4382;438100;-110.166E-12;-111.740E-12;-81.838E-12;-77.116E-12;-66.100E-12;-72.395E-12;-72.395E-12;-67.673E-12;-72.395E-12;-78.690E-12;-113.314E-12;-791.621E-12;-144.790E-12;-179.413E-12;-185.708E-12
4383;438200;-108.592E-12;-97.576E-12;-81.838E-12;-81.838E-12;-69.247E-12;-75.542E-12;-75.542E-12;-66.100E-12;-73.969E-12;-73.969E-12;-110.166E-12;-791.621E-12;-130.625E-12;-171.544E-12;-188.856E-12
4384;438300;-100.723E-12;-116.461E-12;-91.280E-12;-78.690E-12;-75.542E-12;-73.969E-12;-59.804E-12;-73.969E-12;-72.395E-12;-73.969E-12;-105.445E-12;-791.621E-12;-143.216E-12;-179.413E-12;-187.282E-12
4385;438400;-102.297E-12;-113.314E-12;-91.280E-12;-81.838E-12;-81.838E-12;-73.969E-12;-59.804E-12;-70.821E-12;-75.542E-12;-80.264E-12;-107.018E-12;-788.473E-12;-151.085E-12;-171.544E-12;-180.987E-12
4386;438500;-94.428E-12;-113.314E-12;-89.707E-12;-91.280E-12;-80.264E-12;-67.673E-12;-75.542E-12;-72.395E-12;-80.264E-12;-81.838E-12;-118.035E-12;-801.064E-12;-144.790E-12;-168.396E-12;-179.413E-12
4387;438600;-99.149E-12;-105.445E-12;-86.559E-12;-77.116E-12;-78.690E-12;-70.821E-12;-69.247E-12;-59.804E-12;-73.969E-12;-80.264E-12;-124.330E-12;-786.899E-12;-147.937E-12;-173.118E-12;-187.282E-12
4388;438700;-105.445E-12;-96.002E-12;-81.838E-12;-73.969E-12;-70.821E-12;-69.247E-12;-70.821E-12;-62.952E-12;-84.985E-12;-73.969E-12;-108.592E-12;-802.638E-12;-147.937E-12;-169.970E-12;-184.134E-12
4389;438800;-113.314E-12;-102.297E-12;-96.002E-12;-73.969E-12;-67.673E-12;-64.526E-12;-69.247E-12;-64.526E-12;-70.821E-12;-77.116E-12;-122.756E-12;-796.342E-12;-149.511E-12;-160.528E-12;-177.839E-12
4390;438900;-116.461E-12;-111.740E-12;-81.838E-12;-83.411E-12;-75.542E-12;-73.969E-12;-75.542E-12;-70.821E-12;-78.690E-12;-72.395E-12;-119.609E-12;-799.490E-12;-152.659E-12;-163.675E-12;-193.577E-12
4391;439000;-118.035E-12;-103.871E-12;-88.133E-12;-70.821E-12;-67.673E-12;-81.838E-12;-75.542E-12;-67.673E-12;-73.969E-12;-80.264E-12;-102.297E-12;-793.195E-12;-140.068E-12;-177.839E-12;-195.151E-12
4392;439100;-119.609E-12;-103.871E-12;-89.707E-12;-81.838E-12;-66.100E-12;-72.395E-12;-73.969E-12;-67.673E-12;-61.378E-12;-73.969E-12;-114.887E-12;-788.473E-12;-141.642E-12;-168.396E-12;-204.594E-12
4393;439200;-113.314E-12;-107.018E-12;-77.116E-12;-88.133E-12;-72.395E-12;-78.690E-12;-69.247E-12;-64.526E-12;-66.100E-12;-81.838E-12;-103.871E-12;-794.769E-12;-147.937E-12;-173.118E-12;-187.282E-12
4394;439300;-119.609E-12;-105.445E-12;-83.411E-12;-81.838E-12;-72.395E-12;-77.116E-12;-64.526E-12;-61.378E-12;-73.969E-12;-78.690E-12;-110.166E-12;-790.047E-12;-147.937E-12;-174.692E-12;-182.561E-12
4395;439400;-108.592E-12;-107.018E-12;-88.133E-12;-84.985E-12;-75.542E-12;-69.247E-12;-75.542E-12;-70.821E-12;-64.526E-12;-73.969E-12;-124.330E-12;-788.473E-12;-143.216E-12;-169.970E-12;-185.708E-12
4396;439500;-119.609E-12;-102.297E-12;-94.428E-12;-69.247E-12;-61.378E-12;-69.247E-12;-70.821E-12;-73.969E-12;-80.264E-12;-72.395E-12;-121.183E-12;-790.047E-12;-141.642E-12;-174.692E-12;-199.872E-12
4397;439600;-114.887E-12;-110.166E-12;-86.559E-12;-69.247E-12;-67.673E-12;-77.116E-12;-70.821E-12;-70.821E-12;-62.952E-12;-86.559E-12;-111.740E-12;-799.490E-12;-143.216E-12;-171.544E-12;-177.839E-12
4398;439700;-100.723E-12;-99.149E-12;-89.707E-12;-77.116E-12;-66.100E-12;-72.395E-12;-67.673E-12;-62.952E-12;-62.952E-12;-78.690E-12;-111.740E-12;-801.064E-12;-154.232E-12;-166.823E-12;-184.134E-12
4399;439800;-114.887E-12;-110.166E-12;-97.576E-12;-77.116E-12;-72.395E-12;-67.673E-12;-66.100E-12;-78.690E-12;-73.969E-12;-83.411E-12;-113.314E-12;-805.785E-12;-151.085E-12;-163.675E-12;-187.282E-12
4400;439900;-114.887E-12;-114.887E-12;-97.576E-12;-72.395E-12;-69.247E-12;-67.673E-12;-77.116E-12;-77.116E-12;-69.247E-12;-75.542E-12;-116.461E-12;-786.899E-12;-154.232E-12;-165.249E-12;-187.282E-12
4401;440000;-110.166E-12;-99.149E-12;-88.133E-12;-70.821E-12;-67.673E-12;-78.690E-12;-67.673E-12;-81.838E-12;-80.264E-12;-78.690E-12;-113.314E-12;-802.638E-12;-151.085E-12;-166.823E-12;-188.856E-12
4402;440100;-100.723E-12;-105.445E-12;-84.985E-12;-69.247E-12;-78.690E-12;-83.411E-12;-75.542E-12;-69.247E-12;-75.542E-12;-83.411E-12;-105.445E-12;-804.211E-12;-146.363E-12;-166.823E-12;-190.430E-12
4403;440200;-99.149E-12;-102.297E-12;-84.985E-12;-83.411E-12;-70.821E-12;-83.411E-12;-64.526E-12;-62.952E-12;-73.969E-12;-80.264E-12;-108.592E-12;-797.916E-12;-151.085E-12;-169.970E-12;-188.856E-12
4404;440300;-110.166E-12;-111.740E-12;-86.559E-12;-77.116E-12;-67.673E-12;-84.985E-12;-64.526E-12;-72.395E-12;-86.559E-12;-84.985E-12;-116.461E-12;-790.047E-12;-149.511E-12;-176.265E-12;-185.708E-12
4405;440400;-116.461E-12;-107.018E-12;-97.576E-12;-80.264E-12;-70.821E-12;-80.264E-12;-58.231E-12;-69.247E-12;-70.821E-12;-83.411E-12;-108.592E-12;-797.916E-12;-147.937E-12;-177.839E-12;-196.725E-12
4406;440500;-110.166E-12;-110.166E-12;-86.559E-12;-75.542E-12;-69.247E-12;-81.838E-12;-66.100E-12;-70.821E-12;-72.395E-12;-77.116E-12;-114.887E-12;-797.916E-12;-149.511E-12;-174.692E-12;-195.151E-12
4407;440600;-107.018E-12;-111.740E-12;-96.002E-12;-69.247E-12;-72.395E-12;-75.542E-12;-58.231E-12;-67.673E-12;-67.673E-12;-83.411E-12;-103.871E-12;-788.473E-12;-146.363E-12;-171.544E-12;-184.134E-12
4408;440700;-100.723E-12;-111.740E-12;-88.133E-12;-83.411E-12;-73.969E-12;-83.411E-12;-70.821E-12;-64.526E-12;-61.378E-12;-81.838E-12;-108.592E-12;-779.031E-12;-143.216E-12;-171.544E-12;-182.561E-12
4409;440800;-119.609E-12;-100.723E-12;-81.838E-12;-72.395E-12;-64.526E-12;-69.247E-12;-69.247E-12;-66.100E-12;-69.247E-12;-78.690E-12;-113.314E-12;-794.769E-12;-149.511E-12;-168.396E-12;-182.561E-12
4410;440900;-110.166E-12;-97.576E-12;-84.985E-12;-78.690E-12;-64.526E-12;-70.821E-12;-56.657E-12;-73.969E-12;-66.100E-12;-81.838E-12;-110.166E-12;-794.769E-12;-149.511E-12;-180.987E-12;-176.265E-12
4411;441000;-107.018E-12;-113.314E-12;-77.116E-12;-81.838E-12;-70.821E-12;-72.395E-12;-62.952E-12;-64.526E-12;-69.247E-12;-83.411E-12;-116.461E-12;-799.490E-12;-141.642E-12;-171.544E-12;-190.430E-12
4412;441100;-105.445E-12;-114.887E-12;-81.838E-12;-72.395E-12;-78.690E-12;-72.395E-12;-70.821E-12;-64.526E-12;-73.969E-12;-73.969E-12;-108.592E-12;-785.326E-12;-144.790E-12;-184.134E-12;-195.151E-12
4413;441200;-105.445E-12;-114.887E-12;-100.723E-12;-66.100E-12;-66.100E-12;-75.542E-12;-56.657E-12;-72.395E-12;-69.247E-12;-88.133E-12;-103.871E-12;-783.752E-12;-147.937E-12;-165.249E-12;-187.282E-12
4414;441300;-107.018E-12;-111.740E-12;-92.854E-12;-89.707E-12;-73.969E-12;-89.707E-12;-73.969E-12;-77.116E-12;-72.395E-12;-97.576E-12;-114.887E-12;-788.473E-12;-168.396E-12;-173.118E-12;-201.446E-12
4415;441400;-99.149E-12;-118.035E-12;-100.723E-12;-91.280E-12;-91.280E-12;-91.280E-12;-67.673E-12;-91.280E-12;-91.280E-12;-94.428E-12;-122.756E-12;-812.080E-12;-163.675E-12;-179.413E-12;-199.872E-12
4416;441500;-110.166E-12;-107.018E-12;-94.428E-12;-97.576E-12;-88.133E-12;-81.838E-12;-78.690E-12;-80.264E-12;-77.116E-12;-92.854E-12;-119.609E-12;-802.638E-12;-157.380E-12;-185.708E-12;-198.299E-12
4417;441600;-105.445E-12;-108.592E-12;-96.002E-12;-88.133E-12;-75.542E-12;-78.690E-12;-66.100E-12;-80.264E-12;-73.969E-12;-89.707E-12;-125.904E-12;-791.621E-12;-158.954E-12;-169.970E-12;-203.020E-12
4418;441700;-103.871E-12;-116.461E-12;-86.559E-12;-89.707E-12;-78.690E-12;-81.838E-12;-80.264E-12;-80.264E-12;-56.657E-12;-96.002E-12;-113.314E-12;-796.342E-12;-147.937E-12;-173.118E-12;-195.151E-12
4419;441800;-105.445E-12;-113.314E-12;-92.854E-12;-75.542E-12;-78.690E-12;-70.821E-12;-69.247E-12;-75.542E-12;-77.116E-12;-89.707E-12;-113.314E-12;-797.916E-12;-151.085E-12;-171.544E-12;-190.430E-12
4420;441900;-92.854E-12;-108.592E-12;-89.707E-12;-73.969E-12;-81.838E-12;-72.395E-12;-62.952E-12;-73.969E-12;-78.690E-12;-80.264E-12;-111.740E-12;-794.769E-12;-146.363E-12;-168.396E-12;-176.265E-12
4421;442000;-103.871E-12;-107.018E-12;-88.133E-12;-75.542E-12;-69.247E-12;-69.247E-12;-61.378E-12;-69.247E-12;-70.821E-12;-75.542E-12;-118.035E-12;-790.047E-12;-146.363E-12;-168.396E-12;-182.561E-12
4422;442100;-111.740E-12;-107.018E-12;-86.559E-12;-62.952E-12;-64.526E-12;-80.264E-12;-55.083E-12;-64.526E-12;-69.247E-12;-78.690E-12;-111.740E-12;-796.342E-12;-138.494E-12;-173.118E-12;-185.708E-12
