;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
663;66200;-25.181E-12;-25.181E-12;-53.509E-12;-61.378E-12;-62.952E-12;-64.526E-12;-75.542E-12;-121.183E-12;-143.216E-12;-225.053E-12;-262.824E-12;-264.398E-12;-275.415E-12;-294.300E-12;-305.317E-12
664;66300;-23.607E-12;-36.197E-12;-56.657E-12;-69.247E-12;-61.378E-12;-69.247E-12;-80.264E-12;-113.314E-12;-141.642E-12;-223.479E-12;-264.398E-12;-254.955E-12;-281.710E-12;-292.727E-12;-311.612E-12
665;66400;-23.607E-12;-34.624E-12;-56.657E-12;-48.788E-12;-61.378E-12;-61.378E-12;-94.428E-12;-113.314E-12;-136.921E-12;-223.479E-12;-256.529E-12;-262.824E-12;-280.136E-12;-288.005E-12;-313.186E-12
666;66500;-33.050E-12;-39.345E-12;-47.214E-12;-55.083E-12;-70.821E-12;-70.821E-12;-81.838E-12;-116.461E-12;-144.790E-12;-220.332E-12;-259.677E-12;-253.382E-12;-275.415E-12;-297.448E-12;-314.760E-12
667;66600;-26.755E-12;-34.624E-12;-50.362E-12;-50.362E-12;-64.526E-12;-73.969E-12;-88.133E-12;-121.183E-12;-143.216E-12;-225.053E-12;-253.382E-12;-265.972E-12;-284.858E-12;-300.596E-12;-314.760E-12
668;66700;-36.197E-12;-44.066E-12;-51.935E-12;-61.378E-12;-64.526E-12;-75.542E-12;-80.264E-12;-110.166E-12;-151.085E-12;-217.184E-12;-267.546E-12;-267.546E-12;-276.989E-12;-294.300E-12;-308.465E-12
669;66800;-34.624E-12;-37.771E-12;-56.657E-12;-61.378E-12;-64.526E-12;-72.395E-12;-77.116E-12;-121.183E-12;-138.494E-12;-228.201E-12;-265.972E-12;-262.824E-12;-278.562E-12;-295.874E-12;-310.038E-12
670;66900;-28.328E-12;-31.476E-12;-47.214E-12;-62.952E-12;-73.969E-12;-72.395E-12;-83.411E-12;-119.609E-12;-144.790E-12;-225.053E-12;-259.677E-12;-262.824E-12;-276.989E-12;-297.448E-12;-306.891E-12
671;67000;-14.164E-12;-34.624E-12;-50.362E-12;-55.083E-12;-61.378E-12;-75.542E-12;-88.133E-12;-119.609E-12;-141.642E-12;-221.906E-12;-264.398E-12;-256.529E-12;-273.841E-12;-292.727E-12;-303.743E-12
672;67100;-25.181E-12;-28.328E-12;-48.788E-12;-66.100E-12;-59.804E-12;-83.411E-12;-86.559E-12;-119.609E-12;-132.199E-12;-218.758E-12;-265.972E-12;-259.677E-12;-283.284E-12;-291.153E-12;-310.038E-12
673;67200;-20.459E-12;-37.771E-12;-44.066E-12;-58.231E-12;-58.231E-12;-86.559E-12;-91.280E-12;-116.461E-12;-144.790E-12;-225.053E-12;-262.824E-12;-267.546E-12;-284.858E-12;-289.579E-12;-302.169E-12
674;67300;-23.607E-12;-33.050E-12;-45.640E-12;-61.378E-12;-69.247E-12;-69.247E-12;-81.838E-12;-116.461E-12;-147.937E-12;-218.758E-12;-253.382E-12;-254.955E-12;-281.710E-12;-302.169E-12;-316.334E-12
675;67400;-34.624E-12;-22.033E-12;-37.771E-12;-56.657E-12;-66.100E-12;-70.821E-12;-78.690E-12;-121.183E-12;-144.790E-12;-228.201E-12;-258.103E-12;-253.382E-12;-276.989E-12;-302.169E-12;-317.907E-12
676;67500;-25.181E-12;-37.771E-12;-55.083E-12;-61.378E-12;-56.657E-12;-77.116E-12;-81.838E-12;-118.035E-12;-147.937E-12;-225.053E-12;-262.824E-12;-256.529E-12;-278.562E-12;-297.448E-12;-321.055E-12
677;67600;-29.902E-12;-25.181E-12;-47.214E-12;-62.952E-12;-61.378E-12;-67.673E-12;-80.264E-12;-107.018E-12;-140.068E-12;-218.758E-12;-265.972E-12;-250.234E-12;-269.120E-12;-292.727E-12;-311.612E-12
678;67700;-12.590E-12;-37.771E-12;-48.788E-12;-62.952E-12;-66.100E-12;-62.952E-12;-83.411E-12;-118.035E-12;-146.363E-12;-228.201E-12;-270.693E-12;-251.808E-12;-275.415E-12;-283.284E-12;-317.907E-12
679;67800;-22.033E-12;-33.050E-12;-53.509E-12;-58.231E-12;-73.969E-12;-69.247E-12;-86.559E-12;-103.871E-12;-138.494E-12;-240.791E-12;-264.398E-12;-261.251E-12;-280.136E-12;-291.153E-12;-317.907E-12
680;67900;-18.886E-12;-37.771E-12;-53.509E-12;-58.231E-12;-62.952E-12;-67.673E-12;-84.985E-12;-107.018E-12;-154.232E-12;-225.053E-12;-265.972E-12;-253.382E-12;-280.136E-12;-288.005E-12;-319.481E-12
681;68000;-17.312E-12;-22.033E-12;-47.214E-12;-64.526E-12;-61.378E-12;-72.395E-12;-81.838E-12;-99.149E-12;-140.068E-12;-220.332E-12;-267.546E-12;-264.398E-12;-283.284E-12;-292.727E-12;-306.891E-12
682;68100;-34.624E-12;-39.345E-12;-50.362E-12;-59.804E-12;-64.526E-12;-77.116E-12;-84.985E-12;-113.314E-12;-155.806E-12;-232.922E-12;-265.972E-12;-258.103E-12;-275.415E-12;-297.448E-12;-306.891E-12
683;68200;-28.328E-12;-31.476E-12;-42.493E-12;-62.952E-12;-66.100E-12;-66.100E-12;-86.559E-12;-118.035E-12;-155.806E-12;-231.348E-12;-275.415E-12;-256.529E-12;-278.562E-12;-292.727E-12;-311.612E-12
684;68300;-33.050E-12;-39.345E-12;-51.935E-12;-51.935E-12;-70.821E-12;-72.395E-12;-83.411E-12;-118.035E-12;-160.528E-12;-231.348E-12;-261.251E-12;-251.808E-12;-286.431E-12;-297.448E-12;-306.891E-12
685;68400;-22.033E-12;-39.345E-12;-48.788E-12;-55.083E-12;-67.673E-12;-80.264E-12;-83.411E-12;-111.740E-12;-149.511E-12;-231.348E-12;-256.529E-12;-251.808E-12;-278.562E-12;-295.874E-12;-311.612E-12
686;68500;-34.624E-12;-22.033E-12;-51.935E-12;-44.066E-12;-56.657E-12;-73.969E-12;-81.838E-12;-119.609E-12;-140.068E-12;-232.922E-12;-264.398E-12;-262.824E-12;-280.136E-12;-305.317E-12;-311.612E-12
687;68600;-36.197E-12;-40.919E-12;-48.788E-12;-53.509E-12;-59.804E-12;-64.526E-12;-84.985E-12;-110.166E-12;-140.068E-12;-228.201E-12;-265.972E-12;-259.677E-12;-278.562E-12;-286.431E-12;-313.186E-12
688;68700;-29.902E-12;-37.771E-12;-40.919E-12;-56.657E-12;-67.673E-12;-72.395E-12;-88.133E-12;-116.461E-12;-136.921E-12;-217.184E-12;-258.103E-12;-256.529E-12;-272.267E-12;-289.579E-12;-316.334E-12
689;68800;-37.771E-12;-34.624E-12;-44.066E-12;-58.231E-12;-69.247E-12;-69.247E-12;-80.264E-12;-113.314E-12;-147.937E-12;-218.758E-12;-258.103E-12;-247.086E-12;-276.989E-12;-286.431E-12;-310.038E-12
690;68900;-25.181E-12;-40.919E-12;-50.362E-12;-59.804E-12;-67.673E-12;-73.969E-12;-91.280E-12;-110.166E-12;-147.937E-12;-229.775E-12;-267.546E-12;-262.824E-12;-269.120E-12;-291.153E-12;-311.612E-12
691;69000;-28.328E-12;-28.328E-12;-44.066E-12;-64.526E-12;-73.969E-12;-67.673E-12;-84.985E-12;-113.314E-12;-135.347E-12;-223.479E-12;-265.972E-12;-264.398E-12;-273.841E-12;-299.022E-12;-314.760E-12
692;69100;-29.902E-12;-23.607E-12;-50.362E-12;-61.378E-12;-70.821E-12;-80.264E-12;-92.854E-12;-114.887E-12;-149.511E-12;-225.053E-12;-267.546E-12;-258.103E-12;-280.136E-12;-303.743E-12;-306.891E-12
693;69200;-34.624E-12;-42.493E-12;-51.935E-12;-51.935E-12;-67.673E-12;-80.264E-12;-83.411E-12;-118.035E-12;-151.085E-12;-220.332E-12;-256.529E-12;-254.955E-12;-284.858E-12;-291.153E-12;-299.022E-12
694;69300;-20.459E-12;-42.493E-12;-50.362E-12;-50.362E-12;-70.821E-12;-72.395E-12;-75.542E-12;-108.592E-12;-149.511E-12;-229.775E-12;-267.546E-12;-265.972E-12;-283.284E-12;-302.169E-12;-311.612E-12
695;69400;-17.312E-12;-36.197E-12;-50.362E-12;-53.509E-12;-62.952E-12;-64.526E-12;-88.133E-12;-110.166E-12;-144.790E-12;-223.479E-12;-264.398E-12;-272.267E-12;-288.005E-12;-295.874E-12;-319.481E-12
696;69500;-22.033E-12;-36.197E-12;-53.509E-12;-62.952E-12;-69.247E-12;-77.116E-12;-78.690E-12;-111.740E-12;-146.363E-12;-228.201E-12;-267.546E-12;-265.972E-12;-280.136E-12;-299.022E-12;-314.760E-12
697;69600;-23.607E-12;-34.624E-12;-36.197E-12;-62.952E-12;-73.969E-12;-70.821E-12;-81.838E-12;-105.445E-12;-140.068E-12;-228.201E-12;-261.251E-12;-272.267E-12;-278.562E-12;-302.169E-12;-303.743E-12
698;69700;-18.886E-12;-39.345E-12;-40.919E-12;-51.935E-12;-67.673E-12;-72.395E-12;-88.133E-12;-107.018E-12;-144.790E-12;-228.201E-12;-265.972E-12;-264.398E-12;-273.841E-12;-294.300E-12;-311.612E-12
699;69800;-25.181E-12;-34.624E-12;-45.640E-12;-61.378E-12;-77.116E-12;-67.673E-12;-81.838E-12;-118.035E-12;-143.216E-12;-229.775E-12;-262.824E-12;-256.529E-12;-278.562E-12;-299.022E-12;-300.596E-12
700;69900;-23.607E-12;-28.328E-12;-53.509E-12;-62.952E-12;-72.395E-12;-64.526E-12;-84.985E-12;-119.609E-12;-141.642E-12;-228.201E-12;-267.546E-12;-262.824E-12;-275.415E-12;-299.022E-12;-306.891E-12
701;70000;-28.328E-12;-33.050E-12;-51.935E-12;-55.083E-12;-67.673E-12;-55.083E-12;-86.559E-12;-110.166E-12;-149.511E-12;-217.184E-12;-262.824E-12;-253.382E-12;-281.710E-12;-288.005E-12;-308.465E-12
702;70100;-23.607E-12;-34.624E-12;-44.066E-12;-61.378E-12;-72.395E-12;-69.247E-12;-78.690E-12;-118.035E-12;-155.806E-12;-215.610E-12;-273.841E-12;-270.693E-12;-281.710E-12;-292.727E-12;-313.186E-12
703;70200;-31.476E-12;-28.328E-12;-51.935E-12;-56.657E-12;-66.100E-12;-66.100E-12;-83.411E-12;-121.183E-12;-149.511E-12;-217.184E-12;-275.415E-12;-258.103E-12;-281.710E-12;-295.874E-12;-313.186E-12
704;70300;-22.033E-12;-37.771E-12;-51.935E-12;-58.231E-12;-66.100E-12;-70.821E-12;-75.542E-12;-118.035E-12;-157.380E-12;-231.348E-12;-265.972E-12;-250.234E-12;-283.284E-12;-292.727E-12;-321.055E-12
705;70400;-34.624E-12;-37.771E-12;-47.214E-12;-58.231E-12;-72.395E-12;-62.952E-12;-84.985E-12;-116.461E-12;-143.216E-12;-232.922E-12;-262.824E-12;-248.660E-12;-273.841E-12;-289.579E-12;-299.022E-12
706;70500;-33.050E-12;-37.771E-12;-55.083E-12;-62.952E-12;-72.395E-12;-72.395E-12;-86.559E-12;-113.314E-12;-136.921E-12;-228.201E-12;-265.972E-12;-254.955E-12;-273.841E-12;-292.727E-12;-297.448E-12
707;70600;-23.607E-12;-23.607E-12;-51.935E-12;-53.509E-12;-72.395E-12;-62.952E-12;-88.133E-12;-111.740E-12;-143.216E-12;-231.348E-12;-262.824E-12;-265.972E-12;-276.989E-12;-300.596E-12;-310.038E-12
708;70700;-23.607E-12;-31.476E-12;-51.935E-12;-58.231E-12;-73.969E-12;-73.969E-12;-92.854E-12;-103.871E-12;-147.937E-12;-228.201E-12;-253.382E-12;-254.955E-12;-264.398E-12;-305.317E-12;-314.760E-12
709;70800;-26.755E-12;-33.050E-12;-42.493E-12;-56.657E-12;-73.969E-12;-61.378E-12;-92.854E-12;-108.592E-12;-141.642E-12;-229.775E-12;-259.677E-12;-258.103E-12;-278.562E-12;-294.300E-12;-314.760E-12
710;70900;-22.033E-12;-34.624E-12;-44.066E-12;-59.804E-12;-67.673E-12;-70.821E-12;-84.985E-12;-113.314E-12;-144.790E-12;-236.070E-12;-262.824E-12;-270.693E-12;-281.710E-12;-289.579E-12;-311.612E-12
711;71000;-33.050E-12;-28.328E-12;-37.771E-12;-61.378E-12;-72.395E-12;-66.100E-12;-78.690E-12;-119.609E-12;-140.068E-12;-231.348E-12;-256.529E-12;-256.529E-12;-276.989E-12;-284.858E-12;-310.038E-12
712;71100;-28.328E-12;-33.050E-12;-42.493E-12;-51.935E-12;-72.395E-12;-73.969E-12;-83.411E-12;-108.592E-12;-147.937E-12;-240.791E-12;-264.398E-12;-256.529E-12;-272.267E-12;-286.431E-12;-310.038E-12
713;71200;-40.919E-12;-39.345E-12;-48.788E-12;-61.378E-12;-62.952E-12;-78.690E-12;-77.116E-12;-114.887E-12;-149.511E-12;-232.922E-12;-262.824E-12;-256.529E-12;-275.415E-12;-291.153E-12;-308.465E-12
714;71300;-29.902E-12;-34.624E-12;-42.493E-12;-51.935E-12;-67.673E-12;-80.264E-12;-84.985E-12;-110.166E-12;-151.085E-12;-221.906E-12;-262.824E-12;-256.529E-12;-280.136E-12;-292.727E-12;-313.186E-12
715;71400;-28.328E-12;-37.771E-12;-51.935E-12;-53.509E-12;-72.395E-12;-73.969E-12;-78.690E-12;-110.166E-12;-147.937E-12;-221.906E-12;-267.546E-12;-267.546E-12;-275.415E-12;-294.300E-12;-311.612E-12
716;71500;-22.033E-12;-31.476E-12;-44.066E-12;-47.214E-12;-67.673E-12;-75.542E-12;-96.002E-12;-118.035E-12;-140.068E-12;-218.758E-12;-259.677E-12;-269.120E-12;-283.284E-12;-295.874E-12;-321.055E-12
717;71600;-26.755E-12;-45.640E-12;-39.345E-12;-47.214E-12;-67.673E-12;-73.969E-12;-88.133E-12;-110.166E-12;-140.068E-12;-218.758E-12;-258.103E-12;-253.382E-12;-286.431E-12;-291.153E-12;-311.612E-12
718;71700;-26.755E-12;-36.197E-12;-45.640E-12;-56.657E-12;-70.821E-12;-72.395E-12;-86.559E-12;-111.740E-12;-140.068E-12;-226.627E-12;-254.955E-12;-253.382E-12;-280.136E-12;-292.727E-12;-314.760E-12
719;71800;-25.181E-12;-39.345E-12;-45.640E-12;-56.657E-12;-66.100E-12;-64.526E-12;-88.133E-12;-113.314E-12;-146.363E-12;-234.496E-12;-259.677E-12;-258.103E-12;-275.415E-12;-308.465E-12;-313.186E-12
720;71900;-17.312E-12;-31.476E-12;-45.640E-12;-61.378E-12;-66.100E-12;-84.985E-12;-78.690E-12;-116.461E-12;-147.937E-12;-217.184E-12;-262.824E-12;-269.120E-12;-265.972E-12;-295.874E-12;-302.169E-12
721;72000;-15.738E-12;-36.197E-12;-59.804E-12;-55.083E-12;-66.100E-12;-72.395E-12;-84.985E-12;-119.609E-12;-149.511E-12;-231.348E-12;-258.103E-12;-262.824E-12;-284.858E-12;-299.022E-12;-306.891E-12
722;72100;-29.902E-12;-39.345E-12;-55.083E-12;-61.378E-12;-58.231E-12;-66.100E-12;-83.411E-12;-107.018E-12;-146.363E-12;-221.906E-12;-261.251E-12;-250.234E-12;-273.841E-12;-295.874E-12;-311.612E-12
723;72200;-18.886E-12;-37.771E-12;-50.362E-12;-56.657E-12;-61.378E-12;-70.821E-12;-77.116E-12;-111.740E-12;-147.937E-12;-209.315E-12;-251.808E-12;-258.103E-12;-265.972E-12;-291.153E-12;-302.169E-12
724;72300;-22.033E-12;-33.050E-12;-47.214E-12;-48.788E-12;-66.100E-12;-72.395E-12;-88.133E-12;-111.740E-12;-136.921E-12;-221.906E-12;-259.677E-12;-264.398E-12;-272.267E-12;-291.153E-12;-310.038E-12
725;72400;-23.607E-12;-39.345E-12;-44.066E-12;-53.509E-12;-75.542E-12;-81.838E-12;-89.707E-12;-118.035E-12;-146.363E-12;-223.479E-12;-254.955E-12;-258.103E-12;-288.005E-12;-291.153E-12;-316.334E-12
726;72500;-31.476E-12;-34.624E-12;-47.214E-12;-53.509E-12;-67.673E-12;-67.673E-12;-81.838E-12;-116.461E-12;-149.511E-12;-226.627E-12;-267.546E-12;-258.103E-12;-283.284E-12;-288.005E-12;-305.317E-12
727;72600;-17.312E-12;-28.328E-12;-42.493E-12;-55.083E-12;-64.526E-12;-73.969E-12;-84.985E-12;-108.592E-12;-138.494E-12;-218.758E-12;-259.677E-12;-258.103E-12;-283.284E-12;-295.874E-12;-302.169E-12
728;72700;-20.459E-12;-37.771E-12;-42.493E-12;-61.378E-12;-66.100E-12;-72.395E-12;-86.559E-12;-108.592E-12;-140.068E-12;-237.644E-12;-267.546E-12;-258.103E-12;-275.415E-12;-310.038E-12;-305.317E-12
729;72800;-34.624E-12;-34.624E-12;-50.362E-12;-61.378E-12;-55.083E-12;-73.969E-12;-84.985E-12;-118.035E-12;-151.085E-12;-223.479E-12;-259.677E-12;-267.546E-12;-280.136E-12;-294.300E-12;-324.203E-12
730;72900;-31.476E-12;-37.771E-12;-42.493E-12;-53.509E-12;-64.526E-12;-80.264E-12;-86.559E-12;-114.887E-12;-141.642E-12;-221.906E-12;-261.251E-12;-261.251E-12;-281.710E-12;-284.858E-12;-314.760E-12
731;73000;-28.328E-12;-40.919E-12;-45.640E-12;-55.083E-12;-62.952E-12;-73.969E-12;-77.116E-12;-118.035E-12;-146.363E-12;-223.479E-12;-265.972E-12;-258.103E-12;-280.136E-12;-297.448E-12;-316.334E-12
732;73100;-22.033E-12;-28.328E-12;-51.935E-12;-66.100E-12;-69.247E-12;-72.395E-12;-78.690E-12;-118.035E-12;-144.790E-12;-210.889E-12;-253.382E-12;-254.955E-12;-270.693E-12;-286.431E-12;-311.612E-12
733;73200;-31.476E-12;-28.328E-12;-40.919E-12;-55.083E-12;-64.526E-12;-69.247E-12;-78.690E-12;-114.887E-12;-144.790E-12;-226.627E-12;-248.660E-12;-254.955E-12;-278.562E-12;-286.431E-12;-317.907E-12
734;73300;-31.476E-12;-42.493E-12;-40.919E-12;-53.509E-12;-64.526E-12;-72.395E-12;-86.559E-12;-116.461E-12;-149.511E-12;-226.627E-12;-272.267E-12;-269.120E-12;-276.989E-12;-291.153E-12;-317.907E-12
735;73400;-26.755E-12;-39.345E-12;-45.640E-12;-51.935E-12;-64.526E-12;-73.969E-12;-81.838E-12;-105.445E-12;-138.494E-12;-221.906E-12;-267.546E-12;-261.251E-12;-280.136E-12;-289.579E-12;-311.612E-12
736;73500;-25.181E-12;-37.771E-12;-48.788E-12;-53.509E-12;-70.821E-12;-81.838E-12;-69.247E-12;-119.609E-12;-143.216E-12;-214.037E-12;-261.251E-12;-258.103E-12;-265.972E-12;-300.596E-12;-308.465E-12
737;73600;-23.607E-12;-33.050E-12;-55.083E-12;-53.509E-12;-67.673E-12;-80.264E-12;-75.542E-12;-111.740E-12;-143.216E-12;-217.184E-12;-265.972E-12;-261.251E-12;-272.267E-12;-283.284E-12;-305.317E-12
738;73700;-28.328E-12;-39.345E-12;-59.804E-12;-50.362E-12;-70.821E-12;-69.247E-12;-83.411E-12;-116.461E-12;-140.068E-12;-225.053E-12;-259.677E-12;-261.251E-12;-278.562E-12;-292.727E-12;-306.891E-12
739;73800;-25.181E-12;-40.919E-12;-45.640E-12;-55.083E-12;-75.542E-12;-69.247E-12;-81.838E-12;-116.461E-12;-154.232E-12;-225.053E-12;-264.398E-12;-254.955E-12;-278.562E-12;-276.989E-12;-305.317E-12
740;73900;-26.755E-12;-29.902E-12;-40.919E-12;-53.509E-12;-72.395E-12;-86.559E-12;-84.985E-12;-116.461E-12;-155.806E-12;-223.479E-12;-256.529E-12;-251.808E-12;-283.284E-12;-288.005E-12;-314.760E-12
741;74000;-18.886E-12;-42.493E-12;-37.771E-12;-53.509E-12;-61.378E-12;-73.969E-12;-72.395E-12;-111.740E-12;-152.659E-12;-210.889E-12;-270.693E-12;-265.972E-12;-284.858E-12;-294.300E-12;-316.334E-12
742;74100;-31.476E-12;-33.050E-12;-53.509E-12;-44.066E-12;-55.083E-12;-67.673E-12;-77.116E-12;-114.887E-12;-149.511E-12;-217.184E-12;-265.972E-12;-262.824E-12;-275.415E-12;-284.858E-12;-303.743E-12
743;74200;-20.459E-12;-14.164E-12;-50.362E-12;-59.804E-12;-70.821E-12;-72.395E-12;-80.264E-12;-118.035E-12;-146.363E-12;-215.610E-12;-253.382E-12;-254.955E-12;-283.284E-12;-291.153E-12;-313.186E-12
744;74300;-20.459E-12;-34.624E-12;-42.493E-12;-55.083E-12;-72.395E-12;-84.985E-12;-69.247E-12;-105.445E-12;-144.790E-12;-225.053E-12;-256.529E-12;-254.955E-12;-286.431E-12;-281.710E-12;-314.760E-12
745;74400;-26.755E-12;-45.640E-12;-47.214E-12;-56.657E-12;-61.378E-12;-77.116E-12;-77.116E-12;-108.592E-12;-151.085E-12;-226.627E-12;-253.382E-12;-259.677E-12;-275.415E-12;-283.284E-12;-305.317E-12
746;74500;-26.755E-12;-29.902E-12;-51.935E-12;-50.362E-12;-62.952E-12;-69.247E-12;-72.395E-12;-103.871E-12;-146.363E-12;-247.086E-12;-259.677E-12;-265.972E-12;-281.710E-12;-288.005E-12;-308.465E-12
747;74600;-23.607E-12;-33.050E-12;-48.788E-12;-58.231E-12;-59.804E-12;-80.264E-12;-84.985E-12;-110.166E-12;-146.363E-12;-228.201E-12;-262.824E-12;-258.103E-12;-280.136E-12;-299.022E-12;-308.465E-12
748;74700;-29.902E-12;-36.197E-12;-42.493E-12;-45.640E-12;-69.247E-12;-75.542E-12;-78.690E-12;-118.035E-12;-144.790E-12;-220.332E-12;-261.251E-12;-262.824E-12;-272.267E-12;-281.710E-12;-303.743E-12
749;74800;-26.755E-12;-34.624E-12;-53.509E-12;-53.509E-12;-58.231E-12;-80.264E-12;-84.985E-12;-119.609E-12;-140.068E-12;-225.053E-12;-258.103E-12;-262.824E-12;-276.989E-12;-280.136E-12;-310.038E-12
750;74900;-23.607E-12;-34.624E-12;-44.066E-12;-55.083E-12;-67.673E-12;-66.100E-12;-83.411E-12;-110.166E-12;-147.937E-12;-223.479E-12;-265.972E-12;-254.955E-12;-278.562E-12;-275.415E-12;-306.891E-12
751;75000;-36.197E-12;-31.476E-12;-44.066E-12;-64.526E-12;-69.247E-12;-67.673E-12;-88.133E-12;-108.592E-12;-152.659E-12;-229.775E-12;-269.120E-12;-256.529E-12;-267.546E-12;-288.005E-12;-306.891E-12
752;75100;-25.181E-12;-31.476E-12;-45.640E-12;-58.231E-12;-64.526E-12;-70.821E-12;-81.838E-12;-114.887E-12;-146.363E-12;-229.775E-12;-254.955E-12;-254.955E-12;-269.120E-12;-294.300E-12;-313.186E-12
753;75200;-28.328E-12;-40.919E-12;-45.640E-12;-51.935E-12;-72.395E-12;-78.690E-12;-83.411E-12;-119.609E-12;-133.773E-12;-226.627E-12;-258.103E-12;-256.529E-12;-267.546E-12;-294.300E-12;-310.038E-12
754;75300;-29.902E-12;-34.624E-12;-44.066E-12;-56.657E-12;-59.804E-12;-75.542E-12;-80.264E-12;-118.035E-12;-133.773E-12;-226.627E-12;-261.251E-12;-259.677E-12;-276.989E-12;-289.579E-12;-308.465E-12
755;75400;-31.476E-12;-36.197E-12;-42.493E-12;-45.640E-12;-62.952E-12;-75.542E-12;-83.411E-12;-110.166E-12;-138.494E-12;-226.627E-12;-254.955E-12;-269.120E-12;-272.267E-12;-280.136E-12;-300.596E-12
756;75500;-28.328E-12;-42.493E-12;-51.935E-12;-59.804E-12;-69.247E-12;-70.821E-12;-75.542E-12;-108.592E-12;-138.494E-12;-228.201E-12;-261.251E-12;-259.677E-12;-272.267E-12;-280.136E-12;-313.186E-12
757;75600;-25.181E-12;-31.476E-12;-42.493E-12;-58.231E-12;-67.673E-12;-86.559E-12;-72.395E-12;-116.461E-12;-140.068E-12;-226.627E-12;-254.955E-12;-265.972E-12;-276.989E-12;-292.727E-12;-314.760E-12
758;75700;-22.033E-12;-29.902E-12;-39.345E-12;-62.952E-12;-62.952E-12;-80.264E-12;-75.542E-12;-116.461E-12;-141.642E-12;-218.758E-12;-250.234E-12;-261.251E-12;-273.841E-12;-288.005E-12;-314.760E-12
759;75800;-23.607E-12;-28.328E-12;-53.509E-12;-51.935E-12;-70.821E-12;-70.821E-12;-73.969E-12;-122.756E-12;-133.773E-12;-223.479E-12;-258.103E-12;-265.972E-12;-273.841E-12;-289.579E-12;-308.465E-12
760;75900;-22.033E-12;-33.050E-12;-59.804E-12;-55.083E-12;-77.116E-12;-73.969E-12;-73.969E-12;-118.035E-12;-143.216E-12;-228.201E-12;-256.529E-12;-256.529E-12;-278.562E-12;-284.858E-12;-308.465E-12
761;76000;-22.033E-12;-34.624E-12;-48.788E-12;-59.804E-12;-69.247E-12;-73.969E-12;-78.690E-12;-116.461E-12;-154.232E-12;-220.332E-12;-256.529E-12;-272.267E-12;-267.546E-12;-292.727E-12;-308.465E-12
762;76100;-17.312E-12;-37.771E-12;-56.657E-12;-48.788E-12;-64.526E-12;-66.100E-12;-84.985E-12;-121.183E-12;-147.937E-12;-228.201E-12;-258.103E-12;-265.972E-12;-270.693E-12;-280.136E-12;-316.334E-12
763;76200;-20.459E-12;-45.640E-12;-55.083E-12;-50.362E-12;-64.526E-12;-80.264E-12;-83.411E-12;-118.035E-12;-132.199E-12;-226.627E-12;-250.234E-12;-265.972E-12;-275.415E-12;-284.858E-12;-303.743E-12
764;76300;-20.459E-12;-44.066E-12;-58.231E-12;-53.509E-12;-72.395E-12;-73.969E-12;-77.116E-12;-121.183E-12;-133.773E-12;-229.775E-12;-254.955E-12;-264.398E-12;-275.415E-12;-292.727E-12;-316.334E-12
765;76400;-20.459E-12;-31.476E-12;-42.493E-12;-56.657E-12;-64.526E-12;-86.559E-12;-75.542E-12;-113.314E-12;-133.773E-12;-229.775E-12;-265.972E-12;-270.693E-12;-273.841E-12;-297.448E-12;-321.055E-12
766;76500;-25.181E-12;-33.050E-12;-42.493E-12;-56.657E-12;-70.821E-12;-73.969E-12;-81.838E-12;-113.314E-12;-141.642E-12;-228.201E-12;-264.398E-12;-272.267E-12;-291.153E-12;-303.743E-12;-305.317E-12
767;76600;-26.755E-12;-36.197E-12;-47.214E-12;-50.362E-12;-62.952E-12;-73.969E-12;-78.690E-12;-111.740E-12;-140.068E-12;-221.906E-12;-256.529E-12;-256.529E-12;-270.693E-12;-303.743E-12;-317.907E-12
768;76700;-23.607E-12;-34.624E-12;-42.493E-12;-53.509E-12;-64.526E-12;-70.821E-12;-81.838E-12;-114.887E-12;-141.642E-12;-217.184E-12;-251.808E-12;-265.972E-12;-265.972E-12;-292.727E-12;-313.186E-12
769;76800;-22.033E-12;-42.493E-12;-48.788E-12;-56.657E-12;-59.804E-12;-75.542E-12;-83.411E-12;-108.592E-12;-144.790E-12;-223.479E-12;-254.955E-12;-264.398E-12;-265.972E-12;-289.579E-12;-308.465E-12
770;76900;-33.050E-12;-36.197E-12;-47.214E-12;-47.214E-12;-62.952E-12;-73.969E-12;-83.411E-12;-107.018E-12;-151.085E-12;-214.037E-12;-250.234E-12;-265.972E-12;-269.120E-12;-291.153E-12;-313.186E-12
771;77000;-28.328E-12;-36.197E-12;-55.083E-12;-62.952E-12;-62.952E-12;-72.395E-12;-84.985E-12;-118.035E-12;-143.216E-12;-220.332E-12;-264.398E-12;-259.677E-12;-275.415E-12;-292.727E-12;-317.907E-12
772;77100;-20.459E-12;-39.345E-12;-50.362E-12;-55.083E-12;-62.952E-12;-73.969E-12;-73.969E-12;-121.183E-12;-140.068E-12;-221.906E-12;-256.529E-12;-261.251E-12;-276.989E-12;-283.284E-12;-305.317E-12
773;77200;-15.738E-12;-34.624E-12;-47.214E-12;-56.657E-12;-69.247E-12;-64.526E-12;-75.542E-12;-113.314E-12;-135.347E-12;-220.332E-12;-261.251E-12;-259.677E-12;-269.120E-12;-286.431E-12;-306.891E-12
