;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
5381;538000;-143.216E-12;-169.970E-12;-168.396E-12;-144.790E-12;-245.513E-12;-196.725E-12;-166.823E-12;-166.823E-12;-190.430E-12;-239.217E-12;-225.053E-12;-258.103E-12;-250.234E-12;-267.546E-12;-269.120E-12
5382;538100;-144.790E-12;-157.380E-12;-169.970E-12;-146.363E-12;-240.791E-12;-196.725E-12;-171.544E-12;-166.823E-12;-187.282E-12;-236.070E-12;-243.939E-12;-261.251E-12;-253.382E-12;-264.398E-12;-269.120E-12
5383;538200;-141.642E-12;-163.675E-12;-174.692E-12;-149.511E-12;-248.660E-12;-201.446E-12;-168.396E-12;-163.675E-12;-184.134E-12;-239.217E-12;-236.070E-12;-258.103E-12;-256.529E-12;-253.382E-12;-276.989E-12
5384;538300;-130.625E-12;-173.118E-12;-182.561E-12;-146.363E-12;-237.644E-12;-203.020E-12;-171.544E-12;-163.675E-12;-188.856E-12;-239.217E-12;-242.365E-12;-261.251E-12;-251.808E-12;-259.677E-12;-270.693E-12
5385;538400;-136.921E-12;-177.839E-12;-176.265E-12;-147.937E-12;-247.086E-12;-206.168E-12;-180.987E-12;-160.528E-12;-180.987E-12;-237.644E-12;-236.070E-12;-262.824E-12;-253.382E-12;-270.693E-12;-275.415E-12
5386;538500;-140.068E-12;-179.413E-12;-174.692E-12;-138.494E-12;-240.791E-12;-217.184E-12;-166.823E-12;-160.528E-12;-187.282E-12;-229.775E-12;-228.201E-12;-261.251E-12;-254.955E-12;-273.841E-12;-276.989E-12
5387;538600;-133.773E-12;-166.823E-12;-166.823E-12;-149.511E-12;-243.939E-12;-207.741E-12;-158.954E-12;-173.118E-12;-184.134E-12;-236.070E-12;-223.479E-12;-258.103E-12;-247.086E-12;-265.972E-12;-283.284E-12
5388;538700;-130.625E-12;-171.544E-12;-177.839E-12;-154.232E-12;-245.513E-12;-199.872E-12;-157.380E-12;-157.380E-12;-188.856E-12;-240.791E-12;-221.906E-12;-267.546E-12;-258.103E-12;-259.677E-12;-278.562E-12
5389;538800;-133.773E-12;-166.823E-12;-174.692E-12;-149.511E-12;-250.234E-12;-214.037E-12;-149.511E-12;-163.675E-12;-182.561E-12;-218.758E-12;-226.627E-12;-261.251E-12;-248.660E-12;-269.120E-12;-278.562E-12
5390;538900;-129.052E-12;-168.396E-12;-173.118E-12;-147.937E-12;-245.513E-12;-204.594E-12;-166.823E-12;-158.954E-12;-187.282E-12;-237.644E-12;-218.758E-12;-265.972E-12;-253.382E-12;-258.103E-12;-276.989E-12
5391;539000;-127.478E-12;-165.249E-12;-173.118E-12;-152.659E-12;-248.660E-12;-193.577E-12;-177.839E-12;-160.528E-12;-192.003E-12;-234.496E-12;-226.627E-12;-265.972E-12;-253.382E-12;-250.234E-12;-284.858E-12
5392;539100;-143.216E-12;-158.954E-12;-176.265E-12;-149.511E-12;-247.086E-12;-195.151E-12;-174.692E-12;-151.085E-12;-184.134E-12;-240.791E-12;-223.479E-12;-273.841E-12;-240.791E-12;-262.824E-12;-281.710E-12
5393;539200;-133.773E-12;-163.675E-12;-177.839E-12;-151.085E-12;-236.070E-12;-203.020E-12;-154.232E-12;-158.954E-12;-190.430E-12;-240.791E-12;-229.775E-12;-261.251E-12;-243.939E-12;-261.251E-12;-270.693E-12
5394;539300;-130.625E-12;-163.675E-12;-184.134E-12;-149.511E-12;-245.513E-12;-209.315E-12;-160.528E-12;-165.249E-12;-180.987E-12;-232.922E-12;-228.201E-12;-261.251E-12;-254.955E-12;-265.972E-12;-269.120E-12
5395;539400;-138.494E-12;-171.544E-12;-192.003E-12;-141.642E-12;-247.086E-12;-201.446E-12;-163.675E-12;-165.249E-12;-193.577E-12;-239.217E-12;-231.348E-12;-265.972E-12;-262.824E-12;-259.677E-12;-272.267E-12
5396;539500;-138.494E-12;-168.396E-12;-173.118E-12;-152.659E-12;-240.791E-12;-203.020E-12;-169.970E-12;-160.528E-12;-187.282E-12;-239.217E-12;-234.496E-12;-262.824E-12;-258.103E-12;-261.251E-12;-284.858E-12
5397;539600;-136.921E-12;-168.396E-12;-168.396E-12;-151.085E-12;-240.791E-12;-204.594E-12;-162.101E-12;-166.823E-12;-185.708E-12;-225.053E-12;-236.070E-12;-253.382E-12;-258.103E-12;-261.251E-12;-276.989E-12
5398;539700;-141.642E-12;-173.118E-12;-174.692E-12;-141.642E-12;-239.217E-12;-212.463E-12;-157.380E-12;-158.954E-12;-192.003E-12;-237.644E-12;-225.053E-12;-265.972E-12;-250.234E-12;-259.677E-12;-270.693E-12
5399;539800;-136.921E-12;-166.823E-12;-174.692E-12;-160.528E-12;-239.217E-12;-201.446E-12;-173.118E-12;-163.675E-12;-192.003E-12;-234.496E-12;-225.053E-12;-258.103E-12;-250.234E-12;-259.677E-12;-273.841E-12
5400;539900;-136.921E-12;-166.823E-12;-179.413E-12;-155.806E-12;-234.496E-12;-206.168E-12;-165.249E-12;-155.806E-12;-193.577E-12;-242.365E-12;-223.479E-12;-253.382E-12;-251.808E-12;-264.398E-12;-275.415E-12
5401;540000;-141.642E-12;-166.823E-12;-180.987E-12;-149.511E-12;-245.513E-12;-199.872E-12;-165.249E-12;-160.528E-12;-192.003E-12;-232.922E-12;-228.201E-12;-256.529E-12;-247.086E-12;-264.398E-12;-280.136E-12
5402;540100;-140.068E-12;-169.970E-12;-177.839E-12;-147.937E-12;-245.513E-12;-210.889E-12;-165.249E-12;-162.101E-12;-190.430E-12;-229.775E-12;-229.775E-12;-261.251E-12;-254.955E-12;-258.103E-12;-280.136E-12
5403;540200;-141.642E-12;-168.396E-12;-169.970E-12;-141.642E-12;-242.365E-12;-192.003E-12;-171.544E-12;-162.101E-12;-182.561E-12;-239.217E-12;-232.922E-12;-254.955E-12;-248.660E-12;-254.955E-12;-270.693E-12
5404;540300;-130.625E-12;-160.528E-12;-182.561E-12;-144.790E-12;-232.922E-12;-207.741E-12;-171.544E-12;-168.396E-12;-190.430E-12;-236.070E-12;-229.775E-12;-251.808E-12;-253.382E-12;-264.398E-12;-281.710E-12
5405;540400;-132.199E-12;-165.249E-12;-176.265E-12;-136.921E-12;-248.660E-12;-201.446E-12;-169.970E-12;-163.675E-12;-185.708E-12;-236.070E-12;-225.053E-12;-267.546E-12;-259.677E-12;-261.251E-12;-272.267E-12
5406;540500;-138.494E-12;-176.265E-12;-173.118E-12;-151.085E-12;-245.513E-12;-209.315E-12;-168.396E-12;-158.954E-12;-196.725E-12;-236.070E-12;-228.201E-12;-259.677E-12;-243.939E-12;-251.808E-12;-281.710E-12
5407;540600;-135.347E-12;-169.970E-12;-180.987E-12;-155.806E-12;-236.070E-12;-206.168E-12;-160.528E-12;-160.528E-12;-193.577E-12;-236.070E-12;-234.496E-12;-251.808E-12;-256.529E-12;-253.382E-12;-278.562E-12
5408;540700;-130.625E-12;-169.970E-12;-182.561E-12;-154.232E-12;-237.644E-12;-204.594E-12;-158.954E-12;-149.511E-12;-195.151E-12;-237.644E-12;-228.201E-12;-256.529E-12;-256.529E-12;-245.513E-12;-267.546E-12
5409;540800;-143.216E-12;-158.954E-12;-180.987E-12;-146.363E-12;-239.217E-12;-201.446E-12;-174.692E-12;-158.954E-12;-190.430E-12;-231.348E-12;-228.201E-12;-262.824E-12;-248.660E-12;-251.808E-12;-278.562E-12
5410;540900;-129.052E-12;-174.692E-12;-169.970E-12;-147.937E-12;-229.775E-12;-201.446E-12;-165.249E-12;-155.806E-12;-198.299E-12;-240.791E-12;-237.644E-12;-256.529E-12;-250.234E-12;-254.955E-12;-283.284E-12
5411;541000;-132.199E-12;-173.118E-12;-179.413E-12;-151.085E-12;-240.791E-12;-199.872E-12;-165.249E-12;-155.806E-12;-187.282E-12;-228.201E-12;-228.201E-12;-265.972E-12;-247.086E-12;-253.382E-12;-283.284E-12
5412;541100;-129.052E-12;-171.544E-12;-177.839E-12;-146.363E-12;-231.348E-12;-199.872E-12;-160.528E-12;-166.823E-12;-177.839E-12;-231.348E-12;-237.644E-12;-261.251E-12;-250.234E-12;-258.103E-12;-281.710E-12
5413;541200;-136.921E-12;-180.987E-12;-168.396E-12;-151.085E-12;-239.217E-12;-199.872E-12;-166.823E-12;-166.823E-12;-177.839E-12;-236.070E-12;-228.201E-12;-251.808E-12;-248.660E-12;-256.529E-12;-280.136E-12
5414;541300;-135.347E-12;-173.118E-12;-162.101E-12;-155.806E-12;-237.644E-12;-204.594E-12;-158.954E-12;-166.823E-12;-192.003E-12;-232.922E-12;-239.217E-12;-250.234E-12;-259.677E-12;-261.251E-12;-275.415E-12
5415;541400;-136.921E-12;-171.544E-12;-169.970E-12;-146.363E-12;-253.382E-12;-212.463E-12;-171.544E-12;-162.101E-12;-190.430E-12;-240.791E-12;-234.496E-12;-267.546E-12;-253.382E-12;-264.398E-12;-278.562E-12
5416;541500;-136.921E-12;-173.118E-12;-182.561E-12;-141.642E-12;-258.103E-12;-203.020E-12;-168.396E-12;-158.954E-12;-195.151E-12;-234.496E-12;-242.365E-12;-264.398E-12;-245.513E-12;-254.955E-12;-272.267E-12
5417;541600;-135.347E-12;-176.265E-12;-165.249E-12;-151.085E-12;-240.791E-12;-215.610E-12;-165.249E-12;-158.954E-12;-193.577E-12;-229.775E-12;-231.348E-12;-256.529E-12;-253.382E-12;-261.251E-12;-267.546E-12
5418;541700;-140.068E-12;-171.544E-12;-171.544E-12;-151.085E-12;-243.939E-12;-195.151E-12;-163.675E-12;-162.101E-12;-196.725E-12;-225.053E-12;-231.348E-12;-269.120E-12;-254.955E-12;-256.529E-12;-280.136E-12
5419;541800;-133.773E-12;-158.954E-12;-169.970E-12;-147.937E-12;-236.070E-12;-192.003E-12;-174.692E-12;-157.380E-12;-190.430E-12;-239.217E-12;-232.922E-12;-267.546E-12;-250.234E-12;-261.251E-12;-281.710E-12
5420;541900;-129.052E-12;-174.692E-12;-174.692E-12;-146.363E-12;-234.496E-12;-204.594E-12;-173.118E-12;-155.806E-12;-188.856E-12;-226.627E-12;-232.922E-12;-251.808E-12;-262.824E-12;-261.251E-12;-275.415E-12
5421;542000;-127.478E-12;-166.823E-12;-169.970E-12;-135.347E-12;-231.348E-12;-214.037E-12;-165.249E-12;-158.954E-12;-187.282E-12;-221.906E-12;-229.775E-12;-254.955E-12;-251.808E-12;-264.398E-12;-278.562E-12
5422;542100;-141.642E-12;-168.396E-12;-176.265E-12;-147.937E-12;-232.922E-12;-210.889E-12;-166.823E-12;-154.232E-12;-196.725E-12;-226.627E-12;-231.348E-12;-258.103E-12;-254.955E-12;-264.398E-12;-272.267E-12
5423;542200;-140.068E-12;-166.823E-12;-174.692E-12;-147.937E-12;-242.365E-12;-206.168E-12;-162.101E-12;-157.380E-12;-190.430E-12;-228.201E-12;-232.922E-12;-264.398E-12;-256.529E-12;-262.824E-12;-281.710E-12
5424;542300;-144.790E-12;-177.839E-12;-173.118E-12;-155.806E-12;-242.365E-12;-203.020E-12;-166.823E-12;-158.954E-12;-180.987E-12;-232.922E-12;-236.070E-12;-269.120E-12;-251.808E-12;-262.824E-12;-275.415E-12
5425;542400;-140.068E-12;-176.265E-12;-173.118E-12;-155.806E-12;-232.922E-12;-199.872E-12;-166.823E-12;-169.970E-12;-192.003E-12;-232.922E-12;-228.201E-12;-269.120E-12;-250.234E-12;-264.398E-12;-267.546E-12
5426;542500;-132.199E-12;-176.265E-12;-174.692E-12;-146.363E-12;-237.644E-12;-195.151E-12;-168.396E-12;-154.232E-12;-192.003E-12;-239.217E-12;-234.496E-12;-262.824E-12;-245.513E-12;-259.677E-12;-281.710E-12
5427;542600;-129.052E-12;-174.692E-12;-176.265E-12;-147.937E-12;-234.496E-12;-196.725E-12;-168.396E-12;-165.249E-12;-184.134E-12;-234.496E-12;-231.348E-12;-261.251E-12;-256.529E-12;-251.808E-12;-278.562E-12
5428;542700;-133.773E-12;-176.265E-12;-174.692E-12;-152.659E-12;-229.775E-12;-198.299E-12;-163.675E-12;-165.249E-12;-173.118E-12;-225.053E-12;-240.791E-12;-267.546E-12;-247.086E-12;-256.529E-12;-275.415E-12
5429;542800;-132.199E-12;-166.823E-12;-180.987E-12;-149.511E-12;-236.070E-12;-203.020E-12;-173.118E-12;-162.101E-12;-185.708E-12;-234.496E-12;-240.791E-12;-264.398E-12;-253.382E-12;-267.546E-12;-283.284E-12
5430;542900;-138.494E-12;-158.954E-12;-168.396E-12;-144.790E-12;-247.086E-12;-196.725E-12;-163.675E-12;-163.675E-12;-177.839E-12;-240.791E-12;-223.479E-12;-264.398E-12;-247.086E-12;-261.251E-12;-284.858E-12
5431;543000;-141.642E-12;-166.823E-12;-166.823E-12;-143.216E-12;-242.365E-12;-203.020E-12;-166.823E-12;-154.232E-12;-193.577E-12;-234.496E-12;-242.365E-12;-272.267E-12;-254.955E-12;-258.103E-12;-278.562E-12
5432;543100;-143.216E-12;-163.675E-12;-179.413E-12;-151.085E-12;-229.775E-12;-210.889E-12;-165.249E-12;-151.085E-12;-188.856E-12;-223.479E-12;-237.644E-12;-269.120E-12;-253.382E-12;-253.382E-12;-278.562E-12
5433;543200;-138.494E-12;-176.265E-12;-177.839E-12;-152.659E-12;-232.922E-12;-207.741E-12;-166.823E-12;-160.528E-12;-188.856E-12;-228.201E-12;-236.070E-12;-250.234E-12;-243.939E-12;-262.824E-12;-281.710E-12
5434;543300;-141.642E-12;-174.692E-12;-171.544E-12;-155.806E-12;-242.365E-12;-199.872E-12;-162.101E-12;-152.659E-12;-193.577E-12;-223.479E-12;-245.513E-12;-265.972E-12;-250.234E-12;-254.955E-12;-280.136E-12
5435;543400;-138.494E-12;-165.249E-12;-166.823E-12;-152.659E-12;-234.496E-12;-203.020E-12;-166.823E-12;-155.806E-12;-198.299E-12;-231.348E-12;-243.939E-12;-261.251E-12;-253.382E-12;-258.103E-12;-289.579E-12
5436;543500;-138.494E-12;-160.528E-12;-177.839E-12;-152.659E-12;-250.234E-12;-196.725E-12;-169.970E-12;-155.806E-12;-187.282E-12;-232.922E-12;-232.922E-12;-261.251E-12;-253.382E-12;-262.824E-12;-284.858E-12
5437;543600;-127.478E-12;-169.970E-12;-174.692E-12;-158.954E-12;-239.217E-12;-203.020E-12;-151.085E-12;-163.675E-12;-190.430E-12;-232.922E-12;-237.644E-12;-264.398E-12;-253.382E-12;-261.251E-12;-275.415E-12
5438;543700;-130.625E-12;-165.249E-12;-165.249E-12;-154.232E-12;-234.496E-12;-199.872E-12;-163.675E-12;-160.528E-12;-182.561E-12;-236.070E-12;-243.939E-12;-264.398E-12;-256.529E-12;-265.972E-12;-283.284E-12
5439;543800;-130.625E-12;-155.806E-12;-163.675E-12;-149.511E-12;-248.660E-12;-203.020E-12;-169.970E-12;-160.528E-12;-190.430E-12;-229.775E-12;-236.070E-12;-265.972E-12;-256.529E-12;-259.677E-12;-275.415E-12
5440;543900;-130.625E-12;-168.396E-12;-163.675E-12;-154.232E-12;-247.086E-12;-204.594E-12;-169.970E-12;-162.101E-12;-174.692E-12;-228.201E-12;-236.070E-12;-261.251E-12;-250.234E-12;-253.382E-12;-275.415E-12
5441;544000;-138.494E-12;-177.839E-12;-166.823E-12;-155.806E-12;-243.939E-12;-199.872E-12;-171.544E-12;-163.675E-12;-177.839E-12;-225.053E-12;-231.348E-12;-265.972E-12;-240.791E-12;-261.251E-12;-283.284E-12
5442;544100;-124.330E-12;-168.396E-12;-168.396E-12;-136.921E-12;-229.775E-12;-192.003E-12;-169.970E-12;-157.380E-12;-184.134E-12;-234.496E-12;-242.365E-12;-262.824E-12;-242.365E-12;-258.103E-12;-273.841E-12
5443;544200;-141.642E-12;-171.544E-12;-162.101E-12;-146.363E-12;-226.627E-12;-204.594E-12;-171.544E-12;-154.232E-12;-182.561E-12;-228.201E-12;-232.922E-12;-259.677E-12;-239.217E-12;-262.824E-12;-283.284E-12
5444;544300;-135.347E-12;-158.954E-12;-158.954E-12;-149.511E-12;-228.201E-12;-210.889E-12;-162.101E-12;-162.101E-12;-196.725E-12;-237.644E-12;-234.496E-12;-259.677E-12;-242.365E-12;-256.529E-12;-289.579E-12
5445;544400;-133.773E-12;-160.528E-12;-166.823E-12;-157.380E-12;-247.086E-12;-207.741E-12;-160.528E-12;-165.249E-12;-193.577E-12;-239.217E-12;-242.365E-12;-269.120E-12;-250.234E-12;-258.103E-12;-273.841E-12
5446;544500;-125.904E-12;-158.954E-12;-173.118E-12;-160.528E-12;-248.660E-12;-196.725E-12;-174.692E-12;-158.954E-12;-188.856E-12;-240.791E-12;-237.644E-12;-262.824E-12;-258.103E-12;-262.824E-12;-261.251E-12
5447;544600;-125.904E-12;-165.249E-12;-177.839E-12;-152.659E-12;-247.086E-12;-198.299E-12;-165.249E-12;-160.528E-12;-180.987E-12;-237.644E-12;-234.496E-12;-251.808E-12;-248.660E-12;-262.824E-12;-284.858E-12
5448;544700;-132.199E-12;-168.396E-12;-162.101E-12;-154.232E-12;-242.365E-12;-198.299E-12;-177.839E-12;-149.511E-12;-173.118E-12;-232.922E-12;-242.365E-12;-248.660E-12;-256.529E-12;-251.808E-12;-280.136E-12
5449;544800;-133.773E-12;-168.396E-12;-162.101E-12;-147.937E-12;-256.529E-12;-207.741E-12;-157.380E-12;-162.101E-12;-192.003E-12;-242.365E-12;-232.922E-12;-256.529E-12;-253.382E-12;-262.824E-12;-272.267E-12
5450;544900;-127.478E-12;-162.101E-12;-165.249E-12;-144.790E-12;-243.939E-12;-199.872E-12;-158.954E-12;-160.528E-12;-187.282E-12;-237.644E-12;-229.775E-12;-261.251E-12;-254.955E-12;-250.234E-12;-288.005E-12
5451;545000;-122.756E-12;-157.380E-12;-169.970E-12;-149.511E-12;-243.939E-12;-193.577E-12;-162.101E-12;-171.544E-12;-187.282E-12;-231.348E-12;-237.644E-12;-254.955E-12;-248.660E-12;-258.103E-12;-291.153E-12
5452;545100;-140.068E-12;-160.528E-12;-173.118E-12;-143.216E-12;-240.791E-12;-196.725E-12;-160.528E-12;-162.101E-12;-187.282E-12;-231.348E-12;-234.496E-12;-254.955E-12;-240.791E-12;-261.251E-12;-283.284E-12
5453;545200;-132.199E-12;-152.659E-12;-171.544E-12;-147.937E-12;-248.660E-12;-195.151E-12;-158.954E-12;-160.528E-12;-185.708E-12;-234.496E-12;-232.922E-12;-265.972E-12;-251.808E-12;-248.660E-12;-289.579E-12
5454;545300;-140.068E-12;-163.675E-12;-163.675E-12;-152.659E-12;-251.808E-12;-204.594E-12;-160.528E-12;-160.528E-12;-184.134E-12;-228.201E-12;-245.513E-12;-251.808E-12;-254.955E-12;-259.677E-12;-280.136E-12
5455;545400;-135.347E-12;-166.823E-12;-168.396E-12;-147.937E-12;-236.070E-12;-203.020E-12;-171.544E-12;-163.675E-12;-182.561E-12;-220.332E-12;-240.791E-12;-262.824E-12;-258.103E-12;-256.529E-12;-289.579E-12
5456;545500;-143.216E-12;-171.544E-12;-168.396E-12;-149.511E-12;-251.808E-12;-196.725E-12;-160.528E-12;-165.249E-12;-188.856E-12;-234.496E-12;-232.922E-12;-254.955E-12;-248.660E-12;-254.955E-12;-283.284E-12
5457;545600;-136.921E-12;-155.806E-12;-165.249E-12;-163.675E-12;-245.513E-12;-198.299E-12;-174.692E-12;-163.675E-12;-185.708E-12;-229.775E-12;-234.496E-12;-253.382E-12;-248.660E-12;-256.529E-12;-281.710E-12
5458;545700;-138.494E-12;-165.249E-12;-169.970E-12;-154.232E-12;-250.234E-12;-204.594E-12;-168.396E-12;-157.380E-12;-185.708E-12;-229.775E-12;-234.496E-12;-262.824E-12;-247.086E-12;-253.382E-12;-288.005E-12
5459;545800;-138.494E-12;-168.396E-12;-173.118E-12;-149.511E-12;-243.939E-12;-201.446E-12;-166.823E-12;-165.249E-12;-176.265E-12;-226.627E-12;-232.922E-12;-264.398E-12;-248.660E-12;-258.103E-12;-276.989E-12
5460;545900;-125.904E-12;-165.249E-12;-169.970E-12;-149.511E-12;-243.939E-12;-195.151E-12;-177.839E-12;-166.823E-12;-182.561E-12;-232.922E-12;-237.644E-12;-256.529E-12;-253.382E-12;-272.267E-12;-272.267E-12
5461;546000;-130.625E-12;-162.101E-12;-163.675E-12;-143.216E-12;-239.217E-12;-199.872E-12;-160.528E-12;-171.544E-12;-180.987E-12;-232.922E-12;-237.644E-12;-261.251E-12;-247.086E-12;-261.251E-12;-275.415E-12
5462;546100;-133.773E-12;-165.249E-12;-166.823E-12;-154.232E-12;-242.365E-12;-195.151E-12;-162.101E-12;-160.528E-12;-182.561E-12;-236.070E-12;-239.217E-12;-272.267E-12;-254.955E-12;-251.808E-12;-278.562E-12
5463;546200;-140.068E-12;-163.675E-12;-174.692E-12;-157.380E-12;-237.644E-12;-212.463E-12;-176.265E-12;-162.101E-12;-188.856E-12;-239.217E-12;-239.217E-12;-270.693E-12;-247.086E-12;-259.677E-12;-283.284E-12
5464;546300;-133.773E-12;-160.528E-12;-169.970E-12;-154.232E-12;-239.217E-12;-198.299E-12;-171.544E-12;-165.249E-12;-179.413E-12;-239.217E-12;-247.086E-12;-261.251E-12;-243.939E-12;-265.972E-12;-283.284E-12
5465;546400;-133.773E-12;-171.544E-12;-168.396E-12;-140.068E-12;-240.791E-12;-204.594E-12;-166.823E-12;-165.249E-12;-195.151E-12;-231.348E-12;-236.070E-12;-261.251E-12;-245.513E-12;-269.120E-12;-283.284E-12
5466;546500;-125.904E-12;-168.396E-12;-176.265E-12;-155.806E-12;-236.070E-12;-192.003E-12;-163.675E-12;-154.232E-12;-188.856E-12;-231.348E-12;-232.922E-12;-254.955E-12;-250.234E-12;-264.398E-12;-281.710E-12
5467;546600;-127.478E-12;-166.823E-12;-180.987E-12;-146.363E-12;-229.775E-12;-196.725E-12;-160.528E-12;-152.659E-12;-180.987E-12;-234.496E-12;-231.348E-12;-256.529E-12;-248.660E-12;-256.529E-12;-281.710E-12
5468;546700;-127.478E-12;-160.528E-12;-180.987E-12;-147.937E-12;-242.365E-12;-199.872E-12;-163.675E-12;-152.659E-12;-192.003E-12;-240.791E-12;-236.070E-12;-262.824E-12;-251.808E-12;-256.529E-12;-295.874E-12
5469;546800;-132.199E-12;-173.118E-12;-173.118E-12;-151.085E-12;-247.086E-12;-199.872E-12;-157.380E-12;-162.101E-12;-185.708E-12;-237.644E-12;-234.496E-12;-254.955E-12;-251.808E-12;-251.808E-12;-276.989E-12
5470;546900;-132.199E-12;-162.101E-12;-174.692E-12;-144.790E-12;-242.365E-12;-198.299E-12;-166.823E-12;-158.954E-12;-192.003E-12;-231.348E-12;-225.053E-12;-261.251E-12;-253.382E-12;-250.234E-12;-286.431E-12
5471;547000;-130.625E-12;-160.528E-12;-180.987E-12;-152.659E-12;-245.513E-12;-206.168E-12;-160.528E-12;-149.511E-12;-193.577E-12;-236.070E-12;-232.922E-12;-258.103E-12;-253.382E-12;-248.660E-12;-283.284E-12
5472;547100;-130.625E-12;-155.806E-12;-171.544E-12;-147.937E-12;-239.217E-12;-204.594E-12;-154.232E-12;-163.675E-12;-190.430E-12;-231.348E-12;-236.070E-12;-265.972E-12;-254.955E-12;-254.955E-12;-288.005E-12
5473;547200;-133.773E-12;-152.659E-12;-163.675E-12;-146.363E-12;-239.217E-12;-199.872E-12;-166.823E-12;-168.396E-12;-188.856E-12;-223.479E-12;-234.496E-12;-256.529E-12;-251.808E-12;-262.824E-12;-283.284E-12
5474;547300;-132.199E-12;-163.675E-12;-173.118E-12;-144.790E-12;-239.217E-12;-198.299E-12;-162.101E-12;-158.954E-12;-198.299E-12;-236.070E-12;-232.922E-12;-262.824E-12;-247.086E-12;-262.824E-12;-281.710E-12
5475;547400;-138.494E-12;-157.380E-12;-166.823E-12;-144.790E-12;-237.644E-12;-201.446E-12;-166.823E-12;-174.692E-12;-193.577E-12;-232.922E-12;-232.922E-12;-269.120E-12;-251.808E-12;-261.251E-12;-278.562E-12
5476;547500;-135.347E-12;-166.823E-12;-166.823E-12;-149.511E-12;-237.644E-12;-201.446E-12;-166.823E-12;-157.380E-12;-182.561E-12;-232.922E-12;-232.922E-12;-267.546E-12;-256.529E-12;-269.120E-12;-278.562E-12
5477;547600;-133.773E-12;-169.970E-12;-168.396E-12;-160.528E-12;-239.217E-12;-198.299E-12;-169.970E-12;-163.675E-12;-179.413E-12;-239.217E-12;-236.070E-12;-262.824E-12;-250.234E-12;-267.546E-12;-280.136E-12
5478;547700;-127.478E-12;-158.954E-12;-168.396E-12;-154.232E-12;-250.234E-12;-203.020E-12;-162.101E-12;-162.101E-12;-192.003E-12;-239.217E-12;-231.348E-12;-272.267E-12;-245.513E-12;-269.120E-12;-278.562E-12
5479;547800;-130.625E-12;-168.396E-12;-169.970E-12;-143.216E-12;-248.660E-12;-192.003E-12;-166.823E-12;-163.675E-12;-192.003E-12;-237.644E-12;-232.922E-12;-270.693E-12;-248.660E-12;-270.693E-12;-278.562E-12
5480;547900;-124.330E-12;-166.823E-12;-182.561E-12;-140.068E-12;-248.660E-12;-190.430E-12;-157.380E-12;-163.675E-12;-190.430E-12;-229.775E-12;-232.922E-12;-258.103E-12;-262.824E-12;-253.382E-12;-283.284E-12
5481;548000;-135.347E-12;-163.675E-12;-177.839E-12;-151.085E-12;-243.939E-12;-201.446E-12;-160.528E-12;-160.528E-12;-180.987E-12;-232.922E-12;-239.217E-12;-254.955E-12;-254.955E-12;-259.677E-12;-288.005E-12
5482;548100;-135.347E-12;-169.970E-12;-163.675E-12;-147.937E-12;-232.922E-12;-203.020E-12;-157.380E-12;-176.265E-12;-192.003E-12;-231.348E-12;-237.644E-12;-256.529E-12;-245.513E-12;-259.677E-12;-289.579E-12
5483;548200;-140.068E-12;-174.692E-12;-171.544E-12;-146.363E-12;-240.791E-12;-199.872E-12;-160.528E-12;-166.823E-12;-187.282E-12;-229.775E-12;-232.922E-12;-267.546E-12;-256.529E-12;-251.808E-12;-283.284E-12
5484;548300;-136.921E-12;-166.823E-12;-166.823E-12;-152.659E-12;-239.217E-12;-196.725E-12;-160.528E-12;-166.823E-12;-190.430E-12;-231.348E-12;-237.644E-12;-262.824E-12;-251.808E-12;-254.955E-12;-275.415E-12
5485;548400;-133.773E-12;-169.970E-12;-174.692E-12;-149.511E-12;-245.513E-12;-196.725E-12;-168.396E-12;-154.232E-12;-187.282E-12;-231.348E-12;-240.791E-12;-265.972E-12;-253.382E-12;-259.677E-12;-278.562E-12
5486;548500;-130.625E-12;-165.249E-12;-168.396E-12;-143.216E-12;-232.922E-12;-201.446E-12;-166.823E-12;-157.380E-12;-188.856E-12;-231.348E-12;-229.775E-12;-262.824E-12;-248.660E-12;-261.251E-12;-288.005E-12
5487;548600;-144.790E-12;-163.675E-12;-176.265E-12;-144.790E-12;-251.808E-12;-204.594E-12;-166.823E-12;-157.380E-12;-185.708E-12;-231.348E-12;-221.906E-12;-258.103E-12;-253.382E-12;-262.824E-12;-286.431E-12
5488;548700;-140.068E-12;-163.675E-12;-173.118E-12;-160.528E-12;-240.791E-12;-204.594E-12;-158.954E-12;-163.675E-12;-185.708E-12;-228.201E-12;-236.070E-12;-251.808E-12;-251.808E-12;-261.251E-12;-280.136E-12
