;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8443;844200;0.000E+0;-1.574E-12;-3.148E-12;0.000E+0;-20.459E-12;-28.328E-12;-23.607E-12;-44.066E-12;-40.919E-12;-122.756E-12;-352.531E-12;-305.317E-12;-114.887E-12;-226.627E-12;-195.151E-12
8444;844300;-3.148E-12;0.000E+0;-9.443E-12;-7.869E-12;-11.017E-12;-15.738E-12;-22.033E-12;-58.231E-12;-34.624E-12;-121.183E-12;-357.252E-12;-306.891E-12;-129.052E-12;-231.348E-12;-192.003E-12
8445;844400;-3.148E-12;-7.869E-12;-15.738E-12;-15.738E-12;-9.443E-12;-25.181E-12;-22.033E-12;-53.509E-12;-37.771E-12;-127.478E-12;-371.417E-12;-300.596E-12;-116.461E-12;-223.479E-12;-195.151E-12
8446;844500;-7.869E-12;-3.148E-12;-9.443E-12;-12.590E-12;-28.328E-12;-14.164E-12;-29.902E-12;-45.640E-12;-40.919E-12;-133.773E-12;-363.548E-12;-299.022E-12;-116.461E-12;-229.775E-12;-192.003E-12
8447;844600;0.000E+0;-7.869E-12;-7.869E-12;-20.459E-12;-28.328E-12;-20.459E-12;-20.459E-12;-50.362E-12;-39.345E-12;-121.183E-12;-363.548E-12;-305.317E-12;-118.035E-12;-215.610E-12;-195.151E-12
8448;844700;-4.721E-12;-6.295E-12;3.148E-12;-12.590E-12;-6.295E-12;-20.459E-12;-14.164E-12;-55.083E-12;-45.640E-12;-122.756E-12;-350.957E-12;-310.038E-12;-124.330E-12;-229.775E-12;-174.692E-12
8449;844800;-17.312E-12;-9.443E-12;3.148E-12;-6.295E-12;-14.164E-12;-18.886E-12;-29.902E-12;-34.624E-12;-36.197E-12;-121.183E-12;-352.531E-12;-305.317E-12;-118.035E-12;-226.627E-12;-180.987E-12
8450;844900;-1.574E-12;-3.148E-12;-6.295E-12;11.017E-12;-26.755E-12;-11.017E-12;-20.459E-12;-42.493E-12;-40.919E-12;-113.314E-12;-350.957E-12;-295.874E-12;-99.149E-12;-228.201E-12;-193.577E-12
8451;845000;11.017E-12;4.721E-12;-3.148E-12;0.000E+0;-18.886E-12;-29.902E-12;-23.607E-12;-48.788E-12;-44.066E-12;-118.035E-12;-347.810E-12;-300.596E-12;-105.445E-12;-225.053E-12;-179.413E-12
8452;845100;-1.574E-12;4.721E-12;-3.148E-12;-4.721E-12;-18.886E-12;-26.755E-12;-9.443E-12;-61.378E-12;-45.640E-12;-121.183E-12;-358.826E-12;-295.874E-12;-111.740E-12;-234.496E-12;-180.987E-12
8453;845200;-23.607E-12;3.148E-12;-6.295E-12;-6.295E-12;-12.590E-12;-31.476E-12;-20.459E-12;-51.935E-12;-40.919E-12;-110.166E-12;-358.826E-12;-300.596E-12;-113.314E-12;-236.070E-12;-195.151E-12
8454;845300;-17.312E-12;0.000E+0;-6.295E-12;-7.869E-12;-22.033E-12;-11.017E-12;-28.328E-12;-36.197E-12;-39.345E-12;-113.314E-12;-350.957E-12;-289.579E-12;-110.166E-12;-220.332E-12;-195.151E-12
8455;845400;-4.721E-12;-3.148E-12;-7.869E-12;-4.721E-12;-4.721E-12;-11.017E-12;-17.312E-12;-51.935E-12;-39.345E-12;-114.887E-12;-335.219E-12;-297.448E-12;-111.740E-12;-223.479E-12;-195.151E-12
8456;845500;-9.443E-12;0.000E+0;-23.607E-12;-3.148E-12;-15.738E-12;-18.886E-12;-22.033E-12;-55.083E-12;-37.771E-12;-111.740E-12;-354.105E-12;-294.300E-12;-100.723E-12;-223.479E-12;-187.282E-12
8457;845600;1.574E-12;-6.295E-12;-15.738E-12;-15.738E-12;-17.312E-12;-22.033E-12;-17.312E-12;-39.345E-12;-44.066E-12;-105.445E-12;-352.531E-12;-292.727E-12;-92.854E-12;-229.775E-12;-185.708E-12
8458;845700;0.000E+0;-1.574E-12;-6.295E-12;-9.443E-12;-7.869E-12;-22.033E-12;-25.181E-12;-50.362E-12;-47.214E-12;-110.166E-12;-354.105E-12;-300.596E-12;-113.314E-12;-239.217E-12;-185.708E-12
8459;845800;-12.590E-12;-12.590E-12;-12.590E-12;-1.574E-12;-26.755E-12;-20.459E-12;-25.181E-12;-51.935E-12;-42.493E-12;-113.314E-12;-358.826E-12;-289.579E-12;-122.756E-12;-232.922E-12;-188.856E-12
8460;845900;0.000E+0;-1.574E-12;-6.295E-12;-3.148E-12;-12.590E-12;-15.738E-12;-34.624E-12;-48.788E-12;-40.919E-12;-108.592E-12;-350.957E-12;-292.727E-12;-116.461E-12;-232.922E-12;-187.282E-12
8461;846000;-4.721E-12;-3.148E-12;-9.443E-12;-4.721E-12;-4.721E-12;-12.590E-12;-25.181E-12;-44.066E-12;-42.493E-12;-108.592E-12;-347.810E-12;-291.153E-12;-118.035E-12;-226.627E-12;-176.265E-12
8462;846100;-3.148E-12;-7.869E-12;-6.295E-12;7.869E-12;-12.590E-12;-12.590E-12;-18.886E-12;-53.509E-12;-44.066E-12;-107.018E-12;-354.105E-12;-288.005E-12;-103.871E-12;-226.627E-12;-180.987E-12
8463;846200;-7.869E-12;-4.721E-12;1.574E-12;-11.017E-12;-17.312E-12;-17.312E-12;-18.886E-12;-56.657E-12;-31.476E-12;-111.740E-12;-354.105E-12;-299.022E-12;-111.740E-12;-226.627E-12;-179.413E-12
8464;846300;-6.295E-12;-1.574E-12;-1.574E-12;-3.148E-12;-18.886E-12;-20.459E-12;-26.755E-12;-50.362E-12;-53.509E-12;-116.461E-12;-357.252E-12;-289.579E-12;-114.887E-12;-229.775E-12;-187.282E-12
8465;846400;-6.295E-12;-14.164E-12;-9.443E-12;1.574E-12;-15.738E-12;-28.328E-12;-18.886E-12;-53.509E-12;-45.640E-12;-114.887E-12;-354.105E-12;-292.727E-12;-113.314E-12;-223.479E-12;-188.856E-12
8466;846500;-7.869E-12;-9.443E-12;-9.443E-12;-1.574E-12;-26.755E-12;-17.312E-12;-20.459E-12;-48.788E-12;-47.214E-12;-105.445E-12;-355.679E-12;-300.596E-12;-110.166E-12;-231.348E-12;-188.856E-12
8467;846600;4.721E-12;-17.312E-12;-3.148E-12;-12.590E-12;-17.312E-12;-17.312E-12;-20.459E-12;-53.509E-12;-40.919E-12;-107.018E-12;-365.121E-12;-289.579E-12;-116.461E-12;-232.922E-12;-188.856E-12
8468;846700;-4.721E-12;-14.164E-12;-3.148E-12;-6.295E-12;-11.017E-12;-26.755E-12;-22.033E-12;-45.640E-12;-48.788E-12;-107.018E-12;-355.679E-12;-292.727E-12;-116.461E-12;-218.758E-12;-188.856E-12
8469;846800;-3.148E-12;-7.869E-12;-6.295E-12;-14.164E-12;-11.017E-12;-22.033E-12;-29.902E-12;-45.640E-12;-39.345E-12;-105.445E-12;-360.400E-12;-291.153E-12;-110.166E-12;-232.922E-12;-199.872E-12
8470;846900;-4.721E-12;-14.164E-12;-15.738E-12;-1.574E-12;-7.869E-12;-18.886E-12;-31.476E-12;-40.919E-12;-42.493E-12;-100.723E-12;-360.400E-12;-289.579E-12;-113.314E-12;-236.070E-12;-203.020E-12
8471;847000;0.000E+0;-17.312E-12;-12.590E-12;-4.721E-12;-4.721E-12;-12.590E-12;-29.902E-12;-39.345E-12;-40.919E-12;-105.445E-12;-352.531E-12;-284.858E-12;-114.887E-12;-220.332E-12;-182.561E-12
8472;847100;-7.869E-12;-6.295E-12;-6.295E-12;-9.443E-12;-18.886E-12;-15.738E-12;-25.181E-12;-34.624E-12;-33.050E-12;-118.035E-12;-349.383E-12;-300.596E-12;-130.625E-12;-237.644E-12;-184.134E-12
8473;847200;-3.148E-12;-11.017E-12;0.000E+0;-12.590E-12;-15.738E-12;-17.312E-12;-28.328E-12;-42.493E-12;-36.197E-12;-107.018E-12;-350.957E-12;-305.317E-12;-125.904E-12;-234.496E-12;-190.430E-12
8474;847300;0.000E+0;-15.738E-12;1.574E-12;-9.443E-12;-14.164E-12;-9.443E-12;-26.755E-12;-48.788E-12;-37.771E-12;-116.461E-12;-363.548E-12;-297.448E-12;-130.625E-12;-232.922E-12;-193.577E-12
8475;847400;-9.443E-12;-12.590E-12;-15.738E-12;-6.295E-12;-22.033E-12;-18.886E-12;-26.755E-12;-39.345E-12;-42.493E-12;-124.330E-12;-355.679E-12;-294.300E-12;-125.904E-12;-232.922E-12;-188.856E-12
8476;847500;-9.443E-12;-14.164E-12;-4.721E-12;-14.164E-12;-14.164E-12;-14.164E-12;-26.755E-12;-47.214E-12;-36.197E-12;-110.166E-12;-355.679E-12;-299.022E-12;-116.461E-12;-223.479E-12;-184.134E-12
8477;847600;4.721E-12;-20.459E-12;-7.869E-12;-7.869E-12;-9.443E-12;-22.033E-12;-14.164E-12;-56.657E-12;-28.328E-12;-111.740E-12;-349.383E-12;-294.300E-12;-125.904E-12;-218.758E-12;-201.446E-12
8478;847700;1.574E-12;-15.738E-12;0.000E+0;-9.443E-12;-7.869E-12;-28.328E-12;-15.738E-12;-51.935E-12;-34.624E-12;-105.445E-12;-355.679E-12;-294.300E-12;-125.904E-12;-234.496E-12;-203.020E-12
8479;847800;-7.869E-12;-18.886E-12;4.721E-12;-17.312E-12;-12.590E-12;-17.312E-12;-28.328E-12;-42.493E-12;-34.624E-12;-108.592E-12;-360.400E-12;-292.727E-12;-127.478E-12;-232.922E-12;-190.430E-12
8480;847900;-1.574E-12;0.000E+0;-1.574E-12;-11.017E-12;-22.033E-12;-15.738E-12;-20.459E-12;-48.788E-12;-31.476E-12;-100.723E-12;-349.383E-12;-299.022E-12;-119.609E-12;-231.348E-12;-187.282E-12
8481;848000;-9.443E-12;-1.574E-12;-3.148E-12;-12.590E-12;-17.312E-12;-15.738E-12;-20.459E-12;-45.640E-12;-33.050E-12;-114.887E-12;-354.105E-12;-295.874E-12;-122.756E-12;-223.479E-12;-179.413E-12
8482;848100;4.721E-12;-15.738E-12;-3.148E-12;-15.738E-12;-22.033E-12;-23.607E-12;-29.902E-12;-34.624E-12;-29.902E-12;-113.314E-12;-355.679E-12;-289.579E-12;-127.478E-12;-232.922E-12;-179.413E-12
8483;848200;-7.869E-12;-12.590E-12;-4.721E-12;-12.590E-12;-22.033E-12;-31.476E-12;-25.181E-12;-53.509E-12;-31.476E-12;-111.740E-12;-352.531E-12;-302.169E-12;-124.330E-12;-229.775E-12;-188.856E-12
8484;848300;-3.148E-12;-17.312E-12;-9.443E-12;0.000E+0;-15.738E-12;-15.738E-12;-28.328E-12;-45.640E-12;-37.771E-12;-110.166E-12;-347.810E-12;-294.300E-12;-121.183E-12;-231.348E-12;-182.561E-12
8485;848400;-1.574E-12;-14.164E-12;0.000E+0;-7.869E-12;-17.312E-12;-14.164E-12;-18.886E-12;-44.066E-12;-37.771E-12;-119.609E-12;-354.105E-12;-300.596E-12;-132.199E-12;-226.627E-12;-204.594E-12
8486;848500;-6.295E-12;-15.738E-12;1.574E-12;-14.164E-12;-28.328E-12;-20.459E-12;-22.033E-12;-55.083E-12;-28.328E-12;-118.035E-12;-339.941E-12;-297.448E-12;-116.461E-12;-236.070E-12;-192.003E-12
8487;848600;1.574E-12;-18.886E-12;-6.295E-12;0.000E+0;-7.869E-12;-29.902E-12;-22.033E-12;-40.919E-12;-34.624E-12;-114.887E-12;-347.810E-12;-302.169E-12;-105.445E-12;-234.496E-12;-192.003E-12
8488;848700;1.574E-12;-23.607E-12;-3.148E-12;-4.721E-12;-17.312E-12;-22.033E-12;-28.328E-12;-47.214E-12;-31.476E-12;-116.461E-12;-338.367E-12;-291.153E-12;-111.740E-12;-234.496E-12;-198.299E-12
8489;848800;0.000E+0;-17.312E-12;0.000E+0;-11.017E-12;-17.312E-12;-36.197E-12;-26.755E-12;-55.083E-12;-31.476E-12;-114.887E-12;-349.383E-12;-295.874E-12;-121.183E-12;-225.053E-12;-195.151E-12
8490;848900;-9.443E-12;-9.443E-12;-11.017E-12;-7.869E-12;-23.607E-12;-23.607E-12;-25.181E-12;-44.066E-12;-42.493E-12;-118.035E-12;-350.957E-12;-300.596E-12;-125.904E-12;-234.496E-12;-196.725E-12
8491;849000;-6.295E-12;-25.181E-12;-4.721E-12;-7.869E-12;-22.033E-12;-22.033E-12;-18.886E-12;-47.214E-12;-36.197E-12;-113.314E-12;-344.662E-12;-302.169E-12;-114.887E-12;-228.201E-12;-190.430E-12
8492;849100;0.000E+0;-11.017E-12;-12.590E-12;-7.869E-12;-15.738E-12;-17.312E-12;-36.197E-12;-44.066E-12;-40.919E-12;-113.314E-12;-347.810E-12;-300.596E-12;-118.035E-12;-229.775E-12;-187.282E-12
8493;849200;-1.574E-12;-18.886E-12;-9.443E-12;-11.017E-12;-25.181E-12;-20.459E-12;-22.033E-12;-37.771E-12;-36.197E-12;-108.592E-12;-346.236E-12;-291.153E-12;-105.445E-12;-231.348E-12;-185.708E-12
8494;849300;-12.590E-12;-18.886E-12;-3.148E-12;-9.443E-12;-28.328E-12;-34.624E-12;-18.886E-12;-44.066E-12;-34.624E-12;-107.018E-12;-349.383E-12;-289.579E-12;-110.166E-12;-226.627E-12;-184.134E-12
8495;849400;-3.148E-12;-12.590E-12;-6.295E-12;-6.295E-12;-26.755E-12;-20.459E-12;-11.017E-12;-42.493E-12;-29.902E-12;-110.166E-12;-343.088E-12;-308.465E-12;-116.461E-12;-236.070E-12;-188.856E-12
8496;849500;-1.574E-12;-1.574E-12;0.000E+0;-6.295E-12;-15.738E-12;-15.738E-12;-15.738E-12;-48.788E-12;-40.919E-12;-119.609E-12;-336.793E-12;-295.874E-12;-121.183E-12;-218.758E-12;-203.020E-12
8497;849600;3.148E-12;-12.590E-12;-4.721E-12;-14.164E-12;-14.164E-12;-15.738E-12;-31.476E-12;-47.214E-12;-42.493E-12;-122.756E-12;-354.105E-12;-299.022E-12;-122.756E-12;-237.644E-12;-201.446E-12
8498;849700;-11.017E-12;-6.295E-12;-3.148E-12;-7.869E-12;-17.312E-12;-20.459E-12;-33.050E-12;-50.362E-12;-42.493E-12;-121.183E-12;-343.088E-12;-295.874E-12;-119.609E-12;-218.758E-12;-195.151E-12
8499;849800;-3.148E-12;-6.295E-12;3.148E-12;-7.869E-12;-9.443E-12;-28.328E-12;-25.181E-12;-55.083E-12;-40.919E-12;-125.904E-12;-343.088E-12;-299.022E-12;-113.314E-12;-226.627E-12;-199.872E-12
8500;849900;1.574E-12;-9.443E-12;-6.295E-12;-9.443E-12;-17.312E-12;-22.033E-12;-23.607E-12;-55.083E-12;-50.362E-12;-116.461E-12;-343.088E-12;-289.579E-12;-114.887E-12;-221.906E-12;-207.741E-12
8501;850000;-3.148E-12;-22.033E-12;-6.295E-12;-3.148E-12;-17.312E-12;-25.181E-12;-20.459E-12;-42.493E-12;-47.214E-12;-111.740E-12;-357.252E-12;-295.874E-12;-103.871E-12;-223.479E-12;-217.184E-12
8502;850100;-7.869E-12;-9.443E-12;-12.590E-12;-3.148E-12;-25.181E-12;-22.033E-12;-29.902E-12;-36.197E-12;-50.362E-12;-116.461E-12;-339.941E-12;-299.022E-12;-103.871E-12;-234.496E-12;-204.594E-12
8503;850200;0.000E+0;-12.590E-12;-4.721E-12;-1.574E-12;-23.607E-12;-20.459E-12;-25.181E-12;-44.066E-12;-47.214E-12;-116.461E-12;-338.367E-12;-300.596E-12;-113.314E-12;-229.775E-12;-199.872E-12
8504;850300;0.000E+0;-18.886E-12;-4.721E-12;-4.721E-12;-14.164E-12;-15.738E-12;-22.033E-12;-44.066E-12;-37.771E-12;-111.740E-12;-347.810E-12;-292.727E-12;-110.166E-12;-240.791E-12;-203.020E-12
8505;850400;-6.295E-12;-17.312E-12;-7.869E-12;-9.443E-12;-3.148E-12;-7.869E-12;-14.164E-12;-58.231E-12;-34.624E-12;-111.740E-12;-339.941E-12;-300.596E-12;-113.314E-12;-242.365E-12;-196.725E-12
8506;850500;0.000E+0;-20.459E-12;-6.295E-12;-12.590E-12;-11.017E-12;-25.181E-12;-28.328E-12;-64.526E-12;-31.476E-12;-129.052E-12;-354.105E-12;-297.448E-12;-108.592E-12;-245.513E-12;-207.741E-12
8507;850600;0.000E+0;-7.869E-12;-7.869E-12;-20.459E-12;-15.738E-12;-39.345E-12;-23.607E-12;-72.395E-12;-26.755E-12;-107.018E-12;-350.957E-12;-300.596E-12;-113.314E-12;-247.086E-12;-210.889E-12
8508;850700;1.574E-12;-1.574E-12;-7.869E-12;-15.738E-12;-15.738E-12;-20.459E-12;-11.017E-12;-66.100E-12;-34.624E-12;-107.018E-12;-346.236E-12;-294.300E-12;-119.609E-12;-245.513E-12;-199.872E-12
8509;850800;-3.148E-12;-9.443E-12;-9.443E-12;0.000E+0;-18.886E-12;-22.033E-12;-23.607E-12;-59.804E-12;-33.050E-12;-107.018E-12;-358.826E-12;-295.874E-12;-116.461E-12;-248.660E-12;-204.594E-12
8510;850900;0.000E+0;-12.590E-12;0.000E+0;-6.295E-12;-7.869E-12;-22.033E-12;-22.033E-12;-58.231E-12;-29.902E-12;-113.314E-12;-354.105E-12;-297.448E-12;-119.609E-12;-236.070E-12;-196.725E-12
8511;851000;-6.295E-12;-23.607E-12;-4.721E-12;-23.607E-12;-22.033E-12;-25.181E-12;-26.755E-12;-67.673E-12;-26.755E-12;-119.609E-12;-350.957E-12;-299.022E-12;-107.018E-12;-239.217E-12;-196.725E-12
8512;851100;3.148E-12;-9.443E-12;-3.148E-12;-14.164E-12;-23.607E-12;-18.886E-12;-23.607E-12;-55.083E-12;-33.050E-12;-111.740E-12;-343.088E-12;-297.448E-12;-107.018E-12;-240.791E-12;-187.282E-12
8513;851200;-6.295E-12;-7.869E-12;-18.886E-12;-1.574E-12;-23.607E-12;-28.328E-12;-18.886E-12;-58.231E-12;-36.197E-12;-124.330E-12;-343.088E-12;-292.727E-12;-103.871E-12;-239.217E-12;-196.725E-12
8514;851300;-11.017E-12;-18.886E-12;-15.738E-12;-9.443E-12;-14.164E-12;-34.624E-12;-23.607E-12;-55.083E-12;-36.197E-12;-121.183E-12;-349.383E-12;-295.874E-12;-97.576E-12;-236.070E-12;-187.282E-12
8515;851400;-11.017E-12;-14.164E-12;-14.164E-12;-3.148E-12;-14.164E-12;-18.886E-12;-14.164E-12;-50.362E-12;-36.197E-12;-130.625E-12;-354.105E-12;-292.727E-12;-111.740E-12;-228.201E-12;-184.134E-12
8516;851500;-18.886E-12;-15.738E-12;-1.574E-12;-4.721E-12;-15.738E-12;-25.181E-12;-20.459E-12;-56.657E-12;-36.197E-12;-110.166E-12;-350.957E-12;-291.153E-12;-127.478E-12;-225.053E-12;-203.020E-12
8517;851600;1.574E-12;-18.886E-12;-9.443E-12;-14.164E-12;-25.181E-12;-20.459E-12;-15.738E-12;-53.509E-12;-25.181E-12;-119.609E-12;-349.383E-12;-286.431E-12;-110.166E-12;-225.053E-12;-187.282E-12
8518;851700;-15.738E-12;-20.459E-12;-6.295E-12;-12.590E-12;-20.459E-12;-12.590E-12;-22.033E-12;-55.083E-12;-28.328E-12;-118.035E-12;-336.793E-12;-281.710E-12;-111.740E-12;-212.463E-12;-196.725E-12
8519;851800;-14.164E-12;-14.164E-12;-15.738E-12;-11.017E-12;-20.459E-12;-18.886E-12;-15.738E-12;-62.952E-12;-33.050E-12;-127.478E-12;-349.383E-12;-286.431E-12;-113.314E-12;-214.037E-12;-182.561E-12
8520;851900;1.574E-12;-23.607E-12;-11.017E-12;-14.164E-12;-3.148E-12;-28.328E-12;-11.017E-12;-51.935E-12;-28.328E-12;-122.756E-12;-349.383E-12;-297.448E-12;-118.035E-12;-212.463E-12;-195.151E-12
8521;852000;-9.443E-12;-7.869E-12;-3.148E-12;-22.033E-12;-17.312E-12;-23.607E-12;-23.607E-12;-53.509E-12;-37.771E-12;-116.461E-12;-349.383E-12;-297.448E-12;-125.904E-12;-218.758E-12;-198.299E-12
8522;852100;-3.148E-12;-12.590E-12;-17.312E-12;-14.164E-12;-7.869E-12;-12.590E-12;-18.886E-12;-56.657E-12;-40.919E-12;-111.740E-12;-354.105E-12;-292.727E-12;-110.166E-12;-217.184E-12;-196.725E-12
8523;852200;-9.443E-12;-11.017E-12;-9.443E-12;-14.164E-12;-15.738E-12;-18.886E-12;-26.755E-12;-55.083E-12;-34.624E-12;-107.018E-12;-350.957E-12;-305.317E-12;-114.887E-12;-217.184E-12;-190.430E-12
8524;852300;-11.017E-12;-3.148E-12;-9.443E-12;-12.590E-12;-22.033E-12;-26.755E-12;-20.459E-12;-55.083E-12;-26.755E-12;-110.166E-12;-338.367E-12;-310.038E-12;-111.740E-12;-207.741E-12;-180.987E-12
8525;852400;-14.164E-12;-12.590E-12;-1.574E-12;-15.738E-12;-17.312E-12;-18.886E-12;-14.164E-12;-47.214E-12;-28.328E-12;-114.887E-12;-336.793E-12;-311.612E-12;-108.592E-12;-214.037E-12;-192.003E-12
8526;852500;3.148E-12;-18.886E-12;0.000E+0;-12.590E-12;-15.738E-12;-26.755E-12;-20.459E-12;-53.509E-12;-33.050E-12;-110.166E-12;-333.645E-12;-305.317E-12;-113.314E-12;-214.037E-12;-199.872E-12
8527;852600;1.574E-12;-18.886E-12;-9.443E-12;-11.017E-12;-15.738E-12;-14.164E-12;-18.886E-12;-47.214E-12;-37.771E-12;-108.592E-12;-344.662E-12;-303.743E-12;-111.740E-12;-201.446E-12;-198.299E-12
8528;852700;-4.721E-12;-15.738E-12;0.000E+0;-7.869E-12;-18.886E-12;-7.869E-12;-34.624E-12;-51.935E-12;-26.755E-12;-114.887E-12;-349.383E-12;-303.743E-12;-108.592E-12;-217.184E-12;-193.577E-12
8529;852800;-7.869E-12;-7.869E-12;0.000E+0;-14.164E-12;-20.459E-12;-23.607E-12;-28.328E-12;-51.935E-12;-26.755E-12;-119.609E-12;-354.105E-12;-292.727E-12;-108.592E-12;-225.053E-12;-192.003E-12
8530;852900;1.574E-12;-15.738E-12;-3.148E-12;-9.443E-12;-18.886E-12;-15.738E-12;-28.328E-12;-50.362E-12;-44.066E-12;-114.887E-12;-358.826E-12;-300.596E-12;-116.461E-12;-229.775E-12;-198.299E-12
8531;853000;-3.148E-12;-15.738E-12;-11.017E-12;-14.164E-12;-26.755E-12;-6.295E-12;-18.886E-12;-62.952E-12;-25.181E-12;-114.887E-12;-360.400E-12;-295.874E-12;-116.461E-12;-228.201E-12;-192.003E-12
8532;853100;-1.574E-12;-9.443E-12;-11.017E-12;-15.738E-12;-20.459E-12;-1.574E-12;-22.033E-12;-53.509E-12;-28.328E-12;-122.756E-12;-360.400E-12;-302.169E-12;-111.740E-12;-223.479E-12;-190.430E-12
8533;853200;-6.295E-12;-15.738E-12;-9.443E-12;-20.459E-12;-17.312E-12;-11.017E-12;-20.459E-12;-55.083E-12;-25.181E-12;-119.609E-12;-349.383E-12;-297.448E-12;-113.314E-12;-229.775E-12;-193.577E-12
8534;853300;0.000E+0;-11.017E-12;-18.886E-12;-9.443E-12;-7.869E-12;-17.312E-12;-23.607E-12;-53.509E-12;-26.755E-12;-111.740E-12;-344.662E-12;-308.465E-12;-107.018E-12;-237.644E-12;-198.299E-12
8535;853400;-9.443E-12;-11.017E-12;-15.738E-12;-4.721E-12;-6.295E-12;-25.181E-12;-11.017E-12;-53.509E-12;-23.607E-12;-114.887E-12;-349.383E-12;-302.169E-12;-97.576E-12;-234.496E-12;-204.594E-12
8536;853500;-4.721E-12;-11.017E-12;-9.443E-12;-23.607E-12;-12.590E-12;-9.443E-12;-22.033E-12;-48.788E-12;-26.755E-12;-119.609E-12;-357.252E-12;-299.022E-12;-107.018E-12;-226.627E-12;-193.577E-12
8537;853600;-9.443E-12;-14.164E-12;-11.017E-12;-9.443E-12;-20.459E-12;-11.017E-12;-23.607E-12;-56.657E-12;-34.624E-12;-122.756E-12;-355.679E-12;-291.153E-12;-105.445E-12;-228.201E-12;-195.151E-12
8538;853700;-11.017E-12;-14.164E-12;-20.459E-12;-12.590E-12;-29.902E-12;-11.017E-12;-18.886E-12;-53.509E-12;-39.345E-12;-122.756E-12;-350.957E-12;-294.300E-12;-105.445E-12;-232.922E-12;-199.872E-12
8539;853800;-6.295E-12;-17.312E-12;-26.755E-12;-9.443E-12;-12.590E-12;-18.886E-12;-29.902E-12;-58.231E-12;-37.771E-12;-127.478E-12;-343.088E-12;-300.596E-12;-105.445E-12;-237.644E-12;-196.725E-12
8540;853900;-7.869E-12;-14.164E-12;-9.443E-12;-9.443E-12;-11.017E-12;-22.033E-12;-28.328E-12;-56.657E-12;-31.476E-12;-133.773E-12;-357.252E-12;-305.317E-12;-99.149E-12;-229.775E-12;-198.299E-12
8541;854000;-3.148E-12;-12.590E-12;-17.312E-12;-7.869E-12;-17.312E-12;-22.033E-12;-15.738E-12;-55.083E-12;-23.607E-12;-124.330E-12;-349.383E-12;-299.022E-12;-108.592E-12;-229.775E-12;-201.446E-12
8542;854100;11.017E-12;-18.886E-12;-23.607E-12;-14.164E-12;-25.181E-12;-12.590E-12;-17.312E-12;-45.640E-12;-36.197E-12;-132.199E-12;-343.088E-12;-300.596E-12;-118.035E-12;-228.201E-12;-196.725E-12
8543;854200;4.721E-12;-29.902E-12;-14.164E-12;-18.886E-12;-7.869E-12;-25.181E-12;-18.886E-12;-61.378E-12;-33.050E-12;-125.904E-12;-338.367E-12;-302.169E-12;-118.035E-12;-239.217E-12;-185.708E-12
8544;854300;-3.148E-12;-18.886E-12;-11.017E-12;-14.164E-12;-9.443E-12;-23.607E-12;-33.050E-12;-51.935E-12;-36.197E-12;-125.904E-12;-344.662E-12;-297.448E-12;-113.314E-12;-237.644E-12;-190.430E-12
8545;854400;3.148E-12;-7.869E-12;-18.886E-12;-23.607E-12;-14.164E-12;-20.459E-12;-12.590E-12;-59.804E-12;-34.624E-12;-127.478E-12;-339.941E-12;-294.300E-12;-114.887E-12;-225.053E-12;-193.577E-12
8546;854500;-3.148E-12;-9.443E-12;-11.017E-12;-11.017E-12;-20.459E-12;-20.459E-12;-20.459E-12;-53.509E-12;-40.919E-12;-122.756E-12;-344.662E-12;-294.300E-12;-118.035E-12;-223.479E-12;-199.872E-12
8547;854600;0.000E+0;-9.443E-12;-7.869E-12;-3.148E-12;-11.017E-12;-31.476E-12;-28.328E-12;-59.804E-12;-36.197E-12;-119.609E-12;-344.662E-12;-292.727E-12;-103.871E-12;-226.627E-12;-206.168E-12
8548;854700;0.000E+0;-6.295E-12;-3.148E-12;-12.590E-12;-20.459E-12;-36.197E-12;-23.607E-12;-66.100E-12;-33.050E-12;-103.871E-12;-347.810E-12;-299.022E-12;-108.592E-12;-225.053E-12;-209.315E-12
8549;854800;-12.590E-12;-12.590E-12;-7.869E-12;-15.738E-12;-14.164E-12;-28.328E-12;-20.459E-12;-62.952E-12;-34.624E-12;-113.314E-12;-346.236E-12;-297.448E-12;-116.461E-12;-223.479E-12;-193.577E-12
8550;854900;-12.590E-12;-6.295E-12;-6.295E-12;-18.886E-12;-28.328E-12;-23.607E-12;-20.459E-12;-66.100E-12;-23.607E-12;-108.592E-12;-341.514E-12;-292.727E-12;-110.166E-12;-226.627E-12;-195.151E-12
8551;855000;-6.295E-12;-17.312E-12;-7.869E-12;-11.017E-12;-25.181E-12;-26.755E-12;-23.607E-12;-66.100E-12;-26.755E-12;-114.887E-12;-339.941E-12;-295.874E-12;-107.018E-12;-226.627E-12;-195.151E-12
8552;855100;-1.574E-12;-9.443E-12;-1.574E-12;-4.721E-12;-15.738E-12;-34.624E-12;-14.164E-12;-70.821E-12;-39.345E-12;-119.609E-12;-344.662E-12;-294.300E-12;-105.445E-12;-225.053E-12;-199.872E-12
8553;855200;-7.869E-12;-23.607E-12;-4.721E-12;-12.590E-12;-15.738E-12;-22.033E-12;-20.459E-12;-69.247E-12;-34.624E-12;-118.035E-12;-346.236E-12;-291.153E-12;-110.166E-12;-214.037E-12;-203.020E-12
