;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-212.463E-12;-201.446E-12;-179.413E-12;-160.528E-12;-147.937E-12;-127.478E-12;-122.756E-12;-124.330E-12;-151.085E-12;-237.644E-12;-218.758E-12;-209.315E-12;-185.708E-12;-232.922E-12;-193.577E-12
111;11000;-212.463E-12;-207.741E-12;-203.020E-12;-174.692E-12;-174.692E-12;-158.954E-12;-146.363E-12;-144.790E-12;-180.987E-12;-261.251E-12;-243.939E-12;-232.922E-12;-209.315E-12;-245.513E-12;-218.758E-12
112;11100;-204.594E-12;-215.610E-12;-196.725E-12;-190.430E-12;-188.856E-12;-177.839E-12;-160.528E-12;-165.249E-12;-207.741E-12;-288.005E-12;-269.120E-12;-267.546E-12;-232.922E-12;-269.120E-12;-243.939E-12
113;11200;-206.168E-12;-228.201E-12;-210.889E-12;-201.446E-12;-214.037E-12;-203.020E-12;-195.151E-12;-196.725E-12;-225.053E-12;-308.465E-12;-300.596E-12;-295.874E-12;-262.824E-12;-305.317E-12;-283.284E-12
114;11300;-203.020E-12;-231.348E-12;-217.184E-12;-220.332E-12;-217.184E-12;-217.184E-12;-199.872E-12;-221.906E-12;-237.644E-12;-327.350E-12;-325.776E-12;-310.038E-12;-284.858E-12;-333.645E-12;-303.743E-12
115;11400;-199.872E-12;-232.922E-12;-221.906E-12;-229.775E-12;-215.610E-12;-232.922E-12;-221.906E-12;-236.070E-12;-250.234E-12;-343.088E-12;-332.072E-12;-327.350E-12;-299.022E-12;-354.105E-12;-314.760E-12
116;11500;-195.151E-12;-239.217E-12;-217.184E-12;-234.496E-12;-229.775E-12;-240.791E-12;-223.479E-12;-256.529E-12;-267.546E-12;-358.826E-12;-354.105E-12;-350.957E-12;-321.055E-12;-363.548E-12;-339.941E-12
117;11600;-203.020E-12;-236.070E-12;-232.922E-12;-234.496E-12;-245.513E-12;-243.939E-12;-243.939E-12;-267.546E-12;-292.727E-12;-372.990E-12;-379.286E-12;-372.990E-12;-339.941E-12;-368.269E-12;-369.843E-12
118;11700;-206.168E-12;-248.660E-12;-236.070E-12;-247.086E-12;-253.382E-12;-251.808E-12;-256.529E-12;-273.841E-12;-302.169E-12;-391.876E-12;-385.581E-12;-379.286E-12;-357.252E-12;-390.302E-12;-380.859E-12
119;11800;-199.872E-12;-240.791E-12;-243.939E-12;-245.513E-12;-267.546E-12;-261.251E-12;-261.251E-12;-272.267E-12;-300.596E-12;-407.614E-12;-398.171E-12;-388.728E-12;-368.269E-12;-402.893E-12;-384.007E-12
120;11900;-196.725E-12;-236.070E-12;-231.348E-12;-251.808E-12;-264.398E-12;-259.677E-12;-275.415E-12;-270.693E-12;-317.907E-12;-406.040E-12;-406.040E-12;-399.745E-12;-385.581E-12;-418.631E-12;-388.728E-12
121;12000;-198.299E-12;-247.086E-12;-232.922E-12;-258.103E-12;-275.415E-12;-275.415E-12;-292.727E-12;-289.579E-12;-328.924E-12;-413.909E-12;-420.204E-12;-402.893E-12;-385.581E-12;-418.631E-12;-391.876E-12
122;12100;-196.725E-12;-256.529E-12;-237.644E-12;-261.251E-12;-270.693E-12;-286.431E-12;-288.005E-12;-297.448E-12;-341.514E-12;-420.204E-12;-421.778E-12;-398.171E-12;-404.466E-12;-431.221E-12;-404.466E-12
123;12200;-207.741E-12;-259.677E-12;-243.939E-12;-269.120E-12;-280.136E-12;-292.727E-12;-303.743E-12;-305.317E-12;-346.236E-12;-424.926E-12;-428.073E-12;-423.352E-12;-421.778E-12;-437.516E-12;-428.073E-12
124;12300;-198.299E-12;-242.365E-12;-240.791E-12;-269.120E-12;-283.284E-12;-292.727E-12;-292.727E-12;-310.038E-12;-349.383E-12;-429.647E-12;-431.221E-12;-428.073E-12;-423.352E-12;-435.942E-12;-429.647E-12
125;12400;-182.561E-12;-245.513E-12;-234.496E-12;-273.841E-12;-289.579E-12;-291.153E-12;-306.891E-12;-317.907E-12;-361.974E-12;-443.811E-12;-432.795E-12;-450.107E-12;-431.221E-12;-445.385E-12;-420.204E-12
126;12500;-184.134E-12;-251.808E-12;-237.644E-12;-288.005E-12;-294.300E-12;-299.022E-12;-313.186E-12;-321.055E-12;-361.974E-12;-440.664E-12;-446.959E-12;-446.959E-12;-437.516E-12;-454.828E-12;-442.238E-12
127;12600;-193.577E-12;-253.382E-12;-237.644E-12;-264.398E-12;-294.300E-12;-300.596E-12;-321.055E-12;-317.907E-12;-343.088E-12;-437.516E-12;-429.647E-12;-443.811E-12;-434.369E-12;-445.385E-12;-446.959E-12
128;12700;-192.003E-12;-254.955E-12;-242.365E-12;-273.841E-12;-295.874E-12;-292.727E-12;-317.907E-12;-324.203E-12;-347.810E-12;-453.254E-12;-446.959E-12;-442.238E-12;-448.533E-12;-443.811E-12;-445.385E-12
129;12800;-192.003E-12;-248.660E-12;-236.070E-12;-275.415E-12;-288.005E-12;-303.743E-12;-319.481E-12;-322.629E-12;-352.531E-12;-450.107E-12;-454.828E-12;-451.680E-12;-446.959E-12;-456.402E-12;-448.533E-12
130;12900;-190.430E-12;-240.791E-12;-236.070E-12;-275.415E-12;-286.431E-12;-311.612E-12;-308.465E-12;-330.498E-12;-360.400E-12;-450.107E-12;-448.533E-12;-450.107E-12;-450.107E-12;-462.697E-12;-451.680E-12
131;13000;-193.577E-12;-243.939E-12;-236.070E-12;-269.120E-12;-286.431E-12;-305.317E-12;-308.465E-12;-332.072E-12;-369.843E-12;-440.664E-12;-450.107E-12;-446.959E-12;-450.107E-12;-454.828E-12;-442.238E-12
132;13100;-196.725E-12;-242.365E-12;-234.496E-12;-272.267E-12;-276.989E-12;-297.448E-12;-314.760E-12;-330.498E-12;-368.269E-12;-446.959E-12;-457.976E-12;-450.107E-12;-464.271E-12;-453.254E-12;-457.976E-12
133;13200;-190.430E-12;-237.644E-12;-236.070E-12;-278.562E-12;-286.431E-12;-300.596E-12;-313.186E-12;-332.072E-12;-372.990E-12;-446.959E-12;-456.402E-12;-454.828E-12;-456.402E-12;-464.271E-12;-454.828E-12
134;13300;-190.430E-12;-253.382E-12;-218.758E-12;-269.120E-12;-289.579E-12;-299.022E-12;-313.186E-12;-327.350E-12;-376.138E-12;-445.385E-12;-456.402E-12;-445.385E-12;-459.549E-12;-467.418E-12;-457.976E-12
135;13400;-185.708E-12;-243.939E-12;-226.627E-12;-267.546E-12;-299.022E-12;-300.596E-12;-308.465E-12;-328.924E-12;-376.138E-12;-453.254E-12;-457.976E-12;-457.976E-12;-473.714E-12;-464.271E-12;-457.976E-12
136;13500;-203.020E-12;-247.086E-12;-240.791E-12;-267.546E-12;-295.874E-12;-302.169E-12;-328.924E-12;-338.367E-12;-368.269E-12;-461.123E-12;-461.123E-12;-453.254E-12;-459.549E-12;-472.140E-12;-459.549E-12
137;13600;-196.725E-12;-240.791E-12;-240.791E-12;-261.251E-12;-299.022E-12;-305.317E-12;-321.055E-12;-328.924E-12;-363.548E-12;-442.238E-12;-470.566E-12;-459.549E-12;-456.402E-12;-465.845E-12;-462.697E-12
138;13700;-198.299E-12;-239.217E-12;-234.496E-12;-261.251E-12;-295.874E-12;-303.743E-12;-321.055E-12;-327.350E-12;-368.269E-12;-451.680E-12;-470.566E-12;-468.992E-12;-475.287E-12;-467.418E-12;-467.418E-12
139;13800;-185.708E-12;-242.365E-12;-247.086E-12;-272.267E-12;-300.596E-12;-295.874E-12;-316.334E-12;-317.907E-12;-357.252E-12;-459.549E-12;-459.549E-12;-462.697E-12;-453.254E-12;-476.861E-12;-472.140E-12
140;13900;-193.577E-12;-250.234E-12;-240.791E-12;-272.267E-12;-283.284E-12;-310.038E-12;-316.334E-12;-322.629E-12;-372.990E-12;-454.828E-12;-465.845E-12;-464.271E-12;-465.845E-12;-461.123E-12;-476.861E-12
141;14000;-201.446E-12;-242.365E-12;-237.644E-12;-272.267E-12;-273.841E-12;-308.465E-12;-325.776E-12;-328.924E-12;-384.007E-12;-448.533E-12;-462.697E-12;-453.254E-12;-457.976E-12;-461.123E-12;-475.287E-12
142;14100;-192.003E-12;-237.644E-12;-229.775E-12;-264.398E-12;-278.562E-12;-302.169E-12;-322.629E-12;-330.498E-12;-368.269E-12;-445.385E-12;-451.680E-12;-454.828E-12;-454.828E-12;-462.697E-12;-465.845E-12
143;14200;-195.151E-12;-243.939E-12;-228.201E-12;-273.841E-12;-300.596E-12;-306.891E-12;-324.203E-12;-338.367E-12;-365.121E-12;-448.533E-12;-454.828E-12;-462.697E-12;-465.845E-12;-470.566E-12;-472.140E-12
144;14300;-203.020E-12;-234.496E-12;-237.644E-12;-267.546E-12;-281.710E-12;-303.743E-12;-319.481E-12;-328.924E-12;-374.564E-12;-451.680E-12;-461.123E-12;-453.254E-12;-465.845E-12;-457.976E-12;-478.435E-12
145;14400;-193.577E-12;-236.070E-12;-234.496E-12;-265.972E-12;-278.562E-12;-299.022E-12;-317.907E-12;-324.203E-12;-379.286E-12;-454.828E-12;-459.549E-12;-453.254E-12;-467.418E-12;-459.549E-12;-476.861E-12
146;14500;-204.594E-12;-243.939E-12;-242.365E-12;-267.546E-12;-289.579E-12;-292.727E-12;-316.334E-12;-321.055E-12;-377.712E-12;-456.402E-12;-453.254E-12;-450.107E-12;-467.418E-12;-468.992E-12;-472.140E-12
147;14600;-185.708E-12;-223.479E-12;-242.365E-12;-254.955E-12;-276.989E-12;-294.300E-12;-306.891E-12;-316.334E-12;-369.843E-12;-442.238E-12;-457.976E-12;-451.680E-12;-459.549E-12;-462.697E-12;-467.418E-12
148;14700;-198.299E-12;-243.939E-12;-229.775E-12;-262.824E-12;-281.710E-12;-294.300E-12;-321.055E-12;-338.367E-12;-374.564E-12;-461.123E-12;-464.271E-12;-446.959E-12;-462.697E-12;-467.418E-12;-476.861E-12
149;14800;-196.725E-12;-234.496E-12;-226.627E-12;-261.251E-12;-283.284E-12;-284.858E-12;-311.612E-12;-321.055E-12;-361.974E-12;-442.238E-12;-461.123E-12;-461.123E-12;-457.976E-12;-461.123E-12;-467.418E-12
150;14900;-199.872E-12;-236.070E-12;-232.922E-12;-261.251E-12;-283.284E-12;-289.579E-12;-308.465E-12;-310.038E-12;-357.252E-12;-448.533E-12;-443.811E-12;-462.697E-12;-454.828E-12;-457.976E-12;-457.976E-12
151;15000;-199.872E-12;-232.922E-12;-229.775E-12;-265.972E-12;-280.136E-12;-297.448E-12;-325.776E-12;-316.334E-12;-358.826E-12;-448.533E-12;-448.533E-12;-446.959E-12;-461.123E-12;-457.976E-12;-462.697E-12
152;15100;-196.725E-12;-239.217E-12;-229.775E-12;-259.677E-12;-280.136E-12;-297.448E-12;-310.038E-12;-321.055E-12;-363.548E-12;-439.090E-12;-454.828E-12;-446.959E-12;-462.697E-12;-454.828E-12;-464.271E-12
153;15200;-203.020E-12;-239.217E-12;-236.070E-12;-259.677E-12;-273.841E-12;-288.005E-12;-306.891E-12;-313.186E-12;-377.712E-12;-439.090E-12;-456.402E-12;-434.369E-12;-465.845E-12;-457.976E-12;-465.845E-12
154;15300;-195.151E-12;-236.070E-12;-226.627E-12;-259.677E-12;-280.136E-12;-289.579E-12;-316.334E-12;-313.186E-12;-374.564E-12;-442.238E-12;-453.254E-12;-442.238E-12;-473.714E-12;-456.402E-12;-465.845E-12
155;15400;-192.003E-12;-240.791E-12;-229.775E-12;-269.120E-12;-289.579E-12;-289.579E-12;-314.760E-12;-319.481E-12;-358.826E-12;-434.369E-12;-450.107E-12;-440.664E-12;-450.107E-12;-459.549E-12;-464.271E-12
156;15500;-214.037E-12;-231.348E-12;-231.348E-12;-265.972E-12;-273.841E-12;-292.727E-12;-308.465E-12;-306.891E-12;-361.974E-12;-440.664E-12;-445.385E-12;-442.238E-12;-465.845E-12;-457.976E-12;-453.254E-12
157;15600;-196.725E-12;-225.053E-12;-226.627E-12;-254.955E-12;-264.398E-12;-295.874E-12;-316.334E-12;-302.169E-12;-371.417E-12;-440.664E-12;-451.680E-12;-443.811E-12;-459.549E-12;-453.254E-12;-459.549E-12
158;15700;-187.282E-12;-220.332E-12;-218.758E-12;-250.234E-12;-278.562E-12;-291.153E-12;-310.038E-12;-311.612E-12;-369.843E-12;-440.664E-12;-443.811E-12;-445.385E-12;-464.271E-12;-456.402E-12;-457.976E-12
159;15800;-199.872E-12;-232.922E-12;-220.332E-12;-248.660E-12;-283.284E-12;-280.136E-12;-305.317E-12;-303.743E-12;-369.843E-12;-435.942E-12;-440.664E-12;-443.811E-12;-459.549E-12;-450.107E-12;-451.680E-12
160;15900;-204.594E-12;-234.496E-12;-237.644E-12;-245.513E-12;-281.710E-12;-291.153E-12;-302.169E-12;-311.612E-12;-354.105E-12;-445.385E-12;-448.533E-12;-437.516E-12;-456.402E-12;-446.959E-12;-457.976E-12
161;16000;-198.299E-12;-231.348E-12;-223.479E-12;-256.529E-12;-261.251E-12;-283.284E-12;-311.612E-12;-311.612E-12;-361.974E-12;-446.959E-12;-445.385E-12;-448.533E-12;-454.828E-12;-442.238E-12;-450.107E-12
162;16100;-195.151E-12;-237.644E-12;-223.479E-12;-254.955E-12;-265.972E-12;-284.858E-12;-303.743E-12;-300.596E-12;-360.400E-12;-442.238E-12;-432.795E-12;-454.828E-12;-457.976E-12;-434.369E-12;-446.959E-12
163;16200;-192.003E-12;-228.201E-12;-226.627E-12;-245.513E-12;-272.267E-12;-278.562E-12;-291.153E-12;-305.317E-12;-365.121E-12;-429.647E-12;-448.533E-12;-435.942E-12;-442.238E-12;-459.549E-12;-443.811E-12
164;16300;-206.168E-12;-229.775E-12;-225.053E-12;-259.677E-12;-270.693E-12;-283.284E-12;-295.874E-12;-302.169E-12;-350.957E-12;-440.664E-12;-434.369E-12;-442.238E-12;-450.107E-12;-442.238E-12;-448.533E-12
165;16400;-212.463E-12;-231.348E-12;-228.201E-12;-258.103E-12;-264.398E-12;-289.579E-12;-291.153E-12;-302.169E-12;-361.974E-12;-437.516E-12;-450.107E-12;-443.811E-12;-459.549E-12;-451.680E-12;-451.680E-12
166;16500;-209.315E-12;-229.775E-12;-223.479E-12;-253.382E-12;-265.972E-12;-281.710E-12;-297.448E-12;-295.874E-12;-368.269E-12;-431.221E-12;-448.533E-12;-445.385E-12;-457.976E-12;-451.680E-12;-453.254E-12
167;16600;-207.741E-12;-232.922E-12;-231.348E-12;-256.529E-12;-270.693E-12;-288.005E-12;-302.169E-12;-313.186E-12;-374.564E-12;-434.369E-12;-451.680E-12;-443.811E-12;-459.549E-12;-453.254E-12;-453.254E-12
168;16700;-198.299E-12;-234.496E-12;-229.775E-12;-253.382E-12;-276.989E-12;-284.858E-12;-292.727E-12;-305.317E-12;-361.974E-12;-432.795E-12;-442.238E-12;-442.238E-12;-453.254E-12;-451.680E-12;-462.697E-12
169;16800;-206.168E-12;-234.496E-12;-232.922E-12;-254.955E-12;-265.972E-12;-283.284E-12;-294.300E-12;-306.891E-12;-366.695E-12;-437.516E-12;-440.664E-12;-439.090E-12;-448.533E-12;-446.959E-12;-450.107E-12
170;16900;-201.446E-12;-228.201E-12;-225.053E-12;-240.791E-12;-262.824E-12;-283.284E-12;-295.874E-12;-306.891E-12;-369.843E-12;-435.942E-12;-446.959E-12;-431.221E-12;-432.795E-12;-445.385E-12;-446.959E-12
171;17000;-206.168E-12;-229.775E-12;-228.201E-12;-256.529E-12;-270.693E-12;-276.989E-12;-299.022E-12;-305.317E-12;-357.252E-12;-426.500E-12;-434.369E-12;-442.238E-12;-456.402E-12;-451.680E-12;-448.533E-12
172;17100;-209.315E-12;-225.053E-12;-220.332E-12;-243.939E-12;-262.824E-12;-278.562E-12;-291.153E-12;-299.022E-12;-355.679E-12;-431.221E-12;-437.516E-12;-435.942E-12;-451.680E-12;-440.664E-12;-446.959E-12
173;17200;-203.020E-12;-234.496E-12;-234.496E-12;-253.382E-12;-264.398E-12;-272.267E-12;-295.874E-12;-291.153E-12;-365.121E-12;-431.221E-12;-442.238E-12;-434.369E-12;-443.811E-12;-432.795E-12;-451.680E-12
174;17300;-198.299E-12;-231.348E-12;-236.070E-12;-239.217E-12;-258.103E-12;-283.284E-12;-286.431E-12;-289.579E-12;-361.974E-12;-431.221E-12;-442.238E-12;-426.500E-12;-435.942E-12;-437.516E-12;-445.385E-12
175;17400;-195.151E-12;-223.479E-12;-223.479E-12;-254.955E-12;-264.398E-12;-273.841E-12;-295.874E-12;-294.300E-12;-355.679E-12;-435.942E-12;-429.647E-12;-426.500E-12;-429.647E-12;-435.942E-12;-453.254E-12
176;17500;-195.151E-12;-220.332E-12;-210.889E-12;-247.086E-12;-269.120E-12;-269.120E-12;-280.136E-12;-297.448E-12;-355.679E-12;-432.795E-12;-418.631E-12;-429.647E-12;-440.664E-12;-446.959E-12;-443.811E-12
177;17600;-207.741E-12;-232.922E-12;-220.332E-12;-245.513E-12;-262.824E-12;-273.841E-12;-280.136E-12;-295.874E-12;-352.531E-12;-428.073E-12;-428.073E-12;-429.647E-12;-434.369E-12;-448.533E-12;-450.107E-12
178;17700;-209.315E-12;-228.201E-12;-229.775E-12;-248.660E-12;-251.808E-12;-267.546E-12;-286.431E-12;-289.579E-12;-360.400E-12;-421.778E-12;-432.795E-12;-424.926E-12;-435.942E-12;-445.385E-12;-450.107E-12
179;17800;-201.446E-12;-234.496E-12;-217.184E-12;-245.513E-12;-258.103E-12;-276.989E-12;-297.448E-12;-284.858E-12;-335.219E-12;-424.926E-12;-426.500E-12;-428.073E-12;-443.811E-12;-432.795E-12;-443.811E-12
180;17900;-214.037E-12;-251.808E-12;-226.627E-12;-250.234E-12;-259.677E-12;-281.710E-12;-300.596E-12;-300.596E-12;-365.121E-12;-429.647E-12;-428.073E-12;-426.500E-12;-443.811E-12;-450.107E-12;-442.238E-12
181;18000;-206.168E-12;-228.201E-12;-226.627E-12;-248.660E-12;-261.251E-12;-280.136E-12;-295.874E-12;-295.874E-12;-349.383E-12;-420.204E-12;-429.647E-12;-435.942E-12;-434.369E-12;-437.516E-12;-437.516E-12
182;18100;-196.725E-12;-221.906E-12;-229.775E-12;-239.217E-12;-254.955E-12;-272.267E-12;-281.710E-12;-292.727E-12;-347.810E-12;-424.926E-12;-423.352E-12;-434.369E-12;-420.204E-12;-450.107E-12;-442.238E-12
183;18200;-201.446E-12;-218.758E-12;-228.201E-12;-242.365E-12;-256.529E-12;-270.693E-12;-278.562E-12;-283.284E-12;-344.662E-12;-415.483E-12;-424.926E-12;-434.369E-12;-426.500E-12;-435.942E-12;-437.516E-12
184;18300;-204.594E-12;-228.201E-12;-231.348E-12;-250.234E-12;-269.120E-12;-275.415E-12;-289.579E-12;-295.874E-12;-347.810E-12;-412.335E-12;-426.500E-12;-439.090E-12;-428.073E-12;-440.664E-12;-426.500E-12
185;18400;-201.446E-12;-223.479E-12;-221.906E-12;-239.217E-12;-258.103E-12;-261.251E-12;-288.005E-12;-292.727E-12;-343.088E-12;-418.631E-12;-424.926E-12;-418.631E-12;-424.926E-12;-431.221E-12;-443.811E-12
186;18500;-196.725E-12;-225.053E-12;-223.479E-12;-250.234E-12;-258.103E-12;-262.824E-12;-288.005E-12;-294.300E-12;-347.810E-12;-418.631E-12;-423.352E-12;-424.926E-12;-435.942E-12;-418.631E-12;-432.795E-12
187;18600;-207.741E-12;-223.479E-12;-212.463E-12;-239.217E-12;-254.955E-12;-264.398E-12;-283.284E-12;-283.284E-12;-346.236E-12;-421.778E-12;-418.631E-12;-429.647E-12;-428.073E-12;-429.647E-12;-435.942E-12
188;18700;-204.594E-12;-220.332E-12;-220.332E-12;-254.955E-12;-264.398E-12;-275.415E-12;-288.005E-12;-280.136E-12;-339.941E-12;-412.335E-12;-423.352E-12;-417.057E-12;-432.795E-12;-432.795E-12;-435.942E-12
189;18800;-198.299E-12;-217.184E-12;-223.479E-12;-240.791E-12;-258.103E-12;-273.841E-12;-288.005E-12;-286.431E-12;-343.088E-12;-404.466E-12;-418.631E-12;-420.204E-12;-418.631E-12;-420.204E-12;-432.795E-12
190;18900;-190.430E-12;-225.053E-12;-217.184E-12;-251.808E-12;-251.808E-12;-280.136E-12;-283.284E-12;-288.005E-12;-341.514E-12;-407.614E-12;-423.352E-12;-424.926E-12;-426.500E-12;-428.073E-12;-440.664E-12
191;19000;-201.446E-12;-221.906E-12;-221.906E-12;-245.513E-12;-259.677E-12;-267.546E-12;-289.579E-12;-278.562E-12;-346.236E-12;-415.483E-12;-412.335E-12;-421.778E-12;-420.204E-12;-435.942E-12;-423.352E-12
192;19100;-198.299E-12;-232.922E-12;-221.906E-12;-245.513E-12;-261.251E-12;-267.546E-12;-294.300E-12;-280.136E-12;-343.088E-12;-413.909E-12;-420.204E-12;-413.909E-12;-407.614E-12;-439.090E-12;-431.221E-12
193;19200;-192.003E-12;-215.610E-12;-225.053E-12;-237.644E-12;-262.824E-12;-265.972E-12;-284.858E-12;-289.579E-12;-332.072E-12;-417.057E-12;-413.909E-12;-421.778E-12;-421.778E-12;-434.369E-12;-439.090E-12
194;19300;-196.725E-12;-214.037E-12;-223.479E-12;-236.070E-12;-262.824E-12;-258.103E-12;-281.710E-12;-286.431E-12;-343.088E-12;-409.188E-12;-423.352E-12;-417.057E-12;-424.926E-12;-426.500E-12;-420.204E-12
195;19400;-204.594E-12;-220.332E-12;-220.332E-12;-232.922E-12;-242.365E-12;-262.824E-12;-284.858E-12;-291.153E-12;-349.383E-12;-410.762E-12;-428.073E-12;-412.335E-12;-421.778E-12;-424.926E-12;-421.778E-12
196;19500;-203.020E-12;-223.479E-12;-225.053E-12;-234.496E-12;-262.824E-12;-270.693E-12;-284.858E-12;-291.153E-12;-335.219E-12;-412.335E-12;-413.909E-12;-420.204E-12;-420.204E-12;-428.073E-12;-428.073E-12
197;19600;-199.872E-12;-226.627E-12;-217.184E-12;-236.070E-12;-254.955E-12;-264.398E-12;-272.267E-12;-278.562E-12;-330.498E-12;-409.188E-12;-418.631E-12;-423.352E-12;-417.057E-12;-431.221E-12;-434.369E-12
198;19700;-206.168E-12;-220.332E-12;-228.201E-12;-232.922E-12;-243.939E-12;-256.529E-12;-272.267E-12;-281.710E-12;-336.793E-12;-409.188E-12;-415.483E-12;-426.500E-12;-429.647E-12;-429.647E-12;-440.664E-12
199;19800;-199.872E-12;-217.184E-12;-223.479E-12;-247.086E-12;-250.234E-12;-262.824E-12;-278.562E-12;-280.136E-12;-336.793E-12;-404.466E-12;-426.500E-12;-412.335E-12;-423.352E-12;-424.926E-12;-429.647E-12
200;19900;-201.446E-12;-220.332E-12;-217.184E-12;-240.791E-12;-256.529E-12;-262.824E-12;-280.136E-12;-280.136E-12;-338.367E-12;-415.483E-12;-417.057E-12;-415.483E-12;-418.631E-12;-423.352E-12;-409.188E-12
201;20000;-198.299E-12;-215.610E-12;-214.037E-12;-236.070E-12;-251.808E-12;-261.251E-12;-280.136E-12;-281.710E-12;-339.941E-12;-413.909E-12;-420.204E-12;-415.483E-12;-417.057E-12;-426.500E-12;-410.762E-12
202;20100;-196.725E-12;-223.479E-12;-221.906E-12;-240.791E-12;-250.234E-12;-269.120E-12;-276.989E-12;-280.136E-12;-336.793E-12;-402.893E-12;-410.762E-12;-407.614E-12;-431.221E-12;-432.795E-12;-424.926E-12
203;20200;-201.446E-12;-229.775E-12;-225.053E-12;-242.365E-12;-258.103E-12;-264.398E-12;-284.858E-12;-284.858E-12;-336.793E-12;-402.893E-12;-426.500E-12;-409.188E-12;-412.335E-12;-434.369E-12;-429.647E-12
204;20300;-204.594E-12;-228.201E-12;-221.906E-12;-247.086E-12;-262.824E-12;-272.267E-12;-283.284E-12;-283.284E-12;-343.088E-12;-406.040E-12;-417.057E-12;-409.188E-12;-412.335E-12;-423.352E-12;-428.073E-12
205;20400;-185.708E-12;-229.775E-12;-220.332E-12;-248.660E-12;-258.103E-12;-272.267E-12;-276.989E-12;-284.858E-12;-344.662E-12;-406.040E-12;-423.352E-12;-407.614E-12;-424.926E-12;-432.795E-12;-437.516E-12
206;20500;-210.889E-12;-229.775E-12;-212.463E-12;-237.644E-12;-258.103E-12;-261.251E-12;-276.989E-12;-291.153E-12;-339.941E-12;-402.893E-12;-407.614E-12;-406.040E-12;-421.778E-12;-429.647E-12;-426.500E-12
207;20600;-207.741E-12;-223.479E-12;-217.184E-12;-232.922E-12;-259.677E-12;-264.398E-12;-273.841E-12;-291.153E-12;-333.645E-12;-407.614E-12;-409.188E-12;-418.631E-12;-420.204E-12;-420.204E-12;-412.335E-12
208;20700;-193.577E-12;-218.758E-12;-225.053E-12;-242.365E-12;-262.824E-12;-267.546E-12;-270.693E-12;-291.153E-12;-346.236E-12;-406.040E-12;-417.057E-12;-421.778E-12;-423.352E-12;-418.631E-12;-428.073E-12
209;20800;-199.872E-12;-223.479E-12;-225.053E-12;-237.644E-12;-261.251E-12;-264.398E-12;-276.989E-12;-278.562E-12;-339.941E-12;-412.335E-12;-412.335E-12;-407.614E-12;-413.909E-12;-420.204E-12;-424.926E-12
210;20900;-193.577E-12;-218.758E-12;-228.201E-12;-234.496E-12;-267.546E-12;-265.972E-12;-265.972E-12;-272.267E-12;-341.514E-12;-410.762E-12;-410.762E-12;-410.762E-12;-413.909E-12;-421.778E-12;-421.778E-12
211;21000;-203.020E-12;-228.201E-12;-225.053E-12;-237.644E-12;-253.382E-12;-261.251E-12;-276.989E-12;-269.120E-12;-347.810E-12;-413.909E-12;-417.057E-12;-412.335E-12;-428.073E-12;-412.335E-12;-424.926E-12
212;21100;-193.577E-12;-217.184E-12;-226.627E-12;-242.365E-12;-261.251E-12;-275.415E-12;-281.710E-12;-278.562E-12;-339.941E-12;-406.040E-12;-413.909E-12;-413.909E-12;-421.778E-12;-418.631E-12;-421.778E-12
213;21200;-188.856E-12;-214.037E-12;-218.758E-12;-250.234E-12;-261.251E-12;-254.955E-12;-273.841E-12;-278.562E-12;-324.203E-12;-406.040E-12;-412.335E-12;-418.631E-12;-406.040E-12;-423.352E-12;-426.500E-12
214;21300;-196.725E-12;-220.332E-12;-225.053E-12;-237.644E-12;-259.677E-12;-259.677E-12;-267.546E-12;-270.693E-12;-339.941E-12;-410.762E-12;-407.614E-12;-417.057E-12;-417.057E-12;-424.926E-12;-434.369E-12
215;21400;-204.594E-12;-218.758E-12;-215.610E-12;-234.496E-12;-256.529E-12;-253.382E-12;-270.693E-12;-275.415E-12;-332.072E-12;-401.319E-12;-402.893E-12;-413.909E-12;-409.188E-12;-417.057E-12;-420.204E-12
216;21500;-190.430E-12;-217.184E-12;-212.463E-12;-242.365E-12;-251.808E-12;-251.808E-12;-275.415E-12;-278.562E-12;-325.776E-12;-395.024E-12;-417.057E-12;-404.466E-12;-417.057E-12;-421.778E-12;-420.204E-12
217;21600;-185.708E-12;-226.627E-12;-209.315E-12;-234.496E-12;-256.529E-12;-264.398E-12;-273.841E-12;-278.562E-12;-332.072E-12;-393.450E-12;-412.335E-12;-409.188E-12;-417.057E-12;-424.926E-12;-431.221E-12
218;21700;-192.003E-12;-214.037E-12;-214.037E-12;-234.496E-12;-258.103E-12;-267.546E-12;-273.841E-12;-280.136E-12;-338.367E-12;-401.319E-12;-418.631E-12;-406.040E-12;-412.335E-12;-424.926E-12;-431.221E-12
219;21800;-203.020E-12;-220.332E-12;-225.053E-12;-229.775E-12;-264.398E-12;-265.972E-12;-275.415E-12;-280.136E-12;-336.793E-12;-407.614E-12;-415.483E-12;-407.614E-12;-417.057E-12;-417.057E-12;-428.073E-12
